Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-22,01:45,42.5,30.3,61.8,0.0,0,30.13,N,6.1,10.7,0.0,41.9,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,02:00,42.5,29.5,59.9,0.0,0,30.13,N,7.0,12.4,0.0,41.9,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,02:15,42.4,29.3,59.4,0.0,0,30.13,N,7.7,13.2,0.0,41.9,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,02:30,42.3,29.2,59.5,0.0,0,30.13,N,7.7,13.2,0.0,41.8,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,02:45,42.3,29.0,59.1,0.0,0,30.13,N,7.0,13.5,0.0,41.8,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,03:00,42.1,28.4,58.0,0.0,0,30.13,N,5.2,9.6,0.0,41.8,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,03:15,42.1,27.4,55.6,0.0,0,30.13,N,6.3,12.4,0.0,41.7,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,03:30,42.0,27.0,55.1,0.0,0,30.13,N,6.3,10.7,0.0,41.7,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,03:45,41.8,27.3,56.0,0.0,0,30.13,N,6.3,13.5,0.0,41.7,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,04:00,41.7,28.1,58.0,0.0,0,30.12,N,6.6,12.1,0.0,41.6,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,04:15,41.7,28.6,59.4,0.0,0,30.12,N,7.4,13.5,0.0,41.6,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,04:30,41.7,29.1,60.8,0.0,0,30.12,N,6.4,11.0,0.0,41.6,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,04:45,41.6,29.5,62.0,0.0,0,30.12,N,6.9,11.7,0.0,41.5,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,05:00,41.2,28.6,60.3,0.0,0,30.12,N ,6.0,10.7,0.0,41.5,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,05:15,41.0,27.4,58.1,0.0,0,30.11,N,5.2,8.9,0.0,41.4,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,05:30,40.5,27.0,58.1,0.0,0,30.11,N ,5.0,8.2,0.0,41.4,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,05:45,40.4,28.2,61.4,0.0,0,30.11,N ,5.1,9.2,0.0,41.4,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,06:00,40.9,30.1,64.9,0.0,0,30.11,N,6.8,10.7,0.0,41.3,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,06:15,40.8,30.6,66.7,0.0,0,30.11,N,6.8,13.5,0.0,41.3,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,06:30,40.5,30.5,67.4,0.0,0,30.11,N,7.7,13.9,0.0,41.2,42.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,06:45,40.2,30.4,67.9,0.0,0,30.12,N,7.4,11.0,0.0,41.2,42.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,07:00,39.7,30.2,68.5,0.0,0,30.12,N,6.4,10.7,0.0,41.2,42.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,07:15,39.4,29.5,67.3,0.0,0,30.12,N,5.7,9.2,0.0,41.1,42.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,07:30,39.4,28.4,64.4,0.0,0,30.12,NW,7.4,14.6,0.0,41.1,42.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,07:45,39.4,27.1,61.2,0.0,2,30.12,NW,7.0,14.2,0.0,41.0,42.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,08:00,39.4,27.1,61.0,0.0,5,30.13,N,6.8,11.0,0.0,41.0,42.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,08:15,39.5,28.9,65.4,0.0,11,30.13,N,7.8,12.4,0.0,40.9,42.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,08:30,39.6,29.1,65.9,0.0,20,30.14,N,7.5,13.2,0.0,40.8,42.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,08:45,39.7,29.2,65.7,0.0,27,30.14,N,8.6,13.5,0.0,40.8,42.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,09:00,40.0,29.1,64.8,0.0,29,30.14,NW,7.9,13.9,0.0,40.7,41.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,09:15,40.5,28.4,61.8,0.0,31,30.14,NW,8.5,14.2,0.0,40.7,41.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,09:30,40.7,29.7,64.7,0.0,38,30.15,NW,7.9,16.4,0.0,40.6,41.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,09:45,41.0,32.1,70.4,0.0,141,30.15,NW,6.6,13.2,0.0,40.6,41.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,10:00,41.5,31.4,67.1,0.0,227,30.15,NW,8.1,14.6,0.0,40.6,41.8,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,10:15,41.8,30.7,64.4,0.0,250,30.15,N,8.1,15.0,0.0,40.5,41.8,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,10:30,42.1,30.4,62.9,0.0,160,30.16,N,7.6,16.0,0.0,40.5,41.8,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,10:45,42.2,25.5,51.1,0.0,59,30.16,N,8.7,15.7,0.0,40.5,41.8,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,11:00,42.5,23.3,46.2,0.0,58,30.16,N,8.9,15.3,0.0,40.5,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,11:15,43.0,23.2,45.1,0.0,288,30.16,N,8.1,16.7,0.0,40.5,41.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,11:30,43.5,22.5,43.0,0.0,334,30.15,N,7.8,15.7,0.0,40.5,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,11:45,43.5,22.6,43.2,0.0,343,30.15,N,8.0,14.2,0.0,40.5,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,12:00,43.2,24.3,46.9,0.0,348,30.15,N,9.0,15.3,0.0,40.5,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,12:15,43.0,24.9,48.3,0.0,348,30.15,N,8.7,14.6,0.0,40.5,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,12:30,43.5,25.2,48.1,0.0,351,30.15,N,6.8,13.5,0.0,40.5,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,12:45,43.9,25.9,49.0,0.0,347,30.14,NW,6.6,15.3,0.0,40.5,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,13:00,43.8,27.3,52.1,0.0,341,30.14,NW,7.4,12.4,0.0,40.6,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,13:15,43.3,28.5,55.7,0.0,332,30.14,N,8.1,12.8,0.0,40.6,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,13:30,43.2,29.6,58.4,0.0,320,30.14,NW,7.4,12.8,0.0,40.7,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,13:45,43.0,29.2,57.8,0.0,305,30.14,N,8.2,16.0,0.0,40.7,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,14:00,43.1,30.0,59.5,0.0,289,30.15,NW,7.7,11.4,0.0,40.8,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,14:15,43.0,31.0,62.3,0.0,269,30.14,N,7.3,14.6,0.0,40.8,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,14:30,42.6,31.5,64.5,0.0,76,30.15,N,8.2,13.2,0.0,40.9,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,14:45,42.1,31.2,65.1,0.0,45,30.15,NW,8.5,15.7,0.0,40.9,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,15:00,42.0,32.3,68.1,0.0,42,30.15,N,8.7,14.2,0.0,40.9,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,15:15,42.3,33.1,69.6,0.0,60,30.15,N,7.4,13.5,0.0,40.9,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,15:30,42.2,33.3,70.5,0.0,110,30.15,N,7.6,16.0,0.0,40.9,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,15:45,42.0,33.1,70.4,0.0,74,30.15,N,7.2,12.1,0.0,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,16:00,41.7,33.1,71.4,0.0,24,30.15,N,7.1,11.4,0.0,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,16:15,41.3,33.1,72.4,0.0,21,30.15,N,6.2,11.0,0.0,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,16:30,41.1,32.4,71.1,0.0,17,30.15,N,6.0,11.0,0.0,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,16:45,40.7,32.1,71.2,0.0,10,30.15,N,5.3,11.0,0.0,40.9,41.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,17:00,40.4,32.0,71.7,0.0,6,30.15,N,5.2,8.5,0.0,40.9,41.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,17:15,40.3,31.7,71.2,0.0,2,30.15,N,5.8,9.2,0.0,40.9,41.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,17:30,40.1,31.7,71.5,0.0,0,30.16,N,5.5,9.6,0.0,40.8,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,17:45,40.2,31.3,70.3,0.0,0,30.15,N,5.8,9.9,0.0,40.8,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,18:00,40.1,31.0,69.8,0.0,0,30.15,NW,5.5,9.9,0.0,40.8,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,18:15,40.0,30.8,69.3,0.0,0,30.15,N,5.7,8.9,0.0,40.7,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,18:30,39.8,30.5,69.0,0.0,0,30.15,N,4.9,7.8,0.0,40.7,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,18:45,39.6,30.2,68.9,0.0,0,30.15,N,4.8,8.5,0.0,40.6,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,19:00,39.3,30.1,69.3,0.0,0,30.16,N,4.3,7.8,0.0,40.6,41.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,19:15,38.1,30.1,72.7,0.0,0,30.16,N ,3.0,6.7,0.0,40.5,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,19:30,36.3,30.1,78.1,0.0,0,30.16,N ,2.9,3.9,0.0,40.5,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,19:45,35.7,30.2,80.2,0.0,0,30.16,N ,2.7,3.9,0.0,40.4,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,20:00,34.6,29.9,82.8,0.0,0,30.16,N ,2.4,3.1,0.0,40.3,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,20:15,33.8,29.9,85.5,0.0,0,30.16,N ,2.0,3.1,0.0,40.3,41.5,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,20:30,31.8,28.2,86.7,0.0,0,30.17,NE,1.0,2.1,0.01,40.2,41.5,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,20:45,30.0,26.7,88.9,0.0,0,30.17,S,1.1,2.1,0.01,40.0,41.5,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,21:00,28.9,26.0,90.8,0.0,0,30.18,SE,0.6,2.1,0.0,39.9,41.5,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,21:15,28.4,25.8,92.1,0.0,0,30.19,S,0.3,1.7,0.0,39.8,41.4,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,21:30,28.3,25.8,92.7,0.0,0,30.19,N,0.0,1.4,0.0,39.7,41.4,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,21:45,28.3,25.9,93.2,0.0,0,30.19,SW,0.4,2.1,0.0,39.6,41.4,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,22:00,27.5,25.1,93.6,0.0,0,30.2,SW,1.0,2.8,0.0,39.5,41.3,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,22:15,27.7,25.6,94.2,0.0,0,30.2,S,1.5,2.8,0.0,39.4,41.3,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,22:30,27.5,25.4,94.6,0.0,0,30.2,SW,1.2,2.4,0.0,39.3,41.2,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,22:45,27.3,25.2,94.8,0.0,0,30.2,SW,0.6,2.1,0.0,39.2,41.2,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,23:00,26.5,24.3,94.9,0.0,0,30.2,SW,1.2,2.4,0.0,39.1,41.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,23:15,26.2,24.0,95.1,0.0,0,30.2,SW,0.9,2.1,0.0,39.0,41.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,23:30,26.6,24.6,95.2,0.0,0,30.2,SW,0.8,2.4,0.0,38.9,41.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,23:45,26.3,24.3,95.3,0.0,0,30.2,SW,0.4,2.1,0.0,38.8,41.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,24:00,26.2,24.1,95.4,0.0,0,30.2,W,0.8,2.4,0.0,38.7,40.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,00:15,26.1,24.0,95.4,0.0,0,30.2,SW,1.7,3.5,0.0,38.7,40.9,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,00:30,25.4,23.4,95.7,0.0,0,30.2,SW,0.8,2.1,0.0,38.6,40.8,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,00:45,25.6,23.5,95.7,0.0,0,30.2,W,0.9,2.8,0.0,38.5,40.8,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,01:00,25.3,23.2,95.7,0.0,0,30.21,SW,0.5,3.5,0.0,38.4,40.7,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,01:15,25.5,23.4,95.8,0.0,0,30.21,SW,2.1,3.5,0.0,38.4,40.7,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,01:30,24.8,22.6,95.8,0.0,0,30.21,SE,1.1,3.1,0.0,38.3,40.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,01:45,25.2,23.2,95.8,0.0,0,30.21,S,1.0,2.1,0.0,38.2,40.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,02:00,25.7,23.6,95.8,0.0,0,30.21,S,1.5,2.4,0.0,38.2,40.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,02:15,25.3,23.2,95.7,0.0,0,30.22,S,1.3,2.8,0.0,38.1,40.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,02:30,25.0,22.9,95.8,0.0,0,30.22,S,2.2,2.8,0.0,38.0,40.4,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,02:45,24.8,22.6,95.8,0.0,0,30.22,S,0.4,1.7,0.0,38.0,40.4,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,03:00,24.1,21.9,95.9,0.0,0,30.22,SW,1.8,3.1,0.0,37.9,40.3,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,03:15,24.3,22.1,95.9,0.0,0,30.22,S,1.9,3.1,0.0,37.9,40.3,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,03:30,24.2,22.0,96.0,0.0,0,30.22,W,1.2,2.4,0.0,37.8,40.2,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,03:45,23.8,21.5,95.9,0.0,0,30.22,SW,1.1,2.4,0.0,37.7,40.2,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,04:00,23.9,21.7,95.9,0.0,0,30.22,SW,1.4,2.4,0.0,37.7,40.1,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,04:15,23.7,21.4,95.9,0.0,0,30.22,S,1.2,2.4,0.0,37.6,40.1,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,04:30,24.0,21.8,95.9,0.0,0,30.22,SW,1.1,2.1,0.0,37.6,40.1,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,04:45,23.8,21.5,95.9,0.0,0,30.22,W,1.2,2.4,0.0,37.5,40.0,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,05:00,23.8,21.6,95.9,0.0,0,30.22,SW,1.1,2.8,0.0,37.5,39.9,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,05:15,23.0,20.7,95.9,0.0,0,30.22,S,1.6,2.8,0.0,37.4,39.9,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,05:30,23.5,21.3,96.1,0.0,0,30.21,S,1.1,2.4,0.0,37.4,39.8,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,05:45,23.7,21.5,96.1,0.0,0,30.21,SW,1.4,2.4,0.0,37.3,39.8,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,06:00,23.5,21.2,96.1,0.0,0,30.22,S,1.7,2.4,0.0,37.3,39.8,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,06:15,23.6,21.4,96.1,0.0,0,30.22,SW,1.4,2.4,0.0,37.2,39.7,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,06:30,22.9,20.6,96.1,0.0,0,30.22,S,2.0,3.1,0.0,37.2,39.7,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,06:45,23.0,20.8,96.1,0.0,0,30.21,SW,1.9,2.8,0.0,37.1,39.7,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,07:00,23.7,21.5,96.1,0.0,0,30.22,S,1.9,2.8,0.0,37.1,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,07:15,23.7,21.5,96.1,0.0,0,30.22,SW,1.7,2.8,0.0,37.0,39.6,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,07:30,23.2,20.9,96.0,0.0,0,30.22,S,1.7,3.1,0.0,37.0,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,07:45,23.3,21.0,96.0,0.0,2,30.22,S,1.7,2.8,0.0,37.0,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,08:00,23.8,21.6,96.0,0.0,5,30.23,S,1.2,2.1,0.0,36.9,39.5,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,08:15,23.9,21.7,95.9,0.0,10,30.23,S,1.2,2.1,0.0,36.9,39.4,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,08:30,24.4,22.2,95.8,0.0,16,30.23,S,1.6,2.4,0.0,36.8,39.4,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,08:45,24.8,22.7,95.7,0.0,20,30.23,S,1.6,2.4,0.0,36.8,39.3,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,09:00,26.2,24.1,95.5,0.0,20,30.23,S,1.9,2.4,0.0,36.8,39.3,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,09:15,27.4,25.5,95.2,0.0,22,30.23,SE,1.4,2.8,0.0,36.7,39.3,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,09:30,28.5,26.7,94.9,0.0,35,30.24,SE,1.1,2.1,0.02,36.7,39.2,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,09:45,30.2,28.3,94.1,0.0,102,30.24,S,1.7,2.8,0.06,36.7,39.2,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,10:00,32.0,29.6,91.3,0.0,217,30.24,S,2.0,2.8,0.08,36.6,39.1,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,10:15,33.3,29.7,86.7,0.0,281,30.24,S,2.8,5.3,0.08,36.6,39.1,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-23,10:30,34.6,30.2,83.5,0.0,219,30.24,S,2.8,5.3,0.09,36.6,39.1,11.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
