Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-30,19:45,45.0,39.6,81.2,0.0,0,29.91,SE,8.6,13.9,0.0,42.1,41.5,12.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,20:00,44.8,39.8,82.5,0.0,0,29.9,SE,8.7,16.0,0.0,42.1,41.5,12.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,20:15,44.3,40.0,84.7,0.0,0,29.9,SE,6.6,12.8,0.0,42.0,41.5,12.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,20:30,44.3,40.1,85.2,0.0,0,29.91,SE,7.2,13.2,0.0,42.0,41.5,12.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,20:45,44.4,40.1,84.5,0.0,0,29.91,SE,6.9,11.4,0.0,42.0,41.5,12.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,21:00,45.1,40.4,83.6,0.0,0,29.91,SE,7.6,19.6,0.0,41.9,41.5,13.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,21:15,45.6,40.7,82.8,0.0,0,29.91,SE,7.8,16.4,0.0,41.9,41.5,13.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,21:30,45.5,41.4,85.3,0.0,0,29.91,SE,7.6,13.9,0.0,41.9,41.6,13.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,21:45,45.7,42.1,87.0,0.0,0,29.91,SE,6.7,15.0,0.0,41.8,41.6,13.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,22:00,45.8,42.1,87.0,0.0,0,29.91,SE,6.9,15.0,0.0,41.8,41.5,13.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,22:15,45.7,42.3,87.8,0.0,0,29.91,SE,5.6,11.0,0.0,41.8,41.5,13.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,22:30,45.4,42.4,89.1,0.0,0,29.91,SE,5.1,11.4,0.0,41.8,41.5,12.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,22:45,45.2,42.8,91.3,0.0,0,29.91,SE,5.5,9.6,0.04,41.8,41.6,12.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
2021-01-30,23:00,45.3,43.2,92.1,0.0,0,29.91,SE,5.2,12.4,0.06,41.8,41.5,12.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:03.281491
