Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-16,01:45,41.1,40.5,97.4,0.0,0,30.51,SW,1.4,2.1,0.17,44.1,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,02:00,40.7,40.1,97.4,0.0,0,30.51,S,2.3,3.5,0.17,44.1,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,02:15,40.2,39.6,97.4,0.0,0,30.51,S,2.1,3.5,0.17,44.0,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,02:30,40.2,39.6,97.5,0.0,0,30.52,S,1.7,3.9,0.17,44.0,44.3,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,02:45,40.3,39.6,97.5,0.0,0,30.52,SE,1.3,3.1,0.17,44.0,44.3,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,03:00,39.6,39.0,97.5,0.0,0,30.52,S,0.8,2.4,0.17,44.0,44.3,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,03:15,39.9,39.3,97.6,0.0,0,30.52,S,0.5,2.4,0.17,43.9,44.3,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,03:30,40.0,39.4,97.6,0.0,0,30.53,N ,0.0,0.0,0.17,43.9,44.3,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,03:45,40.1,39.4,97.6,0.0,0,30.52,S,0.7,2.4,0.17,43.9,44.3,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,04:00,40.1,39.4,97.6,0.0,0,30.51,SE,0.4,2.4,0.17,43.9,44.3,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,04:15,39.9,39.3,97.6,0.0,0,30.5,NE,0.2,2.1,0.17,43.9,44.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,04:30,40.1,39.5,97.6,0.0,0,30.49,W,1.8,3.1,0.17,43.8,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,04:45,40.5,39.9,97.6,0.0,0,30.49,W,0.9,2.4,0.17,43.8,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,05:00,40.5,39.9,97.6,0.0,0,30.49,S,1.0,3.1,0.17,43.8,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,05:15,40.6,40.0,97.7,0.0,0,30.49,S,0.6,2.1,0.18,43.8,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,05:30,40.6,40.0,97.7,0.0,0,30.49,SE,0.0,1.4,0.18,43.7,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,05:45,40.7,40.1,97.7,0.0,0,30.49,NE,0.2,1.4,0.18,43.7,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,06:00,40.7,40.1,97.7,0.0,0,30.49,W,1.0,2.8,0.18,43.7,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,06:15,40.8,40.2,97.7,0.0,0,30.48,SW,0.6,2.4,0.18,43.7,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,06:30,40.9,40.3,97.7,0.0,0,30.48,N ,0.0,0.0,0.18,43.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,06:45,41.0,40.4,97.7,0.0,0,30.47,N ,0.0,0.0,0.18,43.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,07:00,41.1,40.5,97.7,0.0,0,30.47,S,0.7,2.1,0.18,43.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,07:15,41.2,40.6,97.7,0.0,0,30.45,SW,2.0,3.1,0.18,43.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,07:30,41.2,40.6,97.7,0.0,0,30.44,S,1.7,3.1,0.18,43.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,07:45,41.3,40.7,97.7,0.0,0,30.45,S,2.8,4.2,0.18,43.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,08:00,41.5,40.9,97.8,0.0,2,30.45,S,3.6,5.3,0.18,43.7,44.1,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,08:15,41.1,40.5,97.8,0.0,8,30.45,S,2.1,4.2,0.17,43.7,44.1,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,08:30,41.3,40.7,97.8,0.0,13,30.45,S,1.8,3.9,0.18,43.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,08:45,41.6,41.0,97.8,0.0,19,30.46,S,0.7,1.7,0.18,43.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,09:00,41.6,41.0,97.8,0.0,26,30.46,S,1.5,3.1,0.18,43.7,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,09:15,41.6,41.0,97.8,0.0,36,30.46,S,2.0,3.1,0.18,43.7,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,09:30,41.7,41.1,97.7,0.0,54,30.46,S,1.7,2.8,0.18,43.7,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,09:45,41.9,41.3,97.7,0.0,67,30.46,SW,1.0,2.4,0.18,43.7,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,10:00,42.2,41.6,97.7,0.0,74,30.45,S,2.1,3.9,0.18,43.7,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,10:15,42.6,42.0,97.7,0.0,93,30.45,S,2.8,4.6,0.19,43.7,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,10:30,42.8,42.2,97.7,0.0,97,30.45,S,2.9,4.2,0.17,43.8,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,10:45,42.9,42.3,97.6,0.0,97,30.45,S,3.4,4.6,0.16,43.8,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,11:00,43.4,42.7,97.6,0.0,110,30.45,S,1.9,3.1,0.16,43.9,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,11:15,43.6,42.9,97.4,0.0,119,30.46,S,2.3,3.9,0.15,43.9,44.0,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,11:30,43.9,43.2,97.3,0.0,151,30.44,S,2.1,3.9,0.15,44.0,44.0,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,11:45,44.0,43.2,97.1,0.0,141,30.45,W,2.1,3.1,0.13,44.1,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,12:00,44.3,43.5,96.8,0.0,139,30.45,NE,1.5,3.5,0.13,44.1,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,12:15,44.5,43.5,96.2,0.0,127,30.45,NE,1.8,3.9,0.12,44.2,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,12:30,45.1,43.7,94.7,0.0,107,30.46,N ,2.6,4.2,0.11,44.3,44.0,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,12:45,45.2,43.2,92.7,0.0,106,30.46,N,4.0,6.4,0.07,44.4,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,13:00,45.6,43.2,91.3,0.0,112,30.46,N,3.2,7.1,0.0,44.5,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,13:15,45.8,42.9,89.5,0.0,97,30.46,N,3.3,5.7,0.0,44.6,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,13:30,45.9,42.7,88.5,0.0,74,30.45,N ,3.5,6.0,0.0,44.6,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,13:45,45.5,42.2,88.1,0.0,76,30.45,NE,3.4,5.7,0.0,44.7,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,14:00,45.6,42.1,87.6,0.0,101,30.44,NE,2.8,5.3,0.0,44.7,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,14:15,45.8,42.1,86.8,0.0,88,30.45,N ,2.1,3.5,0.0,44.8,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,14:30,45.9,42.1,86.4,0.0,89,30.45,NE,1.9,3.5,0.0,44.8,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,14:45,46.0,42.1,86.1,0.0,68,30.45,NE,1.6,3.1,0.0,44.9,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,15:00,46.0,42.2,86.5,0.0,62,30.45,SE,1.4,3.9,0.0,45.0,44.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,15:15,45.6,42.2,87.8,0.0,55,30.44,SE,1.9,3.5,0.0,45.0,44.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,15:30,45.3,41.9,88.0,0.0,42,30.44,SE,1.7,3.5,0.0,45.0,44.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,15:45,45.2,41.9,88.0,0.0,38,30.45,SE,1.3,2.8,0.0,45.1,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,16:00,45.0,41.8,88.5,0.0,29,30.45,SE,1.1,3.1,0.0,45.1,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,16:15,44.8,41.8,89.1,0.0,15,30.45,SE,0.9,2.1,0.0,45.1,44.4,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,16:30,44.6,41.8,89.8,0.0,11,30.45,SE,0.8,2.4,0.0,45.2,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,16:45,44.3,41.7,90.3,0.0,4,30.44,SE,1.7,3.9,0.04,45.2,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,17:00,44.0,41.6,91.1,0.0,2,30.43,SE,1.6,3.1,0.07,45.1,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,17:15,43.4,41.3,92.2,0.0,0,30.43,S,2.2,3.9,0.09,45.1,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,17:30,43.3,41.5,93.2,0.0,0,30.42,SE,3.1,5.3,0.11,45.1,44.5,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,17:45,43.0,41.3,93.6,0.0,0,30.41,SE,3.2,5.3,0.14,45.1,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,18:00,42.8,41.2,94.1,0.0,0,30.4,SE,2.8,4.6,0.16,45.0,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,18:15,42.5,41.0,94.3,0.0,0,30.38,SE,2.5,4.2,0.16,45.0,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,18:30,43.5,42.0,94.6,0.0,0,30.38,S,5.9,9.9,0.14,44.9,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,18:45,43.6,42.0,94.1,0.0,0,30.38,SE,3.1,7.1,0.11,44.9,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,19:00,43.5,41.9,93.9,0.0,0,30.39,SE,2.2,4.2,0.12,44.9,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,19:15,43.4,41.8,94.0,0.0,0,30.39,SE,2.3,4.2,0.12,44.8,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,19:30,43.6,42.0,94.0,0.0,0,30.38,E,2.1,3.9,0.12,44.8,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,19:45,43.6,42.0,94.0,0.0,0,30.38,SE,1.9,3.9,0.13,44.8,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,20:00,43.7,42.1,93.9,0.0,0,30.39,E,1.0,3.1,0.13,44.7,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,20:15,43.7,42.1,93.9,0.0,0,30.39,E,1.3,3.1,0.13,44.7,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,20:30,43.6,42.0,93.9,0.0,0,30.39,N ,0.9,1.7,0.14,44.7,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,20:45,43.6,42.0,93.9,0.0,0,30.38,SE,1.1,2.8,0.14,44.7,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,21:00,43.3,41.7,94.0,0.0,0,30.38,S,1.7,2.8,0.15,44.6,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,21:15,43.1,41.6,94.3,0.0,0,30.38,E,0.2,1.7,0.16,44.6,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,21:30,43.1,41.6,94.5,0.0,0,30.38,E,1.2,3.5,0.17,44.6,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,21:45,43.1,41.7,94.7,0.0,0,30.38,N ,1.5,2.4,0.18,44.6,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,22:00,43.2,41.8,94.8,0.0,0,30.38,E,0.2,1.7,0.19,44.5,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,22:15,43.1,41.8,94.8,0.0,0,30.38,W,1.7,3.5,0.2,44.5,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,22:30,43.2,41.9,95.1,0.0,0,30.37,SW,2.3,4.2,0.2,44.5,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,22:45,43.5,42.2,95.1,0.0,0,30.37,SW,2.8,5.7,0.2,44.5,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,23:00,43.5,42.2,95.1,0.0,0,30.38,SW,1.7,3.9,0.2,44.5,44.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,23:15,43.6,42.2,94.9,0.0,0,30.38,S,1.5,3.5,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,23:30,43.4,42.0,94.9,0.0,0,30.37,SE,2.4,4.6,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,23:45,43.5,42.1,94.8,0.0,0,30.37,S,2.6,4.2,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-16,24:00,43.5,42.1,94.8,0.0,0,30.37,SW,2.6,4.6,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,00:15,43.3,42.0,94.8,0.0,0,30.36,S,2.0,3.1,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,00:30,43.4,42.0,95.0,0.0,0,30.36,S,2.3,3.5,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,00:45,43.3,42.0,95.0,0.0,0,30.36,SE,0.8,2.8,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,01:00,43.4,42.1,95.1,0.0,0,30.36,N,1.6,2.8,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,01:15,43.5,42.2,95.1,0.0,0,30.37,N ,1.9,3.5,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,01:30,43.4,42.1,95.1,0.0,0,30.37,N,1.8,3.9,0.2,44.4,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,01:45,43.3,42.0,95.2,0.0,0,30.38,NW,1.8,2.8,0.2,44.3,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,02:00,43.3,42.0,95.3,0.0,0,30.38,NE,1.9,2.8,0.2,44.3,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,02:15,43.0,41.8,95.4,0.0,0,30.39,NE,1.5,3.1,0.2,44.3,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,02:30,42.9,41.8,95.5,0.0,0,30.39,NW,0.9,2.4,0.2,44.3,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,02:45,42.9,41.7,95.7,0.0,0,30.4,NW,0.1,1.7,0.2,44.3,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,03:00,42.5,41.3,95.7,0.01,0,30.4,SE,0.4,2.1,0.2,44.3,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,03:15,42.2,41.1,95.9,0.0,0,30.41,SW,1.4,3.1,0.2,44.3,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,03:30,41.7,40.7,96.1,0.0,0,30.41,S,1.8,4.2,0.2,44.3,44.5,11.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,03:45,41.4,40.4,96.2,0.0,0,30.41,S,1.6,4.2,0.19,44.2,44.5,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,04:00,41.0,40.0,96.4,0.0,0,30.41,S,1.0,2.8,0.19,44.2,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,04:15,40.8,39.9,96.5,0.0,0,30.42,E,0.3,2.1,0.19,44.2,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,04:30,40.2,39.3,96.6,0.0,0,30.43,S,2.3,3.5,0.19,44.1,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,04:45,39.5,38.6,96.7,0.0,0,30.42,NW,1.6,3.1,0.19,44.1,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,05:00,38.7,37.8,96.8,0.0,0,30.42,S,2.2,3.9,0.19,44.0,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,05:15,39.0,38.2,97.0,0.0,0,30.41,S,2.3,3.5,0.19,44.0,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,05:30,38.6,37.8,97.0,0.0,0,30.42,SE,1.2,2.8,0.19,43.9,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,05:45,37.9,37.2,97.1,0.0,0,30.43,S,2.1,4.9,0.19,43.8,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,06:00,37.1,36.4,97.1,0.0,0,30.44,S,1.6,3.1,0.18,43.8,44.4,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,06:15,37.2,36.5,97.2,0.0,0,30.45,SW,1.9,3.1,0.18,43.7,44.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,06:30,37.1,36.4,97.3,0.0,0,30.45,S,1.0,3.1,0.18,43.6,44.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,06:45,36.4,35.7,97.3,0.0,0,30.45,S,2.0,4.2,0.18,43.6,44.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,07:00,35.4,34.7,97.3,0.0,0,30.45,S,2.6,4.2,0.18,43.5,44.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,07:15,36.4,35.7,97.5,0.0,0,30.45,S,3.2,6.7,0.18,43.4,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,07:30,35.8,35.1,97.5,0.0,0,30.46,S,4.3,6.0,0.18,43.4,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,07:45,35.6,35.0,97.5,0.0,1,30.46,S,2.5,4.9,0.18,43.3,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,08:00,35.0,34.3,97.5,0.0,2,30.47,S,1.9,4.9,0.18,43.2,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,08:15,34.9,34.3,97.6,0.0,9,30.47,S,3.1,5.3,0.17,43.2,44.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,08:30,34.9,34.3,97.6,0.0,20,30.48,S,2.1,3.5,0.18,43.1,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,08:45,35.2,34.7,97.7,0.0,27,30.49,S,2.6,4.6,0.18,43.0,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,09:00,36.1,35.6,97.7,0.0,28,30.49,S,2.6,4.9,0.18,43.0,44.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,09:15,37.2,36.7,97.7,0.0,31,30.49,S,2.7,4.6,0.18,42.9,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,09:30,38.5,37.9,97.7,0.0,71,30.5,S,2.1,3.9,0.19,42.9,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,09:45,39.6,39.0,97.6,0.0,166,30.51,SW,2.3,3.9,0.19,42.8,44.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,10:00,40.0,39.4,97.6,0.0,103,30.52,S,2.7,4.2,0.19,42.8,43.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,10:15,40.6,40.0,97.7,0.0,99,30.52,S,2.2,4.2,0.2,42.7,43.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
2021-01-17,10:30,41.9,41.3,97.7,0.0,138,30.53,S,2.1,3.9,0.2,42.7,43.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:46.241786
