Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-10,10:45,38.0,33.4,83.4,0.0,167,30.26,SE,2.4,5.7,0.11,36.0,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,11:00,38.6,32.5,78.6,0.0,100,30.26,SE,3.2,6.0,0.07,36.0,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,11:15,39.4,31.5,73.0,0.0,273,30.26,S,4.1,7.4,0.0,36.0,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,11:30,39.6,30.5,69.6,0.0,251,30.26,S,2.9,6.4,0.0,36.0,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,11:45,40.1,31.0,69.5,0.0,238,30.26,S,2.0,3.9,0.0,36.0,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,12:00,40.2,31.1,69.5,0.0,235,30.26,E,3.0,5.3,0.0,36.0,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,12:15,40.8,30.9,67.5,0.0,299,30.26,E,2.9,4.9,0.0,36.1,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,12:30,40.9,31.3,68.3,0.0,268,30.25,E,3.5,5.7,0.0,36.2,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,12:45,40.8,31.3,68.7,0.0,226,30.25,E,2.8,4.6,0.0,36.3,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,13:00,40.6,31.0,68.3,0.0,146,30.25,E,2.8,5.7,0.0,36.5,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,13:15,40.0,30.7,69.3,0.0,104,30.25,E,2.6,4.2,0.0,36.7,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,13:30,39.8,30.9,70.5,0.0,146,30.25,E,3.1,5.3,0.0,36.9,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,13:45,40.2,31.6,71.0,0.0,185,30.25,E,3.0,7.8,0.0,37.1,37.9,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,14:00,40.3,30.6,68.1,0.0,156,30.25,E,2.9,4.9,0.0,37.2,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,14:15,40.4,31.5,70.1,0.0,136,30.24,E,3.0,5.7,0.0,37.4,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,14:30,40.5,31.3,69.5,0.0,106,30.24,E,2.5,5.3,0.0,37.5,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,14:45,39.8,29.9,67.4,0.0,54,30.24,NE,2.6,5.7,0.0,37.7,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,15:00,39.7,29.9,67.5,0.0,61,30.25,E,1.9,3.5,0.0,37.8,38.1,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,15:15,39.9,29.8,67.1,0.0,61,30.24,NE,2.7,6.4,0.0,37.9,38.1,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,15:30,39.8,29.2,65.5,0.0,48,30.24,NE,2.7,5.7,0.0,38.0,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,15:45,39.7,28.7,64.6,0.0,34,30.25,NE,3.2,6.4,0.0,38.1,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,16:00,38.9,30.8,72.4,0.0,23,30.25,N ,5.1,7.8,0.0,38.2,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,16:15,38.2,31.1,75.2,0.0,12,30.26,N ,4.7,7.8,0.0,38.2,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,16:30,37.5,31.2,77.7,0.0,15,30.26,N ,5.2,8.2,0.0,38.3,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,16:45,37.1,31.0,78.2,0.0,17,30.26,N ,4.0,6.7,0.0,38.3,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,17:00,36.8,30.6,77.8,0.0,11,30.26,N ,4.0,6.7,0.0,38.3,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,17:15,36.6,30.2,77.5,0.0,7,30.25,N ,3.6,6.4,0.0,38.3,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,17:30,36.5,30.1,77.4,0.0,1,30.26,N,3.7,6.0,0.0,38.3,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,17:45,36.3,29.9,77.6,0.0,0,30.26,N,4.0,7.1,0.0,38.3,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,18:00,36.1,30.3,79.4,0.0,0,30.27,NW,3.9,6.4,0.0,38.3,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,18:15,35.7,30.8,82.0,0.0,0,30.27,NW,4.4,8.5,0.0,38.3,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,18:30,35.4,30.9,83.6,0.0,0,30.27,NW,4.2,7.4,0.0,38.3,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,18:45,35.2,30.6,83.1,0.0,0,30.27,N,3.8,6.7,0.0,38.2,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,19:00,34.6,29.8,82.4,0.0,0,30.27,N,4.8,7.4,0.0,38.2,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,19:15,34.2,29.8,83.7,0.0,0,30.27,N,4.8,7.1,0.0,38.2,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,19:30,33.9,29.9,85.1,0.0,0,30.26,N,3.7,6.7,0.0,38.2,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,19:45,33.6,30.0,86.2,0.0,0,30.26,N ,3.8,5.7,0.0,38.1,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,20:00,33.5,29.9,86.5,0.0,0,30.26,N,3.2,4.9,0.0,38.1,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,20:15,33.4,29.9,86.6,0.0,0,30.25,N,3.0,4.9,0.0,38.1,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,20:30,33.4,29.8,86.6,0.0,0,30.25,N,2.9,4.6,0.0,38.0,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,20:45,33.4,29.7,86.3,0.0,0,30.26,NW,3.6,6.0,0.0,38.0,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,21:00,33.4,29.5,85.6,0.0,0,30.26,N,3.5,6.0,0.0,38.0,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,21:15,33.3,29.2,84.7,0.0,0,30.26,N,3.5,6.0,0.0,38.0,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,21:30,33.3,29.0,84.1,0.0,0,30.26,N,3.2,5.3,0.0,37.9,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,21:45,33.2,28.8,83.5,0.0,0,30.26,N,3.1,5.3,0.0,37.9,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,22:00,33.1,28.7,83.7,0.0,0,30.26,N,3.2,4.6,0.0,37.9,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,22:15,33.1,28.8,84.0,0.0,0,30.26,N ,3.6,6.0,0.0,37.8,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,22:30,33.0,28.7,83.9,0.0,0,30.27,N,3.9,6.0,0.0,37.8,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,22:45,33.0,28.3,82.9,0.0,0,30.27,N,4.4,7.1,0.0,37.8,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,23:00,32.8,28.2,82.8,0.0,0,30.27,N ,4.5,8.9,0.0,37.8,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,23:15,32.8,28.3,83.2,0.0,0,30.27,N ,4.2,6.7,0.0,37.7,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,23:30,32.8,28.5,84.1,0.0,0,30.27,N ,3.4,5.3,0.0,37.7,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,23:45,32.7,28.7,84.7,0.0,0,30.27,N ,3.5,5.3,0.0,37.7,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-10,24:00,32.7,28.6,84.8,0.0,0,30.27,N,3.9,6.7,0.0,37.7,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,00:15,32.5,28.6,85.3,0.0,0,30.27,N ,3.7,6.0,0.0,37.6,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,00:30,32.2,28.8,87.0,0.0,0,30.27,N ,3.9,5.7,0.04,37.6,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,00:45,31.9,28.9,88.8,0.0,0,30.27,N ,4.3,6.0,0.07,37.6,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,01:00,31.7,28.9,89.6,0.0,0,30.27,N ,4.6,7.1,0.08,37.6,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,01:15,31.6,28.4,88.3,0.0,0,30.27,N ,4.2,7.1,0.08,37.6,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,01:30,31.6,28.0,86.9,0.0,0,30.27,N ,4.1,6.4,0.09,37.5,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,01:45,31.6,27.7,85.7,0.0,0,30.27,N ,4.9,8.9,0.09,37.5,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,02:00,31.5,27.4,85.1,0.0,0,30.28,N ,4.7,7.4,0.09,37.5,38.7,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,02:15,31.3,27.2,85.3,0.0,0,30.27,N ,5.4,8.2,0.09,37.5,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,02:30,31.2,27.1,85.4,0.0,0,30.28,N ,5.5,7.8,0.09,37.4,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,02:45,31.0,27.0,85.9,0.0,0,30.27,N ,5.2,8.5,0.08,37.4,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,03:00,30.9,27.1,86.5,0.0,0,30.27,N ,4.6,7.4,0.06,37.4,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,03:15,30.9,27.1,86.3,0.0,0,30.26,N ,4.5,6.7,0.01,37.4,38.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,03:30,30.9,26.8,85.5,0.0,0,30.26,N ,4.5,8.2,0.0,37.3,38.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,03:45,30.8,26.7,85.4,0.0,0,30.26,N ,4.9,7.8,0.0,37.3,38.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,04:00,30.7,26.7,86.2,0.0,0,30.26,N ,5.1,9.6,0.0,37.3,38.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,04:15,30.5,26.8,87.0,0.0,0,30.26,N ,5.0,8.2,0.0,37.3,38.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,04:30,30.5,26.8,87.2,0.0,0,30.26,N,4.0,6.4,0.0,37.2,38.6,13.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,04:45,30.4,27.0,88.0,0.0,0,30.26,N,3.6,6.4,0.03,37.2,38.6,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,05:00,30.4,27.0,88.3,0.0,0,30.25,N,4.0,6.7,0.06,37.2,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,05:15,30.4,26.8,87.4,0.0,0,30.25,N,3.7,6.0,0.02,37.2,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,05:30,30.3,26.6,87.3,0.0,0,30.25,N,4.0,6.0,0.01,37.1,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,05:45,30.3,26.3,86.0,0.0,0,30.25,N,3.8,6.0,0.0,37.1,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,06:00,30.4,26.3,85.6,0.0,0,30.24,N,3.5,6.0,0.0,37.1,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,06:15,30.4,26.0,84.6,0.0,0,30.24,N,3.9,6.0,0.0,37.1,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,06:30,30.5,25.7,83.5,0.0,0,30.23,N,3.8,6.4,0.0,37.0,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,06:45,30.5,25.5,82.5,0.0,0,30.23,N ,4.0,5.7,0.0,37.0,38.5,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,07:00,30.5,24.8,80.1,0.0,0,30.22,N ,4.8,7.8,0.0,37.0,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,07:15,30.6,24.1,77.6,0.0,0,30.22,N,5.2,9.2,0.0,37.0,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,07:30,30.5,23.8,76.8,0.0,2,30.22,N ,5.6,8.9,0.0,36.9,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,07:45,30.5,24.0,77.5,0.0,5,30.22,N ,4.5,8.2,0.0,36.9,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,08:00,30.5,24.0,77.3,0.0,11,30.22,N ,5.0,8.5,0.0,36.9,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,08:15,30.5,23.7,76.6,0.0,19,30.22,N ,5.5,7.8,0.0,36.9,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,08:30,30.5,23.7,76.4,0.0,22,30.22,N ,5.2,8.2,0.0,36.9,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,08:45,30.5,23.6,76.0,0.0,26,30.22,N ,4.7,7.1,0.0,36.8,38.4,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,09:00,30.5,23.1,74.8,0.0,39,30.22,N ,5.6,9.2,0.0,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,09:15,30.3,22.6,73.8,0.0,56,30.22,N ,5.4,9.6,0.0,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,09:30,30.6,22.7,72.9,0.0,77,30.22,N ,5.6,11.0,0.0,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,09:45,30.4,23.7,77.0,0.0,94,30.22,N ,5.6,10.3,0.0,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,10:00,30.6,24.0,77.3,0.0,91,30.22,N,5.2,9.6,0.03,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,10:15,30.8,24.0,76.4,0.0,97,30.21,N,6.6,11.0,0.0,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,10:30,30.7,24.0,76.8,0.0,108,30.21,N,7.4,13.5,0.0,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,10:45,30.9,24.0,75.9,0.0,102,30.21,N,6.2,9.6,0.0,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,11:00,31.3,23.5,73.3,0.0,131,30.2,N,6.7,11.4,0.0,36.9,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,11:15,31.2,22.6,70.6,0.0,165,30.2,N,7.3,12.4,0.0,36.9,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,11:30,31.1,21.7,68.3,0.0,178,30.2,N,7.5,13.5,0.0,36.9,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,11:45,31.1,20.9,66.3,0.0,174,30.2,N,7.6,14.6,0.0,37.0,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,12:00,31.0,20.1,64.2,0.0,180,30.2,N,7.8,13.5,0.0,37.0,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,12:15,31.0,19.5,62.5,0.0,191,30.2,N,7.6,13.5,0.0,37.0,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,12:30,31.1,19.1,61.4,0.0,199,30.19,N,8.1,15.0,0.0,37.1,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,12:45,30.9,18.9,61.2,0.0,165,30.19,N,8.1,13.9,0.0,37.1,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,13:00,30.8,18.6,60.8,0.0,137,30.19,N,8.6,15.3,0.0,37.2,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,13:15,30.8,18.4,60.4,0.0,127,30.18,N,7.8,14.2,0.0,37.2,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,13:30,30.6,17.9,59.5,0.0,139,30.18,N,8.3,15.0,0.0,37.2,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,13:45,30.6,17.4,58.2,0.0,134,30.18,N,8.5,17.8,0.0,37.3,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,14:00,30.8,17.9,59.1,0.0,122,30.17,N,7.4,13.5,0.0,37.3,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,14:15,31.0,18.0,58.9,0.0,121,30.17,N,8.0,12.8,0.0,37.3,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,14:30,31.0,18.2,59.4,0.0,110,30.16,N,7.1,13.2,0.0,37.3,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,14:45,30.9,18.3,59.7,0.0,105,30.16,NW,7.0,13.9,0.0,37.3,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,15:00,30.7,17.8,58.9,0.0,100,30.16,N,7.6,12.1,0.0,37.3,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,15:15,30.6,17.0,57.4,0.0,98,30.15,N,7.5,12.4,0.0,37.3,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,15:30,30.6,16.5,56.2,0.0,90,30.15,N,7.6,12.8,0.0,37.2,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,15:45,30.4,16.2,56.1,0.0,80,30.15,N,9.1,15.0,0.0,37.2,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,16:00,30.2,16.3,56.5,0.0,61,30.15,NW,8.0,14.2,0.0,37.2,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,16:15,30.1,15.6,55.1,0.0,46,30.15,NW,8.7,14.6,0.0,37.2,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,16:30,30.1,14.9,53.8,0.0,31,30.15,N,7.6,12.1,0.0,37.1,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,16:45,30.0,15.1,54.2,0.0,22,30.15,N,8.5,12.8,0.0,37.1,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,17:00,29.9,15.1,54.3,0.0,14,30.14,N,7.9,13.9,0.0,37.0,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,17:15,30.0,15.6,55.5,0.0,8,30.14,N,6.6,12.1,0.0,37.0,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,17:30,30.1,15.7,55.5,0.0,3,30.14,N,7.0,11.7,0.0,36.9,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,17:45,30.0,16.4,57.4,0.0,1,30.14,NW,5.8,12.1,0.0,36.9,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,18:00,30.0,16.1,56.8,0.0,0,30.14,NW,7.5,12.1,0.0,36.8,38.3,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,18:15,30.0,16.5,57.5,0.0,0,30.14,NW,6.2,11.4,0.0,36.8,38.3,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,18:30,30.1,17.2,59.2,0.0,0,30.14,NW,6.5,10.7,0.0,36.7,38.3,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,18:45,30.1,18.2,61.8,0.0,0,30.14,NW,5.4,8.9,0.0,36.7,38.3,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,19:00,30.0,18.4,62.7,0.0,0,30.14,NW,5.6,8.2,0.0,36.6,38.3,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,19:15,29.9,18.7,63.5,0.0,0,30.13,NW,4.9,12.1,0.0,36.6,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,19:30,30.1,18.6,62.9,0.0,0,30.13,NW,4.3,7.1,0.0,36.5,38.2,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
