Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2009-11-02,14:45,47.9,43.7,85.2,0.01,121,,SE,5.3,13.2,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,15:00,48.4,42.0,78.3,0.0,74,,SE,10.2,18.2,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,15:15,48.6,41.2,75.3,0.0,45,,SE,10.6,17.1,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,15:30,49.0,40.7,72.9,0.0,45,,SE,10.5,17.5,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,15:45,49.0,40.6,72.8,0.0,31,,SE,10.2,17.1,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,16:00,49.1,40.1,70.8,0.0,20,,SE,6.4,18.2,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,16:15,48.8,41.3,75.0,0.0,12,,NE,5.4,10.7,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,16:30,49.0,40.7,72.7,0.0,6,,SW,4.2,10.7,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,16:45,48.4,42.0,78.4,0.0,1,,E,1.9,5.7,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,17:00,48.5,41.2,75.5,0.0,0,,S,3.2,6.0,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,17:15,48.4,41.5,76.9,0.0,0,,SE,3.9,7.8,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,17:30,48.6,40.9,74.7,0.0,0,,S,6.7,11.0,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,17:45,48.2,41.0,76.0,0.0,0,,S,6.8,11.4,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,18:00,48.0,41.3,77.3,0.0,0,,SE,7.6,13.9,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,18:15,48.0,41.0,76.5,0.0,0,,SE,8.5,15.0,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,18:30,47.6,41.6,79.4,0.0,0,,SE,5.2,12.8,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,18:45,46.3,42.7,87.2,0.0,0,,NE,3.3,7.8,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,19:00,46.2,42.4,86.7,0.0,0,,E,2.9,7.1,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,19:15,46.4,42.2,85.3,0.0,0,,N,4.2,10.3,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,19:30,45.3,42.8,90.7,0.0,0,,N,3.6,6.7,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,19:45,45.4,42.9,90.9,0.0,0,,N ,0.4,4.2,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,20:00,44.8,42.4,90.9,0.0,0,,NW,1.7,4.9,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,20:15,44.5,42.3,91.8,0.0,0,,N,0.7,2.4,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,20:30,44.5,42.2,91.7,0.0,0,,N ,0.8,3.1,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,20:45,44.3,42.0,91.5,0.0,0,,N ,0.0,0.0,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,21:00,43.8,41.5,91.8,0.0,0,,NE,1.2,3.9,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,21:15,43.6,41.7,92.9,0.0,0,,W,0.5,2.4,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,21:30,43.6,41.7,93.0,0.0,0,,NW,0.1,2.1,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,21:45,43.5,41.7,93.1,0.0,0,,W,0.3,2.4,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,22:00,43.4,41.6,93.5,0.0,0,,S,0.6,3.1,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,22:15,42.8,41.1,93.9,0.0,0,,NW,0.4,2.4,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,22:30,42.7,41.0,93.8,0.0,0,,N ,0.0,0.0,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,22:45,42.6,41.0,93.8,0.0,0,,N ,0.0,0.0,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,23:00,42.6,41.1,94.1,0.0,0,,N ,0.0,0.0,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,23:15,42.7,41.1,94.2,0.0,0,,NE,0.0,1.7,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,23:30,42.7,41.2,94.4,0.0,0,,N ,0.0,0.0,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,23:45,42.7,41.2,94.4,0.0,0,,N ,0.0,0.0,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-02,24:00,42.7,41.2,94.4,0.0,0,,SE,0.0,1.4,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,00:15,42.4,41.0,94.7,0.0,0,,N ,0.0,0.0,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,00:30,42.7,41.3,95.1,0.0,0,,SE,0.1,1.7,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,00:45,42.7,41.3,95.0,0.0,0,,N ,0.0,0.0,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,01:00,41.9,40.7,95.3,0.0,0,,SW,0.4,2.1,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,01:15,42.2,40.9,95.3,0.0,0,,N ,0.0,0.0,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,01:30,42.2,41.0,95.4,0.0,0,,E,0.5,2.8,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,01:45,42.3,41.1,95.6,0.0,0,,E,0.3,2.4,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,02:00,41.2,39.9,95.2,0.0,0,,SW,0.5,2.4,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,02:15,40.5,39.3,95.4,0.0,0,,SE,1.4,3.1,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,02:30,40.0,38.8,95.4,0.0,0,,SE,0.1,1.7,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,02:45,39.8,38.5,95.2,0.0,0,,N ,0.0,0.0,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,03:00,39.1,37.9,95.3,0.0,0,,N ,0.0,0.0,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,03:15,39.5,38.3,95.5,0.0,0,,S,0.0,1.4,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,03:30,39.9,38.7,95.5,0.0,0,,N ,0.0,0.0,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,03:45,39.5,38.3,95.5,0.0,0,,N ,0.0,0.0,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,04:00,38.9,37.8,95.6,0.0,0,,N ,0.0,0.0,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,04:15,37.1,35.8,94.8,0.0,0,,SW,0.1,2.1,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,04:30,35.7,34.5,95.2,0.0,0,,N ,0.0,0.0,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,04:45,36.3,35.2,95.4,0.0,0,,N ,0.0,0.0,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,05:00,36.4,35.2,95.5,0.0,0,,N ,0.0,0.0,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,05:15,35.8,34.6,95.4,0.0,0,,S,0.6,2.4,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,05:30,35.1,34.0,95.6,0.0,0,,S,0.1,1.7,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,05:45,35.3,34.2,95.8,0.0,0,,N ,0.0,0.0,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,06:00,34.6,33.6,95.9,0.0,0,,NE,0.2,2.1,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,06:15,34.3,33.3,95.9,0.0,0,,NE,0.4,2.1,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,06:30,33.9,32.8,95.9,0.0,0,,N ,0.0,0.0,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,06:45,34.1,33.0,96.0,0.0,0,,NE,0.0,1.4,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,07:00,33.1,32.1,95.8,0.0,3,,SW,0.8,2.8,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,07:15,32.8,31.7,95.9,0.0,10,,N ,0.0,0.0,,47.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,07:30,33.0,32.0,95.9,0.0,18,,N ,0.0,0.0,,47.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,07:45,33.1,32.1,95.9,0.0,31,,NE,0.0,1.4,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,08:00,33.7,32.6,96.0,0.0,49,,NE,0.0,1.4,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,08:15,34.7,33.7,96.1,0.0,83,,S,0.2,1.7,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,08:30,35.0,34.0,96.1,0.0,101,,S,0.3,2.4,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,08:45,36.0,35.1,96.4,0.0,124,,S,0.1,2.4,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,09:00,37.9,37.0,96.6,0.0,197,,E,0.4,2.8,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,09:15,39.9,39.1,96.9,0.0,260,,NE,1.6,3.5,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,09:30,42.1,41.4,97.1,0.0,286,,NE,0.4,2.1,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,09:45,43.3,42.5,96.8,0.0,247,,SW,0.3,2.8,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,10:00,44.0,43.2,96.8,0.0,232,,SE,0.7,2.8,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,10:15,44.5,43.6,96.6,0.0,259,,S,0.9,3.1,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,10:30,44.5,43.6,96.6,0.0,289,,SW,2.9,4.9,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,10:45,45.7,44.8,96.6,0.0,329,,SW,2.7,4.6,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,11:00,47.2,46.3,96.4,0.0,392,,NE,1.4,3.5,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,11:15,47.7,46.6,95.9,0.0,421,,E,2.3,4.2,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,11:30,48.9,47.8,95.9,0.0,425,,E,1.8,4.6,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,11:45,49.5,48.2,95.4,0.0,462,,E,2.6,4.9,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,12:00,50.8,47.7,88.8,0.0,487,,N ,5.6,10.3,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,12:15,52.2,43.8,72.8,0.0,361,,N ,7.6,12.1,,47.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,12:30,52.0,42.7,70.6,0.0,325,,N ,8.8,13.9,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,12:45,52.3,42.2,68.2,0.0,356,,N ,8.4,12.8,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,13:00,52.2,41.9,67.8,0.0,308,,N ,7.5,11.0,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,13:15,51.7,41.2,67.2,0.0,215,,N,7.8,12.4,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,13:30,51.3,40.7,67.0,0.0,178,,N ,8.4,11.7,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,13:45,51.1,40.6,67.1,0.0,154,,N ,8.3,12.8,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,14:00,51.1,40.3,66.4,0.0,134,,N ,6.8,9.9,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,14:15,51.3,39.9,64.8,0.0,180,,N ,7.6,11.4,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,14:30,52.0,40.2,63.9,0.0,175,,N ,7.1,11.0,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,14:45,52.7,41.1,64.6,0.0,193,,E,3.4,10.7,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,15:00,53.8,41.3,62.4,0.0,214,,S,1.1,3.1,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,15:15,54.1,40.4,59.7,0.0,177,,N ,1.9,4.2,,48.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,15:30,53.4,40.9,62.3,0.0,140,,E,1.9,4.9,,48.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,15:45,53.6,40.8,61.7,0.0,117,,E,2.1,6.0,,48.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,16:00,51.9,40.3,64.4,0.0,42,,NE,2.5,6.7,,48.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,16:15,50.0,41.0,70.9,0.0,25,,S,1.1,3.1,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,16:30,47.7,41.3,78.4,0.0,18,,SW,2.7,4.2,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,16:45,48.0,41.3,77.5,0.0,6,,SE,1.3,3.1,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,17:00,46.4,40.6,80.1,0.0,1,,SW,2.1,4.2,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,17:15,45.0,40.5,84.1,0.0,0,,S,1.7,4.9,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,17:30,45.4,40.6,83.2,0.0,0,,S,1.9,3.9,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,17:45,45.4,39.9,80.8,0.0,0,,SW,2.6,3.9,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,18:00,45.6,39.8,80.1,0.0,0,,SW,3.6,7.1,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,18:15,46.1,40.0,79.1,0.0,0,,W,1.7,6.4,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,18:30,44.4,39.2,81.8,0.0,0,,SW,3.3,4.6,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,18:45,43.8,38.8,82.6,0.0,0,,S,0.7,3.5,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,19:00,42.4,38.3,85.4,0.0,0,,N ,0.0,0.0,,48.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,19:15,41.5,38.2,87.8,0.0,0,,SW,0.0,1.4,,48.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,19:30,41.0,37.8,88.5,0.0,0,,S,1.3,3.9,,48.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,19:45,41.4,38.4,89.1,0.0,0,,SW,0.7,3.1,,48.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,20:00,40.6,37.8,89.5,0.0,0,,NE,1.6,3.1,,48.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,20:15,40.1,37.6,90.5,0.0,0,,S,1.1,3.5,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,20:30,39.8,37.5,91.6,0.0,0,,SE,0.4,2.1,,48.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,20:45,39.7,37.6,92.1,0.0,0,,N ,0.0,0.0,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,21:00,39.5,37.3,91.8,0.0,0,,SW,0.4,3.5,,48.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,21:15,39.5,37.4,92.1,0.0,0,,SW,0.7,3.9,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,21:30,40.1,37.8,91.3,0.0,0,,SW,0.2,2.1,,48.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,21:45,39.9,37.4,90.5,0.0,0,,E,0.6,2.8,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,22:00,39.2,36.7,90.6,0.0,0,,E,0.3,2.4,,48.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,22:15,38.2,35.9,91.0,0.0,0,,SE,0.2,2.4,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,22:30,38.7,36.6,92.0,0.0,0,,SE,0.8,3.5,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,22:45,38.3,36.2,91.9,0.0,0,,S,0.5,3.1,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,23:00,38.2,36.2,92.4,0.0,0,,S,0.6,2.1,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,23:15,38.7,36.8,92.8,0.0,0,,SW,0.7,3.9,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,23:30,39.2,36.9,91.7,0.0,0,,S,1.4,3.5,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,23:45,39.5,36.6,89.1,0.0,0,,E,1.1,2.8,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-03,24:00,38.7,36.0,89.7,0.0,0,,E,1.0,2.8,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,00:15,38.5,35.8,90.1,0.0,0,,S,1.1,4.2,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,00:30,38.3,35.5,89.6,0.0,0,,SE,2.0,3.9,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,00:45,37.5,35.1,90.7,0.0,0,,S,1.5,3.5,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,01:00,37.3,34.8,90.4,0.0,0,,S,1.1,4.6,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,01:15,38.4,35.5,89.1,0.0,0,,S,1.3,4.2,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,01:30,38.0,34.9,88.7,0.0,0,,S,2.0,4.2,,47.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,01:45,40.2,36.2,85.5,0.0,0,,SW,2.1,4.6,,47.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,02:00,41.7,35.1,77.4,0.0,0,,W,3.0,4.9,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,02:15,41.3,34.9,77.9,0.0,0,,SW,3.8,5.3,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,02:30,39.8,34.8,82.2,0.0,0,,S,3.0,4.6,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,02:45,38.2,34.4,86.3,0.0,0,,E,1.6,3.5,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,03:00,37.4,34.0,87.3,0.0,0,,SW,1.0,2.8,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,03:15,36.6,33.8,89.2,0.0,0,,SW,1.7,3.9,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,03:30,37.6,34.2,87.5,0.0,0,,W,0.3,2.8,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
2009-11-04,03:45,37.6,34.2,87.4,0.0,0,,S,1.3,3.5,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:51:47.883121
