Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-13,08:15,53.3,52.1,51.5,93.5,0.03,S@6.4,10.7,0.56,2,49.5,49.1,17.9,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,08:30,53.0,51.9,51.4,94.2,0.02,SE@6.5,11.7,0.61,4,49.6,49.1,17.8,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,08:45,52.9,52.0,51.4,94.8,0.02,S@6.6,13.2,0.64,9,49.6,49.1,17.8,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,09:00,52.4,51.7,51.0,95.0,0.03,SE@7.4,13.9,0.67,16,49.7,49.1,17.8,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,09:15,51.5,51.0,50.2,95.2,0.01,S@8.2,18.9,0.69,18,49.7,49.1,17.8,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,09:30,50.4,49.9,49.0,95.0,0.02,SE@9.6,16.7,0.7,26,49.8,49.1,17.8,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,09:45,50.0,49.5,48.5,94.4,0.01,SE@7.8,12.8,0.71,34,49.8,49.1,17.8,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,10:00,50.3,49.8,48.7,94.0,0.0,SE@8.8,15.7,0.73,57,49.8,49.1,17.8,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,10:15,50.2,49.9,48.5,93.8,0.0,SE@9.1,12.8,0.74,53,49.8,49.1,17.8,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,10:30,50.0,49.5,47.9,92.5,0.0,SE@9.7,17.1,0.74,68,49.8,49.1,17.8,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,10:45,49.8,49.0,46.9,89.7,0.01,SE@11.2,17.5,0.73,84,49.8,49.1,17.8,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,11:00,49.9,49.7,47.1,89.9,0.0,SE@10.0,13.9,0.73,110,49.8,49.1,17.8,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,11:15,49.8,49.7,46.7,88.9,0.0,SE@10.2,15.7,0.72,123,49.8,49.1,17.8,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,11:30,49.8,49.8,46.5,88.1,0.0,SE@8.9,13.9,0.71,123,49.9,49.1,17.8,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,11:45,49.8,50.1,46.6,88.7,0.01,SE@9.0,14.6,0.73,148,49.9,49.1,17.8,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,12:00,49.6,49.8,46.4,88.5,0.01,SE@9.3,13.2,0.74,132,50.0,49.1,17.8,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,12:15,49.3,49.6,46.5,90.0,0.02,SE@8.5,13.2,0.75,121,50.1,49.1,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,12:30,49.2,49.4,46.3,89.5,0.0,E@9.6,14.2,0.75,118,50.1,49.1,17.8,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,12:45,49.3,49.4,46.4,89.7,0.0,SE@9.3,12.8,0.73,111,50.2,49.1,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,13:00,49.5,49.5,46.3,88.8,0.0,SE@8.8,12.8,0.72,97,50.2,49.1,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,13:15,49.4,49.2,46.0,87.9,0.0,SE@9.4,13.2,0.68,104,50.2,49.2,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,13:30,49.4,49.0,45.8,87.2,0.0,SE@9.0,13.2,0.62,93,50.3,49.2,17.8,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,13:45,49.4,49.2,45.8,87.5,0.0,SE@8.6,13.2,0.55,105,50.3,49.2,17.8,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,14:00,49.4,49.1,45.5,86.4,0.0,E@9.8,14.6,0.52,115,50.3,49.2,17.8,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,14:15,49.4,49.2,45.7,87.0,0.0,SE@9.5,13.5,0.59,113,50.3,49.2,17.8,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,14:30,49.2,48.7,45.7,87.8,0.0,SE@9.4,13.9,0.62,101,50.3,49.2,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,14:45,49.2,48.5,45.4,86.6,0.0,SE@9.8,15.3,0.57,100,50.3,49.3,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,15:00,49.2,48.3,45.3,86.2,0.0,SE@8.3,12.4,0.48,68,50.3,49.3,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,15:15,49.3,48.7,45.3,86.0,0.0,SE@6.6,11.0,0.38,85,50.3,49.3,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,15:30,49.5,49.7,45.5,86.1,0.0,SE@4.8,10.3,0.3,117,50.3,49.3,17.8,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,15:45,50.1,52.1,45.8,85.0,0.0,E@4.9,8.5,0.22,181,50.3,49.3,17.8,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,16:00,50.8,53.0,45.8,82.8,0.0,E@5.9,10.7,0.15,200,50.4,49.3,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,16:15,51.2,53.2,45.4,80.5,0.0,SE@7.6,15.7,0.09,222,50.5,49.3,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,16:30,51.3,52.9,45.4,80.1,0.0,SE@7.6,12.8,0.06,200,50.7,49.4,17.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,16:45,51.3,52.3,45.7,81.2,0.0,SE@8.1,13.5,0.01,156,50.9,49.4,17.9,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,17:00,51.4,52.6,46.1,82.1,0.0,SE@7.6,11.7,0.0,182,51.0,49.4,17.9,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,17:15,51.2,51.7,45.8,81.5,0.0,SE@7.3,12.4,0.0,135,51.1,49.4,17.9,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,17:30,51.1,50.8,45.5,81.0,0.0,E@7.3,11.7,0.0,119,51.2,49.4,17.9,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,17:45,50.9,50.5,45.5,81.8,0.0,E@5.4,8.9,0.0,97,51.2,49.5,17.9,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,18:00,50.6,49.7,45.3,81.7,0.0,SE@5.9,10.7,0.0,73,51.2,49.5,18.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,18:15,50.4,49.0,44.9,81.4,0.0,E@6.4,11.0,0.0,51,51.2,49.5,18.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,18:30,50.3,48.4,44.4,80.0,0.0,SE@7.0,10.7,0.0,36,51.1,49.5,18.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,18:45,50.1,47.8,44.1,79.8,0.0,SE@6.4,11.0,0.0,24,51.0,49.6,18.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,19:00,50.0,47.9,44.0,79.7,0.0,SE@6.9,11.4,0.0,41,50.9,49.6,18.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,19:15,49.7,46.4,43.7,79.7,0.0,SE@6.9,11.7,0.0,10,50.8,49.6,18.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,19:30,49.3,45.4,43.5,80.4,0.0,SE@6.7,11.4,0.0,3,50.7,49.6,18.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,19:45,49.3,46.2,43.6,80.5,0.0,SE@6.9,11.0,0.0,0,50.5,49.7,18.0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,20:00,48.9,45.9,43.9,82.8,0.0,SE@7.1,11.4,0.15,0,50.3,49.7,18.1,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,20:15,48.4,46.1,44.6,86.6,0.03,SE@7.3,13.5,0.31,0,50.2,49.7,18.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,20:30,47.5,45.2,44.8,90.3,0.0,SE@7.5,11.7,0.39,0,50.1,49.7,18.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,20:45,46.7,43.9,44.5,92.0,0.01,SE@8.4,12.1,0.45,0,49.9,49.7,18.1,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,21:00,46.5,43.9,44.4,92.0,0.0,SE@8.6,11.7,0.49,0,49.8,49.6,18.1,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,21:15,46.5,43.7,44.3,92.0,0.0,SE@8.7,12.4,0.53,0,49.6,49.6,18.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,21:30,46.5,43.8,44.4,92.2,0.0,SE@6.7,10.7,0.57,0,49.4,49.6,18.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,21:45,46.7,44.1,44.4,91.9,0.0,SE@6.5,8.9,0.59,0,49.2,49.6,18.1,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,22:00,46.7,43.7,44.4,91.6,0.0,SE@6.7,9.6,0.6,0,49.1,49.5,18.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,22:15,46.6,43.2,44.2,91.1,0.0,SE@5.7,9.9,0.58,0,49.0,49.5,18.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,22:30,46.5,42.8,44.0,91.1,0.0,S@2.6,6.4,0.58,0,48.9,49.5,18.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,22:45,46.3,42.2,43.8,90.9,0.0,SE@3.9,6.0,0.58,0,48.7,49.4,18.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,23:00,46.1,40.6,43.5,90.4,0.0,SE@3.7,6.4,0.58,0,48.6,49.4,18.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,23:15,45.8,40.3,43.2,90.3,0.0,SE@2.3,4.2,0.58,0,48.5,49.3,18.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,23:30,45.0,37.6,42.5,90.8,0.0,SE@0.4,3.1,0.61,0,48.3,49.3,18.2,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,23:45,44.8,37.5,42.7,92.1,0.0,S@0.1,4.2,0.65,0,48.2,49.3,18.2,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-13,24:00,45.8,40.7,43.7,92.3,0.0,S@2.8,4.9,0.66,0,48.0,49.2,18.2,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,00:15,46.1,42.9,43.8,91.7,0.0,SE@3.7,6.0,0.65,0,47.9,49.2,18.2,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,00:30,46.0,44.6,44.0,92.6,0.03,S@2.1,7.1,0.69,0,47.8,49.1,18.2,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,00:45,46.3,45.0,44.6,93.8,0.0,SE@3.5,7.8,0.7,0,47.8,49.1,18.3,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,01:00,46.1,44.7,44.6,94.4,0.01,SE@2.4,7.8,0.71,0,47.8,49.0,18.2,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,01:15,45.9,44.9,44.5,94.6,0.0,SW@0.4,4.2,0.72,0,47.7,48.9,18.3,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,01:30,45.7,44.7,44.3,94.6,0.0,N @0.0,0.0,0.73,0,47.7,48.9,18.2,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,01:45,45.6,44.5,44.2,94.5,0.0,N @0.0,0.0,0.74,0,47.7,48.8,18.3,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,02:00,45.4,44.3,44.0,94.6,0.0,N @0.0,0.0,0.74,0,47.7,48.8,18.3,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,02:15,45.4,44.3,44.1,94.9,0.0,N @0.0,0.0,0.75,0,47.7,48.7,18.3,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,02:30,45.4,44.1,44.1,95.0,0.0,W@1.9,6.4,0.75,0,47.7,48.7,18.3,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,02:45,45.2,43.5,43.6,94.0,0.0,W@1.9,5.7,0.75,0,47.7,48.7,18.3,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,03:00,45.0,42.8,43.0,92.6,0.0,W@0.8,4.6,0.75,0,47.6,48.6,18.3,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,03:15,45.0,42.7,42.8,91.6,0.0,N @0.0,0.0,0.75,0,47.6,48.6,18.3,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,03:30,45.3,42.8,42.8,91.0,0.0,W@0.5,4.2,0.75,0,47.5,48.6,18.4,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,03:45,45.2,43.1,42.4,90.1,0.0,W@1.8,7.4,0.75,0,47.5,48.5,18.4,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,04:00,45.4,43.2,42.2,88.4,0.0,W@1.7,6.0,0.74,0,47.5,48.5,18.4,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,04:15,45.4,43.1,42.1,87.9,0.0,SW@1.6,5.3,0.75,0,47.4,48.5,18.4,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,04:30,45.4,42.6,41.6,86.5,0.0,W@1.8,6.4,0.72,0,47.4,48.4,18.4,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,04:45,44.8,42.8,40.9,85.8,0.0,W@1.8,5.7,0.71,0,47.3,48.4,18.4,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,05:00,45.1,42.0,40.6,84.1,0.0,W@2.5,6.4,0.68,0,47.3,48.4,18.4,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,05:15,45.1,40.3,40.2,82.8,0.0,W@2.2,8.9,0.64,0,47.3,48.3,18.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,05:30,44.7,41.8,40.6,85.1,0.0,W@2.3,6.0,0.67,0,47.2,48.3,18.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,05:45,44.3,40.1,40.5,86.3,0.0,NW@2.7,5.7,0.66,0,47.1,48.3,18.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,06:00,43.3,36.6,39.5,86.3,0.0,NW@0.7,3.5,0.65,0,47.0,48.3,18.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,06:15,41.7,34.0,38.7,89.0,0.0,SE@1.9,3.1,0.68,0,46.9,48.2,18.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,06:30,41.6,36.6,39.5,92.0,0.0,S@2.1,7.1,0.7,0,46.7,48.2,18.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,06:45,42.7,40.7,40.1,90.4,0.02,W@3.8,8.9,0.7,0,46.6,48.2,18.5,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,07:00,42.4,40.0,39.3,88.6,0.0,N@1.0,5.7,0.7,0,46.5,48.1,18.5,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,07:15,41.4,35.5,39.0,91.0,0.0,N @0.0,0.0,0.71,0,46.4,48.1,18.5,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,07:30,40.5,34.1,38.7,93.0,0.0,N @0.0,0.0,0.71,1,46.3,48.0,18.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,07:45,39.9,32.7,38.4,94.0,0.01,N @0.0,0.0,0.71,5,46.1,48.0,18.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,08:00,38.4,31.2,37.0,94.4,0.0,N @0.0,0.0,0.71,12,46.0,47.9,18.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,08:15,38.4,30.6,37.1,95.1,0.0,N @0.0,0.0,0.72,25,45.8,47.9,18.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,08:30,39.0,33.2,37.7,95.1,0.0,N @0.0,0.0,0.73,124,45.6,47.9,18.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,08:45,40.6,41.2,39.4,95.2,0.0,SE@2.1,3.5,0.74,125,45.5,47.8,18.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,09:00,42.3,43.1,41.0,94.9,0.0,E@0.5,3.1,0.75,197,45.4,47.8,18.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,09:15,44.8,47.9,42.5,91.5,0.0,S@0.4,4.6,0.76,234,45.4,47.7,18.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,09:30,47.1,50.4,41.6,81.3,0.0,S@0.9,4.6,0.75,296,45.5,47.6,18.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,09:45,47.8,50.2,39.6,73.1,0.0,S@1.9,7.4,0.72,298,45.6,47.6,18.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,10:00,48.5,54.1,39.9,71.8,0.0,SW@2.2,5.7,0.63,299,45.7,47.5,18.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,10:15,47.2,51.6,38.7,72.0,0.0,W@4.5,9.9,0.47,248,46.0,47.5,18.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,10:30,44.7,47.1,38.7,79.3,0.01,NW@3.1,9.6,0.42,128,46.3,47.4,18.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,10:45,45.3,48.6,40.3,82.4,0.0,SE@0.6,3.1,0.52,292,46.6,47.4,18.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,11:00,47.9,57.6,41.2,77.3,0.0,SW@2.0,6.7,0.54,514,46.8,47.4,18.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,11:15,48.9,60.3,41.0,74.0,0.0,S@3.2,8.9,0.43,549,47.1,47.4,18.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,11:30,50.1,59.3,40.9,70.6,0.0,S@2.7,8.5,0.25,513,47.6,47.4,18.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,11:45,50.1,57.5,39.3,66.3,0.0,SE@3.5,7.1,0.12,511,48.2,47.4,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,12:00,49.4,56.6,37.6,63.8,0.0,SE@3.8,9.6,0.04,497,48.8,47.4,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,12:15,47.9,53.0,35.7,62.5,0.0,SE@7.6,13.5,0.0,452,49.4,47.4,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,12:30,48.7,60.6,37.9,66.3,0.0,SE@6.4,12.1,0.0,667,49.9,47.5,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,12:45,50.8,67.5,38.6,62.8,0.0,S@3.4,8.5,0.0,658,50.4,47.6,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,13:00,50.7,68.8,39.0,64.0,0.0,S@3.2,8.2,0.0,577,51.1,47.6,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,13:15,50.9,70.5,39.1,63.9,0.0,S@3.2,9.2,0.0,633,51.7,47.7,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,13:30,51.0,71.3,37.9,60.5,0.0,SW@4.1,9.2,0.0,597,52.2,47.8,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,13:45,50.2,66.2,39.0,65.3,0.0,SW@3.2,7.8,0.0,489,52.4,48.0,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,14:00,50.6,68.7,39.5,65.4,0.0,S@3.6,7.8,0.0,602,52.6,48.1,18.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,14:15,50.3,69.2,39.1,65.4,0.0,SW@4.2,9.9,0.0,514,52.8,48.2,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,14:30,51.2,73.7,40.3,66.3,0.0,S@3.4,8.2,0.0,672,53.2,48.4,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,14:45,50.9,69.9,39.7,65.5,0.0,S@3.0,5.7,0.0,563,53.7,48.5,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,15:00,51.5,70.5,37.5,58.6,0.0,S@3.5,9.9,0.0,615,54.3,48.7,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,15:15,50.8,69.4,38.5,62.5,0.0,S@3.8,9.2,0.0,596,54.8,48.9,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,15:30,50.6,66.2,38.8,63.6,0.0,S@3.4,9.6,0.0,525,55.4,49.0,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,15:45,50.7,65.7,38.6,63.0,0.0,SE@4.7,12.8,0.0,525,55.9,49.2,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
2018-03-14,16:00,51.0,65.8,36.6,57.5,0.0,S@4.6,9.6,0.0,495,56.1,49.3,18.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:55.539860
