Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-23,11:00,33.9,,23.7,65.9,0.0,,336,2.0,4.2,,,32.9,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,11:15,34.7,,24.3,65.4,0.0,,345,2.1,4.6,,,32.9,39.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,11:30,35.9,,23.9,61.4,0.0,,243,1.0,2.4,,,32.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,11:45,36.8,,23.9,59.4,0.0,,339,2.1,4.2,,,32.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,12:00,36.3,,23.5,59.2,0.0,,319,2.3,4.2,,,32.9,39.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,12:15,38.1,,23.6,55.7,0.0,,320,1.6,4.2,,,33.0,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,12:30,37.5,,23.6,57.0,0.0,,333,2.6,5.3,,,33.0,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,12:45,37.6,,23.5,56.3,0.0,,303,3.4,5.7,,,33.0,39.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,13:00,37.5,,23.5,56.6,0.0,,284,2.8,4.9,,,33.0,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,13:15,38.5,,23.7,54.9,0.0,,277,3.0,4.9,,,33.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,13:30,38.0,,23.7,56.1,0.0,,213,2.5,4.2,,,33.1,39.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,13:45,39.5,,24.2,53.9,0.0,,291,1.8,3.5,,,33.2,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,14:00,40.0,,23.6,51.5,0.0,,272,1.8,4.2,,,33.3,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,14:15,40.2,,23.5,50.9,0.0,,242,1.6,3.5,,,33.5,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,14:30,40.2,,23.3,50.5,0.0,,214,1.5,3.9,,,33.6,38.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,14:45,40.5,,23.3,50.1,0.0,,188,1.6,3.5,,,33.7,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,15:00,40.1,,22.9,50.0,0.0,,161,0.9,2.4,,,33.7,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,15:15,39.3,,22.9,51.4,0.0,,132,0.6,2.4,,,33.8,38.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,15:30,39.2,,22.8,51.4,0.0,,105,0.5,1.7,,,33.8,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,15:45,38.8,,22.8,52.3,0.0,,75,0.1,1.7,,,33.8,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,16:00,38.6,,22.9,53.1,0.0,,48,1.3,2.4,,,33.7,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,16:15,37.1,,22.8,56.0,0.0,,15,2.2,2.8,,,33.7,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,16:30,34.9,,22.7,60.7,0.0,,6,2.6,3.5,,,33.6,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,16:45,32.8,,23.0,66.8,0.0,,1,2.7,3.1,,,33.6,38.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,17:00,32.3,,22.9,67.7,0.0,,0,2.8,3.5,,,33.6,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,17:15,32.2,,22.5,66.9,0.0,,0,2.8,3.5,,,33.6,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,17:30,31.1,,22.0,69.3,0.0,,0,3.0,3.9,,,33.5,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,17:45,31.5,,22.1,68.3,0.0,,0,3.0,3.5,,,33.5,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,18:00,31.2,,22.0,68.8,0.0,,0,3.0,3.9,,,33.5,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,18:15,30.0,,21.3,70.8,0.0,,0,1.6,3.1,,,33.4,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,18:30,26.8,,19.6,76.3,0.0,,0,2.1,2.8,,,33.4,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,18:45,26.9,,20.0,77.4,0.0,,0,2.2,3.1,,,33.4,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,19:00,26.0,,19.7,79.7,0.0,,0,1.8,2.4,,,33.3,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,19:15,26.0,,19.7,79.9,0.0,,0,0.3,2.1,,,33.3,38.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,19:30,24.9,,19.4,82.8,0.0,,0,2.4,2.8,,,33.2,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,19:45,25.1,,19.3,81.7,0.0,,0,2.7,3.5,,,33.2,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,20:00,25.1,,19.0,80.8,0.0,,0,1.8,3.5,,,33.1,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,20:15,23.5,,18.1,83.8,0.0,,0,0.9,2.1,,,33.1,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,20:30,22.8,,18.1,86.7,0.0,,0,0.7,2.1,,,33.1,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,20:45,23.0,,18.4,86.6,0.0,,0,2.5,3.1,,,33.0,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,21:00,22.9,,18.8,88.6,0.0,,0,2.9,3.9,,,33.0,38.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,21:15,24.4,,19.7,86.2,0.0,,0,3.2,3.9,,,32.9,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,21:30,24.8,,19.8,84.5,0.0,,0,3.1,4.2,,,32.9,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,21:45,24.6,,19.7,85.4,0.0,,0,2.0,2.8,,,32.9,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,22:00,24.7,,20.0,86.1,0.0,,0,2.5,3.9,,,32.9,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,22:15,25.0,,20.1,85.2,0.0,,0,2.6,3.5,,,32.8,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,22:30,25.7,,20.9,85.4,0.0,,0,3.1,3.5,,,32.8,38.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,22:45,23.9,,19.0,85.5,0.0,,0,2.8,3.5,,,32.8,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,23:00,21.8,,17.3,87.8,0.0,,0,2.3,3.1,,,32.7,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,23:15,21.9,,18.1,90.4,0.0,,0,3.1,3.5,,,32.7,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,23:30,21.5,,17.3,89.0,0.0,,0,1.0,2.8,,,32.7,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,23:45,21.8,,18.3,91.9,0.0,,0,1.7,2.8,,,32.6,38.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-23,24:00,24.2,,19.7,87.0,0.0,,0,3.6,4.9,,,32.6,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,00:15,25.1,,20.0,84.3,0.0,,0,3.3,4.2,,,32.6,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,00:30,25.2,,20.1,84.5,0.0,,0,3.7,4.6,,,32.6,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,00:45,25.2,,20.5,85.7,0.0,,0,2.9,3.5,,,32.5,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,01:00,24.8,,20.3,86.7,0.0,,0,3.3,4.2,,,32.5,38.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,01:15,23.5,,18.8,86.5,0.0,,0,2.4,4.2,,,32.5,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,01:30,20.6,,16.4,89.1,0.0,,0,2.4,3.1,,,32.5,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,01:45,19.4,,15.5,90.7,0.0,,0,2.4,3.1,,,32.4,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,02:00,19.7,,16.3,92.8,0.0,,0,1.0,2.1,,,32.4,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,02:15,19.3,,15.5,91.3,0.0,,0,1.6,2.8,,,32.4,38.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,02:30,19.4,,15.5,90.8,0.0,,0,2.2,3.1,,,32.4,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,02:45,19.5,,15.9,92.1,0.0,,0,2.7,3.9,,,32.4,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,03:00,19.5,,16.0,92.3,0.0,,0,2.9,3.5,,,32.3,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,03:15,19.6,,16.1,92.2,0.0,,0,2.5,3.1,,,32.3,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,03:30,19.7,,16.4,93.0,0.0,,0,2.8,3.5,,,32.3,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,03:45,20.4,,16.7,91.2,0.0,,0,2.9,3.9,,,32.3,38.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,04:00,20.6,,16.6,89.8,0.0,,0,3.0,4.2,,,32.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,04:15,19.4,,15.4,90.8,0.0,,0,2.0,3.5,,,32.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,04:30,19.0,,14.6,89.4,0.0,,0,1.4,2.8,,,32.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,04:45,18.0,,14.1,91.4,0.0,,0,0.0,1.4,,,32.2,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,05:00,18.1,,14.8,93.8,0.0,,0,0.8,3.1,,,32.1,37.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,05:15,18.3,,14.5,91.7,0.0,,0,2.6,3.9,,,32.1,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,05:30,18.5,,14.8,92.3,0.0,,0,2.6,3.9,,,32.1,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,05:45,18.5,,14.8,92.0,0.0,,0,2.2,2.4,,,32.1,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,06:00,19.8,,16.5,93.2,0.0,,0,1.9,2.4,,,32.0,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,06:15,18.7,,14.2,89.1,0.0,,0,1.0,2.4,,,32.0,37.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,06:30,17.1,,13.4,92.3,0.0,,0,1.1,4.2,,,32.0,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,06:45,17.9,,14.0,91.5,0.0,,0,2.5,3.9,,,32.0,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,07:00,17.7,,13.9,91.8,0.0,,0,2.6,3.9,,,32.0,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,07:15,18.7,,14.7,90.8,0.0,,0,1.7,3.5,,,31.9,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,07:30,16.6,,12.1,89.6,0.0,,1,2.4,5.3,,,31.9,37.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,07:45,16.9,,13.1,92.2,0.0,,4,2.3,3.5,,,31.9,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,08:00,16.8,,12.9,91.9,0.0,,16,1.4,3.5,,,31.9,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,08:15,17.4,,13.5,91.8,0.0,,54,1.1,2.1,,,31.9,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,08:30,17.8,,13.9,91.5,0.0,,86,1.5,2.8,,,31.9,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,08:45,19.8,,16.5,93.0,0.0,,114,2.4,4.2,,,31.9,37.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,09:00,21.7,,18.1,91.4,0.0,,141,3.1,4.6,,,31.8,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,09:15,23.4,,19.9,91.1,0.0,,166,2.2,3.1,,,31.9,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,09:30,24.9,,20.8,88.1,0.0,,191,2.2,3.1,,,31.9,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,09:45,26.7,,21.4,82.8,0.0,,217,2.1,3.1,,,31.8,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,10:00,27.7,,21.7,80.1,0.0,,244,2.1,3.5,,,31.9,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,10:15,28.6,,22.1,78.3,0.0,,265,1.8,3.5,,,31.9,37.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,10:30,29.2,,22.7,78.2,0.0,,282,2.7,4.2,,,31.9,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,10:45,29.3,,23.0,78.6,0.0,,297,2.5,3.9,,,31.9,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,11:00,30.2,,23.3,76.2,0.0,,312,2.3,4.6,,,31.9,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,11:15,31.0,,23.9,75.4,0.0,,323,2.0,3.9,,,32.0,37.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,11:30,31.7,,24.1,73.5,0.0,,332,1.8,3.9,,,32.0,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,11:45,32.3,,24.1,71.5,0.0,,338,1.8,3.5,,,32.0,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,12:00,33.3,,24.2,68.9,0.0,,341,1.9,3.9,,,32.0,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,12:15,34.1,,23.8,65.6,0.0,,342,1.8,3.5,,,32.0,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,12:30,34.7,,24.2,65.3,0.0,,340,1.9,3.5,,,32.1,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,12:45,34.3,,24.0,65.4,0.0,,334,2.5,4.2,,,32.1,37.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,13:00,35.2,,24.1,63.5,0.0,,329,2.4,3.9,,,32.1,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,13:15,35.5,,24.0,62.5,0.0,,316,2.2,3.9,,,32.1,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,13:30,36.1,,24.3,62.0,0.0,,263,2.1,3.9,,,32.1,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,13:45,36.1,,23.9,60.7,0.0,,279,1.8,3.1,,,32.1,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,14:00,36.6,,23.7,59.1,0.0,,274,2.5,4.6,,,32.1,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,14:15,36.8,,23.7,58.8,0.0,,245,1.7,3.9,,,32.1,37.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,14:30,37.5,,24.0,57.7,0.0,,220,1.6,3.5,,,32.1,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,14:45,36.9,,23.7,58.4,0.0,,194,2.7,4.2,,,32.1,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,15:00,36.5,,23.4,58.6,0.0,,172,1.8,3.9,,,32.1,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,15:15,36.4,,23.3,58.6,0.0,,144,1.8,3.1,,,32.1,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,15:30,36.2,,23.1,58.6,0.0,,119,1.9,2.8,,,32.2,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,15:45,35.9,,23.0,59.0,0.0,,83,1.0,2.1,,,32.2,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,16:00,35.1,,22.9,60.8,0.0,,22,0.1,1.4,,,32.2,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,16:15,33.8,,22.9,63.8,0.0,,9,1.5,2.4,,,32.2,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,16:30,32.5,,22.8,67.0,0.0,,3,1.7,2.4,,,32.2,37.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,16:45,31.1,,21.7,68.6,0.0,,0,0.9,3.1,,,32.2,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,17:00,30.3,,22.0,71.9,0.0,,0,0.4,2.1,,,32.2,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,17:15,30.0,,22.0,73.1,0.0,,0,1.6,2.8,,,32.2,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,17:30,28.9,,21.6,75.7,0.0,,0,1.5,3.9,,,32.2,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,17:45,26.0,,19.4,78.5,0.0,,0,2.6,3.1,,,32.2,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,18:00,24.4,,17.2,77.3,0.0,,0,1.2,2.4,,,32.2,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,18:15,24.3,,18.2,81.2,0.0,,0,0.9,2.4,,,32.2,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,18:30,26.7,,20.4,79.6,0.0,,0,1.3,2.4,,,32.1,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,18:45,25.3,,19.2,80.8,0.0,,0,1.5,3.1,,,32.1,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,19:00,25.5,,19.5,80.9,0.0,,0,1.6,3.5,,,32.1,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,19:15,24.8,,19.3,83.2,0.0,,0,0.3,1.7,,,32.1,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,19:30,25.2,,19.5,82.2,0.0,,0,1.8,3.1,,,32.0,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,19:45,25.4,,19.8,82.6,0.0,,0,1.1,2.4,,,32.0,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,20:00,25.2,,19.4,81.8,0.0,,0,2.5,3.1,,,32.0,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,20:15,24.2,,18.9,83.9,0.0,,0,2.2,3.1,,,32.0,37.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,20:30,24.9,,19.6,83.7,0.0,,0,0.5,2.1,,,32.0,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,20:45,24.3,,19.2,84.9,0.0,,0,0.4,2.1,,,32.0,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,21:00,23.8,,19.1,86.3,0.0,,0,2.0,3.1,,,31.9,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,21:15,23.4,,18.8,86.7,0.0,,0,0.6,1.7,,,31.9,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,21:30,23.9,,19.4,87.2,0.0,,0,1.9,2.4,,,31.9,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,21:45,24.9,,20.1,85.2,0.0,,0,2.0,2.8,,,31.9,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,22:00,24.8,,20.0,85.5,0.0,,0,1.6,2.4,,,31.9,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,22:15,24.5,,19.7,85.8,0.0,,0,1.3,2.4,,,31.9,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
2020-12-24,22:30,24.0,,19.7,87.4,0.0,,0,1.3,2.8,,,31.9,36.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:24:35.922690
