Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-02,12:00,91.8,,60.2,34.8,0.0,,900,5.1,8.2,,,86.7,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,12:15,91.4,,62.3,38.0,0.0,,898,4.6,7.4,,,87.8,68.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,12:30,92.6,,61.9,36.1,0.0,,892,4.8,8.2,,,88.6,68.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,12:45,93.5,,58.8,31.4,0.0,,882,5.1,9.9,,,89.4,68.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,13:00,93.8,,60.0,32.5,0.0,,870,4.5,6.7,,,90.1,68.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,13:15,93.6,,61.8,34.9,0.0,,857,5.2,8.9,,,90.6,68.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,13:30,95.9,,56.1,26.5,0.0,,839,5.6,9.6,,,91.0,69.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,13:45,97.8,,54.9,23.9,0.0,,819,6.0,9.9,,,91.0,69.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,14:00,96.0,,58.6,29.0,0.0,,798,5.6,9.6,,,91.1,69.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,14:15,94.7,,60.8,32.6,0.0,,771,5.7,9.6,,,91.2,69.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,14:30,95.0,,60.2,31.7,0.0,,746,5.8,9.6,,,91.3,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,14:45,96.2,,58.5,28.6,0.0,,719,5.4,9.6,,,91.3,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,15:00,95.4,,59.4,30.3,0.0,,688,6.0,10.3,,,91.1,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,15:15,99.5,,51.1,19.8,0.0,,655,7.0,11.0,,,90.7,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,15:30,97.6,,56.6,25.6,0.0,,620,6.2,8.9,,,90.1,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,15:45,97.4,,56.6,25.8,0.0,,587,5.8,9.6,,,89.7,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,16:00,98.0,,53.8,22.8,0.0,,552,6.2,9.6,,,89.4,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,16:15,98.7,,54.0,22.6,0.0,,518,6.6,11.0,,,88.8,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,16:30,94.1,,60.0,32.3,0.0,,478,5.6,8.9,,,88.3,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,16:45,93.9,,61.5,34.1,0.0,,440,4.3,6.4,,,87.8,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,17:00,94.7,,61.5,33.4,0.0,,399,3.7,7.4,,,87.4,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,17:15,94.7,,61.8,33.8,0.0,,358,3.9,7.8,,,86.8,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,17:30,94.3,,60.7,32.9,0.0,,316,3.3,5.3,,,86.3,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,17:45,95.8,,66.3,38.2,0.0,,278,2.2,3.9,,,85.8,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,18:00,93.6,,67.4,42.5,0.0,,238,2.3,3.5,,,85.4,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,18:15,92.1,,64.9,40.8,0.0,,196,3.0,4.6,,,84.8,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,18:30,87.0,,66.6,50.8,0.0,,171,1.9,5.3,,,83.6,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,18:45,87.9,,61.6,41.4,0.0,,142,2.7,5.3,,,82.2,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,19:00,86.6,,60.9,42.2,0.0,,104,2.2,4.9,,,81.0,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,19:15,89.8,,56.7,32.8,0.0,,64,5.2,8.5,,,80.3,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,19:30,89.8,,54.7,30.5,0.0,,19,5.8,8.5,,,79.8,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,19:45,88.1,,55.7,33.4,0.0,,9,5.8,8.9,,,79.3,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,20:00,86.5,,55.8,35.2,0.0,,3,3.5,7.4,,,78.8,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,20:15,85.6,,55.6,36.0,0.0,,0,4.4,7.8,,,78.4,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,20:30,84.7,,56.3,38.1,0.0,,0,3.3,4.6,,,77.9,74.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,20:45,83.9,,56.4,39.0,0.0,,0,3.6,6.0,,,77.6,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,21:00,83.4,,55.7,38.8,0.0,,0,5.2,8.5,,,77.2,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,21:15,81.7,,55.6,40.8,0.0,,0,5.8,9.9,,,76.7,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,21:30,81.9,,54.5,38.8,0.0,,0,8.3,11.7,,,76.2,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,21:45,81.4,,54.1,38.9,0.0,,0,8.6,13.2,,,75.6,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,22:00,80.7,,53.8,39.5,0.0,,0,9.4,13.5,,,75.0,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,22:15,80.5,,53.4,39.2,0.0,,0,9.6,15.0,,,74.5,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,22:30,80.3,,53.3,39.2,0.0,,0,7.4,12.1,,,74.0,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,22:45,80.0,,53.0,39.3,0.0,,0,7.3,10.3,,,73.6,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-02,23:00,79.2,,52.8,39.9,0.0,,0,8.5,12.8,,,73.2,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,23:30,77.4,,53.3,43.2,0.0,,0,8.5,12.8,,,72.5,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,23:45,76.7,,53.3,44.2,0.0,,0,8.7,12.4,,,72.1,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,24:00,76.1,,53.4,45.3,0.0,,0,9.1,13.5,,,71.8,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,00:15,75.8,,53.7,46.2,0.0,,0,10.6,15.3,,,71.4,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,00:30,75.3,,53.8,47.1,0.0,,0,9.9,14.2,,,71.0,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,00:45,75.0,,53.9,47.9,0.0,,0,9.0,13.9,,,70.7,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,01:00,75.1,,53.9,47.5,0.0,,0,9.9,15.3,,,70.4,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,01:15,74.3,,54.0,49.1,0.0,,0,8.7,12.4,,,70.1,73.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,01:30,73.5,,54.0,50.3,0.0,,0,8.1,11.7,,,69.9,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,01:45,72.9,,53.8,51.2,0.0,,0,8.0,13.2,,,69.6,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,02:00,73.5,,53.5,49.5,0.0,,0,9.0,13.5,,,69.4,72.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,02:15,72.5,,53.5,51.3,0.0,,0,6.4,9.2,,,69.1,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,02:30,72.4,,53.1,50.8,0.0,,0,6.2,9.6,,,68.9,72.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,02:45,72.0,,52.9,51.1,0.0,,0,5.4,9.6,,,68.8,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,03:00,71.2,,52.9,52.3,0.0,,0,6.3,10.7,,,68.6,72.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,03:15,70.6,,52.9,53.4,0.0,,0,5.8,10.3,,,68.4,72.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,03:30,67.6,,54.2,62.1,0.0,,0,3.1,5.3,,,68.2,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,03:45,68.4,,53.1,57.9,0.0,,0,2.7,4.6,,,68.0,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,04:00,67.4,,53.9,61.8,0.0,,0,2.8,4.6,,,67.9,71.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,04:15,66.3,,54.2,65.0,0.0,,3,3.5,4.9,,,67.8,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,04:30,64.9,,54.4,68.7,0.0,,11,2.1,4.6,,,67.7,71.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,04:45,65.1,,54.0,67.2,0.0,,31,1.4,3.5,,,67.6,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,05:00,65.7,,53.0,63.5,0.0,,65,1.4,3.1,,,67.4,71.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,05:15,68.0,,52.7,58.1,0.0,,61,1.7,3.9,,,67.3,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,05:30,64.5,,55.1,71.3,0.0,,54,2.9,4.2,,,67.2,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,05:45,64.0,,55.1,72.7,0.0,,92,3.0,4.6,,,67.1,71.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,06:00,66.7,,55.8,68.0,0.0,,168,1.5,3.1,,,67.1,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,06:15,69.0,,57.6,66.9,0.0,,232,2.3,3.5,,,67.1,71.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,06:30,71.7,,55.5,56.6,0.0,,291,2.5,4.6,,,67.3,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,06:45,73.2,,53.2,49.5,0.0,,333,3.5,7.1,,,67.4,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,07:00,73.2,,52.7,48.5,0.0,,376,4.7,7.4,,,67.6,70.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,07:15,73.9,,53.0,48.1,0.0,,417,4.0,6.4,,,67.8,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,07:30,74.9,,53.6,47.5,0.0,,459,3.4,6.4,,,68.1,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,07:45,75.5,,53.1,45.8,0.0,,501,3.7,7.1,,,68.3,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,08:00,76.2,,53.5,45.2,0.0,,543,4.3,7.4,,,68.7,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,08:15,77.5,,53.4,43.1,0.0,,583,3.9,6.4,,,69.2,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,08:30,78.4,,53.5,42.0,0.0,,622,3.5,6.4,,,69.8,70.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,08:45,79.7,,53.4,40.2,0.0,,658,4.1,7.4,,,70.7,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,09:00,80.9,,52.7,37.7,0.0,,695,4.0,7.4,,,71.9,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,09:15,82.0,,53.5,37.4,0.0,,728,3.0,6.7,,,73.2,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,09:30,83.1,,55.0,38.2,0.0,,759,2.7,5.3,,,74.7,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,09:45,83.6,,54.9,37.4,0.0,,793,2.6,4.2,,,76.3,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,10:00,84.3,,55.8,37.7,0.0,,817,3.3,6.0,,,77.9,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,10:15,84.2,,56.5,38.8,0.0,,838,3.4,5.7,,,79.4,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,10:30,85.4,,53.0,32.9,0.0,,860,2.7,4.9,,,80.7,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,10:45,86.4,,50.1,28.6,0.0,,881,2.8,6.0,,,82.1,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,11:00,86.5,,55.1,34.4,0.0,,894,3.2,5.3,,,83.3,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,11:15,86.3,,57.3,37.3,0.0,,906,3.3,5.3,,,84.3,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,11:30,88.1,,50.6,27.7,0.0,,913,4.0,7.8,,,84.4,69.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,11:45,88.8,,51.5,28.0,0.0,,917,3.6,6.7,,,84.7,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,12:00,88.1,,55.6,33.1,0.0,,914,3.8,5.7,,,86.0,69.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,12:15,89.3,,53.1,29.1,0.0,,909,3.8,6.7,,,87.0,69.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,12:30,90.9,,46.8,22.0,0.0,,906,3.1,8.2,,,87.7,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,12:45,92.3,,46.8,21.0,0.0,,898,4.0,7.1,,,88.3,70.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,13:00,90.7,,55.1,30.0,0.0,,888,3.6,5.7,,,88.8,70.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,13:15,90.2,,57.3,33.0,0.0,,874,4.1,6.4,,,89.2,70.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,13:30,91.3,,55.0,29.4,0.0,,855,3.9,7.1,,,89.5,70.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,13:45,91.1,,56.2,30.9,0.0,,835,3.8,7.8,,,89.7,70.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,14:00,91.3,,54.9,29.3,0.0,,816,4.3,7.4,,,89.8,70.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,14:15,93.2,,50.1,23.1,0.0,,792,3.5,7.1,,,89.9,70.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,14:30,92.6,,51.1,24.5,0.0,,763,3.6,6.4,,,89.7,70.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,14:45,92.8,,53.6,26.7,0.0,,735,3.9,7.1,,,89.5,71.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,15:00,94.4,,48.7,21.2,0.0,,704,3.7,6.7,,,89.3,71.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,15:15,92.5,,56.1,29.4,0.0,,671,3.2,5.7,,,89.0,71.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,15:30,91.1,,58.5,33.6,0.0,,637,3.8,6.4,,,88.8,71.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,15:45,92.8,,55.4,28.4,0.0,,601,2.1,3.9,,,88.5,71.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,16:00,93.1,,53.6,26.5,0.0,,563,3.0,5.3,,,88.1,72.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,16:15,94.0,,50.8,23.1,0.0,,525,2.2,6.7,,,87.5,72.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,16:30,93.3,,47.1,20.6,0.0,,486,4.4,8.2,,,87.1,72.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,16:45,92.9,,52.8,25.8,0.0,,446,4.3,10.7,,,86.6,72.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,17:00,92.8,,49.8,23.2,0.0,,403,7.6,13.9,,,86.1,72.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,17:15,91.9,,49.3,23.3,0.0,,360,9.9,16.0,,,85.1,72.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,17:30,92.0,,48.7,22.8,0.0,,321,9.7,13.5,,,83.9,73.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,17:45,90.5,,50.2,25.3,0.0,,280,10.0,15.3,,,82.8,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,18:00,89.8,,51.1,26.8,0.0,,240,10.0,15.0,,,81.9,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,18:15,87.2,,53.2,31.3,0.0,,207,8.5,14.2,,,81.1,73.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,18:30,83.5,,54.9,37.5,0.0,,177,9.4,15.7,,,80.2,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,18:45,83.3,,53.8,36.3,0.0,,144,9.8,14.6,,,79.1,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,19:00,81.9,,54.5,38.8,0.0,,76,9.5,15.0,,,78.1,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,19:15,83.6,,53.2,35.1,0.0,,66,9.5,15.7,,,77.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,19:30,82.6,,53.6,36.7,0.0,,22,10.1,15.0,,,76.8,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,19:45,81.7,,53.6,37.9,0.0,,10,9.8,15.0,,,76.2,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,20:00,80.6,,53.4,38.9,0.0,,4,9.6,14.2,,,75.7,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,20:15,79.4,,53.3,40.4,0.0,,0,10.7,19.2,,,75.1,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,20:30,78.4,,53.0,41.3,0.0,,0,11.0,16.7,,,74.6,74.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,20:45,77.8,,52.7,41.7,0.0,,0,9.3,15.3,,,74.0,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,21:00,77.0,,52.2,42.0,0.0,,0,9.5,16.0,,,73.6,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,21:15,76.4,,51.0,40.9,0.0,,0,8.5,13.5,,,73.1,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,21:30,75.7,,49.6,39.9,0.0,,0,7.0,11.4,,,72.7,74.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,21:45,74.9,,48.9,39.8,0.0,,0,4.3,7.1,,,72.4,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,22:00,74.2,,47.5,38.7,0.0,,0,5.6,9.9,,,72.1,73.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,22:15,73.6,,47.1,38.9,0.0,,0,5.6,7.8,,,71.8,73.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,22:30,73.1,,48.0,41.0,0.0,,0,6.4,10.7,,,71.5,73.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,22:45,72.9,,50.1,44.6,0.0,,0,7.3,12.4,,,71.1,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-03,23:00,72.3,,50.8,46.8,0.0,,0,7.6,12.1,,,70.8,73.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-04,23:30,71.5,,51.5,49.2,0.0,,0,7.9,13.2,,,70.2,73.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-04,23:45,70.9,,51.7,50.5,0.0,,0,8.0,11.4,,,69.9,73.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
2021-06-04,24:00,70.3,,51.6,51.5,0.0,,0,5.9,9.6,,,69.6,73.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:26.147219
