Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-11-02,12:30,45.1,44.3,39.3,80.1,0.0,0.0,253,2.8,4.6,W,2.4,5.0,46.6,47.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,12:45,45.3,44.6,39.1,78.8,0.0,0.0,205,2.4,5.2,SW,1.9,4.5,47.0,47.7,-69.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,13:00,45.4,44.9,38.6,76.9,0.0,0.0,188,2.0,5.2,W,1.5,4.2,47.4,47.7,-69.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,13:15,45.9,45.3,38.7,75.9,0.0,0.0,198,3.0,6.4,W,2.4,4.9,47.7,47.7,-69.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,13:30,46.1,45.5,39.1,76.3,0.0,0.0,222,3.7,6.4,W,3.3,6.1,48.0,47.7,-69.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,13:45,46.8,46.0,39.2,74.6,0.0,0.0,292,4.1,7.0,NW,3.8,6.9,48.3,47.7,-69.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,14:00,46.7,46.0,39.1,74.6,0.0,0.0,142,2.9,5.8,NW,2.6,5.1,48.6,47.8,-69.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,14:15,46.6,46.1,39.1,74.9,0.0,0.0,121,2.6,5.2,W,2.1,4.7,48.9,47.8,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,14:30,46.6,46.2,38.9,74.2,0.0,0.0,94,1.5,5.2,NW,0.9,4.2,49.1,47.8,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,14:45,46.7,46.3,38.9,74.0,0.0,0.0,66,1.1,2.8,NE,0.3,1.8,49.2,47.8,-69.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,15:00,46.7,46.4,39.3,75.2,0.0,0.0,39,0.9,3.4,SW,0.7,2.8,49.3,47.9,-69.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,15:15,46.6,46.3,39.6,76.3,0.0,0.0,43,2.2,3.4,W,1.9,2.7,49.3,48.0,-69.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,15:30,46.6,46.3,39.8,77.2,0.0,0.0,43,1.5,2.8,SW,1.0,1.9,49.3,48.0,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,15:45,46.6,46.3,39.3,75.8,0.0,0.0,28,1.2,2.2,S,0.6,1.5,49.3,48.1,-69.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,16:00,46.4,46.2,39.9,77.9,0.0,0.0,14,2.7,4.0,SE,2.3,3.1,49.3,48.2,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,16:15,46.1,46.1,40.4,80.2,0.0,0.0,10,2.8,3.4,S,2.5,3.2,49.1,48.2,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,16:30,46.0,46.0,40.6,81.2,0.0,0.0,6,2.4,3.4,S,2.2,3.1,49.1,48.3,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,16:45,45.8,45.8,40.6,81.9,0.0,0.0,1,1.3,2.8,SW,1.1,2.5,48.9,48.4,-69.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,17:00,45.5,45.7,41.3,85.2,0.0,0.0,0,1.6,2.2,SW,0.4,2.3,48.8,48.4,-69.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,17:15,45.3,45.5,41.2,85.5,0.0,0.0,0,2.7,4.0,NW,2.7,3.9,48.7,48.5,-69.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,17:30,45.0,45.2,41.7,87.8,0.01,0.01,0,2.6,4.0,NW,2.6,3.9,48.6,48.6,-69.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,17:45,44.8,44.9,41.9,89.5,0.0,0.0,0,2.7,4.0,N,2.9,4.1,48.4,48.6,-69.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,18:00,44.6,44.6,42.4,92.1,0.01,0.01,0,3.0,4.0,NW,3.1,4.2,48.3,48.7,-69.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,18:15,44.4,44.3,42.4,92.6,0.0,0.01,0,3.2,4.6,NW,3.2,4.7,48.2,48.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,18:30,44.2,44.1,42.2,92.7,0.01,0.0,0,2.8,3.4,NW,2.5,3.3,48.1,48.7,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,18:45,43.8,43.9,42.0,93.1,0.0,0.01,0,3.4,5.2,W,3.9,5.7,48.0,48.8,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,19:00,43.5,43.6,41.9,93.9,0.01,0.0,0,3.4,5.2,W,3.8,5.8,47.8,48.9,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,19:15,43.4,43.5,41.8,94.1,0.0,0.0,0,2.8,4.0,W,3.2,4.3,47.8,48.9,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,19:30,43.5,43.6,41.8,93.6,0.0,0.0,0,2.3,3.4,NW,2.2,3.1,47.7,48.9,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,19:45,43.5,43.5,41.7,93.3,0.0,0.0,0,2.0,3.4,NW,1.5,3.1,47.5,48.9,-70.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,20:00,43.5,43.5,41.7,93.5,0.0,0.0,0,1.1,2.8,W,1.3,2.6,47.5,49.1,-70.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,20:15,43.6,43.5,41.9,93.6,0.0,0.0,0,1.7,2.8,W,1.7,2.8,47.4,49.1,-70.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,20:30,43.6,43.5,42.0,94.3,0.0,0.0,0,1.3,2.8,SW,1.3,2.3,47.3,49.1,-70.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,20:45,43.5,43.4,42.0,94.3,0.0,0.0,0,1.2,2.2,SW,0.3,1.1,47.3,49.1,-70.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,21:00,43.5,43.5,41.8,93.6,0.0,0.0,0,2.6,3.4,W,2.1,3.6,47.3,49.1,-70.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,21:15,43.5,43.5,41.6,92.8,0.0,0.0,0,2.9,4.0,W,2.7,3.5,47.2,49.1,-70.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,21:30,43.4,43.4,41.7,93.5,0.0,0.0,0,2.6,3.4,W,3.0,4.2,47.1,49.1,-70.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,21:45,43.4,43.4,41.7,93.5,0.0,0.0,0,2.4,3.4,W,2.6,3.6,47.1,49.1,-70.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,22:00,43.4,43.4,41.5,92.9,0.0,0.0,0,1.6,2.8,W,1.7,2.9,47.1,49.1,-70.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,22:15,43.2,43.4,41.4,93.1,0.0,0.0,0,2.7,4.0,W,3.4,4.7,47.0,49.1,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,22:30,43.3,43.3,41.3,92.5,0.0,0.0,0,3.5,4.6,W,4.3,5.8,46.9,49.1,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,22:45,43.4,43.3,41.3,92.3,0.0,0.0,0,2.2,4.6,SW,2.6,4.9,46.9,49.2,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-02,23:00,43.4,43.3,41.5,92.9,0.0,0.0,0,2.4,3.4,W,2.6,3.9,46.9,49.3,-70.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,23:15,43.4,43.4,41.6,93.3,0.0,0.0,0,2.1,2.8,W,2.1,3.1,46.8,49.3,-70.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,23:30,43.4,43.3,41.6,93.4,0.0,0.0,0,2.3,3.4,W,2.5,3.9,46.8,49.3,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,23:45,43.4,43.5,41.5,92.9,0.0,0.0,0,1.9,3.4,W,1.9,3.9,46.8,49.3,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,24:00,43.4,43.6,41.0,91.3,0.0,0.0,0,2.4,3.4,NW,2.4,3.7,46.8,49.3,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,00:15,43.2,43.2,41.3,93.0,0.0,0.0,0,2.9,4.0,NW,3.1,4.5,46.8,49.3,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,00:30,42.7,43.0,41.1,94.2,0.0,0.0,0,2.3,3.4,NW,2.5,3.6,46.7,49.3,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,00:45,42.1,42.8,40.8,94.9,0.0,0.0,0,0.6,2.2,N,0.4,1.6,46.6,49.3,-70.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,01:00,41.5,42.6,40.5,96.2,0.0,0.0,0,1.6,2.8,N,0.2,1.0,46.5,49.3,-70.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,01:15,41.5,42.5,40.8,97.1,0.0,0.0,0,1.3,2.8,N,1.0,1.5,46.4,49.3,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,01:30,41.4,42.6,40.7,97.3,0.0,0.0,0,1.9,3.4,N,2.1,3.7,46.2,49.3,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,01:45,42.0,42.6,41.4,97.7,0.0,0.0,0,2.6,3.4,S,3.6,4.2,46.1,49.1,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,02:00,42.4,42.5,41.7,97.2,0.0,0.0,0,1.7,2.8,S,2.0,2.8,46.0,49.1,-70.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,02:15,42.6,42.6,41.9,97.4,0.0,0.0,0,1.5,2.2,SW,1.1,2.2,46.0,49.1,-70.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,02:30,42.6,42.6,42.0,97.4,0.0,0.0,0,1.0,2.8,W,0.8,2.2,46.0,49.1,-70.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,02:45,42.6,42.5,42.0,97.6,0.0,0.0,0,1.7,3.4,NE,1.9,3.2,46.0,49.1,-70.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,03:00,42.6,42.5,41.9,97.4,0.0,0.0,0,2.4,3.4,NE,2.3,3.3,46.0,49.1,-70.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,03:15,42.5,42.4,41.7,96.9,0.0,0.0,0,2.1,3.4,NE,2.4,3.3,46.0,49.1,-70.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,03:30,42.6,42.6,41.8,96.9,0.0,0.0,0,1.6,2.8,NE,1.6,2.6,46.0,49.1,-70.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,03:45,42.8,42.7,41.9,96.5,0.0,0.0,0,2.3,3.4,N,1.6,2.3,46.0,49.1,-70.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,04:00,42.8,42.7,41.9,96.7,0.0,0.0,0,0.6,2.2,NE,1.0,1.8,46.0,49.1,-69.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,04:15,42.7,42.7,41.9,97.0,0.0,0.0,0,0.1,1.6,E,0.9,1.9,46.0,49.1,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,04:30,42.8,42.8,42.1,97.3,0.0,0.0,0,1.8,3.4,SW,1.3,2.6,46.0,49.1,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,04:45,42.7,42.7,41.8,96.6,0.0,0.0,0,2.1,3.4,S,2.2,3.4,46.0,49.1,-69.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,05:00,42.4,42.7,41.6,97.0,0.0,0.0,0,0.8,2.2,S,0.3,1.8,45.9,49.1,-69.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,05:15,42.2,42.6,41.5,97.2,0.0,0.0,0,0.0,1.6,N ,0.0,0.0,45.9,49.1,-69.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,05:30,42.0,42.5,41.4,97.6,0.0,0.0,0,0.7,2.2,S,0.0,0.4,45.9,49.1,-69.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,05:45,42.0,42.5,41.4,97.9,0.0,0.0,0,2.3,2.8,S,1.0,1.8,45.8,49.1,-69.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,06:00,42.1,42.5,41.6,97.9,0.0,0.0,0,1.6,2.8,S,1.5,2.2,45.7,49.1,-69.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,06:15,42.4,42.5,41.8,97.6,0.0,0.0,0,2.6,3.4,NE,2.5,3.7,45.7,48.9,-69.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,06:30,42.6,42.6,41.9,97.0,0.0,0.0,0,2.3,3.4,NE,2.8,3.9,45.7,48.9,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,06:45,42.8,42.7,42.1,97.2,0.0,0.0,1,2.2,3.4,E,3.0,4.0,45.7,48.9,-69.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,07:00,43.0,42.9,42.1,96.8,0.0,0.0,4,2.3,3.4,SE,2.5,3.7,45.7,48.9,-69.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,07:15,43.2,43.0,42.3,96.9,0.0,0.0,7,3.1,4.6,SE,3.1,4.5,45.7,48.9,-69.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,07:30,43.2,43.0,42.4,96.9,0.0,0.0,16,2.8,4.6,S,2.5,4.6,45.7,48.9,-68.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,07:45,43.3,43.0,42.4,96.4,0.0,0.0,28,2.3,3.4,SE,1.5,2.3,45.7,48.9,-68.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,08:00,43.5,43.1,42.5,96.3,0.0,0.0,37,2.5,3.4,S,2.0,2.9,45.9,48.9,-68.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,08:15,43.6,43.3,42.6,96.2,0.0,0.0,58,2.1,3.4,S,1.3,2.5,45.9,48.9,-68.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,08:30,44.0,43.7,42.5,94.4,0.0,0.0,67,2.3,3.4,SW,1.7,3.0,46.0,48.9,-68.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,08:45,44.5,44.1,42.3,91.8,0.0,0.0,82,1.8,2.8,SW,1.4,2.4,46.2,48.9,-68.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,09:00,44.9,44.6,42.1,89.7,0.0,0.0,87,1.1,2.8,W,0.5,1.5,46.3,48.9,-68.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,09:15,45.3,45.0,41.9,87.9,0.0,0.0,102,2.0,2.8,N,1.2,2.2,46.6,48.9,-68.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,09:30,45.6,45.3,41.8,86.4,0.0,0.0,132,1.4,2.8,NW,0.5,1.8,46.8,48.9,-68.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,09:45,45.9,45.5,41.8,85.7,0.0,0.0,119,0.9,2.2,N,0.2,1.2,47.1,48.9,-68.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,10:00,46.4,46.0,41.9,84.0,0.0,0.0,130,1.1,2.8,S,0.2,1.3,47.4,48.9,-67.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,10:15,46.5,46.1,41.5,82.5,0.0,0.0,128,2.0,3.4,W,1.4,3.4,47.7,48.9,-67.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,10:30,46.8,46.3,41.5,81.6,0.0,0.0,128,2.7,4.6,SW,2.4,4.0,48.0,48.9,-67.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,10:45,46.7,46.4,40.9,79.9,0.0,0.0,136,1.7,3.4,NW,1.0,3.1,48.3,48.9,-67.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,11:00,47.0,46.6,41.4,80.4,0.0,0.0,145,1.5,3.4,SW,0.8,2.6,48.6,48.9,-67.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,11:15,47.3,46.9,41.1,78.8,0.0,0.0,155,1.7,3.4,E,1.1,2.6,48.9,48.9,-67.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,11:30,47.7,47.2,41.5,78.8,0.0,0.0,156,1.6,2.8,SW,0.9,2.5,49.2,48.9,-67.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,11:45,47.7,47.2,41.5,78.7,0.0,0.0,144,1.4,3.4,NW,0.6,2.0,49.5,48.9,-66.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,12:00,48.2,47.6,42.2,79.5,0.0,0.0,183,2.0,4.0,NW,1.4,3.4,49.8,48.9,-66.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,12:15,48.1,47.6,41.6,78.0,0.0,0.0,147,1.5,4.6,N,0.7,3.8,50.1,48.9,-66.6,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,12:30,48.2,47.8,42.0,78.8,0.0,0.0,111,1.3,3.4,NE,0.9,3.5,50.4,48.9,-66.4,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,12:45,48.1,47.7,42.0,79.1,0.0,0.0,99,2.2,4.0,N,1.4,3.4,50.6,48.9,-66.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,13:00,48.3,47.8,42.3,79.6,0.0,0.0,100,2.2,4.0,N,1.6,3.1,50.8,49.0,-66.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,13:15,48.3,47.8,42.4,79.9,0.0,0.0,106,3.0,5.2,NE,2.7,5.2,50.9,49.1,-66.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,13:30,48.5,48.0,42.2,78.8,0.0,0.0,187,1.7,4.0,E,1.3,4.2,51.1,49.1,-65.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,13:45,48.9,48.2,42.3,77.6,0.0,0.0,176,1.8,4.0,SE,1.1,2.6,51.2,49.1,-65.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,14:00,48.9,48.3,42.0,76.8,0.0,0.0,190,1.4,3.4,E,0.6,2.5,51.4,49.1,-65.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,14:15,49.2,48.6,42.0,76.1,0.0,0.0,179,0.9,3.4,W,0.4,1.8,51.6,49.3,-65.7,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,14:30,49.4,48.9,42.3,76.4,0.0,0.0,134,1.3,3.4,NW,0.7,2.3,51.8,49.3,-65.5,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,14:45,49.5,49.0,42.9,77.8,0.0,0.0,117,1.9,3.4,SW,1.3,2.6,52.0,49.3,-65.3,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,15:00,49.7,49.1,43.2,78.1,0.0,0.0,110,2.0,4.0,S,1.6,3.7,52.2,49.4,-65.2,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,15:15,49.7,49.2,43.2,78.3,0.0,0.0,72,2.3,4.0,SW,1.7,3.1,52.4,49.5,-65.1,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,15:30,49.5,49.1,43.6,79.8,0.0,0.0,51,2.2,4.6,W,2.0,4.1,52.5,49.5,-65.0,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,15:45,49.4,49.0,43.5,80.1,0.0,0.0,39,2.1,4.0,W,1.8,3.7,52.5,49.6,-64.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,16:00,49.3,49.1,43.2,79.2,0.0,0.0,20,1.6,2.8,NW,1.0,2.3,52.5,49.6,-64.9,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,16:15,49.2,49.0,43.5,80.3,0.0,0.0,11,1.8,3.4,NW,1.4,2.7,52.5,49.7,-64.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
2021-11-03,16:30,49.2,49.0,43.7,81.3,0.0,0.0,6,1.9,2.8,NW,1.4,2.5,52.3,49.8,-64.8,Too Dry/NA,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:31:51.840490
