Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-11,00:15,50.5,,38.5,63.3,0.0,,0,2.8,4.6,,,56.9,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,00:30,47.6,,38.4,70.1,0.0,,0,2.6,4.2,,,56.6,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,00:45,50.3,,35.2,56.0,0.0,,0,2.6,3.9,,,56.4,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,01:00,53.2,,32.8,45.8,0.0,,0,3.1,4.2,,,56.1,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,01:15,49.1,,36.9,62.5,0.0,,0,3.6,4.2,,,55.9,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,01:30,47.8,,37.6,67.5,0.0,,0,3.7,4.9,,,55.7,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,01:45,48.2,,36.1,62.7,0.0,,0,3.6,4.6,,,55.4,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,02:00,50.7,,33.9,52.3,0.0,,0,3.9,5.7,,,55.0,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,02:15,49.1,,36.2,60.9,0.0,,0,2.7,3.1,,,54.8,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,02:30,49.6,,35.0,57.1,0.0,,0,3.2,4.6,,,54.5,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,02:45,51.0,,34.7,53.5,0.0,,0,3.4,4.6,,,54.2,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,03:00,50.6,,34.4,53.6,0.0,,0,3.7,5.3,,,54.0,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,03:15,49.7,,34.6,55.9,0.0,,0,3.7,4.9,,,53.7,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,03:30,50.1,,33.6,52.9,0.0,,0,3.9,5.3,,,53.4,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,03:45,49.9,,33.8,53.8,0.0,,0,4.7,7.1,,,53.2,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,04:00,49.7,,35.0,56.7,0.0,,0,5.8,9.6,,,52.9,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,04:15,50.8,,34.9,54.2,0.0,,0,5.8,9.6,,,52.6,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,04:30,47.8,,36.7,65.2,0.0,,2,3.9,7.1,,,52.4,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,04:45,43.2,,37.6,80.4,0.0,,8,3.4,4.2,,,52.2,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,05:00,43.3,,37.3,79.2,0.0,,32,3.7,5.3,,,52.1,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,05:15,42.8,,37.5,81.4,0.0,,64,3.6,4.6,,,51.9,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,05:30,45.3,,36.8,71.9,0.0,,97,3.8,4.9,,,51.7,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,05:45,48.5,,36.8,63.7,0.0,,135,5.5,8.2,,,51.6,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,06:00,50.5,,37.7,61.1,0.0,,174,5.0,8.2,,,51.6,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,06:15,50.2,,40.5,69.2,0.0,,215,4.1,6.0,,,51.6,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,06:30,52.4,,39.8,62.1,0.0,,259,4.0,7.1,,,51.8,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,06:45,54.5,,39.4,56.5,0.0,,309,4.4,9.2,,,52.0,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,07:00,56.3,,35.3,45.0,0.0,,361,7.2,12.4,,,52.2,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,07:15,57.2,,34.3,42.0,0.0,,391,7.1,10.7,,,52.3,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,07:30,57.8,,34.8,42.0,0.0,,423,6.4,10.7,,,52.5,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,07:45,58.5,,34.9,41.0,0.0,,467,7.9,11.7,,,52.8,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,08:00,59.1,,36.4,42.5,0.0,,531,6.2,10.3,,,53.2,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,08:15,59.7,,37.0,42.8,0.0,,517,6.3,9.2,,,53.7,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,08:30,60.6,,37.5,42.2,0.0,,595,6.1,10.3,,,54.3,57.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,08:45,61.6,,37.4,40.5,0.0,,599,5.7,9.6,,,54.9,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,09:00,62.6,,37.2,38.8,0.0,,666,5.6,8.5,,,55.7,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,09:15,63.7,,38.8,39.8,0.0,,705,4.2,8.2,,,56.8,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,09:30,64.2,,37.3,36.9,0.0,,739,4.2,6.7,,,58.3,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,09:45,64.6,,39.4,39.5,0.0,,772,4.4,7.4,,,59.8,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,10:00,65.6,,40.0,39.0,0.0,,800,3.7,7.4,,,61.3,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,10:15,66.2,,37.9,35.1,0.0,,824,3.5,5.7,,,62.9,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,10:30,67.3,,37.0,32.7,0.0,,845,3.3,6.4,,,64.4,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,10:45,67.4,,38.6,34.7,0.0,,859,3.9,7.8,,,65.4,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,11:00,67.5,,39.6,35.9,0.0,,876,4.4,8.2,,,65.8,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,11:15,68.4,,37.7,32.3,0.0,,890,3.7,8.2,,,66.5,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,11:30,68.5,,37.4,31.8,0.0,,898,3.1,5.7,,,67.1,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,11:45,69.2,,38.6,32.6,0.0,,904,3.5,7.1,,,67.8,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,12:00,70.2,,34.4,26.7,0.0,,906,3.9,7.1,,,69.0,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,12:15,71.8,,34.8,25.6,0.0,,905,4.2,7.1,,,70.2,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,12:30,71.2,,36.9,28.4,0.0,,898,2.6,4.6,,,70.8,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,12:45,72.1,,36.2,26.9,0.0,,889,3.1,8.2,,,72.4,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,13:00,71.9,,34.7,25.5,0.0,,878,3.3,7.1,,,74.1,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,13:15,72.1,,36.8,27.6,0.0,,864,3.1,6.0,,,75.2,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,13:30,72.0,,35.4,26.1,0.0,,846,3.9,7.8,,,76.1,57.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,13:45,72.6,,35.0,25.2,0.0,,827,2.8,5.7,,,76.8,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,14:00,73.1,,35.5,25.3,0.0,,803,2.7,6.7,,,77.5,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,14:15,73.6,,34.9,24.3,0.0,,778,3.5,5.3,,,78.0,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,14:30,74.0,,34.3,23.4,0.0,,752,2.7,5.3,,,78.4,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,14:45,74.2,,33.8,22.8,0.0,,719,2.5,7.1,,,78.6,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,15:00,75.3,,32.2,20.6,0.0,,686,2.2,4.2,,,78.9,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,15:15,74.8,,35.2,23.6,0.0,,651,2.7,4.2,,,79.1,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,15:30,73.9,,35.3,24.4,0.0,,613,3.2,4.9,,,79.1,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,15:45,74.9,,35.4,23.7,0.0,,574,2.4,3.9,,,78.9,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,16:00,75.2,,36.7,24.7,0.0,,536,2.1,3.5,,,78.7,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,16:15,75.6,,33.8,21.7,0.0,,494,4.0,6.4,,,78.5,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,16:30,75.8,,32.6,20.5,0.0,,451,3.7,7.8,,,78.4,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,16:45,76.2,,31.9,19.7,0.0,,404,3.5,9.2,,,78.0,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,17:00,76.4,,26.4,15.7,0.0,,363,5.0,8.5,,,77.6,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,17:15,76.1,,31.3,19.3,0.0,,317,3.7,6.4,,,77.1,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,17:30,75.8,,29.5,18.1,0.0,,280,3.6,7.1,,,76.5,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,17:45,75.9,,30.5,18.8,0.0,,228,4.1,7.8,,,75.7,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,18:00,74.3,,38.4,27.1,0.0,,196,3.6,6.0,,,74.9,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,18:15,74.0,,33.3,22.5,0.0,,155,2.9,5.7,,,74.0,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,18:30,72.2,,38.9,29.7,0.0,,92,2.9,3.9,,,72.5,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,18:45,68.5,,43.2,39.9,0.0,,68,3.2,4.6,,,70.8,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,19:00,67.5,,38.8,34.8,0.0,,29,3.1,3.9,,,69.4,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,19:15,66.0,,42.4,42.3,0.0,,12,3.0,4.2,,,68.5,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,19:30,64.0,,41.6,43.8,0.0,,3,2.6,3.1,,,67.9,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,19:45,64.8,,38.2,37.3,0.0,,0,2.0,2.4,,,67.3,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,20:00,64.3,,36.8,36.1,0.0,,0,0.8,1.7,,,66.7,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,20:15,63.2,,36.0,36.2,0.0,,0,0.0,0.0,,,66.0,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,20:30,63.0,,33.8,33.5,0.0,,0,1.0,3.9,,,65.5,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,20:45,62.0,,33.1,33.7,0.0,,0,2.2,3.5,,,65.0,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,21:00,60.8,,33.8,36.2,0.0,,0,4.0,5.3,,,64.5,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,21:15,60.6,,34.4,37.2,0.0,,0,3.5,4.2,,,63.9,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,21:30,59.6,,33.7,37.4,0.0,,0,3.6,4.6,,,63.4,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,21:45,58.9,,33.7,38.5,0.0,,0,3.1,3.5,,,62.9,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,22:00,59.1,,35.1,40.3,0.0,,0,4.1,6.0,,,62.5,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,22:15,58.8,,36.2,42.6,0.0,,0,4.3,7.4,,,62.0,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,22:30,56.0,,38.9,52.7,0.0,,0,1.9,4.6,,,61.5,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,22:45,56.4,,39.2,52.4,0.0,,0,2.0,3.5,,,61.2,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-11,23:00,52.9,,40.9,63.6,0.0,,0,0.7,2.4,,,60.9,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,23:30,52.9,,41.4,64.8,0.0,,0,1.8,3.1,,,60.2,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,23:45,53.5,,38.8,57.3,0.0,,0,2.6,3.9,,,59.9,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,24:00,54.3,,36.9,51.7,0.0,,0,2.9,3.5,,,59.6,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,00:15,54.5,,37.6,52.6,0.0,,0,2.9,3.5,,,59.3,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,00:30,53.2,,38.2,56.6,0.0,,0,2.8,3.9,,,59.0,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,00:45,54.6,,36.7,50.7,0.0,,0,3.3,4.2,,,58.7,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,01:00,54.1,,36.9,51.9,0.0,,0,3.1,3.5,,,58.3,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,01:15,54.2,,37.0,52.0,0.0,,0,2.7,3.9,,,57.9,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,01:30,49.1,,40.0,70.6,0.0,,0,1.5,2.8,,,57.6,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,01:45,48.6,,36.9,63.7,0.0,,0,2.7,4.2,,,57.4,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,02:00,48.5,,39.5,70.7,0.0,,0,1.4,3.1,,,57.1,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,02:15,50.1,,38.0,63.1,0.0,,0,2.8,3.9,,,56.9,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,02:30,51.2,,37.7,59.7,0.0,,0,3.3,4.2,,,56.7,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,02:45,51.4,,37.5,58.9,0.0,,0,3.5,4.2,,,56.5,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,03:00,51.4,,39.2,62.7,0.0,,0,2.6,3.9,,,56.3,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,03:15,49.1,,40.3,71.3,0.0,,0,1.9,2.8,,,56.3,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,03:30,49.0,,41.1,74.1,0.0,,0,2.9,3.5,,,56.2,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,03:45,47.9,,41.3,77.9,0.0,,0,2.7,3.9,,,56.1,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,04:00,47.6,,40.6,76.6,0.0,,0,1.7,3.5,,,55.9,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,04:15,47.4,,40.8,77.5,0.0,,0,1.3,2.4,,,55.7,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,04:30,46.0,,40.5,81.0,0.0,,2,2.3,3.5,,,55.5,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,04:45,45.4,,40.2,81.7,0.0,,7,1.5,2.4,,,55.2,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,05:00,45.4,,40.4,82.5,0.0,,19,0.4,1.7,,,55.1,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,05:15,46.6,,41.0,80.6,0.0,,37,2.1,3.5,,,55.0,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,05:30,47.6,,42.1,80.9,0.0,,83,1.7,3.5,,,55.0,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,05:45,50.1,,42.6,75.1,0.0,,120,2.1,4.2,,,55.0,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,06:00,53.1,,44.4,72.1,0.0,,163,0.9,2.1,,,55.2,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,06:15,54.8,,45.0,69.6,0.0,,174,1.2,2.8,,,55.5,60.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,06:30,55.9,,45.2,67.3,0.0,,168,1.9,2.8,,,56.0,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,06:45,56.9,,43.6,60.9,0.0,,167,2.1,3.5,,,56.4,60.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,07:00,58.4,,44.5,59.7,0.0,,300,2.1,3.9,,,56.7,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,07:15,60.6,,43.1,52.4,0.0,,341,2.4,4.2,,,57.0,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,07:30,61.7,,43.6,51.3,0.0,,437,2.8,4.2,,,57.1,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,07:45,63.3,,41.5,44.7,0.0,,478,3.5,7.8,,,57.4,59.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,08:00,63.8,,41.7,44.2,0.0,,508,3.4,6.4,,,57.7,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,08:15,65.9,,42.5,42.5,0.0,,482,2.4,4.2,,,58.1,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,08:30,66.0,,45.6,47.8,0.0,,510,2.1,3.5,,,58.8,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,08:45,66.6,,44.8,45.3,0.0,,508,2.1,3.5,,,59.5,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,09:00,67.6,,44.2,42.7,0.0,,673,2.5,4.2,,,60.3,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,09:15,67.8,,45.3,44.3,0.0,,694,3.1,4.9,,,61.5,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,09:30,68.8,,45.9,43.8,0.0,,733,3.6,5.7,,,62.8,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,09:45,69.5,,45.7,42.4,0.0,,763,3.8,6.0,,,64.2,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,10:00,70.5,,44.1,38.6,0.0,,793,3.4,4.9,,,65.8,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,10:15,71.4,,43.3,36.3,0.0,,815,3.4,4.6,,,67.3,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,10:30,73.0,,42.9,33.9,0.0,,834,3.2,5.7,,,68.6,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,10:45,74.5,,37.6,26.2,0.0,,829,4.1,8.9,,,69.6,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,11:00,75.6,,38.1,25.8,0.0,,831,5.1,8.9,,,70.5,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,11:15,75.1,,43.1,31.7,0.0,,748,4.9,9.6,,,71.4,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,11:30,76.2,,41.4,28.7,0.0,,854,4.5,8.5,,,72.0,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,11:45,75.9,,42.1,29.8,0.0,,659,3.4,6.7,,,72.6,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
2021-05-12,12:00,77.4,,43.0,29.3,0.0,,1025,3.1,7.1,,,73.4,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:58.689504
