Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-26,12:00,70.3,,42.0,35.7,0.0,,925,5.0,9.2,,,73.6,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,12:15,70.8,,41.1,34.0,0.0,,923,4.3,8.2,,,74.8,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,12:30,71.4,,41.6,34.0,0.0,,916,5.0,9.2,,,75.7,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,12:45,72.7,,40.2,30.8,0.0,,909,4.8,8.5,,,76.7,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,13:00,73.6,,41.0,30.9,0.0,,897,3.9,8.5,,,77.7,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,13:15,74.5,,40.7,29.5,0.0,,879,5.5,9.6,,,78.6,59.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,13:30,74.8,,39.5,27.9,0.0,,865,4.9,10.3,,,79.4,59.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,13:45,75.7,,40.2,27.8,0.0,,846,6.0,11.0,,,80.1,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,14:00,75.6,,39.5,27.1,0.0,,780,5.4,8.2,,,80.5,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,14:15,76.3,,37.8,24.9,0.0,,683,6.3,11.0,,,80.7,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,14:30,76.3,,42.8,30.2,0.0,,679,5.5,9.6,,,80.6,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,14:45,75.8,,41.2,29.0,0.0,,623,4.1,8.9,,,80.5,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,15:00,77.0,,37.4,24.0,0.0,,637,4.6,8.5,,,80.3,60.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,15:15,76.1,,44.7,32.8,0.0,,550,3.8,7.1,,,80.2,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,15:30,76.9,,38.8,25.3,0.0,,600,3.4,8.5,,,80.0,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,15:45,78.1,,41.2,26.7,0.0,,667,2.0,4.6,,,79.9,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,16:00,78.0,,40.6,26.2,0.0,,612,2.3,4.2,,,79.9,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,16:15,78.3,,41.1,26.4,0.0,,568,2.5,4.9,,,79.7,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,16:30,78.2,,40.8,26.3,0.0,,472,2.7,6.4,,,79.4,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,16:45,77.6,,40.1,26.0,0.0,,420,2.4,3.9,,,79.0,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,17:00,77.5,,42.7,28.9,0.0,,336,2.7,4.9,,,78.5,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,17:15,76.9,,42.2,29.0,0.0,,221,2.5,5.3,,,77.9,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,17:30,75.8,,42.3,30.1,0.0,,217,1.9,3.5,,,77.1,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,17:45,73.8,,44.1,34.5,0.0,,132,3.9,8.5,,,76.2,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,18:00,69.7,,40.6,34.6,0.0,,137,6.4,8.9,,,75.0,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,18:15,68.4,,40.7,36.3,0.0,,133,6.5,9.2,,,73.7,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,18:30,66.6,,39.8,37.4,0.0,,110,7.7,10.7,,,72.2,63.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,18:45,66.8,,36.2,32.2,0.0,,70,7.5,12.4,,,70.4,63.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,19:00,68.2,,30.5,24.4,0.0,,48,5.2,9.2,,,68.0,63.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,19:15,67.4,,31.4,26.0,0.0,,37,4.1,5.7,,,67.0,64.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,19:30,65.8,,32.1,28.3,0.0,,14,4.5,6.4,,,66.7,64.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,19:45,65.0,,33.0,30.2,0.0,,4,4.7,7.1,,,66.2,64.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,20:00,65.1,,32.4,29.4,0.0,,0,5.3,8.2,,,65.7,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,20:15,62.8,,37.6,39.1,0.0,,0,3.5,4.2,,,65.1,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,20:30,61.2,,38.0,42.1,0.0,,0,3.7,4.6,,,64.8,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,20:45,60.7,,37.4,41.9,0.0,,0,4.8,6.7,,,64.4,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,21:00,60.1,,38.7,45.0,0.0,,0,3.9,5.7,,,63.9,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,21:15,58.8,,37.5,45.0,0.0,,0,3.9,5.7,,,63.5,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,21:30,59.7,,35.7,40.5,0.0,,0,3.2,5.3,,,63.2,64.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,21:45,61.3,,34.6,36.7,0.0,,0,2.0,3.9,,,62.9,64.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,22:00,61.1,,33.6,35.5,0.0,,0,3.5,7.8,,,62.6,64.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,22:15,63.3,,35.7,35.8,0.0,,0,5.3,8.5,,,62.2,64.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,22:30,63.6,,37.5,37.9,0.0,,0,4.9,8.9,,,61.8,64.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,22:45,62.7,,37.8,39.6,0.0,,0,2.8,4.6,,,61.6,64.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-26,23:00,62.7,,37.7,39.5,0.0,,0,3.2,7.4,,,61.4,63.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,23:30,64.4,,38.6,38.4,0.0,,0,6.2,10.3,,,60.9,63.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,23:45,62.2,,39.0,42.1,0.0,,0,3.5,7.1,,,60.7,63.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,24:00,59.5,,39.6,47.5,0.0,,0,3.6,5.7,,,60.6,63.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,00:15,56.6,,40.2,54.2,0.0,,0,3.9,5.3,,,60.5,63.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,00:30,55.3,,40.5,57.4,0.0,,0,3.3,5.7,,,60.3,63.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,00:45,57.9,,36.0,43.7,0.0,,0,3.6,5.3,,,60.1,63.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,01:00,58.3,,37.2,45.3,0.0,,0,3.7,5.3,,,59.9,63.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,01:15,57.5,,37.9,47.9,0.0,,0,2.3,3.9,,,59.8,63.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,01:30,58.9,,36.0,42.3,0.0,,0,2.5,3.9,,,59.7,63.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,01:45,60.5,,37.4,42.0,0.0,,0,4.1,8.5,,,59.6,63.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,02:00,63.5,,37.7,38.4,0.0,,0,5.6,9.2,,,59.4,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,02:15,63.1,,39.6,42.0,0.0,,0,7.7,10.7,,,59.2,63.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,02:30,64.1,,39.5,40.3,0.0,,0,9.2,14.2,,,58.9,62.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,02:45,63.1,,40.0,42.5,0.0,,0,7.8,12.1,,,58.7,62.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,03:00,63.9,,38.7,39.3,0.0,,0,6.9,13.5,,,58.6,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,03:15,62.9,,39.6,42.1,0.0,,0,4.0,8.9,,,58.5,62.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,03:30,61.5,,41.1,47.0,0.0,,0,3.3,5.7,,,58.4,62.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,03:45,60.9,,40.4,46.6,0.0,,0,3.8,8.2,,,58.4,62.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,04:00,60.5,,39.2,45.2,0.0,,0,1.4,3.9,,,58.3,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,04:15,61.7,,32.6,33.3,0.0,,0,5.2,7.4,,,58.2,62.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,04:30,62.4,,31.3,30.8,0.0,,3,4.2,6.4,,,57.9,62.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,04:45,62.1,,32.8,33.2,0.0,,8,5.7,9.6,,,57.8,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,05:00,61.2,,33.5,35.3,0.0,,23,4.4,7.8,,,57.6,62.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,05:15,62.3,,31.5,31.3,0.0,,54,4.7,8.5,,,57.6,62.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,05:30,61.9,,35.4,37.1,0.0,,97,3.5,7.4,,,57.7,62.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,05:45,62.6,,37.4,39.1,0.0,,198,2.5,3.9,,,57.9,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,06:00,63.7,,32.5,31.0,0.0,,93,3.6,8.2,,,58.2,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,06:15,61.9,,32.5,33.0,0.0,,48,3.8,9.9,,,58.2,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,06:30,61.9,,36.6,38.8,0.0,,32,5.6,13.9,,,58.2,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,06:45,62.0,,41.9,47.5,0.0,,31,11.0,16.4,,,58.2,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,07:00,62.5,,41.5,46.0,0.0,,41,13.1,20.3,,,58.0,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,07:15,62.5,,41.6,46.1,0.0,,68,13.3,18.2,,,57.9,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,07:30,62.6,,43.0,48.7,0.0,,76,11.2,17.5,,,57.9,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,07:45,62.8,,44.1,50.4,0.0,,121,11.8,19.2,,,57.9,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,08:00,62.9,,45.2,52.4,0.0,,158,12.3,20.3,,,58.0,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,08:15,63.0,,45.5,52.9,0.0,,238,11.7,20.3,,,58.3,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,08:30,62.9,,46.0,54.0,0.0,,251,11.2,17.5,,,58.7,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,08:45,62.2,,45.6,54.5,0.0,,268,11.2,17.1,,,59.0,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,09:00,63.0,,45.9,53.6,0.0,,280,11.6,18.9,,,59.2,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,09:15,62.5,,45.6,53.8,0.0,,214,10.5,17.1,,,59.4,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,09:30,63.8,,45.0,50.4,0.0,,321,14.0,22.1,,,59.4,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,09:45,66.8,,46.8,48.4,0.0,,733,13.8,22.5,,,60.0,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,10:00,64.9,,46.0,50.4,0.0,,393,13.9,19.6,,,61.0,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,10:15,66.6,,46.8,48.7,0.0,,888,14.1,19.2,,,61.5,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,10:30,67.8,,46.0,45.4,0.0,,916,15.2,23.5,,,62.9,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,10:45,67.9,,47.0,47.0,0.0,,960,12.7,20.7,,,64.2,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,11:00,67.0,,47.1,48.6,0.0,,605,10.7,17.5,,,65.4,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,11:15,67.7,,46.6,46.7,0.0,,907,12.3,23.5,,,65.9,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,11:30,68.1,,46.5,45.8,0.0,,787,10.6,18.2,,,66.3,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,11:45,67.6,,44.9,43.9,0.0,,703,15.8,25.0,,,66.4,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,12:00,67.5,,44.7,43.7,0.0,,931,18.1,26.0,,,66.7,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,12:15,67.3,,44.4,43.5,0.0,,923,17.1,29.3,,,67.3,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,12:30,67.1,,43.3,42.1,0.0,,920,19.7,31.4,,,67.7,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,12:45,66.9,,44.4,44.1,0.0,,911,17.9,26.8,,,67.8,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,13:00,66.5,,40.1,38.0,0.0,,899,24.0,35.7,,,68.0,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,13:15,67.7,,36.4,31.5,0.0,,890,21.5,31.8,,,67.9,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,13:30,67.0,,36.7,32.6,0.0,,877,22.7,34.6,,,67.9,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,13:45,66.9,,38.7,35.4,0.0,,850,19.4,30.3,,,67.9,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,14:00,67.3,,39.7,36.3,0.0,,821,19.1,30.7,,,68.1,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,14:15,66.2,,41.1,39.8,0.0,,795,18.7,27.8,,,68.2,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,14:30,65.5,,40.3,39.6,0.0,,773,17.8,25.7,,,68.3,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,14:45,65.4,,39.5,38.4,0.0,,639,16.7,25.7,,,68.3,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,15:00,64.6,,40.1,40.6,0.0,,466,17.0,26.4,,,67.8,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,15:15,65.2,,40.8,40.9,0.0,,710,17.5,25.7,,,67.4,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,15:30,64.4,,39.4,39.8,0.0,,641,16.9,25.3,,,67.3,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,15:45,64.7,,39.0,38.7,0.0,,602,16.5,27.8,,,67.1,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,16:00,65.4,,38.2,36.6,0.0,,586,15.8,23.2,,,66.8,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,16:15,65.6,,38.0,36.0,0.0,,624,15.4,22.5,,,66.7,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,16:30,65.1,,37.2,35.5,0.0,,516,14.9,21.8,,,66.6,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,16:45,64.7,,37.6,36.7,0.0,,452,14.6,21.4,,,66.2,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,17:00,64.2,,36.8,36.1,0.0,,412,14.2,22.1,,,65.8,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,17:15,63.9,,37.2,37.0,0.0,,365,13.2,20.7,,,65.3,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,17:30,63.2,,36.7,37.3,0.0,,317,14.9,21.4,,,64.8,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,17:45,61.9,,38.6,41.9,0.0,,177,12.6,20.0,,,64.2,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,18:00,60.6,,39.5,45.5,0.0,,227,12.9,18.9,,,63.5,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,18:15,59.7,,39.5,47.0,0.0,,210,12.6,20.0,,,62.9,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,18:30,58.3,,40.0,50.5,0.0,,182,10.8,19.2,,,62.1,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,18:45,57.2,,40.5,53.6,0.0,,142,8.7,13.2,,,61.1,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,19:00,57.7,,39.3,50.2,0.0,,104,8.9,15.7,,,60.2,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,19:15,57.0,,39.1,51.0,0.0,,60,7.2,13.5,,,59.6,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,19:30,56.1,,38.3,51.1,0.0,,13,9.9,14.6,,,59.2,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,19:45,55.5,,38.2,52.0,0.0,,6,10.4,16.0,,,58.7,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,20:00,54.8,,38.2,53.3,0.0,,2,9.9,14.2,,,58.2,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,20:15,53.8,,38.4,55.8,0.0,,0,8.2,12.4,,,57.8,61.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,20:30,52.7,,38.7,58.9,0.0,,0,7.0,9.6,,,57.4,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,20:45,52.1,,38.9,60.6,0.0,,0,7.8,11.0,,,57.1,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,21:00,52.3,,38.5,59.2,0.0,,0,8.5,11.7,,,56.8,61.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,21:15,52.2,,38.3,58.8,0.0,,0,8.5,12.1,,,56.4,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,21:30,52.0,,38.3,59.4,0.0,,0,8.3,11.4,,,56.1,61.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,21:45,51.5,,38.6,61.1,0.0,,0,6.7,9.6,,,55.9,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,22:00,50.8,,38.7,63.1,0.0,,0,6.9,9.6,,,55.6,61.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,22:15,50.7,,38.8,63.4,0.0,,0,6.3,11.0,,,55.4,61.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,22:30,50.9,,38.4,62.0,0.0,,0,7.5,12.8,,,55.2,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,22:45,51.8,,38.2,59.5,0.0,,0,9.7,15.3,,,54.9,61.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-27,23:00,51.6,,38.6,61.0,0.0,,0,9.1,14.6,,,54.7,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-28,23:30,51.3,,38.6,61.6,0.0,,0,8.6,13.2,,,54.2,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-28,23:45,51.4,,38.7,61.6,0.0,,0,8.9,13.5,,,54.0,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
2021-05-28,24:00,51.7,,38.6,60.9,0.0,,0,9.8,15.7,,,53.9,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:28:17.112270
