Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Tot 2nd Prec in, Solar Rad W/m², Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-28,12:30,68.8,,33.9,27.4,0.0,,605,3.1,5.3,,,68.3,55.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,12:45,69.7,,33.6,26.3,0.0,,740,2.9,6.4,,,68.7,55.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,13:00,71.3,,36.9,28.3,0.0,,843,2.9,6.7,,,69.7,55.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,13:15,72.8,,31.4,21.6,0.0,,764,3.6,7.4,,,70.8,55.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,13:30,72.1,,33.2,23.8,0.0,,607,3.7,7.8,,,71.5,55.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,13:45,73.5,,32.8,22.4,0.0,,746,3.6,7.8,,,71.9,55.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,14:00,74.8,,32.5,21.1,0.0,,796,4.9,9.6,,,72.7,55.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,14:15,74.3,,35.0,23.8,0.0,,642,4.3,8.5,,,73.5,55.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,14:30,74.0,,36.5,25.5,0.0,,659,3.8,7.8,,,73.9,55.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,14:45,75.2,,38.9,27.0,0.0,,601,4.6,8.2,,,74.4,56.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,15:00,75.1,,38.8,26.9,0.0,,492,4.2,8.5,,,74.6,56.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,15:15,75.0,,38.1,26.2,0.0,,334,4.9,8.2,,,74.2,56.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,15:30,76.7,,36.7,23.5,0.0,,500,5.0,9.2,,,73.7,56.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,15:45,75.7,,39.7,27.3,0.0,,407,4.9,8.5,,,73.8,56.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,16:00,74.9,,43.0,31.9,0.0,,357,5.1,8.5,,,73.6,56.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,16:15,75.9,,38.4,25.8,0.0,,305,6.2,9.6,,,73.3,56.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,16:30,75.3,,40.6,28.7,0.0,,253,5.5,8.9,,,73.0,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,16:45,75.2,,40.2,28.2,0.0,,192,5.3,9.2,,,72.4,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,17:00,73.2,,43.7,34.7,0.0,,147,4.5,6.4,,,71.8,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,17:15,74.5,,40.1,28.9,0.0,,114,4.8,7.4,,,71.2,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,17:30,74.1,,40.8,30.0,0.0,,99,4.0,6.0,,,70.6,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,17:45,74.7,,38.3,26.8,0.0,,80,3.7,5.3,,,70.0,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,18:00,74.6,,38.2,26.7,0.0,,66,3.1,5.3,,,69.4,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,18:15,74.0,,38.4,27.5,0.0,,50,2.8,3.9,,,68.8,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,18:30,70.7,,41.8,35.0,0.0,,38,3.1,4.6,,,67.9,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,18:45,68.2,,42.6,39.4,0.0,,22,3.2,4.9,,,66.9,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,19:00,68.5,,40.0,35.2,0.0,,11,3.2,4.2,,,65.9,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,19:15,68.9,,39.4,34.0,0.0,,2,3.1,4.6,,,65.1,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,19:30,67.7,,39.2,35.2,0.0,,0,2.9,3.9,,,64.6,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,19:45,66.6,,39.7,37.2,0.0,,0,2.9,3.9,,,64.1,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,20:00,65.3,,41.5,41.6,0.0,,0,0.1,3.5,,,63.7,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,20:15,63.1,,43.2,48.1,0.0,,0,3.1,4.2,,,63.3,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,20:30,63.5,,41.5,44.4,0.0,,0,2.5,3.1,,,62.9,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,20:45,63.5,,40.8,43.2,0.0,,0,2.4,3.1,,,62.5,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,21:00,62.2,,41.7,46.8,0.0,,0,1.1,3.1,,,62.2,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,21:15,61.2,,42.3,49.7,0.0,,0,1.1,2.4,,,61.9,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,21:30,61.1,,41.2,47.9,0.0,,0,2.3,3.1,,,61.6,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,21:45,60.6,,40.2,46.8,0.0,,0,2.4,3.9,,,61.4,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,22:00,60.6,,39.3,45.2,0.0,,0,2.2,3.5,,,61.2,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,22:15,60.5,,40.2,46.9,0.0,,0,1.4,3.1,,,60.9,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,22:30,59.3,,42.8,54.2,0.0,,0,0.8,4.2,,,60.6,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-28,22:45,55.4,,46.0,70.6,0.0,,0,1.4,4.6,,,60.3,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,23:30,57.2,,42.7,58.1,0.0,,0,2.9,3.5,,,59.5,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,23:45,56.6,,42.5,59.2,0.0,,0,1.4,3.1,,,59.3,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,24:00,55.8,,42.7,61.4,0.0,,0,1.9,2.8,,,59.1,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,00:15,53.4,,45.6,74.5,0.0,,0,2.5,3.5,,,58.8,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,00:30,54.6,,43.0,64.8,0.0,,0,3.3,4.6,,,58.6,59.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,00:45,54.3,,43.9,67.8,0.0,,0,2.7,3.9,,,58.3,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,01:00,54.2,,43.9,68.0,0.0,,0,1.1,3.5,,,58.1,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,01:15,53.7,,42.9,66.7,0.0,,0,1.2,2.4,,,57.9,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,01:30,53.2,,43.6,69.6,0.0,,0,2.0,3.9,,,57.7,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,01:45,54.0,,42.9,65.8,0.0,,0,2.2,3.9,,,57.5,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,02:00,51.7,,43.5,73.4,0.0,,0,2.3,3.5,,,57.2,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,02:15,52.0,,42.8,70.7,0.0,,0,2.3,3.1,,,57.0,58.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,02:30,53.4,,42.2,65.7,0.0,,0,0.6,2.4,,,56.8,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,02:45,52.9,,42.2,66.9,0.0,,0,3.0,4.6,,,56.6,58.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,03:00,54.8,,41.0,59.7,0.0,,0,1.9,3.1,,,56.4,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,03:15,54.2,,41.3,61.7,0.0,,0,1.6,3.1,,,56.3,58.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,03:30,51.6,,42.2,70.0,0.0,,0,2.3,4.2,,,56.1,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,03:45,51.5,,41.9,69.7,0.0,,0,1.0,2.4,,,56.0,58.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,04:00,51.5,,41.7,69.0,0.0,,0,2.6,3.5,,,55.8,58.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,04:15,50.5,,40.3,67.8,0.0,,0,1.7,3.1,,,55.6,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,04:30,48.9,,42.0,76.9,0.0,,0,0.6,2.1,,,55.4,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,04:45,48.2,,40.9,75.8,0.0,,0,0.5,2.8,,,55.2,58.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,05:00,48.7,,40.3,72.5,0.0,,4,1.8,3.1,,,55.0,58.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,05:15,48.2,,41.4,77.2,0.0,,16,1.3,2.8,,,54.8,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,05:30,47.5,,42.4,82.3,0.0,,32,2.4,4.6,,,54.6,58.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,05:45,48.3,,43.2,82.4,0.0,,66,2.3,3.1,,,54.5,58.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,06:00,49.5,,44.2,81.7,0.0,,105,1.4,2.1,,,54.5,57.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,06:15,52.1,,46.1,80.0,0.0,,150,1.3,2.4,,,54.7,57.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,06:30,55.3,,46.2,71.4,0.0,,146,1.9,3.1,,,54.9,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,06:45,56.4,,48.9,75.7,0.0,,153,2.0,3.1,,,55.2,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,07:00,56.7,,47.7,71.7,0.0,,199,2.2,3.9,,,55.4,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,07:15,59.7,,44.2,56.5,0.0,,327,2.5,5.7,,,55.6,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,07:30,62.0,,42.0,47.8,0.0,,334,3.7,5.7,,,55.9,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,07:45,62.0,,42.6,48.9,0.0,,341,3.6,5.3,,,56.3,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,08:00,62.9,,43.1,48.3,0.0,,309,3.9,6.0,,,56.7,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,08:15,63.7,,42.6,46.1,0.0,,445,4.2,6.7,,,57.0,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,08:30,64.9,,43.5,45.7,0.0,,542,4.9,8.9,,,57.4,57.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,08:45,65.7,,42.7,43.0,0.0,,563,4.9,7.4,,,57.9,57.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,09:00,66.9,,43.4,42.4,0.0,,629,4.2,6.7,,,58.5,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,09:15,67.8,,42.4,39.7,0.0,,642,2.5,4.9,,,59.3,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,09:30,68.6,,42.0,37.9,0.0,,681,2.7,5.7,,,60.3,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,09:45,70.2,,40.9,34.4,0.0,,746,3.3,5.7,,,61.5,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,10:00,69.3,,45.0,41.6,0.0,,743,4.2,6.7,,,62.8,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,10:15,70.4,,43.6,38.0,0.0,,753,2.6,4.9,,,63.9,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,10:30,71.0,,43.6,37.3,0.0,,683,3.1,7.4,,,65.0,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,10:45,72.1,,43.8,36.1,0.0,,656,3.6,6.0,,,65.6,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,11:00,72.6,,42.1,33.4,0.0,,708,2.1,3.1,,,66.4,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,11:15,73.3,,42.0,32.4,0.0,,712,2.5,4.2,,,67.3,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,11:30,74.8,,39.0,27.5,0.0,,776,2.3,5.3,,,68.3,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,11:45,75.8,,39.5,26.9,0.0,,841,3.2,6.0,,,69.3,57.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,12:00,76.3,,42.3,29.5,0.0,,817,3.2,5.7,,,70.6,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,12:15,76.3,,40.7,27.8,0.0,,728,3.3,5.7,,,71.8,57.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,12:30,77.6,,43.7,30.0,0.0,,768,4.6,7.1,,,72.4,57.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,12:45,77.3,,46.0,33.1,0.0,,653,4.7,7.4,,,73.2,57.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,13:00,77.5,,45.3,31.9,0.0,,540,4.9,8.5,,,73.8,57.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,13:15,78.0,,42.3,28.0,0.0,,680,4.5,7.8,,,74.1,57.5,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,13:30,80.8,,37.6,21.2,0.0,,870,5.9,11.0,,,74.9,57.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,13:45,81.3,,40.4,23.4,0.0,,776,6.2,11.0,,,76.3,57.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,14:00,80.4,,44.1,27.7,0.0,,706,5.4,9.2,,,77.3,57.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,14:15,81.6,,39.1,22.0,0.0,,715,5.0,8.9,,,78.1,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,14:30,82.9,,37.6,19.9,0.0,,703,4.8,8.5,,,78.7,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,14:45,82.8,,38.8,20.9,0.0,,663,3.6,7.4,,,79.0,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,15:00,84.0,,36.8,18.6,0.0,,596,3.0,5.7,,,79.1,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,15:15,83.8,,37.7,19.4,0.0,,502,3.3,7.8,,,79.1,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,15:30,82.0,,48.6,31.3,0.0,,446,3.2,6.4,,,78.8,,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,15:45,82.1,,46.4,28.6,0.0,,449,3.1,6.4,,,78.4,58.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,16:00,81.8,,44.8,27.2,0.0,,360,4.4,7.4,,,78.1,59.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,16:15,81.7,,44.6,27.1,0.0,,331,3.8,7.8,,,77.7,59.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,16:30,80.8,,46.7,30.2,0.0,,284,2.7,4.6,,,77.3,59.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,16:45,81.4,,39.4,22.4,0.0,,223,1.6,6.7,,,76.6,59.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,17:00,79.7,,42.0,26.1,0.0,,216,6.9,10.3,,,75.8,59.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,17:15,76.6,,42.9,29.9,0.0,,234,8.6,15.0,,,74.6,59.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,17:30,77.3,,39.1,25.3,0.0,,169,9.4,15.7,,,73.4,60.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,17:45,77.8,,37.2,23.1,0.0,,137,9.6,15.3,,,72.2,60.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,18:00,76.5,,39.1,26.0,0.0,,113,8.8,12.1,,,71.1,60.4,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,18:15,74.4,,38.9,27.6,0.0,,77,8.7,13.2,,,70.1,60.6,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,18:30,72.7,,39.5,30.0,0.0,,61,9.1,13.5,,,69.0,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,18:45,71.0,,40.2,32.6,0.0,,35,9.1,11.7,,,67.7,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,19:00,71.0,,38.3,30.3,0.0,,14,8.4,12.1,,,66.6,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,19:15,70.9,,36.4,28.3,0.0,,3,7.6,10.3,,,65.6,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,19:30,69.1,,36.3,29.9,0.0,,0,7.1,9.6,,,64.9,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,19:45,69.4,,35.1,28.2,0.0,,0,7.7,12.1,,,64.3,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,20:00,69.4,,33.7,26.8,0.0,,0,8.2,12.1,,,63.7,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,20:15,68.2,,35.5,29.9,0.0,,0,7.7,11.0,,,63.2,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,20:30,67.9,,34.8,29.3,0.0,,0,9.0,12.4,,,62.7,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,20:45,67.6,,33.7,28.4,0.0,,0,7.4,10.3,,,62.2,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,21:00,65.9,,33.8,30.2,0.0,,0,6.7,9.2,,,61.8,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,21:15,66.2,,31.9,27.7,0.0,,0,6.5,9.2,,,61.4,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,21:30,64.2,,33.5,31.6,0.0,,0,3.9,6.7,,,61.1,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,21:45,61.7,,35.8,37.9,0.0,,0,2.3,4.6,,,60.8,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,22:00,61.9,,34.6,35.8,0.0,,0,3.9,9.6,,,60.6,61.3,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,22:15,66.5,,34.6,30.5,0.0,,0,6.4,10.7,,,60.4,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,22:30,65.6,,35.5,32.6,0.0,,0,6.1,8.5,,,60.1,61.2,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,22:45,65.8,,34.4,31.0,0.0,,0,5.2,7.8,,,59.8,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-29,23:00,64.2,,35.0,33.6,0.0,,0,4.2,7.4,,,59.6,61.1,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,23:30,61.5,,36.0,38.4,0.0,,0,2.2,4.2,,,59.2,61.0,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,23:45,60.3,,37.7,42.9,0.0,,0,3.4,5.7,,,59.0,60.9,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,24:00,58.9,,39.2,47.9,0.0,,0,2.8,5.3,,,58.8,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,00:15,59.0,,38.0,45.4,0.0,,0,2.1,4.9,,,58.6,60.8,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,00:30,60.1,,38.2,44.1,0.0,,0,2.3,4.2,,,58.5,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
2021-04-30,00:45,61.0,,38.2,42.8,0.0,,0,3.2,6.7,,,58.3,60.7,,,,"Toppenish, Toppenish, Yakima County",310031,Toppenish,2021-11-11 14:27:40.317925
