Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-03,24:00,44.1,S@14.4,25.1,0.0,0,44.0,99.9,29.74,-9.3,45.7,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,00:15,44.2,S@12.1,21.1,0.0,0,44.2,99.7,29.74,-9.3,45.7,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,00:30,46.1,S@15.5,27.9,0.0,0,43.8,91.5,29.74,-9.3,45.7,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,00:45,46.8,S@12.6,18.3,0.0,0,43.6,88.3,29.74,-9.3,45.6,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,01:00,46.6,SW@13.9,22.7,0.0,0,43.1,87.5,29.76,-9.3,45.5,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,01:15,46.3,SW@12.9,17.9,0.0,0,42.9,88.1,29.78,-9.3,45.5,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,01:30,46.5,SW@12.0,18.1,0.0,0,42.4,85.4,29.79,-9.3,45.5,45.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,01:45,46.0,SW@12.2,20.0,0.0,0,41.8,85.3,29.81,-9.3,45.3,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,02:00,45.7,SW@14.9,23.2,0.0,0,41.5,85.1,29.81,-9.3,45.3,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,02:15,45.5,SW@12.2,18.7,0.0,0,41.1,84.5,29.82,-9.3,45.3,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,02:30,45.3,SW@12.3,18.4,0.0,0,40.9,84.6,29.82,-9.3,45.2,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,02:45,45.1,SW@10.9,22.2,0.0,0,40.9,85.2,29.84,-9.3,45.1,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,03:00,45.1,SW@10.4,16.7,0.0,0,40.7,84.4,29.85,-9.3,45.1,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,03:15,45.2,S@12.7,18.2,0.0,0,40.1,82.4,29.86,-9.3,45.0,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,03:30,44.9,S@11.7,17.1,0.0,0,40.1,83.2,29.87,-9.3,45.0,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,03:45,45.1,S@11.6,17.8,0.0,0,40.3,83.2,29.89,-9.3,44.9,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,04:00,44.9,SW@11.5,17.6,0.0,0,40.0,82.8,29.9,-9.3,44.8,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,04:15,44.8,SW@16.2,23.8,0.0,0,38.6,78.8,29.92,-9.3,44.8,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,04:30,43.8,SW@14.2,20.6,0.0,0,37.6,78.9,29.93,-9.3,44.7,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,04:45,43.0,SW@12.7,18.7,0.0,0,36.9,78.7,29.95,-9.3,44.6,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,05:00,42.8,SW@15.8,23.1,0.0,0,36.0,76.8,29.97,-9.3,44.6,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,05:15,42.4,SW@15.5,22.2,0.0,0,35.4,76.0,29.99,-9.3,44.4,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,05:30,42.0,SW@8.9,16.9,0.0,0,35.7,78.1,30.0,-9.3,44.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,05:45,41.9,SW@9.5,16.7,0.0,0,35.6,78.1,30.01,-9.3,44.1,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,06:00,42.4,SW@11.1,18.0,0.0,0,35.8,77.2,30.02,-9.3,44.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,06:15,42.7,SW@12.1,17.3,0.0,0,35.5,75.4,30.04,-9.3,43.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,06:30,42.8,SW@12.3,18.5,0.0,0,35.4,75.0,30.05,-9.3,43.7,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,06:45,42.2,SW@8.5,17.2,0.0,0,35.4,76.5,30.06,-9.3,43.5,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,07:00,42.2,S@10.2,16.2,0.0,0,35.6,77.1,30.07,-9.3,43.4,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,07:15,41.9,S@12.2,18.0,0.0,0,35.9,79.0,30.08,-9.3,43.3,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,07:30,41.7,SW@11.8,18.7,0.0,0,36.1,80.2,30.1,-9.3,43.2,45.3,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,07:45,41.8,SW@11.1,16.5,0.0,0,36.4,80.9,30.11,-9.3,43.1,45.2,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,08:00,41.7,S@10.4,14.3,0.0,1,36.3,80.9,30.12,-9.3,43.0,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,08:15,41.9,S@12.5,18.5,0.0,3,36.5,80.9,30.13,-9.3,43.0,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,08:30,42.0,S@12.7,21.2,0.0,8,36.5,80.5,30.14,-9.3,42.8,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,08:45,41.6,S@10.4,16.9,0.0,17,36.3,81.1,30.15,-9.3,42.6,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,09:00,41.9,S@10.1,17.3,0.0,28,36.5,81.0,30.16,-9.3,42.6,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,09:15,42.1,S@7.8,13.5,0.0,33,36.8,81.3,30.17,-9.3,42.6,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,09:30,42.4,S@8.9,14.4,0.0,44,36.8,80.5,30.18,-9.3,42.6,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,09:45,42.5,SW@9.8,14.9,0.0,52,36.8,80.3,30.19,-9.3,42.6,45.1,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,10:00,42.7,SW@11.7,21.9,0.0,51,37.2,80.7,30.2,-9.3,42.6,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,10:15,42.8,SW@13.1,21.8,0.0,63,37.4,81.0,30.21,-9.3,42.6,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,10:30,42.9,SW@10.9,16.7,0.0,73,37.5,81.0,30.22,-9.3,42.6,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,10:45,43.0,S@10.4,14.7,0.0,80,37.9,81.9,30.23,-9.3,42.6,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,11:00,43.1,S@12.6,17.3,0.0,106,38.2,82.6,30.24,-9.3,42.6,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,11:15,43.4,S@12.5,19.5,0.0,103,38.4,82.5,30.24,-9.3,42.6,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,11:30,43.3,S@12.3,20.4,0.0,120,38.7,83.7,30.25,-9.3,42.9,45.0,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,11:45,43.4,S@11.5,16.4,0.0,117,38.7,83.3,30.25,-9.3,43.0,44.9,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,12:00,43.9,S@11.8,19.8,0.0,169,39.5,84.3,30.24,-9.3,43.0,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,12:15,43.8,S@14.5,21.1,0.0,142,39.4,84.4,30.25,-9.3,43.1,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,12:30,43.3,S@16.1,24.2,0.0,109,39.0,84.6,30.26,-9.3,43.2,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,12:45,43.1,S@14.5,21.2,0.0,76,38.5,83.6,30.26,-9.3,43.2,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,13:00,42.9,S@13.9,21.7,0.0,52,38.4,84.0,30.27,-9.3,43.3,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,13:15,42.8,S@10.5,15.9,0.0,58,38.5,84.4,30.27,-9.3,43.3,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,13:30,42.9,S@10.0,14.7,0.0,46,38.5,84.1,30.27,-9.3,43.3,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,13:45,43.0,S@8.2,13.5,0.0,66,38.6,84.4,30.27,-9.3,43.3,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,14:00,43.4,S@6.1,9.0,0.0,62,39.1,84.7,30.28,-9.3,43.5,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,14:15,43.8,S@6.0,11.8,0.0,52,39.1,83.5,30.29,-9.3,43.5,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,14:30,44.1,S@8.9,13.7,0.0,37,39.1,82.5,30.29,-9.3,43.5,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,14:45,44.1,S@9.8,13.8,0.0,52,38.9,81.7,30.29,-9.3,43.5,44.8,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,15:00,44.0,S@7.0,10.9,0.0,21,38.8,81.7,30.29,-9.3,43.5,44.7,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,15:15,43.6,S@8.7,19.5,0.01,14,39.1,84.1,30.29,-9.3,43.7,44.7,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,15:30,42.8,S@8.9,14.1,0.0,7,38.8,85.6,30.3,-9.3,43.7,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,15:45,42.2,S@6.7,9.1,0.01,4,39.1,88.6,30.31,-9.3,43.7,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,16:00,42.0,S@10.8,20.0,0.01,7,39.6,91.2,30.31,-9.3,43.7,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,16:15,42.8,S@9.8,16.2,0.0,4,39.5,88.1,30.31,-9.3,43.7,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,16:30,42.3,S@12.4,19.3,0.01,0,40.0,91.4,30.31,-9.3,43.5,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,16:45,42.6,S@8.9,18.4,0.0,0,40.0,90.5,30.32,-9.3,43.5,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,17:00,42.5,S@5.3,8.5,0.0,0,40.2,91.6,30.31,-9.3,43.5,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,17:15,42.6,S@6.5,9.2,0.0,0,40.3,91.6,30.31,-9.3,43.5,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,17:30,42.9,S@7.1,11.2,0.0,0,40.6,91.8,30.31,-9.3,43.5,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,17:45,43.6,S@10.3,17.9,0.0,0,40.6,89.2,30.31,-9.3,43.5,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,18:00,43.6,S@8.8,13.0,0.0,0,40.4,88.2,30.31,-9.3,43.4,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,18:15,43.7,S@8.4,15.7,0.0,0,40.1,86.9,30.31,-9.3,43.3,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,18:30,44.0,S@9.3,16.8,0.0,0,39.8,84.9,30.31,-9.3,43.3,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,18:45,44.1,S@9.6,17.7,0.0,0,39.5,83.7,30.31,-9.3,43.3,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,19:00,44.0,S@9.7,16.3,0.0,0,39.4,83.6,30.31,-9.3,43.3,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,19:15,44.1,S@10.1,16.7,0.0,0,39.4,83.5,30.32,-9.3,43.3,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,19:30,44.0,S@10.9,18.0,0.0,0,39.4,83.8,30.32,-9.3,43.3,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,19:45,43.8,S@10.4,16.3,0.0,0,39.4,84.4,30.32,-9.3,43.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,20:00,43.7,S@8.8,14.7,0.0,0,39.3,84.3,30.33,-9.3,43.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,20:15,43.5,S@8.1,12.3,0.0,0,39.1,84.3,30.33,-9.3,43.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,20:30,43.6,S@10.3,15.5,0.0,0,39.1,84.1,30.33,-9.3,43.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,20:45,43.7,S@10.3,16.0,0.0,0,39.1,83.6,30.33,-9.3,43.2,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,21:00,43.7,S@10.2,19.1,0.0,0,39.1,83.6,30.33,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,21:15,43.7,S@9.0,14.1,0.0,0,39.4,84.4,30.33,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,21:30,43.8,S@7.9,13.5,0.0,0,39.4,84.5,30.33,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,21:45,43.7,S@7.8,17.0,0.0,0,39.4,84.9,30.33,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,22:00,43.9,S@9.8,16.7,0.0,0,39.4,84.0,30.33,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,22:15,44.2,S@11.1,17.6,0.0,0,39.4,83.2,30.33,-9.3,43.0,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,22:30,44.2,S@8.7,14.6,0.0,0,39.5,83.6,30.32,-9.3,42.9,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,22:45,44.3,S@8.9,16.5,0.0,0,39.4,82.8,30.32,-9.3,42.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,23:00,44.3,S@9.0,17.7,0.0,0,39.4,82.8,30.32,-9.3,42.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,23:15,44.4,S@9.1,15.7,0.0,0,39.4,82.6,30.31,-9.3,42.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,23:30,44.4,S@8.8,13.9,0.0,0,39.4,82.5,30.31,-9.3,42.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,23:45,44.4,S@7.5,19.1,0.0,0,39.4,82.5,30.31,-9.3,42.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-04,24:00,44.7,S@10.1,17.1,0.0,0,39.4,81.5,30.3,-9.3,42.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,00:15,44.6,S@9.2,16.8,0.0,0,39.4,81.8,30.3,-9.3,42.9,44.6,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,00:30,44.6,S@8.3,14.3,0.0,0,39.2,81.1,30.29,-9.3,43.0,44.5,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,00:45,44.9,S@9.7,17.1,0.0,0,39.4,80.7,30.29,-9.2,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,01:00,44.9,S@10.2,16.8,0.0,0,39.3,80.7,30.29,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,01:15,44.6,S@8.4,18.0,0.0,0,39.4,81.8,30.28,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,01:30,45.0,S@9.8,15.4,0.0,0,39.1,79.7,30.28,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,01:45,45.1,S@10.0,15.1,0.0,0,39.1,79.5,30.27,-9.2,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,02:00,45.0,S@7.9,11.2,0.0,0,39.1,79.7,30.26,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,02:15,45.4,S@8.6,14.1,0.0,0,39.1,78.5,30.26,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,02:30,45.4,S@8.0,15.5,0.0,0,39.1,78.4,30.26,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,02:45,45.3,S@7.0,15.2,0.0,0,39.1,78.7,30.26,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,03:00,45.2,S@8.6,17.4,0.0,0,38.9,78.5,30.25,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,03:15,45.1,S@9.4,16.5,0.0,0,38.9,78.7,30.24,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,03:30,45.1,S@10.2,15.7,0.0,0,38.8,78.4,30.24,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,03:45,44.8,SE@6.2,11.6,0.0,0,38.8,79.1,30.23,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,04:00,44.8,SE@5.9,17.5,0.0,0,38.6,78.7,30.23,-9.3,43.0,44.4,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,04:15,44.9,S@6.3,11.6,0.0,0,38.5,77.8,30.22,-9.3,,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,04:30,45.1,S@7.7,14.6,0.0,0,38.6,78.0,30.22,-9.3,,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,04:45,44.9,SE@7.4,17.8,0.0,0,38.7,78.5,30.2,-9.3,,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,05:00,44.6,S@6.3,11.2,0.0,0,38.5,78.9,30.2,-9.3,,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,05:15,44.5,S@6.3,13.4,0.0,0,38.4,78.9,30.2,-9.3,,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,05:30,44.6,S@4.8,7.9,0.0,0,38.5,78.9,30.19,-9.3,,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,05:45,44.5,S@3.8,6.5,0.0,0,38.6,79.4,30.18,-9.3,,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,06:00,44.5,SE@3.9,8.8,0.0,0,38.5,79.1,30.18,-9.3,,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,06:15,43.1,E@2.4,4.3,0.0,0,38.2,82.8,30.18,-9.3,42.9,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,06:30,43.4,SE@3.3,6.0,0.0,0,38.1,81.6,30.17,-9.3,42.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,06:45,44.3,S@6.0,16.0,0.0,0,38.2,79.1,30.16,-9.3,42.8,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,07:00,44.5,S@4.0,9.6,0.0,0,38.4,79.0,30.16,-9.3,42.7,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,07:15,44.3,SE@3.4,9.0,0.0,0,38.3,79.2,30.16,-9.3,42.6,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,07:30,44.1,SE@3.6,6.0,0.0,0,38.1,79.4,30.15,-9.2,42.6,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,07:45,44.1,SE@5.1,12.1,0.0,0,37.8,78.5,30.14,-9.3,42.6,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,08:00,44.6,SE@8.5,16.8,0.0,0,37.8,76.8,30.13,-9.3,42.6,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
2020-01-05,08:15,44.9,SE@9.7,18.1,0.0,1,37.8,76.1,30.12,-9.3,42.6,,-9.5,"Lynden.N, Lynden, Whatcom County",100027,Lynden.N,2020-06-03 12:10:53.966765
