Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2018-03-13,12:00,60.9,42.1,50.0,0.0,181,,S,4.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,12:15,61.7,43.7,51.6,0.0,229,,S,5.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,12:30,61.3,44.1,53.2,0.0,251,,S,12.0,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,12:45,59.1,44.0,57.4,0.0,222,,S,12.8,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,13:00,58.0,44.6,60.7,0.0,197,,S,11.1,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,13:15,57.3,44.9,63.1,0.0,161,,S,9.7,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,13:30,56.5,44.5,64.1,0.0,162,,S,9.4,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,13:45,56.5,43.9,62.5,0.0,178,,S,10.6,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,14:00,56.1,43.1,61.6,0.0,123,,S,9.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,14:15,56.5,41.4,57.0,0.0,174,,SW,8.3,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,14:30,56.7,41.7,57.1,0.0,123,,SW,8.9,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,14:45,55.8,43.0,61.9,0.0,72,,SW,9.6,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,15:00,54.6,43.5,65.9,0.0,49,,SW,9.2,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,15:15,54.1,44.1,68.6,0.0,61,,SW,7.7,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,15:30,53.7,44.9,72.0,0.0,38,,SW,6.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,15:45,53.2,45.9,76.1,0.0,29,,SW,5.2,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,16:00,53.4,46.7,77.9,0.0,24,,S,7.6,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,16:15,52.9,48.4,84.4,0.0,19,,S,11.0,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,16:30,51.8,50.5,95.3,0.0,16,,S,11.2,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,16:45,50.4,50.2,99.2,0.0,14,,S,12.7,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,17:00,49.1,48.9,99.3,0.0,16,,S,12.3,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,17:15,48.6,48.4,99.3,0.0,16,,S,9.3,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,17:30,48.5,48.4,99.4,0.01,10,,S,6.4,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,17:45,48.5,48.4,99.4,0.0,10,,S,4.7,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,18:00,48.4,48.3,99.4,0.0,11,,S,6.5,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,18:15,48.0,47.9,99.4,0.02,10,,S,7.0,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,18:30,47.8,47.6,99.4,0.01,8,,S,5.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,18:45,47.5,47.4,99.4,0.01,4,,SW,6.9,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,19:00,47.4,47.2,99.5,0.02,2,,SW,6.4,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,19:15,47.4,47.2,99.5,0.02,0,,SW,8.7,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,19:30,47.1,47.0,99.4,0.01,0,,S,10.0,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,19:45,46.9,46.8,99.4,0.02,0,,S,7.1,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,20:00,46.8,46.6,99.5,0.03,0,,S,4.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,20:15,46.6,46.5,99.5,0.02,0,,SE,3.6,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,20:30,46.9,46.8,99.5,0.01,0,,E,6.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,20:45,47.2,47.0,99.4,0.0,0,,SE,7.8,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,21:00,47.2,47.1,99.4,0.01,0,,SE,6.5,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,21:15,47.1,47.0,99.4,0.01,0,,SE,4.2,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,21:30,46.9,46.7,99.4,0.0,0,,SE,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,21:45,46.8,46.6,99.4,0.0,0,,E,5.2,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,22:00,46.4,46.3,99.4,0.0,0,,SE,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,22:15,46.2,46.1,99.4,0.0,0,,SE,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,22:30,46.7,46.6,99.4,0.0,0,,E,4.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,22:45,47.0,46.9,99.4,0.0,0,,E,6.2,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,23:00,47.1,46.9,99.4,0.0,0,,SE,6.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,23:15,47.1,46.9,99.4,0.0,0,,E,7.8,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,23:30,47.0,46.8,99.4,0.0,0,,E,7.2,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,23:45,46.8,46.7,99.4,0.0,0,,SE,6.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-13,24:00,46.7,46.5,99.4,0.0,0,,SE,5.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,00:15,46.6,46.4,99.4,0.0,0,,E,6.3,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,00:30,46.4,46.3,99.4,0.0,0,,E,7.6,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,00:45,46.5,46.3,99.4,0.0,0,,E,7.0,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,01:00,46.6,46.4,99.4,0.0,0,,E,6.9,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,01:15,46.4,46.2,99.4,0.0,0,,E,7.3,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,01:30,46.2,46.1,99.4,0.0,0,,E,8.3,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,01:45,46.1,45.9,99.4,0.0,0,,E,7.5,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,02:00,45.9,45.7,99.4,0.0,0,,E,7.0,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,02:15,45.7,45.5,99.4,0.0,0,,E,7.5,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,02:30,45.6,45.4,99.4,0.0,0,,E,7.6,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,02:45,45.6,45.4,99.4,0.0,0,,E,7.3,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,03:00,45.4,45.2,99.4,0.0,0,,E,6.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,03:15,45.3,45.1,99.4,0.0,0,,E,5.7,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,03:30,45.5,45.3,99.4,0.0,0,,E,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,03:45,45.6,45.5,99.4,0.0,0,,E,6.7,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,04:00,45.9,45.7,99.3,0.0,0,,E,7.5,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,04:15,45.3,45.1,99.3,0.0,0,,E,6.3,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,04:30,44.6,44.5,99.4,0.0,0,,SE,4.8,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,04:45,44.2,44.0,99.4,0.0,0,,E,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,05:00,44.7,44.5,99.4,0.0,0,,E,4.5,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,05:15,44.5,44.4,99.3,0.0,0,,SE,4.3,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,05:30,44.0,43.8,99.4,0.0,0,,SE,3.3,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,05:45,43.8,43.6,99.4,0.0,0,,SW,2.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,06:00,43.9,43.7,99.4,0.0,0,,W,0.1,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,06:15,43.7,43.5,99.4,0.0,0,,E,0.2,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,06:30,43.4,43.3,99.4,0.0,0,,NW,0.7,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,06:45,43.3,43.2,99.4,0.0,0,,NW,2.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,07:00,43.6,43.4,99.4,0.0,0,,NW,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,07:15,43.8,43.7,99.4,0.0,0,,NW,1.2,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,07:30,44.0,43.8,99.4,0.0,0,,NW,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,07:45,44.1,44.0,99.4,0.0,0,,NW,0.2,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,08:00,44.4,44.3,99.4,0.0,2,,SW,0.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,08:15,44.6,44.5,99.4,0.0,4,,S,1.4,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,08:30,44.6,44.5,99.4,0.0,5,,SE,1.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,08:45,44.6,44.5,99.4,0.0,6,,SE,2.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,09:00,44.7,44.5,99.4,0.0,8,,S,3.2,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,09:15,44.9,44.8,99.4,0.01,17,,S,5.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,09:30,45.0,44.9,99.5,0.0,28,,S,5.4,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,09:45,45.1,45.0,99.5,0.0,51,,S,5.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,10:00,45.4,45.2,99.5,0.0,54,,S,5.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,10:15,45.4,45.3,99.5,0.01,44,,S,6.2,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,10:30,45.5,45.4,99.5,0.0,53,,SW,5.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,10:45,45.7,45.6,99.5,0.01,52,,SW,6.2,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,11:00,45.6,45.5,99.5,0.02,54,,S,6.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,11:15,45.6,45.4,99.5,0.02,60,,S,6.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,11:30,45.5,45.4,99.5,0.02,65,,S,7.2,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,11:45,45.4,45.2,99.4,0.02,65,,S,6.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,12:00,45.2,45.0,99.4,0.03,100,,S,7.1,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,12:15,45.0,44.8,99.3,0.01,131,,SW,8.6,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,12:30,45.1,44.9,99.3,0.01,190,,SW,7.3,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,12:45,44.8,44.7,99.2,0.0,157,,SW,6.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,13:00,45.3,45.1,99.2,0.0,190,,SW,6.5,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,13:15,44.8,44.6,99.2,0.01,160,,SW,7.3,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,13:30,45.3,44.8,98.2,0.0,375,,SW,2.4,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,13:45,46.3,43.3,89.1,0.0,355,,E,2.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,14:00,46.4,44.3,92.5,0.0,372,,SE,4.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,14:15,47.0,43.7,88.2,0.0,467,,SE,4.0,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,14:30,46.6,43.9,89.9,0.0,195,,E,3.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,14:45,46.3,43.9,91.2,0.0,161,,SE,4.0,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,15:00,46.2,44.8,94.9,0.0,161,,SE,6.4,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,15:15,45.8,45.6,99.2,0.01,164,,E,5.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,15:30,45.4,45.2,99.2,0.01,146,,E,5.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,15:45,45.7,45.5,99.3,0.01,206,,E,4.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,16:00,46.4,46.2,99.2,0.0,262,,E,3.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,16:15,46.3,46.0,98.8,0.0,162,,E,2.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,16:30,46.4,45.9,98.0,0.0,206,,NE,2.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,16:45,47.4,45.7,93.6,0.0,275,,NE,3.0,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,17:00,47.4,44.3,88.9,0.0,292,,NE,3.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,17:15,47.7,44.3,87.8,0.0,215,,NE,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,17:30,47.5,46.0,94.5,0.0,199,,NE,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,17:45,47.3,46.2,95.9,0.0,148,,NE,5.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,18:00,46.6,45.4,95.5,0.0,40,,NE,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,18:15,46.4,46.1,99.1,0.0,67,,NE,3.4,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,18:30,45.9,45.7,99.2,0.0,35,,NE,4.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,18:45,45.2,45.0,99.3,0.0,26,,NE,4.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,19:00,44.7,44.6,99.2,0.0,12,,N,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,19:15,44.5,44.3,99.3,0.0,4,,NW,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,19:30,44.4,44.2,99.3,0.0,1,,NW,3.0,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,19:45,43.7,43.5,99.3,0.0,0,,NE,3.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,20:00,43.1,42.9,99.3,0.0,0,,NE,3.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,20:15,42.8,42.6,99.3,0.0,0,,NE,5.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,20:30,42.0,41.8,99.3,0.0,0,,NE,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,20:45,41.0,40.8,99.3,0.0,0,,E,3.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,21:00,41.2,41.0,99.3,0.0,0,,E,4.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,21:15,40.6,40.4,99.3,0.0,0,,E,1.5,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,21:30,40.8,40.7,99.3,0.0,0,,N ,2.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,21:45,41.6,41.4,99.3,0.0,0,,N ,3.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,22:00,42.1,41.9,99.3,0.0,0,,NE,3.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,22:15,41.7,41.5,99.3,0.0,0,,NE,4.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,22:30,41.4,41.2,99.3,0.0,0,,NE,4.7,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,22:45,41.5,41.4,99.3,0.0,0,,NE,5.7,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,23:00,41.1,40.9,99.4,0.0,0,,NE,6.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,23:15,40.4,40.3,99.4,0.0,0,,NE,6.1,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,23:30,39.5,39.4,99.4,0.0,0,,NE,4.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,23:45,39.1,39.0,99.4,0.0,0,,NE,5.3,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
2018-03-14,24:00,38.8,38.7,99.4,0.0,0,,NE,5.7,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-28 22:41:54.484724
