Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2010-11-09,11:00,44.6,39.1,81.0,0.0,58,,E,14.2,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,11:15,44.9,38.9,79.1,0.0,92,,SE,12.0,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,11:30,45.7,38.6,76.1,0.0,115,,SE,11.7,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,11:45,45.7,38.7,76.2,0.0,134,,SE,13.1,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,12:00,46.4,39.2,75.9,0.0,204,,SE,12.4,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,12:15,47.0,38.1,70.9,0.01,147,,E,13.1,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,12:30,46.9,38.3,71.8,0.0,101,,E,11.6,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,12:45,47.0,37.8,70.4,0.0,47,,E,10.7,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,13:00,46.4,38.1,72.6,0.0,40,,E,9.7,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,13:15,46.4,38.5,73.7,0.0,41,,SE,10.5,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,13:30,46.2,38.4,74.0,0.0,59,,E,12.1,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,13:45,46.4,38.7,74.2,0.0,124,,SE,12.2,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,14:00,46.4,38.9,74.8,0.0,84,,SE,12.2,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,14:15,46.3,38.9,75.2,0.0,64,,SE,10.5,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,14:30,46.0,39.2,76.8,0.0,45,,SE,8.8,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,14:45,45.6,39.1,77.8,0.0,46,,E,11.4,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,15:00,45.4,39.4,79.4,0.0,58,,E,13.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,15:15,45.0,39.3,80.3,0.0,48,,E,13.3,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,15:30,44.6,39.4,81.7,0.0,26,,SE,12.8,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,15:45,44.4,39.6,83.0,0.0,14,,E,14.8,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,16:00,44.2,40.0,85.2,0.0,11,,E,13.1,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,16:15,44.2,40.1,85.3,0.0,15,,E,13.4,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,16:30,44.0,39.9,85.2,0.0,14,,E,14.6,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,16:45,43.8,39.7,85.4,0.0,2,,E,14.4,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,17:00,43.9,39.8,85.4,0.0,0,,E,13.7,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,17:15,43.7,39.9,86.2,0.0,0,,E,13.2,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,17:30,44.0,39.8,85.0,0.0,0,,E,12.3,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,17:45,44.2,39.8,84.2,0.0,0,,E,11.5,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,18:00,44.2,39.7,83.9,0.0,0,,E,14.1,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,18:15,44.3,39.6,83.6,0.0,0,,E,12.1,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,18:30,44.4,39.6,83.3,0.0,0,,E,13.1,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,18:45,44.6,39.7,82.7,0.0,0,,E,11.5,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,19:00,44.6,39.6,82.2,0.0,0,,E,11.0,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,19:15,44.8,39.2,80.5,0.0,0,,E,12.2,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,19:30,44.6,39.2,81.0,0.0,0,,E,11.8,16.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,19:45,44.6,39.4,81.6,0.0,0,,E,10.9,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,20:00,44.6,39.4,81.7,0.0,0,,E,11.2,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,20:15,44.6,39.7,82.9,0.0,0,,E,11.0,16.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,20:30,44.6,39.9,83.5,0.0,0,,E,11.2,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,20:45,44.6,39.9,83.4,0.0,0,,E,11.3,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,21:00,44.4,39.9,83.8,0.0,0,,E,9.6,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,21:15,44.3,40.0,84.7,0.0,0,,E,8.3,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,21:30,44.4,40.1,84.8,0.0,0,,E,7.5,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,21:45,44.3,40.1,85.0,0.0,0,,E,8.5,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,22:00,44.2,40.2,85.8,0.0,0,,E,8.1,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,22:15,44.4,40.2,85.1,0.0,0,,E,8.1,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,22:30,44.2,40.1,85.5,0.0,0,,E,4.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,22:45,44.0,40.0,85.9,0.0,0,,E,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,23:00,44.0,40.1,86.3,0.0,0,,E,5.7,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,23:15,43.8,39.9,85.8,0.0,0,,E,5.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,23:30,43.5,40.1,87.8,0.0,0,,E,4.5,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,23:45,43.0,40.2,89.6,0.0,0,,NE,3.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-09,24:00,42.9,40.2,89.9,0.0,0,,NE,3.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,00:15,42.9,40.1,89.7,0.0,0,,NE,4.3,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,00:30,42.6,39.9,89.9,0.0,0,,NE,3.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,00:45,41.7,39.1,90.5,0.0,0,,NE,3.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,01:00,41.2,38.8,91.0,0.0,0,,NE,3.1,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,01:15,39.2,37.0,91.8,0.0,0,,E,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,01:30,38.5,36.8,93.3,0.0,0,,NE,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,01:45,38.7,37.2,94.3,0.0,0,,NE,1.3,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,02:00,38.5,37.3,95.4,0.0,0,,NE,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,02:15,38.8,37.6,95.4,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,02:30,38.1,37.0,95.8,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,02:45,38.2,37.3,96.2,0.0,0,,NE,0.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,03:00,38.7,37.7,96.4,0.0,0,,N ,1.4,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,03:15,37.7,36.7,96.2,0.0,0,,N ,0.3,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,03:30,37.7,36.8,96.5,0.0,0,,NE,1.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,03:45,36.7,35.9,96.8,0.0,0,,NE,1.8,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,04:00,36.7,35.8,96.6,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,04:15,36.1,35.2,96.6,0.0,0,,SW,0.1,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,04:30,36.6,35.9,97.6,0.0,0,,SE,0.5,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,04:45,35.9,35.1,96.9,0.0,0,,E,0.4,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,05:00,35.2,34.5,97.1,0.0,0,,W,0.3,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,05:15,34.8,34.3,97.8,0.0,0,,NE,0.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,05:30,35.3,34.6,97.3,0.0,0,,N ,0.9,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,05:45,34.7,34.0,97.6,0.0,0,,NE,0.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,06:00,35.2,34.7,97.9,0.0,0,,E,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,06:15,33.8,33.2,97.5,0.0,0,,E,1.1,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,06:30,33.7,33.1,97.5,0.0,0,,NW,0.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,06:45,32.5,32.0,97.7,0.0,0,,N,1.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,07:00,33.3,32.8,98.2,0.0,1,,N,1.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,07:15,34.6,34.2,98.3,0.0,5,,NE,1.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,07:30,33.3,32.8,98.0,0.0,12,,SE,1.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,07:45,33.0,32.7,98.7,0.0,61,,E,1.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,08:00,34.6,34.4,99.2,0.0,91,,E,0.8,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,08:15,36.0,35.6,98.7,0.0,123,,NE,1.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,08:30,36.4,36.1,98.8,0.0,150,,NE,4.2,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,08:45,37.0,36.7,98.6,0.0,184,,E,5.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,09:00,38.0,37.6,98.5,0.0,211,,E,5.9,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,09:15,38.8,38.3,98.2,0.0,235,,E,5.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,09:30,39.5,39.0,97.7,0.0,258,,E,5.9,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,09:45,40.9,40.2,97.0,0.0,281,,E,0.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,10:00,41.4,40.2,95.8,0.0,305,,E,1.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,10:15,42.4,41.1,95.0,0.0,326,,E,3.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,10:30,43.9,42.1,93.1,0.0,346,,E,6.1,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,10:45,44.9,42.1,89.8,0.0,363,,E,5.7,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,11:00,45.8,42.2,86.8,0.0,377,,E,4.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,11:15,47.3,42.5,83.2,0.0,387,,E,1.4,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,11:30,48.8,42.1,77.4,0.0,389,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,11:45,49.9,41.9,74.0,0.0,399,,W,1.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,12:00,49.2,41.6,74.9,0.0,399,,SW,2.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,12:15,50.1,42.0,73.6,0.0,399,,SW,2.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,12:30,50.4,41.7,72.0,0.0,392,,W,4.3,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,12:45,49.4,41.2,73.3,0.0,390,,NW,5.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,13:00,49.7,40.9,71.8,0.0,377,,NW,5.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,13:15,49.9,41.6,72.9,0.0,364,,NW,6.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,13:30,49.9,41.7,73.5,0.0,349,,NW,6.3,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,13:45,50.0,41.8,73.3,0.0,287,,NW,6.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,14:00,49.5,42.0,75.1,0.0,268,,NW,6.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,14:15,50.0,42.4,75.2,0.0,276,,NW,5.3,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,14:30,50.2,42.9,76.0,0.0,260,,NW,5.9,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,14:45,49.9,42.9,76.8,0.0,233,,NW,6.5,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,15:00,50.0,42.6,75.7,0.0,205,,NW,5.6,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,15:15,50.0,42.7,76.0,0.0,176,,NW,4.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,15:30,49.5,42.5,76.9,0.0,143,,NW,5.2,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,15:45,49.0,43.0,79.7,0.0,115,,NW,5.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,16:00,48.5,43.0,81.1,0.0,85,,NW,4.1,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,16:15,48.1,42.7,81.4,0.0,55,,NW,1.9,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,16:30,47.2,42.4,83.2,0.0,22,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,16:45,45.2,41.6,86.9,0.0,5,,NW,1.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,17:00,44.3,41.6,90.3,0.0,1,,NW,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,17:15,43.4,41.0,91.2,0.0,0,,NW,1.2,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,17:30,41.9,39.7,91.9,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,17:45,39.7,37.7,92.6,0.0,0,,SE,1.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,18:00,38.5,36.9,94.2,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,18:15,38.6,37.2,94.9,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,18:30,39.1,38.2,96.3,0.0,0,,NE,1.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,18:45,39.0,38.0,96.1,0.0,0,,E,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,19:00,37.8,36.9,96.4,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,19:15,37.6,36.8,96.9,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,19:30,37.8,37.2,97.5,0.0,0,,NE,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,19:45,37.6,37.0,97.7,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,20:00,37.2,36.8,98.2,0.0,0,,NE,1.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,20:15,37.4,37.0,98.3,0.0,0,,NE,2.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,20:30,36.5,36.0,97.9,0.0,0,,NE,0.8,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,20:45,36.4,36.0,98.6,0.0,0,,E,1.0,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,21:00,36.5,36.1,98.7,0.0,0,,E,3.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,21:15,36.4,36.2,98.9,0.0,0,,E,4.4,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,21:30,36.2,35.9,98.9,0.0,0,,E,2.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,21:45,36.2,36.0,99.1,0.0,0,,E,2.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,22:00,36.3,36.1,99.0,0.0,0,,E,2.2,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,22:15,36.3,36.0,99.0,0.0,0,,E,2.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,22:30,36.0,35.8,99.1,0.0,0,,E,2.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,22:45,34.7,34.4,98.6,0.0,0,,SE,2.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
2010-11-10,23:00,34.5,34.3,99.4,0.0,0,,E,2.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:38.392575
