Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2009-11-03,11:15,46.4,45.6,97.2,0.0,364,,NW,5.7,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,11:30,45.4,45.2,99.2,0.0,244,,NW,5.9,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,11:45,45.6,45.6,99.9,0.0,290,,NW,6.2,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,12:00,45.8,45.7,99.7,0.0,301,,NW,6.4,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,12:15,45.7,45.7,99.9,0.0,325,,NW,6.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,12:30,46.0,46.0,99.9,0.0,345,,NW,6.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,12:45,47.6,47.2,98.3,0.0,381,,NW,6.2,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,13:00,48.6,47.2,94.8,0.0,274,,NW,6.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,13:15,48.3,46.8,94.4,0.0,260,,N,6.7,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,13:30,49.0,47.3,93.8,0.0,350,,NW,5.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,13:45,51.0,48.0,89.4,0.0,452,,NW,5.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,14:00,52.7,48.4,85.1,0.0,385,,NW,5.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,14:15,53.0,48.4,84.5,0.0,270,,NW,6.0,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,14:30,53.2,48.3,83.3,0.0,220,,NW,6.2,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,14:45,54.0,48.6,81.9,0.0,275,,NW,5.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,15:00,54.8,48.4,78.9,0.0,235,,NW,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,15:15,54.8,48.1,78.2,0.0,177,,N,5.2,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,15:30,54.8,48.0,77.7,0.0,127,,NW,4.9,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,15:45,53.9,47.7,79.5,0.0,54,,NW,4.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,16:00,52.1,47.4,83.9,0.0,31,,NW,4.4,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,16:15,51.0,47.0,86.1,0.0,25,,NW,4.1,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,16:30,50.5,46.5,86.2,0.0,15,,NW,4.0,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,16:45,49.8,46.1,87.0,0.0,6,,NW,2.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,17:00,49.4,46.1,88.2,0.0,1,,NW,0.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,17:15,48.2,45.8,91.2,0.0,0,,NW,1.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,17:30,47.7,45.9,93.5,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,17:45,46.8,45.2,94.1,0.0,0,,NW,1.9,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,18:00,46.5,45.3,95.4,0.0,0,,W,1.9,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,18:15,47.3,45.5,93.4,0.0,0,,W,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,18:30,46.0,44.4,94.2,0.0,0,,NE,0.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,18:45,45.2,43.9,95.2,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,19:00,44.9,44.0,96.4,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,19:15,44.8,43.9,96.6,0.0,0,,NW,1.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,19:30,45.2,44.1,95.8,0.0,0,,N ,2.3,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,19:45,44.9,43.8,95.7,0.0,0,,NW,1.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,20:00,44.2,43.5,97.1,0.0,0,,NW,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,20:15,43.9,43.6,98.7,0.0,0,,NW,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,20:30,44.8,44.3,98.0,0.0,0,,N ,2.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,20:45,45.1,43.9,95.5,0.0,0,,N,1.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,21:00,44.3,43.2,96.1,0.0,0,,E,1.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,21:15,43.5,42.9,97.7,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,21:30,43.2,42.9,98.9,0.0,0,,NE,2.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,21:45,42.9,42.4,98.3,0.0,0,,N,0.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,22:00,41.4,41.1,98.6,0.0,0,,NW,0.8,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,22:15,41.2,41.0,99.1,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,22:30,41.4,41.3,99.6,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,22:45,41.5,41.4,99.8,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,23:00,40.9,40.8,99.7,0.0,0,,NW,0.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,23:15,41.2,41.2,99.9,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,23:30,41.0,40.9,99.9,0.0,0,,NW,2.7,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,23:45,40.8,40.8,99.9,0.0,0,,N,1.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-03,24:00,40.8,40.8,99.8,0.0,0,,N ,2.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,00:15,41.0,41.0,99.9,0.0,0,,N,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,00:30,41.8,41.7,99.8,0.0,0,,N,1.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,00:45,41.1,40.9,99.2,0.0,0,,NE,2.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,01:00,40.3,40.0,98.9,0.0,0,,SE,1.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,01:15,40.6,40.5,99.3,0.0,0,,NW,0.2,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,01:30,40.0,39.7,98.6,0.0,0,,NW,0.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,01:45,38.9,38.7,99.3,0.0,0,,NW,0.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,02:00,38.8,38.8,99.9,0.0,0,,NW,2.8,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,02:15,38.7,38.7,99.9,0.0,0,,N ,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,02:30,40.3,40.2,99.9,0.0,0,,N ,4.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,02:45,40.5,40.1,98.4,0.0,0,,SW,2.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,03:00,40.1,39.8,98.8,0.0,0,,NE,0.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,03:15,40.9,40.2,97.3,0.0,0,,NE,4.7,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,03:30,41.1,40.0,95.6,0.0,0,,NE,2.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,03:45,39.9,38.5,95.0,0.0,0,,W,0.9,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,04:00,38.8,37.9,96.4,0.0,0,,N,1.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,04:15,39.6,38.5,95.6,0.0,0,,N ,1.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,04:30,42.8,39.3,87.0,0.0,0,,NE,4.8,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,04:45,42.9,38.8,85.6,0.0,0,,W,3.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,05:00,42.1,38.7,87.6,0.0,0,,NW,3.2,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,05:15,42.4,39.3,88.6,0.0,0,,N,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,05:30,43.1,39.9,88.5,0.0,0,,N,3.9,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,05:45,43.6,40.6,89.1,0.0,0,,N,3.4,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,06:00,43.6,41.1,90.7,0.0,0,,N ,2.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,06:15,41.3,39.4,92.9,0.0,0,,E,1.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,06:30,39.5,38.6,96.4,0.0,0,,NE,4.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,06:45,42.3,39.6,90.2,0.0,0,,N ,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,07:00,42.7,38.8,86.0,0.0,3,,NW,4.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,07:15,45.5,38.2,75.5,0.0,6,,NE,5.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,07:30,47.6,38.0,69.1,0.0,17,,NE,6.8,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,07:45,48.6,38.2,67.2,0.0,38,,E,5.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,08:00,47.8,39.4,72.7,0.0,56,,E,3.7,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,08:15,46.6,39.7,76.6,0.0,72,,E,3.7,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,08:30,44.7,41.2,87.3,0.0,91,,NE,1.2,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,08:45,44.6,41.7,89.5,0.0,93,,NW,2.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,09:00,46.1,41.4,83.6,0.0,127,,N ,0.0,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,09:15,47.8,41.8,79.3,0.0,151,,NW,3.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,09:30,50.4,40.4,68.4,0.0,172,,NE,4.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,09:45,51.5,40.9,67.1,0.0,205,,N ,3.2,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,10:00,52.6,41.2,64.9,0.0,222,,NE,1.0,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,10:15,52.3,41.7,67.0,0.0,253,,NE,4.9,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,10:30,52.7,42.3,67.5,0.0,307,,NE,4.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,10:45,54.2,42.4,64.3,0.0,319,,N ,4.8,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,11:00,55.5,42.4,61.3,0.0,317,,N ,5.3,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,11:15,57.4,42.5,57.3,0.0,392,,NE,6.6,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,11:30,58.7,43.3,56.5,0.0,359,,NE,4.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,11:45,60.0,43.6,54.7,0.0,319,,E,2.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,12:00,57.9,46.9,66.6,0.0,265,,NW,4.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,12:15,56.9,47.9,71.8,0.0,252,,W,3.7,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,12:30,57.6,48.4,71.3,0.0,340,,W,3.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,12:45,59.1,47.6,65.4,0.0,293,,NW,0.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,13:00,58.7,48.1,67.8,0.0,276,,W,2.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,13:15,58.0,47.8,68.7,0.0,293,,NW,4.6,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,13:30,57.7,47.4,68.4,0.0,260,,NW,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,13:45,58.5,48.3,69.0,0.0,250,,NW,4.9,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,14:00,58.1,49.0,71.8,0.0,235,,NW,5.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,14:15,58.2,49.1,71.7,0.0,218,,NW,6.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,14:30,56.1,46.6,70.3,0.0,201,,NW,6.8,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,14:45,56.4,45.0,65.5,0.0,202,,NW,6.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,15:00,55.8,45.8,69.1,0.0,122,,NW,5.8,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,15:15,55.2,44.1,66.0,0.0,104,,NW,7.0,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,15:30,54.5,45.0,69.9,0.0,82,,NW,5.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,15:45,54.1,46.0,73.7,0.0,61,,NW,5.3,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,16:00,53.5,46.3,76.4,0.0,42,,NW,5.0,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,16:15,52.7,46.5,79.3,0.0,26,,NW,4.3,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,16:30,52.1,46.6,81.4,0.0,14,,NW,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,16:45,51.5,46.4,82.7,0.0,5,,NW,3.3,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,17:00,50.7,46.2,84.4,0.0,1,,NW,2.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,17:15,50.1,46.4,87.0,0.0,0,,NW,2.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,17:30,49.9,46.3,87.2,0.0,0,,NW,0.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,17:45,48.7,45.9,89.8,0.0,0,,N,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,18:00,48.3,45.8,90.9,0.0,0,,SW,0.8,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,18:15,47.6,45.3,91.9,0.0,0,,SW,1.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,18:30,47.8,44.7,88.6,0.0,0,,SE,1.4,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,18:45,46.7,44.6,92.3,0.0,0,,E,1.9,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,19:00,47.1,45.3,93.6,0.0,0,,W,0.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,19:15,46.6,45.2,94.6,0.0,0,,NE,2.0,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,19:30,47.2,45.3,92.8,0.0,0,,NE,0.2,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,19:45,47.3,45.0,91.3,0.0,0,,S,0.0,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,20:00,47.1,44.9,91.9,0.0,0,,S,1.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,20:15,47.6,45.2,91.2,0.0,0,,S,1.1,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,20:30,46.7,44.8,93.0,0.0,0,,E,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,20:45,46.9,45.3,94.0,0.0,0,,E,4.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,21:00,49.7,46.3,88.0,0.0,0,,SE,4.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,21:15,50.4,45.9,84.6,0.0,0,,S,4.3,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,21:30,51.3,45.2,79.4,0.0,0,,SE,3.9,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,21:45,52.0,45.1,77.2,0.0,0,,SE,4.4,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,22:00,53.3,45.0,73.1,0.0,0,,SE,6.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,22:15,51.7,45.2,78.4,0.0,0,,SE,5.6,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,22:30,51.9,45.4,78.5,0.0,0,,SE,5.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,22:45,54.3,45.2,71.3,0.0,0,,SE,8.8,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
2009-11-04,23:00,56.3,45.0,65.6,0.0,0,,SE,9.1,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 12:29:24.716560
