Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-12,22:00,48.1,46.7,94.6,0.0,0.0,30.16,W,0.5,1.7,0.63,67.7,69.2,9.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,22:15,47.6,46.3,95.0,0.0,0.0,30.16,W,0.4,1.7,0.64,67.4,69.2,9.4,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,22:30,47.4,46.1,95.2,0.0,0.0,30.16,N ,0.0,0.0,0.66,67.0,69.1,9.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,22:45,46.5,45.3,95.3,0.0,0.0,30.16,E,0.2,1.7,0.67,66.7,69.1,9.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,23:00,45.9,44.7,95.5,0.0,0.0,30.16,N ,0.0,0.0,0.67,66.4,69.0,9.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,23:15,46.0,44.8,95.6,0.0,0.0,30.16,N ,0.0,0.0,0.68,66.1,68.9,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,23:30,45.1,44.0,95.7,0.0,0.0,30.17,N ,0.0,0.0,0.69,65.8,68.8,9.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,23:45,45.2,44.1,95.9,0.0,0.0,30.17,SW,0.3,1.7,0.7,65.5,68.7,9.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,24:00,44.7,43.6,96.0,0.0,0.0,30.17,W,0.2,1.7,0.7,65.2,68.6,9.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,00:15,43.9,42.9,96.1,0.0,0.0,30.17,SE,0.9,2.1,0.7,65.0,68.5,9.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,00:30,44.5,43.5,96.2,0.0,0.0,30.16,SE,0.4,2.1,0.71,64.7,68.4,9.4,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,00:45,43.7,42.8,96.3,0.0,0.0,30.16,W,0.3,2.1,0.72,64.4,68.3,9.4,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,01:00,43.0,42.1,96.4,0.0,0.0,30.17,N ,0.0,0.0,0.71,64.2,68.2,9.4,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,01:15,43.6,42.7,96.4,0.0,0.0,30.17,SE,0.5,2.1,0.72,63.9,68.1,9.4,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,01:30,43.2,42.3,96.5,0.0,0.0,30.17,N ,0.0,0.0,0.72,63.7,68.0,9.4,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,01:45,42.6,41.7,96.5,0.0,0.0,30.16,N ,0.0,0.0,0.73,63.4,67.9,9.4,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,02:00,42.4,41.5,96.6,0.0,0.0,30.16,N ,0.0,0.0,0.73,63.2,67.8,9.4,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,02:15,42.3,41.4,96.6,0.0,0.0,30.16,N ,0.0,0.0,0.73,63.0,67.7,9.4,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,02:30,42.0,41.1,96.6,0.0,0.0,30.16,SE,0.5,1.7,0.73,62.8,67.6,9.4,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,02:45,42.0,41.1,96.6,0.0,0.0,30.16,S,0.5,1.7,0.73,62.5,67.5,9.4,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,03:00,42.2,41.3,96.7,0.0,0.0,30.16,NW,0.4,2.1,0.74,62.3,67.4,9.4,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,03:15,41.9,41.0,96.7,0.0,0.0,30.16,SE,0.6,2.1,0.74,62.1,67.2,9.4,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,03:30,41.8,41.0,96.7,0.0,0.0,30.16,W,0.7,2.4,0.74,61.9,67.1,9.4,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,03:45,42.0,41.1,96.7,0.0,0.0,30.16,W,0.2,1.7,0.74,61.7,67.0,9.4,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,04:00,41.6,40.8,96.7,0.0,0.0,30.16,W,0.1,1.4,0.74,61.5,66.9,9.4,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,04:15,41.9,41.0,96.8,0.0,0.0,30.16,W,0.1,1.4,0.75,61.3,66.8,9.4,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,04:30,41.3,40.5,96.8,0.0,0.0,30.17,SW,0.3,1.7,0.75,61.2,66.7,9.4,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,04:45,40.7,39.9,96.8,0.0,0.0,30.17,N ,0.0,0.0,0.75,61.0,66.6,9.4,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,05:00,40.9,40.1,96.9,0.0,0.0,30.17,SW,0.1,1.4,0.75,60.9,66.5,9.4,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,05:15,40.9,40.1,96.9,0.0,3.0,30.17,N ,0.0,0.0,0.75,60.7,66.4,9.4,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,05:30,41.0,40.2,96.9,0.0,7.0,30.17,S,0.9,1.7,0.76,60.5,66.3,9.4,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,05:45,40.9,40.1,96.9,0.0,19.0,30.18,SW,0.0,1.4,0.75,60.4,66.2,9.4,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,06:00,41.2,40.4,96.9,0.0,57.0,30.18,SW,0.0,1.4,0.76,60.2,66.1,9.4,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,06:15,43.5,42.7,96.8,0.0,120.0,30.19,N ,0.0,0.0,0.77,60.1,66.0,9.4,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,06:30,44.8,43.9,96.6,0.0,159.0,30.19,E,0.9,1.7,0.78,60.0,65.9,9.4,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,06:45,46.6,45.7,96.6,0.0,125.0,30.19,E,0.9,1.7,0.79,59.8,65.8,9.4,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,07:00,48.9,47.9,96.4,0.0,234.0,30.19,E,1.2,1.7,0.81,59.8,65.7,9.4,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,07:15,52.6,51.5,96.1,0.0,285.0,30.19,E,1.4,2.1,0.82,59.8,65.6,9.4,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,07:30,54.8,53.3,94.7,0.0,332.0,30.19,NW,1.7,2.8,0.83,59.8,65.4,9.4,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,07:45,56.4,53.9,91.3,0.0,369.0,30.19,NW,2.3,4.6,0.83,60.0,65.3,9.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,08:00,57.7,53.5,86.0,0.0,368.0,30.18,NW,3.1,6.7,0.81,60.2,65.2,9.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,08:15,58.7,53.5,82.7,0.0,446.0,30.18,W,3.6,7.1,0.78,60.5,65.1,9.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,08:30,58.9,52.9,80.4,0.0,494.0,30.18,W,5.0,9.9,0.72,60.9,65.0,9.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,08:45,58.7,52.7,80.1,0.0,470.0,30.18,W,5.6,9.6,0.59,61.4,65.0,9.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,09:00,59.6,52.8,77.9,0.0,560.0,30.18,NW,5.0,8.2,0.44,61.9,64.9,9.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,09:15,60.6,52.8,75.4,0.0,577.0,30.18,NW,4.6,9.6,0.26,62.4,64.8,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,09:30,60.8,52.5,74.0,0.0,587.0,30.19,NW,4.7,8.5,0.13,63.0,64.8,9.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,09:45,61.5,52.8,72.9,0.0,650.0,30.19,NW,4.9,8.5,0.07,63.5,64.7,9.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,10:00,61.8,53.1,72.9,0.0,696.0,30.2,NW,4.6,7.8,0.0,64.1,64.7,9.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,10:15,61.9,52.7,71.8,0.0,712.0,30.2,NW,5.6,11.7,0.0,64.7,64.7,9.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,10:30,61.9,52.8,72.2,0.0,751.0,30.2,NW,6.1,11.0,0.0,65.3,64.7,9.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,10:45,62.4,53.2,71.8,0.0,760.0,30.21,NW,5.6,10.3,0.0,65.9,64.7,9.4,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,11:00,62.1,52.7,71.1,0.0,772.0,30.21,NW,5.7,9.6,0.0,66.6,64.7,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,11:15,62.8,52.9,69.9,0.0,765.0,30.21,NW,5.1,10.7,0.0,67.2,64.7,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,11:30,62.5,52.6,69.9,0.0,788.0,30.21,NW,6.0,11.7,0.0,67.8,64.8,9.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,11:45,63.7,53.1,68.3,0.0,804.0,30.21,NW,5.3,9.6,0.0,68.5,64.8,9.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,12:00,63.5,53.4,69.6,0.0,806.0,30.21,NW,6.4,11.4,0.0,69.1,64.9,9.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,12:15,63.2,53.6,70.8,0.0,801.0,30.21,NW,5.9,11.4,0.0,69.7,65.0,9.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,12:30,63.3,53.3,69.7,0.0,797.0,30.21,NW,6.1,11.4,0.0,70.2,65.1,9.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,12:45,64.6,53.6,67.2,0.0,830.0,30.21,NW,5.0,9.6,0.0,70.8,65.2,9.4,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,13:00,63.9,53.5,69.0,0.0,821.0,30.21,NW,5.2,10.3,0.0,71.2,65.3,9.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,13:15,63.6,53.5,69.6,0.0,811.0,30.21,NW,5.6,11.4,0.0,71.7,65.4,9.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,13:30,63.4,53.3,69.7,0.0,798.0,30.21,NW,6.1,11.7,0.0,72.0,65.6,9.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,13:45,63.3,53.6,70.4,0.0,783.0,30.22,NW,6.4,11.4,0.0,72.3,65.7,9.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,14:00,63.6,53.7,70.2,0.0,763.0,30.22,NW,6.0,10.7,0.0,72.6,65.9,9.4,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,14:15,64.4,54.1,69.1,0.0,741.0,30.22,NW,5.2,9.6,0.0,72.9,66.0,9.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,14:30,63.6,54.0,70.9,0.0,717.0,30.22,NW,6.4,13.5,0.0,73.1,66.2,9.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,14:45,63.7,54.3,71.2,0.0,691.0,30.22,NW,6.3,12.4,0.0,73.2,66.4,9.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,15:00,63.5,54.4,72.1,0.0,663.0,30.22,NW,6.7,11.7,0.0,73.3,66.6,9.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,15:15,63.4,54.4,72.4,0.0,631.0,30.22,NW,5.9,11.7,0.0,73.4,66.7,9.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,15:30,64.3,54.8,71.1,0.0,598.0,30.22,NW,5.4,10.7,0.0,73.4,66.9,9.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,15:45,64.6,54.9,70.7,0.0,563.0,30.22,NW,5.9,9.9,0.0,73.4,67.1,9.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,16:00,64.1,54.7,71.4,0.0,526.0,30.22,NW,5.6,11.7,0.0,73.3,67.3,9.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,16:15,63.9,54.8,72.2,0.0,488.0,30.22,NW,5.6,9.2,0.0,73.3,67.5,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,16:30,64.0,55.1,72.5,0.0,449.0,30.22,NW,5.1,9.2,0.0,73.2,67.6,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,16:45,63.9,55.1,73.1,0.0,408.0,30.22,NW,5.3,8.5,0.0,73.1,67.8,9.4,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,17:00,62.5,54.2,74.3,0.0,367.0,30.22,NW,7.2,12.4,0.0,73.0,68.0,9.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,17:15,62.3,54.2,74.6,0.0,325.0,30.22,NW,7.1,11.7,0.0,72.9,68.1,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,17:30,62.3,54.4,75.1,0.0,281.0,30.21,NW,7.2,12.1,0.0,72.8,68.2,9.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,17:45,62.1,54.5,76.0,0.0,240.0,30.21,NW,5.1,9.9,0.0,72.6,68.4,9.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,18:00,62.0,54.6,76.5,0.0,200.0,30.21,NW,6.1,8.9,0.0,72.4,68.5,9.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,18:15,61.3,54.4,77.9,0.0,161.0,30.21,NW,6.4,9.6,0.0,72.2,68.6,9.4,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,18:30,60.7,54.3,79.3,0.0,125.0,30.21,NW,6.5,10.3,0.0,71.9,68.7,9.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,18:45,60.2,54.3,80.8,0.0,88.0,30.21,NW,6.3,9.2,0.0,71.7,68.8,9.4,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,19:00,59.7,54.3,82.5,0.0,59.0,30.21,NW,5.4,8.9,0.0,71.5,68.8,9.4,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,19:15,58.7,54.1,84.6,0.0,27.0,30.21,NW,4.7,7.4,0.02,71.2,68.9,9.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,19:30,57.7,53.9,87.1,0.0,8.0,30.21,NW,4.2,6.4,0.08,70.9,68.9,9.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,19:45,57.2,53.7,88.2,0.0,2.0,30.21,NW,3.7,5.7,0.16,70.6,68.9,9.4,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,20:00,56.0,53.0,89.7,0.0,0.0,30.21,NW,2.5,3.9,0.37,70.3,69.0,9.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,20:15,55.4,52.9,91.3,0.0,0.0,30.22,W,1.7,2.4,0.46,70.0,69.0,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,20:30,54.7,52.5,92.3,0.0,0.0,30.22,SE,1.7,2.8,0.51,69.7,69.0,9.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,20:45,53.9,51.9,92.7,0.0,0.0,30.23,SW,0.2,1.7,0.55,69.4,69.0,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,21:00,52.7,50.7,92.6,0.0,0.0,30.23,W,0.0,1.4,0.58,69.1,68.9,9.4,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,21:15,51.4,49.5,93.1,0.0,0.0,30.23,S,1.0,1.7,0.61,68.7,68.9,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,21:30,51.5,49.9,94.3,0.0,0.0,30.23,S,0.8,2.1,0.64,68.4,68.9,9.4,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,21:45,50.5,48.9,94.5,0.0,0.0,30.24,W,0.1,2.1,0.65,68.1,68.9,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,22:00,49.5,48.0,94.6,0.0,0.0,30.24,SE,1.6,2.4,0.67,67.7,68.8,9.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,22:15,50.3,48.9,94.9,0.0,0.0,30.24,S,0.9,2.8,0.69,67.4,68.8,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,22:30,49.3,47.9,94.8,0.0,0.0,30.24,SW,0.7,2.4,0.7,67.1,68.7,9.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,22:45,48.3,47.0,94.9,0.0,0.0,30.24,SE,1.8,2.4,0.71,66.8,68.6,9.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-13,23:00,49.5,48.3,95.4,0.0,0.0,30.24,S,0.5,2.1,0.72,66.5,68.6,9.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,23:15,48.0,46.7,95.4,0.0,0.0,30.24,SE,0.8,1.7,0.72,66.2,68.5,9.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,23:30,47.2,46.0,95.4,0.0,0.0,30.23,SE,0.5,2.1,0.73,65.9,68.4,9.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,23:45,47.7,46.5,95.6,0.0,0.0,30.23,SE,0.4,1.7,0.74,65.7,68.3,9.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,24:00,46.6,45.5,95.7,0.0,0.0,30.23,SW,1.2,2.4,0.74,65.4,68.3,9.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,00:15,46.8,45.7,95.9,0.0,0.0,30.23,SE,1.4,2.4,0.75,65.1,68.2,9.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,00:30,46.7,45.6,95.9,0.0,0.0,30.23,SE,0.0,1.4,0.75,64.9,68.1,9.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,00:45,46.5,45.4,95.9,0.0,0.0,30.23,SW,0.1,1.4,0.75,64.6,68.0,9.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,01:00,45.9,44.8,95.9,0.0,0.0,30.23,W,0.8,2.1,0.76,64.4,67.9,9.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,01:15,46.0,44.9,96.0,0.0,0.0,30.23,S,0.3,1.7,0.76,64.2,67.8,9.4,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,01:30,45.2,44.2,96.0,0.0,0.0,30.24,N ,0.0,0.0,0.76,63.9,67.7,9.4,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,01:45,44.8,43.8,96.1,0.0,0.0,30.23,W,0.9,2.4,0.76,63.7,67.6,9.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,02:00,45.0,44.0,96.2,0.0,0.0,30.23,SE,0.6,1.7,0.77,63.5,67.5,9.4,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,02:15,45.0,44.0,96.3,0.0,0.0,30.23,SW,0.8,2.1,0.77,63.3,67.4,9.4,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,02:30,44.6,43.6,96.3,0.0,0.0,30.23,SW,0.9,2.4,0.77,63.1,67.3,9.4,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,02:45,44.8,43.8,96.4,0.0,0.0,30.23,SE,1.3,2.4,0.77,62.9,67.2,9.4,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,03:00,45.4,44.4,96.4,0.0,0.0,30.23,SE,1.1,2.8,0.78,62.7,67.1,9.4,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,03:15,45.1,44.1,96.4,0.0,0.0,30.23,S,0.5,2.1,0.78,62.5,67.0,9.4,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,03:30,44.7,43.7,96.4,0.0,0.0,30.22,SE,1.0,2.1,0.78,62.3,66.9,9.4,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,03:45,44.3,43.4,96.5,0.0,0.0,30.22,SW,1.3,2.8,0.78,62.2,66.8,9.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,04:00,44.5,43.6,96.5,0.0,0.0,30.22,S,0.9,2.1,0.78,62.0,66.7,9.4,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,04:15,44.1,43.2,96.5,0.0,0.0,30.22,S,0.8,2.1,0.78,61.8,66.6,9.4,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,04:30,43.6,42.7,96.5,0.0,0.0,30.22,SW,0.2,2.1,0.78,61.7,66.6,9.4,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,04:45,43.4,42.5,96.6,0.0,0.0,30.22,SW,0.3,1.7,0.78,61.5,66.5,9.4,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,05:00,43.5,42.6,96.6,0.0,0.0,30.23,SW,0.6,1.7,0.79,61.4,66.4,9.4,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
