Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-11,24:00,52.2,67.6,49.2,89.3,0.0,E@5.6,8.5,0.57,0,60.0,61.1,15.9,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,00:15,52.7,67.9,49.7,89.5,0.0,SE@5.9,8.5,0.56,0,59.9,61.0,15.9,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,00:30,52.9,68.0,50.0,89.8,0.0,SE@5.7,8.2,0.54,0,59.8,61.0,15.9,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,00:45,53.1,68.1,50.1,89.4,0.0,SE@6.3,9.6,0.52,0,59.7,60.9,15.9,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,01:00,53.1,68.0,49.9,88.9,0.0,SE@3.6,7.1,0.49,0,59.6,60.9,15.9,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,01:15,53.0,67.9,49.8,89.0,0.0,SE@4.4,7.4,0.47,0,59.5,60.8,15.9,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,01:30,53.0,68.0,49.8,88.9,0.0,E@5.6,8.9,0.46,0,59.4,60.8,15.9,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,01:45,53.1,68.1,49.7,87.9,0.0,SE@4.2,7.4,0.44,0,59.4,60.7,15.9,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,02:00,53.4,68.0,49.6,86.8,0.0,S@2.5,6.0,0.4,0,59.3,60.7,15.9,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,02:15,52.7,67.5,49.1,87.6,0.0,SE@2.2,3.9,0.4,0,59.2,60.6,15.9,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,02:30,51.9,67.1,48.7,88.7,0.0,SE@1.3,2.4,0.46,0,59.2,60.6,15.9,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,02:45,51.7,67.0,48.7,89.6,0.0,SE@2.5,3.5,0.51,0,59.1,60.5,15.9,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,03:00,51.6,67.3,48.9,90.4,0.0,SE@4.3,7.4,0.56,0,59.1,60.5,15.9,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,03:15,52.5,67.9,49.4,89.2,0.0,SE@6.2,9.9,0.57,0,59.0,60.5,15.9,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,03:30,52.6,68.0,49.5,88.9,0.0,E@6.0,9.2,0.57,0,58.9,60.4,15.9,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,03:45,52.7,67.9,49.6,89.1,0.0,SE@5.6,8.9,0.58,0,58.9,60.4,15.9,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,04:00,53.0,68.1,49.5,87.9,0.0,E@5.7,11.7,0.58,0,58.8,60.3,15.9,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,04:15,53.2,68.2,49.3,86.7,0.0,E@6.0,9.6,0.59,0,58.7,60.3,15.9,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,04:30,53.3,68.1,49.1,85.7,0.0,E@7.3,12.1,0.6,0,58.7,60.2,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,04:45,53.2,68.0,49.0,85.6,0.0,E@6.6,12.1,0.64,0,58.6,60.2,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,05:00,53.1,68.0,49.0,85.7,0.0,E@5.3,10.3,0.68,0,58.6,60.1,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,05:15,53.0,67.9,49.0,86.4,0.01,E@5.6,9.9,0.7,0,58.5,60.1,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,05:30,52.8,67.9,49.1,86.9,0.0,SE@5.6,8.5,0.72,0,58.5,60.1,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,05:45,52.9,67.9,49.1,86.9,0.0,E@5.9,9.2,0.72,0,58.4,60.0,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,06:00,52.8,67.9,49.1,87.3,0.0,SE@6.2,11.4,0.74,3,58.4,60.0,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,06:15,52.7,67.9,49.2,87.8,0.0,SE@4.9,10.7,0.75,11,58.3,59.9,15.9,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,06:30,52.8,68.0,49.5,88.4,0.01,SE@5.6,8.5,0.76,26,58.3,59.9,15.9,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,06:45,53.0,68.2,49.8,89.0,0.0,SE@6.2,10.3,0.77,60,58.2,59.8,15.9,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,07:00,53.1,68.3,50.1,89.5,0.01,E@6.5,10.7,0.77,56,58.2,59.8,15.9,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,07:15,53.1,68.2,50.2,90.0,0.0,E@5.9,9.6,0.78,31,58.1,59.8,15.9,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,07:30,53.2,68.3,50.3,90.1,0.01,E@5.5,8.5,0.79,49,58.1,59.7,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,07:45,53.5,68.6,50.7,90.2,0.0,E@6.4,9.6,0.8,113,58.1,59.7,15.9,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,08:00,54.4,69.0,51.6,90.2,0.0,E@5.3,8.2,0.8,147,58.1,59.7,15.9,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,08:15,54.6,68.9,51.7,90.1,0.0,E@4.9,8.5,0.8,125,58.1,59.6,15.9,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,08:30,54.9,69.0,52.0,89.8,0.0,SE@5.7,8.9,0.79,106,58.2,59.6,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,08:45,55.2,69.1,52.1,89.4,0.0,SE@6.6,9.6,0.76,166,58.3,59.6,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,09:00,55.4,69.0,52.3,89.2,0.0,SE@6.7,10.7,0.72,119,58.3,59.5,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,09:15,55.6,69.1,52.5,89.4,0.0,SE@5.4,9.2,0.67,137,58.4,59.5,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,09:30,56.1,69.4,53.1,89.3,0.0,SE@4.6,7.4,0.62,158,58.5,59.5,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,09:45,56.0,69.0,52.7,88.8,0.0,SE@5.0,7.8,0.56,77,58.5,59.4,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,10:00,56.4,69.3,53.3,89.3,0.0,SE@4.0,7.8,0.6,224,58.6,59.4,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,10:15,56.4,69.1,53.1,88.8,0.0,SE@5.0,8.2,0.59,119,58.7,59.4,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,10:30,56.5,69.1,52.9,87.7,0.0,SE@4.2,8.5,0.56,168,58.7,59.4,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,10:45,57.2,69.4,53.5,87.4,0.0,SE@4.2,8.9,0.49,202,58.8,59.4,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,11:00,58.7,70.3,54.5,85.9,0.0,SE@3.6,6.4,0.38,518,58.9,59.4,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,11:15,60.5,70.8,53.7,78.2,0.0,SE@6.0,11.0,0.18,700,59.0,59.4,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,11:30,60.0,69.5,51.8,74.4,0.0,SE@7.0,11.4,0.07,353,59.3,59.4,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,11:45,58.5,68.7,51.3,76.9,0.01,S@4.7,12.1,0.11,94,59.6,59.4,15.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,12:00,56.0,68.3,51.8,85.6,0.05,SE@4.3,9.2,0.36,79,59.9,59.4,15.9,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,12:15,54.9,68.2,51.8,89.0,0.04,SE@7.4,16.0,0.47,101,60.1,59.4,15.8,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,12:30,54.5,68.4,52.0,91.0,0.03,SE@6.6,11.0,0.55,240,60.1,59.4,15.8,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,12:45,55.2,68.7,52.6,90.9,0.0,SE@6.9,16.0,0.58,263,59.9,59.5,15.8,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,13:00,55.8,69.0,52.9,89.9,0.01,SE@8.3,22.1,0.56,512,59.8,59.5,15.8,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,13:15,57.1,69.6,53.5,87.8,0.0,SE@8.5,18.5,0.45,786,59.8,59.5,15.8,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,13:30,57.2,69.2,52.9,85.3,0.0,SE@8.1,20.3,0.29,631,60.0,59.5,15.8,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,13:45,57.5,69.1,52.7,83.9,0.0,SE@9.0,19.2,0.19,638,60.2,59.6,15.8,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,14:00,58.5,69.7,52.7,81.0,0.0,SE@7.0,14.6,0.12,661,60.5,59.6,15.8,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,14:15,58.3,69.2,51.9,79.0,0.0,SE@8.9,16.7,0.07,643,60.8,59.6,15.8,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,14:30,58.1,69.0,51.4,78.3,0.0,SE@9.3,21.8,0.01,558,61.0,59.6,15.8,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,14:45,57.2,68.5,51.5,81.1,0.0,SE@7.8,15.7,0.0,292,61.2,59.7,15.8,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,15:00,57.0,68.6,51.7,82.3,0.0,SE@6.7,15.7,0.0,245,61.4,59.7,15.8,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,15:15,56.5,68.5,51.6,83.6,0.0,SE@7.0,15.3,0.0,256,61.5,59.8,15.8,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,15:30,56.7,68.7,51.8,83.7,0.0,SE@6.0,11.7,0.0,258,61.5,59.9,15.8,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,15:45,56.9,68.9,51.8,83.0,0.0,SE@6.8,14.2,0.0,349,61.5,59.9,15.8,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,16:00,57.5,69.2,51.7,80.9,0.0,S@7.2,18.5,0.0,447,61.5,60.0,15.8,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,16:15,57.8,69.3,51.2,78.6,0.0,S@8.3,20.7,0.0,524,61.5,60.1,15.8,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,16:30,58.2,69.6,50.9,76.5,0.0,SE@7.1,16.0,0.0,571,61.5,60.1,15.8,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,16:45,57.9,69.0,50.8,77.0,0.0,S@6.9,15.3,0.0,354,61.6,60.2,15.8,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,17:00,57.7,69.1,51.0,78.1,0.0,SE@6.4,16.4,0.0,381,61.6,60.2,15.7,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,17:15,56.1,68.2,50.0,79.9,0.0,S@6.6,12.8,0.0,143,61.7,60.3,15.7,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,17:30,55.4,68.2,50.5,83.3,0.0,S@7.1,15.0,0.0,147,61.7,60.3,15.8,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,17:45,55.1,68.3,50.8,85.2,0.0,S@6.4,12.1,0.0,151,61.7,60.4,15.8,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,18:00,55.7,68.7,51.0,84.2,0.0,SE@5.9,12.1,0.0,169,61.6,60.4,15.8,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,18:15,55.2,68.2,50.8,84.8,0.0,S@6.5,12.8,0.03,69,61.6,60.5,15.8,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,18:30,54.8,68.2,51.1,87.3,0.0,SE@6.2,14.6,0.08,115,61.5,60.5,15.8,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,18:45,54.7,68.3,50.8,86.3,0.0,SE@5.2,9.6,0.07,65,61.4,60.5,15.8,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,19:00,54.7,68.2,50.6,85.9,0.0,SE@4.9,14.6,0.08,63,61.3,60.6,15.8,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,19:15,54.4,68.3,49.6,83.8,0.0,SE@5.9,13.9,0.08,89,61.2,60.6,15.8,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,19:30,54.7,68.3,49.5,82.5,0.0,S@5.1,12.1,0.07,44,61.1,60.6,15.8,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,19:45,54.1,67.9,49.9,85.7,0.01,SE@5.3,11.0,0.29,31,61.0,60.6,15.7,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,20:00,53.5,67.9,50.1,88.3,0.0,S@4.7,14.2,0.26,32,60.9,60.7,15.7,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,20:15,53.5,68.0,50.2,88.5,0.0,SE@4.3,7.8,0.23,27,60.8,60.7,15.7,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,20:30,53.6,68.0,50.2,88.2,0.0,SE@4.6,9.9,0.26,6,60.6,60.6,15.7,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,20:45,53.5,68.0,49.9,87.7,0.0,S@4.9,9.2,0.31,3,60.5,60.6,15.7,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,21:00,53.6,68.0,49.9,87.1,0.0,SE@4.5,9.9,0.31,0,60.4,60.6,15.7,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,21:15,53.8,68.1,50.0,86.8,0.01,SE@4.8,9.2,0.37,0,60.3,60.6,15.7,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,21:30,53.4,67.9,49.8,87.4,0.0,SE@4.9,13.5,0.49,0,60.2,60.6,15.7,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,21:45,53.1,67.8,49.6,87.7,0.0,SE@4.4,9.6,0.54,0,60.0,60.6,15.7,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,22:00,52.8,67.8,49.3,87.7,0.0,SE@4.9,9.6,0.56,0,59.9,60.5,15.7,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,22:15,52.7,67.8,49.1,87.4,0.0,SE@4.3,9.6,0.55,0,59.8,60.5,15.7,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,22:30,52.4,67.7,48.8,87.6,0.0,SE@4.0,9.2,0.57,0,59.7,60.5,15.7,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,22:45,52.4,67.7,49.2,88.6,0.03,SE@3.6,9.2,0.63,0,59.6,60.4,15.7,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,23:00,52.6,67.8,49.8,90.1,0.04,SE@3.6,7.8,0.67,0,59.4,60.4,15.7,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,23:15,52.7,67.9,50.2,91.4,0.21,SE@3.2,7.4,0.69,0,59.2,60.3,15.9,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,23:30,52.3,67.8,50.2,92.3,,SE@3.7,8.9,0.72,0,58.6,60.1,,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,23:45,52.9,68.1,50.8,92.7,0.01,SE@4.8,9.2,0.74,0,58.4,59.8,21.4,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-12,24:00,53.1,68.2,51.1,92.8,0.0,SE@5.3,10.7,0.75,0,58.3,59.6,21.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,00:15,53.0,68.2,51.0,92.8,0.0,SE@5.0,11.0,0.76,0,58.2,59.6,21.0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,00:30,53.0,68.2,51.0,92.8,0.0,SE@4.6,10.7,0.75,0,58.1,59.5,20.8,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,00:45,53.0,68.2,51.0,92.7,0.0,SE@4.5,9.2,0.75,0,58.1,59.5,20.6,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,01:00,52.8,68.1,50.7,92.5,0.0,SE@4.2,9.9,0.75,0,58.1,59.5,20.5,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,01:15,52.8,68.1,50.6,92.2,0.0,SE@4.2,10.3,0.74,0,58.0,59.4,20.3,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,01:30,53.0,68.2,50.7,92.1,0.0,SE@3.7,6.7,0.75,0,58.0,59.4,20.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,01:45,53.0,68.2,50.8,92.0,0.0,SE@4.4,9.9,0.76,0,58.0,59.4,19.9,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,02:00,53.0,68.1,50.8,92.0,0.01,SE@4.7,10.7,0.77,0,58.0,59.4,19.8,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,02:15,52.4,67.9,50.2,92.2,0.02,SE@5.1,10.3,0.78,0,58.0,59.4,19.6,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,02:30,52.4,67.9,50.3,92.4,0.0,SE@4.3,11.4,0.79,0,57.9,59.3,19.5,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,02:45,52.5,68.0,50.4,92.5,0.0,SE@4.0,8.2,0.8,0,57.9,59.3,19.4,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,03:00,52.6,68.0,50.5,92.5,0.0,SE@4.3,9.9,0.8,0,57.8,59.3,19.3,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,03:15,52.5,68.0,50.4,92.4,0.0,SE@4.4,10.3,0.8,0,57.8,59.2,19.3,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,03:30,52.5,68.0,50.3,92.1,0.0,SE@5.5,9.9,0.8,0,57.7,59.2,19.2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,03:45,52.6,68.1,50.3,91.7,0.0,SE@5.3,11.0,0.79,0,57.7,59.2,19.1,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,04:00,52.4,68.0,49.9,91.0,0.0,SE@5.4,12.1,0.78,0,57.7,59.1,19.1,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,04:15,52.3,67.9,49.6,90.5,0.0,SE@4.9,9.9,0.77,0,57.6,59.1,19.0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,04:30,52.3,67.9,49.5,90.1,0.0,SE@5.1,12.8,0.76,0,57.6,59.1,18.9,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,04:45,52.2,67.8,49.3,89.6,0.0,SE@5.8,12.1,0.75,0,57.5,59.0,18.9,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,05:00,52.2,67.8,49.2,89.3,0.0,SE@4.8,14.6,0.72,0,57.5,59.0,18.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,05:15,52.2,67.8,49.2,89.4,0.0,SE@4.9,11.4,0.7,0,57.4,59.0,18.8,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,05:30,52.0,67.7,49.0,89.4,0.0,SE@5.3,12.8,0.7,0,57.4,58.9,18.7,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,05:45,52.1,67.8,49.0,89.0,0.0,SE@5.7,13.9,0.69,2,57.3,58.9,18.7,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,06:00,52.0,67.7,48.8,88.6,0.0,SE@5.0,9.9,0.66,6,57.3,58.9,18.6,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,06:15,52.2,67.8,48.8,88.2,0.0,SE@5.3,9.2,0.62,10,57.2,58.8,18.5,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,06:30,52.5,68.0,48.9,87.5,0.0,SE@6.1,13.2,0.57,16,57.2,58.8,18.5,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,06:45,52.6,68.1,48.8,86.8,0.0,SE@4.9,9.2,0.51,25,57.1,58.7,18.4,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,07:00,52.8,68.2,48.6,85.5,0.0,SE@5.4,10.7,0.44,39,57.1,58.7,18.4,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,07:15,53.2,68.3,48.8,84.9,0.0,SE@5.7,12.1,0.38,80,57.1,58.7,18.4,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,07:30,53.5,68.6,48.7,83.6,0.0,SE@5.3,10.3,0.32,100,57.0,58.6,18.3,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
2020-05-13,07:45,53.5,68.3,48.4,82.9,0.0,SE@4.7,13.9,0.25,52,57.0,58.6,18.3,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:32.707185
