Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-30,23:45,40.1,50.0,37.2,89.2,0.0,NW@0.7,5.3,0.66,0,48.9,50.4,20.0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,24:00,39.8,48.7,37.0,89.5,0.01,SE@0.2,3.5,0.68,0,48.6,50.4,20.0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,00:15,39.1,46.7,36.6,90.7,0.0,N @0.0,0.0,0.68,0,48.4,50.3,20.1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,00:30,38.6,45.5,36.4,91.5,0.0,N @0.0,0.0,0.69,0,48.3,50.2,20.0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,00:45,38.2,46.2,36.2,92.2,0.0,N @0.0,0.0,0.7,0,48.1,50.1,20.0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,01:00,39.1,47.2,37.1,92.6,0.0,N @0.0,0.0,0.72,0,48.0,50.1,20.1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,01:15,40.0,49.1,38.1,92.8,0.0,S@1.9,12.4,0.74,0,47.9,50.0,20.1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,01:30,39.8,49.5,37.8,92.4,0.01,SE@0.2,5.7,0.74,0,47.8,49.9,20.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,01:45,39.5,48.6,37.4,92.1,0.0,SE@0.2,3.5,0.75,0,47.7,49.8,20.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,02:00,38.7,46.9,36.7,92.4,0.0,N @0.0,0.0,0.74,0,47.6,49.7,20.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,02:15,37.8,44.9,35.8,92.7,0.0,N @0.0,0.0,0.74,0,47.5,49.6,20.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,02:30,37.3,44.3,35.5,92.9,0.0,N @0.0,0.0,0.75,0,47.4,49.6,20.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,02:45,37.3,44.4,35.5,93.3,0.0,N @0.0,0.0,0.76,0,47.3,49.5,20.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,03:00,37.3,45.2,35.6,93.6,0.0,N @0.0,0.0,0.76,0,47.2,49.4,20.2,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,03:15,37.8,45.7,36.2,93.8,0.0,N @0.0,0.0,0.77,0,47.1,49.4,20.2,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,03:30,39.5,47.1,37.9,93.9,0.0,NW@1.0,5.7,0.78,0,47.0,49.3,20.2,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,03:45,39.8,47.7,38.0,93.4,0.0,N @0.0,0.0,0.78,0,46.9,49.2,20.2,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,04:00,40.0,48.6,38.1,92.8,0.01,N @0.0,0.0,0.78,0,46.8,49.1,20.2,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,04:15,39.6,48.6,37.7,92.8,0.0,N @0.0,0.0,0.79,0,46.7,49.1,20.2,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,04:30,39.5,48.4,37.6,92.9,0.0,N @0.0,0.0,0.79,0,46.7,49.0,20.2,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,04:45,39.3,47.7,37.4,93.0,0.0,N @0.0,0.0,0.79,0,46.6,48.9,20.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,05:00,38.9,46.8,37.1,93.1,0.0,N @0.0,0.0,0.79,0,46.6,48.8,20.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,05:15,38.8,47.2,37.0,93.3,0.0,W@0.4,8.5,0.8,0,46.6,48.8,20.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,05:30,40.2,49.2,38.4,93.2,0.0,W@5.6,11.0,0.8,0,46.5,48.7,20.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,05:45,40.4,49.4,38.4,92.3,0.0,NW@5.4,9.9,0.81,0,46.5,48.6,20.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,06:00,39.8,49.2,37.4,91.1,0.01,W@2.4,8.9,0.81,0,46.4,48.6,20.1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,06:15,39.1,47.2,36.6,90.5,0.0,N @0.0,0.0,0.8,0,46.4,48.5,20.1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,06:30,38.4,46.1,36.0,91.0,0.0,N @0.0,0.0,0.8,0,46.3,48.5,20.1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,06:45,38.1,45.1,35.8,91.4,0.0,N @0.0,0.0,0.8,0,46.3,48.4,20.1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,07:00,36.8,43.5,34.6,91.7,0.0,N @0.0,0.0,0.79,3,46.2,48.3,20.1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,07:15,36.6,43.2,34.6,92.1,0.0,N @0.0,0.0,0.8,9,46.1,48.3,20.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,07:30,36.5,43.5,34.5,92.6,0.0,N @0.0,0.0,0.8,28,46.0,48.3,20.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,07:45,37.3,45.1,35.4,92.8,0.0,N @0.0,0.0,0.81,85,45.9,48.2,20.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,08:00,39.3,47.5,37.5,93.0,0.0,SW@0.3,4.6,0.82,127,45.8,48.2,20.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,08:15,41.9,51.1,39.7,92.0,0.0,N @0.0,0.0,0.82,215,45.8,48.1,20.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,08:30,43.9,54.4,41.1,89.8,0.0,SW@0.5,4.6,0.82,267,45.8,48.0,20.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,08:45,43.6,53.7,39.5,85.3,0.0,SW@2.0,7.8,0.8,126,45.9,47.9,20.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,09:00,44.4,53.8,39.1,81.2,0.0,SW@2.8,6.7,0.77,280,46.1,47.8,20.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,09:15,45.0,54.2,38.5,77.8,0.0,SW@2.6,6.4,0.71,214,46.3,47.8,20.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,09:30,45.4,54.7,38.8,77.6,0.0,W@3.4,9.9,0.63,257,46.5,47.7,20.1,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,09:45,43.1,52.1,37.6,80.6,0.0,NW@4.4,9.6,0.51,78,46.8,47.7,20.1,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,10:00,41.6,50.4,37.0,83.5,0.03,W@3.5,9.9,0.5,39,46.9,47.7,20.0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,10:15,41.4,50.6,37.7,86.8,0.0,SE@0.3,3.9,0.56,192,47.0,47.6,20.0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,10:30,43.9,55.1,40.5,87.4,0.0,SE@1.2,5.3,0.62,559,47.0,47.6,20.0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,10:45,44.6,56.8,40.5,85.5,0.0,SE@3.9,7.8,0.59,579,47.1,47.6,20.0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,11:00,45.3,57.3,40.4,82.8,0.0,SE@1.1,5.3,0.5,517,47.4,47.6,20.0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,11:15,46.2,56.9,40.0,78.6,0.0,W@1.3,4.9,0.37,464,47.8,47.6,20.0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,11:30,46.2,56.6,39.1,76.1,0.0,SW@1.0,5.3,0.24,445,48.2,47.6,20.0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,11:45,47.4,58.8,39.9,75.0,0.0,S@2.0,6.4,0.17,648,48.6,47.6,20.0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,12:00,47.3,58.1,39.5,74.2,0.0,W@3.0,7.4,0.1,582,49.0,47.6,20.0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,12:15,48.2,58.3,39.8,72.6,0.0,W@3.1,6.7,0.07,652,49.4,47.7,20.1,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,12:30,49.0,59.2,39.2,68.7,0.0,W@3.6,6.7,0.02,752,49.8,47.7,20.1,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,12:45,49.3,60.4,38.8,66.7,0.0,SW@3.8,9.2,0.0,758,50.2,47.8,20.1,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,13:00,49.0,59.2,39.5,69.5,0.0,W@2.9,11.4,0.0,516,50.6,47.9,20.1,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,13:15,47.0,56.6,38.8,72.9,0.01,W@6.2,12.4,0.01,371,51.0,48.0,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,13:30,44.7,54.4,38.7,79.1,0.0,S@0.5,9.2,0.19,499,51.3,48.1,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,13:45,47.5,58.8,41.2,78.6,0.0,SW@0.4,6.7,0.08,784,51.4,48.3,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,14:00,48.5,59.6,40.3,73.3,0.0,SW@2.1,7.4,0.04,756,51.5,48.4,20.0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,14:15,47.9,59.7,39.3,71.7,0.0,S@2.2,8.2,0.0,694,51.5,48.6,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,14:30,48.3,60.1,40.0,72.6,0.0,S@1.0,6.0,0.0,735,51.7,48.7,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,14:45,49.7,60.9,40.5,70.6,0.0,SW@0.1,5.3,0.0,724,51.8,48.9,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,15:00,50.0,60.9,39.4,66.8,0.0,SW@1.2,8.5,0.0,671,52.0,49.0,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,15:15,49.9,60.9,39.2,66.4,0.0,SW@1.4,8.2,0.0,650,52.2,49.2,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,15:30,47.7,57.8,38.2,69.2,0.0,W@0.5,8.2,0.0,203,52.4,49.3,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,15:45,47.6,57.3,38.8,71.5,0.0,SW@0.4,5.3,0.0,309,52.6,49.5,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,16:00,46.9,56.1,38.9,73.6,0.0,NW@0.1,4.2,0.07,144,52.7,49.7,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,16:15,45.4,54.7,38.1,75.3,0.0,NW@3.0,9.6,0.23,333,52.8,49.9,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,16:30,45.4,55.6,38.1,75.6,0.0,N @0.0,0.0,0.18,116,52.8,50.0,20.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,16:45,43.5,52.6,37.2,78.2,0.04,SW@2.4,16.0,0.2,43,52.8,50.2,19.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,17:00,42.8,51.8,38.8,85.5,0.01,S@0.2,4.9,0.37,155,52.7,50.3,19.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,17:15,43.9,53.9,40.2,86.7,0.0,W@0.5,7.8,0.43,256,52.6,50.5,19.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,17:30,44.7,54.8,40.8,86.0,0.0,SW@0.8,6.4,0.32,247,52.5,50.6,19.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,17:45,45.0,55.2,40.8,85.2,0.0,S@0.1,5.7,0.26,269,52.3,50.7,19.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,18:00,46.9,57.5,41.9,82.7,0.0,SW@1.0,5.7,0.2,396,52.3,50.8,19.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,18:15,46.6,56.7,40.3,78.6,0.0,W@1.1,6.0,0.13,226,52.3,50.9,19.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,18:30,46.2,56.1,39.5,77.2,0.0,W@0.7,5.3,0.11,177,52.3,50.9,19.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,18:45,45.3,54.3,39.0,78.5,0.0,NE@0.0,1.4,0.09,73,52.2,50.9,19.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,19:00,44.8,53.8,39.2,80.7,0.0,N @0.0,0.0,0.09,50,52.2,51.0,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,19:15,44.4,53.2,39.4,82.3,0.0,S@0.4,5.7,0.08,16,52.1,51.0,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,19:30,43.6,52.7,38.7,82.7,0.0,W@2.6,8.9,0.17,11,52.0,51.1,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,19:45,43.1,51.9,38.4,83.1,0.0,SW@0.1,3.1,0.3,6,51.8,51.1,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,20:00,43.1,51.5,38.4,83.3,0.0,W@0.1,2.8,0.22,2,51.7,51.1,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,20:15,42.9,51.2,38.1,83.0,0.0,W@0.9,6.0,0.23,0,51.5,51.2,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,20:30,43.1,51.3,38.1,82.2,0.0,W@0.2,4.9,0.24,0,51.4,51.2,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,20:45,43.3,51.5,37.9,81.0,0.0,W@0.2,5.7,0.25,0,51.2,51.2,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,21:00,43.3,51.4,37.9,81.0,0.0,W@0.7,5.3,0.26,0,51.0,51.2,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,21:15,42.4,50.2,36.7,80.3,0.0,N @0.0,0.0,0.28,0,50.8,51.2,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,21:30,41.9,49.0,36.3,80.4,0.0,N @0.0,0.0,0.29,0,50.7,51.1,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,21:45,40.7,47.4,36.3,84.0,0.0,N @0.0,0.0,0.32,0,50.5,51.1,19.8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,22:00,40.4,47.4,36.5,86.0,0.0,N @0.0,0.0,0.34,0,50.3,51.1,19.8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,22:15,40.4,47.9,37.0,87.5,0.0,N @0.0,0.0,0.37,0,50.1,51.0,19.8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,22:30,40.2,48.1,37.2,89.0,0.0,N @0.0,0.0,0.4,0,50.0,51.0,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,22:45,40.0,47.6,37.3,89.8,0.0,N @0.0,0.0,0.45,0,49.8,50.9,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,23:00,40.1,47.9,37.6,90.7,0.0,N @0.0,0.0,0.51,0,49.7,50.9,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,23:15,40.4,48.2,38.0,91.0,0.0,SW@0.1,3.9,0.54,0,49.5,50.8,19.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,23:30,40.2,47.9,37.8,90.9,0.0,N @0.0,0.0,0.56,0,49.4,50.7,19.8,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,23:45,39.9,46.8,37.5,90.7,0.0,S@0.1,3.9,0.58,0,49.2,50.6,19.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-31,24:00,39.5,46.1,36.9,90.1,0.0,N @0.0,0.0,0.59,0,49.1,50.6,19.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,00:15,39.7,47.0,36.8,89.3,0.0,S@0.0,2.4,0.6,0,48.9,50.5,19.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,00:30,39.3,47.1,36.4,89.1,0.0,SE@3.7,8.9,0.61,0,48.8,50.5,19.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,00:45,39.7,47.9,36.9,89.6,0.0,SE@4.0,8.5,0.62,0,48.7,50.4,19.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,01:00,39.8,48.1,37.1,90.2,0.0,SE@4.7,8.2,0.63,0,48.5,50.3,19.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,01:15,40.0,48.8,37.5,90.7,0.0,SE@4.5,8.9,0.63,0,48.4,50.2,19.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,01:30,40.2,49.0,37.7,91.0,0.0,SE@6.0,9.9,0.63,0,48.2,50.2,19.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,01:45,40.2,49.0,37.8,91.1,0.0,SE@6.7,9.9,0.62,0,48.1,50.1,19.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,02:00,40.3,49.3,38.0,91.2,0.0,SE@5.4,8.2,0.61,0,48.0,50.0,19.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,02:15,40.5,49.5,38.2,91.4,0.0,SE@4.8,8.9,0.6,0,47.9,49.9,19.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,02:30,40.9,49.7,38.5,91.4,0.0,SE@2.8,5.7,0.6,0,47.8,49.9,19.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,02:45,40.8,49.4,38.4,91.2,0.0,SE@3.7,5.7,0.62,0,47.7,49.8,19.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,03:00,40.9,49.6,38.5,91.3,0.0,E@5.2,9.2,0.63,0,47.6,49.7,19.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,03:15,40.8,49.5,38.5,91.4,0.0,SE@5.7,8.2,0.64,0,47.6,49.6,19.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,03:30,40.7,49.6,38.5,91.6,0.0,E@6.6,9.6,0.65,0,47.5,49.6,19.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,03:45,40.4,49.0,38.2,91.8,0.07,SE@6.9,10.3,0.68,0,47.4,49.5,19.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,04:00,39.6,48.4,37.6,92.3,0.07,NW@3.2,11.4,0.68,0,47.3,49.4,19.5,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,04:15,37.4,45.8,35.4,92.4,0.1,NE@1.8,5.7,0.67,0,47.0,49.4,19.4,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,04:30,36.3,44.5,34.4,92.8,0.03,E@3.3,7.8,0.67,0,46.6,49.3,19.4,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,04:45,36.6,45.1,34.8,92.9,0.01,SE@4.0,10.3,0.69,0,46.2,49.3,19.4,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,05:00,36.6,45.2,34.8,93.1,0.05,SE@6.8,9.6,0.7,0,45.8,49.2,19.5,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,05:15,36.4,45.2,34.7,93.3,0.06,SE@4.1,7.1,0.7,0,45.5,49.1,19.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,05:30,37.5,45.9,35.9,93.7,0.03,E@6.8,9.6,0.71,0,45.1,49.0,19.7,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,05:45,38.0,46.3,36.3,93.6,0.0,SE@6.1,9.2,0.72,0,44.7,48.9,20.0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,06:00,38.0,46.2,36.3,93.4,0.0,E@6.2,8.2,0.73,0,44.5,48.7,20.4,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,06:15,37.9,45.7,36.1,93.3,0.0,SE@6.4,8.9,0.73,0,44.4,48.6,20.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,06:30,37.8,46.0,36.0,93.1,0.0,SE@6.2,9.9,0.74,0,44.3,48.5,20.9,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,06:45,37.7,45.9,35.9,93.1,0.0,SE@6.4,9.9,0.74,0,44.3,48.3,21.0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,07:00,37.5,45.3,35.8,93.2,0.0,SE@5.0,7.4,0.75,3,44.3,48.2,21.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,07:15,37.5,45.2,35.8,93.4,0.0,SE@4.1,7.1,0.75,10,44.3,48.1,21.2,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-04-01,07:30,37.7,45.8,36.0,93.6,0.0,SE@5.9,9.2,0.76,20,44.2,48.0,21.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
