Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-11,23:15,44.5,54.6,43.3,95.5,0.0,W@1.2,4.6,0.88,0,45.3,45.2,18.2,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-11,23:30,44.3,54.4,43.1,95.4,0.0,W@1.0,4.6,0.88,0,45.2,45.2,18.2,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-11,23:45,44.3,54.3,43.1,95.3,0.0,W@0.0,1.4,0.88,0,45.2,45.2,18.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-11,24:00,44.2,54.2,42.9,95.1,0.0,N @0.0,0.0,0.88,0,45.2,45.2,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,00:15,44.1,53.9,42.7,94.9,0.0,N @0.0,0.0,0.88,0,45.2,45.2,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,00:30,44.1,53.6,42.7,94.9,0.01,N @0.0,0.0,0.88,0,45.1,45.2,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,00:45,43.7,52.9,42.4,94.8,0.0,N @0.0,0.0,0.88,0,45.1,45.2,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,01:00,43.3,51.2,41.9,94.9,0.0,N @0.0,0.0,0.88,0,45.1,45.2,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,01:15,43.1,51.3,41.8,94.9,0.0,N @0.0,0.0,0.88,0,45.0,45.2,18.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,01:30,42.6,50.7,41.3,95.0,0.0,N @0.0,0.0,0.88,0,44.9,45.2,18.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,01:45,41.7,49.2,40.4,95.1,0.0,N @0.0,0.0,0.88,0,44.9,45.2,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,02:00,41.7,48.1,40.4,95.3,0.0,N @0.0,0.0,0.88,0,44.8,45.2,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,02:15,41.0,46.2,39.8,95.4,0.0,N @0.0,0.0,0.87,0,44.6,45.1,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,02:30,39.4,45.2,38.2,95.5,0.0,N @0.0,0.0,0.87,0,44.5,45.1,18.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,02:45,39.2,44.1,38.1,95.7,0.0,N @0.0,0.0,0.87,0,44.4,45.1,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,03:00,39.0,43.1,37.9,95.8,0.0,N @0.0,0.0,0.87,0,44.3,45.1,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,03:15,38.8,43.5,37.7,95.8,0.0,N @0.0,0.0,0.87,0,44.1,45.1,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,03:30,37.2,42.1,36.1,95.9,0.0,N @0.0,0.0,0.87,0,44.0,45.0,18.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,03:45,37.7,42.4,36.7,96.1,0.0,N @0.0,0.0,0.87,0,43.8,45.0,18.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,04:00,37.6,43.5,36.6,96.1,0.0,N @0.0,0.0,0.87,0,43.7,45.0,18.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,04:15,37.1,44.0,36.1,96.2,0.0,N @0.0,0.0,0.87,0,43.5,44.9,18.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,04:30,36.1,43.0,35.2,96.2,0.0,N @0.0,0.0,0.87,0,43.4,44.9,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,04:45,38.0,43.9,37.0,96.3,0.0,N @0.0,0.0,0.87,0,43.3,44.8,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,05:00,38.7,45.3,37.7,96.3,0.0,N @0.0,0.0,0.88,0,43.2,44.8,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,05:15,38.9,46.4,38.0,96.4,0.0,N @0.0,0.0,0.88,0,43.1,44.7,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,05:30,39.6,48.2,38.6,96.4,0.0,N @0.0,0.0,0.88,0,43.1,44.6,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,05:45,40.5,49.3,39.5,96.4,0.0,N @0.0,0.0,0.88,0,43.0,44.6,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,06:00,40.5,49.6,39.6,96.4,0.0,N @0.0,0.0,0.88,0,43.0,44.5,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,06:15,40.3,49.2,39.3,96.4,0.01,N @0.0,0.0,0.88,0,43.0,44.5,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,06:30,39.8,48.2,38.9,96.5,0.0,N @0.0,0.0,0.88,0,43.0,44.4,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,06:45,39.8,47.6,38.9,96.5,0.0,N @0.0,0.0,0.88,0,43.0,44.4,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,07:00,40.1,48.0,39.2,96.6,0.0,N @0.0,0.0,0.88,0,43.0,44.3,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,07:15,40.1,48.8,39.2,96.6,0.0,N @0.0,0.0,0.88,1,43.0,44.3,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,07:30,39.7,47.3,38.8,96.6,0.0,N @0.0,0.0,0.87,4,43.0,44.3,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,07:45,39.4,45.6,38.6,96.6,0.0,N @0.0,0.0,0.87,11,43.0,44.2,18.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,08:00,38.6,44.9,37.8,96.6,0.0,N @0.0,0.0,0.87,19,43.0,44.2,18.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,08:15,39.0,44.1,38.1,96.6,0.0,N @0.0,0.0,0.87,52,42.9,44.2,18.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,08:30,39.7,46.0,38.8,96.3,0.0,N @0.0,0.0,0.88,134,42.8,44.2,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,08:45,39.9,49.3,38.9,96.3,0.0,N @0.0,0.0,0.88,170,42.7,44.1,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,09:00,41.3,51.9,40.3,96.2,0.0,N @0.0,0.0,0.88,208,42.7,44.1,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,09:15,42.8,53.1,41.7,96.0,0.0,N @0.0,0.0,0.88,250,42.8,44.0,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,09:30,44.1,55.2,43.1,95.9,0.0,N @0.0,0.0,0.88,267,43.0,44.0,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,09:45,44.7,56.9,43.5,95.8,0.0,N @0.0,0.0,0.88,296,43.2,44.0,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,10:00,45.0,58.3,43.8,95.5,0.0,N @0.9,4.2,0.87,299,43.4,43.9,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,10:15,44.1,56.2,43.0,95.6,0.0,NW@0.6,3.5,0.86,120,43.7,43.9,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,10:30,44.1,56.0,42.9,95.3,0.0,N @0.0,0.0,0.85,137,44.0,43.9,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,10:45,44.3,56.6,43.0,95.0,0.0,N @0.0,0.0,0.84,155,44.2,43.9,18.1,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,11:00,44.8,56.9,43.3,94.3,0.0,NW@2.4,6.7,0.83,224,44.4,43.9,18.1,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,11:15,44.4,56.2,42.7,93.6,0.0,NW@3.8,7.8,0.82,142,44.5,43.9,18.1,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,11:30,44.0,55.5,42.2,93.5,0.0,NW@1.8,5.3,0.83,127,44.6,43.9,18.1,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,11:45,44.4,56.1,42.6,93.3,0.0,NW@2.2,4.9,0.84,165,44.8,44.0,18.1,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,12:00,44.8,57.1,42.7,92.3,0.0,NW@2.4,4.2,0.84,194,44.9,44.0,18.1,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,12:15,45.4,57.5,43.1,91.4,0.0,W@0.7,3.9,0.83,220,45.0,44.0,18.1,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,12:30,45.4,57.7,42.8,90.7,0.0,N @0.0,0.0,0.83,207,45.1,44.1,18.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,12:45,45.6,58.1,42.7,89.5,0.0,N @0.0,0.0,0.81,159,45.3,44.2,18.1,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,13:00,46.0,57.5,42.9,89.0,0.0,SE@1.8,4.2,0.79,199,45.4,44.2,18.1,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,13:15,46.1,58.2,43.1,89.3,0.0,S@0.1,2.4,0.77,253,45.6,44.3,18.1,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,13:30,47.1,59.9,44.0,88.9,0.0,S@0.8,4.6,0.74,452,45.7,44.4,18.2,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,13:45,48.6,62.7,44.8,86.6,0.0,SE@1.5,4.2,0.67,652,45.9,44.4,18.2,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,14:00,47.6,60.0,43.1,84.2,0.0,NW@4.3,8.2,0.51,199,46.1,44.5,18.2,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,14:15,46.6,57.7,42.4,85.3,0.0,NW@0.8,5.7,0.45,161,46.4,44.6,18.2,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,14:30,46.8,57.3,42.6,85.2,0.0,W@1.5,4.9,0.41,169,46.7,44.7,18.2,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,14:45,46.6,57.4,42.5,85.5,0.0,NW@2.1,5.3,0.36,143,46.8,44.8,18.2,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,15:00,46.5,57.2,42.5,85.7,0.0,W@1.1,4.6,0.32,132,47.0,44.9,18.2,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,15:15,46.5,57.4,42.4,85.5,0.0,SW@0.1,2.8,0.28,126,47.0,45.0,18.2,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,15:30,46.6,57.8,42.3,84.9,0.0,W@0.0,1.4,0.25,135,47.1,45.1,18.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,15:45,46.6,57.6,42.0,83.9,0.0,SW@0.1,2.4,0.22,86,47.2,45.2,18.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,16:00,46.4,57.2,41.9,84.2,0.0,W@0.6,3.9,0.21,103,47.2,45.3,18.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,16:15,46.4,57.9,41.8,83.9,0.0,NW@0.3,3.5,0.19,100,47.2,45.4,18.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,16:30,46.2,57.6,41.3,83.0,0.0,NW@0.0,1.4,0.17,74,47.3,45.5,18.2,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,16:45,46.3,57.3,41.1,82.1,0.0,W@0.0,2.1,0.16,55,47.3,45.6,18.2,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,17:00,46.1,56.9,40.7,81.4,0.0,N @0.0,0.0,0.14,40,47.2,45.7,18.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,17:15,46.0,56.5,40.9,82.1,0.0,N @0.0,0.0,0.13,22,47.2,45.8,18.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,17:30,45.7,55.9,41.0,83.3,0.0,NW@0.0,1.7,0.14,11,47.2,45.8,18.2,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,17:45,45.6,55.4,41.1,84.2,0.0,N @0.0,0.0,0.14,3,47.1,45.9,18.2,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,18:00,45.4,54.8,41.3,85.5,0.0,N @0.0,0.0,0.16,0,47.1,45.9,18.2,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,18:15,44.8,54.2,41.4,87.6,0.0,N @0.0,0.0,0.21,0,47.0,46.0,18.2,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,18:30,44.4,53.6,41.3,88.6,0.0,N @0.0,0.0,0.25,0,46.9,46.0,18.2,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,18:45,44.1,53.3,41.1,89.1,0.0,N @0.0,0.0,0.29,0,46.8,46.1,18.2,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,19:00,43.9,53.0,41.2,90.1,0.0,N @0.0,0.0,0.34,0,46.8,46.1,18.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,19:15,43.8,52.8,41.3,90.8,0.0,N @0.0,0.0,0.39,0,46.7,46.1,18.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,19:30,43.6,52.6,41.3,91.5,0.0,N @0.0,0.0,0.45,0,46.6,46.1,18.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,19:45,43.5,52.6,41.3,92.0,0.0,N @0.0,0.0,0.49,0,46.5,46.1,18.2,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,20:00,43.3,52.4,41.2,92.5,0.0,N @0.0,0.0,0.54,0,46.4,46.2,18.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,20:15,43.3,52.8,41.3,92.8,0.0,N @0.0,0.0,0.57,0,46.3,46.1,18.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,20:30,42.8,52.4,41.0,93.1,0.0,N @0.0,0.0,0.6,0,46.3,46.1,18.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,20:45,43.0,52.2,41.2,93.3,0.0,N @0.0,0.0,0.63,0,46.2,46.1,18.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,21:00,42.9,52.1,41.1,93.5,0.0,N @0.0,0.0,0.66,0,46.1,46.1,18.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,21:15,42.5,52.0,40.8,93.6,0.0,N @0.0,0.0,0.68,0,46.1,46.1,18.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,21:30,42.7,52.0,41.1,93.9,0.0,N @0.0,0.0,0.7,0,46.0,46.1,18.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,21:45,42.6,50.7,41.0,94.0,0.0,N @0.0,0.0,0.72,0,45.9,46.1,18.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,22:00,41.9,50.2,40.3,94.1,0.0,N @0.0,0.0,0.74,0,45.9,46.1,18.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,22:15,41.9,50.0,40.4,94.3,0.0,N @0.0,0.0,0.75,0,45.8,46.0,18.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,22:30,41.4,49.6,39.9,94.4,0.0,N @0.0,0.0,0.76,0,45.7,46.0,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,22:45,41.1,48.7,39.6,94.5,0.0,N @0.0,0.0,0.76,0,45.6,46.0,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,23:00,40.5,46.9,39.0,94.5,0.0,N @0.0,0.0,0.77,0,45.5,46.0,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,23:15,38.8,44.8,37.4,94.6,0.0,N @0.0,0.0,0.77,0,45.4,45.9,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,23:30,37.4,43.2,36.0,94.8,0.0,N @0.0,0.0,0.77,0,45.2,45.9,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,23:45,38.3,42.5,37.0,95.0,0.0,N @0.0,0.0,0.78,0,45.1,45.9,18.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-12,24:00,39.2,45.3,37.9,95.1,0.0,N @0.0,0.0,0.8,0,44.9,45.9,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,00:15,38.5,46.8,37.2,95.1,0.0,N @0.0,0.0,0.8,0,44.7,45.8,18.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,00:30,38.4,46.6,37.2,95.3,0.0,N @0.0,0.0,0.8,0,44.6,45.8,18.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,00:45,38.5,46.7,37.3,95.3,0.0,N @0.0,0.0,0.81,0,44.5,45.7,18.2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,01:00,39.6,47.4,38.4,95.5,0.0,N @0.0,0.0,0.81,0,44.4,45.7,18.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,01:15,39.9,48.9,38.7,95.5,0.0,N @0.0,0.0,0.82,0,44.4,45.6,18.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,01:30,40.3,49.2,39.1,95.6,0.0,N @0.0,0.0,0.83,0,44.3,45.6,18.2,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,01:45,41.0,50.1,39.9,95.6,0.0,SE@3.5,8.9,0.83,0,44.3,45.5,18.2,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,02:00,41.1,50.1,39.9,95.6,0.0,SE@4.0,7.4,0.83,0,44.2,45.5,18.2,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,02:15,40.6,49.5,39.4,95.5,0.0,SE@6.9,10.3,0.84,0,44.2,45.4,18.2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,02:30,40.1,49.4,38.9,95.5,0.0,SE@2.6,8.5,0.84,0,44.1,45.4,18.2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,02:45,40.5,50.2,39.3,95.6,0.0,SE@3.0,7.1,0.84,0,44.1,45.3,18.2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,03:00,40.6,50.5,39.5,95.8,0.0,N @0.0,0.0,0.84,0,44.0,45.3,18.2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,03:15,40.7,50.6,39.6,95.9,0.0,SE@0.1,4.2,0.85,0,44.0,45.3,18.2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,03:30,40.9,50.8,39.8,96.0,0.0,SE@2.4,6.4,0.85,0,44.0,45.2,18.2,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,03:45,41.0,51.1,39.9,96.0,0.0,SE@0.1,3.9,0.85,0,43.9,45.2,18.2,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,04:00,40.9,51.0,39.9,95.9,0.0,N @0.0,0.0,0.85,0,43.9,45.1,18.2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,04:15,41.2,51.3,40.1,96.0,0.0,N @0.0,0.0,0.86,0,43.9,45.1,18.2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,04:30,41.4,51.7,40.3,96.0,0.0,N @0.0,0.0,0.86,0,43.9,45.1,18.2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,04:45,41.5,51.8,40.5,96.0,0.0,E@0.0,1.4,0.86,0,43.9,45.0,18.2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,05:00,41.7,51.8,40.7,96.0,0.0,SE@0.1,2.1,0.86,0,43.9,45.0,18.2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,05:15,41.7,51.8,40.7,96.0,0.0,SE@0.6,3.9,0.86,0,43.9,45.0,18.1,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,05:30,42.0,52.0,40.9,96.0,0.0,SW@0.4,7.1,0.86,0,43.9,45.0,18.1,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,05:45,42.1,52.5,41.0,96.0,0.0,S@0.2,4.2,0.87,0,43.9,44.9,18.1,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,06:00,42.2,52.8,41.1,95.8,0.0,S@0.2,4.2,0.86,0,43.9,44.9,18.1,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,06:15,42.1,52.9,40.9,95.4,0.0,S@0.1,3.5,0.86,0,43.9,44.9,18.1,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,06:30,42.2,53.0,40.8,94.7,0.0,SE@0.1,2.4,0.86,0,43.9,44.9,18.1,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,06:45,42.4,53.0,40.7,93.5,0.0,SE@0.6,6.4,0.85,0,43.9,44.9,18.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,07:00,42.7,53.2,40.7,92.3,0.0,S@0.9,6.0,0.84,0,43.9,44.9,18.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-13,07:15,42.6,53.0,40.5,92.2,0.0,S@0.6,4.6,0.84,0,43.9,44.8,18.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
