Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-12,24:00,41.6,50.6,31.8,67.8,0.0,N @0.0,0.0,0.0,0,44.4,46.1,17.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,00:15,42.0,50.9,31.7,66.8,0.0,NW@2.6,7.8,0.0,0,44.4,46.0,17.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,00:30,41.8,50.4,31.7,67.1,0.0,N@0.5,7.8,0.0,0,44.3,46.0,17.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,00:45,41.4,50.0,31.6,68.0,0.0,N @0.0,0.0,0.0,0,44.3,45.9,17.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,01:00,41.4,49.8,31.8,68.4,0.0,N@0.0,3.5,0.0,0,44.2,45.9,17.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,01:15,41.9,50.8,32.8,70.0,0.0,NW@2.7,10.7,0.0,0,44.2,45.8,17.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,01:30,42.1,51.3,32.6,68.8,0.0,N @0.0,0.0,0.0,0,44.2,45.8,17.8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,01:45,41.3,50.3,32.6,70.8,0.0,N @0.0,0.0,0.0,0,44.1,45.7,17.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,02:00,41.0,49.5,32.6,71.7,0.0,N @0.0,0.0,0.01,0,44.1,45.7,17.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,02:15,40.4,48.8,32.8,73.9,0.0,N @0.0,0.0,0.08,0,44.0,45.6,17.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,02:30,40.5,49.1,33.2,75.0,0.0,N @0.0,0.0,0.07,0,44.0,45.6,17.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,02:45,40.3,49.1,33.1,75.2,0.0,N @0.0,0.0,0.07,0,44.0,45.5,17.7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,03:00,40.2,48.8,33.2,75.9,0.0,N @0.0,0.0,0.09,0,44.0,45.5,17.7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,03:15,39.6,48.2,33.5,78.3,0.0,N @0.0,0.0,0.1,0,43.9,45.5,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,03:30,39.1,47.8,33.6,80.4,0.0,N @0.0,0.0,0.11,0,43.9,45.4,17.7,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,03:45,38.7,47.9,33.7,81.8,0.0,N @0.0,0.0,0.11,0,43.9,45.4,17.7,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,04:00,38.8,47.9,33.8,81.8,0.0,N @0.0,0.0,0.12,0,43.8,45.4,17.7,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,04:15,38.7,47.9,33.9,82.6,0.0,N @0.0,0.0,0.16,0,43.8,45.3,17.7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,04:30,38.5,47.8,34.0,83.7,0.0,N @0.0,0.0,0.24,0,43.7,45.3,17.7,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,04:45,38.2,47.7,34.1,85.0,0.0,N @0.0,0.0,0.3,0,43.7,45.3,17.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,05:00,38.0,47.7,34.3,86.3,0.0,N @0.0,0.0,0.36,0,43.7,45.2,17.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,05:15,38.0,47.8,34.5,87.1,0.01,N @0.0,0.0,0.43,0,43.6,45.2,17.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,05:30,37.9,47.7,34.7,88.1,0.01,N @0.0,0.0,0.43,0,43.6,45.2,17.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,05:45,37.9,47.6,34.9,88.9,0.0,N @0.0,0.0,0.45,0,43.6,45.1,17.7,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,06:00,37.9,47.6,35.2,89.9,0.0,N @0.0,0.0,0.48,0,43.6,45.1,17.7,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,06:15,37.8,47.3,35.3,90.7,0.0,N @0.0,0.0,0.51,0,43.5,45.1,17.7,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,06:30,37.6,47.3,35.3,91.3,0.0,N @0.0,0.0,0.54,0,43.5,45.0,17.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,06:45,37.5,47.2,35.3,91.6,0.01,N @0.0,0.0,0.57,0,43.5,45.0,17.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,07:00,37.6,47.4,35.5,92.0,0.0,N @0.0,0.0,0.59,0,43.4,45.0,17.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,07:15,37.6,47.4,35.6,92.3,0.01,N @0.0,0.0,0.62,0,43.4,45.0,17.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,07:30,37.7,47.5,35.7,92.6,0.0,N @0.0,0.0,0.64,0,43.4,44.9,17.6,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,07:45,37.6,47.4,35.7,92.9,0.0,N @0.0,0.0,0.65,2,43.4,44.9,17.6,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,08:00,37.7,47.6,35.9,93.1,0.01,N @0.0,0.0,0.67,6,43.3,44.9,17.6,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,08:15,37.7,47.6,35.9,93.3,0.0,N @0.0,0.0,0.68,11,43.3,44.9,17.6,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,08:30,37.5,47.6,35.7,93.4,0.0,N @0.0,0.0,0.69,18,43.3,44.8,17.6,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,08:45,37.3,47.6,35.6,93.3,0.0,N @0.0,0.0,0.71,27,43.3,44.8,17.6,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,09:00,37.1,47.7,35.3,93.1,0.0,N @0.0,0.0,0.71,40,43.2,44.8,17.6,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,09:15,37.1,47.9,35.2,92.9,0.01,N @0.0,0.0,0.73,55,43.2,44.8,17.6,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,09:30,37.0,48.1,35.2,92.8,0.0,N @0.0,0.0,0.74,53,43.2,44.7,17.6,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,09:45,36.8,48.0,34.9,92.6,0.01,N @0.0,0.0,0.74,67,43.2,44.7,17.6,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,10:00,36.8,48.1,34.8,92.4,0.0,N @0.0,0.0,0.75,65,43.3,44.7,17.6,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,10:15,36.9,48.3,34.9,92.3,0.0,N @0.0,0.0,0.76,95,43.3,44.7,17.6,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,10:30,37.2,49.2,35.1,92.1,0.0,N @0.0,0.0,0.76,136,43.3,44.6,17.6,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,10:45,37.3,49.4,35.2,92.0,0.01,N @0.0,0.0,0.77,130,43.3,44.6,17.6,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,11:00,38.0,50.3,35.8,91.9,0.0,N @0.0,0.0,0.78,222,43.4,44.6,17.6,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,11:15,38.2,51.3,36.0,91.6,0.0,NE@0.2,6.7,0.79,224,43.4,44.6,17.6,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,11:30,38.9,51.8,36.6,91.4,0.0,NE@0.5,7.1,0.8,266,43.5,44.6,17.6,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,11:45,38.6,52.0,36.2,90.9,0.0,E@1.8,7.1,0.8,244,43.7,44.6,17.6,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,12:00,38.9,51.9,36.3,90.2,0.01,NE@0.6,6.4,0.81,249,43.9,44.6,17.6,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,12:15,39.4,53.0,36.6,89.8,0.0,NE@2.1,6.4,0.82,323,44.1,44.6,17.6,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,12:30,39.7,53.2,36.9,89.4,0.0,NE@3.5,9.6,0.82,335,44.2,44.6,17.6,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,12:45,40.3,53.9,37.2,88.4,0.0,E@5.7,12.1,0.83,439,44.4,44.6,17.6,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,13:00,40.3,53.9,36.7,87.0,0.0,NE@7.0,11.0,0.82,338,44.6,44.7,17.6,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,13:15,40.4,53.6,36.4,85.6,0.0,NE@6.3,10.3,0.81,358,44.8,44.7,17.6,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,13:30,41.3,54.9,37.1,84.9,0.0,NE@5.2,9.6,0.79,408,45.0,44.8,17.6,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,13:45,41.5,55.4,36.8,83.5,0.0,NE@6.4,9.9,0.74,520,45.2,44.8,17.6,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,14:00,42.6,56.8,37.1,80.6,0.0,E@5.9,14.2,0.68,473,45.4,44.9,17.6,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,14:15,41.8,53.7,35.2,77.1,0.0,E@6.5,12.8,0.56,185,45.6,44.9,17.6,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,14:30,42.6,55.1,35.8,76.5,0.0,E@5.5,11.7,0.47,545,45.7,45.0,17.6,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,14:45,42.2,54.5,35.8,77.7,0.0,E@5.6,12.4,0.37,340,45.8,45.1,17.6,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,15:00,43.0,56.1,36.5,77.5,0.0,NE@5.1,13.2,0.37,367,46.0,45.2,17.6,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,15:15,43.2,56.3,36.5,76.9,0.0,E@5.2,12.4,0.41,597,46.1,45.3,17.6,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,15:30,42.8,55.6,35.9,76.4,0.0,NE@1.2,8.9,0.4,155,46.2,45.3,17.6,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,15:45,42.6,54.7,36.5,78.7,0.0,NE@1.0,10.7,0.44,255,46.3,45.4,17.6,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,16:00,42.0,53.1,35.2,76.5,0.0,NE@1.3,7.1,0.38,128,46.4,45.6,17.6,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,16:15,43.6,56.6,35.5,73.0,0.0,E@4.0,11.7,0.31,384,46.5,45.7,17.6,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,16:30,43.5,55.8,35.1,71.9,0.0,E@4.6,11.0,0.2,233,46.5,45.8,17.5,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,16:45,43.1,55.1,34.4,71.1,0.0,E@3.7,10.3,0.13,181,46.5,45.9,17.5,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,17:00,42.9,54.3,34.4,71.8,0.0,NE@3.3,8.5,0.1,134,46.6,45.9,17.5,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,17:15,43.2,54.9,34.8,72.0,0.0,N @0.0,0.0,0.08,172,46.6,46.0,17.5,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,17:30,43.4,55.3,34.6,71.0,0.0,NE@2.3,8.2,0.06,151,46.6,46.1,17.5,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,17:45,42.9,54.1,33.7,69.6,0.0,E@2.8,7.1,0.0,106,46.6,46.2,17.5,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,18:00,43.2,54.3,33.9,69.5,0.0,E@1.4,6.7,0.0,156,46.6,46.3,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,18:15,42.8,53.6,33.9,70.5,0.0,NE@0.0,1.7,0.0,49,46.6,46.3,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,18:30,42.4,53.0,34.4,73.0,0.0,N @0.0,0.0,0.0,51,46.5,46.4,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,18:45,41.8,52.2,34.5,74.9,0.0,N @0.0,0.0,0.0,17,46.5,46.4,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,19:00,41.4,51.6,34.4,76.2,0.0,N @0.0,0.0,0.0,6,46.5,46.5,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,19:15,41.1,51.1,34.6,77.3,0.0,N @0.0,0.0,0.0,5,46.4,46.5,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,19:30,40.6,50.4,34.5,78.7,0.0,NE@0.0,1.4,0.0,2,46.3,46.5,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,19:45,40.3,50.2,34.1,78.2,0.0,N@0.1,3.5,0.0,0,46.2,46.6,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,20:00,40.2,49.9,34.6,80.4,0.0,N@1.0,5.7,0.02,0,46.1,46.6,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,20:15,39.6,49.3,35.0,83.3,0.0,N @0.0,0.0,0.06,0,46.0,46.6,17.5,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,20:30,39.2,49.0,35.0,84.6,0.0,N @0.0,0.0,0.07,0,45.9,46.6,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,20:45,39.0,48.8,34.6,83.8,0.0,N @0.0,0.0,0.08,0,45.8,46.6,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,21:00,39.1,48.7,34.8,84.2,0.0,N @0.0,0.0,0.09,0,45.7,46.6,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,21:15,39.0,48.7,34.9,85.2,0.0,N @0.0,0.0,0.1,0,45.6,46.5,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,21:30,38.8,48.4,35.0,86.2,0.0,N @0.0,0.0,0.11,0,45.5,46.5,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,21:45,38.8,48.5,35.1,86.7,0.0,N @0.0,0.0,0.13,0,45.4,46.5,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,22:00,38.6,48.4,35.0,87.0,0.0,N @0.0,0.0,0.14,0,45.3,46.5,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,22:15,38.5,48.1,35.0,87.2,0.0,N @0.0,0.0,0.16,0,45.2,46.4,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,22:30,38.3,47.7,34.9,87.5,0.0,N @0.0,0.0,0.18,0,45.1,46.4,17.5,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,22:45,37.8,47.3,34.6,88.1,0.0,N @0.0,0.0,0.2,0,45.1,46.4,17.5,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,23:00,37.7,47.4,34.2,87.2,0.0,N @0.0,0.0,0.21,0,45.0,46.3,17.5,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,23:15,37.7,47.4,33.9,86.1,0.0,N @0.0,0.0,0.19,0,44.9,46.3,17.5,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,23:30,37.7,47.1,33.8,85.9,0.0,N @0.0,0.0,0.2,0,44.8,46.2,17.5,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,23:45,37.5,46.7,33.7,85.8,0.0,N @0.0,0.0,0.2,0,44.7,46.2,17.5,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-13,24:00,37.4,46.3,33.6,86.1,0.0,N @0.0,0.0,0.21,0,44.6,46.2,17.5,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,00:15,37.2,46.1,33.5,86.5,0.0,N @0.0,0.0,0.22,0,44.6,46.1,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,00:30,37.0,45.9,33.5,87.1,0.0,N @0.0,0.0,0.24,0,44.5,46.1,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,00:45,36.7,46.1,33.4,87.7,0.0,N @0.0,0.0,0.26,0,44.4,46.0,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,01:00,36.4,45.3,33.3,88.2,0.0,N @0.0,0.0,0.28,0,44.3,46.0,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,01:15,36.3,45.2,33.3,88.5,0.0,N @0.0,0.0,0.3,0,44.3,45.9,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,01:30,36.4,45.3,33.3,88.5,0.0,N @0.0,0.0,0.31,0,44.2,45.9,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,01:45,36.3,45.3,33.1,88.3,0.0,N @0.0,0.0,0.31,0,44.1,45.8,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,02:00,36.4,45.7,33.1,87.5,0.0,N @0.0,0.0,0.31,0,44.0,45.8,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,02:15,36.5,45.9,33.0,86.7,0.0,N @0.0,0.0,0.3,0,44.0,45.7,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,02:30,36.6,46.3,32.9,86.1,0.0,NW@0.1,7.1,0.29,0,43.9,45.7,17.4,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,02:45,36.6,46.4,32.8,85.9,0.0,N @0.0,0.0,0.31,0,43.8,45.6,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,03:00,36.5,46.3,32.8,86.1,0.0,N @0.0,0.0,0.37,0,43.8,45.6,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,03:15,36.3,46.1,32.8,86.7,0.0,NE@0.0,1.4,0.43,0,43.7,45.6,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,03:30,36.2,45.8,32.7,87.2,0.0,N @0.0,0.0,0.48,0,43.7,45.5,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,03:45,36.0,45.6,32.7,87.6,0.0,N @0.0,0.0,0.5,0,43.6,45.5,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,04:00,36.0,45.8,32.7,87.9,0.0,NW@0.2,4.2,0.53,0,43.5,45.4,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,04:15,35.8,45.5,32.7,88.5,0.0,NW@0.2,4.6,0.56,0,43.5,45.4,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,04:30,35.8,45.2,32.8,88.8,0.0,N @0.0,0.0,0.58,0,43.4,45.3,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,04:45,35.8,45.4,32.9,88.9,0.0,N @0.0,0.0,0.59,0,43.3,45.3,17.4,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,05:00,35.9,45.5,32.9,88.7,0.0,NW@0.7,4.6,0.61,0,43.3,45.2,17.4,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,05:15,36.0,45.7,32.8,88.2,0.0,NE@2.1,7.4,0.62,0,43.2,45.2,17.4,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,05:30,36.1,45.7,32.7,87.6,0.0,NE@2.8,6.7,0.63,0,43.2,45.1,17.4,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,05:45,36.1,45.7,32.6,87.0,0.0,NE@3.1,7.4,0.63,0,43.1,45.1,17.4,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,06:00,36.2,45.8,32.4,86.0,0.0,NE@1.3,8.2,0.63,0,43.0,45.0,17.4,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,06:15,36.3,45.9,32.1,84.5,0.0,NE@2.8,7.8,0.62,0,43.0,45.0,17.4,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,06:30,36.5,46.1,31.5,81.7,0.0,E@3.5,9.6,0.61,0,42.9,45.0,17.4,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,06:45,36.6,45.8,30.8,79.3,0.0,E@4.5,13.2,0.57,0,42.8,44.9,17.4,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,07:00,36.8,46.1,30.1,76.5,0.0,E@6.7,15.7,0.53,0,42.8,44.9,17.4,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,07:15,36.8,46.1,29.7,75.1,0.0,E@5.5,14.2,0.47,0,42.7,44.8,17.4,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,07:30,36.6,46.0,29.6,75.7,0.0,E@5.3,16.0,0.4,0,42.6,44.8,17.4,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,07:45,35.9,45.5,30.1,79.1,0.0,E@7.2,12.8,0.35,2,42.5,44.7,17.4,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-14,08:00,35.1,44.8,30.6,83.4,0.0,E@7.6,14.6,0.37,5,42.4,44.7,17.4,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
