Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-03,23:45,50.5,49.2,95.2,0.0,0,30.14,SE,0.4,1.7,0.76,64.1,66.6,13.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,24:00,50.2,48.9,95.4,0.0,0,30.14,N ,0.0,0.0,0.77,64.0,66.6,13.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,00:15,49.9,48.7,95.5,0.0,0,30.14,SW,1.0,2.8,0.77,63.8,66.5,13.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,00:30,49.6,48.4,95.6,0.0,0,30.15,SW,0.9,2.8,0.78,63.6,66.4,13.3,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,00:45,50.3,49.2,95.8,0.0,0,30.14,SW,0.7,2.4,0.79,63.5,66.3,13.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,01:00,49.3,48.2,95.8,0.0,0,30.14,S,0.7,2.8,0.79,63.3,66.2,13.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,01:15,49.5,48.4,95.9,0.0,0,30.14,SW,0.9,2.4,0.79,63.2,66.1,13.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,01:30,50.0,48.9,96.0,0.0,0,30.14,SW,1.4,2.8,0.8,63.0,66.0,13.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,01:45,49.7,48.7,96.0,0.0,0,30.13,S,1.1,2.8,0.8,62.9,65.9,13.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,02:00,50.1,49.0,96.1,0.0,0,30.13,S,0.8,2.4,0.81,62.8,65.8,13.2,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,02:15,50.9,49.9,96.1,0.0,0,30.13,S,1.4,2.8,0.81,62.7,65.7,13.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,02:30,50.1,49.0,96.0,0.0,0,30.13,SW,0.9,2.1,0.81,62.5,65.7,13.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,02:45,49.9,48.8,96.0,0.0,0,30.13,S,1.2,2.8,0.82,62.4,65.6,13.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,03:00,50.0,49.0,96.0,0.0,0,30.12,S,1.1,2.8,0.82,62.3,65.5,13.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,03:15,49.8,48.7,96.0,0.0,0,30.12,SW,1.3,3.5,0.82,62.2,65.4,13.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,03:30,49.4,48.3,96.1,0.0,0,30.12,SE,1.5,3.1,0.82,62.1,65.3,13.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,03:45,49.9,48.9,96.2,0.0,0,30.12,S,1.1,2.4,0.82,62.0,65.2,13.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,04:00,51.5,50.6,96.4,0.0,0,30.12,SW,2.0,3.1,0.83,61.9,65.1,13.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,04:15,54.0,53.0,96.6,0.0,0,30.12,NW,3.2,9.2,0.84,61.8,65.0,13.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,04:30,55.6,54.6,96.3,0.0,0,30.12,N ,4.4,8.5,0.85,61.7,65.0,13.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,04:45,55.2,53.9,95.3,0.0,0,30.12,N ,3.0,6.0,0.85,61.6,64.9,13.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,05:00,54.4,53.0,94.7,0.0,0,30.12,SE,2.4,4.6,0.85,61.5,64.8,13.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,05:15,53.3,51.9,94.8,0.0,0,30.12,S,2.5,3.5,0.85,61.5,64.7,13.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,05:30,54.6,53.4,95.3,0.0,0,30.12,SE,1.5,3.5,0.85,61.4,64.6,13.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,05:45,55.1,53.8,95.2,0.0,4,30.12,NE,1.7,3.5,0.85,61.4,64.5,13.2,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,06:00,56.0,54.5,94.7,0.0,9,30.12,NE,2.0,4.6,0.86,61.3,64.5,13.2,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,06:15,56.0,54.2,93.6,0.0,16,30.12,S,2.0,5.7,0.86,61.3,64.4,13.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,06:30,55.5,53.6,93.3,0.0,115,30.13,SW,2.1,3.1,0.86,61.3,64.3,13.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,06:45,58.2,55.9,92.0,0.0,156,30.13,W,1.8,4.6,0.87,61.2,64.2,13.2,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,07:00,60.0,56.5,88.3,0.0,194,30.13,NW,2.7,4.9,0.87,61.2,64.2,13.2,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,07:15,61.4,57.1,85.7,0.0,231,30.13,N ,3.0,6.0,0.88,61.2,64.1,13.2,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,07:30,62.8,57.5,82.8,0.0,268,30.14,N ,3.1,5.3,0.88,61.4,64.0,13.2,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,07:45,64.3,57.9,79.8,0.0,304,30.13,N ,3.1,6.0,0.89,61.5,63.9,13.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,08:00,65.5,58.2,77.3,0.0,342,30.13,NE,3.6,6.7,0.88,61.8,63.9,13.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,08:15,66.8,58.6,74.7,0.0,381,30.13,NE,4.3,10.7,0.87,62.1,63.8,13.2,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,08:30,68.3,58.9,71.8,0.0,421,30.13,NE,4.0,7.4,0.81,62.5,63.7,13.2,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,08:45,69.4,58.6,68.5,0.0,459,30.14,N ,4.6,8.2,0.66,62.9,63.7,13.2,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,09:00,70.5,58.3,65.4,0.0,496,30.14,N,4.3,7.8,0.38,63.3,63.7,13.2,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,09:15,71.7,58.6,63.3,0.0,529,30.14,N ,4.0,8.2,0.14,63.8,63.6,13.2,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,09:30,72.7,58.8,61.5,0.0,563,30.14,NE,5.1,10.3,0.02,64.3,63.6,13.2,75.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,09:45,73.5,58.3,58.7,0.0,594,30.14,NE,6.1,12.8,0.0,64.8,63.7,13.2,76.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,10:00,74.5,58.0,56.3,0.0,622,30.13,NE,5.2,10.7,0.0,65.3,63.7,13.2,78.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,10:15,76.1,58.3,54.0,0.0,648,30.13,NE,4.8,9.6,0.0,65.9,63.7,13.2,79.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,10:30,77.3,58.5,52.4,0.0,671,30.13,NE,4.9,11.7,0.0,66.4,63.8,13.2,80.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,10:45,78.4,58.0,49.5,0.0,692,30.12,N ,4.8,9.2,0.0,67.0,63.8,13.2,81.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,11:00,78.7,58.1,49.3,0.0,710,30.12,NE,6.0,10.7,0.0,67.6,63.9,13.2,81.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,11:15,79.8,58.0,47.2,0.0,724,30.12,N ,6.0,10.7,0.0,68.2,64.0,13.2,82.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,11:30,80.4,57.7,45.8,0.0,730,30.12,N ,5.8,11.4,0.0,68.8,64.1,13.2,82.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,11:45,81.6,58.5,45.5,0.0,742,30.11,NE,5.1,10.7,0.0,69.3,64.2,13.2,84.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,12:00,82.2,57.0,42.2,0.0,743,30.1,N ,6.2,11.0,0.0,69.9,64.3,13.2,84.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,12:15,83.0,56.2,39.9,0.0,747,30.1,NE,5.6,14.2,0.0,70.4,64.5,13.2,85.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,12:30,83.3,55.4,38.4,0.0,744,30.1,NE,6.7,13.5,0.0,70.8,64.7,13.2,85.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,12:45,83.7,55.0,37.3,0.0,740,30.09,NE,5.6,11.7,0.0,71.1,64.9,13.2,85.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,13:00,83.9,55.4,37.7,0.0,731,30.09,NE,6.6,16.0,0.0,71.3,65.1,13.2,86.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,13:15,82.3,57.1,42.2,0.0,716,30.08,N,5.7,12.8,0.0,71.5,65.3,13.2,83.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,13:30,82.2,58.0,43.8,0.0,701,30.08,N,5.5,15.3,0.0,71.7,65.5,13.2,79.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,13:45,80.9,58.8,47.1,0.0,680,30.08,W,3.6,7.8,0.0,72.0,65.8,13.2,80.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,14:00,81.7,59.9,47.5,0.0,662,30.07,NW,8.4,11.7,0.0,72.3,66.0,13.2,81.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,14:15,82.0,59.8,46.9,0.0,641,30.07,NW,8.6,13.5,0.0,72.5,66.3,13.2,81.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,14:30,79.4,58.9,49.6,0.0,617,30.06,NW,6.9,10.7,0.0,72.8,66.5,13.2,80.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,14:45,78.0,58.4,51.0,0.0,590,30.06,NW,6.1,10.3,0.0,73.0,66.8,13.2,79.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,15:00,75.3,57.4,53.9,0.0,562,30.06,NW,6.8,10.3,0.0,73.1,67.1,13.2,77.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,15:15,74.6,57.6,55.3,0.0,531,30.06,NW,6.5,10.7,0.0,73.1,67.3,13.2,77.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,15:30,75.1,57.4,54.0,0.0,499,30.05,NW,6.2,11.0,0.0,73.1,67.6,13.2,78.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,15:45,75.0,56.1,51.6,0.0,463,30.05,NW,6.7,11.4,0.0,73.0,67.8,13.2,77.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,16:00,75.9,56.0,50.1,0.0,426,30.05,NW,6.5,11.0,0.0,73.0,68.0,13.2,78.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,16:15,76.6,55.9,48.7,0.0,390,30.04,NW,5.6,8.2,0.0,72.8,68.2,13.2,78.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,16:30,76.7,55.9,48.5,0.0,350,30.04,NW,5.3,9.2,0.0,72.7,68.4,13.2,78.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,16:45,76.5,55.8,48.7,0.0,307,30.03,NW,4.6,8.2,0.0,72.6,68.5,13.2,78.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,17:00,76.5,56.0,49.0,0.0,266,30.03,NW,3.6,6.0,0.0,72.5,68.6,13.2,77.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,17:15,75.7,55.4,49.4,0.0,224,30.03,NW,3.0,4.9,0.0,72.3,68.8,13.2,76.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,17:30,74.6,55.2,50.8,0.0,153,30.03,NW,3.1,5.3,0.0,72.2,68.9,13.2,75.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,17:45,73.8,54.7,51.2,0.0,148,30.02,NW,4.5,7.4,0.0,72.0,69.0,13.2,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,18:00,73.6,54.8,51.9,0.0,109,30.02,NW,4.5,6.7,0.0,71.8,69.0,13.2,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,18:15,73.0,55.2,53.6,0.0,77,30.01,NW,5.3,7.8,0.0,71.6,69.1,13.2,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,18:30,71.4,55.2,56.5,0.0,44,30.01,NW,4.3,7.4,0.0,71.4,69.1,13.2,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,18:45,69.3,55.0,60.5,0.0,10,30.01,NW,3.1,5.3,0.0,71.2,69.2,13.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,19:00,67.5,54.4,62.9,0.0,4,30.0,NW,3.3,4.6,0.0,70.9,69.2,13.2,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,19:15,65.9,54.0,65.3,0.0,0,30.0,NW,3.4,4.9,0.0,70.7,69.2,13.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,19:30,64.0,54.1,70.2,0.0,0,30.0,W,2.4,4.9,0.0,70.5,69.2,13.2,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,19:45,62.3,54.2,74.7,0.0,0,30.01,W,1.2,3.1,0.0,70.2,69.2,13.2,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,20:00,63.2,53.9,71.7,0.0,0,30.0,NW,2.4,3.9,0.0,69.9,69.2,13.2,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,20:15,63.4,54.6,72.8,0.0,0,30.0,W,2.6,5.7,0.0,69.7,69.2,13.2,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,20:30,64.6,54.8,70.3,0.0,0,30.0,W,3.0,5.3,0.0,69.4,69.1,13.2,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,20:45,62.5,54.9,76.2,0.0,0,30.0,W,2.0,2.8,0.0,69.1,69.1,13.2,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,21:00,60.6,55.1,82.0,0.0,0,30.0,SW,1.6,2.8,0.05,68.8,69.0,13.2,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,21:15,58.6,54.5,86.2,0.0,0,30.0,W,1.8,3.5,0.16,68.6,69.0,13.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,21:30,57.7,54.3,88.3,0.0,0,30.0,W,1.5,3.1,0.32,68.3,68.9,13.2,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,21:45,58.6,54.8,87.0,0.0,0,30.0,W,1.9,3.1,0.35,68.1,68.9,13.2,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,22:00,58.7,54.2,85.0,0.0,0,30.0,SW,1.2,2.4,0.34,67.8,68.8,13.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,22:15,56.4,53.1,88.5,0.0,0,30.0,N ,0.7,2.1,0.5,67.6,68.7,13.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,22:30,56.3,53.6,90.5,0.0,0,30.0,W,0.8,2.1,0.54,67.4,68.6,13.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,22:45,55.6,53.0,91.1,0.0,0,30.0,W,1.3,3.5,0.58,67.1,68.5,13.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,23:00,54.9,52.8,92.4,0.0,0,30.01,SE,2.5,3.9,0.62,66.9,68.5,13.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,23:15,55.2,53.1,92.5,0.0,0,30.01,S,1.6,3.1,0.65,66.7,68.4,13.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,23:30,56.3,53.4,89.9,0.0,0,30.02,SE,5.0,10.3,0.69,66.5,68.3,13.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,23:45,53.8,50.8,89.4,0.0,0,30.03,SE,4.6,7.1,0.71,66.3,68.2,13.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,24:00,52.1,49.9,92.1,0.0,0,30.03,SE,5.1,8.2,0.71,66.1,68.1,13.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,00:15,51.4,49.7,93.7,0.0,0,30.04,SE,6.4,10.7,0.73,65.9,68.0,13.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,00:30,50.7,49.4,95.0,0.0,0,30.04,SE,5.7,11.0,0.74,65.7,67.9,13.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,00:45,50.7,49.5,95.6,0.0,0,30.04,SE,5.8,9.2,0.75,65.5,67.8,13.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,01:00,50.7,49.6,96.0,0.0,0,30.04,SE,6.6,11.0,0.76,65.4,67.7,13.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,01:15,50.7,49.7,96.3,0.0,0,30.04,SE,6.3,11.7,0.77,65.2,67.6,13.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,01:30,50.8,49.9,96.5,0.0,0,30.04,SE,5.9,10.3,0.78,65.1,67.5,13.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,01:45,51.0,50.1,96.6,0.0,0,30.05,SE,5.4,9.6,0.78,64.9,67.4,13.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,02:00,51.0,50.1,96.8,0.0,0,30.05,SE,4.9,8.5,0.79,64.8,67.3,13.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,02:15,51.0,50.2,96.9,0.0,0,30.05,SE,4.8,8.5,0.79,64.7,67.2,13.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,02:30,51.1,50.3,97.0,0.0,0,30.04,SE,6.2,11.4,0.8,64.6,67.1,13.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,02:45,51.2,50.4,97.0,0.0,0,30.04,SE,5.6,10.7,0.8,64.4,67.1,13.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,03:00,51.2,50.4,97.1,0.0,0,30.03,SE,6.9,12.1,0.81,64.3,67.0,13.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,03:15,51.2,50.5,97.2,0.0,0,30.03,SE,5.6,10.7,0.81,64.2,66.9,13.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,03:30,51.4,50.7,97.2,0.0,0,30.03,SE,4.7,7.1,0.82,64.1,66.8,13.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,03:45,51.4,50.7,97.2,0.0,0,30.03,SE,4.5,8.2,0.82,64.0,66.7,13.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,04:00,51.8,51.0,97.3,0.0,0,30.03,SE,4.0,7.1,0.82,63.9,66.7,13.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,04:15,51.9,51.2,97.3,0.0,0,30.03,SE,4.9,10.3,0.83,63.9,66.6,13.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,04:30,52.0,51.3,97.4,0.0,0,30.03,SE,5.3,8.2,0.83,63.8,66.5,13.1,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,04:45,52.1,51.4,97.4,0.0,0,30.03,SE,4.4,8.5,0.83,63.7,66.4,13.1,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,05:00,52.1,51.5,97.4,0.0,0,30.03,SE,5.2,10.7,0.83,63.7,66.3,13.1,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,05:15,52.2,51.5,97.4,0.0,0,30.05,SE,4.3,10.7,0.84,63.6,66.3,13.1,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,05:30,52.3,51.7,97.5,0.0,0,30.05,SE,4.6,9.6,0.84,63.5,66.2,13.1,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,05:45,52.4,51.7,97.5,0.0,1,30.05,SE,4.9,9.9,0.84,63.5,66.1,13.1,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,06:00,52.6,51.9,97.5,0.0,5,30.05,SE,4.7,8.9,0.84,63.4,66.1,13.1,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,06:15,52.7,52.1,97.6,0.0,11,30.06,SE,5.3,11.4,0.84,63.3,66.0,13.1,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,06:30,53.0,52.3,97.6,0.0,20,30.06,SE,5.8,14.2,0.85,63.3,65.9,13.1,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,06:45,53.3,52.6,97.6,0.0,27,30.06,SE,5.5,9.6,0.85,63.2,65.9,13.1,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,07:00,53.6,53.0,97.6,0.0,38,30.06,SE,5.9,12.8,0.85,63.2,65.8,13.1,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,07:15,54.0,53.3,97.7,0.0,49,30.06,SE,4.6,10.7,0.85,63.1,65.7,13.1,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-04,07:30,54.2,53.6,97.7,0.0,63,30.06,SE,4.9,8.9,0.86,63.1,65.7,13.1,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
