Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-05,23:00,48.9,59.2,48.3,97.4,0.0,SW@4.2,9.2,0.9,0,47.3,46.6,24.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,23:15,48.9,59.2,48.3,97.4,0.0,SW@3.7,8.9,0.9,0,47.2,46.6,24.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,23:30,49.0,59.3,48.3,97.4,0.0,SW@4.2,13.2,0.9,0,47.2,46.6,24.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,23:45,49.0,59.3,48.3,97.4,0.0,SW@3.9,11.4,0.9,0,47.2,46.6,24.0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-05,24:00,49.0,59.3,48.3,97.4,0.01,SW@4.6,10.7,0.9,0,47.2,46.6,24.0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,00:15,49.0,59.4,48.4,97.5,0.0,SW@4.1,9.9,0.89,0,47.2,46.6,23.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,00:30,49.1,59.4,48.4,97.5,0.0,SW@4.8,10.7,0.89,0,47.2,46.6,23.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,00:45,49.1,59.5,48.4,97.5,0.0,SW@4.0,9.2,0.9,0,47.2,46.6,23.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,01:00,49.1,59.5,48.5,97.5,0.0,W@4.2,8.9,0.9,0,47.2,46.6,23.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,01:15,49.2,59.6,48.5,97.5,0.01,W@3.2,10.3,0.9,0,47.2,46.6,23.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,01:30,49.2,59.6,48.5,97.5,0.01,W@4.2,11.0,0.9,0,47.2,46.6,23.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,01:45,49.2,59.6,48.5,97.5,0.0,W@3.6,8.9,0.9,0,47.2,46.6,23.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,02:00,49.2,59.7,48.5,97.5,0.01,W@3.6,9.6,0.9,0,47.2,46.6,23.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,02:15,49.2,59.7,48.5,97.5,0.0,W@3.8,8.9,0.9,0,47.2,46.7,23.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,02:30,49.2,59.7,48.5,97.5,0.01,W@3.7,12.1,0.9,0,47.2,46.7,23.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,02:45,49.2,59.7,48.5,97.5,0.01,W@3.3,8.9,0.9,0,47.2,46.7,23.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,03:00,49.2,59.7,48.5,97.5,0.0,W@3.5,7.8,0.9,0,47.3,46.7,23.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,03:15,49.2,59.7,48.5,97.5,0.01,SW@3.2,9.6,0.9,0,47.3,46.7,23.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,03:30,49.1,59.7,48.5,97.5,0.0,SW@3.2,8.2,0.9,0,47.3,46.7,23.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,03:45,49.1,59.6,48.5,97.5,0.01,W@2.9,11.4,0.9,0,47.3,46.7,23.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,04:00,49.1,59.6,48.4,97.5,0.0,W@2.6,7.1,0.9,0,47.3,46.7,23.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,04:15,49.1,59.6,48.4,97.5,0.01,SW@3.0,8.5,0.9,0,47.3,46.7,23.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,04:30,49.0,59.6,48.4,97.5,0.0,SW@2.5,8.9,0.9,0,47.3,46.7,23.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,04:45,49.0,59.6,48.3,97.5,0.01,SW@3.5,8.9,0.9,0,47.3,46.7,23.4,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,05:00,49.0,59.6,48.3,97.5,0.01,SW@2.9,7.1,0.9,0,47.3,46.7,23.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,05:15,49.0,59.6,48.3,97.5,0.01,SW@3.2,7.4,0.9,0,47.3,46.7,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,05:30,49.0,59.6,48.3,97.5,0.0,SW@2.6,7.1,0.9,0,47.3,46.7,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,05:45,49.0,59.6,48.3,97.5,0.01,SW@2.1,8.2,0.9,0,47.3,46.7,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,06:00,48.9,59.5,48.3,97.5,0.01,SW@1.4,6.7,0.89,0,47.3,46.7,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,06:15,48.9,59.5,48.2,97.5,0.01,SW@2.0,7.4,0.89,0,47.3,46.8,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,06:30,48.8,59.5,48.2,97.5,0.0,SW@1.2,5.7,0.89,0,47.3,46.8,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,06:45,48.8,59.5,48.2,97.5,0.0,SW@1.6,6.0,0.89,0,47.3,46.8,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,07:00,48.8,59.5,48.2,97.5,0.01,SW@1.9,8.2,0.89,0,47.3,46.8,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,07:15,48.8,59.5,48.2,97.5,0.01,SW@1.6,7.4,0.89,0,47.3,46.8,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,07:30,48.8,59.5,48.2,97.5,0.03,SW@1.0,5.7,0.89,0,47.3,46.8,23.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,07:45,48.8,59.5,48.2,97.5,0.01,SW@2.1,7.8,0.89,1,47.3,46.8,23.4,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,08:00,48.8,59.6,48.2,97.5,0.01,SW@1.7,6.0,0.89,5,47.3,46.8,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,08:15,48.9,59.6,48.2,97.5,0.0,SW@1.7,6.4,0.89,8,47.3,46.8,23.4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,08:30,48.9,59.6,48.2,97.5,0.02,SW@1.7,9.9,0.89,10,47.3,46.8,23.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,08:45,48.9,59.7,48.2,97.5,0.01,SW@1.0,5.3,0.89,10,47.3,46.8,23.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,09:00,48.9,59.7,48.3,97.5,0.01,SW@0.9,4.2,0.89,17,47.3,46.8,23.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,09:15,49.1,59.8,48.4,97.5,0.01,SE@1.3,4.6,0.89,21,47.3,46.8,23.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,09:30,49.2,60.0,48.5,97.5,0.01,W@1.7,9.6,0.89,25,47.3,46.8,23.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,09:45,49.2,60.0,48.6,97.5,0.02,W@1.6,8.2,0.89,24,47.4,46.8,23.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,10:00,49.2,60.1,48.6,97.5,0.01,W@1.5,7.4,0.89,28,47.4,46.8,23.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,10:15,49.3,60.2,48.7,97.5,0.0,SW@1.7,6.4,0.89,34,47.4,46.8,23.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,10:30,49.5,60.5,48.9,97.5,0.01,SW@2.2,9.2,0.9,73,47.5,46.9,23.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,10:45,49.8,60.7,49.1,97.5,0.0,SW@2.0,8.5,0.9,94,47.5,46.9,23.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,11:00,49.9,60.9,49.2,97.4,0.0,SW@2.5,7.8,0.9,110,47.5,46.9,23.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,11:15,50.0,61.1,49.4,97.4,0.0,S@1.6,6.7,0.9,98,47.6,46.9,23.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,11:30,50.0,61.1,49.4,97.4,0.0,S@2.1,7.1,0.9,99,47.7,46.9,23.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,11:45,50.1,61.2,49.4,97.4,0.0,S@2.2,7.4,0.9,85,47.8,46.9,23.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,12:00,50.1,61.3,49.4,97.4,0.0,S@2.3,7.8,0.9,75,47.9,46.9,23.8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,12:15,50.0,61.2,49.4,97.4,0.01,S@3.0,11.0,0.9,71,48.0,47.0,23.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,12:30,50.0,61.2,49.4,97.4,0.0,SW@2.3,7.1,0.9,60,48.1,47.0,23.8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,12:45,50.0,61.2,49.3,97.4,0.03,SW@3.3,7.8,0.9,57,48.1,47.0,23.7,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,13:00,50.1,61.4,49.4,97.4,0.02,SW@3.0,9.6,0.9,81,48.2,47.1,23.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,13:15,50.2,61.5,49.6,97.4,0.01,SW@2.0,8.2,0.9,95,48.3,47.1,23.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,13:30,50.3,61.6,49.6,97.4,0.0,SW@3.2,8.5,0.9,85,48.3,47.1,23.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,13:45,50.3,61.7,49.6,97.4,0.0,SW@3.6,8.9,0.9,82,48.4,47.2,23.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,14:00,50.2,61.5,49.5,97.4,0.01,SW@3.9,12.1,0.9,63,48.5,47.2,23.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,14:15,50.2,61.5,49.5,97.4,0.0,SW@3.0,8.9,0.9,63,48.5,47.3,23.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,14:30,50.2,61.6,49.5,97.4,0.01,SW@3.8,10.3,0.9,71,48.6,47.3,23.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,14:45,50.3,61.6,49.6,97.4,0.0,SW@4.4,12.1,0.9,63,48.6,47.3,23.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,15:00,50.2,61.6,49.5,97.4,0.0,SW@5.0,11.0,0.9,53,48.7,47.4,23.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,15:15,50.3,61.7,49.6,97.4,0.02,SW@3.8,10.3,0.9,78,48.7,47.4,23.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,15:30,50.3,61.7,49.6,97.4,0.0,SW@2.7,9.9,0.9,43,48.8,47.5,23.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,15:45,50.2,61.5,49.5,97.4,0.0,SW@3.4,10.7,0.9,20,48.8,47.5,23.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,16:00,50.1,61.4,49.4,97.4,0.02,SW@4.6,12.1,0.89,14,48.8,47.5,23.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,16:15,50.0,61.3,49.3,97.4,0.01,SW@3.9,9.6,0.89,10,48.8,47.6,23.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,16:30,49.9,61.2,49.2,97.4,0.02,SW@3.3,9.9,0.89,6,48.8,47.6,23.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,16:45,49.7,61.0,49.0,97.4,0.01,SW@4.6,9.9,0.89,6,48.8,47.6,23.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,17:00,49.6,60.9,48.9,97.4,0.01,SW@4.1,11.4,0.89,4,48.8,47.7,23.7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,17:15,49.6,60.9,48.9,97.4,0.02,SW@4.8,9.6,0.89,2,48.8,47.7,23.7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,17:30,49.5,60.8,48.9,97.4,0.03,SW@4.6,10.3,0.89,0,48.8,47.7,23.8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,17:45,49.5,60.8,48.9,97.4,0.02,SW@3.5,9.9,0.89,0,48.8,47.7,23.8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,18:00,49.6,60.8,48.9,97.4,0.0,SW@3.1,11.4,0.89,0,48.7,47.8,23.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,18:15,49.6,60.8,48.9,97.4,0.02,SW@4.3,12.4,0.89,0,48.7,47.8,24.0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,18:30,49.6,60.8,48.9,97.4,0.01,SW@3.5,10.3,0.89,0,48.7,47.8,24.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,18:45,49.5,60.8,48.8,97.4,0.0,SW@3.2,7.8,0.89,0,48.6,47.8,24.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,19:00,49.5,60.7,48.8,97.4,0.0,SW@3.6,7.8,0.89,0,48.6,47.8,24.1,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,19:15,49.5,60.7,48.8,97.4,0.0,SW@3.0,8.5,0.89,0,48.6,47.8,24.1,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,19:30,49.5,60.7,48.8,97.4,0.01,SW@3.4,7.8,0.89,0,48.6,47.8,24.1,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,19:45,49.4,60.7,48.7,97.4,0.0,SW@3.5,7.8,0.89,0,48.5,47.8,24.0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,20:00,49.4,60.7,48.7,97.4,0.01,SW@3.0,7.1,0.89,0,48.5,47.9,24.0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,20:15,49.4,60.7,48.7,97.4,0.0,SW@4.0,8.5,0.89,0,48.5,47.8,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,20:30,49.4,60.7,48.7,97.4,0.0,SW@3.2,8.2,0.89,0,48.5,47.9,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,20:45,49.4,60.6,48.7,97.4,0.01,SW@2.9,6.7,0.89,0,48.5,47.9,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,21:00,49.3,60.6,48.6,97.4,0.01,SW@4.0,8.9,0.89,0,48.5,47.9,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,21:15,49.2,60.5,48.5,97.5,0.0,SW@3.1,8.9,0.89,0,48.4,47.9,24.0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,21:30,49.2,60.5,48.5,97.5,0.01,SW@3.2,8.2,0.89,0,48.4,47.9,23.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,21:45,49.2,60.5,48.5,97.5,0.01,SW@2.5,7.8,0.89,0,48.4,47.9,23.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,22:00,49.1,60.5,48.5,97.5,0.01,SW@3.5,7.8,0.89,0,48.4,47.9,23.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,22:15,49.2,60.5,48.5,97.5,0.01,SW@1.8,7.4,0.89,0,48.4,47.9,23.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,22:30,49.1,60.5,48.4,97.5,0.02,SW@3.3,9.6,0.89,0,48.4,47.9,23.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,22:45,49.0,60.4,48.3,97.5,0.01,SW@2.4,7.4,0.89,0,48.3,47.9,23.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,23:00,49.0,60.4,48.3,97.5,0.02,SW@1.9,7.8,0.89,0,48.3,47.9,23.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,23:15,49.0,60.4,48.3,97.5,0.01,SW@2.8,8.2,0.89,0,48.3,47.9,23.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,23:30,49.0,60.4,48.3,97.5,0.01,SW@3.4,8.9,0.89,0,48.3,47.9,23.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,23:45,49.0,60.4,48.3,97.5,0.01,SW@1.3,6.7,0.89,0,48.3,47.9,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-06,24:00,49.0,60.4,48.3,97.5,0.01,SW@1.2,7.4,0.89,0,48.3,47.9,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,00:15,49.0,60.4,48.3,97.5,0.01,SW@0.8,4.9,0.89,0,48.3,47.9,24.0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,00:30,49.0,60.4,48.4,97.5,0.02,W@0.7,6.7,0.89,0,48.3,47.9,24.0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,00:45,49.1,60.5,48.4,97.5,0.01,SW@0.9,7.1,0.89,0,48.3,47.9,24.0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,01:00,49.1,60.5,48.4,97.5,0.01,SW@1.2,6.7,0.89,0,48.2,47.9,24.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,01:15,49.2,60.6,48.5,97.5,0.01,SW@2.1,7.4,0.89,0,48.2,47.9,24.1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,01:30,49.2,60.6,48.6,97.5,0.01,SW@2.7,6.7,0.89,0,48.2,47.9,24.1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,01:45,49.3,60.7,48.6,97.5,0.0,SW@1.5,6.0,0.89,0,48.2,47.9,24.1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,02:00,49.3,60.7,48.6,97.5,0.0,SW@2.6,7.8,0.89,0,48.2,47.9,24.1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,02:15,49.4,60.8,48.7,97.5,0.0,SW@2.6,7.8,0.89,0,48.2,47.8,24.1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,02:30,49.4,60.8,48.7,97.5,0.01,SW@1.5,6.7,0.89,0,48.2,47.8,24.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,02:45,49.4,60.8,48.7,97.5,0.0,SW@2.6,8.2,0.89,0,48.2,47.8,24.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,03:00,49.4,60.8,48.7,97.5,0.0,SW@1.9,8.2,0.89,0,48.2,47.8,24.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,03:15,49.4,60.8,48.7,97.5,0.0,SW@3.0,8.2,0.89,0,48.2,47.8,24.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,03:30,49.3,60.8,48.7,97.5,0.0,SW@3.7,9.9,0.89,0,48.2,47.8,24.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,03:45,49.3,60.8,48.7,97.5,0.01,SW@3.8,9.9,0.89,0,48.2,47.8,24.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,04:00,49.3,60.8,48.7,97.5,0.0,SW@3.5,8.5,0.89,0,48.2,47.8,24.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,04:15,49.3,60.8,48.6,97.5,0.0,SW@3.1,7.8,0.89,0,48.2,47.8,23.9,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,04:30,49.2,60.7,48.6,97.5,0.0,SW@3.0,8.9,0.89,0,48.2,47.8,23.9,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,04:45,49.2,60.7,48.5,97.5,0.0,SW@2.9,7.8,0.89,0,48.2,47.8,23.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,05:00,49.2,60.7,48.5,97.5,0.01,SW@2.7,6.7,0.89,0,48.2,47.8,23.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,05:15,49.1,60.7,48.5,97.5,0.0,SW@2.7,7.1,0.89,0,48.2,47.8,23.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,05:30,49.1,60.6,48.4,97.6,0.0,SW@2.5,8.2,0.89,0,48.2,47.8,23.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,05:45,49.0,60.6,48.4,97.6,0.0,SW@1.9,6.0,0.89,0,48.2,47.8,23.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,06:00,49.0,60.6,48.4,97.6,0.01,SW@1.6,9.2,0.89,0,48.2,47.8,23.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,06:15,49.0,60.5,48.3,97.5,0.0,SW@2.0,6.0,0.89,0,48.2,47.8,23.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,06:30,49.0,60.5,48.3,97.6,0.01,SW@1.5,6.7,0.89,0,48.2,47.8,23.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
2020-02-07,06:45,48.9,60.5,48.3,97.6,0.02,SW@1.9,6.0,0.89,0,48.2,47.8,23.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:03.856803
