Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-01,23:45,57.4,55.8,94.4,0.0,0,30.22,W,2.1,3.1,0.62,61.5,62.2,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,24:00,57.3,55.8,94.4,0.0,0,30.22,W,1.8,3.5,0.65,61.5,62.1,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,00:15,57.3,55.7,94.5,0.0,0,30.22,W,1.2,2.4,0.67,61.5,62.1,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,00:30,57.2,55.7,94.5,0.0,0,30.23,SW,1.9,3.5,0.69,61.4,62.1,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,00:45,57.1,55.5,94.5,0.0,0,30.23,SW,1.8,3.1,0.69,61.4,62.1,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,01:00,57.0,55.5,94.5,0.0,0,30.23,W,1.6,2.8,0.69,61.4,62.0,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,01:15,57.0,55.4,94.4,0.0,0,30.22,SW,1.5,2.8,0.69,61.3,62.0,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,01:30,57.0,55.4,94.3,0.0,0,30.23,W,1.9,3.5,0.68,61.3,62.0,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,01:45,56.9,55.3,94.3,0.0,0,30.23,W,2.3,3.9,0.68,61.2,62.0,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,02:00,56.8,55.3,94.4,0.0,0,30.22,W,3.5,5.3,0.68,61.2,61.9,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,02:15,56.8,55.3,94.5,0.0,0,30.22,W,2.9,4.9,0.7,61.2,61.9,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,02:30,56.8,55.3,94.7,0.0,0,30.22,W,4.1,6.4,0.72,61.1,61.9,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,02:45,56.9,55.5,95.0,0.0,0,30.22,SW,4.0,6.0,0.74,61.1,61.9,15.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,03:00,57.0,55.6,95.2,0.0,0,30.22,SW,3.3,6.0,0.75,61.1,61.9,15.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,03:15,57.1,55.8,95.3,0.0,0,30.21,W,2.3,3.9,0.77,61.0,61.8,15.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,03:30,57.2,56.0,95.4,0.0,0,30.21,SW,2.3,4.6,0.78,61.0,61.8,15.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,03:45,57.4,56.1,95.5,0.0,0,30.21,SW,1.9,3.1,0.79,61.0,61.8,15.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,04:00,57.4,56.2,95.6,0.0,0,30.21,SW,0.8,2.4,0.8,61.0,61.8,15.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,04:15,57.5,56.3,95.6,0.0,0,30.21,SW,1.6,3.1,0.8,60.9,61.7,15.7,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,04:30,57.6,56.4,95.7,0.0,0,30.21,W,0.6,2.4,0.81,60.9,61.7,15.7,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,04:45,57.6,56.4,95.8,0.0,0,30.2,SW,0.3,1.7,0.81,60.9,61.7,15.6,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,05:00,57.7,56.5,95.8,0.0,0,30.2,S,0.2,1.7,0.82,60.9,61.7,15.6,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,05:15,57.7,56.6,95.9,0.0,0,30.21,S,0.1,1.7,0.82,60.9,61.6,15.6,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,05:30,57.7,56.6,95.9,0.0,0,30.2,S,0.0,1.4,0.83,60.9,61.6,15.6,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,05:45,57.7,56.5,96.0,0.0,0,30.2,SE,0.9,2.4,0.83,60.8,61.6,15.6,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,06:00,57.6,56.5,96.0,0.0,0,30.21,S,1.0,2.4,0.83,60.8,61.6,15.6,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,06:15,57.7,56.6,96.0,0.0,0,30.2,SE,0.6,1.7,0.84,60.8,61.6,15.6,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,06:30,57.7,56.6,96.1,0.0,2,30.21,S,0.7,2.1,0.84,60.8,61.5,15.6,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,06:45,57.7,56.6,96.1,0.0,5,30.21,SW,1.2,2.4,0.84,60.8,61.5,15.6,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,07:00,57.6,56.5,96.1,0.0,10,30.21,SW,3.1,4.2,0.84,60.8,61.5,15.6,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,07:15,57.7,56.7,96.2,0.0,16,30.21,SW,2.5,4.2,0.85,60.8,61.5,15.6,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,07:30,57.8,56.8,96.3,0.0,22,30.21,SW,2.2,3.5,0.85,60.8,61.5,15.6,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,07:45,57.8,56.8,96.3,0.0,28,30.21,SW,2.5,4.2,0.85,60.8,61.4,15.6,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,08:00,57.9,56.8,96.3,0.0,42,30.21,NE,2.1,4.6,0.85,60.8,61.4,15.6,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,08:15,57.9,56.9,96.4,0.0,47,30.22,SW,1.5,2.8,0.86,60.8,61.4,15.6,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,08:30,58.0,57.0,96.4,0.0,64,30.22,N ,1.8,4.2,0.86,60.8,61.4,15.6,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,08:45,58.0,57.0,96.4,0.0,79,30.21,NE,2.7,4.9,0.86,60.9,61.4,15.6,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,09:00,57.9,56.9,96.3,0.0,90,30.22,NE,2.7,5.7,0.86,60.9,61.4,15.6,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,09:15,58.2,57.1,96.3,0.0,102,30.22,W,1.6,3.1,0.86,61.0,61.4,15.6,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,09:30,58.2,57.2,96.2,0.0,107,30.22,SW,1.9,3.5,0.86,61.0,61.4,15.6,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,09:45,58.4,57.3,96.2,0.0,117,30.22,W,2.4,3.9,0.86,61.1,61.4,15.6,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,10:00,58.5,57.4,96.1,0.0,134,30.21,NE,2.7,4.6,0.86,61.2,61.4,15.6,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,10:15,59.0,57.8,96.0,0.0,163,30.21,E,3.2,4.6,0.86,61.3,61.4,15.6,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,10:30,59.2,58.0,95.8,0.0,146,30.21,E,2.1,3.9,0.85,61.4,61.4,15.6,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,10:45,59.4,58.1,95.5,0.0,148,30.21,N,1.8,3.5,0.84,61.5,61.4,15.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,11:00,59.7,58.3,95.1,0.0,163,30.21,NW,1.7,2.4,0.81,61.6,61.4,15.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,11:15,60.0,58.5,94.7,0.0,180,30.21,W,1.5,2.4,0.77,61.7,61.4,15.5,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,11:30,60.4,58.6,94.0,0.0,179,30.2,W,1.6,3.1,0.71,61.8,61.4,15.5,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,11:45,61.1,59.0,92.9,0.0,178,30.2,W,2.5,4.6,0.62,62.0,61.5,15.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,12:00,60.7,58.3,91.9,0.0,164,30.2,NW,3.0,5.3,0.51,62.1,61.5,15.5,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,12:15,60.4,58.0,91.9,0.0,169,30.2,W,2.8,5.7,0.43,62.2,61.5,15.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,12:30,60.2,57.9,92.1,0.0,192,30.2,NW,4.3,6.7,0.37,62.3,61.6,15.5,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,12:45,61.1,58.7,91.6,0.0,215,30.19,W,2.6,4.9,0.31,62.4,61.6,15.5,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,13:00,61.9,58.9,89.7,0.0,239,30.18,W,2.8,5.3,0.24,62.6,61.7,15.5,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,13:15,61.8,58.3,88.3,0.0,270,30.18,NW,4.9,8.5,0.18,62.7,61.7,15.5,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,13:30,62.4,58.5,87.0,0.0,302,30.17,NW,4.8,9.2,0.14,62.9,61.8,15.5,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,13:45,61.9,58.2,87.4,0.0,357,30.17,NW,6.0,9.2,0.11,63.0,61.8,15.5,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,14:00,61.4,57.9,88.3,0.0,393,30.16,NW,6.8,10.3,0.1,63.2,61.9,15.5,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,14:15,61.2,57.9,88.9,0.0,339,30.16,NW,6.5,11.0,0.1,63.4,61.9,15.5,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,14:30,61.9,58.3,87.8,0.0,300,30.16,NW,5.0,8.9,0.09,63.5,62.0,15.5,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,14:45,60.8,57.6,89.1,0.0,207,30.16,NW,6.3,9.9,0.08,63.7,62.0,15.5,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,15:00,60.1,57.5,91.1,0.0,168,30.16,NW,5.9,9.9,0.1,63.9,62.1,15.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,15:15,59.6,57.3,91.9,0.0,152,30.16,NW,6.1,9.9,0.12,63.9,62.2,15.5,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,15:30,59.4,57.3,92.7,0.0,136,30.16,NW,5.6,9.6,0.16,64.0,62.3,15.5,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,15:45,59.1,57.2,93.2,0.0,119,30.15,NW,5.3,8.5,0.19,64.0,62.3,15.5,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,16:00,58.9,57.2,93.7,0.0,90,30.15,W,5.7,8.2,0.26,64.0,62.4,15.5,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,16:15,58.6,56.9,94.3,0.0,71,30.15,W,5.3,8.5,0.32,63.9,62.5,15.5,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,16:30,58.1,56.6,94.6,0.0,52,30.15,W,5.9,8.9,0.38,63.9,62.5,15.5,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,16:45,57.7,56.3,95.0,0.0,40,30.14,W,5.6,9.2,0.46,63.8,62.6,15.5,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,17:00,57.3,56.0,95.4,0.0,31,30.14,W,5.6,8.2,0.59,63.7,62.6,15.5,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,17:15,56.7,55.5,95.7,0.0,23,30.14,W,5.9,8.9,0.66,63.6,62.7,15.5,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,17:30,56.5,55.4,95.9,0.0,15,30.14,SW,4.9,7.8,0.69,63.5,62.7,15.5,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,17:45,56.7,55.6,96.1,0.0,7,30.14,SW,3.8,5.3,0.72,63.3,62.7,15.5,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,18:00,56.8,55.8,96.3,0.0,3,30.14,W,3.1,6.4,0.74,63.2,62.8,15.5,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,18:15,56.3,55.3,96.5,0.0,0,30.14,SW,5.0,7.4,0.75,63.1,62.8,15.5,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,18:30,56.3,55.4,96.6,0.0,0,30.14,SW,3.7,6.0,0.76,63.0,62.8,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,18:45,56.4,55.5,96.8,0.0,0,30.14,SW,4.3,7.1,0.77,62.8,62.8,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,19:00,56.1,55.3,96.9,0.0,0,30.14,W,4.5,7.1,0.78,62.7,62.8,15.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,19:15,56.0,55.1,96.9,0.0,0,30.14,SW,4.4,7.8,0.79,62.6,62.8,15.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,19:30,55.9,55.1,97.0,0.0,0,30.14,SW,4.8,7.4,0.8,62.5,62.7,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,19:45,56.0,55.2,97.1,0.0,0,30.14,SW,3.7,6.4,0.8,62.4,62.7,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,20:00,56.1,55.3,97.1,0.0,0,30.14,SW,3.5,6.0,0.81,62.3,62.7,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,20:15,56.1,55.3,97.2,0.0,0,30.14,W,3.7,6.7,0.81,62.2,62.7,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,20:30,55.9,55.1,97.2,0.0,0,30.14,SW,4.5,7.1,0.82,62.1,62.7,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,20:45,55.8,55.0,97.3,0.0,0,30.14,SW,4.2,7.4,0.82,62.0,62.6,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,21:00,55.8,55.1,97.3,0.0,0,30.14,SW,3.3,6.4,0.82,62.0,62.6,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,21:15,55.8,55.1,97.3,0.0,0,30.14,SW,3.2,4.6,0.83,61.9,62.6,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,21:30,55.7,55.0,97.4,0.0,0,30.14,SW,2.5,4.9,0.83,61.8,62.5,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,21:45,55.5,54.8,97.4,0.0,0,30.13,SW,2.8,3.5,0.83,61.7,62.5,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,22:00,55.4,54.7,97.4,0.0,0,30.14,SW,1.4,3.5,0.83,61.7,62.5,15.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,22:15,55.2,54.5,97.4,0.0,0,30.13,NE,0.7,2.1,0.84,61.6,62.4,15.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,22:30,54.9,54.2,97.4,0.0,0,30.13,E,1.8,3.9,0.83,61.5,62.4,15.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,22:45,54.4,53.7,97.4,0.0,0,30.13,SE,1.0,2.8,0.83,61.5,62.4,15.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-01,23:00,53.6,52.9,97.3,0.0,0,30.13,SW,0.7,2.4,0.83,61.3,62.3,15.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,23:15,53.3,52.6,97.3,0.0,0,30.14,SW,0.1,1.4,0.84,61.2,62.3,15.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,23:30,52.8,52.1,97.3,0.0,0,30.14,S,0.9,1.7,0.84,61.1,62.2,15.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,23:45,52.8,52.0,97.3,0.0,0,30.14,SE,0.8,2.1,0.84,60.9,62.2,15.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,24:00,52.1,51.4,97.3,0.0,0,30.14,S,0.2,1.7,0.84,60.8,62.2,15.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,00:15,51.9,51.2,97.3,0.0,0,30.14,N ,0.0,0.0,0.84,60.7,62.1,15.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,00:30,51.7,51.0,97.3,0.0,0,30.13,SW,0.4,2.8,0.84,60.6,62.1,15.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,00:45,52.1,51.4,97.3,0.0,0,30.13,SW,1.5,3.9,0.84,60.5,62.0,15.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,01:00,51.3,50.6,97.3,0.0,0,30.14,S,1.1,2.1,0.84,60.4,62.0,15.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,01:15,51.2,50.5,97.3,0.0,0,30.14,SE,1.1,2.1,0.84,60.3,61.9,15.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,01:30,50.7,49.9,97.3,0.0,0,30.13,SW,0.4,1.7,0.84,60.2,61.9,15.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,01:45,51.1,50.4,97.3,0.0,0,30.13,SW,1.0,2.8,0.84,60.0,61.8,15.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,02:00,51.0,50.3,97.3,0.0,0,30.13,SW,1.5,2.8,0.84,59.9,61.8,15.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,02:15,49.6,48.8,97.3,0.0,0,30.14,SE,2.0,3.1,0.84,59.8,61.7,15.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,02:30,49.5,48.8,97.3,0.0,0,30.14,SE,1.9,3.1,0.84,59.6,61.6,15.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,02:45,49.4,48.7,97.3,0.0,0,30.14,S,1.1,2.4,0.84,59.4,61.6,15.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,03:00,49.1,48.4,97.3,0.0,0,30.14,S,0.8,2.1,0.84,59.3,61.5,15.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,03:15,49.5,48.8,97.3,0.0,0,30.14,SW,0.5,2.1,0.84,59.2,61.4,15.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,03:30,49.9,49.2,97.3,0.0,0,30.14,SW,0.3,1.7,0.84,59.1,61.4,15.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,03:45,50.4,49.7,97.4,0.0,0,30.14,SW,1.4,3.1,0.85,59.0,61.3,15.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,04:00,51.3,50.6,97.4,0.0,0,30.14,SW,2.2,3.1,0.85,59.0,61.2,15.3,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,04:15,51.7,51.0,97.4,0.0,0,30.14,SW,2.0,2.4,0.85,59.0,61.2,15.3,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,04:30,51.9,51.3,97.4,0.0,0,30.14,SW,1.1,2.1,0.85,59.0,61.1,15.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,04:45,52.1,51.5,97.5,0.0,0,30.15,N,0.8,1.7,0.85,59.0,61.1,15.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,05:00,52.1,51.4,97.5,0.0,0,30.15,NE,1.8,4.2,0.85,59.0,61.0,15.3,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,05:15,52.1,51.5,97.5,0.0,0,30.15,NE,2.9,3.9,0.85,59.0,60.9,15.3,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,05:30,52.7,52.0,97.5,0.0,0,30.15,E,1.8,3.1,0.86,59.0,60.9,15.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,05:45,53.5,52.8,97.6,0.0,0,30.15,E,3.1,4.6,0.86,59.0,60.8,15.3,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,06:00,54.0,53.3,97.6,0.0,0,30.15,E,3.8,5.3,0.86,59.0,60.8,15.3,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,06:15,54.2,53.6,97.7,0.0,1,30.15,E,3.5,4.9,0.86,59.0,60.7,15.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,06:30,54.4,53.8,97.7,0.0,5,30.15,E,2.8,3.9,0.86,59.0,60.7,15.3,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,06:45,54.8,54.2,97.7,0.0,12,30.15,E,3.4,5.3,0.86,59.0,60.7,15.3,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,07:00,55.1,54.5,97.7,0.0,22,30.15,E,2.0,3.5,0.86,59.0,60.6,15.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,07:15,55.2,54.6,97.7,0.0,29,30.16,E,2.1,3.1,0.86,59.0,60.6,15.3,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
2020-10-02,07:30,55.4,54.8,97.7,0.0,42,30.16,E,2.4,4.2,0.87,59.0,60.6,15.3,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:57.975598
