Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,06:45,48.8,57.9,45.3,87.4,0.0,SE@3.1,9.6,0.76,0,48.4,48.5,23.0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,07:00,48.9,58.4,45.0,86.4,0.0,SE@2.4,6.4,0.74,0,48.4,48.5,23.0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,07:15,49.2,58.6,45.1,85.5,0.0,SE@2.5,7.1,0.7,0,48.3,48.5,22.9,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,07:30,49.5,58.8,45.6,86.0,0.0,SE@3.0,6.7,0.66,0,48.3,48.5,22.9,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,07:45,49.5,58.9,45.7,86.8,0.0,SE@3.5,9.9,0.62,0,48.2,48.5,22.9,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,08:00,49.4,58.8,45.8,87.1,0.0,SE@3.3,8.9,0.58,4,48.2,48.5,22.8,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,08:15,49.3,58.8,45.6,86.7,0.0,SE@3.1,7.8,0.55,11,48.2,48.5,22.8,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,08:30,49.5,58.9,45.5,86.0,0.0,SE@3.8,8.5,0.51,12,48.1,48.5,22.7,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,08:45,49.6,59.1,45.7,86.2,0.0,SE@3.2,7.4,0.47,10,48.1,48.4,22.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,09:00,49.6,59.2,45.7,86.3,0.0,SE@3.5,8.9,0.44,16,48.1,48.4,22.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,09:15,49.7,59.5,45.7,86.0,0.0,SE@4.2,9.6,0.41,34,48.1,48.4,22.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,09:30,49.9,59.8,45.8,85.8,0.0,SE@4.0,10.3,0.38,61,48.1,48.4,22.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,09:45,50.2,60.2,46.2,86.0,0.0,SE@3.8,8.9,0.35,69,48.1,48.4,22.5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,10:00,50.6,61.1,46.7,86.5,0.0,SE@4.7,11.7,0.33,142,48.1,48.4,22.5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,10:15,50.6,61.0,46.9,87.0,0.0,SE@6.1,11.4,0.31,97,48.2,48.4,22.5,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,10:30,51.4,62.7,47.5,86.6,0.0,SE@5.4,11.4,0.3,242,48.3,48.4,22.4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,10:45,51.3,62.1,47.2,85.8,0.0,SE@5.1,11.4,0.26,125,48.4,48.3,22.4,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,11:00,51.1,61.6,47.1,86.1,0.0,SE@5.8,11.7,0.27,126,48.5,48.3,22.3,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,11:15,50.8,61.1,47.4,87.9,0.01,SE@6.8,16.7,0.46,165,48.6,48.4,22.3,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,11:30,51.1,62.1,47.7,88.0,0.0,SE@6.1,12.4,0.46,280,48.7,48.4,22.3,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,11:45,50.9,61.3,47.3,87.4,0.01,SE@4.9,11.4,0.48,124,48.8,48.4,22.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,12:00,51.3,62.8,47.9,88.1,0.0,SE@6.3,15.7,0.52,345,48.9,48.4,22.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,12:15,51.7,63.2,48.1,87.3,0.0,SE@5.7,12.1,0.45,226,49.1,48.4,22.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,12:30,51.4,62.5,47.7,86.9,0.0,SE@5.5,12.8,0.38,144,49.2,48.4,22.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,12:45,51.4,62.4,47.5,86.5,0.0,SE@6.0,14.6,0.33,210,49.4,48.5,22.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,13:00,52.2,63.9,47.8,85.1,0.0,SE@5.9,12.1,0.28,280,49.5,48.5,22.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,13:15,52.3,63.9,47.7,84.2,0.0,SE@7.2,17.1,0.23,287,49.6,48.5,22.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,13:30,52.5,64.1,47.9,84.0,0.0,SE@6.6,16.4,0.21,272,49.7,48.6,22.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,13:45,52.1,63.5,47.6,84.6,0.0,SE@7.2,16.0,0.19,251,49.8,48.6,22.0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,14:00,51.8,63.0,47.5,85.3,0.0,SE@8.7,16.4,0.18,164,49.8,48.7,21.9,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,14:15,51.1,62.0,47.3,86.6,0.0,SE@8.4,16.7,0.19,125,49.9,48.8,21.9,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,14:30,51.7,63.1,47.7,86.3,0.0,SE@9.1,17.5,0.18,218,50.0,48.8,21.9,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,14:45,51.4,62.5,47.5,86.1,0.0,SE@8.8,17.1,0.18,155,50.0,48.9,21.8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,15:00,51.3,62.2,47.2,85.6,0.0,SE@9.1,20.7,0.17,95,50.0,48.9,21.8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,15:15,50.9,61.4,46.9,86.1,0.0,SE@8.9,18.2,0.18,59,50.1,49.0,21.8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,15:30,50.8,61.1,47.0,86.7,0.0,SE@9.1,17.8,0.21,69,50.1,49.0,21.8,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,15:45,50.6,60.9,46.8,86.6,0.0,SE@9.3,18.9,0.21,45,50.0,49.1,21.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,16:00,50.4,60.3,46.3,85.8,0.02,SE@8.7,20.3,0.32,20,50.0,49.1,21.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,16:15,49.4,59.4,46.4,89.2,0.01,S@7.5,16.4,0.48,24,50.0,49.2,21.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,16:30,49.2,59.2,46.6,90.5,0.02,SE@7.3,14.2,0.54,8,49.9,49.2,21.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,16:45,49.1,59.0,46.6,91.2,0.0,SE@7.6,16.4,0.59,11,49.9,49.3,21.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,17:00,49.0,59.0,46.6,91.6,0.02,SE@8.3,18.2,0.64,8,49.8,49.3,21.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,17:15,48.9,58.9,46.5,91.5,0.0,SE@8.3,21.8,0.67,1,49.7,49.3,21.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,17:30,48.6,58.5,46.0,90.8,0.0,SE@8.5,18.5,0.66,0,49.7,49.3,21.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,17:45,48.4,58.2,45.9,90.9,0.01,SE@7.7,13.9,0.69,0,49.6,49.3,21.4,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,18:00,48.4,58.1,46.0,91.6,0.01,S@7.5,16.7,0.72,0,49.5,49.3,21.4,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,18:15,48.5,58.2,46.4,92.2,0.01,SE@6.1,19.2,0.74,0,49.4,49.3,21.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,18:30,48.4,58.2,46.4,92.6,0.0,SE@3.4,8.9,0.76,0,49.4,49.3,21.3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,18:45,48.3,58.1,46.2,92.5,0.0,E@2.4,7.4,0.77,0,49.3,49.3,21.3,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,19:00,48.3,58.0,46.1,92.2,0.0,E@2.3,5.7,0.78,0,49.3,49.3,21.3,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,19:15,48.2,57.9,46.0,91.9,0.0,SE@2.9,7.4,0.78,0,49.2,49.3,21.3,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,19:30,48.1,57.6,45.7,91.4,0.0,SE@2.6,5.7,0.78,0,49.2,49.3,21.4,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,19:45,48.1,57.5,45.6,90.9,0.0,SE@2.7,6.7,0.78,0,49.1,49.3,21.4,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,20:00,48.2,57.7,45.6,90.5,0.0,SE@2.7,9.9,0.77,0,49.1,49.3,21.4,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,20:15,48.5,57.8,45.7,90.1,0.0,SE@3.0,6.4,0.76,0,49.0,49.2,21.4,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,20:30,48.6,57.9,45.8,90.0,0.0,SE@2.5,6.7,0.75,0,49.0,49.2,21.4,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,20:45,48.6,58.1,45.7,89.8,0.0,SE@3.3,7.4,0.73,0,48.9,49.2,21.5,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,21:00,48.4,57.7,45.3,89.2,0.0,SE@2.7,6.7,0.71,0,48.9,49.2,21.5,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,21:15,48.4,57.5,45.3,88.7,0.0,SE@3.4,8.9,0.7,0,48.8,49.1,21.5,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,21:30,48.4,57.4,45.3,88.9,0.0,SE@2.6,6.7,0.68,0,48.8,49.1,21.5,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,21:45,48.3,57.3,45.2,89.1,0.0,SE@2.2,9.2,0.67,0,48.7,49.1,21.5,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,22:00,48.3,57.2,45.3,89.2,0.0,SE@2.5,6.4,0.67,0,48.6,49.1,21.5,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,22:15,48.3,57.3,45.2,89.1,0.0,SE@3.2,9.6,0.67,0,48.6,49.0,21.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,22:30,47.6,56.6,44.3,88.2,0.0,E@2.1,5.3,0.66,0,48.5,49.0,21.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,22:45,47.5,56.3,44.1,87.8,0.0,SE@2.4,8.2,0.67,0,48.4,49.0,21.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,23:00,47.2,55.3,43.8,88.1,0.0,E@1.8,4.6,0.69,0,48.4,49.0,21.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,23:15,47.4,55.3,44.1,88.3,0.0,SE@2.2,5.7,0.7,0,48.3,48.9,21.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,23:30,47.6,55.6,44.4,88.4,0.0,SE@1.9,3.9,0.71,0,48.2,48.9,21.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,23:45,48.0,56.4,44.8,88.6,0.0,SE@1.9,4.9,0.7,0,48.1,48.9,21.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-26,24:00,48.1,56.7,45.0,88.9,0.0,SE@2.5,6.4,0.69,0,48.0,48.8,21.3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,00:15,47.4,56.4,44.0,87.9,0.0,SE@3.3,8.5,0.66,0,47.9,48.8,21.3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,00:30,46.9,55.2,43.1,86.4,0.0,SE@2.9,6.7,0.65,0,47.9,48.7,21.3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,00:45,47.0,54.7,43.4,86.9,0.0,SE@2.4,7.1,0.66,0,47.8,48.7,21.3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,01:00,46.7,54.1,43.0,86.8,0.0,SE@1.8,4.9,0.67,0,47.7,48.7,21.3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,01:15,46.5,53.9,42.8,86.7,0.0,SE@1.2,4.2,0.69,0,47.6,48.6,21.3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,01:30,46.5,54.2,42.7,86.4,0.0,E@1.5,5.7,0.7,0,47.5,48.6,21.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,01:45,47.0,54.6,43.2,86.7,0.0,SE@1.0,4.9,0.7,0,47.4,48.5,21.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,02:00,47.5,56.1,43.9,87.0,0.0,SE@1.5,6.7,0.69,0,47.3,48.5,21.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,02:15,47.4,55.7,43.9,87.5,0.0,SE@1.1,5.3,0.69,0,47.2,48.4,21.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,02:30,47.7,56.0,44.2,87.8,0.0,SE@1.3,6.7,0.68,0,47.2,48.4,21.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,02:45,48.1,56.8,44.6,87.5,0.0,SE@1.8,7.1,0.66,0,47.1,48.3,21.2,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,03:00,48.2,57.2,44.7,87.5,0.0,SE@0.8,5.7,0.63,0,47.1,48.3,21.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,03:15,47.5,56.6,43.8,86.7,0.0,SE@0.8,5.3,0.59,0,47.0,48.2,21.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,03:30,47.4,55.9,43.5,86.1,0.0,SE@0.8,6.0,0.59,0,47.0,48.2,21.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,03:45,47.6,56.1,43.6,85.9,0.0,SE@0.7,3.9,0.57,0,47.0,48.1,21.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,04:00,47.6,56.0,43.7,86.0,0.0,SE@1.6,4.9,0.55,0,47.0,48.1,21.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,04:15,48.1,56.8,44.4,87.1,0.0,SE@1.0,3.9,0.54,0,47.0,48.0,21.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,04:30,48.2,57.1,44.9,88.2,0.0,SE@2.0,5.7,0.54,0,46.9,48.0,21.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,04:45,48.3,57.3,45.2,88.9,0.0,SE@2.0,4.9,0.55,0,46.9,48.0,21.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,05:00,47.9,56.4,44.9,89.4,0.0,SE@2.0,6.7,0.6,0,46.9,47.9,21.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,05:15,47.6,55.6,44.8,89.8,0.0,SE@2.0,4.9,0.64,0,46.9,47.9,21.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,05:30,46.9,53.6,44.2,90.4,0.0,SE@2.2,4.9,0.68,0,46.9,47.9,21.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,05:45,46.2,52.5,43.8,91.2,0.0,SE@3.1,4.9,0.71,0,46.9,47.8,20.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,06:00,46.2,52.2,44.0,92.0,0.0,SE@2.7,4.9,0.74,0,46.8,47.8,20.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,06:15,46.9,54.4,44.8,92.5,0.0,SE@2.9,4.9,0.76,0,46.7,47.8,20.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,06:30,46.9,55.4,44.9,92.7,0.0,SE@4.5,7.1,0.78,0,46.7,47.8,20.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,06:45,47.1,56.2,45.1,92.8,0.0,SE@4.4,8.2,0.8,0,46.6,47.7,20.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,07:00,46.8,56.1,44.9,92.8,0.0,SE@4.8,7.4,0.79,0,46.6,47.7,20.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,07:15,46.2,55.2,44.2,92.7,0.0,SE@4.4,8.9,0.79,0,46.6,47.6,20.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,07:30,46.1,55.4,44.0,92.4,0.0,SE@5.6,9.9,0.78,0,46.6,47.6,20.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,07:45,46.0,55.4,43.7,91.7,0.0,SE@6.8,9.9,0.76,1,46.6,47.6,20.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,08:00,46.0,55.5,43.6,91.1,0.0,SE@8.1,12.1,0.75,6,46.6,47.6,20.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,08:15,45.7,54.9,43.1,90.6,0.0,SE@7.4,12.4,0.73,18,46.6,47.5,20.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,08:30,45.6,54.8,42.8,90.1,0.0,SE@8.1,11.7,0.71,33,46.6,47.5,20.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,08:45,45.5,54.8,42.5,89.0,0.0,SE@7.3,12.1,0.69,49,46.6,47.5,20.7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,09:00,45.8,55.3,42.5,88.1,0.0,SE@7.3,11.7,0.66,62,46.5,47.5,20.7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,09:15,45.9,55.5,42.3,87.1,0.0,E@6.5,10.3,0.62,76,46.5,47.4,20.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,09:30,46.3,56.2,42.3,85.5,0.0,SE@7.6,13.5,0.57,111,46.5,47.4,20.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,09:45,46.5,56.5,42.1,84.7,0.0,SE@7.3,12.1,0.51,110,46.5,47.4,20.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,10:00,46.8,57.1,42.2,84.0,0.0,SE@7.3,12.4,0.45,134,46.5,47.4,20.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,10:15,47.1,57.6,42.2,83.2,0.0,E@7.7,13.2,0.4,160,46.6,47.4,20.7,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,10:30,47.0,57.4,42.0,82.5,0.0,SE@8.1,15.0,0.34,111,46.6,47.3,20.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,10:45,46.9,57.3,41.9,82.6,0.0,E@7.1,12.4,0.29,91,46.7,47.3,20.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,11:00,46.7,56.9,41.8,82.8,0.0,E@6.4,12.4,0.25,67,46.7,47.3,20.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,11:15,46.7,56.7,41.8,82.9,0.0,E@6.3,9.9,0.23,55,46.8,47.3,20.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,11:30,46.7,56.7,41.6,82.5,0.0,E@7.3,11.4,0.21,64,46.8,47.3,20.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,11:45,46.8,56.7,41.6,82.0,0.0,E@6.6,9.9,0.2,53,46.8,47.3,20.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,12:00,46.9,56.9,41.5,81.5,0.0,SE@6.4,11.0,0.2,72,46.8,47.3,20.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,12:15,47.0,57.1,41.8,82.0,0.0,SE@7.2,11.0,0.22,73,46.8,47.3,20.5,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,12:30,46.9,56.6,42.2,83.6,0.01,SE@6.0,12.1,0.39,41,46.8,47.3,20.5,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,12:45,46.5,56.1,42.6,86.3,0.01,E@6.4,10.3,0.49,50,46.9,47.3,20.5,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,13:00,46.3,56.2,43.1,88.6,0.02,E@6.0,9.6,0.56,60,46.9,47.3,20.4,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,13:15,46.1,56.2,43.3,89.8,0.01,E@6.9,10.7,0.61,53,46.9,47.3,20.4,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,13:30,46.3,56.2,43.6,90.1,0.02,SE@7.9,14.6,0.66,30,46.9,47.4,20.4,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,13:45,46.4,56.1,43.8,90.7,0.03,SE@7.8,18.5,0.69,26,46.9,47.4,20.3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,14:00,46.5,56.1,44.0,91.1,0.04,SE@8.9,14.6,0.72,16,46.9,47.4,20.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,14:15,46.6,56.3,44.3,91.4,0.04,SE@9.8,17.8,0.74,21,46.9,47.4,20.2,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,14:30,46.8,56.5,44.5,91.6,0.03,SE@10.5,17.5,0.76,25,46.9,47.4,20.2,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
