Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-17,24:00,48.4,59.0,45.3,89.0,0.0,N @0.0,0.0,0.23,0,55.8,56.5,14.8,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,00:15,48.1,58.8,45.0,89.1,0.0,NW@1.5,6.4,0.23,0,55.7,56.5,14.8,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,00:30,48.3,58.9,45.2,89.1,0.0,NW@1.7,6.4,0.24,0,55.6,56.4,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,00:45,48.6,59.1,45.5,89.1,0.0,NW@0.1,2.4,0.24,0,55.5,56.4,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,01:00,48.6,59.2,45.6,89.1,0.0,NW@1.1,6.4,0.25,0,55.4,56.3,14.8,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,01:15,48.7,59.2,45.7,89.2,0.0,NW@0.9,5.7,0.26,0,55.4,56.3,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,01:30,48.8,59.2,45.9,89.6,0.0,NW@1.0,7.4,0.28,0,55.3,56.2,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,01:45,48.6,59.0,45.9,90.1,0.0,NW@0.7,5.3,0.39,0,55.2,56.2,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,02:00,48.4,58.9,45.9,90.7,0.0,NW@0.1,2.8,0.5,0,55.2,56.1,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,02:15,48.3,58.7,45.9,91.4,0.0,NW@0.5,6.7,0.57,0,55.1,56.1,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,02:30,48.4,58.8,46.1,91.8,0.0,W@0.1,2.8,0.63,0,55.0,56.1,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,02:45,48.2,58.7,46.0,92.2,0.0,N @0.0,0.0,0.66,0,55.0,56.0,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,03:00,48.0,58.6,46.0,92.6,0.0,N @0.0,0.0,0.68,0,54.9,56.0,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,03:15,48.0,58.6,46.0,92.8,0.0,SW@0.2,3.9,0.7,0,54.9,55.9,14.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,03:30,47.9,58.6,46.0,93.0,0.0,N @0.0,0.0,0.72,0,54.8,55.9,14.8,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,03:45,48.1,58.7,46.2,93.2,0.01,N @0.0,0.0,0.74,0,54.8,55.8,14.8,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,04:00,48.1,58.7,46.3,93.3,0.0,N @0.0,0.0,0.76,0,54.7,55.8,14.8,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,04:15,48.2,58.8,46.4,93.5,0.0,N @0.0,0.0,0.77,0,54.7,55.8,14.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,04:30,48.2,58.8,46.4,93.6,0.01,N @0.0,0.0,0.79,0,54.6,55.7,14.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,04:45,48.3,58.8,46.6,93.7,0.0,N @0.0,0.0,0.79,0,54.6,55.7,14.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,05:00,48.4,59.0,46.7,93.8,0.0,N @0.0,0.0,0.8,0,54.6,55.6,14.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,05:15,48.3,58.9,46.6,93.9,0.0,W@0.8,6.0,0.81,0,54.5,55.6,14.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,05:30,48.0,58.7,46.4,94.0,0.0,N @0.0,0.0,0.82,0,54.5,55.6,14.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,05:45,47.9,58.7,46.3,94.1,0.0,N @0.0,0.0,0.82,0,54.5,55.5,14.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,06:00,47.9,58.6,46.3,94.1,0.01,N @0.0,0.0,0.82,0,54.4,55.5,14.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,06:15,47.9,58.6,46.3,94.2,0.0,N @0.0,0.0,0.83,0,54.4,55.5,14.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,06:30,48.0,58.7,46.4,94.3,0.0,W@0.9,5.3,0.83,0,54.3,55.4,14.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,06:45,47.8,58.6,46.3,94.3,0.0,SW@0.6,5.7,0.84,5,54.3,55.4,14.7,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,07:00,47.7,58.6,46.2,94.4,0.0,SW@0.2,4.6,0.84,12,54.2,55.4,14.7,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,07:15,47.5,58.5,46.0,94.5,0.01,SW@0.4,4.2,0.84,16,54.2,55.3,14.7,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,07:30,47.5,58.5,46.0,94.5,0.0,N @0.0,0.0,0.84,28,54.1,55.3,14.7,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,07:45,47.7,58.8,46.2,94.5,0.0,SW@0.7,5.7,0.85,45,54.1,55.2,14.7,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,08:00,47.7,58.9,46.2,94.5,0.0,SW@1.4,4.9,0.85,58,54.1,55.2,14.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,08:15,48.1,59.4,46.6,94.5,0.01,SW@1.2,4.9,0.85,158,54.0,55.2,14.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,08:30,47.9,59.4,46.4,94.4,0.0,W@0.5,5.7,0.86,141,54.0,55.1,14.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,08:45,48.0,59.7,46.5,94.5,0.01,SW@0.4,4.9,0.86,103,54.1,55.1,14.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,09:00,48.1,59.7,46.6,94.5,0.0,SW@1.1,6.0,0.86,139,54.1,55.1,14.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,09:15,48.5,60.1,47.0,94.4,0.0,SW@0.3,6.4,0.86,183,54.2,55.0,14.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,09:30,48.7,60.5,47.1,94.2,0.0,SW@1.3,6.7,0.87,285,54.2,55.0,14.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,09:45,49.4,61.3,47.8,94.0,0.0,SW@1.0,4.6,0.87,360,54.3,55.0,14.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,10:00,50.1,62.4,48.3,93.6,0.0,SW@1.8,5.3,0.86,390,54.4,54.9,14.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,10:15,50.2,62.4,48.3,93.2,0.0,S@1.1,4.6,0.83,391,54.6,54.9,14.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,10:30,50.5,62.6,48.4,92.3,0.0,S@2.2,5.7,0.78,439,54.9,54.9,14.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,10:45,51.2,63.0,48.7,91.0,0.0,SW@2.5,5.7,0.69,532,55.1,54.9,14.7,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,11:00,51.9,63.9,48.9,89.2,0.0,SW@3.2,7.4,0.58,647,55.4,54.9,14.7,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,11:15,52.1,63.6,48.3,86.8,0.0,SW@1.8,6.4,0.42,559,55.8,54.9,14.7,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,11:30,52.2,63.3,47.7,84.3,0.0,SW@1.9,6.0,0.26,424,56.1,54.9,14.7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,11:45,51.5,62.5,46.7,83.6,0.0,SW@2.9,6.0,0.16,351,56.5,55.0,14.7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,12:00,51.5,62.7,46.5,82.8,0.0,W@2.5,7.4,0.11,387,56.8,55.0,14.7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,12:15,51.7,62.7,46.3,81.6,0.0,W@2.5,7.1,0.08,406,57.1,55.0,14.7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,12:30,52.9,63.7,46.8,79.7,0.0,W@2.7,6.7,0.05,481,57.3,55.1,14.7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,12:45,53.7,64.1,46.9,77.6,0.0,NW@1.9,7.4,0.0,560,57.4,55.2,14.7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,13:00,54.2,64.7,47.2,76.9,0.0,W@2.2,6.7,0.0,570,57.6,55.2,14.7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,13:15,53.6,64.3,46.6,77.0,0.0,W@3.4,7.8,0.0,539,57.8,55.3,14.7,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,13:30,53.2,63.7,46.5,77.9,0.0,W@3.2,6.7,0.0,534,58.0,55.4,14.7,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,13:45,54.0,64.6,47.3,77.8,0.0,NW@2.4,6.7,0.0,518,58.2,55.5,14.7,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,14:00,53.7,64.3,47.0,77.7,0.0,W@2.7,7.1,0.0,539,58.4,55.6,14.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,14:15,54.0,65.0,46.4,75.4,0.0,W@1.6,8.9,0.0,528,58.6,55.6,14.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,14:30,54.1,64.9,46.2,74.5,0.0,W@2.0,6.7,0.0,543,58.7,55.7,14.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,14:45,54.6,65.0,46.5,74.0,0.0,SW@0.9,4.9,0.0,543,58.9,55.8,14.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,15:00,54.6,65.0,46.4,73.6,0.0,W@2.2,8.5,0.0,494,59.1,55.9,14.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,15:15,54.3,64.8,45.9,73.2,0.0,N @0.0,0.0,0.0,488,59.2,56.0,14.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,15:30,54.2,64.8,46.0,73.7,0.0,W@1.0,6.4,0.0,447,59.4,56.1,14.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,15:45,54.6,64.9,45.8,72.3,0.0,W@1.7,7.8,0.0,439,59.6,56.2,14.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,16:00,54.6,64.6,46.0,72.7,0.0,W@2.0,11.0,0.0,503,59.7,56.3,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,16:15,55.2,65.7,46.0,70.9,0.0,W@3.8,8.2,0.0,691,59.8,56.4,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,16:30,55.6,65.2,46.5,71.2,0.0,NW@3.1,8.5,0.0,549,59.9,56.5,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,16:45,54.6,64.7,45.8,72.1,0.0,NW@3.3,7.1,0.0,537,60.0,56.6,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,17:00,54.9,64.9,45.7,70.9,0.0,NW@3.3,7.4,0.0,555,60.0,56.7,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,17:15,54.9,65.9,45.5,70.3,0.0,W@3.3,7.4,0.0,630,60.0,56.8,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,17:30,55.7,64.7,46.0,69.9,0.0,W@1.3,6.7,0.0,458,60.0,56.9,14.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,17:45,54.6,64.2,45.4,70.9,0.0,NW@0.8,5.7,0.0,395,60.0,57.0,14.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,18:00,54.4,64.2,45.4,71.5,0.0,N @0.0,0.0,0.0,396,60.0,57.0,14.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,18:15,54.7,64.9,45.3,70.4,0.0,N @0.0,0.0,0.0,342,59.9,57.1,14.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,18:30,53.7,63.5,44.8,71.6,0.0,N @0.0,0.0,0.0,254,59.9,57.2,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,18:45,53.6,63.0,45.3,73.6,0.0,NW@0.9,4.9,0.0,213,59.8,57.3,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,19:00,53.0,62.6,45.0,74.1,0.0,NW@0.4,4.9,0.0,178,59.7,57.3,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,19:15,52.3,62.0,44.7,75.2,0.0,W@0.4,3.1,0.0,124,59.5,57.4,14.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,19:30,51.5,61.5,44.3,76.3,0.0,W@0.0,1.4,0.0,89,59.3,57.5,14.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,19:45,50.3,60.8,43.8,78.0,0.0,N @0.0,0.0,0.0,45,59.2,57.5,14.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,20:00,49.2,59.1,43.3,80.0,0.0,N @0.0,0.0,0.0,16,58.9,57.6,14.6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,20:15,47.9,57.1,42.7,81.9,0.0,N @0.0,0.0,0.1,7,58.7,57.6,14.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,20:30,47.3,54.6,42.8,84.1,0.0,N @0.0,0.0,0.23,1,58.5,57.6,14.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,20:45,46.7,54.1,42.8,86.2,0.0,N @0.0,0.0,0.29,0,58.2,57.6,14.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,21:00,46.4,55.5,43.0,88.0,0.0,N @0.0,0.0,0.36,0,57.9,57.6,14.6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,21:15,46.4,56.0,43.4,89.1,0.0,N @0.0,0.0,0.43,0,57.6,57.6,14.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,21:30,46.3,56.2,43.4,89.5,0.0,N @0.0,0.0,0.49,0,57.3,57.6,14.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,21:45,46.4,56.6,43.6,90.0,0.0,N @0.0,0.0,0.5,0,57.1,57.6,14.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,22:00,47.0,56.8,44.3,90.2,0.0,N @0.0,0.0,0.53,0,56.9,57.5,14.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,22:15,47.0,57.1,44.3,90.4,0.0,N @0.0,0.0,0.55,0,56.7,57.5,14.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,22:30,47.2,57.8,44.6,90.5,0.0,N @0.0,0.0,0.57,0,56.5,57.4,14.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,22:45,47.1,57.7,44.5,90.7,0.0,N @0.0,0.0,0.57,0,56.4,57.3,14.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,23:00,47.0,56.9,44.4,90.8,0.0,N @0.0,0.0,0.59,0,56.3,57.3,14.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,23:15,46.0,54.6,43.6,91.0,0.0,N @0.0,0.0,0.63,0,56.1,57.2,14.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,23:30,45.4,52.9,43.0,91.4,0.0,N @0.0,0.0,0.65,0,56.0,57.1,14.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,23:45,45.1,53.6,42.8,91.7,0.0,N @0.0,0.0,0.68,0,55.9,57.1,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-18,24:00,45.2,55.1,43.0,92.0,0.0,N @0.0,0.0,0.7,0,55.7,57.0,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,00:15,45.7,56.5,43.6,92.2,0.0,N @0.0,0.0,0.72,0,55.5,57.0,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,00:30,46.4,57.3,44.3,92.2,0.0,N @0.0,0.0,0.74,0,55.3,56.9,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,00:45,45.9,56.7,43.8,92.2,0.0,N @0.0,0.0,0.76,0,55.2,56.8,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,01:00,46.7,57.3,44.6,92.3,0.0,N @0.0,0.0,0.77,0,55.1,56.8,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,01:15,46.6,57.2,44.5,92.3,0.0,N @0.0,0.0,0.77,0,55.0,56.7,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,01:30,46.2,57.2,44.2,92.4,0.0,N @0.0,0.0,0.77,0,54.9,56.6,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,01:45,46.4,57.0,44.4,92.6,0.0,N @0.0,0.0,0.78,0,54.8,56.5,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,02:00,46.6,57.0,44.6,92.7,0.0,N @0.0,0.0,0.78,0,54.7,56.5,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,02:15,46.3,56.2,44.4,92.8,0.0,N @0.0,0.0,0.79,0,54.6,56.4,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,02:30,46.5,56.8,44.5,92.9,0.0,N @0.0,0.0,0.8,0,54.6,56.3,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,02:45,46.6,57.5,44.6,92.9,0.0,N @0.0,0.0,0.79,0,54.5,56.3,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,03:00,46.5,57.3,44.6,92.9,0.0,N @0.0,0.0,0.79,0,54.4,56.2,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,03:15,46.6,57.4,44.7,93.1,0.0,N @0.0,0.0,0.8,0,54.4,56.1,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,03:30,46.8,57.6,45.0,93.1,0.0,N @0.0,0.0,0.8,0,54.3,56.1,14.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,03:45,46.4,56.8,44.5,93.2,0.0,N @0.0,0.0,0.8,0,54.2,56.0,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,04:00,46.3,56.9,44.5,93.3,0.0,N @0.0,0.0,0.81,0,54.2,56.0,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,04:15,46.4,57.2,44.6,93.3,0.0,N @0.0,0.0,0.81,0,54.1,55.9,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,04:30,46.6,57.4,44.8,93.3,0.0,N @0.0,0.0,0.81,0,54.1,55.8,14.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,04:45,46.8,57.8,45.0,93.4,0.0,N @0.0,0.0,0.82,0,54.0,55.8,14.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,05:00,47.1,58.2,45.4,93.4,0.0,N @0.0,0.0,0.82,0,53.9,55.7,14.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,05:15,47.1,58.1,45.4,93.5,0.0,N @0.0,0.0,0.83,0,53.9,55.7,14.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,05:30,47.1,58.0,45.4,93.6,0.0,N @0.0,0.0,0.83,0,53.8,55.6,14.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,05:45,47.3,58.1,45.5,93.7,0.0,N @0.0,0.0,0.83,0,53.8,55.6,14.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,06:00,47.3,58.2,45.6,93.7,0.0,N @0.0,0.0,0.84,0,53.7,55.5,14.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,06:15,47.0,58.0,45.4,93.8,0.0,N @0.0,0.0,0.84,1,53.7,55.5,14.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,06:30,46.8,57.3,45.1,93.9,0.0,N @0.0,0.0,0.84,5,53.6,55.4,14.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,06:45,46.5,57.1,44.9,93.9,0.0,N @0.0,0.0,0.84,11,53.6,55.4,14.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,07:00,47.0,57.9,45.4,94.0,0.0,N @0.0,0.0,0.85,20,53.6,55.3,14.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,07:15,47.5,58.6,45.9,93.9,0.0,E@1.3,4.9,0.85,30,53.5,55.3,14.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,07:30,47.7,59.0,46.1,93.9,0.0,E@1.3,5.3,0.85,58,53.5,55.2,14.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-19,07:45,48.4,59.8,46.7,93.7,0.0,E@0.6,4.9,0.85,100,53.4,55.2,14.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
