Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-23,24:00,49.3,67.8,46.1,88.4,0.0,E@0.8,2.1,0.42,0,60.6,61.2,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,00:15,49.0,67.7,45.9,88.9,0.0,S@1.1,2.1,0.48,0,60.4,61.2,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,00:30,48.9,67.9,45.9,89.4,0.0,SE@1.7,2.4,0.52,0,60.2,61.1,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,00:45,49.0,68.1,46.1,89.8,0.0,SE@1.0,2.1,0.55,0,60.0,61.1,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,01:00,49.0,68.3,46.2,90.0,0.0,SE@1.3,2.8,0.57,0,59.9,61.0,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,01:15,49.0,68.5,46.2,90.2,0.0,SW@1.7,2.8,0.56,0,59.7,60.9,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,01:30,48.3,67.7,45.6,90.2,0.0,SW@0.7,2.1,0.59,0,59.6,60.9,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,01:45,47.7,66.7,45.1,90.5,0.0,SE@1.8,2.4,0.6,0,59.5,60.8,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,02:00,47.6,66.2,45.1,90.9,0.0,S@1.8,2.4,0.61,0,59.3,60.8,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,02:15,47.0,65.4,44.6,91.2,0.0,S@1.5,2.4,0.62,0,59.2,60.7,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,02:30,46.3,64.9,44.0,91.6,0.0,SE@1.5,2.8,0.63,0,59.0,60.6,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,02:45,45.7,64.4,43.5,91.9,0.0,S@1.6,2.8,0.63,0,58.8,60.6,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,03:00,45.6,66.1,43.4,92.0,0.0,S@1.9,3.5,0.65,0,58.6,60.5,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,03:15,45.5,65.9,43.4,92.3,0.0,SE@2.2,2.8,0.66,0,58.4,60.5,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,03:30,46.1,66.6,44.0,92.4,0.0,S@1.8,2.8,0.68,0,58.3,60.4,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,03:45,45.6,66.3,43.5,92.4,0.0,SE@1.1,2.8,0.69,0,58.1,60.3,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,04:00,46.1,66.1,44.1,92.6,0.0,S@2.1,2.4,0.7,0,58.0,60.2,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,04:15,45.7,66.1,43.7,92.5,0.0,S@1.0,2.1,0.7,0,57.9,60.2,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,04:30,45.6,65.7,43.7,92.7,0.0,SE@1.3,2.4,0.71,0,57.8,60.1,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,04:45,45.8,66.1,43.8,92.8,0.0,SE@1.9,2.8,0.72,0,57.7,60.0,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,05:00,46.1,66.6,44.2,92.9,0.0,S@1.6,3.1,0.73,0,57.6,59.9,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,05:15,46.5,66.8,44.6,92.9,0.0,S@1.7,2.4,0.74,0,57.5,59.9,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,05:30,46.5,66.6,44.5,92.7,0.0,S@1.1,3.1,0.75,0,57.4,59.8,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,05:45,46.5,66.9,44.6,92.9,0.0,SE@1.6,2.4,0.76,3,57.3,59.7,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,06:00,47.0,67.3,45.0,92.8,0.0,S@1.6,2.1,0.77,10,57.3,59.6,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,06:15,47.5,67.6,45.5,92.7,0.0,SE@1.7,2.4,0.78,15,57.2,59.6,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,06:30,47.6,67.7,45.5,92.5,0.0,SE@1.7,2.1,0.78,23,57.2,59.5,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,06:45,48.1,67.9,46.0,92.4,0.0,SE@2.0,2.8,0.79,34,57.1,59.4,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,07:00,48.8,68.2,46.7,92.4,0.0,S@1.5,2.4,0.8,35,57.1,59.4,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,07:15,49.2,68.3,47.1,92.3,0.0,SW@1.2,2.1,0.8,50,57.1,59.3,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,07:30,50.0,68.6,47.9,92.3,0.0,E@1.4,3.1,0.81,71,57.1,59.2,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,07:45,50.5,68.8,48.2,91.8,0.0,E@3.3,5.7,0.81,109,57.1,59.2,16.7,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,08:00,51.6,68.9,48.8,90.2,0.0,E@3.1,4.9,0.8,168,57.1,59.1,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,08:15,52.5,69.0,49.1,87.9,0.0,S@1.8,3.5,0.79,196,57.2,59.1,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,08:30,52.9,68.7,48.5,84.7,0.0,SE@2.9,4.9,0.73,175,57.3,59.0,16.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,08:45,53.5,68.8,48.4,82.8,0.0,S@2.5,3.9,0.65,175,57.5,59.0,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,09:00,53.8,68.8,47.8,80.0,0.0,SE@2.7,3.9,0.51,220,57.6,58.9,16.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,09:15,54.8,68.9,47.7,76.7,0.0,SE@2.7,4.6,0.34,269,57.7,58.9,16.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,09:30,56.0,69.1,48.2,74.9,0.0,SE@2.3,4.2,0.18,349,57.9,58.9,16.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,09:45,56.9,69.3,47.5,70.8,0.0,SE@2.4,4.6,0.09,414,58.0,58.8,16.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,10:00,58.2,69.4,47.5,67.4,0.0,SW@2.3,3.9,0.01,458,58.3,58.8,16.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,10:15,59.1,69.7,47.4,65.1,0.0,W@2.7,5.3,0.0,546,58.6,58.8,16.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,10:30,60.1,69.9,48.8,66.3,0.0,W@3.2,5.7,0.0,600,58.9,58.8,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,10:45,60.0,69.5,48.6,66.0,0.0,W@3.3,5.7,0.0,529,59.3,58.8,16.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,11:00,60.0,69.3,48.5,65.7,0.0,NW@3.8,6.7,0.0,588,59.7,58.8,16.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,11:15,61.2,70.0,48.3,62.6,0.0,SW@3.0,6.0,0.0,574,60.2,58.9,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,11:30,61.7,69.9,48.1,60.9,0.0,SW@3.0,6.7,0.0,593,60.7,58.9,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,11:45,61.7,70.3,47.9,60.6,0.0,W@2.9,5.7,0.0,581,61.1,58.9,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,12:00,61.2,69.7,47.9,61.6,0.0,W@3.3,5.7,0.0,538,61.5,59.0,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,12:15,61.4,70.1,48.5,62.4,0.0,S@2.9,5.7,0.0,548,61.8,59.1,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,12:30,61.8,70.1,48.8,62.4,0.0,SW@2.9,5.7,0.0,552,62.2,59.2,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,12:45,61.3,69.4,47.4,60.2,0.0,SW@2.8,6.0,0.0,511,62.5,59.2,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,13:00,62.0,70.4,48.0,60.1,0.0,SW@3.0,5.3,0.0,613,62.7,59.3,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,13:15,61.8,70.7,47.4,59.1,0.0,S@3.4,7.1,0.0,677,63.0,59.4,16.6,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,13:30,62.6,71.0,46.8,56.1,0.0,S@3.2,7.1,0.0,740,63.3,59.5,16.6,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,13:45,63.6,72.0,47.7,56.1,0.0,SW@3.4,8.2,0.0,850,63.6,59.7,16.6,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,14:00,63.6,72.2,48.2,57.2,0.0,W@3.8,7.4,0.0,887,63.9,59.8,16.6,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,14:15,63.7,71.6,48.1,56.8,0.0,W@3.7,8.9,0.0,834,64.3,59.9,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,14:30,63.3,72.1,48.1,57.5,0.0,W@3.8,7.4,0.0,783,64.7,60.0,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,14:45,62.9,70.6,48.4,59.0,0.0,W@3.5,6.4,0.0,682,65.1,60.2,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,15:00,62.3,70.0,48.7,61.0,0.0,W@4.3,7.4,0.0,688,65.4,60.3,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,15:15,62.0,70.2,48.1,60.3,0.0,W@4.2,8.9,0.0,639,65.7,60.4,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,15:30,61.4,69.3,48.3,61.9,0.0,NW@3.7,7.1,0.0,568,65.9,60.6,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,15:45,62.2,70.3,48.7,61.2,0.0,W@3.8,9.9,0.0,627,66.1,60.8,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,16:00,61.1,69.0,49.1,64.5,0.0,W@4.1,7.4,0.0,455,66.2,60.9,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,16:15,60.4,68.8,48.9,65.9,0.0,W@3.5,8.2,0.0,473,66.3,61.1,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,16:30,60.6,69.0,47.5,62.1,0.0,W@3.4,6.7,0.0,421,66.3,61.3,16.5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,16:45,60.9,69.1,47.5,61.3,0.0,NW@3.2,6.4,0.0,457,66.4,61.4,16.5,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,17:00,61.0,69.1,48.8,64.1,0.0,NW@3.3,6.4,0.0,468,66.4,61.6,16.5,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,17:15,61.3,69.5,48.8,63.5,0.0,NW@3.5,7.1,0.0,461,66.4,61.7,16.5,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,17:30,61.1,68.9,48.7,63.7,0.0,W@2.8,4.9,0.0,335,66.4,61.9,16.5,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,17:45,60.1,68.1,48.3,65.0,0.0,W@3.0,5.7,0.0,241,66.3,62.0,16.5,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,18:00,58.9,68.1,48.4,67.9,0.0,W@3.3,6.0,0.0,252,66.3,62.1,16.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,18:15,58.8,68.2,49.1,70.0,0.0,NW@2.9,6.4,0.0,194,66.2,62.2,16.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,18:30,58.6,68.1,49.5,71.5,0.0,NW@2.6,5.3,0.0,139,66.1,62.3,16.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,18:45,58.3,68.2,49.6,72.7,0.0,NW@2.4,4.2,0.0,124,66.0,62.4,16.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,19:00,57.9,68.2,49.4,73.2,0.0,W@2.1,3.5,0.0,99,65.9,62.5,16.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,19:15,58.2,68.3,49.8,73.6,0.0,NW@2.0,3.1,0.0,97,65.8,62.6,16.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,19:30,57.8,68.3,49.6,74.0,0.0,NW@1.8,3.1,0.0,59,65.6,62.6,16.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,19:45,57.3,68.3,49.3,74.3,0.0,W@2.0,3.1,0.0,43,65.4,62.7,16.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,20:00,57.2,68.4,49.3,74.8,0.0,W@1.8,2.8,0.0,28,65.3,62.7,16.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,20:15,57.2,68.5,50.0,76.7,0.0,W@1.4,2.4,0.0,28,65.1,62.7,16.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,20:30,56.9,68.5,50.3,78.7,0.0,W@1.8,3.9,0.0,24,64.9,62.7,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,20:45,56.4,68.6,50.2,79.4,0.0,W@1.4,2.4,0.0,16,64.7,62.8,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,21:00,56.4,68.6,50.3,79.9,0.0,W@1.2,2.1,0.0,5,64.5,62.8,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,21:15,56.1,68.7,50.2,80.5,0.0,SW@0.5,1.7,0.01,0,64.3,62.8,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,21:30,55.8,68.7,50.2,81.2,0.0,SE@1.1,2.1,0.07,0,64.1,62.8,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,21:45,55.4,68.9,50.3,83.0,0.0,SE@1.3,2.1,0.1,0,63.9,62.7,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,22:00,54.7,69.1,50.1,84.4,0.0,E@0.2,1.7,0.14,0,63.8,62.7,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,22:15,54.4,69.2,50.1,85.6,0.0,SE@1.5,2.4,0.18,0,63.6,62.7,16.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,22:30,54.2,69.2,50.4,87.0,0.0,SE@1.9,2.4,0.22,0,63.4,62.7,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,22:45,54.1,69.3,50.6,87.7,0.0,SE@1.0,2.1,0.25,0,63.2,62.6,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,23:00,54.1,69.3,50.7,88.0,0.0,SE@1.0,2.1,0.28,0,63.0,62.6,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,23:15,53.8,69.3,50.5,88.4,0.0,S@0.8,1.7,0.32,0,62.8,62.6,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,23:30,53.7,69.2,50.4,88.6,0.0,E@0.5,2.1,0.35,0,62.6,62.5,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,23:45,53.5,69.3,50.3,89.1,0.0,SE@1.5,2.1,0.4,0,62.5,62.5,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-24,24:00,53.4,69.3,50.4,89.5,0.0,SE@1.4,2.4,0.43,0,62.3,62.4,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,00:15,53.4,69.3,50.5,89.6,0.0,SE@1.7,2.4,0.46,0,62.2,62.4,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,00:30,53.4,69.3,50.6,90.0,0.0,SE@1.5,2.1,0.51,0,62.1,62.3,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,00:45,53.3,69.3,50.5,90.2,0.0,SE@1.8,2.4,0.55,0,61.9,62.3,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,01:00,53.2,69.3,50.5,90.5,0.0,SE@1.6,2.1,0.59,0,61.8,62.2,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,01:15,53.2,69.2,50.6,90.8,0.0,S@0.5,1.7,0.63,0,61.7,62.2,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,01:30,53.0,69.3,50.5,90.9,0.0,SE@0.4,1.7,0.66,0,61.6,62.1,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,01:45,52.8,69.2,50.3,91.1,0.0,SE@1.3,1.7,0.68,0,61.4,62.0,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,02:00,52.6,69.2,50.2,91.5,0.0,SE@1.9,2.4,0.7,0,61.3,62.0,16.5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,02:15,52.4,69.2,50.1,91.8,0.0,S@0.8,2.4,0.72,0,61.2,61.9,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,02:30,52.2,69.3,49.9,92.0,0.0,SE@1.1,2.4,0.73,0,61.1,61.9,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,02:45,52.4,69.4,50.2,92.2,0.0,SE@0.9,1.7,0.75,0,60.9,61.8,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,03:00,52.7,69.5,50.6,92.5,0.0,S@1.0,1.7,0.76,0,60.8,61.8,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,03:15,52.8,69.5,50.7,92.6,0.0,SE@1.5,2.1,0.77,0,60.7,61.7,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,03:30,53.1,69.6,51.1,92.7,0.0,SE@0.9,2.1,0.78,0,60.7,61.6,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,03:45,53.3,69.5,51.3,92.8,0.01,E@1.8,3.1,0.78,0,60.6,61.6,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,04:00,53.8,69.6,51.9,93.1,0.01,SE@1.7,2.8,0.78,0,60.5,61.5,16.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,04:15,53.9,69.5,52.0,93.3,0.0,SE@1.5,2.8,0.79,0,60.5,61.5,16.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,04:30,53.8,69.6,52.0,93.4,0.0,S@1.5,2.4,0.79,0,60.4,61.4,16.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,04:45,53.8,69.5,52.0,93.6,0.0,S@0.1,1.4,0.8,0,60.3,61.4,16.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,05:00,53.9,69.5,52.1,93.7,0.01,SE@1.7,2.8,0.8,0,60.3,61.3,16.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,05:15,54.1,69.5,52.4,93.8,0.01,E@2.5,4.6,0.81,0,60.2,61.3,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,05:30,54.1,69.5,52.4,94.0,0.01,SE@2.7,3.9,0.81,0,60.2,61.2,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,05:45,54.1,69.5,52.5,94.1,0.0,SE@2.0,3.9,0.82,2,60.1,61.2,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,06:00,54.0,69.5,52.4,94.2,0.01,SE@2.9,4.2,0.83,3,60.1,61.1,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,06:15,54.1,69.4,52.5,94.3,0.0,SE@2.7,4.2,0.83,6,60.0,61.1,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,06:30,54.1,69.5,52.6,94.4,0.01,SE@2.2,3.5,0.83,11,60.0,61.0,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,06:45,54.3,69.5,52.7,94.4,0.02,E@2.8,3.9,0.84,18,59.9,61.0,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,07:00,54.5,69.5,52.9,94.5,0.02,SE@3.4,5.3,0.84,22,59.9,60.9,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,07:15,54.7,69.5,53.2,94.7,0.01,SE@2.8,4.2,0.84,23,59.8,60.9,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,07:30,54.7,69.5,53.3,94.7,0.02,SE@3.9,6.4,0.85,31,59.7,60.9,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,07:45,54.4,69.4,53.0,94.8,0.02,SE@3.7,6.0,0.85,44,59.7,60.8,16.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
