Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-17,23:45,61.0,60.1,96.7,0.0,0,30.06,SE,1.9,3.1,0.85,65.5,66.0,13.2,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,24:00,60.6,59.7,96.8,0.0,0,30.06,SE,2.8,5.7,0.85,65.4,65.9,13.2,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,00:15,60.3,59.5,96.9,0.0,0,30.06,SE,2.0,4.2,0.85,65.4,65.9,13.2,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,00:30,60.4,59.6,97.0,0.0,0,30.06,SE,1.8,2.8,0.85,65.3,65.8,13.2,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,00:45,60.5,59.7,97.0,0.0,0,30.06,SW,0.9,2.1,0.86,65.3,65.8,13.2,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,01:00,60.6,59.8,97.1,0.0,0,30.06,SW,2.0,2.8,0.86,65.3,65.8,13.2,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,01:15,60.7,59.9,97.1,0.0,0,30.05,SW,1.1,2.4,0.86,65.2,65.7,13.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,01:30,60.7,59.9,97.2,0.0,0,30.05,SW,2.3,3.1,0.86,65.2,65.7,13.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,01:45,60.4,59.6,97.2,0.0,0,30.05,SW,1.5,3.1,0.86,65.1,65.6,13.2,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,02:00,59.8,59.1,97.2,0.0,0,30.05,S,1.1,2.8,0.86,65.1,65.6,13.2,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,02:15,59.6,58.8,97.2,0.0,0,30.05,SW,0.7,2.1,0.86,65.1,65.6,13.2,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,02:30,59.5,58.7,97.2,0.0,0,30.05,SW,1.1,2.1,0.87,65.0,65.5,13.2,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,02:45,59.5,58.7,97.3,0.0,0,30.05,SW,1.5,2.4,0.87,65.0,65.5,13.2,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,03:00,59.5,58.8,97.3,0.0,0,30.05,W,1.1,2.1,0.87,64.9,65.4,13.2,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,03:15,59.5,58.8,97.3,0.0,0,30.05,SW,1.4,2.4,0.87,64.9,65.4,13.2,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,03:30,59.5,58.8,97.3,0.0,0,30.05,SW,1.8,2.4,0.87,64.9,65.4,13.2,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,03:45,59.6,58.9,97.3,0.0,0,30.04,SW,1.6,2.4,0.87,64.8,65.3,13.2,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,04:00,59.6,58.9,97.4,0.01,0,30.04,SW,2.2,3.9,0.87,64.8,65.3,13.2,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,04:15,59.8,59.1,97.4,0.0,0,30.03,SW,1.7,2.4,0.87,64.7,65.3,13.2,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,04:30,60.0,59.2,97.4,0.0,0,30.03,SW,1.6,2.4,0.87,64.7,65.2,13.2,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,04:45,60.1,59.4,97.4,0.0,0,30.03,SW,1.9,3.1,0.87,64.7,65.2,13.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,05:00,60.2,59.5,97.4,0.0,0,30.03,SW,3.3,4.9,0.87,64.6,65.2,13.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,05:15,60.3,59.6,97.5,0.0,0,30.03,SW,1.9,3.1,0.87,64.6,65.1,13.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,05:30,60.5,59.8,97.5,0.0,0,30.03,S,1.2,2.4,0.87,64.6,65.1,13.2,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,05:45,60.7,60.0,97.5,0.0,0,30.03,W,1.1,2.1,0.88,64.5,65.1,13.2,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,06:00,60.9,60.2,97.5,0.0,1,30.03,SW,2.1,3.1,0.88,64.5,65.0,13.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,06:15,61.0,60.3,97.5,0.0,4,30.03,SW,1.2,2.1,0.88,64.5,65.0,13.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,06:30,61.0,60.4,97.5,0.0,10,30.03,SW,1.4,2.4,0.88,64.5,64.9,13.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,06:45,61.0,60.4,97.5,0.0,15,30.03,SW,2.2,3.5,0.88,64.5,64.9,13.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,07:00,61.1,60.4,97.5,0.0,20,30.03,SW,2.7,5.3,0.88,64.4,64.9,13.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,07:15,61.2,60.5,97.6,0.0,26,30.03,SW,2.1,3.1,0.88,64.4,64.9,13.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,07:30,61.4,60.7,97.6,0.0,36,30.03,W,2.4,4.6,0.88,64.4,64.8,13.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,07:45,61.6,60.9,97.5,0.0,61,30.03,N ,2.7,5.3,0.88,64.4,64.8,13.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,08:00,61.9,61.2,97.5,0.0,77,30.03,NW,2.7,4.9,0.88,64.5,64.8,13.2,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,08:15,61.8,61.2,97.5,0.0,91,30.03,NE,3.9,6.0,0.88,64.5,64.8,13.2,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,08:30,61.8,61.1,97.5,0.0,94,30.02,NE,3.0,6.0,0.88,64.5,64.7,13.2,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,08:45,61.7,61.0,97.4,0.0,89,30.02,N ,2.9,4.9,0.87,64.6,64.7,13.2,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,09:00,61.8,61.1,97.3,0.0,110,30.02,NE,3.4,5.7,0.87,64.7,64.7,13.2,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,09:15,61.9,61.2,97.2,0.0,124,30.02,NE,3.9,7.8,0.87,64.7,64.7,13.2,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,09:30,62.1,61.3,97.1,0.0,128,30.02,N ,3.0,6.0,0.86,64.8,64.7,13.2,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,09:45,62.2,61.3,96.9,0.0,122,30.02,W,3.9,7.1,0.85,64.9,64.7,13.2,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,10:00,62.4,61.4,96.6,0.0,142,30.01,W,4.2,6.4,0.84,65.0,64.7,13.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,10:15,62.6,61.6,96.3,0.0,174,30.01,W,4.4,7.1,0.83,65.0,64.7,13.3,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,10:30,62.8,61.6,95.9,0.0,173,30.01,W,4.0,6.0,0.81,65.1,64.7,13.3,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,10:45,63.2,61.8,95.3,0.0,175,30.0,NW,3.4,6.7,0.79,65.2,64.7,13.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,11:00,63.4,61.8,94.4,0.0,193,30.0,W,3.9,6.7,0.75,65.3,64.7,13.3,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,11:15,63.6,61.8,93.7,0.0,190,29.99,NW,2.9,4.9,0.7,65.5,64.8,13.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,11:30,64.0,62.0,93.0,0.0,188,29.99,N ,2.4,4.2,0.63,65.6,64.8,13.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,11:45,64.6,62.3,92.1,0.0,220,29.98,N ,2.4,4.9,0.53,65.7,64.8,13.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,12:00,65.2,62.5,91.0,0.0,238,29.98,NW,3.5,6.0,0.42,65.8,64.8,13.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,12:15,65.7,62.7,89.9,0.0,253,29.97,NW,3.6,7.1,0.31,66.0,64.9,13.3,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,12:30,65.4,62.3,89.6,0.0,222,29.97,W,4.6,6.4,0.23,66.1,64.9,13.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,12:45,65.4,62.2,89.5,0.0,218,29.97,W,4.9,7.4,0.19,66.2,64.9,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,13:00,65.4,62.1,89.1,0.0,219,29.97,NW,5.3,7.1,0.16,66.4,65.0,13.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,13:15,65.8,62.3,88.4,0.0,220,29.96,NW,4.1,6.7,0.14,66.5,65.0,13.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,13:30,66.4,62.5,87.2,0.0,287,29.96,NW,5.0,7.8,0.12,66.6,65.1,13.3,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,13:45,66.3,62.3,87.0,0.0,246,29.95,NW,6.2,8.9,0.1,66.8,65.1,13.3,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,14:00,65.7,61.7,86.8,0.0,269,29.95,NW,5.8,8.9,0.09,66.9,65.2,13.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,14:15,64.7,61.1,87.8,0.0,332,29.95,NW,5.4,8.9,0.08,67.0,65.3,13.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,14:30,65.1,61.3,87.4,0.0,315,29.94,NW,4.9,7.4,0.08,67.1,65.3,13.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,14:45,66.1,61.9,86.1,0.0,303,29.94,NW,3.5,7.1,0.08,67.2,65.4,13.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,15:00,65.3,61.1,86.2,0.0,312,29.94,NW,4.5,7.8,0.08,67.3,65.4,13.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,15:15,64.4,60.7,87.7,0.0,273,29.95,NW,5.5,8.5,0.08,67.4,65.5,13.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,15:30,64.0,60.7,89.2,0.0,255,29.94,NW,4.8,7.4,0.09,67.4,65.6,13.3,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,15:45,63.0,60.0,89.7,0.0,227,29.94,NW,5.3,7.8,0.1,67.5,65.6,13.3,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,16:00,62.5,59.9,91.2,0.0,206,29.94,NW,5.7,8.2,0.12,67.5,65.7,13.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,16:15,62.3,59.9,92.0,0.0,175,29.94,NW,5.8,7.8,0.14,67.5,65.8,13.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,16:30,62.4,60.0,92.0,0.0,161,29.93,NW,5.9,8.9,0.17,67.5,65.8,13.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,16:45,62.6,60.2,91.9,0.0,121,29.93,NW,5.5,8.9,0.2,67.4,65.9,13.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,17:00,62.8,60.4,91.9,0.0,100,29.93,NW,4.3,6.0,0.24,67.3,65.9,13.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,17:15,62.9,60.5,91.6,0.0,78,29.93,W,3.3,5.3,0.28,67.3,66.0,13.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,17:30,62.9,60.4,91.6,0.0,56,29.93,NW,2.9,4.9,0.32,67.1,66.0,13.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,17:45,62.7,60.3,91.7,0.0,42,29.93,W,2.3,3.5,0.36,67.0,66.0,13.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,18:00,60.8,58.5,92.2,0.0,26,29.93,NW,3.9,9.2,0.4,66.9,66.1,13.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,18:15,59.0,57.4,94.3,0.0,15,29.93,W,5.5,8.2,0.45,66.8,66.1,13.4,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,18:30,58.8,57.5,95.3,0.0,3,29.93,W,4.7,7.1,0.5,66.7,66.1,13.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,18:45,58.6,57.5,95.8,0.0,0,29.94,W,3.9,5.7,0.55,66.6,66.1,13.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,19:00,58.6,57.5,96.0,0.0,0,29.94,W,3.6,5.7,0.6,66.4,66.1,13.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,19:15,58.7,57.7,96.2,0.0,0,29.93,SW,5.0,8.2,0.65,66.3,66.0,13.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,19:30,58.7,57.6,96.4,0.0,0,29.93,SW,3.7,6.0,0.7,66.2,66.0,13.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,19:45,58.6,57.6,96.5,0.0,0,29.94,SW,2.2,4.2,0.73,66.0,66.0,13.4,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,20:00,58.6,57.7,96.6,0.0,0,29.95,SW,2.0,4.9,0.75,65.9,66.0,13.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,20:15,58.8,57.8,96.6,0.0,0,29.97,SE,1.9,3.5,0.77,65.7,65.9,13.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,20:30,58.6,57.7,96.7,0.0,0,,SW,4.0,6.7,0.78,65.6,65.9,13.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,20:45,58.7,57.8,96.8,0.0,0,29.92,SW,3.2,6.7,0.79,65.5,65.9,13.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,21:00,58.5,57.6,96.8,0.0,0,29.94,SE,2.5,3.9,0.8,65.4,65.8,13.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,21:15,58.1,57.2,96.8,0.0,0,29.95,S,2.2,3.5,0.8,65.3,65.8,13.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,21:30,58.2,57.4,96.8,0.0,0,29.95,SE,2.1,3.5,0.81,65.2,65.7,13.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,21:45,58.1,57.2,96.8,0.0,0,29.93,E,1.6,3.9,0.82,65.1,65.7,13.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,22:00,57.8,56.9,96.8,0.0,0,29.93,E,1.0,2.8,0.82,65.0,65.6,13.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,22:15,57.5,56.7,96.8,0.0,0,29.93,S,1.5,3.5,0.82,64.9,65.6,13.4,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,22:30,57.9,57.0,96.8,0.0,0,29.93,S,2.2,3.9,0.83,64.8,65.5,13.4,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,22:45,57.4,56.5,96.8,0.0,0,29.93,SE,1.7,2.8,0.83,64.7,65.5,13.4,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-17,23:00,57.3,56.5,96.8,0.0,0,29.93,S,2.1,2.8,0.83,64.6,65.4,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,23:15,56.7,55.9,96.8,0.0,0,29.93,SE,1.2,2.8,0.83,64.5,65.4,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,23:30,57.1,56.2,96.9,0.0,0,29.93,SW,1.5,2.8,0.84,64.4,65.3,13.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,23:45,57.4,56.5,96.9,0.0,0,29.93,SW,1.9,3.9,0.84,64.3,65.3,13.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,24:00,57.3,56.5,97.0,0.0,0,29.94,E,2.7,3.5,0.85,64.2,65.2,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,00:15,57.9,57.0,97.1,0.0,0,29.95,E,1.8,4.2,0.85,64.1,65.1,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,00:30,57.9,57.1,97.1,0.0,0,29.95,E,0.2,2.1,0.85,64.0,65.1,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,00:45,57.9,57.1,97.1,0.0,0,29.93,SW,1.9,3.9,0.86,64.0,65.0,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,01:00,57.8,57.0,97.2,0.0,0,29.92,SW,4.2,5.7,0.86,63.9,65.0,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,01:15,57.8,57.0,97.2,0.0,0,29.91,SW,3.5,5.3,0.86,63.9,64.9,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,01:30,57.7,56.9,97.2,0.0,0,29.91,SW,4.3,7.4,0.86,63.8,64.8,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,01:45,57.4,56.6,97.2,0.0,0,29.9,SW,4.3,7.4,0.86,63.8,64.8,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,02:00,57.2,56.5,97.3,0.0,0,29.91,SW,2.3,4.6,0.86,63.8,64.7,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,02:15,57.3,56.5,97.3,0.0,0,29.92,SW,1.7,5.7,0.86,63.7,64.7,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,02:30,58.0,57.3,97.3,0.0,0,29.92,E,4.1,7.8,0.86,63.7,64.7,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,02:45,58.8,58.1,97.4,0.0,0,29.91,S,2.1,4.6,0.87,63.6,64.6,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,03:00,59.0,58.3,97.3,0.0,0,29.92,S,1.7,3.1,0.87,63.6,64.6,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,03:15,58.9,58.2,97.3,0.0,0,29.93,S,1.2,2.4,0.87,63.5,64.5,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,03:30,59.0,58.2,97.3,0.0,0,29.93,E,1.9,3.5,0.87,63.5,64.5,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,03:45,59.0,58.2,97.3,0.0,0,29.92,S,1.9,2.8,0.87,63.5,64.4,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,04:00,58.8,58.0,97.2,0.0,0,29.92,SE,1.9,3.1,0.87,63.5,64.4,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,04:15,58.7,57.9,97.3,0.0,0,29.92,SW,1.0,2.8,0.87,63.4,64.3,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,04:30,58.4,57.7,97.3,0.0,0,29.92,SW,2.5,5.3,0.87,63.4,64.3,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,04:45,58.0,57.3,97.3,0.0,0,29.91,SW,3.2,5.3,0.87,63.4,64.3,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,05:00,58.0,57.3,97.3,0.0,0,29.91,SW,2.4,4.6,0.87,63.4,64.2,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,05:15,58.3,57.5,97.4,0.0,0,29.92,S,1.9,3.9,0.87,63.4,64.2,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,05:30,58.4,57.7,97.4,0.0,0,29.92,S,1.6,2.4,0.87,63.4,64.2,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,05:45,58.3,57.6,97.4,0.0,0,29.92,SW,1.9,4.6,0.87,63.3,64.1,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,06:00,57.9,57.2,97.4,0.0,0,29.92,SW,3.6,6.0,0.87,63.3,64.1,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,06:15,57.8,57.2,97.5,0.0,0,29.92,SW,2.1,3.5,0.87,63.3,64.1,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,06:30,57.9,57.2,97.5,0.0,1,29.93,SW,1.9,3.1,0.87,63.3,64.1,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,06:45,58.0,57.3,97.5,0.0,6,29.92,SW,1.6,3.1,0.87,63.3,64.0,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,07:00,57.8,57.1,97.5,0.0,13,29.92,SW,2.1,3.9,0.87,63.3,64.0,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,07:15,57.8,57.2,97.5,0.0,14,29.92,S,0.7,2.1,0.87,63.2,64.0,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
2020-09-18,07:30,57.9,57.2,97.6,0.0,23,29.92,S,1.1,2.8,0.87,63.2,64.0,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:40.019153
