Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-06,03:15,50.1,56.6,48.9,95.8,0.01,S@4.6,9.9,0.85,0,46.1,45.9,24.2,30.24,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,03:30,50.1,56.6,49.0,95.8,0.02,SE@4.0,7.8,0.86,0,46.2,45.9,24.5,30.24,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,03:45,50.2,56.7,49.1,95.8,0.02,SE@3.5,8.5,0.86,0,46.2,45.9,24.7,30.24,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,04:00,50.2,56.8,49.1,95.8,0.01,SE@3.4,11.7,0.86,0,46.3,46.0,24.9,30.23,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,04:15,50.3,56.8,49.2,95.8,0.01,SE@3.6,7.1,0.86,0,46.4,46.0,25.0,30.23,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,04:30,50.4,56.9,49.3,95.9,0.02,SE@3.6,7.8,0.86,0,46.4,46.0,25.1,30.22,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,04:45,50.4,57.0,49.3,95.9,0.03,SE@4.3,11.4,0.87,0,46.5,46.0,25.2,30.21,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,05:00,50.4,57.0,49.3,95.9,0.04,SE@4.0,9.6,0.87,0,46.6,46.1,25.3,30.21,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,05:15,50.4,57.0,49.3,96.0,0.04,SE@4.1,10.3,0.87,0,46.6,46.1,25.5,30.2,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,05:30,50.5,57.0,49.4,96.0,0.03,SE@4.1,9.9,0.87,0,46.7,46.1,25.7,30.2,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,05:45,50.5,57.0,49.4,96.0,0.03,SE@4.4,10.7,0.87,0,46.8,46.2,26.0,30.19,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,06:00,50.5,57.1,49.5,96.1,0.03,SE@4.5,11.7,0.87,0,46.9,46.2,26.2,30.19,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,06:15,50.6,57.1,49.5,96.1,0.03,E@4.2,8.2,0.87,0,47.0,46.2,26.5,30.18,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,06:30,50.6,57.1,49.5,96.1,0.02,E@4.5,10.7,0.87,0,47.0,46.3,26.6,30.18,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,06:45,50.6,57.1,49.6,96.2,0.02,SE@4.9,11.4,0.87,0,47.1,46.3,26.8,30.17,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,07:00,50.7,57.2,49.6,96.2,0.01,SE@4.5,10.3,0.87,0,47.1,46.3,26.9,30.17,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,07:15,50.6,57.2,49.6,96.2,0.03,SE@4.2,9.6,0.88,0,47.2,46.4,27.0,30.17,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,07:30,50.6,57.2,49.6,96.2,0.03,SE@4.6,10.3,0.88,0,47.2,46.4,27.0,30.17,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,07:45,50.7,57.2,49.6,96.2,0.03,SE@5.1,12.4,0.88,0,47.3,46.5,27.2,30.17,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,08:00,50.7,57.3,49.7,96.2,0.04,SE@5.3,11.7,0.88,0,47.3,46.5,27.3,30.17,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,08:15,50.7,57.3,49.7,96.2,0.01,SE@5.0,18.5,0.88,0,47.4,46.5,27.5,30.17,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,08:30,50.7,57.3,49.7,96.1,0.02,E@4.9,12.8,0.88,2,47.4,46.6,27.5,30.18,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,08:45,50.8,57.3,49.7,96.1,0.01,SE@4.8,9.9,0.88,3,47.5,46.6,27.5,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,09:00,50.8,57.3,49.8,96.2,0.01,SE@5.4,12.8,0.88,6,47.5,46.6,27.5,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,09:15,50.8,57.3,49.8,96.2,0.0,SE@5.0,12.8,0.88,9,47.5,46.7,27.5,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,09:30,50.8,57.4,49.8,96.2,0.01,SE@5.4,14.2,0.88,10,47.6,46.7,27.4,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,09:45,50.8,57.4,49.8,96.2,0.01,SE@5.3,10.7,0.88,7,47.6,46.7,27.3,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,10:00,50.8,57.4,49.8,96.3,0.04,SE@5.6,14.2,0.88,7,47.6,46.8,27.3,30.19,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,10:15,50.8,57.4,49.8,96.3,0.05,SE@5.0,10.7,0.88,10,47.7,46.8,27.3,30.19,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,10:30,50.8,57.3,49.8,96.3,0.03,SE@5.2,13.9,0.88,10,47.8,46.8,27.5,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,10:45,50.8,57.3,49.8,96.3,0.04,SE@5.9,16.4,0.88,13,47.8,46.9,27.6,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,11:00,50.8,57.3,49.8,96.3,0.03,SE@4.7,12.4,0.88,16,47.9,46.9,27.7,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,11:15,50.8,57.3,49.8,96.4,0.04,SE@4.9,12.4,0.88,20,47.9,47.0,27.9,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,11:30,50.8,57.4,49.8,96.4,0.02,SE@4.7,10.3,0.88,21,48.0,47.0,28.0,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,11:45,50.8,57.4,49.8,96.4,0.03,SE@5.5,11.4,0.88,20,48.1,47.0,28.1,30.18,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,12:00,50.8,57.4,49.9,96.4,0.02,SE@4.9,11.7,0.88,23,48.1,47.1,28.2,30.17,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,12:15,50.9,57.4,49.9,96.4,0.01,SE@4.8,16.4,0.88,27,48.1,47.1,28.3,30.17,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,12:30,50.9,57.5,50.0,96.4,0.02,SE@4.0,11.0,0.88,23,48.2,47.2,28.2,30.17,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,12:45,50.9,57.5,50.0,96.5,0.01,SE@4.1,9.6,0.88,27,48.2,47.2,28.1,30.17,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,13:00,51.0,57.6,50.1,96.5,0.02,SE@4.3,10.3,0.88,39,48.3,47.2,28.1,30.16,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,13:15,51.1,57.6,50.1,96.4,0.02,SE@4.2,11.7,0.89,47,48.3,47.3,28.1,30.16,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,13:30,51.1,57.7,50.2,96.5,0.0,SE@4.7,10.7,0.89,53,48.3,47.3,28.0,30.16,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,13:45,51.1,57.7,50.2,96.5,0.01,SE@4.3,16.0,0.89,43,48.4,47.3,28.0,30.16,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,14:00,51.1,57.7,50.1,96.5,0.01,SE@4.8,10.3,0.89,36,48.4,47.4,27.9,30.16,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,14:15,51.1,57.7,50.1,96.5,0.0,SE@4.4,10.3,0.89,27,48.5,47.4,27.8,30.16,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,14:30,51.1,57.7,50.1,96.5,0.01,SE@4.1,11.4,0.89,22,48.5,47.4,27.6,30.17,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,14:45,51.0,57.7,50.1,96.5,0.01,S@4.1,10.3,0.89,20,48.6,47.5,27.5,30.18,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,15:00,51.0,57.6,50.1,96.5,0.02,SE@4.2,9.2,0.89,21,48.6,47.5,27.4,30.18,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,15:15,51.0,57.6,50.1,96.6,0.01,SE@3.8,11.4,0.89,21,48.6,47.5,27.3,30.18,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,15:30,51.0,57.6,50.0,96.6,0.01,SE@3.3,7.8,0.89,12,48.6,47.6,27.3,30.18,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,15:45,50.9,57.6,50.0,96.6,0.01,SE@4.1,9.6,0.89,9,48.7,47.6,27.2,30.18,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,16:00,50.9,57.6,50.0,96.6,0.0,SE@3.8,9.2,0.89,6,48.7,47.6,27.1,30.18,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,16:15,50.9,57.6,50.0,96.6,0.03,E@3.6,7.4,0.89,4,48.7,47.7,27.0,30.18,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,16:30,50.9,57.6,50.0,96.6,0.02,SE@3.7,7.8,0.89,5,48.7,47.7,26.9,30.18,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,16:45,50.9,57.5,49.9,96.6,0.03,SE@3.9,12.8,0.89,0,48.7,47.7,26.9,30.18,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,17:00,50.8,57.5,49.9,96.6,0.01,SE@4.2,8.9,0.89,0,48.7,47.8,27.0,30.17,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,17:15,50.8,57.5,49.9,96.7,0.0,SE@3.9,9.9,0.89,0,48.7,47.8,27.0,30.17,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,17:30,50.8,57.5,49.9,96.7,0.02,SE@3.6,11.4,0.89,0,48.7,47.8,26.9,30.17,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,17:45,50.7,57.4,49.8,96.7,0.02,SE@4.3,9.6,0.89,0,48.7,47.8,26.9,30.17,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,18:00,50.7,57.4,49.8,96.7,0.02,SE@4.3,13.5,0.89,0,48.7,47.9,26.8,30.16,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,18:15,50.7,57.4,49.8,96.7,0.01,SE@4.2,7.8,0.89,0,48.7,47.9,26.8,30.17,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,18:30,50.6,57.3,49.8,96.7,0.01,SE@4.3,12.1,0.89,0,48.7,47.9,26.8,30.17,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,18:45,50.6,57.3,49.8,96.8,0.01,SE@4.0,11.0,0.89,0,48.7,47.9,26.8,30.16,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,19:00,50.6,57.3,49.7,96.8,0.02,SE@4.8,11.4,0.89,0,48.8,47.9,26.7,30.16,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,19:15,50.6,57.3,49.7,96.8,0.0,SE@4.3,9.2,0.89,0,48.8,47.9,26.8,30.16,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,19:30,50.6,57.3,49.7,96.8,0.01,SE@4.6,10.3,0.89,0,48.8,48.0,26.7,30.16,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,19:45,50.5,57.3,49.7,96.8,0.02,SE@5.1,10.3,0.89,0,48.7,48.0,26.6,30.16,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,20:00,50.6,57.3,49.7,96.8,0.0,SE@5.1,13.5,0.89,0,48.8,48.0,26.5,30.15,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,20:15,50.6,57.3,49.7,96.8,0.01,SE@5.5,12.1,0.89,0,48.8,48.0,26.5,30.15,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,20:30,50.6,57.3,49.7,96.8,0.03,SE@5.0,11.7,0.89,0,48.7,48.0,26.5,30.15,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,20:45,50.6,57.3,49.7,96.8,0.05,SE@4.8,10.3,0.89,0,48.8,48.0,26.5,30.15,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,21:00,50.6,57.3,49.8,96.8,0.04,SE@6.6,12.8,0.89,0,48.8,48.0,26.5,30.14,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,21:15,50.6,57.3,49.8,96.8,0.04,SE@6.3,14.2,0.89,0,48.8,48.1,26.7,30.14,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,21:30,50.7,57.3,49.8,96.8,0.05,SE@6.5,17.8,0.89,0,48.8,48.1,26.9,30.13,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,21:45,50.7,57.3,49.8,96.8,0.04,SE@6.3,15.3,0.89,0,48.9,48.1,27.2,30.13,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,22:00,50.7,57.4,49.9,96.9,0.04,SE@6.2,15.3,0.89,0,48.9,48.1,27.4,30.12,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,22:15,50.7,57.4,49.9,96.9,0.04,SE@6.6,14.2,0.89,0,48.9,48.1,27.6,30.12,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,22:30,50.7,57.4,49.9,96.9,0.05,SE@6.5,13.2,0.89,0,48.9,48.2,27.9,30.12,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,22:45,50.7,57.3,49.8,96.9,0.04,SE@6.3,16.7,0.89,0,49.0,48.2,28.2,30.11,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,23:00,50.7,57.2,49.8,96.9,0.05,SE@7.3,17.1,0.89,0,49.0,48.2,28.4,30.11,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,23:15,50.6,57.2,49.7,96.9,0.05,SE@7.0,16.0,0.89,0,49.0,48.2,28.7,30.11,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,23:30,50.6,57.2,49.7,96.9,0.04,SE@7.1,17.1,0.89,0,49.0,48.3,29.1,30.1,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,23:45,50.5,57.2,49.7,96.9,0.02,SE@6.4,14.6,0.89,0,49.0,48.3,29.4,30.1,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-06,24:00,50.5,57.1,49.7,96.9,0.01,SE@7.1,14.6,0.89,0,49.1,48.3,29.5,30.1,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,00:15,50.5,57.0,49.6,96.9,0.01,SE@6.6,15.3,0.89,0,49.1,48.3,29.5,30.09,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,00:30,50.5,57.0,49.6,96.9,0.0,SE@6.6,15.0,0.89,0,49.1,48.4,29.4,30.09,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,00:45,50.5,57.0,49.6,96.9,0.02,SE@6.4,13.9,0.89,0,49.1,48.4,29.3,30.09,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,01:00,50.5,57.0,49.7,96.9,0.02,SE@6.5,14.6,0.89,0,49.0,48.4,29.1,30.08,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,01:15,50.5,57.0,49.7,96.9,0.0,SE@5.8,13.9,0.89,0,49.0,48.4,29.0,30.08,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,01:30,50.5,57.0,49.7,96.9,0.0,SE@6.1,13.2,0.89,0,49.0,48.4,28.9,30.07,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,01:45,50.5,57.0,49.7,96.9,0.01,SE@5.8,13.5,0.89,0,49.0,48.4,28.8,30.07,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,02:00,50.6,57.0,49.7,96.8,0.0,SE@6.4,13.2,0.89,0,49.0,48.4,28.6,30.06,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,02:15,50.6,57.0,49.7,96.8,0.0,SE@6.1,15.0,0.89,0,49.0,48.4,28.3,30.06,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,02:30,50.5,57.0,49.7,96.8,0.0,SE@6.0,12.4,0.89,0,49.0,48.4,28.1,30.05,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,02:45,50.5,57.0,49.7,96.8,0.01,SE@6.8,13.2,0.89,0,49.0,48.4,27.9,30.05,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,03:00,50.5,56.9,49.6,96.8,0.02,SE@6.2,13.9,0.89,0,49.0,48.4,27.7,30.05,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,03:15,50.5,56.9,49.6,96.8,0.03,SE@6.5,13.5,0.89,0,49.0,48.5,27.5,30.05,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,03:30,50.5,56.9,49.6,96.7,0.01,SE@6.0,11.4,0.89,0,49.0,48.5,27.5,30.05,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,03:45,50.5,56.9,49.6,96.7,0.03,SE@5.7,13.5,0.89,0,49.0,48.5,27.5,30.05,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,04:00,50.4,56.9,49.5,96.7,0.03,SE@6.0,12.1,0.89,0,49.0,48.5,27.5,30.05,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,04:15,50.4,56.9,49.5,96.7,0.02,SE@5.6,13.2,0.89,0,49.0,48.5,27.5,30.04,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,04:30,50.3,56.8,49.4,96.7,0.0,SE@6.7,12.8,0.89,0,49.1,48.5,27.6,30.03,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,04:45,50.4,56.8,49.5,96.6,0.0,SE@6.3,13.2,0.89,0,49.1,48.5,27.5,30.02,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,05:00,50.4,56.8,49.4,96.6,0.01,SE@6.0,12.8,0.89,0,49.0,48.5,27.4,30.01,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,05:15,50.3,56.8,49.4,96.5,0.0,SE@6.5,13.5,0.89,0,49.0,48.5,27.3,30.0,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,05:30,50.2,56.8,49.3,96.5,0.0,SE@6.5,18.2,0.89,0,49.0,48.5,27.2,29.99,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,05:45,50.2,56.8,49.3,96.4,0.0,SE@6.7,12.8,0.89,0,49.0,48.5,27.1,29.99,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,06:00,50.2,56.7,49.2,96.3,0.0,SE@7.1,15.3,0.88,0,49.0,48.5,26.9,29.98,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,06:15,50.1,56.7,49.1,96.3,0.01,SE@7.7,15.3,0.88,0,49.0,48.5,26.8,29.97,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,06:30,50.1,56.7,49.1,96.3,0.01,SE@7.2,14.6,0.88,0,49.0,48.5,26.6,29.96,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,06:45,50.2,56.7,49.2,96.3,0.0,SE@7.4,15.3,0.88,0,49.0,48.5,26.5,29.96,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,07:00,50.2,56.7,49.2,96.3,0.0,SE@7.5,19.2,0.88,0,49.0,48.5,26.3,29.95,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,07:15,50.2,56.8,49.2,96.3,0.0,SE@8.0,15.0,0.88,0,49.0,48.5,26.2,29.94,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,07:30,50.2,56.8,49.2,96.3,0.0,SE@8.4,17.8,0.88,0,49.0,48.5,26.2,29.94,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,07:45,50.3,56.8,49.3,96.3,0.0,SE@9.6,20.7,0.88,0,49.0,48.5,26.0,29.93,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,08:00,50.3,56.8,49.3,96.3,0.0,SE@8.7,16.4,0.88,0,49.0,48.5,25.9,29.93,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,08:15,50.3,56.8,49.3,96.3,0.01,SE@8.1,23.9,0.88,1,49.0,48.5,25.8,29.92,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,08:30,50.2,56.8,49.3,96.4,0.0,SE@8.9,17.8,0.88,5,49.0,48.5,25.7,29.92,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,08:45,50.2,56.8,49.3,96.4,0.01,SE@7.7,16.4,0.88,7,49.0,48.5,25.6,29.92,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,09:00,50.2,56.8,49.2,96.4,0.0,SE@8.9,20.0,0.88,11,49.0,48.5,25.4,29.91,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,09:15,50.2,56.8,49.2,96.4,0.0,SE@8.7,18.9,0.88,16,49.0,48.5,25.4,29.91,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,09:30,50.2,56.8,49.3,96.4,0.0,SE@8.0,15.7,0.88,19,49.0,48.6,25.3,29.91,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
2020-01-07,09:45,50.2,56.9,49.3,96.4,0.0,SE@8.0,20.3,0.88,19,49.0,48.5,25.2,29.9,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:15.145352
