Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-07,08:15,47.2,57.1,38.8,72.4,0.0,NW@5.9,11.0,0.0,58,48.2,49.5,17.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,08:30,47.3,57.3,37.7,69.2,0.0,NW@6.4,11.0,0.0,75,48.2,49.4,17.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,08:45,47.3,57.5,36.4,65.5,0.0,NW@4.1,11.4,0.0,94,48.2,49.4,17.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,09:00,47.4,57.6,37.3,67.6,0.0,NW@1.3,8.9,0.0,80,48.2,49.4,17.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,09:15,47.6,57.8,37.6,68.3,0.0,NW@5.0,9.9,0.0,102,48.3,49.4,17.2,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,09:30,47.6,58.0,37.1,66.6,0.0,NW@6.6,12.1,0.0,120,48.3,49.3,17.2,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,09:45,48.0,58.4,36.8,65.2,0.0,NW@4.1,9.2,0.0,158,48.3,49.3,17.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,10:00,48.3,58.9,36.2,62.6,0.0,NW@4.0,10.3,0.0,193,48.4,49.3,17.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,10:15,48.7,59.6,36.3,62.0,0.0,NW@6.0,9.9,0.0,237,48.5,49.3,17.2,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,10:30,48.9,59.7,36.2,61.4,0.0,NW@6.3,9.9,0.0,250,48.5,49.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,10:45,49.4,60.3,36.1,60.0,0.0,NW@5.4,10.3,0.0,298,48.7,49.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,11:00,49.4,60.4,36.2,60.3,0.0,NW@6.8,11.4,0.0,313,48.8,49.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,11:15,50.3,61.2,36.3,58.5,0.0,NW@5.2,15.0,0.0,404,49.0,49.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,11:30,50.3,61.3,36.2,58.3,0.0,NW@6.4,12.1,0.0,414,49.2,49.3,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,11:45,51.7,62.2,37.4,57.9,0.0,NW@5.0,10.7,0.0,592,49.4,49.3,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,12:00,52.4,63.1,38.0,57.7,0.0,NW@5.1,11.7,0.0,628,49.6,49.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,12:15,51.3,62.0,38.0,60.1,0.0,NW@7.3,14.2,0.0,446,50.0,49.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,12:30,51.5,62.4,37.5,58.6,0.0,NW@6.9,11.7,0.0,522,50.4,49.3,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,12:45,52.1,63.0,37.5,57.5,0.0,NW@6.4,14.6,0.0,693,50.7,49.4,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,13:00,51.7,63.1,37.2,57.5,0.0,NW@7.5,13.9,0.0,675,51.0,49.4,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,13:15,52.6,63.9,37.7,56.7,0.0,NW@5.6,11.0,0.0,790,51.3,49.5,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,13:30,53.5,64.0,38.9,57.5,0.0,NW@5.4,11.7,0.0,805,51.6,49.5,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,13:45,53.4,64.2,38.4,56.6,0.0,NW@6.1,10.7,0.0,794,52.0,49.6,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,14:00,52.3,63.4,37.9,57.9,0.0,NW@6.5,13.2,0.0,780,52.2,49.7,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,14:15,52.6,63.2,38.6,58.8,0.0,NW@6.8,17.1,0.0,769,52.4,49.8,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,14:30,52.4,63.5,38.4,58.8,0.0,NW@6.4,12.1,0.0,753,52.6,49.9,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,14:45,52.6,63.3,38.6,58.6,0.0,NW@5.9,11.4,0.0,737,52.8,50.0,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,15:00,53.2,63.4,38.9,58.1,0.0,NW@5.6,11.7,0.0,727,53.0,50.2,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,15:15,52.7,63.0,39.0,59.4,0.0,NW@6.4,14.6,0.0,691,53.3,50.3,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,15:30,52.5,63.1,39.3,60.5,0.0,NW@6.1,12.4,0.0,661,53.5,50.4,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,15:45,52.8,62.9,39.5,60.5,0.0,NW@5.0,11.4,0.0,631,53.7,50.6,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,16:00,51.8,62.5,39.3,62.2,0.0,NW@6.7,11.0,0.0,600,53.8,50.7,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,16:15,52.1,62.4,39.4,61.9,0.0,NW@6.7,12.1,0.0,560,54.0,50.9,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,16:30,52.0,62.3,39.7,62.8,0.0,NW@6.5,12.4,0.0,525,54.0,51.0,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,16:45,51.1,61.9,39.2,63.6,0.0,NW@6.4,13.2,0.0,488,54.1,51.2,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,17:00,51.2,61.7,39.8,65.0,0.0,NW@7.2,13.2,0.0,448,54.1,51.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,17:15,51.1,61.4,40.1,65.8,0.0,NW@6.8,13.5,0.0,403,54.1,51.4,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,17:30,51.0,61.1,40.3,66.7,0.0,NW@6.0,13.5,0.0,368,54.1,51.5,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,17:45,50.2,60.5,40.1,68.0,0.0,NW@7.6,14.6,0.0,329,54.0,51.7,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,18:00,50.0,60.2,40.2,68.9,0.0,NW@8.1,12.8,0.0,284,54.0,51.8,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,18:15,49.6,59.8,40.3,70.2,0.0,NW@8.6,12.4,0.0,225,53.9,51.9,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,18:30,49.2,59.1,40.5,71.6,0.0,NW@7.4,11.4,0.0,145,53.8,51.9,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,18:45,48.8,58.7,40.5,72.8,0.0,NW@7.2,11.4,0.0,128,53.7,52.0,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,19:00,48.4,58.0,40.4,73.6,0.0,NW@7.0,11.0,0.0,99,53.6,52.1,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,19:15,47.9,57.4,40.2,74.3,0.0,NW@6.4,10.7,0.0,66,53.4,52.2,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,19:30,47.4,56.6,40.0,75.4,0.0,NW@5.6,8.9,0.0,49,53.3,52.2,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,19:45,46.4,55.7,39.7,77.5,0.0,NW@0.5,6.0,0.01,16,53.1,52.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,20:00,45.3,54.4,39.4,79.7,0.0,N @0.0,0.0,0.07,5,52.9,52.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,20:15,44.0,52.6,38.7,81.5,0.0,N @0.0,0.0,0.13,1,52.7,52.3,17.1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,20:30,43.5,51.4,38.8,83.3,0.0,N @0.0,0.0,0.21,0,52.5,52.3,17.1,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,20:45,42.6,50.6,38.4,84.9,0.0,N @0.0,0.0,0.29,0,52.3,52.3,17.0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,21:00,42.4,50.7,38.6,86.5,0.0,N @0.0,0.0,0.35,0,52.1,52.3,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,21:15,42.4,51.3,38.7,86.7,0.0,N @0.0,0.0,0.38,0,51.8,52.3,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,21:30,42.4,51.1,38.8,87.0,0.0,N @0.0,0.0,0.42,0,51.6,52.3,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,21:45,41.5,48.7,38.0,87.1,0.0,N @0.0,0.0,0.44,0,51.4,52.3,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,22:00,40.7,48.0,37.3,87.6,0.0,N @0.0,0.0,0.45,0,51.2,52.2,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,22:15,40.6,47.1,37.6,88.8,0.0,N @0.0,0.0,0.46,0,50.9,52.1,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,22:30,41.1,47.9,38.2,89.3,0.0,N @0.0,0.0,0.48,0,50.7,52.1,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,22:45,39.6,46.0,36.9,89.8,0.0,N @0.0,0.0,0.5,0,50.5,52.0,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,23:00,39.1,46.1,36.5,90.4,0.0,N @0.0,0.0,0.51,0,50.3,52.0,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,23:15,37.6,44.5,35.2,90.9,0.0,N @0.0,0.0,0.52,0,50.1,51.9,17.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,23:30,37.6,44.7,35.2,91.2,0.0,N @0.0,0.0,0.53,0,49.8,51.8,17.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,23:45,37.5,44.9,35.3,91.5,0.0,N @0.0,0.0,0.54,0,49.6,51.7,17.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-07,24:00,37.5,44.2,35.3,91.8,0.0,N @0.0,0.0,0.56,0,49.4,51.7,17.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,00:15,37.2,44.0,35.1,91.9,0.0,N @0.0,0.0,0.57,0,49.2,51.6,17.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,00:30,36.7,43.8,34.7,92.2,0.0,N @0.0,0.0,0.57,0,49.0,51.5,17.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,00:45,36.4,43.5,34.4,92.3,0.0,N @0.0,0.0,0.58,0,48.7,51.4,17.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,01:00,36.0,43.6,34.0,92.6,0.0,N @0.0,0.0,0.59,0,48.5,51.3,17.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,01:15,35.8,43.3,33.9,92.8,0.0,N @0.0,0.0,0.6,0,48.4,51.2,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,01:30,35.5,42.9,33.7,92.9,0.0,N @0.0,0.0,0.61,0,48.2,51.1,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,01:45,35.4,42.8,33.6,93.0,0.0,N @0.0,0.0,0.61,0,48.0,51.0,17.0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,02:00,35.7,43.4,33.9,93.2,0.0,N @0.0,0.0,0.62,0,47.8,50.9,17.0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,02:15,35.3,43.0,33.5,93.3,0.0,N @0.0,0.0,0.63,0,47.6,50.8,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,02:30,34.9,42.4,33.2,93.4,0.0,N @0.0,0.0,0.63,0,47.5,50.7,17.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,02:45,36.1,43.3,34.5,93.7,0.0,N @0.0,0.0,0.65,0,47.3,50.6,16.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,03:00,36.7,43.4,35.0,93.7,0.0,N @0.0,0.0,0.66,0,47.2,50.6,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,03:15,36.4,43.1,34.8,93.8,0.0,N @0.0,0.0,0.66,0,47.0,50.5,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,03:30,35.7,42.6,34.1,93.9,0.0,N @0.0,0.0,0.67,0,46.9,50.3,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,03:45,37.5,43.3,36.0,94.1,0.0,N @0.0,0.0,0.68,0,46.8,50.3,16.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,04:00,36.2,43.0,34.6,93.9,0.0,N @0.0,0.0,0.68,0,46.6,50.1,16.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,04:15,36.2,42.8,34.7,94.0,0.0,N @0.0,0.0,0.69,0,46.5,50.0,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,04:30,35.9,42.7,34.3,94.1,0.0,N @0.0,0.0,0.69,0,46.4,50.0,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,04:45,35.4,41.9,33.9,94.1,0.0,N @0.0,0.0,0.69,0,46.3,49.8,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,05:00,35.0,41.4,33.5,94.2,0.0,N @0.0,0.0,0.69,0,46.2,49.8,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,05:15,34.6,41.3,33.2,94.2,0.0,N @0.0,0.0,0.69,0,46.1,49.7,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,05:30,34.1,41.4,32.7,94.3,0.0,N @0.0,0.0,0.7,0,46.0,49.6,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,05:45,33.8,41.1,32.3,94.3,0.0,N @0.0,0.0,0.7,0,45.8,49.5,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,06:00,34.2,40.8,32.8,94.4,0.0,N @0.0,0.0,0.7,0,45.7,49.4,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,06:15,34.2,40.5,32.7,94.5,0.0,N @0.0,0.0,0.7,0,45.6,49.3,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,06:30,34.0,40.8,32.6,94.5,0.0,N @0.0,0.0,0.71,0,45.5,49.2,16.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,06:45,33.2,40.6,31.8,94.6,0.0,N @0.0,0.0,0.71,4,45.4,49.2,16.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,07:00,33.6,40.9,32.3,94.7,0.0,N @0.0,0.0,0.71,13,45.3,49.1,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,07:15,34.6,40.7,33.3,94.8,0.0,N @0.0,0.0,0.71,25,45.2,49.0,16.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,07:30,35.9,41.6,34.5,94.6,0.0,N @0.0,0.0,0.73,99,45.1,48.9,16.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,07:45,36.8,42.6,35.4,94.4,0.0,N @0.0,0.0,0.74,159,45.0,48.8,16.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,08:00,37.7,43.7,36.2,94.4,0.0,N @0.0,0.0,0.75,197,44.9,48.7,16.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,08:15,39.2,44.8,37.6,94.2,0.0,N @0.0,0.0,0.76,225,45.0,48.6,16.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,08:30,40.5,46.5,39.0,94.1,0.0,N @0.0,0.0,0.77,259,45.1,48.5,16.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,08:45,42.3,47.7,40.6,93.6,0.0,N @0.0,0.0,0.77,291,45.3,48.4,16.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,09:00,43.0,48.5,41.0,92.4,0.0,NE@0.6,6.7,0.77,279,45.6,48.3,16.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,09:15,45.8,51.4,41.6,85.0,0.0,NE@2.6,10.3,0.77,341,45.9,48.3,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,09:30,48.6,54.0,39.8,71.6,0.0,NE@5.0,11.7,0.74,422,46.2,48.2,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,09:45,49.9,55.8,38.1,63.7,0.0,E@8.1,14.6,0.66,452,46.6,48.1,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,10:00,51.0,57.1,37.6,59.8,0.0,E@6.5,15.0,0.5,493,46.9,48.1,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,10:15,51.8,56.9,38.0,59.2,0.0,E@4.2,17.1,0.3,504,47.3,48.1,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,10:30,53.1,58.2,38.8,58.2,0.0,NE@2.1,10.3,0.15,583,47.7,48.1,16.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,10:45,54.6,60.4,39.0,55.4,0.0,NE@2.2,13.2,0.06,618,48.1,48.1,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,11:00,54.7,60.4,37.9,52.9,0.0,NE@6.9,12.4,0.0,639,48.6,48.1,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,11:15,56.1,61.4,37.8,50.2,0.0,NE@6.2,13.5,0.0,671,49.1,48.1,16.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,11:30,56.8,61.6,35.8,45.1,0.0,NE@7.8,12.4,0.0,701,49.6,48.1,16.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,11:45,57.6,63.1,36.4,44.9,0.0,NE@6.4,14.2,0.0,721,50.1,48.2,16.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,12:00,58.2,64.0,36.0,43.3,0.0,NE@5.4,13.9,0.0,739,50.6,48.3,16.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,12:15,59.0,64.8,35.3,40.9,0.0,N @6.1,11.4,0.0,758,51.0,48.3,16.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,12:30,59.9,66.1,35.8,40.4,0.0,NE@6.3,11.0,0.0,769,51.5,48.4,16.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,12:45,60.5,67.2,34.8,38.0,0.0,NE@7.2,15.0,0.0,781,51.9,48.5,16.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,13:00,58.1,65.1,41.5,53.7,0.0,NW@7.7,12.8,0.0,780,52.4,48.7,16.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,13:15,56.1,63.7,42.3,59.7,0.0,NW@9.7,16.0,0.0,778,52.8,48.8,16.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,13:30,56.5,63.8,42.3,58.9,0.0,NW@9.2,15.7,0.0,782,53.2,49.0,16.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,13:45,56.2,63.9,42.2,59.2,0.0,NW@9.9,15.7,0.0,775,53.5,49.1,16.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,14:00,56.1,63.8,42.5,60.0,0.0,NW@9.3,16.4,0.0,769,53.7,49.3,16.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,14:15,55.8,63.9,42.3,60.2,0.0,NW@11.1,16.4,0.0,762,53.8,49.5,16.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,14:30,56.1,64.3,42.1,59.2,0.0,NW@10.5,16.7,0.0,748,53.9,49.7,16.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,14:45,56.5,64.5,41.7,57.5,0.0,NW@9.9,14.2,0.0,728,54.0,49.9,16.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,15:00,56.8,64.6,41.4,56.2,0.0,NW@9.5,13.9,0.0,707,54.2,50.1,16.8,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,15:15,57.3,64.6,40.6,53.6,0.0,NW@9.0,14.6,0.0,688,54.3,50.3,16.8,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,15:30,56.1,64.1,39.4,53.2,0.0,NW@10.7,17.1,0.0,665,54.5,50.4,16.8,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,15:45,56.2,63.8,39.7,53.9,0.0,NW@10.5,16.7,0.0,637,54.6,50.6,16.8,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,16:00,56.8,64.1,39.3,51.9,0.0,NW@10.4,15.7,0.0,604,54.7,50.8,16.8,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
