Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-30,22:45,50.6,59.5,49.6,96.3,0.01,SE@6.5,13.2,0.89,0,47.8,46.9,25.9,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,23:00,50.6,59.4,49.6,96.3,0.01,SE@5.7,12.8,0.89,0,47.8,46.9,26.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,23:15,50.6,59.4,49.6,96.4,0.02,SE@6.7,12.4,0.89,0,47.9,46.9,26.1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,23:30,50.6,59.3,49.6,96.4,0.02,SE@5.6,13.9,0.89,0,47.9,47.0,26.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,23:45,50.5,59.3,49.6,96.4,0.02,SE@4.8,11.4,0.89,0,47.9,47.0,26.2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-30,24:00,50.5,59.3,49.6,96.5,0.04,SE@5.1,10.3,0.89,0,47.9,47.0,26.3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,00:15,50.5,59.3,49.6,96.5,0.03,SE@5.8,12.8,0.9,0,47.9,47.1,26.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,00:30,50.5,59.2,49.6,96.5,0.02,SE@5.0,15.0,0.9,0,48.0,47.1,26.6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,00:45,50.5,59.2,49.5,96.6,0.0,SE@5.2,11.7,0.9,0,48.0,47.1,26.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,01:00,50.5,59.2,49.6,96.6,0.02,SE@5.0,11.0,0.9,0,48.0,47.2,26.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,01:15,50.5,59.2,49.6,96.6,0.02,SE@4.9,9.9,0.9,0,48.1,47.2,26.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,01:30,50.6,59.3,49.7,96.6,0.02,SE@4.5,9.2,0.9,0,48.1,47.2,26.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,01:45,50.5,59.2,49.6,96.7,0.02,SE@4.8,11.0,0.9,0,48.1,47.3,26.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,02:00,50.4,59.1,49.5,96.7,0.01,SE@5.0,11.4,0.9,0,48.1,47.3,26.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,02:15,50.4,59.1,49.5,96.7,0.0,SE@6.2,13.9,0.9,0,48.1,47.3,26.7,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,02:30,50.5,59.2,49.6,96.7,0.02,SE@5.3,12.1,0.9,0,48.1,47.3,26.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,02:45,50.4,59.2,49.6,96.7,0.0,SE@4.8,11.0,0.9,0,48.2,47.4,26.7,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,03:00,50.4,59.2,49.6,96.8,0.01,SE@5.9,17.5,0.9,0,48.2,47.4,26.7,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,03:15,50.4,59.2,49.6,96.8,0.0,SE@4.6,10.7,0.9,0,48.2,47.4,26.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,03:30,50.4,59.1,49.5,96.8,0.02,SE@5.6,12.8,0.9,0,48.2,47.4,26.5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,03:45,50.4,59.1,49.5,96.8,0.01,SE@5.5,12.8,0.9,0,48.2,47.5,26.5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,04:00,50.4,59.1,49.5,96.8,0.02,SE@5.3,11.7,0.9,0,48.2,47.5,26.5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,04:15,50.4,59.1,49.5,96.8,0.01,SE@5.2,12.4,0.9,0,48.2,47.5,26.5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,04:30,50.4,59.1,49.5,96.9,0.01,SE@5.5,13.9,0.9,0,48.2,47.5,26.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,04:45,50.4,59.1,49.6,96.9,0.01,SE@6.4,14.2,0.9,0,48.3,47.5,26.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,05:00,50.4,59.2,49.6,96.9,0.03,SE@6.4,17.5,0.9,0,48.3,47.5,26.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,05:15,50.4,59.2,49.6,96.9,0.0,SE@6.4,14.6,0.9,0,48.3,47.6,26.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,05:30,50.4,59.2,49.6,96.9,0.02,SE@7.4,17.5,0.9,0,48.3,47.6,26.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,05:45,50.4,59.3,49.6,96.9,0.0,SE@7.2,15.7,0.9,0,48.3,47.6,26.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,06:00,50.5,59.4,49.7,96.9,0.01,SE@8.0,22.5,0.9,0,48.4,47.6,26.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,06:15,50.5,59.4,49.7,97.0,0.02,SE@6.9,17.1,0.9,0,48.4,47.6,26.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,06:30,50.6,59.4,49.8,97.0,0.05,SE@6.1,14.2,0.9,0,48.4,47.7,26.4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,06:45,50.7,59.5,49.8,97.0,0.03,SE@7.3,16.0,0.9,0,48.4,47.7,26.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,07:00,50.7,59.5,49.9,97.0,0.04,SE@7.9,16.4,0.9,0,48.4,47.7,26.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,07:15,50.7,59.6,49.9,97.0,0.01,SE@7.9,17.1,0.9,0,48.5,47.7,26.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,07:30,50.7,59.6,49.9,97.0,0.01,SE@8.2,19.6,0.9,0,48.5,47.8,26.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,07:45,50.8,59.7,50.0,97.0,0.02,SE@8.4,16.7,0.9,0,48.5,47.8,26.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,08:00,50.8,59.7,50.0,97.0,0.01,SE@8.6,17.1,0.9,0,48.6,47.8,26.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,08:15,50.9,59.8,50.1,97.0,0.01,SE@7.9,17.8,0.9,3,48.6,47.8,26.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,08:30,51.0,59.9,50.2,97.0,0.0,SE@9.1,18.5,0.9,6,48.6,47.8,26.9,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,08:45,51.1,60.0,50.3,97.0,0.03,SE@9.2,20.0,0.9,11,48.6,47.9,26.8,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,09:00,51.1,60.0,50.3,96.9,0.02,SE@9.7,17.5,0.9,13,48.7,47.9,26.8,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,09:15,51.2,60.1,50.4,96.9,0.01,SE@9.5,25.0,0.9,25,48.7,47.9,26.9,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,09:30,51.3,60.2,50.5,96.9,0.0,SE@8.7,21.0,0.9,24,48.7,47.9,26.9,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,09:45,51.4,60.3,50.6,96.9,0.0,SE@7.8,21.8,0.9,21,48.8,47.9,26.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,10:00,51.5,60.4,50.7,96.9,0.0,SE@8.7,17.1,0.9,45,48.8,48.0,26.8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,10:15,51.6,60.5,50.7,96.9,0.0,SE@8.3,20.0,0.9,35,48.8,48.0,26.7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,10:30,51.6,60.5,50.7,96.8,0.0,SE@8.2,20.0,0.89,30,48.9,48.0,26.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,10:45,51.6,60.5,50.8,96.8,0.0,SE@8.3,17.8,0.89,38,48.9,48.0,26.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,11:00,51.6,60.6,50.8,96.8,0.0,SE@7.8,13.9,0.89,44,49.0,48.0,26.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,11:15,51.6,60.6,50.8,96.8,0.0,SE@8.2,20.3,0.89,48,49.0,48.1,26.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,11:30,51.6,60.6,50.7,96.9,0.0,SE@8.7,22.1,0.89,53,49.0,48.1,26.2,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,11:45,51.6,60.7,50.8,96.9,0.0,SE@8.2,17.8,0.89,62,49.1,48.1,26.1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,12:00,51.7,60.7,50.8,96.9,0.0,SE@8.4,16.7,0.89,58,49.1,48.1,26.0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,12:15,51.7,60.8,50.8,96.9,0.0,SE@8.3,18.2,0.88,76,49.2,48.1,25.9,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,12:30,51.8,60.9,50.9,96.9,0.0,SE@8.3,20.3,0.88,85,49.2,48.2,25.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,12:45,51.8,61.0,51.0,97.0,0.0,SE@7.1,16.4,0.88,50,49.3,48.2,25.7,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,13:00,51.7,61.0,50.9,97.0,0.0,SE@6.4,14.2,0.88,44,49.3,48.2,25.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,13:15,51.7,61.0,50.9,97.0,0.0,SE@6.3,14.6,0.88,44,49.4,48.2,25.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,13:30,51.7,61.0,50.9,97.1,0.0,SE@6.8,18.2,0.87,39,49.4,48.3,25.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,13:45,51.7,61.0,50.9,97.1,0.0,SE@7.2,15.3,0.87,46,49.5,48.3,25.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,14:00,51.7,61.0,50.9,97.1,0.0,SE@7.7,17.5,0.87,47,49.5,48.3,25.2,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,14:15,51.6,61.0,50.9,97.1,0.0,SE@8.7,16.7,0.87,69,49.5,48.4,25.2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,14:30,51.7,61.1,50.9,97.1,0.0,SE@8.8,20.0,0.88,78,49.5,48.4,25.1,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,14:45,51.6,61.0,50.8,97.1,0.0,SE@8.4,17.1,0.88,57,49.6,48.4,25.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,15:00,51.5,61.0,50.7,97.1,0.0,SE@7.7,16.7,0.88,36,49.6,48.4,24.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,15:15,51.3,61.0,50.6,97.1,0.0,SE@6.8,15.3,0.88,22,49.6,48.5,24.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,15:30,51.2,60.9,50.4,97.1,0.0,SE@6.9,17.8,0.88,24,49.7,48.5,24.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,15:45,51.1,60.8,50.3,97.1,0.0,SE@7.4,16.7,0.88,21,49.7,48.5,24.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,16:00,50.9,60.7,50.1,97.1,0.0,SE@7.0,15.0,0.88,18,49.7,48.6,24.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,16:15,50.7,60.5,49.9,97.0,0.0,SE@8.3,22.5,0.88,17,49.7,48.6,24.5,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,16:30,50.7,60.5,49.9,97.0,0.0,SE@9.1,22.5,0.88,16,49.7,48.6,24.4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,16:45,50.7,60.6,49.9,97.0,0.0,SE@10.4,20.0,0.88,12,49.6,48.6,24.4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,17:00,50.8,60.7,49.9,97.0,0.0,SE@8.1,21.0,0.88,6,49.6,48.7,24.3,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,17:15,50.8,60.9,50.0,96.9,0.0,SE@9.5,20.3,0.88,2,49.6,48.7,24.2,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,17:30,50.9,60.9,50.0,96.7,0.0,SE@9.4,18.2,0.88,0,49.6,48.7,24.1,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,17:45,51.0,60.9,50.0,96.5,0.0,SE@9.8,20.3,0.88,0,49.6,48.7,24.1,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,18:00,51.1,60.9,50.0,96.2,0.0,SE@9.4,20.7,0.87,0,49.6,48.7,24.0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,18:15,51.1,60.8,49.9,95.8,0.0,SE@8.0,16.7,0.87,0,49.5,48.7,23.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,18:30,51.2,60.9,49.9,95.5,0.0,SE@8.3,19.2,0.87,0,49.5,48.8,23.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,18:45,51.2,60.8,49.9,95.2,0.0,SE@8.0,22.8,0.86,0,49.5,48.8,23.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,19:00,51.2,60.8,49.9,95.1,0.0,SE@9.5,20.7,0.85,0,49.5,48.8,23.8,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,19:15,51.2,60.7,49.9,95.2,0.0,SE@9.3,24.6,0.86,0,49.5,48.8,23.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,19:30,51.2,60.8,49.9,95.3,0.01,SE@8.7,15.3,0.86,0,49.5,48.8,23.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,19:45,51.2,60.7,49.9,95.4,0.0,SE@9.4,23.9,0.86,0,49.5,48.8,23.6,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,20:00,51.1,60.7,49.8,95.5,0.0,SE@10.3,25.3,0.86,0,49.5,48.8,23.5,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,20:15,50.9,60.6,49.7,95.5,0.0,SE@9.7,21.4,0.86,0,49.5,48.8,23.4,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,20:30,50.8,60.4,49.6,95.5,0.0,SE@10.1,23.2,0.86,0,49.5,48.8,23.4,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,20:45,50.7,60.4,49.5,95.6,0.01,SE@7.9,16.7,0.86,0,49.5,48.8,23.3,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,21:00,50.8,60.4,49.6,95.6,0.05,SE@8.8,24.3,0.87,0,49.4,48.8,23.3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,21:15,50.9,60.5,49.8,95.7,0.02,SE@8.8,18.2,0.88,0,49.4,48.8,23.2,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,21:30,50.9,60.5,49.8,95.8,0.03,SE@8.6,19.6,0.88,0,49.4,48.8,23.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,21:45,50.9,60.5,49.8,95.8,0.03,SE@8.7,18.2,0.89,0,49.5,48.8,23.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,22:00,50.9,60.5,49.8,95.9,0.02,SE@8.7,19.6,0.89,0,49.4,48.8,23.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,22:15,50.9,60.5,49.8,95.9,0.03,SE@9.0,21.8,0.89,0,49.5,48.8,23.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,22:30,50.8,60.5,49.8,96.0,0.03,SE@9.6,19.6,0.89,0,49.5,48.8,23.4,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,22:45,50.9,60.5,49.8,96.0,0.02,SE@8.8,20.7,0.89,0,49.5,48.8,23.6,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,23:00,50.8,60.5,49.8,96.0,0.04,SE@8.1,16.4,0.89,0,49.5,48.8,23.9,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,23:15,50.8,60.4,49.8,96.1,0.03,SE@8.7,16.0,0.89,0,49.5,48.9,24.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,23:30,50.8,60.4,49.7,96.1,0.01,SE@9.0,17.8,0.89,0,49.5,48.9,24.4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,23:45,50.8,60.4,49.8,96.2,0.04,SE@8.0,17.1,0.89,0,49.5,48.9,24.6,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-01-31,24:00,50.8,60.4,49.8,96.2,0.04,SE@8.5,21.4,0.89,0,49.5,48.9,24.8,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,00:15,50.8,60.4,49.7,96.2,0.05,SE@8.5,19.2,0.89,0,49.5,48.9,25.0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,00:30,50.7,60.3,49.7,96.2,0.05,SE@8.2,18.2,0.89,0,49.5,48.9,25.3,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,00:45,50.8,60.4,49.8,96.3,0.07,SE@8.1,17.8,0.9,0,49.5,48.9,25.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,01:00,50.7,60.3,49.7,96.3,0.05,SE@7.7,15.3,0.9,0,49.6,48.9,26.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,01:15,50.7,60.3,49.7,96.3,0.06,SE@7.7,15.3,0.9,0,49.6,49.0,26.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,01:30,50.7,60.3,49.7,96.4,0.07,SE@7.3,19.2,0.9,0,49.6,49.0,27.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,01:45,50.6,60.2,49.7,96.4,0.04,SE@8.1,19.2,0.9,0,49.6,49.0,27.8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,02:00,50.6,60.1,49.6,96.4,0.02,SE@8.3,17.5,0.9,0,49.6,49.0,28.4,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,02:15,50.6,60.1,49.6,96.4,0.07,SE@7.9,20.3,0.9,0,49.6,49.1,28.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,02:30,50.6,60.1,49.7,96.5,0.04,SE@6.1,13.5,0.9,0,49.6,49.1,29.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,02:45,50.7,60.2,49.7,96.5,0.03,SE@8.1,17.8,0.9,0,49.6,49.1,29.4,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,03:00,50.8,60.3,49.9,96.5,0.02,SE@6.9,14.6,0.9,0,49.6,49.1,29.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,03:15,51.0,60.4,50.1,96.5,0.04,SE@7.2,18.9,0.9,0,49.6,49.1,29.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,03:30,51.1,60.4,50.2,96.5,0.0,SE@7.4,16.0,0.9,0,49.6,49.1,29.8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,03:45,51.2,60.4,50.2,96.5,0.01,SE@7.4,17.1,0.9,0,49.6,49.1,29.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,04:00,51.3,60.6,50.4,96.5,0.0,SE@6.1,13.2,0.9,0,49.6,49.1,29.6,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,04:15,51.4,60.6,50.5,96.5,0.0,SE@6.4,11.7,0.9,0,49.6,49.2,29.4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,04:30,51.4,60.6,50.5,96.5,0.01,SE@4.7,10.3,0.9,0,49.6,49.2,29.3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,04:45,51.6,60.6,50.6,96.5,0.0,SE@5.3,12.8,0.9,0,49.7,49.2,29.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,05:00,51.6,60.6,50.7,96.5,0.01,SE@5.7,15.3,0.9,0,49.6,49.2,28.8,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,05:15,51.6,60.6,50.7,96.5,0.01,SE@5.9,12.8,0.9,0,49.7,49.2,28.6,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,05:30,51.6,60.6,50.7,96.5,0.01,SE@5.3,11.0,0.9,0,49.7,49.2,28.5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,05:45,51.6,60.6,50.6,96.5,0.01,SE@4.1,11.0,0.9,0,49.7,49.2,28.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,06:00,51.5,60.6,50.6,96.5,0.02,SE@4.6,11.7,0.9,0,49.7,49.2,28.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,06:15,51.5,60.6,50.6,96.5,0.03,SE@4.0,9.6,0.9,0,49.7,49.2,28.1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
2020-02-01,06:30,50.4,59.9,49.5,96.4,0.01,SW@6.9,15.3,0.9,0,49.7,49.2,28.1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:56.640094
