Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-05,22:15,52.5,64.7,47.9,84.0,0.0,S@3.8,6.7,0.13,0.0,60.9,59.6,17.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,22:30,52.4,64.8,48.1,84.9,0.0,S@4.0,8.2,0.15,0.0,60.7,59.6,17.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,22:45,52.1,64.5,47.6,84.7,0.0,SE@4.2,8.2,0.16,0.0,60.4,59.5,17.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,23:00,52.1,64.7,47.5,84.2,0.0,SE@4.2,7.4,0.17,0.0,60.2,59.5,17.5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,23:15,52.4,65.0,47.8,84.2,0.0,S@3.9,9.2,0.17,0.0,59.9,59.5,17.5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,23:30,51.8,64.8,47.2,84.2,0.03,SW@4.7,11.0,0.26,0.0,59.7,59.4,17.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,23:45,49.1,63.5,45.6,87.6,0.02,W@3.8,7.8,0.4,0.0,59.5,59.3,17.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,24:00,49.2,63.7,46.3,89.5,0.01,W@3.8,8.2,0.46,0.0,59.3,59.3,17.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,00:15,49.1,63.7,46.3,90.2,0.02,W@3.1,8.9,0.51,0.0,59.1,59.2,17.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,00:30,48.7,63.5,46.0,90.3,0.02,W@3.3,7.4,0.56,0.0,58.9,59.2,17.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,00:45,48.2,63.3,45.6,90.3,0.01,SW@2.6,6.7,0.59,0.0,58.8,59.1,17.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,01:00,47.5,62.7,44.8,90.4,0.01,SE@1.7,3.1,0.62,0.0,58.6,59.0,17.5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,01:15,47.4,62.6,44.7,90.5,0.01,SW@1.4,4.2,0.65,0.0,58.4,59.0,17.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,01:30,47.6,62.8,45.0,90.6,0.01,SE@2.6,4.6,0.67,0.0,58.2,58.9,17.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,01:45,47.7,62.8,45.2,91.2,0.02,SE@2.4,4.2,0.69,0.0,58.0,58.8,17.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,02:00,47.6,62.8,45.4,91.7,0.1,W@1.5,3.5,0.72,0.0,57.9,58.8,17.4,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,02:15,48.0,63.1,45.8,92.0,0.0,E@2.4,7.1,0.73,0.0,57.6,58.7,17.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,02:30,48.2,63.2,46.0,92.1,0.0,SE@2.7,7.1,0.74,0.0,57.2,58.6,17.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,02:45,48.1,63.2,45.9,92.0,0.0,S@2.4,4.2,0.76,0.0,57.0,58.5,17.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,03:00,48.1,63.3,45.9,91.8,0.0,SW@3.1,8.5,0.76,0.0,56.9,58.4,17.4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,03:15,48.5,63.7,46.0,90.9,0.0,SW@4.0,8.5,0.75,0.0,56.8,58.4,17.4,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,03:30,48.9,63.8,46.0,89.9,0.0,SW@3.0,9.6,0.74,0.0,56.7,58.3,17.4,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,03:45,48.8,63.7,45.7,88.7,0.0,SW@3.4,8.9,0.73,0.0,56.6,58.2,17.4,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,04:00,49.3,63.9,45.8,87.4,0.0,SW@3.9,10.3,0.7,0.0,56.6,58.1,17.4,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,04:15,49.3,63.9,45.5,86.6,0.0,SW@3.8,9.2,0.66,0.0,56.5,58.0,17.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,04:30,49.3,63.7,45.3,85.8,0.0,SW@3.2,7.4,0.62,0.0,56.4,57.9,17.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,04:45,49.4,63.7,45.3,85.6,0.0,SW@3.1,8.5,0.58,0.0,56.4,57.9,17.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,05:00,49.5,63.8,45.4,85.7,0.0,W@3.6,9.2,0.54,0.0,56.3,57.8,17.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,05:15,49.5,63.8,45.4,85.6,0.0,SW@2.5,5.3,0.5,0.0,56.2,57.7,17.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,05:30,49.8,64.0,45.7,85.7,0.0,SW@2.8,6.0,0.47,0.0,56.1,57.6,17.5,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,05:45,49.8,63.9,45.5,85.1,0.0,W@2.9,7.4,0.43,0.0,56.1,57.6,17.5,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,06:00,49.9,64.0,45.5,84.8,0.0,SW@2.9,5.7,0.4,3.0,56.0,57.5,17.5,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,06:15,48.3,63.1,43.6,83.8,0.03,SW@5.0,12.8,0.44,3.0,55.9,57.4,17.5,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,06:30,46.6,61.7,42.3,84.9,0.0,SW@1.8,4.9,0.52,10.0,55.8,57.4,17.5,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,06:45,47.8,62.0,43.9,86.3,0.0,SW@2.5,5.3,0.58,15.0,55.7,57.3,17.5,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,07:00,49.1,63.4,45.5,87.3,0.0,SW@2.9,7.4,0.63,82.0,55.6,57.2,17.5,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,07:15,50.0,64.5,46.2,86.8,0.0,W@3.9,8.9,0.6,94.0,55.5,57.2,17.5,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,07:30,49.7,64.2,45.5,85.4,0.0,SW@3.3,7.8,0.55,52.0,55.5,57.1,17.5,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,07:45,50.2,64.4,45.7,84.5,0.0,W@3.5,9.6,0.49,168.0,55.4,57.0,17.6,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,08:00,51.5,65.2,46.2,81.7,0.0,W@4.4,11.7,0.42,265.0,55.4,57.0,17.6,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,08:15,52.1,65.4,46.0,79.4,0.0,W@4.6,8.2,0.3,314.0,55.5,56.9,17.6,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,08:30,52.2,65.4,45.4,77.5,0.0,W@4.9,9.9,0.2,316.0,55.5,56.8,17.6,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,08:45,53.0,65.8,45.8,76.4,0.0,NW@4.4,8.9,0.13,294.0,55.7,56.8,17.7,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,09:00,53.2,65.8,45.4,74.8,0.0,NW@5.1,11.7,0.09,449.0,55.9,56.7,17.7,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,09:15,53.4,65.9,45.5,74.3,0.0,W@4.7,11.0,0.04,270.0,56.1,56.7,17.7,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,09:30,52.9,65.7,45.0,74.4,0.0,NW@5.2,9.2,0.0,352.0,56.3,56.6,17.7,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,09:45,53.9,66.3,45.3,72.5,0.0,NW@4.9,10.7,0.0,514.0,56.6,56.6,17.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,10:00,54.6,66.4,44.9,69.7,0.0,W@4.9,10.7,0.0,392.0,56.8,56.6,17.8,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,10:15,54.3,66.3,45.2,71.3,0.0,NW@4.6,11.0,0.0,576.0,57.0,56.5,17.8,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,10:30,55.7,67.1,45.6,68.7,0.0,NW@5.2,12.1,0.0,745.0,57.3,56.5,17.8,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,10:45,55.5,67.1,45.5,69.0,0.0,W@4.9,9.6,0.0,591.0,57.6,56.5,17.8,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,11:00,54.4,66.3,45.3,71.1,0.0,W@4.6,8.9,0.0,342.0,58.0,56.5,17.8,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,11:15,55.0,67.0,45.3,69.8,0.0,W@5.3,10.7,0.0,670.0,58.4,56.5,17.8,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,11:30,55.3,66.8,44.7,67.5,0.0,W@5.5,11.7,0.0,598.0,58.7,56.5,17.8,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,11:45,56.1,67.3,45.4,67.3,0.0,W@5.6,10.3,0.0,719.0,59.0,56.5,17.8,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,12:00,56.3,67.5,45.6,67.2,0.0,NW@5.3,10.7,0.0,748.0,59.4,56.6,17.8,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,12:15,56.3,67.1,45.9,67.9,0.0,W@5.0,8.9,0.0,705.0,59.8,56.6,17.8,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,12:30,57.3,68.3,47.0,68.2,0.0,W@5.7,11.4,0.0,950.0,60.2,56.7,17.8,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,12:45,56.2,67.7,45.7,67.6,0.0,W@6.5,13.2,0.0,951.0,60.6,56.7,17.8,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,13:00,57.8,68.1,46.7,66.4,0.0,NW@5.0,9.9,0.0,805.0,61.1,56.8,17.8,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,13:15,56.7,67.6,45.8,66.7,0.0,W@6.5,14.6,0.0,815.0,61.6,56.9,17.9,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,13:30,56.3,67.8,45.7,67.4,0.0,W@6.2,12.1,0.0,893.0,62.0,56.9,17.9,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,13:45,57.2,67.8,44.7,63.1,0.0,NW@5.5,10.3,0.0,885.0,62.4,57.0,17.9,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,14:00,56.9,67.5,45.1,64.6,0.0,W@5.9,10.7,0.0,826.0,62.7,57.2,17.9,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,14:15,57.5,68.3,46.1,65.4,0.0,NW@5.2,10.3,0.0,871.0,63.0,57.3,17.9,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,14:30,57.8,68.3,45.6,63.8,0.0,NW@6.4,12.1,0.0,942.0,63.3,57.4,17.9,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,14:45,57.0,68.0,45.6,65.6,0.0,NW@6.3,12.8,0.0,609.0,63.5,57.6,17.9,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,15:00,55.9,66.9,45.6,68.4,0.0,NW@5.1,11.0,0.0,556.0,63.7,57.7,17.9,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,15:15,57.1,67.5,45.3,64.7,0.0,W@5.0,12.4,0.0,735.0,63.8,57.9,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,15:30,57.5,68.1,44.4,61.5,0.0,NW@5.5,11.7,0.0,775.0,63.8,58.0,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,15:45,56.9,67.5,44.4,62.9,0.0,NW@5.7,10.7,0.0,587.0,63.9,58.2,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,16:00,56.4,67.2,44.7,64.5,0.0,NW@5.3,12.1,0.0,593.0,63.9,58.3,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,16:15,56.8,67.3,45.0,64.7,0.0,NW@4.6,8.5,0.0,542.0,63.9,58.5,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,16:30,57.7,68.1,44.9,62.2,0.0,W@5.5,10.7,0.0,746.0,63.8,58.6,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,16:45,57.5,67.8,45.0,62.8,0.0,NW@5.2,9.6,0.0,629.0,63.8,58.8,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,17:00,57.2,67.4,44.8,63.2,0.0,W@4.7,11.0,0.0,562.0,63.7,58.9,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,17:15,56.9,67.0,43.8,61.4,0.0,NW@4.7,9.6,0.0,524.0,63.7,59.0,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,17:30,56.3,66.8,44.1,63.3,0.0,W@4.5,8.2,0.0,454.0,63.6,59.1,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,17:45,56.3,66.7,44.9,65.5,0.0,NW@4.8,9.6,0.0,386.0,63.5,59.3,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,18:00,55.7,66.6,44.6,66.1,0.0,NW@4.8,9.6,0.0,395.0,63.4,59.4,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,18:15,55.9,66.7,44.2,64.7,0.0,NW@4.7,8.5,0.0,356.0,63.2,59.5,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,18:30,55.4,66.2,43.7,64.8,0.0,NW@4.7,10.7,0.0,279.0,63.1,59.6,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,18:45,54.9,66.1,43.7,66.0,0.0,NW@5.7,11.7,0.0,241.0,62.9,59.7,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,19:00,54.0,65.6,44.1,69.0,0.0,NW@4.6,8.2,0.0,150.0,62.7,59.7,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,19:15,53.0,65.2,43.5,70.1,0.0,NW@5.1,9.6,0.0,93.0,62.5,59.8,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,19:30,52.8,65.4,43.4,70.2,0.0,NW@4.1,8.2,0.0,134.0,62.3,59.9,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,19:45,53.3,65.5,44.0,70.4,0.0,NW@3.3,5.7,0.0,106.0,62.1,59.9,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,20:00,52.3,64.8,43.7,72.4,0.0,NW@3.9,7.4,0.0,49.0,61.9,59.9,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,20:15,51.4,64.3,43.2,73.5,0.0,NW@4.0,7.8,0.0,24.0,61.7,59.9,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,20:30,50.5,63.5,42.7,74.5,0.0,NW@2.1,3.5,0.0,10.0,61.5,60.0,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,20:45,49.7,63.0,42.6,76.5,0.0,NW@2.0,3.5,0.0,3.0,61.2,60.0,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,21:00,49.1,61.5,42.9,78.9,0.0,N@1.5,3.5,0.02,0.0,61.0,59.9,17.9,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,21:15,47.5,59.4,42.5,82.5,0.0,SE@1.3,2.1,0.2,0.0,60.7,59.9,17.9,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,21:30,46.8,57.8,42.8,86.0,0.0,SE@2.0,2.8,0.26,0.0,60.5,59.9,17.9,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,21:45,45.8,57.3,42.4,88.0,0.0,SE@1.1,2.1,0.3,0.0,60.2,59.9,17.9,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,22:00,45.8,57.2,42.8,89.0,0.0,W@1.4,2.4,0.34,0.0,59.9,59.9,17.9,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,22:15,44.7,57.6,41.8,89.4,0.0,W@1.6,2.8,0.38,0.0,59.6,59.8,17.9,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,22:30,43.8,56.2,41.1,90.3,0.0,NW@1.4,2.8,0.41,0.0,59.3,59.8,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,22:45,43.6,57.0,41.2,91.0,0.0,SE@1.9,3.1,0.45,0.0,59.0,59.7,17.9,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,23:00,44.3,57.5,41.9,91.1,0.0,SW@1.4,2.8,0.49,0.0,58.7,59.6,17.9,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,23:15,43.2,56.0,41.0,91.5,0.0,S@1.7,2.4,0.52,0.0,58.5,59.6,17.9,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,23:30,43.4,56.0,41.2,91.8,0.0,S@1.7,3.5,0.55,0.0,58.2,59.5,17.9,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,23:45,42.8,57.3,40.7,92.2,0.0,S@1.8,4.2,0.58,0.0,57.9,59.4,17.8,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-06,24:00,42.7,57.2,40.7,92.5,0.0,W@2.2,3.9,0.6,0.0,57.7,59.3,17.8,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,00:15,42.1,54.7,40.1,92.8,0.0,SE@1.1,2.1,0.6,0.0,57.5,59.2,17.8,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,00:30,41.9,55.2,40.0,92.9,0.0,S@1.6,2.8,0.62,0.0,57.3,59.1,17.8,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,00:45,41.9,53.8,40.1,93.2,0.0,S@1.0,2.8,0.63,0.0,57.0,59.0,17.8,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,01:00,41.3,54.1,39.4,93.1,0.0,W@0.6,2.1,0.64,0.0,56.8,58.9,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,01:15,41.0,54.1,39.3,93.4,0.0,W@2.0,3.1,0.65,0.0,56.6,58.8,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,01:30,40.1,52.6,38.4,93.6,0.0,SE@2.0,2.8,0.66,0.0,56.4,58.7,17.9,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,01:45,40.8,53.3,39.1,93.7,0.0,SW@1.8,2.8,0.67,0.0,56.2,58.6,17.9,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,02:00,40.1,52.7,38.5,93.9,0.0,W@1.2,2.4,0.67,0.0,56.0,58.6,17.9,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,02:15,40.4,51.9,38.8,94.1,0.0,W@1.2,2.4,0.68,0.0,55.7,58.5,17.9,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,02:30,42.7,53.8,41.2,94.2,0.0,W@2.1,2.8,0.71,0.0,55.6,58.4,17.8,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,02:45,43.5,56.8,41.9,94.2,0.0,SW@2.4,3.1,0.72,0.0,55.4,58.3,17.8,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,03:00,42.8,54.6,41.2,94.1,0.0,SW@1.7,2.8,0.72,0.0,55.2,58.1,17.8,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,03:15,43.2,54.9,41.6,94.1,0.0,SW@2.3,3.1,0.73,0.0,55.0,58.0,17.8,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,03:30,41.0,53.5,39.5,94.0,0.0,SE@1.7,3.1,0.72,0.0,54.8,57.9,17.8,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,03:45,40.3,52.7,38.7,94.2,0.0,SW@1.3,2.8,0.72,0.0,54.7,57.8,17.8,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,04:00,39.6,52.3,38.2,94.3,0.0,SE@1.6,2.8,0.73,0.0,54.5,57.7,17.8,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,04:15,41.5,53.2,40.1,94.5,0.0,NE@2.0,6.7,0.74,0.0,54.3,57.6,17.8,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,04:30,43.0,55.6,41.5,94.4,0.0,NE@4.2,6.4,0.75,0.0,54.2,57.5,17.8,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,04:45,42.7,55.6,41.1,94.1,0.0,N @2.4,6.0,0.75,0.0,54.1,57.4,17.8,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,05:00,41.4,54.7,39.9,94.0,0.0,W@2.1,3.5,0.75,0.0,53.9,57.3,17.8,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,05:15,42.5,54.8,41.0,94.0,0.0,NE@4.2,6.7,0.76,0.0,53.8,57.2,17.8,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-07,05:30,42.4,55.3,40.7,93.8,0.0,NE@4.1,6.7,0.76,0.0,53.7,57.1,17.8,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
