Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-04,23:45,52.7,48.6,85.9,0.0,0,30.15,NW,6.6,9.9,0.16,62.9,63.6,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,24:00,52.7,48.5,85.7,0.0,0,30.15,NW,5.4,11.0,0.17,62.8,63.5,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,00:15,52.7,48.4,85.3,0.0,0,30.15,NW,5.5,7.8,0.17,62.6,63.4,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,00:30,52.7,48.4,85.3,0.0,0,30.15,NW,4.1,7.1,0.18,62.5,63.4,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,00:45,52.7,48.6,85.7,0.0,0,30.15,NW,4.5,7.8,0.19,62.4,63.3,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,01:00,52.8,48.7,86.1,0.0,0,30.15,NW,4.7,7.8,0.2,62.3,63.2,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,01:15,52.8,49.0,86.8,0.0,0,30.15,NW,6.0,9.2,0.22,62.1,63.2,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,01:30,52.7,49.0,87.2,0.0,0,30.15,NW,6.2,8.5,0.23,62.0,63.1,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,01:45,52.7,49.1,87.6,0.0,0,30.15,NW,5.8,8.2,0.25,61.9,63.0,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,02:00,52.5,49.1,87.9,0.0,0,30.15,NW,5.4,7.8,0.27,61.8,63.0,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,02:15,52.5,49.0,87.9,0.0,0,30.15,NW,6.4,10.3,0.27,61.7,62.9,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,02:30,52.5,49.0,87.9,0.0,0,30.15,NW,6.7,11.4,0.28,61.6,62.8,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,02:45,52.4,49.0,88.1,0.0,0,30.15,NW,5.6,9.2,0.3,61.5,62.8,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,03:00,52.3,49.0,88.4,0.0,0,30.15,NW,4.6,6.4,0.32,61.4,62.7,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,03:15,52.3,49.0,88.7,0.0,0,30.15,NW,4.4,8.2,0.33,61.3,62.6,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,03:30,52.1,49.0,88.8,0.0,0,30.15,NW,4.4,7.4,0.35,61.3,62.6,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,03:45,52.0,48.9,89.0,0.0,0,30.15,NW,4.2,6.4,0.36,61.2,62.5,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,04:00,51.9,48.8,88.9,0.0,0,30.15,NW,4.7,6.4,0.36,61.1,62.5,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,04:15,52.0,48.8,88.6,0.0,0,30.15,NW,4.4,6.4,0.36,61.0,62.4,14.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,04:30,52.2,48.8,88.2,0.0,3,30.15,NW,4.6,7.1,0.35,60.9,62.3,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,04:45,52.3,48.9,88.1,0.0,8,30.15,NW,4.0,6.0,0.35,60.9,62.3,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,05:00,52.4,49.0,88.3,0.0,15,30.15,NW,4.0,7.1,0.36,60.8,62.2,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,05:15,52.5,49.3,88.8,0.0,23,30.16,NW,3.6,6.4,0.38,60.7,62.2,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,05:30,52.5,49.4,89.1,0.0,28,30.16,NW,2.3,3.5,0.4,60.7,62.1,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,05:45,52.6,49.6,89.3,0.0,36,30.16,W,2.2,3.5,0.41,60.6,62.1,14.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,06:00,53.0,49.9,89.3,0.0,58,30.16,NW,2.0,3.5,0.41,60.6,62.0,14.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,06:15,53.1,50.1,89.2,0.0,68,30.16,NW,3.1,4.9,0.39,60.5,61.9,14.6,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,06:30,53.3,50.1,89.0,0.0,82,30.16,NW,3.3,5.7,0.37,60.5,61.9,14.6,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,06:45,53.5,50.2,88.4,0.0,113,30.16,NW,3.1,4.9,0.33,60.5,61.8,14.6,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,07:00,54.0,50.4,87.3,0.0,218,30.16,NW,4.0,6.7,0.27,60.5,61.8,14.6,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,07:15,55.2,50.8,85.0,0.0,242,30.16,NW,3.8,6.0,0.19,60.6,61.7,14.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,07:30,55.5,50.4,83.1,0.0,231,30.17,NW,4.0,8.2,0.13,60.6,61.7,14.6,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,07:45,55.6,50.2,81.9,0.0,211,30.17,NW,4.3,6.7,0.1,60.8,61.7,14.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,08:00,56.5,50.7,81.0,0.0,283,30.16,NW,3.6,6.7,0.08,60.9,61.6,14.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,08:15,56.4,50.3,79.9,0.0,251,30.17,NW,4.2,6.4,0.06,61.1,61.6,14.6,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,08:30,56.7,49.8,77.5,0.0,334,30.17,NW,4.3,7.1,0.03,61.2,61.5,14.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,08:45,57.7,48.4,71.0,0.0,404,30.17,NW,3.4,6.4,0.0,61.4,61.5,14.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,09:00,58.1,48.1,69.0,0.0,367,30.16,NW,4.3,7.8,0.0,61.6,61.5,14.6,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,09:15,57.5,48.4,71.6,0.0,275,30.16,NW,3.7,6.7,0.0,61.8,61.5,14.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,09:30,57.4,49.6,75.1,0.0,332,30.16,NW,3.6,6.4,0.0,62.1,61.5,14.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,09:45,57.2,50.5,78.0,0.0,416,30.17,W,3.5,6.0,0.0,62.3,61.5,14.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,10:00,57.1,50.4,78.1,0.0,333,30.17,NW,3.6,8.2,0.0,62.5,61.5,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,10:15,57.1,50.1,77.2,0.0,383,30.17,NW,3.3,6.7,0.0,62.7,61.5,14.6,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,10:30,58.2,49.9,73.7,0.0,529,30.17,W,3.3,5.7,0.0,62.8,61.6,14.6,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,10:45,59.5,49.8,70.1,0.0,734,30.16,NW,3.6,7.4,0.0,63.1,61.6,14.5,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,11:00,59.7,49.9,69.7,0.0,801,30.16,NW,4.3,8.2,0.0,63.3,61.6,14.5,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,11:15,60.9,50.3,68.1,0.0,831,30.16,W,3.7,8.9,0.0,63.7,61.6,14.5,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,11:30,61.2,50.2,66.9,0.0,943,30.16,NW,3.6,7.8,0.0,64.2,61.7,14.4,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,11:45,60.8,49.7,66.7,0.0,739,30.16,W,4.3,7.4,0.0,64.7,61.7,14.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,12:00,61.3,51.0,68.8,0.0,941,30.15,NW,4.4,9.2,0.0,65.3,61.7,14.4,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,12:15,61.3,50.8,68.3,0.0,833,30.15,W,3.7,6.7,0.0,65.9,61.8,14.4,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,12:30,61.4,51.3,69.4,0.0,760,30.15,SW,3.5,7.1,0.0,66.4,61.9,14.4,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,12:45,61.3,51.0,68.8,0.0,847,30.14,W,4.2,8.2,0.0,67.0,62.0,14.4,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,13:00,61.5,51.4,69.3,0.0,750,30.14,NW,4.6,8.9,0.0,67.4,62.1,14.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,13:15,61.5,51.4,69.3,0.0,830,30.14,W,4.1,8.5,0.0,67.7,62.2,14.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,13:30,61.1,51.6,70.8,0.0,822,30.13,W,4.2,11.4,0.0,68.1,62.3,14.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,13:45,62.0,51.5,68.5,0.0,915,30.13,W,4.5,8.9,0.0,68.4,62.5,14.3,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,14:00,61.4,51.6,70.1,0.0,826,30.13,W,3.8,7.4,0.0,68.6,62.6,14.3,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,14:15,61.6,51.6,69.5,0.0,770,30.13,NW,4.4,10.3,0.0,68.9,62.8,14.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,14:30,61.7,51.7,69.8,0.0,797,30.12,NW,4.8,8.2,0.0,69.2,62.9,14.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,14:45,61.7,52.5,71.8,0.0,784,30.12,NW,5.0,8.5,0.0,69.4,63.1,14.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,15:00,61.1,52.5,73.4,0.0,757,30.11,NW,5.9,12.1,0.0,69.5,63.3,14.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,15:15,60.9,52.2,73.0,0.0,723,30.1,W,5.0,8.9,0.0,69.7,63.5,14.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,15:30,60.7,52.0,73.0,0.0,681,30.1,NW,6.1,11.4,0.0,69.8,63.6,14.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,15:45,60.3,52.6,75.6,0.0,668,30.09,NW,6.8,12.8,0.0,69.9,63.8,14.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,16:00,59.9,51.7,74.3,0.0,609,30.08,NW,5.1,11.0,0.0,69.9,64.0,14.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,16:15,60.7,51.8,72.4,0.0,552,30.08,NW,4.7,8.5,0.0,69.9,64.1,14.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,16:30,58.9,50.7,74.2,0.0,473,30.07,NW,7.6,12.1,0.0,69.9,64.3,14.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,16:45,57.7,50.7,77.4,0.0,333,30.06,NW,7.3,11.7,0.0,69.9,64.5,14.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,17:00,57.3,51.0,79.3,0.0,334,30.05,NW,7.6,12.4,0.0,69.8,64.6,14.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,17:15,56.7,50.5,79.6,0.0,284,30.05,NW,9.0,13.9,0.0,69.7,64.8,14.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,17:30,56.3,50.6,81.3,0.0,266,30.05,NW,8.9,13.2,0.0,69.5,64.9,14.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,17:45,55.9,50.4,81.7,0.0,231,30.05,NW,9.7,17.1,0.0,69.3,65.0,14.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,18:00,55.2,49.9,82.1,0.0,177,30.04,NW,9.8,15.3,0.0,69.1,65.1,14.2,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,18:15,54.8,48.9,80.2,0.0,170,30.04,NW,9.3,15.0,0.0,68.8,65.2,14.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,18:30,54.7,48.3,78.9,0.0,122,30.03,NW,8.2,12.1,0.0,68.6,65.2,14.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,18:45,54.2,47.7,78.6,0.0,111,30.03,NW,9.2,14.2,0.0,68.3,65.3,14.3,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,19:00,54.2,47.6,78.1,0.0,124,30.02,NW,9.2,16.0,0.0,68.0,65.3,14.3,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,19:15,53.7,47.4,78.9,0.0,64,30.02,NW,9.4,13.9,0.0,67.7,65.3,14.3,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,19:30,53.1,47.1,80.0,0.0,30,30.02,NW,8.4,13.5,0.03,67.4,65.4,14.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,19:45,52.6,47.1,81.5,0.0,17,30.02,NW,7.6,10.7,0.07,67.1,65.4,14.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,20:00,52.2,47.1,82.8,0.0,9,30.01,NW,6.5,11.0,0.1,66.8,65.3,14.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,20:15,51.7,46.9,83.5,0.0,3,30.01,NW,6.9,11.7,0.11,66.5,65.3,14.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,20:30,51.5,46.7,83.4,0.0,0,30.0,NW,6.9,13.5,0.12,66.2,65.3,14.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,20:45,51.1,46.5,84.0,0.0,0,30.0,NW,6.2,10.3,0.15,65.9,65.3,14.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,21:00,51.0,46.3,83.8,0.0,0,30.0,NW,6.2,11.4,0.15,65.6,65.2,14.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,21:15,50.7,46.0,83.8,0.0,0,30.0,NW,6.2,9.9,0.17,65.3,65.2,14.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,21:30,50.4,45.9,84.4,0.0,0,29.99,NW,5.7,8.5,0.19,65.0,65.1,14.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,21:45,49.9,45.7,85.2,0.0,0,29.99,NW,5.1,7.4,0.23,64.7,65.1,14.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,22:00,49.8,45.9,86.1,0.0,0,29.99,NW,5.2,8.2,0.26,64.5,65.0,14.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,22:15,50.0,46.1,86.5,0.0,0,29.99,NW,5.3,8.5,0.28,64.2,64.9,14.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,22:30,50.2,46.2,86.2,0.0,0,29.98,NW,5.6,9.2,0.27,64.0,64.8,14.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,22:45,50.3,46.1,85.4,0.0,0,29.96,NW,5.9,9.9,0.26,63.7,64.8,14.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-04,23:00,50.0,45.7,84.9,0.0,0,29.96,NW,5.8,9.2,0.27,63.5,64.7,14.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,23:15,49.5,45.3,85.4,0.0,0,29.95,NW,5.4,10.3,0.28,63.3,64.6,14.4,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,23:30,49.6,45.3,85.0,0.0,0,29.95,NW,6.3,10.3,0.27,63.1,64.5,14.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,23:45,49.8,45.0,83.4,0.0,0,29.94,NW,6.8,10.7,0.24,62.9,64.4,14.4,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,24:00,49.7,44.9,83.4,0.0,0,29.94,NW,6.8,10.7,0.24,62.7,64.3,14.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,00:15,49.9,45.0,83.3,0.0,0,29.94,NW,6.6,13.9,0.24,62.5,64.2,14.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,00:30,49.8,45.0,83.4,0.0,0,29.93,NW,6.3,10.7,0.24,62.3,64.1,14.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,00:45,49.6,44.9,83.6,0.0,0,29.93,NW,5.8,9.9,0.24,62.1,64.0,14.4,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,01:00,49.4,44.7,83.5,0.0,0,29.92,NW,5.6,8.9,0.24,62.0,64.0,14.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,01:15,49.0,44.4,84.2,0.0,0,29.91,NW,5.0,9.2,0.26,61.8,63.9,14.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,01:30,49.1,44.7,84.7,0.0,0,29.9,NW,4.9,7.4,0.27,61.7,63.8,14.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,01:45,49.0,44.6,84.8,0.0,0,29.89,NW,4.5,6.4,0.27,61.5,63.7,14.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,02:00,48.7,44.4,85.2,0.0,0,29.89,NW,3.6,6.0,0.28,61.3,63.6,14.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,02:15,48.4,44.2,85.5,0.0,0,29.89,NW,3.4,4.9,0.3,61.2,63.5,14.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,02:30,47.8,43.9,86.1,0.0,0,29.88,NW,2.8,4.2,0.33,61.1,63.4,14.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,02:45,47.4,43.6,86.6,0.0,0,29.88,NW,2.4,4.2,0.37,61.0,63.3,14.4,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,03:00,47.4,43.7,86.8,0.0,0,29.87,NW,1.7,2.8,0.41,60.8,63.3,14.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,03:15,47.3,43.6,87.0,0.0,0,29.87,W,1.9,3.1,0.45,60.7,63.2,14.4,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,03:30,47.2,43.6,87.3,0.0,0,29.87,W,1.4,2.4,0.45,60.6,63.1,14.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,03:45,46.9,43.4,87.5,0.0,0,29.87,S,0.9,2.1,0.5,60.5,63.0,14.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,04:00,46.0,42.7,88.2,0.0,0,29.86,S,1.7,3.1,0.53,60.3,62.9,14.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,04:15,46.1,43.1,89.2,0.0,0,29.85,SW,1.2,2.1,0.56,60.2,62.9,14.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,04:30,45.4,42.5,89.4,0.0,2,29.85,NW,0.8,2.4,0.57,60.0,62.8,14.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,04:45,45.9,43.1,89.9,0.0,6,29.86,W,1.0,1.7,0.59,59.9,62.7,14.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,05:00,46.1,43.4,90.1,0.0,15,29.85,W,0.6,2.1,0.6,59.8,62.6,14.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,05:15,46.4,43.7,90.2,0.0,26,29.85,W,2.3,4.2,0.63,59.7,62.5,14.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,05:30,47.6,44.8,89.9,0.0,37,29.85,NW,4.5,8.2,0.63,59.5,62.4,14.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,05:45,48.7,45.5,88.7,0.0,77,29.85,NW,5.0,7.8,0.59,59.4,62.4,14.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,06:00,50.0,46.4,87.3,0.0,128,29.84,NW,5.1,8.9,0.54,59.4,62.3,14.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,06:15,50.8,46.8,85.9,0.0,111,29.84,NW,6.3,10.3,0.47,59.3,62.2,14.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,06:30,51.5,47.1,84.9,0.0,158,29.84,NW,5.2,8.5,0.4,59.3,62.1,14.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,06:45,52.1,47.4,83.8,0.0,219,29.83,N,5.1,8.9,0.32,59.3,62.0,14.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,07:00,53.4,47.9,81.5,0.0,260,29.82,N,4.5,7.1,0.23,59.4,62.0,14.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,07:15,53.6,47.0,78.3,0.0,257,29.82,NW,5.4,9.9,0.15,59.4,61.9,14.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-05,07:30,53.7,46.9,77.4,0.0,223,29.82,NW,5.5,8.9,0.11,59.6,61.8,14.3,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
