Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-21,22:00,42.8,-70.6,0.3,0.0,0,30.05,NE,2.9,5.3,0.0,43.7,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-21,22:15,42.8,-70.8,0.3,0.0,0,30.04,NE,2.4,5.3,0.0,43.7,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-21,22:30,42.9,-70.7,0.3,0.0,0,30.04,E,2.9,6.0,0.0,43.6,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-21,22:45,42.9,-70.6,0.3,0.0,0,30.04,NE,2.2,4.6,0.0,43.6,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-21,23:00,43.3,-70.4,0.3,0.0,0,30.04,NE,2.6,6.7,0.0,43.5,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-21,23:15,43.3,-70.5,0.3,0.0,0,30.05,E,2.3,7.1,0.0,43.5,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-21,23:30,43.2,-70.3,0.3,0.0,0,30.05,E,2.5,4.6,0.0,43.4,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-21,23:45,43.1,-70.5,0.3,0.0,0,30.04,NE,2.5,6.4,0.0,43.4,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-21,24:00,43.1,-70.5,0.3,0.0,0,30.04,NE,3.2,8.9,0.0,43.3,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,00:15,42.9,-70.6,0.3,0.0,0,30.04,NE,2.8,7.8,0.0,43.3,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,00:30,42.6,-70.8,0.3,0.0,0,30.04,E,2.1,7.1,0.0,43.2,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,00:45,42.5,-70.7,0.3,0.0,0,30.04,NE,2.6,6.4,0.0,43.1,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,01:00,42.5,-70.9,0.3,0.0,0,30.04,NE,2.2,5.3,0.0,43.1,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,01:15,42.6,-70.8,0.3,0.0,0,30.04,NE,2.2,4.9,0.0,43.0,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,01:30,42.6,-70.8,0.3,0.0,0,30.04,NE,3.0,7.1,0.0,42.9,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,01:45,42.5,-70.8,0.3,0.0,0,30.04,NE,2.9,6.4,0.0,42.9,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,02:00,42.3,-71.0,0.3,0.0,0,30.04,NE,2.3,6.7,0.0,42.8,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,02:15,42.3,-70.8,0.3,0.0,0,30.04,NE,2.4,4.9,0.0,42.8,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,02:30,42.2,-71.1,0.3,0.0,0,30.04,NE,2.4,7.4,0.0,42.7,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,02:45,42.2,-29.1,3.8,0.0,0,30.04,NE,2.4,8.2,0.0,42.7,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,03:00,42.0,-33.9,2.9,0.0,0,30.04,NE,2.0,5.3,0.0,42.6,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,03:15,41.8,-71.3,0.3,0.0,0,30.04,NE,2.4,4.6,0.0,42.6,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,03:30,42.0,-71.2,0.3,0.0,0,30.03,NE,2.6,5.7,0.0,42.6,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,03:45,41.8,-68.7,0.3,0.0,0,30.03,NE,2.4,4.9,0.0,42.5,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,04:00,41.8,-37.4,2.4,0.0,0,30.03,NE,2.7,7.1,0.0,42.5,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,04:15,41.8,-6.7,12.3,0.0,0,30.03,NE,1.8,4.6,0.0,42.4,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,04:30,41.6,-15.8,7.9,0.0,0,30.03,NE,1.8,5.7,0.0,42.4,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,04:45,41.6,-31.2,3.5,0.0,0,30.02,NE,2.6,5.7,0.0,42.3,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,05:00,41.5,-57.2,0.7,0.0,0,30.02,NE,2.2,4.9,0.0,42.3,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,05:15,41.4,-40.4,2.1,0.0,0,30.02,NE,2.5,6.0,0.0,42.3,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,05:30,41.4,-26.7,4.5,0.0,0,30.02,NE,2.3,5.3,0.0,42.2,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,05:45,41.3,-55.4,0.8,0.0,0,30.02,NE,2.5,7.1,0.0,42.2,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,06:00,41.2,-55.4,0.8,0.0,0,30.02,NE,2.1,4.2,0.0,42.2,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,06:15,41.2,-22.1,5.8,0.0,0,30.03,NE,1.9,4.2,0.0,42.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,06:30,41.2,-4.8,13.7,0.0,0,30.03,NE,2.1,6.7,0.0,42.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,06:45,41.2,-20.5,6.3,0.0,0,30.03,NE,2.4,5.7,0.0,42.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,07:00,41.0,-18.6,7.0,0.0,0,30.03,NE,2.5,6.4,0.0,42.0,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,07:15,41.0,-29.8,3.8,0.0,0,30.03,NE,3.1,8.5,0.0,42.0,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,07:30,41.0,-52.8,1.0,0.0,0,30.03,NE,2.1,4.6,0.0,41.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,07:45,40.8,-55.6,0.8,0.0,1,30.03,NE,2.0,6.4,0.0,41.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,08:00,40.7,-39.3,2.3,0.0,4,30.03,NE,2.8,7.4,0.0,41.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,08:15,40.8,-42.3,1.9,0.0,8,30.04,NE,3.4,8.2,0.0,41.8,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,08:30,40.8,-41.9,1.9,0.0,19,30.04,NE,3.2,8.9,0.0,41.8,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,08:45,40.9,-46.2,1.5,0.0,32,30.04,NE,3.3,6.4,0.0,41.7,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,09:00,41.0,-71.6,0.3,0.0,48,30.05,NE,3.2,8.9,0.0,41.7,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,09:15,41.2,-71.6,0.3,0.0,65,30.05,NE,3.4,8.2,0.0,41.7,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,09:30,41.4,-71.5,0.3,0.0,79,30.05,NE,3.3,9.6,0.0,41.6,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,09:45,41.4,-55.2,0.8,0.0,91,30.05,NE,4.3,9.9,0.0,41.6,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,10:00,41.6,-71.3,0.3,0.0,105,30.06,NE,3.5,7.8,0.0,41.7,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,10:15,42.0,-71.1,0.3,0.0,123,30.06,NE,3.5,7.1,0.0,41.7,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,10:30,42.4,-70.8,0.3,0.0,146,30.06,NE,3.3,7.1,0.0,41.7,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,10:45,43.2,-28.7,3.7,0.0,224,30.06,NE,3.4,7.8,0.0,41.7,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,11:00,44.5,3.5,17.9,0.0,301,30.06,NE,3.8,8.2,0.0,41.8,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,11:15,45.3,-23.1,4.7,0.0,333,30.06,NE,3.4,8.9,0.0,41.8,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,11:30,45.5,-69.1,0.3,0.0,276,30.06,N ,3.5,7.4,0.0,41.9,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,11:45,45.5,-28.2,3.5,0.0,369,30.05,N ,4.3,14.6,0.0,41.9,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,12:00,45.8,20.1,35.6,0.0,375,30.05,N ,4.0,11.0,0.0,42.0,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,12:15,45.9,,,0.0,380,30.05,NE,4.4,10.3,0.0,42.1,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,12:30,46.5,,,0.0,382,30.05,NE,3.8,10.3,0.0,42.2,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,12:45,46.8,,,0.0,381,30.05,NE,4.0,10.7,0.0,42.4,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,13:00,46.1,-9.4,9.1,0.0,377,30.05,NE,4.5,9.2,0.0,42.5,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,13:15,46.4,-8.5,9.4,0.0,369,30.04,NE,3.8,9.9,0.0,42.6,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,13:30,46.3,-5.1,11.1,0.0,360,30.04,NE,4.5,10.7,0.0,42.8,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,13:45,46.5,-40.8,1.7,0.0,346,30.04,NE,3.6,8.9,0.0,43.0,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,14:00,45.9,-43.9,1.4,0.0,330,30.04,NE,4.3,9.6,0.0,43.1,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,14:15,45.8,16.7,30.8,0.0,312,30.04,NE,4.4,10.3,0.0,43.3,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,14:30,45.9,23.6,41.0,0.0,289,30.05,NE,3.5,9.6,0.0,43.5,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,14:45,45.7,35.8,68.1,0.0,268,30.05,N ,3.7,9.2,0.0,43.6,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,15:00,45.3,31.5,58.1,0.0,242,30.05,NE,3.1,9.6,0.0,43.8,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,15:15,44.6,36.9,74.2,0.0,215,30.05,NE,3.8,8.5,0.0,43.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,15:30,44.1,38.6,80.9,0.0,186,30.06,NE,3.9,8.9,0.0,44.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,15:45,43.8,35.4,72.1,0.0,155,30.06,NE,3.9,8.5,0.0,44.1,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,16:00,43.0,23.5,45.7,0.0,103,30.07,NE,3.4,10.3,0.0,44.2,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,16:15,42.2,-1.3,15.6,0.0,72,30.06,NE,3.6,8.5,0.0,44.2,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,16:30,41.4,18.6,39.5,0.0,36,30.06,NE,2.0,5.7,0.0,44.2,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,16:45,40.5,30.2,66.4,0.0,12,30.06,NE,1.3,3.9,0.0,44.2,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,17:00,39.8,24.9,54.9,0.0,6,30.06,N ,0.9,3.1,0.0,44.1,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,17:15,39.1,19.9,45.7,0.0,2,30.06,NE,1.8,3.9,0.0,44.0,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,17:30,37.9,35.0,89.0,0.0,0,30.06,NE,1.3,4.2,0.0,43.9,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,17:45,37.2,27.2,66.9,0.0,0,30.06,NE,0.7,2.8,0.0,43.7,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,18:00,36.9,31.7,81.2,0.0,0,30.07,NE,1.3,5.7,0.0,43.5,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,18:15,36.1,22.4,57.0,0.0,0,30.07,NE,0.9,2.1,0.0,43.4,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,18:30,35.8,1.5,22.9,0.0,0,30.07,W,1.2,2.4,0.0,43.2,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,18:45,34.7,16.0,45.9,0.0,0,30.07,W,0.4,2.1,0.01,43.0,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,19:00,34.2,6.9,31.4,0.0,0,30.07,NW,0.3,2.1,0.08,42.8,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,19:15,33.3,-23.3,7.4,0.0,0,30.07,NW,0.9,2.1,0.18,42.6,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,19:30,32.8,-0.7,23.2,0.0,0,30.07,NW,0.3,2.1,0.31,42.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,19:45,32.2,-27.7,6.1,0.0,0,30.07,NW,0.7,2.1,0.46,42.2,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,20:00,31.4,-77.2,0.3,0.0,0,30.07,NW,0.3,1.7,0.56,42.1,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,20:15,31.2,-3.3,22.0,0.0,0,30.07,NW,0.4,1.7,0.67,41.9,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,20:30,30.9,-31.6,5.2,0.0,0,30.07,NW,0.6,1.7,0.74,41.7,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,20:45,30.5,-56.6,1.2,0.0,0,30.08,N ,0.0,0.0,0.78,41.5,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,21:00,30.0,-26.8,7.1,0.0,0,30.08,N ,0.0,0.0,0.53,41.4,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,21:15,29.8,-40.4,3.3,0.0,0,30.08,NW,0.6,2.1,0.0,41.2,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,21:30,29.5,-39.0,3.7,0.0,0,30.09,N ,0.0,0.0,0.0,41.1,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,21:45,29.4,-5.9,21.3,0.0,0,30.09,W,0.0,1.7,0.0,40.9,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,22:00,28.9,-24.2,8.6,0.0,0,30.09,NW,0.7,1.7,0.0,40.8,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,22:15,28.8,-29.8,6.4,0.0,0,30.09,NW,0.6,2.1,0.0,40.7,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,22:30,28.6,-79.1,0.3,0.0,0,30.1,W,0.7,1.7,0.0,40.5,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,22:45,28.3,-34.2,5.1,0.0,0,30.1,W,0.1,1.4,0.0,40.4,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,23:00,28.2,-79.3,0.3,0.0,0,30.1,NW,0.4,2.1,0.0,40.3,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,23:15,28.2,-79.2,0.3,0.0,0,30.1,W,0.0,1.4,0.0,40.2,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,23:30,27.8,-79.6,0.3,0.0,0,30.11,W,0.1,1.7,0.0,40.1,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,23:45,27.8,-34.8,5.1,0.0,0,30.11,NW,0.0,1.4,0.0,40.0,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-22,24:00,27.4,-37.6,4.4,0.0,0,30.11,NW,0.0,1.4,0.0,39.9,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,00:15,27.4,-42.0,3.4,0.0,0,30.11,N ,0.0,0.0,0.0,39.8,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,00:30,27.3,-79.8,0.3,0.0,0,30.1,W,0.0,1.4,0.0,39.7,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,00:45,27.0,-60.4,1.1,0.0,0,30.1,NW,0.2,1.7,0.0,39.6,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,01:00,27.1,-79.9,0.3,0.0,0,30.11,W,0.0,1.4,0.0,39.5,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,01:15,26.9,-80.2,0.3,0.0,0,30.11,N ,0.0,0.0,0.0,39.4,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,01:30,26.9,-80.1,0.3,0.0,0,30.11,NW,0.4,2.1,0.0,39.4,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,01:45,26.7,-80.2,0.3,0.0,0,30.11,SW,0.7,2.4,0.0,39.3,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,02:00,26.4,-80.3,0.3,0.0,0,30.12,N ,0.0,1.4,0.0,39.2,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,02:15,26.5,-80.5,0.3,0.0,0,30.12,N ,0.0,1.4,0.0,39.1,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,02:30,26.5,-80.1,0.3,0.0,0,30.12,NW,0.7,2.1,0.0,39.0,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,02:45,26.0,-80.8,0.3,0.0,0,30.12,N ,0.0,0.0,0.0,39.0,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,03:00,26.3,-80.2,0.3,0.0,0,30.12,N ,0.0,0.0,0.0,38.9,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,03:15,26.1,-80.7,0.3,0.0,0,30.12,W,0.1,1.4,0.0,38.8,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,03:30,26.1,-80.6,0.3,0.0,0,30.12,SW,0.4,1.7,0.0,38.8,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,03:45,25.7,-81.1,0.3,0.0,0,30.12,N ,0.0,0.0,0.0,38.7,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,04:00,25.9,-80.7,0.3,0.0,0,30.12,NW,0.2,1.7,0.0,38.6,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,04:15,25.8,-80.9,0.3,0.0,0,30.11,N ,0.0,0.0,0.0,38.5,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,04:30,25.8,-81.0,0.3,0.0,0,30.11,NW,0.4,1.7,0.0,38.5,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,04:45,25.7,-80.6,0.3,0.0,0,30.11,NW,0.2,1.7,0.0,38.4,42.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,05:00,25.3,-81.1,0.3,0.0,0,30.11,N ,0.0,0.0,0.0,38.4,42.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,05:15,25.4,-81.0,0.3,0.0,0,30.11,NW,0.2,1.4,0.0,38.3,42.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
2021-01-23,05:30,25.0,-81.4,0.3,0.0,0,30.11,N ,0.0,0.0,0.0,38.2,42.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:29.116954
