Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-12,23:00,60.8,36.9,40.9,0.0,0,29.97,N ,0.0,0.0,24.9,69.06,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,23:15,60.3,35.6,39.6,0.0,0,29.98,N ,0.0,0.0,24.9,69.01,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,23:30,60.7,36.2,39.9,0.0,0,29.98,N ,0.0,0.0,24.9,69.04,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,23:45,60.6,37.4,42.1,0.0,0,29.98,N ,0.0,0.0,24.9,69.08,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,24:00,60.6,34.1,36.9,0.0,0,29.98,N ,0.0,0.0,24.9,69.06,27.5,69.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,00:15,60.7,35.0,38.1,0.0,0,29.98,N ,0.0,0.0,24.9,69.06,27.5,69.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,00:30,59.6,33.5,37.3,0.0,0,29.98,N ,0.0,0.0,24.9,69.06,27.5,69.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,00:45,58.4,32.8,37.7,0.0,0,29.98,N ,0.0,0.0,24.9,69.06,27.5,69.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,01:00,59.0,32.8,37.1,0.0,0,29.98,N ,0.0,0.0,24.9,69.1,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,01:15,59.0,35.9,41.9,0.0,0,29.98,N ,0.0,0.0,24.9,69.08,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,01:30,57.4,38.7,49.6,0.0,0,29.99,N ,0.0,0.0,24.9,69.1,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,01:45,56.9,37.4,47.9,0.0,0,29.99,N ,0.0,0.0,24.9,69.08,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,02:00,56.5,39.3,52.4,0.0,0,29.99,N ,0.0,0.0,24.9,69.1,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,02:15,55.7,39.3,53.9,0.0,0,29.99,N ,0.0,0.0,24.9,69.1,27.5,69.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,02:30,54.9,34.6,46.2,0.0,0,29.99,N ,0.0,0.0,24.9,69.13,27.5,69.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,02:45,54.3,34.3,46.6,0.0,0,30.0,N ,0.0,0.0,24.9,69.1,27.5,68.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,03:00,54.6,35.2,47.8,0.0,0,30.0,N ,0.0,0.0,24.9,69.1,27.5,68.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,03:15,54.6,34.0,45.6,0.0,0,30.0,N ,0.0,0.0,24.9,69.08,27.5,68.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,03:30,54.4,32.9,43.9,0.0,0,30.0,N ,0.0,0.0,24.9,69.1,27.5,68.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,03:45,54.5,32.6,43.2,0.0,0,29.99,N ,0.0,0.0,24.9,69.12,27.5,68.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,04:00,54.0,33.1,44.9,0.0,0,29.99,N ,0.0,0.0,24.9,69.1,27.5,68.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,04:15,53.6,34.3,47.7,0.0,0,30.0,N ,0.0,0.0,24.9,69.13,27.5,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,04:30,53.2,35.9,51.8,0.0,0,30.0,N ,0.0,0.0,24.9,69.12,27.5,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,04:45,52.6,36.7,54.4,0.0,0,30.0,N ,0.0,0.0,24.9,69.13,27.5,68.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,05:00,52.3,35.6,52.8,0.0,0,30.0,N ,0.0,0.0,24.9,69.1,27.5,68.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,05:15,52.4,36.2,53.9,0.0,0,30.0,N ,0.0,0.0,24.9,69.12,27.4,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,05:30,52.8,37.2,55.1,0.0,0,30.01,N ,0.0,0.0,24.9,69.13,27.4,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,05:45,54.3,37.8,53.6,0.0,0,30.01,N ,0.0,0.0,24.9,69.17,27.4,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,06:00,53.8,37.6,54.2,0.0,0,30.01,N ,0.0,0.0,24.9,69.17,27.4,68.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,06:15,53.1,37.5,55.3,0.0,0,30.01,N ,0.0,0.0,24.9,69.15,27.4,68.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,06:30,53.0,37.5,55.5,0.0,0,30.02,N ,0.0,0.0,24.9,69.17,27.4,68.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,06:45,52.1,37.4,57.3,0.0,6,30.02,N ,0.0,0.0,24.9,69.15,27.4,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,07:00,53.4,38.3,56.4,0.0,13,30.02,N ,0.0,0.0,24.9,69.1,27.4,68.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,07:15,54.1,38.2,54.9,0.0,24,30.02,N ,0.0,0.0,24.9,69.17,27.4,68.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,07:30,54.1,38.1,54.7,0.0,35,30.02,N ,,,24.9,69.17,27.4,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,07:45,54.1,38.4,55.0,0.0,49,30.02,N ,,,24.9,69.15,27.4,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,08:00,54.0,38.6,55.8,0.0,63,30.02,N ,,,24.9,69.13,27.4,68.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,08:15,54.5,39.2,56.1,0.0,78,30.02,N ,,,24.9,69.13,27.4,68.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,08:30,55.4,40.0,56.0,0.0,91,30.01,N ,,,24.9,69.1,27.4,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,08:45,56.1,40.4,55.4,0.0,107,30.01,N ,,,24.9,69.12,27.4,68.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,09:00,56.7,40.7,54.8,0.0,127,30.01,N ,,,24.9,69.1,27.3,67.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,09:15,57.4,41.0,54.2,0.0,145,30.01,N ,0.0,0.0,24.9,69.1,27.3,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,09:30,58.1,41.5,53.8,0.0,167,30.01,N ,0.0,0.0,24.9,69.1,27.3,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,09:45,58.8,41.7,53.0,0.0,174,30.01,N ,0.0,0.0,24.9,69.1,27.3,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,10:00,59.5,41.9,51.9,0.0,203,30.01,N ,0.0,0.0,24.9,69.1,27.3,67.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,10:15,60.9,42.0,49.6,0.0,239,30.01,N ,,,24.9,69.08,27.3,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,10:30,62.3,42.0,47.3,0.0,263,30.01,N ,,,24.9,69.1,27.3,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,10:45,63.5,41.6,44.6,0.0,289,30.0,N ,,,24.9,69.08,27.3,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,11:00,64.8,41.4,42.4,0.0,316,30.0,N ,,,24.8,69.08,27.3,67.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,11:15,65.8,41.8,41.4,0.0,359,29.99,N ,,,24.8,69.08,27.3,67.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,11:30,67.3,41.3,38.8,0.0,382,29.99,N ,,,24.8,69.06,27.3,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,11:45,68.0,41.5,37.9,0.0,411,29.98,N ,0.0,0.0,24.8,69.03,27.3,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,12:00,69.0,41.3,36.4,0.0,437,29.98,N ,0.0,0.0,24.8,69.06,27.3,67.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,12:15,70.1,41.2,35.0,0.0,452,29.97,N ,0.0,0.0,24.8,69.03,27.2,67.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,12:30,71.0,40.8,33.3,0.0,461,29.96,N ,0.0,0.0,24.8,69.01,27.2,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,12:45,72.2,39.6,30.6,0.0,466,29.95,N ,0.0,0.0,24.8,68.95,27.2,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,13:00,73.5,38.9,28.5,0.0,469,29.95,N ,0.0,0.0,24.8,68.95,27.2,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,13:15,74.6,37.8,26.3,0.0,473,29.95,N ,0.0,0.0,24.8,68.95,27.2,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,13:30,75.6,37.2,24.9,0.0,465,29.94,N ,0.0,0.0,24.8,68.97,27.2,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,13:45,76.6,38.1,25.0,0.0,449,29.93,N ,,,24.8,68.94,27.2,67.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,14:00,77.8,40.1,25.9,0.0,444,29.93,N ,,,24.8,68.92,27.2,67.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,14:15,77.9,40.8,26.5,0.0,430,29.92,N ,,,24.8,68.94,27.2,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,14:30,77.9,41.9,27.7,0.0,414,29.92,N ,,,24.8,68.9,27.2,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,14:45,76.3,42.9,30.2,0.0,387,29.92,N ,,,24.8,68.9,27.2,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,15:00,76.0,43.0,30.7,0.0,350,29.92,N ,,,24.8,68.9,27.2,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,15:15,76.2,42.4,29.8,0.0,310,29.92,N ,0.0,0.0,24.8,68.85,27.2,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,15:30,76.8,43.0,29.9,0.0,281,29.92,N ,0.0,0.0,24.8,68.81,27.2,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,15:45,77.3,43.7,30.3,0.0,262,29.91,N ,0.0,0.0,24.8,68.85,27.2,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,16:00,77.6,43.2,29.3,0.0,243,29.91,N ,0.0,0.0,24.8,68.77,27.2,67.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,16:15,78.0,42.7,28.4,0.0,209,29.9,N ,0.0,0.0,24.8,68.76,27.2,67.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,16:30,78.3,42.2,27.6,0.0,182,29.9,N ,0.0,0.0,24.8,68.74,27.2,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,16:45,78.1,41.5,27.1,0.0,153,29.9,N ,,,24.8,68.76,27.2,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,17:00,77.8,42.2,28.0,0.0,128,29.9,N ,,,24.8,68.74,27.2,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,17:15,75.6,42.9,31.1,0.0,106,29.9,N ,,,24.8,68.72,27.2,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,17:30,73.7,42.6,32.6,0.0,95,29.9,N ,,,24.8,68.72,27.2,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,17:45,73.1,42.3,33.0,0.0,80,29.9,N ,,,24.8,68.74,27.2,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,18:00,72.3,42.6,34.3,0.0,61,29.9,N ,,,24.8,68.72,27.2,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,18:15,71.1,41.7,34.5,0.0,49,29.9,N ,,,24.8,68.72,27.2,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,18:30,69.9,41.1,35.1,0.0,27,29.9,N ,0.0,0.0,24.8,68.7,27.2,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,18:45,67.8,43.2,40.8,0.0,10,29.9,N ,0.0,0.0,24.8,68.72,27.2,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,19:00,65.9,43.2,43.7,0.0,0,29.9,N ,0.0,0.0,24.8,68.7,27.2,67.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,19:15,65.2,42.9,44.3,0.0,0,29.9,N ,,,24.8,68.68,27.2,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,19:30,64.5,42.5,44.6,0.0,0,29.91,N ,,,24.8,68.68,27.2,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,19:45,63.8,42.4,45.6,0.0,0,29.92,N ,,,24.8,68.7,27.2,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,20:00,62.7,41.9,46.3,0.0,0,29.92,N ,,,24.8,68.67,27.2,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,20:15,62.6,41.4,45.7,0.0,0,29.92,N ,0.0,0.0,24.8,68.67,27.2,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,20:30,61.9,41.2,46.6,0.0,0,29.92,N ,0.0,0.0,24.8,68.63,27.2,67.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,20:45,61.8,40.8,45.9,0.0,0,29.92,N ,0.0,0.0,24.8,68.61,27.2,67.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,21:00,62.3,39.7,43.3,0.0,0,29.91,N ,0.0,0.0,24.8,68.59,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,21:15,62.5,39.8,43.1,0.0,0,29.91,N ,0.0,0.0,24.8,68.59,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,21:30,62.7,39.2,41.9,0.0,0,29.92,N ,0.0,0.0,24.8,68.58,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,21:45,62.3,38.3,41.0,0.0,0,29.92,N ,0.0,0.0,24.8,68.59,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,22:00,62.4,38.1,40.5,0.0,0,29.93,N ,0.0,0.0,24.8,68.61,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,22:15,62.4,37.3,39.2,0.0,0,29.93,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,22:30,62.0,38.8,42.2,0.0,0,29.94,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,22:45,61.1,40.8,47.1,0.0,0,29.94,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-13,23:00,60.0,39.8,47.3,0.0,0,29.95,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,23:15,59.2,40.9,50.6,0.0,0,29.95,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,23:30,58.9,39.4,48.4,0.0,0,29.95,N ,0.0,0.0,24.8,68.56,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,23:45,59.9,37.3,42.9,0.0,0,29.95,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,24:00,61.1,36.2,39.5,0.0,0,29.95,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,00:15,60.0,36.6,41.5,0.0,0,29.95,N ,0.0,0.0,24.8,68.56,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,00:30,58.5,37.1,44.7,0.0,0,29.95,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,00:45,58.2,38.7,48.3,0.0,0,29.95,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,01:00,57.2,39.7,51.8,0.0,0,29.95,N ,0.0,0.0,24.8,68.54,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,01:15,56.9,38.9,51.0,0.0,0,29.95,N ,0.0,0.0,24.8,68.56,27.2,67.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,01:30,57.4,39.3,50.6,0.0,0,29.96,N ,0.0,0.0,24.8,68.56,27.2,67.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,01:45,57.0,38.8,50.6,0.0,0,29.96,N ,0.0,0.0,24.8,68.54,27.2,67.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,02:00,56.6,40.0,53.6,0.0,0,29.96,N ,0.0,0.0,24.8,68.54,27.2,67.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,02:15,56.5,39.6,53.0,0.0,0,29.96,N ,0.0,0.0,24.8,68.56,27.2,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,02:30,56.5,40.8,55.6,0.0,0,29.96,N ,0.0,0.0,24.8,68.54,27.1,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,02:45,57.3,43.1,59.0,0.0,0,29.96,N ,0.0,0.0,24.8,68.56,27.1,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,03:00,58.4,43.8,58.0,0.0,0,29.96,N ,0.0,0.0,24.8,68.56,27.1,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,03:15,57.8,43.2,58.0,0.0,0,29.96,N ,0.0,0.0,24.8,68.54,27.1,67.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,03:30,57.8,44.0,59.9,0.0,0,29.97,N ,0.0,0.0,24.8,68.54,27.1,67.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,03:45,58.2,44.5,60.1,0.0,0,29.98,N ,0.0,0.0,24.8,68.54,27.1,67.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,04:00,57.5,43.4,59.4,0.0,0,29.98,N ,0.0,0.0,24.8,68.54,27.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,04:15,55.4,43.2,63.6,0.0,0,29.98,N ,0.0,0.0,24.8,68.54,27.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,04:30,54.6,43.8,66.9,0.0,0,29.99,N ,0.0,0.0,24.8,68.54,27.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,04:45,54.8,43.9,66.4,0.0,0,29.99,N ,0.0,0.0,24.8,68.54,27.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,05:00,54.7,43.9,66.8,0.0,0,29.99,N ,0.0,0.0,24.8,68.56,27.1,67.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,05:15,54.7,44.5,68.2,0.0,0,29.99,N ,0.0,0.0,24.8,68.54,27.1,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,05:30,55.1,45.0,68.6,0.0,0,30.0,N ,0.0,0.0,24.8,68.54,27.1,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,05:45,55.2,44.6,67.4,0.0,0,30.0,N ,0.0,0.0,24.8,68.54,27.1,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
2020-09-14,06:00,54.6,44.6,68.8,0.0,0,30.0,N ,0.0,0.0,24.8,68.54,27.1,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:00.354632
