Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-17,14:15,30.4,E@4.9,5.6,,168,24.6,80.1,30.25,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,14:30,30.8,E@6.0,7.4,,160,24.7,78.7,30.25,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,14:45,30.4,E@4.0,4.5,,123,24.4,79.3,30.26,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,15:00,30.2,E@4.3,5.1,,118,24.4,80.1,30.26,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,15:15,30.5,E@3.8,3.8,,113,25.1,80.9,30.27,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,15:30,30.4,E@3.6,4.3,,80,24.9,81.0,30.27,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,15:45,30.0,E@4.7,5.8,,42,24.5,81.1,30.28,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,16:00,29.5,E@6.0,6.5,,27,24.5,82.8,30.28,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,16:15,29.7,E@5.8,6.5,,16,24.9,83.7,30.29,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,16:30,28.8,E@4.3,4.9,,4,24.1,84.4,30.29,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,16:45,28.8,NE@2.0,3.1,,0,24.0,84.1,30.3,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,17:00,27.8,NW@0.7,2.0,,0,23.6,86.5,30.3,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,17:15,27.5,NW@0.4,1.8,,0,23.6,87.5,30.31,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,17:30,27.8,NW@1.3,1.8,,0,23.8,87.1,30.31,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,17:45,27.4,E@1.8,2.5,,0,23.4,87.5,30.31,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,18:00,27.3,E@2.0,2.7,,0,23.7,89.2,30.31,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,18:15,27.4,E@0.9,2.7,,0,23.9,89.1,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,18:30,26.9,E@2.7,3.4,,0,23.4,89.7,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,18:45,26.8,E@4.7,5.8,,0,23.3,89.9,30.31,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,19:00,26.8,E@6.0,7.4,,0,22.5,86.8,30.31,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,19:15,25.9,E@4.9,5.6,,0,21.2,85.5,30.31,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,19:30,26.2,E@3.4,4.5,,0,22.0,86.9,30.31,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,19:45,26.9,E@4.3,5.6,,0,23.0,88.0,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,20:00,27.4,NE@5.8,6.5,,0,23.3,87.2,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,20:15,25.5,E@6.0,7.4,,0,21.7,88.9,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,20:30,26.8,E@6.5,7.4,,0,23.5,90.5,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,20:45,27.5,E@5.6,6.5,,0,24.5,90.8,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,21:00,27.5,E@4.3,5.8,,0,24.5,90.8,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,21:15,27.8,E@5.6,6.0,,0,24.9,91.3,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,21:30,27.8,E@4.3,4.9,,0,24.8,91.1,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,21:45,27.6,E@3.8,5.4,,0,24.5,90.6,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,22:00,29.2,E@4.7,6.0,,0,25.6,88.3,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,22:15,29.8,NE@6.5,8.3,,0,26.1,87.3,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,22:30,29.8,E@4.0,5.4,,0,25.6,85.6,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,22:45,29.1,E@5.4,6.5,,0,25.2,87.3,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,23:00,28.5,E@4.9,5.6,,0,24.6,87.5,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,23:15,29.1,E@5.4,6.3,,0,25.4,87.9,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,23:30,29.6,E@6.0,7.8,,0,25.6,86.1,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,23:45,28.5,E@6.0,6.7,,0,24.6,87.6,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-17,24:00,27.5,NE@6.0,6.7,,0,24.1,89.6,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,00:15,27.6,NE@6.7,7.2,,0,24.3,90.1,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,00:30,27.1,NE@6.7,7.6,,0,23.6,89.3,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,00:45,24.8,E@6.0,6.5,,0,21.1,89.8,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,01:00,23.7,E@4.7,5.6,,0,20.6,92.3,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,01:15,24.0,E@5.1,5.6,,0,21.2,93.7,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,01:30,24.3,E@4.9,5.6,,0,21.4,92.9,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,01:45,26.5,E@5.1,7.6,,0,23.8,93.0,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,02:00,27.8,E@6.3,8.9,,0,24.3,89.0,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,02:15,28.1,SE@7.2,8.5,,0,24.6,88.8,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,02:30,28.7,E@6.5,8.3,,0,24.1,84.5,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,02:45,27.5,E@7.4,8.5,,0,22.9,85.2,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,03:00,27.7,E@8.1,8.7,,0,23.9,88.3,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,03:15,28.4,E@6.7,8.3,,0,24.5,87.5,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,03:30,27.5,NE@8.3,9.4,,0,23.9,88.7,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,03:45,25.6,E@6.7,8.5,,0,22.0,89.5,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,04:00,24.4,E@6.0,6.7,,0,20.7,89.6,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,04:15,24.7,E@6.3,6.9,,0,20.7,88.5,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,04:30,24.0,E@6.3,7.4,,0,19.9,88.5,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,04:45,24.4,E@5.8,6.3,,0,20.8,90.3,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,05:00,25.4,E@5.8,6.3,,0,21.9,90.1,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,05:15,25.7,E@5.6,6.9,,0,22.1,89.7,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,05:30,26.4,NE@7.4,7.8,,0,23.2,91.1,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,05:45,26.8,NE@6.9,7.8,,0,23.4,90.0,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,06:00,26.5,E@5.6,7.2,,0,23.2,90.2,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,06:15,26.2,E@5.1,5.6,,0,22.8,90.2,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,06:30,26.0,E@5.6,6.5,,0,22.9,91.5,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,06:45,26.8,E@5.1,6.7,,0,23.7,91.3,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,07:00,27.4,E@4.9,5.6,,0,24.2,90.4,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,07:15,27.5,E@5.4,6.5,,0,24.0,89.3,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,07:30,27.7,E@6.9,7.8,,1,24.1,88.8,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,07:45,27.8,NE@6.9,8.3,,12,24.2,88.7,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,08:00,28.7,NE@8.1,10.3,,29,25.0,87.9,30.32,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,08:15,28.8,E@5.4,7.6,,30,24.9,87.4,30.33,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,08:30,28.5,E@4.7,5.4,,44,24.8,88.0,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,08:45,28.8,E@5.8,6.5,,62,25.1,87.8,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,09:00,29.6,E@5.6,6.9,,78,25.4,86.0,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,09:15,30.2,E@6.7,9.2,,101,25.6,84.3,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,09:30,30.4,E@6.5,7.8,,123,25.4,82.5,30.35,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,09:45,30.7,E@7.2,9.6,,134,25.5,81.6,30.35,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,10:00,31.4,NE@8.3,9.4,,144,25.8,80.1,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,10:15,31.7,NE@9.4,11.0,,189,25.9,79.5,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,10:30,31.8,NE@7.6,9.8,,180,26.1,79.6,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,10:45,32.0,NE@8.3,10.3,,180,26.2,79.2,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,11:00,32.1,NE@7.6,9.2,,242,26.8,80.9,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,11:15,32.6,E@5.1,6.0,,234,27.4,81.2,30.34,26.9,38.1,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,11:30,32.9,E@4.9,5.6,,181,27.7,80.8,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,11:45,33.2,E@6.0,6.9,,210,27.7,79.8,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,12:00,33.6,E@6.5,7.8,,236,27.8,78.9,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,12:15,34.4,E@4.3,7.4,,247,28.2,77.8,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,12:30,34.7,E@5.4,6.7,,203,28.5,77.9,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,12:45,34.1,E@7.2,8.3,,188,28.8,80.6,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,13:00,33.9,E@8.9,11.4,,210,29.1,82.2,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,13:15,33.9,E@10.3,11.6,,228,29.5,83.6,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,13:30,33.8,E@11.4,12.1,,247,30.4,87.1,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,13:45,34.0,E@11.6,12.8,,188,29.7,84.1,30.34,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,14:00,34.1,E@12.5,14.3,,170,29.8,84.1,30.34,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,14:15,34.4,E@12.8,13.9,,141,30.2,84.3,30.35,26.9,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,14:30,35.4,SE@12.5,14.1,,141,30.4,81.7,30.35,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,14:45,37.2,SE@14.8,16.3,,140,30.9,77.9,30.35,27.0,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,15:00,37.5,SE@15.4,16.8,,93,30.9,76.9,30.35,27.0,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,15:15,37.5,S@13.2,14.8,,76,30.9,76.9,30.36,27.0,38.0,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,15:30,37.5,S@9.8,11.2,,74,31.1,77.3,30.37,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,15:45,37.3,SE@10.3,11.6,,55,31.1,78.1,30.37,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,16:00,37.3,SE@8.1,10.5,,45,31.1,77.9,30.37,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,16:15,36.7,SE@7.4,9.6,,24,30.7,78.4,30.37,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,16:30,37.6,SE@6.5,8.7,,7,30.9,76.4,30.37,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,16:45,37.0,E@5.6,7.6,,0,30.5,77.0,30.38,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,17:00,35.0,E@7.8,9.8,,0,30.3,82.8,30.39,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,17:15,35.8,E@9.4,12.5,,0,30.4,80.7,30.39,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,17:30,35.8,E@7.2,13.0,,0,30.7,81.4,30.4,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,17:45,36.0,E@8.1,11.2,,0,30.8,81.3,30.4,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,18:00,36.4,E@8.5,10.5,,0,31.2,81.2,30.4,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,18:15,35.9,E@7.6,9.4,,0,31.2,83.1,30.41,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,18:30,35.2,E@5.8,7.6,,0,31.1,84.7,30.42,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,18:45,35.0,E@5.8,9.4,,0,31.2,85.8,30.42,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,19:00,36.2,E@6.3,10.1,,0,31.4,82.6,30.42,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,19:15,35.8,E@4.3,6.5,,0,31.3,83.6,30.43,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,19:30,35.7,E@4.5,6.5,,0,31.4,84.4,30.43,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,19:45,35.7,E@6.7,7.6,,0,31.3,83.9,30.43,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,20:00,35.0,E@5.8,6.9,,0,31.1,85.2,30.43,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,20:15,35.2,E@6.7,8.7,,0,31.2,85.2,30.43,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,20:30,34.8,E@4.5,6.5,,0,31.1,86.2,30.44,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,20:45,34.7,E@5.1,6.3,,0,31.1,86.8,30.44,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,21:00,35.1,E@5.8,7.6,,0,31.2,85.7,30.44,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,21:15,34.7,E@4.0,5.4,,0,31.1,86.6,30.44,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,21:30,34.4,E@4.5,5.4,,0,30.9,87.0,30.44,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-18,21:45,34.2,E@4.9,6.0,,0,30.9,87.6,30.45,26.9,37.9,30.8,35.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
