Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-01,06:45,50.7,46.2,84.6,0.0,72,30.07,N ,,,30.6,64.74,30.7,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,07:00,51.0,46.2,83.6,0.0,76,30.07,N ,,,30.6,64.76,30.7,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,07:15,51.2,46.3,83.2,0.0,82,30.08,N ,,,30.6,64.76,30.7,65.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,07:30,51.3,46.0,82.1,0.0,96,30.08,N ,,,30.6,64.74,30.7,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,07:45,51.6,46.0,81.1,0.0,111,30.09,N ,,,30.6,64.76,30.7,65.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,08:00,52.1,46.2,80.4,0.0,123,30.09,N ,,,30.6,64.76,30.7,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,08:15,52.6,46.4,79.4,0.0,133,30.1,N ,0.0,0.0,30.6,64.74,30.7,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,08:30,53.2,46.8,78.8,0.0,212,30.1,N ,0.0,0.0,30.6,64.74,30.7,65.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,08:45,53.8,46.8,77.2,0.0,167,30.11,N ,0.0,0.0,30.6,64.71,30.7,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,09:00,53.8,47.5,79.0,0.0,158,30.11,N ,0.0,0.0,30.6,64.74,30.7,65.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,09:15,53.9,47.5,78.9,0.0,147,30.11,N ,0.0,0.0,30.6,64.65,30.7,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,09:30,54.1,47.7,78.8,0.0,137,30.12,N ,,,30.6,64.65,30.7,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,09:45,54.5,47.8,78.1,0.0,188,30.12,N ,,,30.6,64.58,30.7,64.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,10:00,54.9,47.8,76.8,0.0,220,30.11,N ,,,30.6,64.6,30.7,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,10:15,55.8,48.3,75.8,0.0,265,30.11,N ,,,30.6,64.6,30.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,10:30,56.3,48.0,73.7,0.0,281,30.11,N ,,,30.6,64.58,30.7,64.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,10:45,56.5,48.4,74.2,0.0,333,30.1,N ,,,30.6,64.58,30.7,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,11:00,58.2,48.8,70.8,0.0,360,30.11,N ,,,30.6,64.58,30.7,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,11:15,58.1,49.2,72.2,0.0,302,30.11,N ,,,30.6,64.58,30.7,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,11:30,57.8,50.2,75.7,0.0,360,30.1,N ,,,30.6,64.58,30.7,64.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,11:45,58.6,50.1,73.5,0.0,378,30.11,N ,0.0,0.0,30.6,64.58,30.7,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,12:00,59.3,49.9,70.9,0.0,361,30.11,N ,0.0,0.0,30.6,64.58,30.7,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,12:15,59.1,48.9,68.9,0.0,282,30.11,N ,0.0,0.0,30.6,64.58,30.7,64.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,12:30,59.0,48.9,69.0,0.0,313,30.11,N ,0.0,0.0,30.6,64.56,30.7,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,12:45,59.3,49.3,69.3,0.0,291,30.11,N ,0.0,0.0,30.6,64.49,30.7,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,13:00,60.0,49.3,67.6,0.0,255,30.1,N ,0.0,0.0,30.6,64.42,30.7,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,13:15,59.8,49.7,69.3,0.0,294,30.11,N ,,,30.6,64.45,30.7,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,13:30,60.2,50.0,68.9,0.0,322,30.11,N ,,,30.6,64.4,30.7,64.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,13:45,61.1,50.1,66.8,0.0,372,30.11,N ,,,30.6,64.4,30.7,64.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,14:00,61.7,50.0,65.5,0.0,476,30.11,N ,,,30.6,64.4,30.6,64.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,14:15,61.6,49.7,64.9,0.0,587,30.11,N ,,,30.6,64.38,30.6,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,14:30,63.2,50.3,62.7,0.0,884,30.11,N ,,,30.6,64.4,30.6,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,14:45,64.5,50.6,60.7,0.0,890,30.11,N ,,,30.6,64.38,30.6,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,15:00,65.7,51.3,59.8,0.0,874,30.11,N ,,,30.6,64.35,30.6,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,15:15,66.7,51.6,58.1,0.0,829,30.11,N ,,,30.6,64.35,30.6,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,15:30,68.3,52.4,56.9,0.0,774,30.11,N ,,,30.5,64.31,30.6,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,15:45,67.5,52.3,58.3,0.0,704,30.11,N ,,,30.6,64.26,30.6,64.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,16:00,67.4,52.8,59.6,0.0,763,30.11,N ,,,30.5,64.22,30.7,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,16:15,67.6,52.4,58.2,0.0,705,30.11,N ,,,30.5,64.24,30.7,64.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,16:30,68.2,52.2,56.6,0.0,670,30.11,N ,,,30.5,64.22,30.7,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,16:45,68.3,52.0,56.0,0.0,625,30.11,N ,,,30.5,64.22,30.7,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,17:00,68.4,51.7,55.1,0.0,585,30.1,N ,,,30.5,64.2,30.7,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,17:15,68.6,51.5,54.3,0.0,545,30.1,N ,0.0,0.0,30.5,64.18,30.7,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,17:30,69.1,53.0,56.5,0.0,504,30.1,N ,0.0,0.0,30.5,64.17,30.7,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,17:45,68.9,51.7,54.3,0.0,459,30.1,N ,0.0,0.0,30.5,64.13,30.7,64.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,18:00,69.0,51.2,53.0,0.0,414,30.1,N ,0.0,0.0,30.5,64.11,30.7,64.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,18:15,69.6,50.7,51.0,0.0,368,30.11,N ,0.0,0.0,30.5,64.09,30.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,18:30,69.5,50.8,51.3,0.0,323,30.11,N ,0.0,0.0,30.5,64.06,30.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,18:45,69.1,50.8,52.0,0.0,283,30.11,N ,,,30.5,64.04,30.7,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,19:00,68.9,50.7,52.2,0.0,239,30.12,N ,,,30.5,64.04,30.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,19:15,68.7,52.0,55.3,0.0,200,30.12,N ,,,30.5,64.04,30.6,64.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,19:30,68.0,52.9,58.4,0.0,153,30.13,N ,,,30.5,64.04,30.7,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,19:45,67.0,53.0,60.8,0.0,115,30.13,N ,,,30.5,64.04,30.7,64.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,20:00,65.4,52.7,63.6,0.0,79,30.14,N ,,,30.5,64.04,30.7,64.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,20:15,63.5,52.0,66.1,0.0,47,30.14,N ,0.0,0.0,30.5,64.04,30.7,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,20:30,61.1,51.3,69.9,0.0,18,30.14,N ,0.0,0.0,30.5,64.04,30.7,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,20:45,59.3,50.8,73.4,0.0,2,30.15,N ,0.0,0.0,30.5,63.97,30.7,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,21:00,58.2,50.9,76.6,0.0,0,30.15,N ,0.0,0.0,30.5,64.02,30.7,64.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,21:15,57.6,51.7,80.8,0.0,0,30.16,N ,0.0,0.0,30.5,64.0,30.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,21:30,57.1,51.8,82.3,0.0,0,30.17,N ,0.0,0.0,30.5,63.99,30.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,21:45,56.0,50.6,81.9,0.0,0,30.18,N ,0.0,0.0,30.5,63.93,30.7,64.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,22:00,56.3,50.1,79.8,0.0,0,30.18,N ,0.0,0.0,30.5,63.88,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,22:15,56.9,49.3,75.5,0.0,0,30.18,N ,0.0,0.0,30.5,63.88,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,22:30,56.7,48.6,74.0,0.0,0,30.18,N ,0.0,0.0,30.5,63.9,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,22:45,56.5,47.9,72.8,0.0,0,30.18,N ,0.0,0.0,30.5,63.91,30.6,64.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-01,23:00,56.0,47.1,72.0,0.0,0,30.18,N ,0.0,0.0,30.5,63.88,30.6,65.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,23:15,56.5,46.8,69.8,0.0,0,30.18,N ,0.0,0.0,30.5,63.9,30.6,65.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,23:30,55.0,46.6,73.4,0.0,0,30.18,N ,0.0,0.0,30.5,63.88,30.6,65.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,23:45,53.2,46.3,77.5,0.0,0,30.19,N ,0.0,0.0,30.5,63.86,30.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,24:00,53.3,45.7,75.4,0.0,0,30.19,N ,0.0,0.0,30.5,63.88,30.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,00:15,52.2,45.3,77.2,0.0,0,30.19,N ,0.0,0.0,30.5,63.86,30.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,00:30,53.1,45.6,75.7,0.0,0,30.18,N ,0.0,0.0,30.5,63.86,30.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,00:45,53.0,45.5,75.4,0.0,0,30.18,N ,0.0,0.0,30.5,63.88,30.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,01:00,53.4,46.0,75.9,0.0,0,30.19,N ,0.0,0.0,30.5,63.9,30.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,01:15,52.3,45.4,77.1,0.0,0,30.19,N ,0.0,0.0,30.5,63.88,30.6,65.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,01:30,51.4,45.2,79.0,0.0,0,30.19,N ,0.0,0.0,30.5,63.91,30.6,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,01:45,50.1,45.5,84.2,0.0,0,30.19,N ,0.0,0.0,30.5,63.88,30.6,65.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,02:00,49.7,45.1,84.0,0.0,0,30.19,N ,0.0,0.0,30.5,63.88,30.6,65.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,02:15,49.3,45.0,85.2,0.0,0,30.19,N ,0.0,0.0,30.5,63.88,30.6,64.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,02:30,49.0,44.5,84.2,0.0,0,30.19,N ,0.0,0.0,30.5,63.88,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,02:45,48.7,44.6,85.6,0.0,0,30.19,N ,0.0,0.0,30.5,63.9,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,03:00,48.6,44.8,86.8,0.0,0,30.19,N ,0.0,0.0,30.5,63.86,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,03:15,48.4,44.9,87.6,0.0,0,30.2,N ,0.0,0.0,30.5,63.88,30.6,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,03:30,48.7,45.5,88.9,0.0,0,30.2,N ,,,30.5,63.86,30.6,64.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,03:45,48.3,45.3,89.2,0.0,0,30.2,N ,,,30.5,63.88,30.6,64.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,04:00,48.0,45.3,90.1,0.0,0,30.21,N ,,,30.5,63.9,30.6,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,04:15,48.7,46.3,91.4,0.0,0,30.21,N ,,,30.5,63.86,30.6,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,04:30,49.1,46.8,91.9,0.0,0,30.21,N ,,,30.5,63.86,30.6,64.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,04:45,49.1,46.9,92.1,0.0,0,30.21,N ,,,30.5,63.86,30.6,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,05:00,48.5,46.3,91.8,0.0,2,30.21,N ,,,30.5,63.91,30.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,05:15,48.5,46.4,92.2,0.0,11,30.21,N ,,,30.5,63.86,30.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,05:30,47.9,45.7,92.0,0.0,37,30.21,N ,,,30.5,63.88,30.6,64.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,05:45,48.5,46.2,91.9,0.0,67,30.21,N ,,,30.5,63.88,30.6,64.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,06:00,49.9,47.4,91.1,0.0,97,30.21,N ,,,30.5,63.9,30.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,06:15,51.4,48.4,89.6,0.0,130,30.21,N ,,,30.5,63.86,30.6,64.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,06:30,52.2,48.7,87.8,0.0,163,30.22,N ,,,30.5,63.91,30.6,64.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,06:45,52.8,49.0,86.7,0.0,196,30.23,N ,,,30.5,63.9,30.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,07:00,53.4,49.3,85.8,0.0,228,30.23,N ,,,30.5,63.86,30.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,07:15,54.2,49.9,85.3,0.0,262,30.23,N ,,,30.5,63.88,30.6,64.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,07:30,54.8,50.3,84.7,0.0,301,30.23,N ,,,30.5,63.88,30.6,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,07:45,55.6,50.8,83.7,0.0,344,30.23,N ,,,30.5,63.88,30.6,63.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,08:00,56.8,51.2,81.4,0.0,387,30.23,N ,,,30.5,63.88,30.6,63.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,08:15,57.8,51.6,79.7,0.0,430,30.23,N ,,,30.5,63.88,30.6,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,08:30,58.7,51.9,78.1,0.0,471,30.23,N ,,,30.5,63.86,30.6,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,08:45,60.4,52.6,75.3,0.0,513,30.23,N ,0.0,0.0,30.5,63.84,30.6,63.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,09:00,61.4,52.7,73.1,0.0,553,30.23,N ,0.0,0.0,30.5,63.86,30.6,63.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,09:15,62.4,53.2,71.6,0.0,592,30.23,N ,0.0,0.0,30.5,63.86,30.6,63.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,09:30,63.7,53.5,69.4,0.0,635,30.22,N ,0.0,0.0,30.5,63.84,30.6,63.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,09:45,64.7,53.6,67.3,0.0,682,30.22,N ,0.0,0.0,30.5,63.84,30.6,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,10:00,65.6,52.6,62.8,0.0,743,30.21,N ,0.0,0.0,30.5,63.84,30.6,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,10:15,65.9,53.1,63.2,0.0,619,30.2,N ,0.0,0.0,30.5,63.84,30.6,63.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,10:30,66.0,52.2,61.0,0.0,795,30.2,N ,0.0,0.0,30.5,63.82,30.6,63.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,10:45,67.0,52.4,59.4,0.0,698,30.19,N ,,,30.5,63.77,30.6,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,11:00,67.6,52.7,59.0,0.0,832,30.18,N ,,,30.5,63.79,30.6,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,11:15,69.3,54.0,58.2,0.0,848,30.18,N ,0.0,0.0,30.5,63.7,30.6,63.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,11:30,70.0,52.8,54.4,0.0,887,30.17,N ,0.0,0.0,30.5,63.7,30.6,63.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,11:45,71.2,52.5,51.7,0.0,773,30.17,N ,0.0,0.0,30.5,63.7,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,12:00,71.0,53.2,53.2,0.0,662,30.17,N ,0.0,0.0,30.5,63.68,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,12:15,72.3,53.7,51.9,0.0,974,30.16,N ,0.0,0.0,30.5,63.68,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,12:30,71.8,53.2,51.9,0.0,557,30.15,N ,0.0,0.0,30.5,63.68,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,12:45,72.8,51.3,46.8,0.0,929,30.14,N ,0.0,0.0,30.5,63.68,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,13:00,75.2,49.6,40.5,0.0,962,30.13,N ,0.0,0.0,30.5,63.66,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,13:15,75.5,51.5,43.0,0.0,914,30.13,N ,0.0,0.0,30.5,63.66,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,13:30,75.4,50.0,40.8,0.0,906,30.13,N ,0.0,0.0,30.5,63.64,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,13:45,75.6,49.5,39.7,0.0,833,30.12,N ,0.0,0.0,30.4,63.61,30.6,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
2020-06-02,14:00,75.9,50.3,40.6,0.0,784,30.12,N ,0.0,0.0,30.4,63.57,30.6,63.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:48.739358
