Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-23,22:45,47.4,40.9,78.1,0.0,0,30.16,N ,,,30.6,56.39,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-23,23:00,47.5,41.1,78.4,0.0,0,30.16,N ,,,30.6,56.44,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,23:15,47.3,41.3,79.6,0.0,0,30.17,N ,,,30.6,56.46,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,23:30,46.9,41.1,80.1,0.0,0,30.17,N ,,,30.6,56.46,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,23:45,46.2,41.0,81.9,0.0,0,30.17,N ,,,30.6,56.48,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,24:00,45.7,40.2,80.8,0.0,0,30.17,N ,,,30.6,56.48,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,00:15,45.6,40.6,82.3,0.0,0,30.17,N ,,,30.6,56.48,31.2,57.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,00:30,46.5,40.3,79.0,0.0,0,30.17,N ,,,30.6,56.48,31.2,57.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,00:45,45.1,39.8,81.5,0.0,0,30.17,N ,,,30.6,56.48,31.2,57.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,01:00,45.3,40.1,81.8,0.0,0,30.18,N ,,,30.6,56.48,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,01:15,45.0,39.9,82.3,0.0,0,30.18,N ,0.0,0.0,30.6,56.48,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,01:30,44.2,39.6,84.0,0.0,0,30.17,N ,0.0,0.0,30.6,56.48,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,01:45,44.0,40.0,85.8,0.0,0,30.17,N ,0.0,0.0,30.6,56.5,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,02:00,44.4,40.4,85.7,0.0,0,30.18,N ,0.0,0.0,30.6,56.48,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,02:15,45.2,40.8,84.4,0.0,0,30.18,N ,0.0,0.0,30.6,56.53,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,02:30,44.7,40.3,84.2,0.0,0,30.18,N ,0.0,0.0,30.6,56.5,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,02:45,44.1,40.2,86.2,0.0,0,30.18,N ,0.0,0.0,30.6,56.61,31.2,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,03:00,43.9,40.2,86.9,0.0,0,30.18,N ,0.0,0.0,30.6,56.64,31.2,57.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,03:15,44.1,40.4,86.8,0.0,0,30.18,N ,0.0,0.0,30.6,56.64,31.2,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,03:30,43.9,40.0,86.0,0.0,0,30.19,N ,,,30.6,56.66,31.2,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,03:45,43.0,39.5,87.1,0.0,0,30.19,N ,,,30.6,56.64,31.2,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,04:00,42.6,39.3,88.2,0.0,0,30.19,N ,,,30.6,56.66,31.2,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,04:15,42.4,39.3,88.8,0.0,0,30.19,N ,,,30.6,56.66,31.2,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,04:30,42.7,39.5,88.5,0.0,0,30.19,N ,0.0,0.0,30.6,56.66,31.2,56.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,04:45,42.6,39.2,87.8,0.0,0,30.2,N ,0.0,0.0,30.6,56.66,31.2,56.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,05:00,42.4,39.2,88.0,0.0,3,30.2,N ,0.0,0.0,30.6,56.66,31.2,56.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,05:15,42.4,39.2,88.3,0.0,11,30.2,N ,0.0,0.0,30.6,56.66,31.2,56.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,05:30,42.7,39.5,88.4,0.0,21,30.2,N ,0.0,0.0,30.6,56.66,31.2,56.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,05:45,43.0,39.7,88.0,0.0,37,30.2,N ,0.0,0.0,30.6,56.68,31.2,56.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,06:00,43.4,39.9,87.5,0.0,68,30.2,N ,0.0,0.0,30.6,56.66,31.2,56.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,06:15,43.5,40.0,87.3,0.0,72,30.2,N ,0.0,0.0,30.6,56.66,31.2,56.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,06:30,44.7,41.2,87.4,0.0,152,30.21,N ,0.0,0.0,30.6,56.68,31.2,56.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,06:45,46.2,41.7,84.2,0.0,152,30.21,N ,0.0,0.0,30.6,56.68,31.2,56.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,07:00,46.4,41.7,83.6,0.0,127,30.22,N ,0.0,0.0,30.6,56.66,31.2,56.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,07:15,46.0,41.5,84.0,0.0,128,30.22,N ,,,30.6,56.68,31.2,56.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,07:30,47.2,42.2,82.8,0.0,242,30.22,N ,,,30.5,56.71,31.2,56.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,07:45,48.4,42.6,80.4,0.0,204,30.22,N ,,,30.5,56.68,31.2,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,08:00,48.6,43.0,80.8,0.0,251,30.22,N ,,,30.5,56.7,31.2,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,08:15,50.4,43.2,76.3,0.0,411,30.22,N ,,,30.5,56.71,31.2,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,08:30,51.8,43.6,73.5,0.0,459,30.22,N ,,,30.5,56.73,31.2,56.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,08:45,52.5,44.2,73.0,0.0,494,30.22,N ,0.0,0.0,30.5,56.7,31.2,56.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,09:00,53.9,45.0,71.6,0.0,547,30.22,N ,0.0,0.0,30.5,56.7,31.2,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,09:15,55.2,44.7,67.4,0.0,582,30.21,N ,0.0,0.0,30.5,56.75,31.2,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,09:30,56.3,44.7,65.1,0.0,621,30.21,N ,0.0,0.0,30.5,56.71,31.2,56.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,09:45,57.7,44.1,60.4,0.0,654,30.21,N ,0.0,0.0,30.5,56.68,31.2,55.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,10:00,58.6,44.0,58.4,0.0,689,30.2,N ,0.0,0.0,30.5,56.73,31.2,55.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,10:15,60.1,44.6,56.5,0.0,721,30.2,N ,0.0,0.0,30.5,56.73,31.2,55.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,10:30,60.2,45.4,58.0,0.0,751,30.2,N ,,,30.5,56.71,31.2,55.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,10:45,61.4,45.3,55.5,0.0,778,30.2,N ,,,30.5,56.68,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,11:00,61.4,44.8,54.4,0.0,805,30.2,N ,,,30.5,56.7,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,11:15,62.7,45.3,52.8,0.0,830,30.19,N ,,,30.5,56.7,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,11:30,62.8,46.4,55.1,0.0,851,30.19,N ,,,30.5,56.68,31.1,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,11:45,63.2,47.1,55.7,0.0,870,30.19,N ,,,30.5,56.68,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,12:00,64.5,47.2,53.3,0.0,887,30.18,N ,,,30.5,56.68,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,12:15,65.3,46.4,50.5,0.0,898,30.18,N ,,,30.5,56.66,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,12:30,65.8,47.0,50.7,0.0,893,30.18,N ,,,30.5,56.68,31.2,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,12:45,66.3,47.1,49.8,0.0,920,30.18,N ,,,30.5,56.66,31.1,55.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,13:00,67.2,46.7,47.8,0.0,922,30.18,N ,,,30.5,56.66,31.1,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,13:15,67.7,46.8,47.1,0.0,922,30.17,N ,,,30.5,56.66,31.1,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,13:30,68.7,47.1,46.0,0.0,921,30.17,N ,0.0,0.0,30.5,56.66,31.1,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,13:45,68.6,46.6,45.3,0.0,916,30.16,N ,0.0,0.0,30.5,56.66,31.1,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,14:00,68.7,47.5,46.6,0.0,906,30.16,N ,0.0,0.0,30.5,56.66,31.1,55.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,14:15,69.3,48.2,46.9,0.0,895,30.16,N ,0.0,0.0,30.5,56.66,31.1,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,14:30,69.1,48.0,46.9,0.0,882,30.16,N ,0.0,0.0,30.5,56.66,31.1,55.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,14:45,69.3,47.4,45.6,0.0,863,30.15,N ,0.0,0.0,30.5,56.66,31.1,55.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,15:00,69.9,46.7,43.6,0.0,843,30.15,N ,0.0,0.0,30.5,56.66,31.1,56.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,15:15,69.6,44.8,40.8,0.0,822,30.15,N ,0.0,0.0,30.5,56.66,31.1,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,15:30,69.9,44.6,40.2,0.0,798,30.15,N ,0.0,0.0,30.5,56.66,31.1,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,15:45,70.7,45.2,40.0,0.0,761,30.14,N ,0.0,0.0,30.5,56.66,31.1,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,16:00,71.2,43.8,37.3,0.0,735,30.13,N ,0.0,0.0,30.5,56.66,31.1,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,16:15,70.5,46.2,41.8,0.0,699,30.14,N ,,,30.5,56.66,31.1,56.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,16:30,70.3,44.4,39.3,0.0,661,30.13,N ,,,30.5,56.66,31.1,56.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,16:45,71.9,44.5,37.3,0.0,621,30.12,N ,,,30.5,56.66,31.1,56.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,17:00,71.0,43.6,37.2,0.0,581,30.12,N ,,,30.5,56.66,31.1,56.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,17:15,70.9,44.5,38.6,0.0,542,30.12,N ,,,30.5,56.66,31.1,56.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,17:30,70.7,44.9,39.5,0.0,499,30.12,N ,,,30.5,56.64,31.1,56.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,17:45,70.6,44.6,39.2,0.0,455,30.11,N ,,,30.5,56.64,31.1,56.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,18:00,70.5,45.6,40.8,0.0,408,30.11,N ,,,30.5,56.64,31.1,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,18:15,70.6,44.7,39.2,0.0,362,30.11,N ,,,30.5,56.64,31.1,57.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,18:30,71.1,43.3,36.7,0.0,315,30.1,N ,,,30.5,56.66,31.1,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,18:45,71.9,42.8,35.0,0.0,270,30.1,N ,,,30.5,56.64,31.1,57.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,19:00,71.1,46.8,41.9,0.0,224,30.11,N ,,,30.5,56.66,31.1,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,19:15,69.8,47.7,45.2,0.0,184,30.11,N ,,,30.5,56.66,31.1,57.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,19:30,68.7,48.0,47.6,0.0,144,30.11,N ,,,30.5,56.64,31.1,57.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,19:45,66.3,48.0,51.6,0.0,104,30.11,N ,0.0,0.0,30.5,56.64,31.1,57.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,20:00,64.3,46.9,53.1,0.0,67,30.11,N ,0.0,0.0,30.5,56.66,31.1,57.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,20:15,62.6,47.2,57.0,0.0,32,30.11,N ,0.0,0.0,30.5,56.66,31.1,57.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,20:30,59.4,48.0,65.7,0.0,5,30.12,N ,0.0,0.0,30.5,56.66,31.1,58.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,20:45,57.1,47.0,68.9,0.0,0,30.12,N ,0.0,0.0,30.5,56.66,31.1,58.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,21:00,56.0,46.6,70.7,0.0,0,30.13,N ,0.0,0.0,30.5,56.66,31.1,58.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,21:15,56.3,44.1,63.6,0.0,0,30.13,N ,0.0,0.0,30.5,56.66,31.1,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,21:30,55.5,43.5,63.9,0.0,0,30.13,N ,0.0,0.0,30.5,56.66,31.1,58.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,21:45,55.6,42.9,62.3,0.0,0,30.13,N ,0.0,0.0,30.5,56.66,31.1,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,22:00,55.9,42.6,60.8,0.0,0,30.13,N ,0.0,0.0,30.5,56.66,31.1,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,22:15,55.4,42.4,61.6,0.0,0,30.13,N ,0.0,0.0,30.5,56.68,31.1,58.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,22:30,54.8,42.1,62.2,0.0,0,30.13,N ,,,30.5,56.7,31.1,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,22:45,54.4,42.5,64.0,0.0,0,30.13,N ,,,30.5,56.77,31.1,58.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-24,23:00,53.8,42.5,65.4,0.0,0,30.13,N ,,,30.5,56.77,31.1,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,23:15,52.6,42.2,67.6,0.0,0,30.13,N ,,,30.5,56.82,31.1,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,23:30,52.1,41.4,66.7,0.0,0,30.13,N ,,,30.5,56.84,31.1,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,23:45,51.5,41.2,67.7,0.0,0,30.13,N ,,,30.5,56.84,31.1,58.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,24:00,51.4,42.3,70.9,0.0,0,30.13,N ,,,30.5,56.86,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,00:15,50.7,42.6,73.5,0.0,0,30.13,N ,,,30.5,56.86,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,00:30,50.1,41.9,73.4,0.0,0,30.13,N ,,,30.5,56.84,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,00:45,49.2,41.5,74.5,0.0,0,30.13,N ,,,30.5,56.86,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,01:00,49.2,41.4,74.4,0.0,0,30.13,N ,,,30.5,56.89,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,01:15,50.7,41.8,71.4,0.0,0,30.12,N ,0.0,0.0,30.5,57.0,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,01:30,49.1,42.1,76.4,0.0,0,30.12,N ,0.0,0.0,30.5,57.02,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,01:45,48.8,41.2,75.0,0.0,0,30.12,N ,0.0,0.0,30.5,57.02,31.1,59.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,02:00,49.0,42.1,76.8,0.0,0,30.12,N ,0.0,0.0,30.5,57.02,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,02:15,48.4,41.8,77.9,0.0,0,30.12,N ,0.0,0.0,30.5,57.02,31.1,59.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,02:30,47.5,42.1,81.4,0.0,0,30.13,N ,,,30.5,57.06,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,02:45,47.8,42.3,81.1,0.0,0,30.13,N ,,,30.5,57.11,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,03:00,48.4,42.7,80.5,0.0,0,30.13,N ,,,30.5,57.2,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,03:15,48.0,42.4,80.9,0.0,0,30.12,N ,,,30.5,57.2,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,03:30,46.7,42.1,83.6,0.0,0,30.12,N ,,,30.5,57.2,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,03:45,46.7,42.2,84.3,0.0,0,30.12,N ,0.0,0.0,30.5,57.2,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,04:00,47.1,42.4,83.5,0.0,0,30.12,N ,0.0,0.0,30.5,57.22,31.1,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,04:15,47.1,42.3,83.2,0.0,0,30.12,N ,,,30.5,57.2,31.1,58.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,04:30,45.6,41.3,85.1,0.0,0,30.12,N ,,,30.5,57.22,31.1,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,04:45,45.1,41.4,86.9,0.0,0,30.12,N ,,,30.5,57.25,31.1,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,05:00,44.8,41.4,87.7,0.0,3,30.12,N ,,,30.5,57.34,31.1,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,05:15,45.9,42.1,86.4,0.0,11,30.11,N ,,,30.5,57.38,31.1,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,05:30,46.1,42.0,85.5,0.0,27,30.11,N ,,,30.5,57.38,31.1,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,05:45,46.7,42.2,84.4,0.0,57,30.11,N ,0.0,0.0,30.5,57.38,31.1,58.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,06:00,47.4,42.6,83.0,0.0,84,30.12,N ,0.0,0.0,30.5,57.38,31.1,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
2020-05-25,06:15,48.1,42.8,81.6,0.0,105,30.12,N ,0.0,0.0,30.5,57.38,31.1,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:40.118560
