Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-10,23:15,57.1,41.5,55.9,0.0,0,30.05,N ,0.0,0.0,29.2,56.3,30.0,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,23:30,56.4,41.3,56.6,0.0,0,30.04,N ,0.0,0.0,29.1,56.3,30.0,59.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,23:45,56.2,41.0,56.6,0.0,0,30.04,N ,0.0,0.0,29.2,56.3,30.0,59.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,24:00,55.5,40.8,57.5,0.0,0,30.04,N ,0.0,0.0,29.2,56.43,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,00:15,55.0,40.7,58.5,0.0,0,30.04,N ,0.0,0.0,29.2,56.46,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,00:30,54.1,40.6,60.0,0.0,0,30.05,N ,0.0,0.0,29.2,56.48,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,00:45,53.7,40.1,59.9,0.0,0,30.04,N ,0.0,0.0,29.2,56.48,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,01:00,53.9,39.7,58.5,0.0,0,30.04,N ,0.0,0.0,29.2,56.48,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,01:15,53.7,39.4,58.2,0.0,0,30.04,N ,0.0,0.0,29.2,56.5,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,01:30,53.5,39.2,58.2,0.0,0,30.04,N ,0.0,0.0,29.2,56.5,30.0,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,01:45,53.0,39.0,58.7,0.0,0,30.04,N ,0.0,0.0,29.2,56.61,30.0,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,02:00,52.3,38.6,59.5,0.0,0,30.04,N ,0.0,0.0,29.2,56.66,30.0,59.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,02:15,52.7,38.5,58.2,0.0,0,30.04,N ,0.0,0.0,29.2,56.66,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,02:30,52.9,38.2,57.1,0.0,0,30.03,N ,0.0,0.0,29.2,56.66,30.0,59.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,02:45,52.7,38.1,57.4,0.0,0,30.04,N ,0.0,0.0,29.2,56.68,30.0,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,03:00,52.6,38.0,57.5,0.0,0,30.04,N ,0.0,0.0,29.2,56.68,30.0,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,03:15,53.0,37.9,56.4,0.0,0,30.03,N ,0.0,0.0,29.2,56.8,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,03:30,52.9,38.0,56.6,0.0,0,30.03,N ,0.0,0.0,29.2,56.79,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,03:45,52.6,37.8,57.0,0.0,0,30.04,N ,0.0,0.0,29.2,56.84,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,04:00,52.1,37.6,57.5,0.0,0,30.04,N ,0.0,0.0,29.2,56.84,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,04:15,51.5,37.6,58.7,0.0,0,30.04,N ,0.0,0.0,29.2,56.84,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,04:30,51.1,37.6,59.7,0.0,0,30.04,N ,0.0,0.0,29.2,56.86,30.0,59.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,04:45,50.9,37.4,59.7,0.0,0,30.03,N ,0.0,0.0,29.2,56.88,30.0,59.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,05:00,50.8,37.3,59.7,0.0,0,30.03,N ,0.0,0.0,29.2,56.95,30.0,59.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,05:15,49.3,37.4,63.5,0.0,0,30.04,N ,0.0,0.0,29.2,57.0,30.0,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,05:30,49.3,37.1,62.8,0.0,3,30.04,N ,0.0,0.0,29.2,57.02,30.0,59.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,05:45,49.8,37.2,61.8,0.0,12,30.03,N ,0.0,0.0,29.2,57.02,30.0,59.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,06:00,49.9,37.4,62.0,0.0,34,30.03,N ,0.0,0.0,29.2,57.04,30.0,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,06:15,50.6,37.9,61.7,0.0,75,30.03,N ,0.0,0.0,29.2,57.02,30.0,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,06:30,51.6,38.7,61.3,0.0,103,30.03,N ,,,29.2,57.11,30.0,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,06:45,52.8,39.4,60.2,0.0,139,30.04,N ,,,29.2,57.18,30.0,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,07:00,54.3,40.1,58.5,0.0,178,30.04,N ,,,29.2,57.2,30.0,59.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,07:15,55.8,40.5,56.3,0.0,218,30.04,N ,,,29.2,57.2,30.0,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,07:30,57.2,40.9,54.3,0.0,259,30.04,N ,,,29.2,57.2,30.0,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,07:45,58.5,41.2,52.6,0.0,302,30.04,N ,,,29.2,57.2,30.0,59.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,08:00,59.7,41.7,51.2,0.0,348,30.04,N ,,,29.2,57.2,30.0,59.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,08:15,60.8,41.5,48.8,0.0,389,30.03,N ,,,29.2,57.22,30.0,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,08:30,61.6,41.1,46.8,0.0,423,30.03,N ,,,29.2,57.22,30.0,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,08:45,62.7,42.0,46.6,0.0,471,30.03,N ,,,29.2,57.24,30.0,59.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,09:00,63.8,42.0,45.0,0.0,512,30.02,N ,,,29.2,57.27,30.0,59.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,09:15,64.8,42.7,44.6,0.0,554,30.02,N ,,,29.2,57.25,30.0,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,09:30,65.7,43.7,44.8,0.0,594,30.02,N ,,,29.2,57.33,30.0,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,09:45,66.6,43.9,43.8,0.0,614,30.01,N ,,,29.2,57.38,30.0,58.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,10:00,67.6,44.6,43.4,0.0,654,30.01,N ,,,29.2,57.38,30.0,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,10:15,68.7,45.0,42.5,0.0,683,30.0,N ,,,29.2,57.38,30.0,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,10:30,69.4,44.6,41.0,0.0,716,30.0,N ,,,29.2,57.38,30.0,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,10:45,70.2,44.7,39.9,0.0,749,30.0,N ,,,29.2,57.38,30.0,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,11:00,70.9,45.5,40.0,0.0,780,30.0,N ,,,29.2,57.38,30.0,58.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,11:15,71.5,45.9,39.9,0.0,792,29.99,N ,,,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,11:30,72.4,46.1,39.0,0.0,826,29.99,N ,,,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,11:45,73.3,46.0,37.7,0.0,830,29.98,N ,,,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,12:00,74.1,46.5,37.5,0.0,833,29.98,N ,,,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,12:15,74.2,45.9,36.4,0.0,844,29.97,N ,,,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,12:30,75.0,47.0,36.9,0.0,941,29.97,N ,,,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,12:45,75.8,46.7,35.7,0.0,840,29.96,N ,,,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,13:00,76.0,47.4,36.4,0.0,851,29.96,N ,,,29.2,57.4,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,13:15,76.2,47.4,36.1,0.0,859,29.95,N ,,,29.2,57.4,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,13:30,77.2,48.7,36.6,0.0,873,29.95,N ,,,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,13:45,77.2,47.5,35.1,0.0,885,29.94,N ,0.0,0.0,29.2,57.38,30.0,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,14:00,77.8,47.7,34.6,0.0,880,29.93,N ,0.0,0.0,29.2,57.4,30.0,58.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,14:15,77.9,47.7,34.5,0.0,864,29.93,N ,0.0,0.0,29.2,57.4,30.0,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,14:30,78.0,47.6,34.2,0.0,795,29.92,N ,0.0,0.0,29.2,57.38,30.0,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,14:45,78.8,47.7,33.5,0.0,816,29.91,N ,0.0,0.0,29.2,57.4,30.0,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,15:00,79.9,46.8,31.3,0.0,774,29.91,N ,0.0,0.0,29.2,57.38,30.0,58.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,15:15,78.5,47.4,33.4,0.0,598,29.9,N ,0.0,0.0,29.2,57.38,30.0,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,15:30,78.3,48.4,35.0,0.0,607,29.9,N ,0.0,0.0,29.2,57.4,30.0,59.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,15:45,77.1,47.1,34.7,0.0,272,29.9,N ,0.0,0.0,29.2,57.42,30.0,59.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,16:00,75.2,50.4,41.7,0.0,261,29.9,N ,0.0,0.0,29.2,57.4,30.0,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,16:15,74.6,51.8,44.9,0.0,194,29.9,N ,0.0,0.0,29.2,57.38,30.0,59.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,16:30,73.7,51.9,46.4,0.0,182,29.89,N ,0.0,0.0,29.2,57.4,30.0,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,16:45,73.2,52.7,48.6,0.0,220,29.89,N ,0.0,0.0,29.2,57.38,30.0,59.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,17:00,75.4,53.2,46.1,0.0,352,29.89,N ,0.0,0.0,29.2,57.42,30.0,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,17:15,76.3,53.8,45.6,0.0,354,29.88,N ,0.0,0.0,29.2,57.42,30.0,59.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,17:30,76.1,53.0,44.5,0.0,297,29.87,N ,0.0,0.0,29.2,57.42,30.0,59.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,17:45,74.8,53.5,47.4,0.0,215,29.86,N ,,,29.2,57.43,30.0,59.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,18:00,73.4,54.0,50.7,0.0,170,29.86,N ,,,29.2,57.45,30.0,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,18:15,72.7,55.5,54.8,0.0,137,29.87,N ,,,29.2,57.56,30.0,60.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,18:30,71.5,55.7,57.3,0.0,84,29.87,N ,,,29.2,57.56,30.0,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,18:45,70.3,55.5,59.4,0.0,79,29.87,N ,,,29.2,57.56,30.0,60.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,19:00,70.5,52.7,53.3,0.0,66,29.86,N ,,,29.2,57.56,30.0,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,19:15,71.1,52.8,52.4,0.0,47,29.87,N ,,,29.3,57.56,30.0,60.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,19:30,69.7,54.2,57.8,0.0,32,29.87,N ,,,29.3,57.56,30.0,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,19:45,69.6,50.2,50.0,0.0,19,29.86,N ,,,29.2,57.56,30.0,60.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,20:00,68.0,48.7,49.9,0.0,6,29.86,N ,,,29.3,57.56,30.0,60.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,20:15,67.0,48.9,52.2,0.0,0,29.85,N ,,,29.3,57.56,30.0,60.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,20:30,66.2,48.1,51.9,0.0,0,29.85,N ,0.0,0.0,29.3,57.56,30.0,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,20:45,65.3,46.9,51.3,0.0,0,29.85,N ,0.0,0.0,29.3,57.56,30.0,60.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,21:00,64.3,47.1,53.5,0.0,0,29.85,N ,0.0,0.0,29.3,57.56,30.0,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,21:15,63.6,45.7,52.0,0.0,0,29.84,N ,0.0,0.0,29.3,57.58,30.0,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,21:30,64.3,44.4,48.3,0.0,0,29.84,N ,0.0,0.0,29.3,57.58,30.0,61.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,21:45,64.2,44.2,48.0,0.0,0,29.84,N ,0.0,0.0,29.3,57.69,30.0,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,22:00,63.5,43.5,48.0,0.0,0,29.83,N ,0.0,0.0,29.2,57.69,30.0,61.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,22:15,64.0,42.5,45.4,0.0,0,29.83,N ,0.0,0.0,29.2,57.74,30.0,61.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,22:30,63.2,42.4,46.5,0.0,0,29.83,N ,0.0,0.0,29.2,57.74,30.0,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,22:45,62.8,41.7,45.9,0.0,0,29.82,N ,0.0,0.0,29.3,57.74,30.0,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-10,23:00,62.4,41.5,46.3,0.0,0,29.83,N ,0.0,0.0,29.3,57.78,30.0,61.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,23:15,61.5,41.2,47.0,0.0,0,29.83,N ,,,29.3,57.79,30.0,61.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,23:30,62.0,40.2,44.6,0.0,0,29.83,N ,,,29.3,57.88,30.0,61.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,23:45,62.7,39.7,42.7,0.0,0,29.84,N ,,,29.3,57.92,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,24:00,62.4,39.7,43.1,0.0,0,29.84,N ,,,29.3,57.92,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,00:15,61.7,40.3,45.3,0.0,0,29.85,N ,,,29.3,57.92,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,00:30,60.6,40.7,47.8,0.0,0,29.86,N ,,,29.3,57.92,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,00:45,60.4,40.3,47.3,0.0,0,29.86,N ,,,29.3,57.92,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,01:00,61.0,39.1,44.1,0.0,0,29.86,N ,,,29.3,57.96,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,01:15,60.9,39.0,44.2,0.0,0,29.86,N ,,,29.3,58.05,30.0,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,01:30,60.9,38.4,43.2,0.0,0,29.85,N ,,,29.3,58.08,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,01:45,60.5,38.4,43.8,0.0,0,29.83,N ,,,29.3,58.1,30.0,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,02:00,59.9,38.2,44.4,0.0,0,29.81,N ,,,29.3,58.1,30.0,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,02:15,59.8,37.6,43.7,0.0,0,29.81,N ,,,29.3,58.1,30.0,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,02:30,59.8,37.0,42.5,0.0,0,29.81,N ,,,29.3,58.12,30.0,61.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,02:45,59.7,36.5,41.9,0.0,0,29.8,N ,,,29.2,58.15,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,03:00,59.3,36.3,42.2,0.0,0,29.81,N ,,,29.3,58.17,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,03:15,58.5,36.5,43.6,0.0,0,29.82,N ,,,29.3,58.26,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,03:30,57.4,36.7,45.7,0.0,0,29.82,N ,,,29.3,58.28,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,03:45,56.7,36.7,46.9,0.0,0,29.83,N ,,,29.3,58.28,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,04:00,55.9,36.8,48.4,0.0,0,29.83,N ,,,29.3,58.28,30.0,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,04:15,55.4,36.6,49.1,0.0,0,29.84,N ,,,29.3,58.28,30.0,61.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,04:30,55.1,36.6,49.6,0.0,0,29.84,N ,,,29.3,58.28,30.0,61.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,04:45,54.8,36.5,49.9,0.0,0,29.84,N ,,,29.3,58.28,30.0,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,05:00,54.2,36.5,51.1,0.0,0,29.84,N ,,,29.3,58.3,30.0,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,05:15,53.6,36.7,52.4,0.0,0,29.84,N ,,,29.3,58.35,30.0,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,05:30,52.6,37.0,55.2,0.0,3,29.84,N ,,,29.3,58.37,30.0,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,05:45,52.7,37.3,55.7,0.0,15,29.84,N ,,,29.3,58.44,30.0,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,06:00,52.8,37.5,56.0,0.0,30,29.84,N ,,,29.3,58.44,30.0,61.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,06:15,53.3,37.7,55.2,0.0,48,29.85,N ,,,29.3,58.46,30.0,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,06:30,53.1,38.3,57.1,0.0,64,29.85,N ,,,29.3,58.46,30.0,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-11,06:45,53.5,38.9,57.5,0.0,84,29.85,N ,,,29.3,58.46,30.0,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
