Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-10,14:30,44.6,W@4.3,5.6,,397,32.1,61.4,30.39,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,14:45,43.2,W@2.9,4.5,,78,31.1,62.1,30.39,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,15:00,42.4,W@2.9,4.3,,100,31.1,64.0,30.4,30.1,39.6,32.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,15:15,42.3,W@2.9,3.8,,82,31.4,64.9,30.4,30.1,39.6,32.0,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,15:30,42.8,W@2.7,3.6,,133,31.9,65.1,30.4,30.1,39.6,32.0,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,15:45,42.4,W@1.8,3.6,,98,32.4,67.5,30.39,30.1,39.6,32.0,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,16:00,43.9,W@1.3,2.2,,243,31.5,61.5,30.39,30.1,39.6,32.0,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,16:15,44.4,NW@2.5,3.1,,188,30.6,58.1,30.39,30.1,39.6,32.0,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,16:30,43.7,NW@3.8,4.3,,123,31.2,61.1,30.39,30.1,39.6,32.0,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,16:45,42.5,NW@3.1,3.8,,77,31.8,65.7,30.4,30.1,39.6,32.0,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,17:00,41.3,NW@2.2,2.5,,33,31.6,68.2,30.4,30.1,39.6,32.0,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,17:15,39.3,NW@1.6,1.8,,4,29.8,68.3,30.4,30.1,39.6,32.0,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,17:30,37.9,NW@0.7,1.8,,0,28.0,67.2,30.41,30.1,39.6,32.0,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,17:45,37.7,NW@0.2,0.7,,0,27.4,66.1,30.41,30.1,39.6,32.0,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,18:00,37.7,NW@1.3,2.0,,0,27.7,67.0,30.41,30.1,39.6,32.0,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,18:15,37.0,NE@2.2,2.9,,0,28.3,70.5,30.41,30.1,39.6,32.0,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,18:30,36.2,E@2.5,3.8,,0,28.2,72.4,30.41,30.1,39.6,32.0,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,18:45,34.6,E@4.0,4.3,,0,28.4,77.7,30.4,30.1,39.6,32.0,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,19:00,33.8,E@3.4,3.8,,0,28.3,80.2,30.4,30.1,39.6,32.0,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,19:15,34.1,E@2.7,3.4,,0,28.1,78.3,30.4,30.0,39.6,32.0,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,19:30,35.3,SE@2.7,3.4,,0,27.6,73.4,30.41,30.1,39.6,32.0,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,19:45,36.0,SE@2.0,2.7,,0,27.5,70.9,30.41,30.0,39.6,32.0,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,20:00,35.7,SE@2.2,2.7,,0,27.4,71.6,30.41,30.0,39.6,32.0,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,20:15,35.4,SE@2.2,2.5,,0,27.3,72.1,30.41,30.0,39.6,32.0,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,20:30,34.8,E@3.1,4.0,,0,27.6,74.5,30.41,30.0,39.6,32.0,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,20:45,33.0,E@3.8,4.0,,0,27.7,80.5,30.41,30.0,39.6,32.0,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,21:00,33.6,E@3.1,3.6,,0,27.6,78.4,30.41,30.0,39.6,32.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,21:15,34.8,E@2.2,3.1,,0,27.3,74.0,30.41,30.0,39.6,32.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,21:30,33.9,E@2.5,3.1,,0,27.3,76.4,30.41,30.0,39.6,32.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,21:45,33.2,E@2.2,2.9,,0,27.5,79.3,30.41,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,22:00,33.3,E@2.2,3.4,,0,27.3,78.4,30.4,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,22:15,33.0,E@2.7,3.1,,0,27.2,79.0,30.4,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,22:30,33.0,E@2.9,3.4,,0,27.1,78.8,30.4,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,22:45,33.4,E@2.7,3.4,,0,26.9,76.9,30.4,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,23:00,33.3,E@2.7,4.0,,0,26.9,77.3,30.4,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,23:15,32.2,E@4.3,4.9,,0,27.0,80.9,30.4,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,23:30,31.7,E@4.5,4.5,,0,26.9,82.7,30.41,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,23:45,31.6,E@4.7,5.1,,0,26.7,82.3,30.41,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-10,24:00,31.2,E@4.5,5.1,,0,26.7,84.1,30.4,30.0,39.6,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,00:15,30.7,E@4.3,4.9,,0,26.9,86.9,30.4,30.0,39.6,32.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,00:30,30.3,E@4.5,4.9,,0,27.0,88.7,30.39,30.0,39.7,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,00:45,30.2,E@4.5,5.1,,0,27.4,90.5,30.39,30.0,39.7,31.9,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,01:00,30.4,E@4.5,5.1,,0,27.6,90.6,30.39,30.0,39.7,31.9,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,01:15,30.3,E@4.5,5.1,,0,27.4,90.3,30.38,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,01:30,29.9,E@3.6,4.7,,0,27.2,91.0,30.38,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,01:45,30.0,E@4.5,5.8,,0,27.3,91.1,30.38,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,02:00,29.9,NE@5.8,7.8,,0,27.2,91.3,30.38,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,02:15,29.8,E@5.4,9.2,,0,27.0,90.5,30.37,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,02:30,29.6,E@6.7,8.5,,0,26.9,91.3,30.37,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,02:45,29.6,NE@5.4,8.1,,0,26.7,90.5,30.36,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,03:00,29.6,E@6.9,8.9,,0,26.4,89.7,30.35,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,03:15,29.4,E@4.7,6.9,,0,26.6,90.8,30.35,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,03:30,29.3,E@4.9,6.7,,0,26.4,90.6,30.34,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,03:45,29.1,E@5.8,6.9,,0,26.4,91.4,30.34,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,04:00,29.3,E@6.0,8.3,,0,26.6,91.3,30.34,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,04:15,29.5,E@6.0,8.5,,0,26.8,91.2,30.34,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,04:30,29.5,NE@8.5,10.1,,0,26.7,90.9,30.33,30.0,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,04:45,29.6,NE@8.9,11.2,,0,26.6,90.0,30.32,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,05:00,29.5,NE@9.2,11.0,,0,26.5,90.0,30.3,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,05:15,29.6,E@8.3,10.5,,0,26.5,89.8,30.28,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,05:30,29.8,NE@7.2,8.9,,0,26.5,89.1,30.27,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,05:45,29.7,E@6.9,11.0,,0,26.5,89.7,30.26,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,06:00,30.4,NE@7.4,8.7,,0,26.6,86.8,30.24,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,06:15,31.9,SE@3.4,7.4,,0,26.6,81.0,30.24,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,06:30,32.0,NE@3.6,5.1,,0,26.5,79.7,30.24,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,06:45,31.4,E@6.0,9.2,,0,26.3,81.8,30.24,30.0,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,07:00,30.6,E@6.3,9.2,,0,26.2,84.7,30.24,30.0,39.7,31.9,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,07:15,29.9,E@6.9,8.7,,8,25.9,86.4,30.23,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,07:30,31.8,E@5.4,7.8,,36,26.4,80.8,30.22,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,07:45,34.3,SE@11.2,16.8,,64,26.7,73.7,30.18,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,08:00,36.3,SE@5.8,12.1,,97,26.8,68.0,30.18,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,08:15,36.0,S@9.6,17.7,,161,26.9,69.2,30.17,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,08:30,38.8,S@4.3,7.8,,163,26.8,61.7,30.18,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,08:45,35.1,SE@4.0,8.1,,61,27.4,73.3,30.18,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,09:00,37.0,S@7.8,14.5,,207,27.5,68.0,30.17,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,09:15,39.8,S@3.4,8.7,,274,27.4,60.8,30.16,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,09:30,40.7,S@6.3,9.4,,319,28.3,61.0,30.15,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,09:45,40.8,SW@10.5,14.1,,377,28.7,61.9,30.15,30.0,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,10:00,41.6,SW@11.6,14.8,,367,29.0,60.6,30.14,30.0,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,10:15,42.9,SW@7.6,9.6,,427,30.4,60.9,30.14,30.0,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,10:30,42.1,SW@7.4,9.8,,224,29.7,61.2,30.13,30.0,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,10:45,41.5,NW@3.8,4.9,,315,30.1,63.7,30.14,30.0,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,11:00,42.8,N @3.4,4.0,,325,30.8,62.0,30.13,30.0,39.7,31.9,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,11:15,42.3,NE@4.5,5.6,,258,31.5,65.2,30.13,30.0,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,11:30,42.4,NE@1.8,4.9,,334,30.7,62.9,30.13,30.0,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,11:45,44.2,E@2.5,4.3,,489,31.3,60.4,30.12,29.9,39.7,31.9,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,12:00,45.2,E@2.2,3.4,,515,30.9,57.1,30.1,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,12:15,47.1,S@2.5,6.0,,516,31.9,55.3,30.09,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,12:30,48.3,SW@2.7,5.6,,516,31.1,51.2,30.08,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,12:45,48.8,W@4.3,6.3,,514,32.1,52.3,30.07,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,13:00,49.2,W@2.9,4.5,,516,31.7,50.7,30.06,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,13:15,49.6,W@2.9,4.3,,519,31.9,50.4,30.05,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,13:30,50.0,NW@2.2,4.3,,504,32.1,50.0,30.05,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,13:45,50.4,NW@2.2,3.4,,252,33.2,51.4,30.05,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,14:00,49.5,NW@3.1,4.3,,209,33.2,53.2,30.04,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,14:15,49.5,N @3.4,4.5,,216,33.9,54.6,30.04,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,14:30,49.8,N @2.9,3.6,,205,34.0,54.5,30.04,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,14:45,50.4,N@1.8,3.6,,233,33.1,51.3,30.03,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,15:00,50.0,NW@0.7,2.2,,119,33.3,52.5,30.03,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,15:15,49.7,NW@1.6,2.2,,91,33.9,54.3,30.03,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,15:30,49.7,N @1.3,3.4,,98,35.3,57.6,30.03,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,15:45,49.6,W@0.9,2.0,,61,35.3,57.6,30.04,29.9,39.7,31.9,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,16:00,49.5,SW@0.2,0.7,,61,34.9,56.8,30.03,29.9,39.7,31.9,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,16:15,49.7,W@1.1,2.9,,55,35.7,58.4,30.03,29.9,39.7,31.9,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,16:30,49.3,NW@2.5,3.4,,75,36.1,60.3,30.04,29.9,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,16:45,49.4,NW@3.8,7.6,,54,35.7,59.0,30.04,29.9,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,17:00,48.9,W@8.5,12.3,,15,35.5,59.6,30.04,29.9,39.7,31.9,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,17:15,47.9,W@9.8,13.4,,1,35.9,63.0,30.04,29.9,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,17:30,46.6,NW@8.5,11.2,,0,35.9,66.0,30.05,29.9,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,17:45,45.5,W@7.4,9.2,,0,35.6,68.0,30.06,29.9,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,18:00,44.9,NW@6.9,9.6,,0,35.4,69.2,30.06,29.9,39.7,31.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,18:15,44.2,W@4.3,6.7,,0,35.2,70.4,30.07,29.9,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,18:30,43.7,NW@3.1,3.8,,0,35.3,72.1,30.07,29.9,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,18:45,43.5,W@4.0,5.4,,0,35.5,73.2,30.07,29.9,39.7,31.9,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,19:00,43.5,W@5.4,6.3,,0,35.6,73.6,30.08,29.9,39.7,31.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,19:15,43.8,W@7.2,8.7,,0,35.6,72.7,30.08,29.9,39.7,31.9,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,19:30,44.3,W@6.7,7.8,,0,35.5,71.0,30.08,29.9,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,19:45,44.1,W@6.5,8.5,,0,35.0,70.1,30.08,29.9,39.6,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,20:00,42.6,W@5.6,7.2,,0,34.5,72.7,30.09,29.9,39.7,31.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,20:15,42.3,W@4.9,6.5,,0,34.1,72.3,30.1,29.9,39.7,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,20:30,41.6,SW@3.8,5.1,,0,33.7,73.3,30.1,29.9,39.7,31.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,20:45,41.4,SW@3.8,4.9,,0,33.5,73.4,30.11,29.9,39.7,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,21:00,41.6,SW@3.4,4.7,,0,33.2,71.9,30.11,29.9,39.7,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,21:15,40.9,SW@4.0,5.4,,0,32.8,72.5,30.11,29.9,39.7,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,21:30,39.9,W@4.5,5.4,,0,32.4,74.4,30.12,29.9,39.7,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,21:45,39.9,W@4.3,5.1,,0,32.3,74.1,30.12,29.9,39.7,31.8,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-11,22:00,39.8,SW@5.8,7.2,,0,32.2,74.1,30.13,29.9,39.7,31.8,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
