Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-06,22:30,49.6,44.2,81.5,0.0,0,29.77,N ,0.0,0.0,30.4,64.81,30.4,64.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,22:45,48.9,43.9,83.0,0.0,0,29.77,N ,0.0,0.0,30.4,64.76,30.4,64.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,23:00,49.6,44.5,82.6,0.0,0,29.78,N ,0.0,0.0,30.4,64.81,30.4,64.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,23:15,49.8,44.3,81.3,0.0,0,29.78,N ,0.0,0.0,30.4,64.8,30.4,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,23:30,49.8,44.1,80.7,0.0,0,29.78,N ,,,30.4,64.76,30.4,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,23:45,49.2,43.8,81.3,0.0,0,29.78,N ,,,30.4,64.78,30.4,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,24:00,49.5,43.8,80.6,0.0,0,29.78,N ,,,30.4,64.76,30.4,64.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,00:15,49.1,43.1,79.7,0.0,0,29.79,N ,,,30.4,64.76,30.4,64.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,00:30,48.6,42.5,79.4,0.0,0,29.79,N ,,,30.4,64.76,30.4,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,00:45,48.9,42.4,78.2,0.0,0,29.79,N ,0.0,0.0,30.4,64.76,30.4,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,01:00,49.1,42.2,77.0,0.0,0,29.79,N ,0.0,0.0,30.4,64.76,30.4,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,01:15,49.1,41.7,75.6,0.0,0,29.78,N ,0.0,0.0,30.4,64.74,30.4,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,01:30,48.5,41.9,77.7,0.0,0,29.78,N ,0.0,0.0,30.4,64.76,30.4,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,01:45,47.7,42.0,80.4,0.0,0,29.78,N ,0.0,0.0,30.4,64.74,30.4,64.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,02:00,47.5,42.4,82.2,0.0,0,29.79,N ,0.0,0.0,30.4,64.74,30.4,64.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,02:15,47.1,42.7,84.4,0.0,0,29.79,N ,0.0,0.0,30.4,64.74,30.4,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,02:30,46.9,42.9,86.1,0.0,0,29.79,N ,0.0,0.0,30.4,64.74,30.4,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,02:45,47.5,43.2,84.8,0.0,0,29.79,N ,0.0,0.0,30.4,64.72,30.4,64.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,03:00,47.6,43.2,84.7,0.0,0,29.79,N ,0.0,0.0,30.4,64.67,30.4,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,03:15,47.0,43.1,86.1,0.0,0,29.8,N ,,,30.4,64.65,30.4,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,03:30,47.1,43.3,86.7,0.0,0,29.8,N ,,,30.4,64.69,30.4,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,03:45,47.2,43.4,86.4,0.0,0,29.8,N ,,,30.4,64.62,30.4,64.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,04:00,47.6,42.8,83.3,0.0,0,29.8,N ,,,30.4,64.62,30.4,64.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,04:15,47.7,42.4,81.7,0.0,0,29.8,N ,,,30.4,64.6,30.4,64.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,04:30,47.7,40.8,76.9,0.0,0,29.8,N ,,,30.4,64.6,30.4,64.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,04:45,47.6,40.6,76.5,0.0,0,29.81,N ,,,30.4,64.58,30.4,63.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,05:00,47.2,41.1,79.3,0.0,0,29.81,N ,,,30.4,64.58,30.4,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,05:15,46.7,41.9,83.5,0.0,5,29.82,N ,,,30.3,64.58,30.4,63.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,05:30,46.7,41.8,82.8,0.0,9,29.82,N ,,,30.3,64.58,30.4,63.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,05:45,46.7,41.8,82.8,0.0,17,29.82,N ,,,30.3,64.56,30.4,63.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,06:00,47.2,42.3,83.0,0.0,30,29.82,N ,,,30.3,64.58,30.4,63.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,06:15,47.2,42.4,83.3,0.0,53,29.82,N ,,,30.3,64.58,30.4,63.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,06:30,47.7,42.2,81.1,0.0,61,29.83,N ,,,30.3,64.56,30.4,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,06:45,48.5,42.2,78.8,0.0,77,29.83,N ,,,30.3,64.54,30.4,63.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,07:00,49.0,42.9,79.1,0.0,100,29.83,N ,,,30.3,64.45,30.4,63.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,07:15,49.5,43.4,79.2,0.0,117,29.83,N ,,,30.3,64.45,30.4,63.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,07:30,49.6,41.8,74.4,0.0,126,29.83,N ,0.0,0.0,30.3,64.44,30.4,63.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,07:45,49.9,42.3,74.8,0.0,179,29.83,N ,0.0,0.0,30.3,64.42,30.4,63.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,08:00,50.6,41.6,71.2,0.0,203,29.83,N ,0.0,0.0,30.3,64.4,30.4,63.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,08:15,51.2,42.2,71.1,0.0,231,29.83,N ,,,30.3,64.38,30.3,63.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,08:30,51.8,41.8,68.5,0.0,284,29.83,N ,,,30.3,64.4,30.3,63.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,08:45,52.6,41.1,64.7,0.0,325,29.83,N ,,,30.3,64.4,30.3,62.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,09:00,53.1,41.0,63.3,0.0,350,29.83,N ,,,30.3,64.38,30.3,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,09:15,53.7,40.0,59.5,0.0,374,29.84,N ,,,30.3,64.38,30.3,62.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,09:30,54.1,40.0,58.9,0.0,417,29.84,N ,,,30.3,64.31,30.3,62.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,09:45,54.5,41.0,60.1,0.0,439,29.84,N ,0.0,0.0,30.3,64.31,30.3,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,10:00,55.2,40.8,58.3,0.0,453,29.84,N ,0.0,0.0,30.3,64.24,30.3,62.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,10:15,55.2,40.4,57.2,0.0,412,29.84,N ,,,30.3,64.26,30.3,62.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,10:30,55.3,39.9,56.0,0.0,350,29.84,N ,,,30.3,64.24,30.3,62.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,10:45,55.5,40.8,57.6,0.0,338,29.84,N ,,,30.3,64.22,30.3,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,11:00,55.5,39.8,55.5,0.0,377,29.85,N ,,,30.3,64.22,30.3,62.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,11:15,55.6,40.5,56.7,0.0,418,29.85,N ,0.0,0.0,30.3,64.22,30.3,62.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,11:30,56.4,40.9,56.0,0.0,555,29.85,N ,0.0,0.0,30.3,64.2,30.3,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,11:45,56.5,41.3,56.7,0.0,395,29.85,N ,0.0,0.0,30.3,64.17,30.3,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,12:00,55.2,41.0,58.6,0.0,317,29.86,N ,0.0,0.0,30.3,64.15,30.3,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,12:15,55.6,40.4,56.3,0.0,360,29.86,N ,0.0,0.0,30.3,64.08,30.3,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,12:30,55.8,40.2,55.6,0.0,296,29.86,N ,,,30.3,64.06,30.3,62.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,12:45,55.5,40.3,56.5,0.0,245,29.86,N ,,,30.3,64.04,30.3,62.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,13:00,55.2,40.5,57.6,0.0,185,29.86,N ,,,30.3,64.06,30.3,62.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,13:15,55.2,40.0,56.5,0.0,159,29.86,N ,,,30.3,64.04,30.3,62.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,13:30,54.9,40.6,58.4,0.0,148,29.86,N ,,,30.3,64.02,30.3,62.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,13:45,54.8,40.8,59.0,0.0,155,29.86,N ,,,30.3,64.04,30.3,62.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,14:00,55.2,40.9,58.5,0.0,246,29.86,N ,,,30.3,64.02,30.3,62.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,14:15,56.6,41.8,57.4,0.0,465,29.85,N ,,,30.3,63.91,30.3,62.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,14:30,57.5,42.6,57.3,0.0,486,29.86,N ,,,30.3,63.88,30.3,62.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,14:45,57.3,42.6,57.9,0.0,515,29.86,N ,,,30.3,63.88,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,15:00,57.7,43.0,58.0,0.0,390,29.85,N ,,,30.3,63.88,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,15:15,57.1,43.2,59.7,0.0,304,29.86,N ,0.0,0.0,30.3,63.84,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,15:30,56.8,43.2,60.3,0.0,260,29.86,N ,0.0,0.0,30.3,63.84,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,15:45,56.0,42.8,61.2,0.0,154,29.86,N ,0.0,0.0,30.2,63.81,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,16:00,56.1,42.9,61.0,0.0,181,29.86,N ,0.0,0.0,30.3,63.82,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,16:15,57.5,42.8,57.9,0.0,304,29.87,N ,0.0,0.0,30.2,63.73,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,16:30,58.7,43.7,57.4,0.0,324,29.87,N ,,,30.2,63.72,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,16:45,60.7,43.5,53.0,0.0,643,29.86,N ,,,30.2,63.68,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,17:00,61.4,43.7,52.1,0.0,507,29.86,N ,,,30.2,63.68,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,17:15,59.7,42.8,53.5,0.0,264,29.87,N ,,,30.2,63.68,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,17:30,58.9,42.8,55.1,0.0,199,29.88,N ,,,30.2,63.68,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,17:45,58.3,43.0,56.7,0.0,151,29.88,N ,,,30.2,63.68,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,18:00,57.3,43.1,59.0,0.0,99,29.88,N ,,,30.2,63.66,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,18:15,56.7,43.4,60.9,0.0,101,29.89,N ,,,30.2,63.63,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,18:30,56.7,43.6,61.6,0.0,93,29.89,N ,,,30.2,63.63,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,18:45,56.5,43.8,62.2,0.0,84,29.89,N ,,,30.2,63.59,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,19:00,56.1,43.5,62.6,0.0,70,29.89,N ,,,30.2,63.59,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,19:15,55.6,43.6,64.0,0.0,47,29.9,N ,,,30.2,63.52,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,19:30,55.1,43.5,64.8,0.0,37,29.91,N ,,,30.2,63.52,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,19:45,53.5,42.2,65.2,0.0,20,29.92,N ,,,30.3,63.5,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,20:00,51.9,42.5,70.2,0.0,13,29.92,N ,,,30.2,63.48,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,20:15,51.2,43.0,73.4,0.0,11,29.92,N ,,,30.2,63.48,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,20:30,51.0,43.4,75.1,0.0,1,29.93,N ,,,30.1,63.5,30.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,20:45,50.8,43.8,76.7,0.0,0,29.94,N ,,,30.1,63.48,30.2,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,21:00,50.2,44.5,80.6,0.0,0,29.95,N ,,,30.0,63.48,30.2,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,21:15,49.8,44.7,82.3,0.04,0,29.96,N ,,,29.7,63.48,30.0,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,21:30,49.6,45.4,85.3,0.0,0,29.95,N ,,,29.3,63.45,29.5,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,21:45,49.2,45.4,86.7,0.0,0,29.95,N ,,,29.1,63.43,29.3,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,22:00,49.3,45.3,86.0,0.0,0,29.95,N ,,,29.4,63.36,29.6,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,22:15,49.6,45.3,85.0,0.0,0,29.95,N ,0.0,0.0,29.4,63.34,29.5,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,22:30,49.7,44.8,83.2,0.0,0,29.95,N ,0.0,0.0,29.6,63.32,29.8,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,22:45,49.5,44.6,83.2,0.0,0,29.95,N ,0.0,0.0,29.8,63.34,30.0,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-07,23:00,49.3,44.3,82.6,0.0,0,29.95,N ,0.0,0.0,29.9,63.32,30.1,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,23:15,49.6,43.9,80.8,0.0,0,29.95,N ,0.0,0.0,30.0,63.32,30.2,62.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,23:30,49.6,43.8,80.4,0.0,0,29.95,N ,0.0,0.0,30.1,63.32,30.3,62.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,23:45,49.9,43.5,78.4,0.0,0,29.95,N ,0.0,0.0,30.1,63.32,30.3,62.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,24:00,50.0,43.1,77.3,0.0,0,29.95,N ,0.0,0.0,30.2,63.3,30.3,62.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,00:15,49.8,43.1,77.8,0.0,0,29.95,N ,0.0,0.0,30.2,63.32,30.3,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,00:30,49.7,42.9,77.3,0.0,0,29.96,N ,0.0,0.0,30.2,63.32,30.3,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,00:45,49.5,42.4,76.3,0.0,0,29.96,N ,0.0,0.0,30.2,63.32,30.3,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,01:00,49.2,42.7,78.1,0.0,0,29.96,N ,0.0,0.0,30.2,63.28,30.3,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,01:15,49.3,42.8,78.2,0.0,0,29.97,N ,0.0,0.0,30.2,63.3,30.3,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,01:30,49.6,42.7,77.0,0.0,0,29.97,N ,0.0,0.0,30.2,63.27,30.3,62.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,01:45,49.8,42.6,75.9,0.0,0,29.97,N ,0.0,0.0,30.2,63.23,30.3,61.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,02:00,49.3,42.7,77.8,0.0,0,29.98,N ,0.0,0.0,30.2,63.19,30.3,61.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,02:15,49.6,42.2,75.6,0.0,0,29.98,N ,,,30.2,63.16,30.3,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,02:30,49.8,42.2,74.7,0.0,0,29.99,N ,,,30.2,63.16,30.3,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,02:45,49.6,42.1,75.1,0.0,0,29.99,N ,,,30.2,63.16,30.3,61.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,03:00,50.1,41.5,72.3,0.0,0,30.0,N ,,,30.2,63.14,30.3,61.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,03:15,49.9,41.5,72.7,0.0,0,30.0,N ,,,30.2,63.14,30.3,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,03:30,49.6,41.6,73.7,0.0,0,30.01,N ,,,30.2,63.14,30.3,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,03:45,49.5,41.5,73.8,0.0,0,30.02,N ,,,30.2,63.12,30.3,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,04:00,49.7,41.2,72.3,0.0,0,30.02,N ,,,30.2,63.1,30.3,61.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,04:15,49.6,41.2,72.6,0.0,0,30.03,N ,,,30.2,63.14,30.3,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,04:30,49.2,41.3,74.1,0.0,0,30.03,N ,,,30.2,63.09,30.3,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,04:45,49.5,41.0,72.3,0.0,0,30.04,N ,,,30.2,63.12,30.3,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,05:00,49.6,40.6,71.0,0.0,0,30.05,N ,,,30.2,63.09,30.3,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,05:15,49.5,40.2,70.3,0.0,3,30.05,N ,,,30.2,63.1,30.3,61.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,05:30,48.8,40.1,71.9,0.0,14,30.06,N ,,,30.2,63.07,30.3,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,05:45,48.6,40.0,72.0,0.0,24,30.07,N ,,,30.2,63.0,30.3,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-08,06:00,49.0,40.3,71.9,0.0,41,30.08,N ,,,30.2,62.96,30.3,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
