Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-17,22:15,33.4,SW@3.4,4.9,,0,25.7,73.0,30.36,29.5,40.6,31.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,22:30,33.0,SW@6.9,9.2,,0,26.1,75.4,30.36,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,22:45,32.9,SW@7.6,10.5,,0,26.2,75.9,30.36,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,23:00,33.3,SW@8.5,9.6,,0,26.0,74.4,30.36,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,23:15,32.8,SW@6.5,8.7,,0,25.7,74.8,30.36,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,23:30,32.3,SW@4.7,6.9,,0,25.7,76.2,30.36,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,23:45,32.3,SW@4.3,6.5,,0,25.9,77.1,30.36,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-17,24:00,31.8,SW@1.3,3.1,,0,25.7,78.3,30.37,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,00:15,32.0,NW@2.2,3.6,,0,25.9,78.3,30.37,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,00:30,31.9,W@1.8,3.1,,0,25.6,77.9,30.37,29.5,40.6,31.3,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,00:45,32.1,SW@1.8,3.4,,0,25.4,76.1,30.37,29.5,40.6,31.3,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,01:00,31.0,SW@1.1,2.0,,0,24.8,78.2,30.38,29.5,40.6,31.3,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,01:15,30.6,W@1.3,2.7,,0,24.6,79.1,30.38,29.5,40.6,31.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,01:30,29.7,S@1.3,2.5,,0,24.5,82.1,30.38,29.5,40.6,31.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,01:45,28.8,S@2.2,2.9,,0,24.6,86.1,30.38,29.5,40.6,31.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,02:00,28.6,E@4.0,4.9,,0,24.7,87.4,30.38,29.5,40.6,31.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,02:15,27.7,E@3.4,4.3,,0,24.2,89.1,30.38,29.5,40.6,31.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,02:30,27.3,E@3.6,4.0,,0,24.0,90.2,30.38,29.5,40.6,31.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,02:45,26.9,E@3.4,3.8,,0,23.5,90.1,30.38,29.5,40.6,31.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,03:00,26.7,E@3.4,4.0,,0,23.6,90.9,30.38,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,03:15,27.3,E@2.7,3.4,,0,24.1,90.5,30.38,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,03:30,27.1,SE@3.1,3.4,,0,23.6,89.3,30.38,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,03:45,26.9,SE@3.6,3.8,,0,23.6,90.2,30.38,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,04:00,26.6,E@3.6,4.7,,0,23.0,89.2,30.38,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,04:15,26.2,E@4.0,5.1,,0,22.6,89.5,30.38,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,04:30,26.0,E@3.8,4.5,,0,22.3,89.3,30.39,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,04:45,25.7,E@4.0,4.5,,0,22.2,90.0,30.39,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,05:00,25.9,SE@3.6,4.0,,0,22.5,90.3,30.39,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,05:15,26.2,E@3.1,4.3,,0,22.6,89.4,30.38,29.5,40.6,31.3,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,05:30,26.1,E@4.9,6.9,,0,22.7,90.2,30.38,29.5,40.6,31.3,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,05:45,26.0,E@4.9,5.6,,0,22.3,89.1,30.39,29.5,40.6,31.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,06:00,25.4,E@4.0,4.5,,0,21.8,89.6,30.39,29.5,40.6,31.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,06:15,25.8,SE@4.3,5.4,,0,22.4,90.5,30.39,29.5,40.6,31.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,06:30,26.3,E@4.3,5.8,,0,22.5,88.9,30.39,29.5,40.6,31.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,06:45,26.0,E@4.3,6.9,,0,22.1,88.5,30.39,29.5,40.6,31.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,07:00,26.2,E@4.7,6.5,,10,22.2,87.8,30.39,29.5,40.6,31.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,07:15,26.5,E@4.0,4.9,,30,22.6,88.3,30.39,29.5,40.6,31.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,07:30,26.6,E@3.6,4.0,,27,22.7,88.1,30.39,29.5,40.6,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,07:45,26.5,E@3.1,3.8,,41,22.8,88.8,30.4,29.5,40.6,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,08:00,27.3,E@2.5,2.9,,62,23.6,88.5,30.4,29.5,40.6,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,08:15,28.0,E@2.5,2.9,,50,23.6,85.8,30.4,29.5,40.6,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,08:30,28.4,E@3.6,4.5,,104,23.8,85.1,30.4,29.5,40.5,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,08:45,30.0,E@4.7,5.6,,228,25.0,82.9,30.4,29.5,40.5,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,09:00,30.4,E@3.4,4.5,,225,25.0,81.4,30.4,29.5,40.5,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,09:15,31.5,NE@4.7,5.6,,378,25.8,79.8,30.4,29.5,40.5,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,09:30,31.7,E@5.4,5.8,,336,26.0,79.8,30.41,29.5,40.5,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,09:45,31.2,E@5.6,6.3,,319,25.9,81.4,30.41,29.5,40.5,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,10:00,30.5,E@5.6,6.7,,128,25.7,83.1,30.41,29.5,40.5,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,10:15,31.0,NE@4.3,5.6,,310,26.1,82.8,30.41,29.5,40.5,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,10:30,34.3,NE@1.3,3.4,,551,26.4,72.5,30.4,29.4,40.5,31.3,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,10:45,34.9,N@1.8,2.9,,351,25.9,69.4,30.39,29.4,40.5,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,11:00,36.5,N @1.6,2.9,,603,26.6,67.0,30.39,29.4,40.5,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,11:15,37.4,NE@0.9,1.8,,582,26.3,64.0,30.39,29.4,40.5,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,11:30,37.4,NW@1.8,2.9,,424,26.6,64.9,30.39,29.4,40.5,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,11:45,36.6,NW@2.9,4.3,,401,26.1,65.3,30.38,29.4,40.5,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,12:00,37.1,NW@2.9,4.0,,548,26.9,66.3,30.38,29.4,40.5,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,12:15,36.6,NW@2.5,4.3,,251,26.0,64.9,30.37,29.4,40.5,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,12:30,37.2,NW@1.1,2.2,,370,26.1,64.0,30.37,29.4,40.5,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,12:45,38.7,N@1.1,2.7,,572,26.8,62.1,30.36,29.4,40.5,31.3,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,13:00,40.3,W@1.8,3.6,,582,26.3,56.9,30.35,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,13:15,40.6,SW@2.0,3.4,,583,26.9,57.9,30.34,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,13:30,41.3,W@2.5,3.8,,555,28.7,60.6,30.34,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,13:45,41.2,W@3.1,6.0,,529,28.2,59.5,30.34,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,14:00,41.6,NW@2.5,4.7,,519,28.9,60.3,30.34,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,14:15,43.0,N@1.8,3.1,,430,28.5,56.2,30.34,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,14:30,42.6,W@1.8,3.4,,471,27.6,54.9,30.33,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,14:45,42.8,W@2.2,4.9,,380,27.3,53.9,30.33,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,15:00,42.5,W@2.7,4.5,,343,25.6,50.8,30.32,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,15:15,42.7,NW@2.0,3.1,,239,26.0,51.3,30.32,29.4,40.4,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,15:30,42.7,N@1.8,3.1,,207,26.1,51.6,30.32,29.4,40.5,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,15:45,41.6,NW@4.7,5.8,,144,27.1,55.9,30.33,29.4,40.4,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,16:00,40.6,NW@3.1,4.0,,80,27.1,58.3,30.33,29.4,40.4,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,16:15,39.6,NW@2.7,3.4,,63,28.9,65.4,30.33,29.4,40.4,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,16:30,39.0,NW@2.0,2.2,,64,29.8,69.3,30.33,29.4,40.4,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,16:45,39.1,NW@1.6,2.2,,55,29.2,67.4,30.33,29.4,40.4,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,17:00,38.8,NW@1.6,2.2,,28,29.2,68.3,30.33,29.4,40.4,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,17:15,37.9,NW@0.9,1.6,,11,27.9,66.8,30.34,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,17:30,37.1,NW@2.5,3.8,,1,27.1,66.9,30.34,29.4,40.3,31.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,17:45,35.8,NE@4.3,4.9,,0,28.0,72.9,30.35,29.4,40.3,31.3,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,18:00,34.6,E@5.1,6.0,,0,27.5,74.8,30.35,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,18:15,34.0,E@4.3,5.1,,0,27.2,75.7,30.35,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,18:30,33.9,E@4.0,5.1,,0,27.5,77.2,30.36,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,18:45,33.2,E@4.0,4.7,,0,27.5,79.6,30.36,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,19:00,33.0,E@3.8,4.0,,0,27.4,79.9,30.36,29.4,40.3,31.3,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,19:15,32.6,E@3.6,4.3,,0,27.5,81.1,30.37,29.4,40.3,31.3,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,19:30,32.3,E@4.0,4.3,,0,27.6,82.5,30.37,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,19:45,32.6,E@4.5,4.9,,0,27.4,81.2,30.37,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,20:00,32.7,E@4.9,5.1,,0,27.1,79.6,30.37,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,20:15,32.1,E@4.5,4.9,,0,27.0,81.5,30.37,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,20:30,31.3,E@4.3,4.9,,0,26.7,83.5,30.39,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,20:45,30.8,E@4.5,5.4,,0,26.5,84.6,30.39,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,21:00,31.3,E@5.6,6.0,,0,26.6,83.2,30.39,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,21:15,30.7,E@5.1,5.6,,0,26.3,84.4,30.4,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,21:30,30.3,E@4.3,4.5,,0,26.3,85.9,30.4,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,21:45,30.6,E@4.5,4.7,,0,26.3,84.8,30.41,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,22:00,30.7,E@4.3,5.4,,0,25.7,82.5,30.41,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,22:15,30.5,E@2.7,3.6,,0,25.2,81.5,30.41,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,22:30,30.6,E@2.5,2.9,,0,24.9,80.2,30.41,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,22:45,30.5,E@3.6,4.3,,0,24.3,78.5,30.42,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,23:00,30.0,E@4.5,4.9,,0,23.8,78.8,30.42,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,23:15,29.5,E@3.1,4.0,,0,23.7,80.2,30.42,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,23:30,29.5,E@4.9,5.8,,0,24.6,83.4,30.42,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,23:45,29.6,E@6.0,6.5,,0,25.2,85.1,30.42,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-18,24:00,29.1,E@5.6,6.3,,0,25.0,86.5,30.42,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,00:15,28.5,E@4.5,6.0,,0,24.4,86.6,30.43,29.4,40.3,31.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,00:30,28.2,E@4.0,4.5,,0,24.4,87.8,30.43,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,00:45,28.4,E@4.0,4.5,,0,24.6,87.5,30.43,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,01:00,28.0,E@3.6,4.0,,0,24.0,87.2,30.43,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,01:15,27.4,E@3.6,4.5,,0,23.6,88.3,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,01:30,26.5,E@3.8,4.0,,0,22.9,89.1,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,01:45,26.2,E@4.0,4.5,,0,22.9,90.7,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,02:00,26.7,E@4.9,6.3,,0,23.6,91.0,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,02:15,27.2,E@6.0,6.9,,0,24.0,90.5,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,02:30,26.9,E@5.8,6.7,,0,23.7,90.7,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,02:45,26.6,E@5.6,6.5,,0,23.4,90.9,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,03:00,26.2,E@5.6,6.7,,0,23.0,91.1,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,03:15,26.0,E@5.6,6.7,,0,22.8,91.1,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,03:30,26.0,E@5.6,7.2,,0,22.9,91.1,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,03:45,25.9,E@5.8,6.5,,0,22.7,91.3,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,04:00,25.7,E@5.8,6.9,,0,22.5,91.3,30.44,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,04:15,24.8,E@4.3,4.7,,0,21.5,91.1,30.45,29.4,40.3,31.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,04:30,24.4,E@3.8,4.7,,0,21.2,92.0,30.45,29.4,40.3,31.3,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,04:45,24.3,E@4.0,4.5,,0,21.3,92.5,30.45,29.4,40.3,31.3,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,05:00,24.6,E@4.0,4.5,,0,21.5,92.2,30.45,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,05:15,24.1,E@3.6,4.0,,0,20.8,91.4,30.46,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,05:30,23.9,E@4.0,4.5,,0,20.6,91.9,30.46,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-19,05:45,23.9,E@4.0,4.5,,0,20.5,91.3,30.46,29.4,40.3,31.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
