Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-19,23:15,55.0,S@4.3,9.9,0.0,0,51.1,86.6,29.96,-11.0,62.5,60.4,-10.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,23:30,55.0,S@3.7,9.8,0.0,0,50.8,85.8,29.96,-11.0,62.4,60.4,-10.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,23:45,54.9,S@3.7,6.8,0.0,0,50.6,85.3,29.96,-11.0,62.2,60.4,-10.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-19,24:00,54.7,S@3.2,6.3,0.0,0,50.5,85.5,29.96,-11.0,62.1,60.4,-10.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,00:15,54.7,S@4.4,8.7,0.0,0,50.2,84.7,29.96,-11.0,62.1,60.4,-10.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,00:30,54.3,S@3.9,7.4,0.0,0,49.5,83.6,29.96,-11.0,61.9,60.4,-10.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,00:45,54.1,S@4.1,8.2,0.0,0,49.7,84.9,29.97,-11.1,61.9,60.3,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,01:00,53.6,S@4.1,9.3,0.0,0,49.4,85.8,29.97,-11.0,61.7,60.3,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,01:15,52.5,S@3.1,7.4,0.0,0,48.8,87.2,29.97,-11.0,61.7,60.3,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,01:30,52.1,S@3.2,6.0,0.0,0,48.4,87.2,29.96,-11.1,61.5,60.3,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,01:45,51.6,S@3.6,9.6,0.0,0,48.1,87.8,29.96,-11.1,61.4,60.3,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,02:00,51.0,S@3.5,7.0,0.0,0,48.0,89.4,29.96,-11.1,61.3,60.3,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,02:15,50.7,S@2.6,4.5,0.0,0,47.6,89.3,29.96,-11.1,61.2,60.3,-11.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,02:30,50.5,S@3.4,5.1,0.0,0,47.6,89.4,29.96,-11.0,61.0,60.3,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,02:45,50.3,S@2.6,7.7,0.0,0,47.5,90.1,29.96,-11.1,60.9,60.2,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,03:00,50.6,S@2.8,7.0,0.0,0,47.6,89.4,29.96,-11.0,60.8,60.1,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,03:15,50.4,S@2.6,4.1,0.0,0,47.8,90.7,29.96,-11.0,60.6,60.1,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,03:30,49.8,SW@3.1,6.4,0.0,0,47.6,91.9,29.95,-11.1,60.5,60.1,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,03:45,50.4,SW@2.8,9.2,0.0,0,47.7,90.4,29.95,-11.1,60.4,60.1,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,04:00,50.0,S@2.8,6.4,0.0,0,47.9,92.2,29.95,-11.1,60.3,60.1,-11.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,04:15,50.5,S@3.3,8.4,0.0,0,47.7,90.0,29.95,-11.1,60.1,60.1,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,04:30,51.6,S@4.7,9.3,0.0,0,48.4,88.7,29.95,-11.1,60.1,60.0,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,04:45,51.5,S@3.2,6.2,0.0,0,48.7,90.1,29.96,-11.1,59.9,59.9,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,05:00,51.5,S@3.8,8.3,0.0,0,48.7,90.1,29.96,-11.1,59.9,59.9,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,05:15,51.5,S@4.4,9.4,0.0,0,48.7,90.0,29.96,-11.1,59.7,59.9,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,05:30,51.6,S@4.9,13.3,0.0,2,48.7,89.7,29.96,-11.1,59.7,59.9,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,05:45,51.8,S@5.6,11.7,0.0,8,48.7,89.1,29.96,-11.1,59.7,59.8,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,06:00,51.8,SE@5.8,11.5,0.0,17,48.7,89.0,29.95,-11.1,59.5,59.7,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,06:15,51.9,S@6.0,10.7,0.0,28,48.7,88.9,29.95,-11.1,59.5,59.7,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,06:30,52.0,S@6.0,13.1,0.0,37,48.7,88.5,29.95,-11.1,59.5,59.7,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,06:45,52.3,S@5.6,11.2,0.0,59,48.9,88.3,29.95,-11.1,59.5,59.7,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,07:00,52.6,S@7.3,15.1,0.0,103,49.1,88.0,29.95,-11.1,59.4,59.7,-11.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,07:15,52.9,S@7.4,15.0,0.0,98,49.2,87.2,29.96,-11.1,59.4,59.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,07:30,53.0,S@7.1,14.6,0.0,122,49.1,86.7,29.96,-11.1,59.4,59.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,07:45,53.2,S@7.1,12.3,0.0,178,49.3,86.5,29.96,-11.1,59.4,59.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,08:00,53.8,S@6.8,13.2,0.0,244,49.9,86.4,29.97,-11.1,59.5,59.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,08:15,54.0,S@7.3,16.2,0.0,230,50.0,86.3,29.97,-11.1,59.5,59.5,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,08:30,54.4,S@7.9,14.5,0.0,298,50.2,85.8,29.97,-11.1,59.7,59.4,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,08:45,54.5,S@7.4,14.3,0.0,208,50.3,85.8,29.96,-11.1,59.7,59.4,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,09:00,54.4,S@7.6,13.6,0.0,187,50.0,84.9,29.97,-11.1,59.9,59.4,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,09:15,54.6,S@6.9,13.6,0.0,212,50.0,84.2,29.97,-11.2,59.9,59.4,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,09:30,54.8,S@7.7,13.4,0.0,229,50.1,84.0,29.97,-11.1,60.1,59.4,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,09:45,55.0,S@7.6,12.7,0.0,176,50.1,83.7,29.96,-11.1,60.1,59.4,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,10:00,54.7,S@7.4,14.5,0.0,154,49.9,83.7,29.97,-11.2,60.2,59.3,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,10:15,54.4,S@7.8,18.4,0.0,115,49.7,84.0,29.97,-11.2,60.3,59.2,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,10:30,54.2,S@7.0,16.4,0.0,102,49.6,84.4,29.98,-11.2,60.3,59.2,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,10:45,54.0,S@7.0,12.3,0.0,125,49.7,85.2,29.97,-11.2,60.3,59.2,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,11:00,54.2,SE@7.2,13.2,0.0,164,50.0,85.6,29.97,-11.1,60.4,59.2,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,11:15,54.4,SE@7.1,12.6,0.0,165,50.2,85.6,29.97,-11.1,60.4,59.2,-11.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,11:30,54.9,S@5.7,10.9,0.0,185,50.6,85.3,29.97,-11.2,60.4,59.2,-11.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,11:45,55.1,S@7.0,13.5,0.0,250,50.8,85.3,29.96,-11.2,60.4,59.2,-11.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,12:00,55.8,S@6.2,12.3,0.0,382,51.6,85.8,29.96,-11.2,60.5,59.2,-11.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,12:15,56.5,S@6.8,13.8,0.0,392,52.1,84.9,29.95,-11.2,60.6,59.2,-11.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,12:30,57.4,S@7.9,16.5,0.0,501,51.7,81.4,29.95,-11.2,60.8,59.2,-11.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,12:45,57.9,S@7.9,14.5,0.0,468,51.2,78.5,29.95,-11.2,61.0,59.2,-11.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,13:00,58.8,S@8.8,17.1,0.0,737,51.2,75.6,29.95,-11.2,61.3,59.2,-11.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,13:15,58.9,S@8.4,16.6,0.0,605,51.0,75.1,29.95,-11.2,61.6,59.2,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,13:30,59.0,S@7.9,17.3,0.0,479,50.8,74.3,29.95,-11.3,61.9,59.2,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,13:45,58.1,S@9.6,17.5,0.0,405,50.1,74.7,29.95,-11.3,62.2,59.2,-11.6,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,14:00,58.1,S@10.4,18.1,0.0,458,50.0,74.5,29.95,-11.3,62.5,59.2,-11.7,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,14:15,57.6,S@8.8,14.6,0.0,294,49.9,75.2,29.95,-11.4,62.7,59.2,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,14:30,56.9,S@9.4,17.2,0.0,164,49.2,75.4,29.95,-11.4,62.8,59.2,-11.8,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,14:45,56.5,S@8.8,16.2,0.0,157,48.9,75.6,29.95,-11.4,62.9,59.2,-11.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,15:00,56.0,SE@8.2,21.3,0.0,107,48.7,76.4,29.96,-11.4,62.9,59.2,-11.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,15:15,55.4,S@8.1,16.1,0.0,72,48.7,78.1,29.96,-11.4,62.8,59.2,-11.9,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,15:30,55.2,S@8.2,16.9,0.0,49,48.7,78.6,29.97,-11.5,62.8,59.2,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,15:45,54.9,S@7.3,13.2,0.0,75,48.9,80.3,29.97,-11.5,62.6,59.2,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,16:00,54.5,S@7.5,13.8,0.0,127,49.3,82.7,29.97,-11.5,62.5,59.3,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,16:15,54.1,S@5.9,11.3,0.0,134,49.9,85.8,29.97,-11.5,62.4,59.4,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,16:30,53.9,S@6.1,11.6,0.0,141,50.5,88.2,29.97,-11.5,62.4,59.4,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,16:45,53.5,SE@6.7,12.6,0.01,108,50.5,89.4,29.96,-11.5,62.2,59.4,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,17:00,53.4,SE@6.4,12.2,0.0,93,50.5,89.9,29.96,-11.5,62.2,59.4,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,17:15,53.5,SE@6.9,12.8,0.0,105,50.7,89.9,29.95,-11.5,62.2,59.4,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,17:30,53.7,SE@6.4,12.4,0.0,88,50.7,89.4,29.95,-11.6,62.1,59.4,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,17:45,53.9,S@6.9,12.3,0.0,125,50.9,89.4,29.95,-11.6,62.1,59.4,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,18:00,54.3,SE@6.1,11.4,0.0,262,51.6,90.5,29.95,-11.6,62.0,59.4,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,18:15,55.3,S@6.2,14.8,0.0,154,52.2,89.2,29.94,-11.6,61.9,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,18:30,55.6,SE@5.9,11.9,0.0,131,51.8,86.9,29.94,-11.6,62.0,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,18:45,56.1,SE@7.0,16.3,0.0,113,51.7,85.1,29.94,-11.6,62.1,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,19:00,56.0,S@8.1,18.0,0.0,97,51.4,84.5,29.93,-11.6,61.9,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,19:15,55.7,S@8.5,14.5,0.0,73,50.9,83.9,29.93,-11.6,61.9,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,19:30,55.5,S@7.1,14.7,0.0,84,50.5,83.1,29.93,-11.6,61.9,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,19:45,55.2,S@6.0,12.5,0.0,52,50.1,83.0,29.93,-11.6,61.9,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,20:00,54.9,S@7.2,13.5,0.0,56,49.6,82.2,29.93,-11.6,61.7,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,20:15,54.7,S@6.4,11.1,0.0,46,49.2,81.6,29.94,-11.6,61.7,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,20:30,54.5,S@6.4,12.5,0.0,15,48.7,80.7,29.93,-11.6,61.5,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,20:45,54.3,S@6.7,13.0,0.0,8,48.3,80.2,29.93,-11.6,61.5,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,21:00,54.2,S@5.0,9.7,0.0,1,47.9,79.3,29.93,-11.7,61.3,59.5,-12.0,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,21:15,53.9,S@3.8,8.1,0.0,0,47.7,79.6,29.93,-11.6,61.3,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,21:30,53.4,S@2.6,7.6,0.0,0,47.7,80.7,29.93,-11.7,61.2,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,21:45,53.2,SW@3.2,5.7,0.0,0,47.7,81.4,29.93,-11.7,61.0,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,22:00,53.6,S@5.0,11.6,0.0,0,47.3,79.1,29.93,-11.7,61.0,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,22:15,53.9,S@6.6,11.6,0.0,0,46.7,76.5,29.93,-11.7,60.8,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,22:30,53.4,S@5.4,9.4,0.0,0,46.7,77.8,29.93,-11.7,60.8,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,22:45,52.9,S@6.9,13.2,0.0,0,46.3,78.2,29.93,-11.7,60.6,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,23:00,52.5,S@5.7,12.0,0.0,0,45.7,77.5,29.93,-11.7,60.5,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,23:15,52.3,S@5.6,9.9,0.0,0,45.0,76.1,29.93,-11.7,60.4,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,23:30,52.0,S@4.8,11.1,0.0,0,44.8,76.3,29.93,-11.7,60.4,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,23:45,51.8,S@5.0,11.3,0.0,0,44.8,77.0,29.93,-11.7,60.3,59.5,-12.1,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-20,24:00,51.5,S@4.9,9.3,0.0,0,44.8,77.8,29.93,-11.7,60.1,59.5,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,00:15,51.2,S@4.9,10.4,0.0,0,44.7,78.1,29.93,-11.7,60.1,59.4,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,00:30,50.9,S@5.3,13.1,0.0,0,44.0,77.1,29.93,-11.7,60.0,59.4,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,00:45,50.7,S@4.8,8.1,0.0,0,44.3,78.7,29.93,-11.7,59.9,59.4,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,01:00,50.6,S@5.0,12.0,0.0,0,44.1,78.3,29.93,-11.8,59.8,59.4,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,01:15,50.4,S@4.9,8.8,0.0,0,44.0,78.6,29.93,-11.7,59.7,59.4,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,01:30,50.2,S@5.5,9.4,0.0,0,43.9,79.1,29.93,-11.7,59.6,59.4,-12.2,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,01:45,50.1,S@6.1,11.6,0.0,0,43.8,78.8,29.93,-11.7,59.5,59.4,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,02:00,49.9,S@6.0,12.2,0.0,0,43.8,79.2,29.93,-11.7,59.4,59.4,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,02:15,49.7,S@5.3,10.2,0.0,0,43.7,79.7,29.92,-11.8,59.4,59.3,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,02:30,49.2,S@4.1,9.7,0.0,0,43.5,80.5,29.92,-11.8,59.3,59.2,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,02:45,49.1,S@3.6,6.7,0.0,0,43.5,80.8,29.92,-11.8,59.2,59.2,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,03:00,49.3,S@4.7,7.8,0.0,0,43.3,79.6,29.92,-11.8,59.1,59.2,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,03:15,49.2,S@4.9,8.4,0.0,0,43.2,79.7,29.92,-11.8,59.0,59.2,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,03:30,49.0,S@3.8,6.7,0.0,0,43.2,80.4,29.91,-11.8,58.9,59.2,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,03:45,49.0,S@4.2,8.7,0.0,0,43.1,80.2,29.91,-11.8,58.8,59.2,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,04:00,49.1,S@4.9,9.0,0.0,0,43.0,79.4,29.91,-11.8,58.8,59.1,-12.3,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,04:15,48.9,S@4.9,8.0,0.0,0,43.0,80.0,29.91,-11.8,58.6,59.0,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,04:30,48.8,S@4.9,10.4,0.0,0,43.0,80.2,29.91,-11.8,58.6,59.0,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,04:45,48.8,S@4.7,8.6,0.0,0,42.9,80.2,29.9,-11.8,58.5,59.0,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,05:00,48.8,S@4.8,9.0,0.0,0,42.9,80.0,29.9,-11.8,58.5,59.0,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,05:15,48.9,S@5.3,8.4,0.0,0,42.9,79.8,29.9,-11.8,58.4,59.0,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,05:30,48.8,S@4.9,9.2,0.0,1,42.9,80.1,29.9,-11.8,58.3,59.0,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,05:45,48.5,SE@3.8,7.0,0.0,4,43.0,81.1,29.91,-11.8,58.3,58.8,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,06:00,48.5,S@4.8,8.5,0.0,11,43.2,81.9,29.9,-11.8,58.2,58.8,-12.4,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,06:15,48.4,S@5.3,10.0,0.0,28,43.3,82.5,29.9,-11.8,58.1,58.8,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,06:30,48.4,S@5.1,9.3,0.0,45,43.5,82.9,29.9,-11.8,58.1,58.8,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,06:45,48.5,SE@5.6,11.1,0.0,59,43.5,82.8,29.9,-11.8,58.1,58.8,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
2020-05-21,07:00,48.9,S@5.3,10.2,0.0,89,43.7,82.4,29.9,-11.8,58.0,58.8,-12.5,"Van.Zandt, Deming, Whatcom County",100024,Van.Zandt,2020-06-03 08:48:45.263068
