Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-20,00:45,59.3,,43.5,55.8,0.0,0,12.5,18.2,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,01:00,59.4,,43.4,55.3,0.0,0,13.1,20.3,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,01:15,59.5,,43.2,54.7,0.0,0,12.3,21.8,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,01:30,59.7,,43.0,53.9,0.0,0,13.0,21.8,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,01:45,59.7,,42.9,53.8,0.0,0,14.3,22.8,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,02:00,59.6,,42.8,53.8,0.0,0,14.1,20.3,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,02:15,59.4,,42.7,53.9,0.0,0,13.0,19.6,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,02:30,59.3,,42.5,53.5,0.0,0,12.7,17.8,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,02:45,59.7,,42.1,52.1,0.0,0,13.3,19.6,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,03:00,59.5,,41.9,52.0,0.0,0,12.5,19.6,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,03:15,59.6,,41.6,51.3,0.0,0,12.9,20.0,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,03:30,59.6,,41.3,50.7,0.0,0,13.6,21.8,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,03:45,59.4,,41.1,50.7,0.0,0,13.3,21.0,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,04:00,59.2,,40.9,50.7,0.0,0,13.4,20.0,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,04:15,59.0,,40.7,50.6,0.0,1,12.9,20.3,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,04:30,58.7,,40.6,51.0,0.0,2,12.1,17.8,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,04:45,58.6,,40.5,50.9,0.0,9,12.1,18.5,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,05:00,59.0,,40.1,49.4,0.0,17,13.6,19.6,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,05:15,59.5,,39.6,47.6,0.0,29,13.8,21.4,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,05:30,59.7,,39.6,47.1,0.0,50,13.7,20.0,,,,63.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,05:45,59.8,,39.8,47.4,0.0,70,13.2,18.9,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,06:00,60.1,,39.9,47.1,0.0,87,12.7,20.7,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,06:15,60.7,,39.9,46.2,0.0,102,12.4,17.5,,,,63.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,06:30,61.0,,40.1,46.0,0.0,124,11.8,17.1,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,06:45,61.4,,40.3,45.6,0.0,154,12.0,18.9,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,07:00,62.1,,40.3,44.6,0.0,192,12.2,19.6,,,,62.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,07:15,63.0,,40.7,43.8,0.0,277,12.2,20.3,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,07:30,64.4,,40.2,41.0,0.0,367,13.8,21.4,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,07:45,64.7,,40.0,40.3,0.0,299,13.4,21.4,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,08:00,64.1,,39.7,40.5,0.0,233,14.0,23.5,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,08:15,64.3,,39.7,40.3,0.0,244,13.2,20.3,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,08:30,65.0,,39.8,39.4,0.0,325,13.1,22.1,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,08:45,66.0,,39.8,38.1,0.0,401,13.6,20.7,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,09:00,67.1,,39.9,36.8,0.0,488,13.4,21.8,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,09:15,67.9,,39.7,35.6,0.0,501,13.8,22.1,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,09:30,68.3,,39.8,35.3,0.0,507,13.1,22.1,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,09:45,68.1,,39.8,35.4,0.0,375,12.4,18.5,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,10:00,68.4,,40.1,35.5,0.0,402,13.0,18.9,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,10:15,68.3,,39.8,35.2,0.0,350,12.7,22.1,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,10:30,69.2,,39.6,33.9,0.0,447,13.8,19.2,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,10:45,70.0,,39.1,32.4,0.0,509,14.5,20.7,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,11:00,70.7,,38.9,31.3,0.0,517,14.2,23.9,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,11:15,71.0,,38.7,30.8,0.0,526,14.5,22.5,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,11:30,71.4,,38.8,30.5,0.0,541,12.8,23.5,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,11:45,73.3,,38.9,28.7,0.0,789,13.5,19.6,,,,62.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,12:00,73.5,,38.7,28.3,0.0,714,13.6,24.3,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,12:15,73.8,,38.5,27.8,0.0,732,13.9,21.0,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,12:30,75.0,,37.9,26.1,0.0,870,14.7,22.1,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,12:45,74.5,,37.2,25.8,0.0,857,15.7,23.2,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,13:00,75.3,,37.1,25.0,0.0,925,15.3,25.0,,,,62.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,13:15,74.6,,36.3,24.8,0.0,847,16.0,23.9,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,13:30,74.8,,36.2,24.6,0.0,841,15.4,24.6,,,,62.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,13:45,74.9,,34.8,23.1,0.0,886,16.9,26.0,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,14:00,75.2,,35.2,23.3,0.0,907,16.3,23.5,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,14:15,75.3,,35.2,23.2,0.0,844,15.7,24.6,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,14:30,73.2,,34.9,24.6,0.0,740,17.8,27.5,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,14:45,72.3,,34.9,25.3,0.0,579,17.3,27.1,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,15:00,73.8,,35.0,24.2,0.0,818,16.9,26.4,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,15:15,72.7,,34.6,24.7,0.0,615,16.9,27.5,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,15:30,71.7,,34.6,25.6,0.0,539,17.5,26.4,,,,62.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,15:45,71.2,,34.3,25.7,0.0,510,17.4,27.8,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,16:00,70.1,,34.6,26.9,0.0,373,17.5,25.7,,,,63.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,16:15,70.3,,34.6,26.8,0.0,401,16.1,25.0,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,16:30,70.1,,34.2,26.6,0.0,420,17.7,27.5,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,16:45,70.0,,34.7,27.3,0.0,439,17.2,25.3,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,17:00,69.8,,35.5,28.3,0.0,437,16.8,26.0,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,17:15,69.2,,36.1,29.5,0.0,397,17.8,30.7,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,17:30,68.6,,36.7,30.8,0.0,364,16.1,23.2,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,17:45,68.5,,37.2,31.6,0.0,337,14.6,23.9,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,18:00,67.8,,37.1,32.2,0.0,278,15.0,24.3,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,18:15,67.0,,37.3,33.3,0.0,215,14.3,22.5,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,18:30,66.3,,37.2,34.2,0.0,167,13.8,23.5,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,18:45,64.9,,36.7,35.1,0.0,76,14.4,23.9,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,19:00,63.9,,36.5,36.1,0.0,54,13.8,24.3,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,19:15,63.4,,36.3,36.4,0.0,43,15.2,22.1,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,19:30,62.5,,36.4,37.7,0.0,16,14.2,24.3,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,19:45,61.9,,36.7,38.9,0.0,8,13.6,19.6,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,20:00,61.4,,36.9,40.1,0.0,2,12.0,17.1,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,20:15,60.9,,37.1,41.0,0.0,0,11.0,17.8,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,20:30,60.6,,37.2,41.6,0.0,0,11.5,19.2,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,20:45,60.3,,37.5,42.5,0.0,0,11.6,20.0,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,21:00,59.8,,37.9,44.1,0.0,0,10.1,16.0,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,21:15,59.7,,38.2,44.9,0.0,0,11.6,19.6,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,21:30,59.3,,38.7,46.2,0.0,0,11.3,18.5,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,21:45,59.3,,38.8,46.5,0.0,0,10.6,19.6,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,22:00,58.7,,39.1,47.9,0.0,0,8.5,14.6,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,22:15,58.6,,39.0,47.9,0.0,0,10.7,17.1,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,22:30,58.5,,38.9,48.0,0.0,0,9.9,18.9,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,22:45,58.2,,38.8,48.3,0.0,0,9.1,16.0,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-20,23:00,58.0,,38.5,48.2,0.0,0,9.8,16.0,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,23:15,57.7,,38.3,48.2,0.0,0,10.1,18.5,,,,64.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,23:30,57.3,,37.9,48.2,0.0,0,8.9,15.7,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,23:45,56.8,,37.5,48.3,0.0,0,7.4,14.6,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,24:00,56.3,,37.0,48.3,0.0,0,5.9,10.7,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,00:15,56.2,,36.2,46.9,0.0,0,9.1,16.4,,,,64.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,00:30,56.2,,35.7,45.9,0.0,0,10.5,15.3,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,00:45,56.0,,35.3,45.7,0.0,0,9.4,14.2,,,,64.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,01:00,55.4,,35.3,46.5,0.0,0,6.6,11.0,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,01:15,55.2,,34.9,46.2,0.0,0,8.0,15.7,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,01:30,55.4,,34.3,44.7,0.0,0,9.8,17.1,,,,64.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,01:45,54.3,,35.3,48.5,0.0,0,7.4,12.1,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,02:00,54.3,,35.3,48.6,0.0,0,6.6,12.4,,,,64.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,02:15,54.9,,34.3,45.6,0.0,0,7.9,13.9,,,,64.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,02:30,55.3,,33.6,43.7,0.0,0,8.4,15.3,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,02:45,55.8,,32.7,41.5,0.0,0,11.0,17.1,,,,64.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,03:00,55.5,,32.9,42.2,0.0,0,10.2,17.1,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,03:15,55.4,,32.6,41.8,0.0,0,11.5,17.8,,,,64.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,03:30,55.1,,32.2,41.5,0.0,0,9.5,14.6,,,,64.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,03:45,54.1,,32.7,44.0,0.0,0,6.7,13.5,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,04:00,54.0,,30.6,40.6,0.0,0,8.6,16.0,,,,63.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,04:15,53.7,,29.4,39.0,0.0,2,8.6,13.2,,,,63.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,04:30,53.3,,29.2,39.3,0.0,5,8.7,17.1,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,04:45,53.4,,29.5,39.7,0.0,15,9.7,15.3,,,,63.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,05:00,53.3,,30.2,41.0,0.0,28,7.0,14.2,,,,63.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,05:15,53.1,,30.7,42.1,0.0,46,5.3,10.3,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,05:30,53.5,,30.8,41.6,0.0,74,5.1,8.5,,,,63.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,05:45,54.0,,30.8,40.9,0.0,83,5.5,10.7,,,,63.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,06:00,54.6,,29.2,37.5,0.0,92,7.7,12.4,,,,63.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,06:15,55.1,,28.8,36.2,0.0,115,6.3,11.4,,,,63.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,06:30,56.3,,28.8,34.6,0.0,182,6.2,11.4,,,,63.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,06:45,56.9,,29.0,34.2,0.0,273,5.8,9.6,,,,63.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,07:00,58.3,,29.1,32.7,0.0,455,6.6,11.0,,,,63.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,07:15,59.1,,29.5,32.4,0.0,450,7.9,14.6,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,07:30,59.2,,28.9,31.4,0.0,433,6.9,9.9,,,,62.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,07:45,57.5,,29.2,33.7,0.0,280,6.3,10.7,,,,62.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,08:00,58.7,,29.8,33.1,0.0,350,7.6,12.8,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,08:15,59.3,,29.9,32.5,0.0,400,8.4,12.8,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,08:30,60.5,,30.2,31.6,0.0,599,9.9,15.7,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,08:45,61.6,,30.6,30.9,0.0,718,10.9,16.4,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,09:00,62.3,,30.6,30.1,0.0,718,10.7,17.5,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,09:15,62.0,,30.3,30.1,0.0,727,11.2,16.4,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,09:30,63.0,,30.5,29.3,0.0,740,10.3,15.7,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,09:45,63.5,,30.3,28.5,0.0,772,9.8,16.0,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,10:00,63.1,,29.7,28.3,0.0,726,11.2,17.5,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,10:15,64.0,,29.6,27.3,0.0,743,10.1,18.2,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,10:30,64.2,,29.4,26.8,0.0,839,8.4,15.3,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,10:45,64.8,,29.0,25.8,0.0,775,9.4,16.0,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,11:00,64.9,,27.9,24.7,0.0,746,7.7,12.8,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,11:15,65.4,,28.2,24.6,0.0,768,8.1,12.8,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,11:30,65.2,,27.1,23.6,0.0,706,10.3,17.1,,,,62.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,11:45,65.8,,27.5,23.4,0.0,886,7.9,16.0,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,12:00,67.3,,25.5,20.5,0.0,888,9.5,26.4,,,,62.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,12:15,63.8,,24.0,21.8,0.0,263,9.5,17.1,,,,62.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,12:30,63.7,,24.0,21.8,0.0,287,9.8,20.3,,,,62.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,12:45,65.9,,22.9,19.3,0.0,630,13.0,19.2,,,,62.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
2020-05-21,13:00,64.6,,22.6,20.0,0.0,254,12.4,18.9,,,,62.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:25.118666
