Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-16,17:00,91.3,,39.4,16.3,,342,11.1,17.8,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,17:15,92.2,,40.5,16.5,,447,11.6,19.2,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,17:30,91.4,,41.3,17.5,,354,11.2,17.5,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,17:45,90.2,,41.5,18.3,,293,10.8,15.7,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,18:00,88.3,,42.0,19.8,,146,9.8,14.6,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,18:15,88.0,,42.3,20.3,,190,10.0,14.6,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,18:30,86.5,,42.6,21.5,,82,9.0,15.0,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,18:45,85.3,,42.7,22.5,,61,8.3,13.5,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,19:00,84.7,,42.7,22.8,,70,9.0,15.0,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,19:15,83.8,,42.9,23.7,,55,8.6,14.2,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,19:30,83.2,,43.3,24.5,,49,5.7,9.2,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,19:45,82.0,,43.3,25.5,,9,8.5,17.5,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,20:00,81.4,,43.3,26.0,,4,9.8,14.6,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,20:15,80.9,,43.2,26.4,,0,9.6,15.3,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,20:30,80.3,,43.3,27.0,,0,10.1,15.7,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,20:45,79.5,,43.7,28.1,,0,10.7,16.4,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,21:00,78.7,,44.6,29.9,,0,10.0,15.3,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,21:15,78.0,,45.0,31.0,,0,9.0,15.7,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,21:30,77.4,,45.5,32.3,,0,6.8,13.9,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,21:45,76.8,,46.0,33.5,,0,5.6,10.7,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,22:00,76.2,,46.4,34.8,,0,5.9,9.6,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,22:15,75.3,,47.2,36.9,,0,6.5,10.3,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,22:30,75.5,,47.2,36.7,,0,7.5,13.9,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,22:45,75.5,,47.4,36.9,,0,9.0,15.0,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-16,23:00,74.7,,48.0,38.8,,0,7.7,12.8,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,23:15,74.1,,48.1,39.8,,0,7.1,14.6,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,23:30,74.5,,47.8,38.8,,0,7.3,12.4,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,23:45,74.3,,48.2,39.6,,0,5.3,12.4,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,24:00,73.3,,49.0,42.3,,0,3.4,7.8,,,,84.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,00:15,72.2,,49.4,44.4,,0,4.4,6.7,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,00:30,72.4,,48.8,43.2,,0,5.2,9.2,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,00:45,72.3,,48.8,43.4,,0,4.3,7.8,,,,84.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,01:00,71.9,,48.7,43.9,,0,5.3,7.8,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,01:15,71.8,,48.7,43.9,,0,4.9,8.5,,,,84.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,01:30,71.5,,48.5,44.0,,0,4.2,6.7,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,01:45,71.1,,48.6,44.9,,0,4.1,7.4,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,02:00,69.5,,49.3,48.6,,0,3.8,6.4,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,02:15,68.8,,49.7,50.5,,0,2.9,4.2,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,02:30,68.2,,50.1,52.3,,0,2.5,4.6,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,02:45,65.8,,51.0,58.8,,0,1.9,3.1,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,03:00,66.9,,50.1,54.6,,0,1.9,5.3,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,03:15,65.7,,50.6,58.1,,0,1.7,3.9,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,03:30,68.5,,48.2,48.1,,0,3.4,6.0,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,03:45,69.3,,48.1,46.7,,0,3.8,7.4,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,04:00,70.3,,47.7,44.6,,0,5.1,8.5,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,04:15,70.8,,47.4,43.3,,1,5.9,9.2,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,04:30,71.0,,47.3,42.9,,4,6.7,10.7,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,04:45,70.9,,47.2,42.8,,11,6.5,11.7,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,05:00,71.2,,47.1,42.2,,22,6.4,10.3,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,05:15,71.3,,47.0,41.9,,22,6.9,12.1,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,05:30,71.5,,46.9,41.6,,27,7.5,11.0,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,05:45,71.3,,47.2,42.3,,27,6.8,11.0,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,06:00,71.0,,47.6,43.2,,26,6.4,10.7,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,06:15,71.1,,47.9,43.6,,35,7.2,11.4,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,06:30,71.4,,48.2,43.6,,100,6.8,11.4,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,06:45,74.5,,47.9,38.9,,289,7.8,15.3,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,07:00,76.1,,47.8,36.7,,338,9.1,15.7,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,07:15,76.6,,47.9,36.3,,377,10.7,16.0,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,07:30,76.9,,47.6,35.5,,419,10.8,16.4,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,07:45,77.2,,47.3,34.8,,450,10.9,16.0,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,08:00,77.7,,47.0,33.9,,495,11.3,15.7,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,08:15,78.3,,46.9,33.0,,529,11.4,18.9,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,08:30,79.3,,46.1,31.0,,563,11.5,17.5,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,08:45,79.9,,45.2,29.5,,600,12.4,17.8,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,09:00,80.4,,45.4,29.2,,634,11.9,18.9,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,09:15,80.8,,45.1,28.4,,667,12.7,18.5,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,09:30,81.2,,45.0,27.9,,698,13.0,20.0,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,09:45,82.0,,45.2,27.4,,727,12.2,18.2,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,10:00,82.4,,45.3,27.2,,753,12.8,19.6,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,10:15,82.5,,45.6,27.4,,776,12.7,20.0,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,10:30,82.8,,45.5,27.0,,796,12.6,18.5,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,10:45,83.5,,44.9,25.9,,815,12.0,19.2,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,11:00,83.9,,44.9,25.5,,830,11.9,18.2,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,11:15,83.8,,43.9,24.6,,845,12.2,19.6,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,11:30,84.4,,42.8,23.2,,859,11.5,17.1,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,11:45,84.6,,41.8,22.2,,858,11.6,17.5,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,12:00,85.4,,41.5,21.3,,860,10.7,16.7,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,12:15,85.4,,41.0,21.0,,864,12.3,19.6,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,12:30,86.3,,39.6,19.3,,863,12.0,20.7,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,12:45,86.7,,39.1,18.7,,857,11.9,22.5,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,13:00,86.5,,40.2,19.5,,849,12.4,19.6,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,13:15,86.7,,40.2,19.4,,841,12.1,19.6,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,13:30,87.1,,40.0,19.1,,828,11.8,19.2,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,13:45,86.6,,39.6,19.1,,813,13.0,20.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,14:00,87.2,,38.7,18.0,,793,11.3,20.0,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,14:15,87.0,,39.1,18.4,,770,11.1,16.0,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,14:30,88.2,,38.8,17.6,,748,10.4,18.9,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,14:45,88.1,,38.4,17.4,,722,10.7,15.7,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,15:00,87.8,,38.5,17.6,,693,11.0,16.4,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,15:15,88.2,,38.7,17.5,,660,10.6,16.0,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,15:30,88.0,,38.6,17.6,,628,10.2,17.1,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,15:45,88.1,,38.9,17.7,,596,10.2,15.7,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,16:00,88.0,,39.0,17.8,,559,10.3,16.4,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,16:15,87.6,,39.2,18.2,,522,10.5,16.0,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,16:30,87.8,,39.3,18.2,,483,10.2,17.5,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,16:45,87.1,,39.8,19.0,,443,10.9,16.0,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,17:00,86.8,,40.1,19.3,,402,11.1,17.1,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,17:15,86.2,,41.0,20.4,,360,11.4,17.1,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,17:30,85.5,,41.7,21.4,,319,11.3,17.5,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,17:45,84.7,,42.1,22.4,,278,11.4,18.2,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,18:00,83.9,,42.7,23.4,,237,10.9,20.7,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,18:15,83.2,,42.5,23.8,,199,11.5,17.8,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,18:30,82.4,,43.0,24.8,,161,12.1,18.5,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,18:45,81.4,,43.8,26.5,,125,11.6,18.5,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,19:00,80.2,,44.8,28.7,,93,10.8,17.1,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,19:15,79.0,,45.1,30.2,,61,12.2,21.8,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,19:30,77.8,,45.3,31.6,,27,12.5,18.9,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,19:45,76.8,,45.5,33.0,,8,12.6,19.2,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,20:00,76.1,,45.5,33.7,,4,12.6,21.8,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,20:15,75.4,,45.3,34.3,,1,13.3,21.4,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,20:30,74.8,,45.2,34.9,,0,13.0,20.3,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,20:45,74.1,,45.2,35.7,,0,12.9,19.6,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,21:00,73.6,,45.1,36.1,,0,13.3,21.0,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,21:15,73.1,,45.2,36.8,,0,12.6,18.9,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,21:30,72.6,,45.2,37.5,,0,13.2,21.0,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,21:45,72.2,,45.3,38.2,,0,11.9,23.2,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,22:00,71.8,,45.4,38.8,,0,12.7,18.5,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,22:15,71.6,,45.4,39.1,,0,12.8,21.0,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,22:30,71.2,,45.5,39.7,,0,12.7,21.8,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,22:45,71.0,,45.6,40.2,,0,13.2,18.5,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-17,23:00,70.6,,45.7,40.9,,0,12.9,19.2,,,,83.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,23:15,70.4,,45.7,41.2,,0,12.5,19.2,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,23:30,70.1,,45.8,41.7,,0,11.7,19.2,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,23:45,69.9,,45.9,42.2,,0,11.8,17.8,,,,83.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,24:00,69.8,,45.8,42.2,,0,12.0,18.5,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,00:15,69.5,,45.8,42.6,,0,11.6,20.0,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,00:30,69.4,,45.8,42.8,,0,12.8,19.2,,,,83.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,00:45,69.2,,45.8,42.9,,0,12.1,19.2,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,01:00,69.0,,45.9,43.5,,0,11.7,18.2,,,,83.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,01:15,68.7,,45.9,43.9,,0,12.4,17.8,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,01:30,68.4,,46.0,44.4,,0,12.6,18.9,,,,83.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,01:45,68.3,,46.0,44.7,,0,11.6,19.2,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,02:00,67.9,,46.0,45.3,,0,11.6,18.5,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,02:15,67.8,,46.1,45.6,,0,12.3,21.8,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,02:30,67.5,,46.1,46.1,,0,11.6,17.8,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,02:45,67.3,,46.1,46.4,,0,12.4,20.3,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,03:00,67.0,,46.1,46.9,,0,12.5,21.0,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,03:15,66.0,,46.6,49.5,,0,10.0,18.2,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,03:30,65.5,,46.7,50.6,,0,9.1,17.5,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,03:45,65.3,,46.8,51.1,,0,8.8,12.8,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,04:00,65.2,,47.0,51.7,,0,9.1,13.9,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,04:15,65.0,,46.9,51.9,,1,9.5,14.6,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,04:30,64.6,,47.1,53.0,,4,8.6,13.5,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,04:45,64.4,,47.1,53.3,,8,8.0,11.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,05:00,64.6,,47.1,53.0,,12,8.8,15.3,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,05:15,64.5,,47.1,53.2,,17,7.5,12.1,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,05:30,64.5,,47.1,53.1,,20,8.1,11.7,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,05:45,64.4,,47.2,53.6,,21,8.0,12.1,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,06:00,64.6,,47.0,52.7,,23,8.2,12.1,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,06:15,65.0,,47.1,52.2,,26,8.6,13.5,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
2020-07-18,06:30,65.7,,47.0,50.8,,88,8.9,13.2,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:37.985113
