Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-06,06:15,44.4,45.0,36.9,74.5,0.0,,3.7,5.2,N,5.4,6.9,46.4,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,06:30,44.7,45.0,37.0,74.2,0.0,0.0,4.3,6.4,N,6.0,9.4,46.2,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,06:45,44.2,44.7,36.4,73.9,0.0,0.0,3.2,5.8,N ,4.2,8.1,46.2,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,07:00,45.2,45.9,35.1,67.4,0.0,2.0,5.1,8.8,N,6.5,10.5,46.0,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,07:15,45.2,45.6,34.6,66.3,0.0,6.0,4.9,8.8,N ,6.3,10.5,45.7,50.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,07:30,45.5,45.6,34.6,65.4,0.0,13.0,5.8,12.9,N ,7.3,12.9,45.6,50.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,07:45,44.8,44.6,36.2,71.5,0.0,21.0,6.6,9.9,N ,8.7,12.1,45.5,50.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,08:00,44.6,44.5,36.4,72.9,0.0,33.0,6.1,9.9,N ,8.3,11.7,45.5,50.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,08:15,45.5,45.4,34.5,65.2,0.0,48.0,6.1,11.1,N ,7.9,13.4,45.5,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,08:30,46.0,45.7,33.6,61.6,0.0,58.0,7.2,11.1,N ,9.6,13.7,45.6,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,08:45,45.6,45.3,34.8,65.7,0.0,68.0,5.9,9.9,N ,7.7,12.4,45.8,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,09:00,45.9,45.5,34.6,64.5,0.0,80.0,3.9,7.6,N ,4.3,8.2,46.0,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,09:15,46.7,46.3,32.5,57.3,0.0,88.0,7.3,12.3,N,9.4,14.4,46.2,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,09:30,46.5,45.8,34.2,61.9,0.0,94.0,7.0,9.9,N,9.3,13.9,46.5,50.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,09:45,46.2,45.5,34.7,64.0,0.0,104.0,6.5,9.4,N,8.2,12.3,46.7,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,10:00,46.1,45.2,35.4,65.9,0.0,143.0,7.0,10.5,N,8.8,12.3,47.0,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,10:15,46.5,45.6,35.1,64.2,0.0,168.0,6.6,10.5,N,8.4,12.9,47.3,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,10:30,46.9,45.9,34.9,62.8,0.0,194.0,7.3,11.7,N,9.2,13.7,47.7,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,10:45,46.8,45.8,34.8,62.8,0.0,168.0,7.9,12.3,N,10.6,14.5,48.1,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,11:00,47.0,45.9,35.4,63.7,0.0,188.0,8.1,11.7,N,10.6,15.3,48.5,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,11:15,47.4,46.2,35.5,63.2,0.0,209.0,7.2,11.1,N,9.2,12.6,48.9,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,11:30,48.2,46.8,35.5,61.2,0.0,256.0,7.1,10.5,N,8.7,12.6,49.3,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,11:45,48.8,47.2,35.3,59.3,0.0,335.0,7.1,10.5,N,8.8,12.5,49.8,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,12:00,50.4,48.4,35.1,55.6,0.0,393.0,7.1,12.3,N,8.5,13.0,50.5,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,12:15,50.3,48.8,33.5,52.1,0.0,282.0,7.9,12.3,N,10.3,14.5,51.5,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,12:30,50.3,49.1,32.4,50.1,0.0,210.0,7.0,10.5,N,9.0,12.3,52.2,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,12:45,50.4,49.4,31.8,48.6,0.0,178.0,6.5,9.9,N ,7.9,11.3,52.6,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,13:00,50.8,49.8,31.8,47.8,0.0,186.0,5.4,8.8,N ,6.4,10.3,52.7,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,13:15,52.4,50.7,31.8,45.2,0.0,387.0,7.7,11.7,N,9.6,14.6,52.7,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,13:30,53.8,51.8,30.7,41.0,0.0,417.0,7.3,12.9,N,9.1,15.6,53.0,49.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,13:45,54.7,53.0,28.5,36.4,,359.0,5.4,9.4,N ,6.0,10.8,53.8,49.8,-236.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,14:00,55.5,53.8,26.6,32.6,,342.0,5.2,9.4,NW,5.9,8.8,54.6,49.9,-235.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,14:15,55.5,54.2,25.9,31.7,,237.0,5.4,8.8,NW,6.8,10.7,55.2,50.0,-234.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,14:30,55.0,54.1,25.3,31.4,,174.0,5.9,9.9,N,7.4,11.1,55.4,50.0,-233.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,14:45,55.0,54.3,24.7,30.6,,128.0,5.5,9.9,N,6.9,12.6,55.3,50.0,-233.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,15:00,54.6,54.1,24.5,31.0,,94.0,6.8,10.5,N,9.1,13.2,55.1,50.1,-234.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,15:15,54.3,54.0,24.1,30.6,,80.0,6.6,9.4,N,8.9,12.5,54.6,50.3,-234.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,15:30,53.8,53.7,25.0,32.4,,58.0,5.6,8.8,N,7.7,10.9,54.2,50.4,-235.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,15:45,53.4,53.4,25.0,32.9,,52.0,5.3,8.2,N,7.1,11.1,53.7,50.4,-236.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,16:00,52.8,53.0,26.0,35.2,,31.0,4.8,7.6,N,6.7,8.9,53.2,50.5,-237.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,16:15,52.4,52.8,26.6,36.5,,18.0,5.0,8.2,N,6.9,10.3,52.7,50.5,-238.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,16:30,50.4,51.3,28.2,42.0,,9.0,2.6,5.8,N,4.0,7.8,52.2,50.6,-241.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,16:45,49.2,50.4,29.9,47.2,,4.0,2.6,4.0,N ,3.8,6.1,51.7,50.7,-244.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,17:00,49.7,50.9,29.6,45.6,,1.0,3.5,5.8,N,4.8,8.3,51.1,50.7,-246.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,17:15,50.4,51.5,28.9,43.3,,0.0,4.6,7.0,N,6.4,9.3,50.6,50.7,-247.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,17:30,49.5,51.1,28.1,43.2,,0.0,4.2,5.8,N ,6.0,8.0,50.0,50.9,-248.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,17:45,48.7,50.8,27.4,43.3,,0.0,4.0,5.8,N ,6.3,8.4,49.5,50.9,-249.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,18:00,47.3,49.8,27.0,44.9,,0.0,3.6,5.8,N ,6.1,8.8,49.0,50.9,-251.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,18:15,46.7,49.3,27.2,46.3,,0.0,3.2,4.6,N ,4.8,7.3,48.5,50.9,-253.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,18:30,45.4,48.6,27.4,49.0,,0.0,3.5,7.0,N,5.7,8.7,48.0,50.9,-256.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,18:45,45.9,48.6,29.6,52.7,,0.0,3.6,5.2,N,6.0,8.6,47.5,50.9,-259.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,19:00,45.8,48.0,29.0,51.6,,0.0,2.6,4.0,N,4.3,5.9,47.1,50.9,-261.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,19:15,45.0,47.1,29.2,53.7,,0.0,2.6,4.0,N,4.1,6.6,46.8,50.9,-262.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,19:30,44.9,46.6,28.2,51.7,,0.0,2.3,4.0,N,2.4,5.2,46.5,50.9,-262.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,19:45,43.1,45.6,28.8,56.6,,0.0,2.7,5.2,N ,3.6,7.7,46.2,50.9,-263.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,20:00,44.8,46.1,31.3,58.9,,0.0,4.1,7.0,N,6.5,9.6,45.7,50.9,-264.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,20:15,45.9,46.7,30.6,54.9,,0.0,4.5,8.8,N,6.6,10.6,45.4,50.9,-265.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,20:30,45.7,46.4,30.5,55.0,,0.0,4.0,7.0,N ,5.6,9.4,45.2,50.9,-265.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,20:45,45.6,46.2,30.8,55.9,,0.0,3.7,7.0,N ,5.0,7.2,45.1,50.9,-266.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,21:00,45.7,46.5,30.2,54.4,,0.0,3.0,5.2,N ,3.9,6.1,45.0,50.8,-266.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,21:15,44.3,45.0,30.8,58.7,,0.0,2.3,5.2,NW,3.5,6.9,45.0,50.7,-266.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,21:30,42.1,44.1,30.2,62.5,,0.0,2.3,4.0,S,1.4,3.9,45.0,50.7,-266.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,21:45,40.0,43.4,28.9,64.1,,0.0,2.2,4.0,SW,1.2,3.8,44.8,50.7,-266.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,22:00,38.6,43.7,29.3,69.0,,0.0,1.6,2.8,NW,1.2,2.9,44.5,50.6,-267.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,22:15,36.4,42.2,29.9,77.1,,0.0,2.1,4.0,SE,1.7,3.3,44.1,50.5,-268.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,22:30,36.7,41.5,28.4,71.6,,0.0,2.9,4.0,NW,2.7,7.4,43.7,50.5,-270.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,22:45,38.7,42.4,32.3,77.4,,0.0,4.1,7.0,NW,7.0,9.9,43.3,50.5,-272.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,23:00,40.1,42.3,32.4,73.8,,0.0,3.9,7.0,N,5.6,8.3,43.0,50.4,-275.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,23:15,40.2,42.1,33.1,75.6,,0.0,4.5,8.8,NW,7.4,11.7,42.6,50.4,-276.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,23:30,41.9,42.7,32.7,69.8,,0.0,6.4,10.5,NW,9.6,15.9,42.3,50.3,-277.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,23:45,41.3,42.1,32.0,69.1,,0.0,5.8,9.4,N,8.2,12.8,42.1,50.1,-278.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-06,24:00,41.0,41.9,32.3,70.9,,0.0,5.5,8.2,N,7.8,11.8,42.1,50.0,-278.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,00:15,40.4,41.5,32.3,72.6,,0.0,5.0,8.2,N ,7.3,10.4,41.9,50.0,-278.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,00:30,40.1,41.3,32.3,73.4,,0.0,4.2,7.6,N ,6.0,10.4,41.8,49.9,-279.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,00:45,39.7,40.8,32.3,74.6,,0.0,1.8,3.4,NE,2.3,5.3,41.6,49.8,-279.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,01:00,39.5,41.6,32.3,75.0,,0.0,2.5,4.6,NE,2.3,4.6,41.5,49.8,-279.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,01:15,38.2,41.4,31.1,75.5,,0.0,3.5,4.6,N,5.1,7.3,41.2,49.7,-279.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,01:30,34.4,37.2,25.9,71.0,,0.0,1.6,2.8,S,1.4,6.1,41.0,49.6,-280.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,01:45,34.4,38.1,27.4,75.5,,0.0,1.5,2.8,NW,1.6,5.0,40.7,49.5,-280.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,02:00,34.9,39.1,29.9,82.0,,0.0,2.3,4.6,N ,4.9,7.9,40.5,49.5,-280.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,02:15,33.6,36.2,27.4,77.8,,0.0,2.4,4.6,SE,2.8,5.2,40.2,49.4,-281.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,02:30,32.9,35.3,26.1,75.8,,0.0,1.9,4.0,E,1.4,4.0,39.9,49.3,-281.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,02:45,32.0,36.7,27.4,83.4,,0.0,2.3,4.6,NW,2.9,5.5,39.7,49.3,-282.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,03:00,34.7,37.6,31.2,86.9,,0.0,4.2,6.4,NW,6.5,10.8,39.4,49.1,-282.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,03:15,36.0,38.2,31.3,82.9,,0.0,3.8,8.8,N,5.1,9.4,39.2,49.1,-283.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,03:30,36.8,38.4,31.0,79.1,,0.0,3.7,7.6,N,5.2,10.0,39.0,49.0,-284.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,03:45,37.6,38.8,31.1,77.0,,0.0,5.6,9.4,NW,8.1,13.8,38.8,48.9,-284.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,04:00,37.5,38.8,30.6,76.0,,0.0,5.0,8.2,NW,7.6,10.9,38.7,48.9,-284.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,04:15,36.2,38.1,29.9,77.6,,0.0,3.6,5.8,N ,5.4,8.3,38.7,48.7,-284.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,04:30,35.4,37.2,29.0,77.3,,0.0,2.8,5.8,N ,4.1,8.1,38.6,48.7,-284.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,04:45,32.4,35.3,26.7,79.1,,0.0,1.7,4.0,N ,1.6,4.2,38.5,48.6,-284.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,05:00,29.4,34.0,24.6,83.9,,0.0,1.7,3.4,S,1.3,3.9,38.3,48.6,-284.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,05:15,29.8,33.2,26.0,87.1,,0.0,1.8,3.4,NW,2.1,4.8,38.0,48.4,-284.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,05:30,29.9,34.0,26.1,87.3,,0.0,2.1,4.0,S,0.7,2.1,37.6,48.4,-285.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,05:45,28.8,32.9,24.5,85.7,,0.0,2.0,4.6,S,2.4,3.8,37.3,48.2,-286.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,06:00,29.5,33.7,26.3,89.4,,0.0,2.5,4.6,SE,2.6,6.3,37.1,48.2,-287.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,06:15,29.1,33.1,24.4,84.3,,0.0,2.6,4.6,S,2.4,6.1,36.9,48.1,-287.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,06:30,28.4,32.4,24.0,85.5,,0.0,1.9,4.6,SE,1.8,4.6,36.7,48.0,-287.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,06:45,28.2,32.4,23.7,85.4,,1.0,2.0,,NE,2.5,6.6,36.6,47.9,-288.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,07:00,27.4,30.1,22.7,85.0,,3.0,2.7,5.8,S,2.8,5.8,36.4,47.8,-289.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,07:15,32.7,35.2,28.3,83.8,,8.0,4.4,9.9,NW,5.9,10.7,36.2,47.8,-290.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,07:30,33.7,35.7,28.8,82.1,,14.0,4.0,6.4,N,6.3,8.3,36.1,47.7,-291.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,07:45,33.2,34.8,29.2,85.0,,18.0,3.4,5.2,N,5.7,7.9,36.0,47.6,-291.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,08:00,33.3,35.1,28.6,82.8,,22.0,4.4,6.4,N,6.4,10.0,36.0,47.5,-290.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,08:15,32.2,33.9,26.6,79.3,,24.0,2.7,5.8,N ,3.8,7.5,36.0,47.5,-289.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,08:30,31.9,33.7,26.2,79.6,,27.0,2.6,5.2,S,2.8,6.1,36.1,47.3,-288.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,08:45,32.4,35.3,27.1,80.6,,169.0,1.1,2.8,E,0.3,2.2,36.2,47.3,-287.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,09:00,35.8,36.1,29.2,76.7,,235.0,1.7,2.8,E,0.7,2.3,36.5,47.1,-286.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,09:15,38.5,37.8,30.2,71.9,,265.0,3.8,8.8,NE,4.4,9.8,37.1,47.1,-284.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,09:30,40.4,39.1,31.1,69.2,,292.0,8.0,14.1,N,10.2,16.7,38.3,46.9,-281.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,09:45,41.4,39.9,30.7,65.6,,318.0,8.8,13.5,N,11.4,16.7,39.4,46.9,-279.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,10:00,43.0,41.3,29.6,58.9,,343.0,8.2,12.3,N,10.5,14.0,40.7,46.8,-276.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,10:15,43.7,41.9,29.1,56.2,,364.0,8.8,12.9,N,11.6,16.4,41.6,46.8,-272.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,10:30,44.4,42.5,29.7,55.9,,382.0,8.4,12.3,N,10.6,14.8,42.4,46.7,-270.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,10:45,45.3,43.3,29.7,54.3,,398.0,7.5,11.7,N,9.2,14.0,43.1,46.6,-268.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,11:00,46.0,44.0,29.3,51.7,,413.0,7.7,12.3,N,9.6,14.5,43.7,46.6,-268.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,11:15,46.9,45.0,30.1,51.7,,418.0,7.2,10.5,N,8.5,12.3,44.4,46.4,-266.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
2020-11-07,11:30,47.5,45.4,30.3,51.0,,432.0,7.4,10.5,N,9.1,12.1,45.4,46.4,-265.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:04.329165
