Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-18,13:15,84.9,,39.3,19.9,0.0,852,5.1,12.4,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,13:30,84.7,,39.9,20.5,0.0,838,6.0,10.3,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,13:45,84.8,,40.1,20.6,0.0,820,6.5,13.9,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,14:00,84.9,,40.1,20.5,0.0,800,6.1,12.8,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,14:15,84.9,,40.3,20.7,0.0,777,6.3,11.7,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,14:30,85.2,,40.0,20.3,0.0,755,7.3,14.6,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,14:45,85.1,,39.8,20.2,0.0,731,6.9,11.7,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,15:00,85.2,,39.3,19.7,0.0,701,7.1,14.2,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,15:15,85.8,,39.2,19.2,0.0,670,6.8,11.7,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,15:30,85.5,,39.5,19.7,0.0,637,6.9,12.8,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,15:45,85.0,,39.3,19.8,0.0,602,7.1,16.0,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,16:00,85.1,,39.7,20.1,0.0,564,7.0,12.8,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,16:15,85.2,,39.6,19.9,0.0,522,8.1,15.0,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,16:30,85.7,,40.1,20.0,0.0,485,6.0,12.8,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,16:45,85.2,,40.1,20.4,0.0,455,7.1,12.8,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,17:00,84.4,,39.9,20.7,0.0,221,7.5,14.2,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,17:15,82.8,,40.5,22.3,0.0,152,6.7,11.0,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,17:30,84.5,,40.5,21.1,0.0,322,5.8,12.4,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,17:45,83.9,,40.4,21.5,0.0,285,7.2,12.8,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,18:00,83.8,,40.4,21.5,0.0,249,5.9,11.4,,,,73.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,18:15,83.7,,39.9,21.2,0.0,201,7.3,15.0,,,,73.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,18:30,82.7,,40.1,22.0,0.0,149,6.8,12.1,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,18:45,82.4,,40.4,22.5,0.0,134,8.5,13.9,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,19:00,81.9,,40.4,22.9,0.0,99,6.3,11.0,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,19:15,81.1,,40.9,24.0,0.0,56,5.8,9.9,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,19:30,80.0,,41.7,25.7,0.0,13,6.1,11.0,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,19:45,79.5,,42.2,26.5,0.0,7,6.8,9.6,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,20:00,78.8,,42.5,27.5,0.0,3,4.9,10.3,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,20:15,77.3,,42.8,29.3,0.0,1,2.6,4.6,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,20:30,76.6,,42.7,29.8,0.0,0,3.2,8.5,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,20:45,77.1,,42.5,29.0,0.0,0,3.4,8.2,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,21:00,74.4,,43.4,32.8,0.0,0,2.2,4.6,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,21:15,71.3,,44.7,38.4,0.0,0,1.1,2.8,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,21:30,71.2,,44.4,38.1,0.0,0,1.4,2.8,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,21:45,70.5,,43.6,37.9,0.0,0,1.2,3.1,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,22:00,69.4,,44.4,40.5,0.0,0,1.8,3.1,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,22:15,68.7,,45.1,42.7,0.0,0,1.1,2.1,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,22:30,66.8,,45.7,46.4,0.0,0,1.6,3.1,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,22:45,67.3,,45.0,44.5,0.0,0,2.4,4.9,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-18,23:00,68.9,,43.6,40.0,0.0,0,2.5,5.3,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,23:15,68.6,,44.7,42.2,0.0,0,2.8,4.2,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,23:30,69.9,,45.3,41.2,0.0,0,3.5,4.9,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,23:45,68.8,,45.1,42.6,0.0,0,2.8,4.9,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,24:00,67.5,,45.5,45.0,0.0,0,2.0,3.9,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,00:15,63.6,,47.9,56.4,0.0,0,2.1,3.1,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,00:30,63.1,,47.8,57.3,0.0,0,2.0,3.5,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,00:45,64.9,,47.0,52.2,0.0,0,3.6,6.0,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,01:00,65.3,,47.6,52.7,0.0,0,3.0,5.3,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,01:15,65.7,,47.8,52.4,0.0,0,3.4,5.3,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,01:30,64.9,,47.6,53.3,0.0,0,2.8,4.6,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,01:45,64.4,,47.5,54.1,0.0,0,3.4,5.7,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,02:00,65.2,,47.5,52.5,0.0,0,4.3,6.4,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,02:15,65.8,,47.4,51.3,0.0,0,4.5,6.7,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,02:30,65.3,,47.5,52.6,0.0,0,3.7,6.4,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,02:45,65.9,,47.4,51.1,0.0,0,5.3,9.9,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,03:00,65.2,,47.6,52.8,0.0,0,4.6,6.7,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,03:15,64.3,,48.1,55.6,0.0,0,3.8,5.7,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,03:30,64.6,,48.1,55.0,0.0,0,5.9,8.9,,,,73.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,03:45,65.2,,48.0,53.7,0.0,0,5.9,9.2,,,,73.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,04:00,64.7,,48.0,54.6,0.0,4,4.6,8.9,,,,73.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,04:15,64.3,,48.1,55.5,0.0,7,4.2,6.7,,,,73.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,04:30,63.7,,48.1,56.8,0.0,11,4.2,8.5,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,04:45,63.9,,48.0,56.1,0.0,16,4.6,7.4,,,,73.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,05:00,64.2,,47.6,54.7,0.0,22,4.8,7.8,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,05:15,64.1,,47.4,54.6,0.0,33,5.1,8.2,,,,73.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,05:30,64.5,,47.2,53.4,0.0,52,5.0,8.5,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,05:45,65.3,,47.2,51.8,0.0,87,5.5,8.2,,,,73.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,06:00,66.0,,46.9,50.1,0.0,106,5.9,10.3,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,06:15,66.3,,46.7,49.3,0.0,133,6.9,10.7,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,06:30,67.1,,46.7,47.9,0.0,183,6.3,9.2,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,06:45,67.7,,46.7,46.8,0.0,292,8.2,13.2,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,07:00,69.0,,47.0,45.3,0.0,394,8.6,12.1,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,07:15,69.5,,47.2,44.8,0.0,376,7.9,12.1,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,07:30,70.1,,47.2,44.0,0.0,370,8.1,11.4,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,07:45,70.8,,46.9,42.5,0.0,486,8.4,11.4,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,08:00,72.1,,46.8,40.4,0.0,518,7.6,11.4,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,08:15,73.1,,46.7,38.9,0.0,558,6.8,11.0,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,08:30,74.4,,46.9,37.5,0.0,592,6.0,10.7,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,08:45,75.1,,46.7,36.4,0.0,631,6.2,9.6,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,09:00,76.7,,46.2,33.9,0.0,663,6.1,9.2,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,09:15,77.3,,44.7,31.4,0.0,692,4.5,8.2,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,09:30,79.5,,44.9,29.4,0.0,720,3.5,7.4,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,09:45,79.8,,45.2,29.5,0.0,746,3.4,6.0,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,10:00,80.7,,45.3,28.8,0.0,761,3.3,6.7,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,10:15,81.9,,46.3,28.7,0.0,786,4.2,6.7,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,10:30,83.4,,46.6,27.7,0.0,826,6.5,12.1,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,10:45,83.4,,46.5,27.6,0.0,840,6.6,13.9,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,11:00,83.8,,46.4,27.1,0.0,735,8.0,12.4,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,11:15,84.1,,45.6,26.1,0.0,722,7.2,12.1,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,11:30,84.2,,45.6,26.0,0.0,791,9.0,15.7,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,11:45,85.3,,44.4,24.0,0.0,833,10.2,20.0,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,12:00,85.7,,44.0,23.3,0.0,792,8.8,17.1,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,12:15,86.3,,43.8,22.6,0.0,881,7.5,16.0,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,12:30,87.4,,42.8,21.1,0.0,831,8.3,15.0,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,12:45,87.7,,42.4,20.5,0.0,856,7.6,13.9,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,13:00,87.1,,42.5,21.0,0.0,702,8.2,15.7,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,13:15,86.2,,43.0,22.1,0.0,583,8.4,16.7,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,13:30,88.1,,42.0,20.0,0.0,898,9.0,15.7,,,,73.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,13:45,87.9,,42.2,20.2,0.0,760,9.0,16.4,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,14:00,88.8,,40.6,18.5,0.0,790,8.5,15.7,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,14:15,89.6,,40.1,17.7,0.0,788,8.1,15.0,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,14:30,89.7,,40.2,17.7,0.0,786,8.3,18.2,,,,73.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,14:45,88.8,,40.0,18.1,0.0,742,9.0,16.4,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,15:00,88.7,,39.1,17.5,0.0,687,9.8,17.5,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,15:15,88.6,,38.5,17.2,0.0,659,10.5,20.0,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,15:30,89.1,,38.4,16.9,0.0,628,10.2,26.8,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,15:45,88.8,,38.1,16.8,0.0,536,10.0,18.9,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,16:00,89.3,,37.5,16.1,0.0,583,10.2,21.0,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,16:15,89.2,,37.5,16.2,0.0,527,9.8,20.7,,,,75.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,16:30,89.1,,37.8,16.4,0.0,487,10.2,22.8,,,,75.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,16:45,88.5,,39.3,17.8,0.0,451,12.7,24.3,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,17:00,88.1,,40.3,18.7,0.0,396,12.5,24.3,,,,75.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,17:15,87.8,,40.2,18.8,0.0,352,11.5,21.0,,,,75.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,17:30,87.5,,40.2,19.0,0.0,324,11.9,21.0,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,17:45,87.2,,40.1,19.1,0.0,284,9.5,15.0,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,18:00,86.7,,40.1,19.3,0.0,214,11.0,22.1,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,18:15,86.1,,40.5,20.1,0.0,115,11.9,20.3,,,,76.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,18:30,85.6,,40.6,20.5,0.0,71,11.8,21.4,,,,76.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,18:45,85.3,,41.6,21.5,0.0,62,10.8,20.0,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,19:00,84.9,,42.1,22.3,0.0,50,9.6,18.2,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,19:15,84.6,,42.1,22.5,0.0,36,8.8,18.5,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,19:30,83.9,,42.9,23.6,0.0,22,8.9,17.1,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,19:45,83.4,,43.3,24.4,0.0,11,8.6,19.6,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,20:00,82.8,,43.9,25.5,0.0,3,7.6,16.0,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,20:15,82.9,,43.4,24.9,0.0,1,8.3,16.0,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,20:30,82.4,,43.2,25.1,0.0,0,6.0,11.4,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,20:45,81.3,,43.9,26.7,0.0,0,3.5,7.4,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,21:00,81.3,,43.4,26.3,0.0,0,3.5,6.7,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,21:15,80.1,,44.2,28.1,0.0,0,2.4,4.6,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,21:30,78.3,,45.7,31.6,0.0,0,1.8,4.6,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,21:45,77.9,,45.4,31.7,0.0,0,1.8,3.1,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,22:00,75.8,,48.0,37.4,0.0,0,2.0,3.1,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,22:15,74.6,,48.2,39.2,0.0,0,2.1,3.1,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,22:30,75.9,,46.6,35.4,0.0,0,4.6,8.9,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,22:45,77.4,,43.8,30.2,0.0,0,7.7,12.1,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-19,23:00,77.9,,43.7,29.7,0.0,0,9.3,16.0,,,,77.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,23:15,77.3,,44.7,31.3,0.0,0,9.1,14.2,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,23:30,77.1,,45.0,32.0,0.0,0,8.0,14.6,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,23:45,76.6,,44.9,32.3,0.0,0,9.2,13.2,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,24:00,77.3,,43.8,30.3,0.0,0,8.6,15.0,,,,77.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,00:15,76.8,,43.4,30.4,0.0,0,7.6,13.9,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,00:30,76.1,,43.4,31.1,0.0,0,6.5,11.7,,,,77.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,00:45,75.2,,44.0,32.8,0.0,0,6.9,12.1,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,01:00,74.3,,44.5,34.5,0.0,0,4.6,8.5,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,01:15,73.3,,45.6,37.1,0.0,0,3.7,8.5,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
2020-06-20,01:30,74.9,,43.6,32.7,0.0,0,5.8,11.0,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:01.464197
