Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-16,14:00,37.5,37.0,36.0,94.5,0.01,37,6.7,10.5,N ,8.7,12.7,41.7,43.0,-15.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,14:15,37.4,36.9,35.9,94.5,0.02,43,7.3,11.1,N ,9.3,12.9,41.7,43.0,-15.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,14:30,37.5,37.1,36.0,94.4,0.0,37,6.0,10.5,N,7.5,10.9,41.7,43.2,-15.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,14:45,37.4,37.1,35.9,94.3,0.01,21,5.8,8.8,N,7.8,11.8,41.5,43.2,-15.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,15:00,37.4,37.0,35.9,94.5,0.0,24,5.0,7.6,N,6.4,9.6,41.5,43.2,-14.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,15:15,37.3,37.0,35.7,94.2,0.0,7,6.4,9.4,N,8.1,11.1,41.5,43.2,-14.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,15:30,37.1,36.8,35.7,94.8,0.01,6,6.2,9.9,N,8.1,10.8,41.4,43.2,-14.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,15:45,36.9,36.6,35.5,94.9,0.0,8,7.7,12.9,N,10.3,15.9,41.4,43.2,-14.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,16:00,36.7,36.4,35.5,95.1,0.0,4,7.7,12.3,N,10.1,15.0,41.2,43.3,-14.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,16:15,36.8,36.5,35.7,95.7,0.0,2,7.9,11.7,N ,11.0,15.9,41.1,43.3,-14.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,16:30,37.0,36.7,35.9,96.0,0.0,0,8.2,11.7,N ,10.8,14.9,41.0,43.3,-14.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,16:45,37.0,36.7,36.0,96.1,0.0,0,7.5,12.9,N ,10.2,14.5,40.9,43.3,-14.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,17:00,37.0,36.8,36.0,95.9,0.01,0,6.8,11.1,N ,8.9,13.2,40.8,43.3,-14.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,17:15,37.1,36.8,36.0,95.7,0.0,0,6.2,9.9,N,8.2,12.6,40.7,43.3,-14.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,17:30,37.2,36.9,36.1,95.7,0.01,0,6.2,9.9,N,8.2,12.2,40.6,43.3,-15.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,17:45,37.2,36.9,36.1,95.6,0.0,0,6.1,9.4,N,8.3,12.6,40.6,43.3,-15.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,18:00,37.3,37.0,36.3,96.2,0.0,0,5.5,8.2,N,6.9,10.3,40.5,43.3,-15.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,18:15,37.4,37.1,36.5,96.4,0.0,0,6.5,10.5,N,8.4,12.6,40.5,43.3,-15.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,18:30,37.4,37.1,36.4,96.0,0.0,0,5.8,9.4,N,7.5,11.5,40.5,43.3,-15.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,18:45,37.4,37.2,36.4,96.1,0.0,0,6.0,10.5,N,8.0,12.7,40.4,43.3,-15.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,19:00,37.4,37.1,36.4,96.2,0.0,0,7.5,12.3,N,10.2,15.6,40.3,43.3,-15.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,19:15,37.3,37.1,36.4,96.3,0.0,0,6.8,10.5,N,9.0,13.7,40.3,43.3,-15.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,19:30,37.4,37.1,36.3,95.8,0.0,0,6.7,11.1,N,9.0,13.6,40.3,43.3,-15.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,19:45,37.5,37.2,36.3,95.7,0.0,0,6.0,9.9,N,7.8,11.4,40.3,43.3,-15.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,20:00,37.5,37.3,36.3,95.4,0.0,0,6.1,9.9,N,8.0,12.3,40.3,43.3,-15.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,20:15,37.6,37.4,36.4,95.2,0.0,0,5.4,8.2,N,7.0,10.0,40.3,43.3,-15.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,20:30,37.7,37.5,36.5,95.4,0.0,0,5.7,9.4,N,7.1,13.1,40.3,43.3,-15.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,20:45,37.7,37.5,36.3,94.6,0.0,0,6.8,10.5,N,9.0,13.7,40.2,43.3,-15.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,21:00,37.5,37.3,36.5,95.9,0.0,0,6.6,9.9,N,8.7,12.7,40.1,43.3,-15.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,21:15,37.6,37.4,36.6,95.8,0.0,0,6.5,10.5,N,8.8,12.9,40.1,43.3,-16.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,21:30,37.6,37.3,36.4,95.7,0.0,0,7.5,11.1,NW,10.5,14.9,40.1,43.3,-16.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,21:45,37.4,37.1,36.2,95.3,0.0,0,8.2,11.7,N,11.0,15.6,40.1,43.3,-16.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,22:00,37.3,37.0,36.0,95.0,0.0,0,7.9,11.1,N,10.7,14.2,40.0,43.3,-16.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,22:15,37.2,37.0,35.9,94.9,0.0,0,7.3,10.5,N,9.9,14.2,39.9,43.3,-16.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,22:30,37.2,37.0,35.9,94.9,0.0,0,6.4,9.9,N,8.5,12.5,39.9,43.2,-16.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,22:45,37.3,37.1,36.0,95.0,0.0,0,5.3,8.8,N,6.7,11.1,39.9,43.2,-16.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,23:00,37.5,37.3,36.2,95.1,0.0,0,5.9,9.9,N ,7.4,12.2,39.9,43.2,-16.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,23:15,37.5,37.2,36.3,95.5,0.0,0,4.8,8.2,N,6.2,9.9,39.9,43.2,-16.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,23:30,37.4,37.2,36.2,95.2,0.0,0,5.1,7.6,N ,6.5,8.8,39.9,43.2,-16.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,23:45,37.5,37.3,36.2,95.0,0.0,0,5.8,9.4,N,7.5,11.7,39.9,43.2,-16.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-16,24:00,37.5,37.3,36.0,94.1,0.0,0,6.5,11.1,N,8.5,14.3,39.9,43.2,-16.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,00:15,37.6,37.3,36.0,94.0,0.0,0,6.1,10.5,N,8.1,13.0,39.9,43.2,-16.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,00:30,37.5,37.3,36.0,94.2,0.0,0,5.8,9.4,N,7.5,12.8,39.9,43.2,-16.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,00:45,37.5,37.2,36.0,94.2,0.0,0,7.2,13.5,N,9.8,15.9,39.9,43.2,-16.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,01:00,37.5,37.3,35.9,93.9,0.0,0,7.1,10.5,N,9.8,12.9,39.8,43.2,-16.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,01:15,37.7,37.4,36.1,93.9,0.0,0,8.1,12.3,N,10.9,14.5,39.7,43.2,-16.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,01:30,37.7,37.5,36.1,93.9,0.0,0,7.2,11.1,N,9.6,13.6,39.7,43.2,-17.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,01:45,37.7,37.5,36.2,94.3,0.0,0,7.6,11.1,N ,10.1,14.2,39.7,43.2,-17.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,02:00,37.7,37.5,36.1,93.7,0.0,0,8.1,12.3,N,11.0,15.5,39.7,43.2,-17.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,02:15,37.6,37.4,36.2,94.4,0.0,0,7.4,11.1,N,10.1,14.1,39.7,43.2,-17.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,02:30,37.7,37.4,36.1,94.0,0.0,0,8.9,14.1,N,12.1,18.1,39.7,43.2,-17.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,02:45,37.7,37.5,36.0,93.2,0.0,0,9.7,13.5,N,13.7,18.9,39.7,43.2,-17.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,03:00,37.8,37.5,35.9,92.9,0.0,0,9.2,14.1,N,12.5,19.4,39.7,43.2,-17.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,03:15,37.9,37.7,36.0,92.7,0.0,0,8.3,12.3,N,11.2,15.4,39.7,43.2,-17.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,03:30,37.9,37.7,36.0,92.6,0.0,0,9.0,13.5,N,12.1,16.7,39.7,43.2,-17.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,03:45,38.1,37.9,36.2,92.8,0.0,0,7.8,12.9,N,10.6,16.0,39.7,43.1,-17.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,04:00,38.7,38.5,35.9,89.7,0.0,0,9.4,14.1,N,12.7,17.5,39.7,43.1,-17.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,04:15,39.1,38.9,36.0,88.5,0.0,0,8.7,14.1,N,11.8,18.7,39.7,43.0,-17.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,04:30,39.0,38.9,36.1,88.9,0.0,0,7.7,11.1,N,10.4,16.1,39.7,43.0,-17.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,04:45,38.8,38.6,36.1,89.9,0.0,0,8.2,12.9,NW,11.7,17.0,39.7,43.0,-17.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,05:00,38.5,38.2,35.9,90.4,0.0,0,9.8,14.7,N,13.3,19.0,39.9,43.0,-17.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,05:15,38.4,38.1,36.0,91.1,0.0,0,9.4,14.7,N,12.8,20.5,39.9,43.0,-17.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,05:30,38.5,38.2,36.3,91.8,0.0,0,8.5,15.3,N,11.3,17.3,39.9,43.0,-17.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,05:45,38.9,38.7,36.4,90.8,0.0,0,7.9,12.3,N,10.7,15.5,39.9,43.0,-17.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,06:00,38.7,38.4,36.6,92.3,0.0,0,7.7,13.5,N,10.0,17.1,39.9,43.0,-17.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,06:15,38.7,38.5,36.3,90.8,0.0,0,9.9,15.3,N,13.5,18.8,39.9,43.0,-17.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,06:30,38.5,38.3,36.2,91.2,0.0,0,9.0,14.1,N,12.4,19.3,39.9,43.0,-17.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,06:45,38.8,38.5,36.4,91.3,0.0,0,8.4,12.9,N,11.6,17.2,39.9,43.0,-17.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,07:00,39.0,38.7,36.5,90.8,0.0,0,8.7,13.5,N,11.5,16.1,39.9,43.0,-17.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,07:15,39.0,38.7,36.5,90.7,0.0,1,9.1,13.5,N,12.3,17.5,39.9,43.0,-17.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,07:30,39.0,38.8,36.5,90.4,0.0,3,7.5,12.9,N,10.1,16.2,39.9,43.0,-17.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,07:45,39.0,38.8,36.3,89.8,0.0,7,8.2,13.5,N,11.1,16.1,39.9,43.0,-17.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,08:00,39.0,38.7,36.4,90.3,0.0,9,8.7,14.7,N,11.7,18.0,39.9,43.0,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,08:15,38.8,38.6,36.7,92.0,0.0,14,8.1,11.1,N,10.8,16.0,39.9,43.0,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,08:30,39.0,38.7,36.9,92.3,0.0,21,7.1,11.7,N,9.5,15.1,39.9,43.0,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,08:45,39.0,38.7,36.8,91.8,0.0,28,8.6,14.1,N,11.5,16.3,39.9,43.0,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,09:00,39.1,38.8,36.8,91.5,0.0,33,6.6,11.7,N,8.8,15.3,39.9,43.0,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,09:15,39.0,38.7,36.8,91.7,0.0,39,6.1,8.8,N ,7.7,10.1,39.9,43.0,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,09:30,39.4,39.0,37.2,91.7,0.0,59,6.4,10.5,N ,8.0,13.5,40.0,43.0,-17.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,09:45,39.6,39.2,37.1,90.4,0.0,81,6.9,11.1,N,9.3,14.2,40.3,43.0,-17.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,10:00,40.1,39.6,37.4,89.7,0.0,122,7.1,11.7,N,9.4,15.1,40.4,43.0,-17.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,10:15,40.5,39.9,37.7,89.4,0.0,142,7.7,12.3,N,10.0,15.1,40.7,43.0,-17.6,-1223.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,10:30,40.9,40.2,37.8,88.5,0.0,173,6.5,9.9,N ,7.9,14.6,41.0,43.0,-17.6,-989.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,10:45,41.7,40.9,38.2,87.3,0.0,191,5.8,9.9,N ,6.4,10.7,41.5,43.0,-17.6,-803.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,11:00,42.7,41.6,38.4,84.8,0.0,244,6.3,10.5,N,7.5,12.5,41.9,43.0,-17.7,-692.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,11:15,42.5,41.5,38.2,84.6,0.0,169,5.2,8.2,N ,6.3,10.2,42.5,43.0,-17.7,-614.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,11:30,42.4,41.5,38.2,85.0,0.0,197,4.7,7.0,N ,5.2,9.0,43.1,43.0,-17.7,-546.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,11:45,43.2,42.1,38.3,82.6,0.0,283,4.1,6.4,N,4.1,6.8,43.5,43.0,-17.8,-499.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,12:00,44.0,42.9,38.7,81.4,0.0,286,3.3,5.8,N,3.1,6.1,44.1,43.0,-17.8,-458.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,12:15,44.9,43.6,39.3,80.7,0.0,345,3.4,6.4,N ,2.9,6.8,44.9,43.0,-17.9,-422.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,12:30,46.0,44.5,39.9,79.1,0.0,289,5.0,8.2,NW,5.6,9.4,45.9,43.1,-17.9,-395.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,12:45,45.6,44.4,39.6,79.5,0.0,268,4.0,5.8,N,4.1,6.4,46.8,43.2,-18.0,-370.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,13:00,46.3,45.2,39.8,77.7,0.0,293,3.6,6.4,N ,3.4,6.9,47.3,43.2,-18.0,-347.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,13:15,46.3,45.3,40.0,78.5,0.0,176,3.5,5.2,N,3.6,6.1,47.8,43.2,-18.1,-331.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,13:30,46.6,45.6,40.4,78.9,0.0,183,4.0,6.4,N,4.1,6.4,48.0,43.2,-18.1,-316.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,13:45,46.4,45.7,39.9,77.9,0.0,162,2.1,5.2,N ,1.6,5.4,48.0,43.3,-18.1,-300.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,14:00,46.6,45.8,40.4,78.6,0.0,148,3.8,8.2,N,4.0,9.1,48.0,43.3,-18.1,-288.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,14:15,46.1,45.2,40.1,79.3,0.0,126,5.8,8.2,N,7.1,9.7,48.0,43.5,-18.2,-277.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,14:30,46.0,45.2,40.0,79.5,0.0,113,4.0,7.0,N,4.2,6.2,47.9,43.5,-18.2,-267.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,14:45,46.2,45.5,40.1,79.1,0.0,108,2.7,4.0,N,2.4,4.3,47.7,43.6,-18.2,-259.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,15:00,46.0,45.4,39.9,79.1,0.0,76,1.9,3.4,NE,1.4,3.2,47.6,43.7,-18.3,-252.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,15:15,45.9,45.4,40.1,80.0,0.0,46,2.2,5.8,NE,1.8,6.0,47.4,43.8,-18.3,-245.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,15:30,45.8,45.5,40.4,81.1,0.0,31,4.6,7.6,N ,5.5,8.2,47.2,43.9,-18.3,-239.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,15:45,46.0,46.0,40.7,81.6,0.0,24,2.6,6.4,E,3.2,8.5,46.9,44.0,-18.3,-233.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,16:00,46.1,46.2,40.6,81.1,0.0,12,3.9,7.0,S,4.9,8.2,46.6,44.1,-18.3,-229.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,16:15,45.3,45.6,40.2,82.1,0.0,6,3.7,5.2,SW,4.1,5.9,46.2,44.2,-18.3,-224.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,16:30,45.1,45.9,40.7,84.4,0.0,2,2.7,7.0,S,2.8,10.3,45.8,44.2,-18.4,-220.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,16:45,46.6,47.5,41.4,81.8,0.0,0,3.6,5.8,S,4.1,9.1,45.4,44.3,-18.4,-216.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,17:00,47.9,48.3,41.5,78.3,0.0,0,3.9,7.6,S,4.6,8.8,45.1,44.4,-18.4,-213.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,17:15,45.4,46.5,40.4,82.5,0.0,0,3.2,4.6,NW,4.1,6.3,44.8,44.4,-18.4,-208.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,17:30,43.5,44.1,40.1,87.8,0.0,0,4.3,7.0,N,6.4,9.5,44.5,44.6,-18.4,-205.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,17:45,43.0,43.1,39.7,88.0,0.0,0,4.9,8.8,N ,6.2,9.8,44.2,44.6,-18.4,-200.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,18:00,43.1,43.1,39.5,87.2,0.0,0,5.9,13.5,N ,7.7,16.3,43.9,44.6,-18.4,-197.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,18:15,43.4,43.6,39.7,86.5,0.0,0,7.4,12.9,N,10.0,16.5,43.6,44.7,-18.4,-193.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,18:30,43.2,43.2,39.4,86.3,0.0,0,7.1,12.3,N,9.3,18.0,43.4,44.8,-18.4,-189.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
2020-11-17,18:45,43.0,43.0,39.1,86.1,0.0,0,6.3,11.1,N ,8.1,14.1,43.2,44.8,-18.5,-186.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:22.915007
