Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-04,17:00,32.3,36.4,28.0,83.9,0.0,0,1.7,2.8,NW,2.0,3.0,32.0,35.6,-38.0,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,17:15,30.7,35.4,27.2,87.6,0.0,0,1.0,2.2,W,0.9,2.6,32.0,35.6,-36.3,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,17:30,30.5,35.1,27.8,90.8,0.0,0,1.3,2.8,N,0.4,1.9,32.0,35.6,-34.9,-46.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,17:45,31.6,35.3,28.9,90.3,0.0,0,2.0,2.8,N,1.4,2.0,32.0,35.6,-33.7,-46.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,18:00,30.8,35.1,28.0,90.1,0.0,0,2.0,2.8,N,1.4,1.8,32.0,35.6,-32.7,-46.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,18:15,29.7,35.0,26.8,90.4,0.0,0,1.7,2.2,N,1.2,1.8,32.0,35.6,-31.9,-46.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,18:30,29.3,34.7,26.6,91.5,0.0,0,1.7,2.8,N,1.5,2.1,32.0,35.6,-31.2,-46.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,18:45,28.2,34.3,25.6,92.3,0.0,0,1.2,2.2,N,1.0,1.7,32.0,35.6,-30.6,-46.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,19:00,28.6,33.8,26.6,94.5,0.0,0,1.4,2.8,N,0.3,1.5,32.0,35.6,-30.2,-46.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,19:15,27.9,33.3,25.0,91.3,0.0,0,1.5,2.8,N ,0.0,0.0,32.0,35.6,-29.8,-46.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,19:30,27.8,32.1,25.6,94.0,0.0,0,1.0,2.8,NE,0.2,2.1,32.0,35.6,-29.6,-46.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,19:45,29.3,33.4,27.1,93.2,0.0,0,2.4,5.2,N ,3.3,7.1,32.0,35.6,-29.4,-46.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,20:00,30.2,33.9,26.8,88.2,0.0,0,2.4,4.0,N ,4.1,6.2,32.0,35.6,-29.2,-46.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,20:15,30.4,33.4,26.9,88.1,0.0,0,3.2,4.0,N ,4.5,6.0,32.0,35.6,-29.1,-46.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,20:30,30.2,33.4,27.0,89.0,0.0,0,3.4,4.6,N ,4.6,5.8,32.0,35.6,-29.1,-46.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,20:45,30.4,33.0,27.7,90.9,0.0,0,4.0,5.8,N,6.2,8.3,32.0,35.6,-29.1,-46.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,21:00,31.1,32.8,28.3,90.1,0.0,0,3.5,5.8,N ,4.8,8.0,32.0,35.6,-29.1,-46.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,21:15,31.7,32.7,28.6,88.9,0.0,0,4.8,7.6,NE,6.1,9.1,32.0,35.6,-29.2,-46.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,21:30,32.0,33.4,28.5,86.4,0.0,0,4.8,8.2,N ,6.4,9.0,32.0,35.6,-29.3,-46.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,21:45,32.2,33.5,27.8,83.7,0.0,0,4.8,8.2,N ,6.4,9.0,32.0,35.6,-29.5,-46.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,22:00,31.7,33.0,27.3,84.1,0.0,0,4.0,6.4,N ,5.7,8.6,32.0,35.6,-29.6,-46.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,22:15,31.3,32.3,27.5,86.3,0.0,0,2.4,4.6,N,3.1,6.0,32.0,35.6,-29.9,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,22:30,30.9,32.6,27.1,86.5,0.0,0,2.2,4.6,N,3.5,6.8,32.0,35.6,-30.1,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,22:45,30.9,32.4,27.3,87.2,0.0,0,3.2,7.0,N,4.4,9.2,32.0,35.6,-30.5,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,23:00,32.0,32.9,27.8,84.8,0.0,0,5.5,9.9,N ,7.7,11.3,31.9,35.6,-30.9,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,23:15,31.5,32.3,27.4,85.0,0.0,0,4.5,7.6,NW,6.1,11.6,31.8,35.6,-31.4,-46.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,23:30,29.8,30.8,26.4,88.3,0.0,0,1.9,4.0,N,3.6,7.2,31.8,35.6,-32.0,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,23:45,28.4,29.9,25.4,90.8,0.0,0,1.6,3.4,SE,1.0,3.2,31.8,35.6,-32.6,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-04,24:00,27.9,29.7,25.2,92.3,0.0,0,1.5,2.8,SE,0.6,1.8,31.8,35.6,-33.4,-46.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,00:15,28.1,30.2,25.6,92.8,0.0,0,1.4,3.4,NW,1.6,4.0,31.7,35.6,-34.2,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,00:30,26.2,28.9,23.1,91.4,0.0,0,2.1,3.4,S,0.7,2.0,31.6,35.6,-35.1,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,00:45,25.6,28.7,22.5,91.3,0.0,0,1.3,2.8,S,0.7,1.7,31.6,35.6,-35.9,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,01:00,26.0,29.2,23.4,93.4,0.0,0,1.0,2.8,S,0.1,1.7,31.6,35.6,-36.7,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,01:15,25.0,28.4,22.0,92.2,0.0,0,1.9,2.8,S,0.9,2.8,31.5,35.6,-37.9,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,01:30,25.0,28.8,22.4,93.9,0.0,0,1.4,2.8,E,1.2,2.1,31.5,35.6,-39.5,-46.8,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,01:45,23.5,27.8,20.1,91.6,0.0,0,1.2,3.4,S,0.1,1.8,31.3,35.6,-41.4,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,02:00,22.8,27.8,19.6,92.1,0.0,0,1.0,2.2,NW,0.0,1.0,31.1,35.6,-44.0,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,02:15,22.2,26.4,18.7,91.6,0.0,0,1.9,3.4,SE,0.9,3.0,31.1,35.6,-48.1,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,02:30,21.5,25.0,18.4,93.3,0.0,0,0.7,2.2,SW,1.0,2.6,30.9,35.6,-54.2,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,02:45,22.5,26.5,19.8,94.5,0.0,0,0.3,2.8,NE,1.1,2.0,30.9,35.6,-62.3,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,03:00,20.7,25.1,17.3,92.6,0.0,0,2.6,3.4,S,2.1,3.7,30.8,35.6,-71.3,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,03:15,21.2,25.6,18.1,93.6,0.0,0,1.2,3.4,SE,1.5,2.9,30.7,35.6,-82.8,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,03:30,20.7,25.5,17.2,92.1,0.0,0,1.2,2.2,S,0.4,2.5,30.6,35.6,-96.0,-46.9,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,03:45,21.1,26.8,17.7,92.3,0.0,0,0.9,2.2,SE,1.0,1.7,30.6,35.6,-113.4,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,04:00,20.4,25.6,16.8,91.6,0.0,0,2.1,2.8,S,0.9,2.6,30.4,35.6,-136.7,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,04:15,19.5,23.7,15.8,91.8,0.0,0,1.8,2.8,S,2.0,2.6,30.4,35.6,-169.4,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,04:30,19.2,21.3,15.6,92.0,0.0,0,0.8,2.2,S,2.0,3.4,30.2,35.6,-219.8,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,04:45,20.2,22.9,16.8,92.8,0.0,0,1.0,2.2,SW,0.1,1.4,30.2,35.6,-287.5,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,05:00,20.0,21.4,16.4,91.6,0.0,0,0.3,2.2,S,0.9,2.0,30.1,35.6,-352.3,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,05:15,20.6,23.5,17.0,91.9,0.0,0,1.1,2.8,S,0.1,1.3,30.2,35.6,-395.7,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,05:30,21.2,22.7,17.9,92.5,0.0,0,1.0,2.2,S,0.9,2.6,30.2,35.6,-410.4,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,05:45,22.6,24.2,19.5,93.2,0.0,0,0.8,2.8,SE,0.7,2.7,30.2,35.6,-420.7,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,06:00,23.6,25.0,20.7,93.2,0.0,0,1.6,3.4,S,1.4,3.0,30.3,35.6,-428.3,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,06:15,23.8,23.9,20.5,91.9,0.0,0,1.8,2.8,S,2.1,3.1,30.4,35.5,-430.0,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,06:30,23.8,23.7,20.5,91.4,0.0,0,0.9,2.2,S,1.3,2.2,30.4,35.4,-427.1,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,06:45,23.8,23.6,20.3,90.8,0.0,0,1.6,4.0,S,1.4,3.8,30.6,35.4,-424.6,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,07:00,23.5,23.4,19.9,90.8,0.0,0,1.8,3.4,S,0.9,3.2,30.6,35.4,-423.8,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,07:15,23.6,23.6,20.2,91.3,0.0,0,1.9,3.4,S,1.8,3.2,30.6,35.4,-423.7,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,07:30,23.7,24.5,20.3,91.3,0.0,1,1.8,3.4,S,1.7,2.8,30.6,35.4,-420.2,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,07:45,24.4,24.5,21.3,91.8,0.0,3,0.6,2.2,S,0.8,2.2,30.6,35.4,-418.5,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,08:00,24.8,25.5,21.6,91.3,0.0,7,1.5,3.4,S,1.2,3.4,30.7,35.4,-416.3,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,08:15,25.5,25.7,22.5,91.8,0.0,16,1.3,3.4,S,1.3,2.7,30.7,35.4,-414.8,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,08:30,25.6,25.7,22.3,90.7,0.0,24,1.8,3.4,S,1.3,2.6,30.7,35.4,-410.9,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,08:45,25.3,25.1,21.8,90.3,0.0,39,1.3,2.8,SW,0.6,1.9,30.8,35.4,-407.1,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,09:00,25.6,25.3,22.2,90.4,0.0,53,1.8,2.8,SW,0.7,2.0,30.9,35.4,-403.9,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,09:15,26.7,26.4,23.8,91.9,0.0,66,0.8,2.8,SW,0.2,2.0,30.9,35.4,-398.8,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,09:30,27.2,26.8,24.0,90.5,0.0,71,1.4,2.8,SW,0.5,1.9,31.0,35.4,-388.9,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,09:45,27.9,27.4,24.5,89.5,0.0,76,1.4,2.8,SW,0.6,1.8,31.1,35.4,-371.2,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,10:00,28.7,28.2,25.2,88.8,0.0,80,1.3,2.2,S,0.4,1.3,31.1,35.4,-361.2,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,10:15,29.0,28.4,25.2,87.6,0.0,86,1.9,2.8,SW,1.2,2.7,31.4,35.4,-349.6,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,10:30,29.4,28.7,25.5,86.9,0.0,81,2.9,4.0,S,2.5,3.2,31.5,35.4,-332.1,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,10:45,29.9,29.3,26.1,86.8,0.0,84,2.6,3.4,S,2.1,2.8,31.5,35.4,-320.5,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,11:00,30.3,29.5,26.3,86.1,0.0,98,2.8,4.0,SW,2.2,3.4,31.5,35.4,-305.7,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,11:15,30.0,29.1,25.2,83.5,0.0,101,3.4,4.6,S,3.1,4.2,31.6,35.4,-296.0,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,11:30,30.0,29.2,25.1,83.4,0.0,118,2.7,4.6,SW,2.1,3.4,31.6,35.4,-282.7,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,11:45,30.4,29.6,26.0,84.6,0.0,113,2.4,3.4,SW,1.9,3.0,31.6,35.4,-271.3,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,12:00,30.6,29.8,26.6,85.9,0.0,101,1.7,2.8,W,0.8,2.3,31.6,35.4,-262.1,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,12:15,30.7,30.2,26.6,85.5,0.0,106,1.1,2.8,NE,0.4,1.4,31.6,35.4,-251.8,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,12:30,31.1,30.4,27.0,85.2,0.0,136,1.5,3.4,NE,0.8,1.8,31.7,35.3,-243.2,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,12:45,31.7,30.9,27.5,85.1,0.0,146,2.6,5.8,N,2.1,6.5,31.8,35.3,-234.6,-47.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,13:00,31.6,30.8,27.6,85.3,0.0,108,3.6,6.4,N,3.5,7.5,31.8,35.2,-226.4,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,13:15,31.6,30.9,27.6,85.5,0.0,105,3.5,5.8,N,3.4,6.6,31.8,35.2,-219.5,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,13:30,31.6,30.8,27.6,85.7,0.0,88,2.9,5.2,N,2.6,5.3,31.8,35.2,-212.2,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,13:45,31.8,31.0,27.7,85.2,0.0,97,3.2,6.4,N,3.1,5.8,31.8,35.2,-205.2,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,14:00,32.0,31.2,28.0,85.2,0.0,91,3.5,6.4,N,3.6,7.5,31.8,35.2,-199.1,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,14:15,31.8,31.0,28.1,86.5,0.0,71,4.0,7.0,NW,4.5,8.0,31.8,35.2,-193.3,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,14:30,31.6,30.9,28.0,86.8,0.0,67,2.6,4.6,W,2.4,5.1,31.8,35.2,-187.6,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,14:45,31.6,30.9,28.0,86.9,0.0,51,3.4,5.2,SW,3.5,5.2,31.8,35.2,-182.3,-47.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,15:00,31.4,30.7,27.8,87.3,0.0,43,2.8,4.6,W,2.4,5.0,31.8,35.2,-177.0,-47.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,15:15,31.3,30.7,27.8,87.6,0.0,27,1.8,4.6,W,1.7,4.8,31.8,35.2,-171.9,-47.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,15:30,31.4,30.9,27.8,87.1,0.0,19,2.2,6.4,SW,2.0,5.7,31.8,35.2,-167.1,-47.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,15:45,31.3,30.9,27.7,87.0,0.0,12,1.3,4.0,S,1.0,3.4,31.8,35.2,-162.3,-47.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,16:00,31.1,30.7,27.4,87.1,0.0,4,2.0,4.6,N ,1.7,4.2,31.8,35.2,-157.7,-47.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,16:15,30.9,30.5,27.5,88.1,0.0,2,2.8,6.4,NE,2.2,5.3,31.9,35.2,-152.9,-47.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,16:30,30.8,30.4,27.6,88.8,0.0,1,2.5,4.6,NW,2.6,5.9,32.0,35.2,-148.6,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,16:45,30.7,30.3,27.6,89.3,0.0,0,1.8,4.6,W,1.6,4.1,32.0,35.2,-144.1,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,17:00,30.6,30.2,27.7,90.1,0.0,0,2.4,3.4,NW,2.1,3.7,32.0,35.2,-140.3,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,17:15,30.5,30.2,27.7,90.3,0.0,0,2.2,3.4,N ,1.9,3.6,32.0,35.2,-136.3,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,17:30,30.7,30.3,27.9,90.4,0.0,0,4.8,7.6,N,6.3,9.2,32.0,35.2,-132.6,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,17:45,30.7,30.3,27.9,90.2,0.0,0,5.1,7.6,NW,6.5,9.0,32.0,35.2,-129.2,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,18:00,30.6,30.2,27.7,90.2,0.0,0,4.9,8.2,N,6.1,10.4,32.0,35.2,-125.9,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,18:15,30.4,30.1,27.7,90.6,0.0,0,4.7,8.2,NW,6.1,10.2,32.0,35.2,-123.0,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,18:30,30.4,30.1,27.6,90.5,0.0,0,4.7,8.2,N,5.9,9.7,32.0,35.2,-120.1,-47.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,18:45,30.3,30.0,27.6,90.7,0.0,0,5.6,8.8,N,7.2,11.5,32.0,35.2,-117.6,-47.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,19:00,30.3,30.0,27.8,91.4,0.0,0,5.7,9.9,N,7.4,12.0,32.0,35.2,-115.2,-47.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,19:15,30.4,30.1,28.0,91.8,0.0,0,7.3,11.1,N,9.6,13.7,32.0,35.2,-112.9,-47.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,19:30,30.5,30.2,27.9,91.4,0.0,0,6.5,11.1,N,8.7,15.1,32.0,35.2,-110.8,-47.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,19:45,30.4,30.2,27.9,91.5,0.0,0,6.9,11.1,N,9.3,13.6,32.0,35.2,-108.7,-47.4,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,20:00,30.5,30.3,28.0,91.5,0.0,0,7.4,13.5,N,10.1,15.8,32.0,35.2,-106.9,-47.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,20:15,30.7,30.5,28.2,91.4,0.0,0,6.5,11.1,N,8.7,13.9,32.0,35.2,-105.0,-47.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,20:30,30.8,30.5,28.3,91.3,0.0,0,6.1,9.4,N,8.1,11.6,32.0,35.2,-103.2,-47.5,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,20:45,30.8,30.6,28.3,91.2,0.0,0,7.5,12.9,N,10.1,16.6,32.0,35.2,-101.5,-47.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,21:00,30.8,30.5,28.2,91.0,0.0,0,7.5,12.9,N,10.3,16.7,32.0,35.2,-99.8,-47.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,21:15,30.8,30.5,28.1,90.7,0.0,0,6.6,10.5,N,8.5,12.6,32.0,35.2,-98.1,-47.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,21:30,30.9,30.6,28.2,90.5,0.0,0,6.6,11.1,N,9.0,13.4,32.0,35.2,-96.5,-47.6,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,21:45,30.9,30.6,28.1,90.3,0.0,0,7.5,12.3,N,9.9,15.9,32.0,35.2,-95.0,-47.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,22:00,30.8,30.5,28.0,90.2,0.0,0,7.0,11.7,N,9.1,13.2,32.0,35.2,-93.6,-47.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,22:15,30.8,30.5,28.0,90.0,0.0,0,7.2,12.3,N,9.6,13.4,32.0,35.2,-92.1,-47.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
2020-12-05,22:30,30.7,30.5,27.8,89.9,0.0,0,6.2,10.5,N,8.0,13.9,32.0,35.2,-90.6,-47.7,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:50.902666
