Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-11,20:15,34.3,37.5,23.9,65.6,0.0,0,3.4,5.8,N,5.1,8.5,36.4,44.2,-402.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,20:30,35.2,37.6,24.4,64.3,0.0,0,3.6,7.0,N,5.1,7.8,36.0,44.2,-403.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,20:45,35.9,38.0,24.6,63.3,0.0,0,3.1,5.8,N,3.8,6.8,35.7,44.2,-405.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,21:00,36.0,37.8,24.0,61.3,0.0,0,3.5,5.8,N,4.4,8.8,35.4,44.1,-407.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,21:15,35.5,37.3,24.3,63.3,0.0,0,1.7,5.2,W,2.9,6.6,35.2,44.1,-408.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,21:30,34.1,36.8,24.4,67.5,0.0,0,1.7,3.4,NW,1.3,4.8,35.0,44.1,-409.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,21:45,35.0,37.2,24.6,65.4,0.0,0,2.3,5.2,NW,3.0,6.3,34.8,44.1,-410.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,22:00,36.0,37.3,24.2,61.9,0.0,0,4.7,8.8,NW,5.9,10.2,34.6,44.1,-412.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,22:15,33.6,36.1,23.8,67.0,0.0,0,3.7,7.0,N,5.4,9.3,34.5,43.9,-412.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,22:30,31.8,35.4,24.6,74.9,0.0,0,1.4,2.8,N,2.3,4.9,34.4,43.9,-412.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,22:45,29.7,35.1,23.9,80.2,0.0,0,1.6,3.4,N ,1.5,3.9,34.1,43.9,-413.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,23:00,26.6,,20.5,80.3,0.0,0,2.7,4.0,S,1.0,3.4,33.9,43.8,-414.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,23:15,27.7,33.4,22.4,82.4,0.0,0,2.4,4.6,SE,1.3,4.5,33.7,43.7,-414.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,23:30,29.9,34.5,24.4,80.8,0.0,0,1.7,3.4,NE,2.5,4.4,33.6,43.7,-416.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,23:45,31.1,35.1,23.8,74.7,0.0,0,2.6,4.0,NE,3.1,5.0,33.4,43.6,-418.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-11,24:00,25.7,30.5,19.2,79.1,0.0,0,2.2,4.6,NW,2.1,5.0,33.3,43.5,-419.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,00:15,25.7,31.1,20.2,82.7,0.0,0,1.7,4.0,W,1.3,3.9,33.1,43.5,-421.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,00:30,24.7,30.2,19.3,83.1,0.0,0,2.5,4.0,SW,1.7,4.3,33.0,43.5,-421.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,00:45,24.1,30.0,19.1,85.4,0.0,0,1.5,3.4,SE,0.9,1.8,32.8,43.3,-423.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,01:00,23.2,,19.0,88.2,0.0,0,1.1,3.4,E,1.2,2.6,32.5,43.3,-425.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,01:15,22.3,26.5,17.7,87.4,0.0,0,2.1,4.0,SW,1.4,3.5,32.4,43.3,-426.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,01:30,23.2,26.9,19.0,88.6,0.0,0,1.0,2.8,N ,0.6,2.1,32.2,43.2,-428.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,01:45,21.6,25.5,17.2,88.2,0.0,0,1.2,3.4,SW,0.7,1.9,32.1,43.2,-429.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,02:00,21.0,27.6,16.9,89.6,0.0,0,1.1,2.8,SW,0.3,1.0,31.9,43.1,-430.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,02:15,20.4,25.5,16.2,89.3,0.0,0,1.7,4.0,SW,0.4,2.0,31.8,43.0,-433.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,02:30,21.0,26.6,16.9,89.5,0.0,0,1.1,2.2,NW,1.3,2.1,31.6,43.0,-434.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,02:45,19.5,23.6,15.3,89.6,0.0,0,1.1,2.8,W,1.4,2.6,31.5,42.9,-433.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,03:00,19.9,23.1,16.0,91.0,0.0,0,1.9,3.4,NE,0.7,2.3,31.3,42.7,-433.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,03:15,20.9,25.6,16.9,89.9,0.0,0,1.9,3.4,N ,1.5,3.3,31.1,42.6,-428.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,03:30,19.9,25.4,15.9,90.4,0.0,0,1.5,2.8,SE,2.3,3.0,30.9,42.6,-421.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,03:45,19.3,24.8,14.9,88.8,0.0,0,2.0,4.0,W,1.2,4.5,30.8,42.5,-415.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,04:00,18.8,22.2,14.4,88.9,0.0,0,2.4,4.0,N ,1.9,3.8,30.7,42.4,-414.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,04:15,20.1,24.1,15.8,89.1,0.0,0,2.4,4.0,NE,2.3,4.0,30.6,42.3,-421.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,04:30,18.7,23.4,14.3,89.5,0.0,0,1.6,2.8,SE,0.8,2.3,30.5,42.3,-447.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,04:45,19.2,22.5,14.7,88.8,0.0,0,1.6,2.8,S,0.5,1.7,30.4,42.2,-489.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,05:00,19.2,23.6,14.5,87.9,0.0,0,0.7,2.2,SW,0.8,2.3,30.4,42.1,-800.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,05:15,20.0,23.2,15.4,88.1,0.0,0,1.6,2.8,S,0.6,2.3,30.2,42.1,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,05:30,20.4,23.3,15.9,88.1,0.0,0,1.3,2.8,E,1.5,3.5,30.2,42.1,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,05:45,21.4,24.3,17.0,88.3,0.0,0,1.4,3.4,N,1.6,3.2,30.2,41.9,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,06:00,21.9,23.5,17.2,87.0,0.0,0,2.1,3.4,N,2.4,5.3,30.2,41.9,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,06:15,21.5,22.9,16.8,87.1,0.0,0,1.7,2.8,NE,1.0,2.1,30.2,41.8,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,06:30,21.5,23.1,16.8,87.2,0.0,0,0.8,2.2,SE,0.5,1.4,30.2,41.7,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,06:45,21.3,23.0,16.9,88.2,0.0,0,0.9,2.2,N ,0.4,2.2,30.2,41.7,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,07:00,20.8,22.7,16.3,88.0,0.0,2,0.7,2.8,W,0.1,1.2,30.1,41.7,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,07:15,20.6,23.1,16.0,87.7,0.0,6,0.7,2.2,SW,0.2,0.8,30.0,41.5,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,07:30,20.8,22.7,16.3,88.1,0.0,15,0.2,1.6,N ,0.7,2.2,30.0,41.5,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,07:45,20.8,22.2,15.8,86.3,0.0,25,1.4,3.4,N,0.9,2.7,29.9,41.5,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,08:00,21.3,22.6,16.5,86.7,0.0,34,2.0,3.4,SW,1.5,3.4,30.0,41.4,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,08:15,22.4,23.4,18.1,88.2,0.0,48,0.5,2.8,S,1.1,2.8,30.1,41.4,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,08:30,23.8,23.7,19.4,87.6,0.0,60,1.5,2.8,N,0.9,2.3,30.2,41.4,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,08:45,25.1,24.7,20.6,86.4,0.0,85,2.1,3.4,N ,1.8,2.8,30.4,41.2,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,09:00,26.0,25.5,20.4,82.2,0.0,84,2.5,4.0,N ,2.1,3.5,30.6,41.2,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,09:15,26.5,26.0,20.8,81.8,0.0,98,2.2,4.0,N ,1.8,3.2,30.9,41.2,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,09:30,27.5,26.8,21.4,80.3,0.0,127,1.9,3.4,N,1.8,3.5,31.0,41.1,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,09:45,28.3,27.5,21.5,77.4,0.0,229,1.5,3.4,NE,0.9,3.2,31.4,41.0,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,10:00,29.6,28.6,21.4,72.5,0.0,311,1.9,4.0,N ,0.9,2.8,31.6,41.0,,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,10:15,30.2,29.3,21.7,71.3,0.0,181,2.9,4.6,NE,2.2,3.4,31.9,41.0,-580.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,10:30,30.6,29.9,22.0,71.2,0.0,149,2.4,4.6,N ,1.7,3.7,32.2,40.9,-359.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,10:45,31.5,30.7,21.5,66.7,0.0,244,1.7,4.0,NW,0.7,2.6,32.6,40.8,-355.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,11:00,31.7,30.9,21.8,67.0,0.0,217,1.8,3.4,NE,0.8,2.8,33.1,40.8,-352.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,11:15,34.1,32.5,22.6,62.5,0.0,344,4.1,8.8,S,3.8,8.6,33.5,40.8,-350.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,11:30,34.6,32.7,23.0,62.3,0.0,379,5.2,8.2,S,5.5,8.6,34.2,40.8,-348.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,11:45,35.4,33.4,23.6,61.8,0.0,416,4.3,6.4,S,4.3,6.3,35.0,40.8,-342.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,12:00,35.9,34.0,24.8,63.5,0.0,425,4.4,8.2,S,4.4,8.5,36.0,40.6,-337.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,12:15,34.9,33.3,26.4,70.6,0.0,214,6.4,9.9,SW,7.6,10.3,37.2,40.6,-332.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,12:30,34.7,33.1,27.5,74.8,0.0,243,5.9,9.9,S,7.2,11.5,38.1,40.6,-330.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,12:45,35.5,33.6,27.1,70.9,0.0,342,6.4,9.4,S,7.2,10.4,38.5,40.6,-330.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,13:00,36.0,34.2,26.5,68.2,0.0,319,5.6,9.9,S,6.3,12.6,38.9,40.6,-331.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,13:15,35.9,34.2,26.9,69.5,0.0,286,7.2,12.3,SW,8.5,13.2,39.5,40.6,-330.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,13:30,34.2,33.1,27.0,74.6,0.0,141,7.6,11.1,SW,9.6,13.6,40.0,40.6,-329.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,13:45,34.6,33.2,27.2,74.0,0.0,216,6.1,9.9,SW,8.1,11.9,40.3,40.6,-329.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,14:00,36.3,34.6,27.0,68.8,0.0,340,6.7,10.5,SW,7.9,11.3,40.2,40.6,-332.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,14:15,35.2,34.2,26.5,70.1,0.0,110,5.7,8.8,S,6.6,10.2,40.4,40.6,-332.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,14:30,34.2,33.4,26.6,73.4,0.0,109,7.0,11.1,SW,9.4,12.7,40.6,40.7,-332.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,14:45,34.3,33.3,27.1,74.7,0.0,133,6.7,10.5,SW,8.6,12.7,40.4,40.8,-335.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,15:00,34.8,33.9,27.3,73.9,0.0,123,6.3,10.5,S,7.9,11.4,40.1,40.8,-339.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,15:15,34.8,34.0,27.3,74.0,0.0,101,4.5,7.6,SW,5.4,9.0,39.8,40.8,-344.0,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,15:30,34.5,34.0,27.4,74.7,0.0,75,2.9,5.2,SW,3.0,4.9,39.6,41.0,-350.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,15:45,34.7,34.1,27.3,74.1,0.0,57,2.7,4.6,S,2.8,4.5,39.3,41.0,-355.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,16:00,34.0,33.8,27.3,76.2,0.0,27,3.2,5.2,S,3.5,5.0,39.1,41.0,-358.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,16:15,33.5,33.5,27.2,77.4,0.0,10,2.8,5.2,S,3.4,6.3,38.8,41.2,-360.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,16:30,33.0,33.2,27.3,79.6,0.0,3,1.9,3.4,SE,2.0,4.2,38.5,41.2,-362.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,16:45,32.8,33.2,27.5,80.5,0.0,1,3.1,4.6,S,3.9,7.3,38.1,41.2,-364.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,17:00,32.7,33.1,27.4,80.5,0.0,0,4.5,7.6,SW,5.3,8.3,37.6,41.4,-367.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,17:15,32.8,33.1,27.5,80.6,0.0,0,2.3,4.0,SE,2.7,3.9,37.4,41.4,-370.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,17:30,33.4,33.7,27.9,80.0,0.0,0,1.9,3.4,E,1.9,4.4,37.2,41.4,-373.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,17:45,33.6,33.6,27.9,79.4,0.0,0,1.6,3.4,W,1.3,3.1,37.0,41.5,-377.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,18:00,33.7,33.8,28.1,79.6,0.0,0,2.4,3.4,SW,2.4,4.2,37.0,41.5,-379.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,18:15,33.2,33.5,27.9,80.7,0.0,0,1.6,2.8,SE,1.5,2.5,36.9,41.5,-382.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,18:30,32.8,33.6,28.1,82.6,0.0,0,1.3,2.8,SE,1.2,3.1,36.9,41.5,-384.4,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,18:45,32.7,33.5,27.8,82.0,0.0,0,2.0,2.8,S,1.9,3.1,36.8,41.5,-385.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,19:00,32.6,33.1,28.0,83.0,0.0,0,2.3,4.6,S,2.7,6.2,36.7,41.6,-389.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,19:15,33.2,33.5,28.0,81.0,0.0,0,4.1,6.4,S,5.1,7.9,36.5,41.7,-391.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,19:30,33.6,33.9,28.5,81.3,0.0,0,4.2,6.4,S,5.4,7.8,36.5,41.7,-393.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,19:45,34.3,34.2,28.6,79.2,0.0,0,4.5,8.2,S,5.7,9.3,36.5,41.7,-394.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,20:00,34.7,34.5,28.7,78.5,0.0,0,4.6,8.2,SE,5.3,9.3,36.5,41.7,-394.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,20:15,34.9,34.6,28.7,78.1,0.0,0,3.5,7.6,SE,3.6,9.2,36.5,41.7,-395.5,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,20:30,35.0,34.7,28.8,78.0,0.0,0,2.8,7.0,SE,2.6,7.4,36.5,41.7,-395.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,20:45,35.0,34.8,28.8,77.8,0.0,0,2.6,7.0,S,2.3,5.2,36.5,41.7,-395.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,21:00,34.9,34.7,28.8,78.2,0.0,0,4.4,7.0,S,5.1,8.3,36.6,41.7,-395.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,21:15,34.7,34.6,28.9,79.1,0.0,0,4.1,9.4,S,4.4,9.1,36.7,41.7,-395.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,21:30,35.0,34.8,29.2,79.2,0.0,0,4.3,9.4,S,4.8,11.2,36.7,41.7,-395.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,21:45,35.0,34.8,29.3,79.4,0.0,0,4.7,8.2,S,5.5,11.5,36.7,41.7,-396.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,22:00,34.5,34.3,29.1,80.1,0.0,0,3.2,4.6,S,4.2,5.8,36.7,41.7,-396.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,22:15,34.5,34.3,29.4,81.5,0.0,0,3.3,5.8,S,3.9,6.3,36.9,41.7,-396.8,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,22:30,34.6,34.5,30.0,82.9,0.0,0,3.1,5.2,S,3.2,5.5,36.9,41.7,-396.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,22:45,34.2,34.1,30.5,86.3,0.0,0,3.3,5.2,S,3.7,5.9,36.9,41.7,-396.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,23:00,34.2,34.2,31.2,88.5,0.0,0,5.1,13.5,SE,5.9,13.2,36.9,41.7,-397.7,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,23:15,34.6,34.6,31.4,87.8,0.0,0,8.0,13.5,S,9.6,16.4,36.7,41.7,-398.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,23:30,34.9,34.8,31.6,87.4,0.0,0,8.1,15.3,S,10.5,18.2,36.7,41.7,-400.1,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,23:45,35.0,34.8,31.7,87.7,0.0,0,7.9,17.1,S,9.5,19.0,36.7,41.7,-399.9,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-12,24:00,35.0,34.8,31.9,88.5,0.0,0,7.7,15.3,S,9.8,18.7,36.7,41.8,-400.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-13,00:15,34.9,34.7,31.9,88.7,0.0,0,7.0,11.1,SE,9.1,13.2,36.7,41.9,-400.3,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-13,00:30,35.0,34.8,31.9,88.2,0.0,0,6.3,13.5,SE,8.1,19.9,36.9,41.9,-400.6,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-13,00:45,35.3,35.1,31.7,86.7,0.0,0,8.5,17.7,SE,11.1,18.6,36.9,41.9,-400.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
2020-11-13,01:00,35.4,35.1,31.6,85.9,0.0,0,9.5,17.7,S,11.9,21.9,36.9,41.9,-400.2,Too Dry/NA,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:13.462847
