Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-19,01:45,59.5,,52.4,77.0,0.0,0,6.3,10.3,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,02:00,59.4,,52.5,77.8,0.0,0,5.9,9.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,02:15,58.9,,52.5,79.4,0.0,0,4.6,8.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,02:30,58.8,,52.4,79.2,0.0,0,6.2,9.9,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,02:45,58.8,,52.2,78.6,0.0,0,8.1,11.4,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,03:00,58.9,,51.8,77.2,0.0,0,7.0,10.3,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,03:15,58.8,,51.6,76.9,0.0,0,7.3,10.3,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,03:30,58.1,,51.8,79.4,0.0,0,7.1,10.3,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,03:45,57.7,,51.9,80.6,0.0,0,7.2,10.7,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,04:00,57.7,,51.8,80.4,0.0,0,7.6,10.7,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,04:15,58.0,,51.4,78.8,0.0,0,6.6,9.9,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,04:30,57.6,,51.4,79.5,0.0,0,4.8,7.4,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,04:45,57.7,,51.0,78.3,0.0,0,2.8,5.3,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,05:00,57.6,,51.1,78.6,0.0,0,2.9,6.0,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,05:15,58.0,,51.1,77.6,0.0,0,3.4,6.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,05:30,58.3,,51.5,78.1,0.0,0,2.9,6.0,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,05:45,57.1,,51.5,81.6,0.0,1,2.5,3.9,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,06:00,56.2,,51.4,83.9,0.0,4,0.7,3.1,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,06:15,55.8,,51.6,85.6,0.0,7,1.4,2.8,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,06:30,56.4,,51.4,83.2,0.0,18,2.7,4.2,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,06:45,56.9,,51.4,81.8,0.0,51,1.6,4.2,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,07:00,57.2,,49.8,76.3,0.0,83,2.3,4.9,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,07:15,58.7,,51.1,75.7,0.0,118,1.6,3.5,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,07:30,60.0,,51.6,73.5,0.0,137,2.3,3.9,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,07:45,61.6,,51.4,69.2,0.0,145,3.3,6.7,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,08:00,63.4,,51.2,64.2,0.0,275,5.9,11.4,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,08:15,64.6,,51.0,61.3,0.0,329,8.3,12.8,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,08:30,64.2,,50.9,62.0,0.0,170,8.2,12.8,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,08:45,66.0,,51.0,58.4,0.0,322,7.7,11.7,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,09:00,66.5,,51.1,57.4,0.0,269,6.8,10.3,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,09:15,66.6,,51.1,57.5,0.0,224,5.0,7.8,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,09:30,66.6,,51.2,57.6,0.0,228,4.6,7.8,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,09:45,66.3,,51.3,58.4,0.0,211,4.7,7.4,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,10:00,67.3,,51.4,56.5,0.0,248,3.3,6.4,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,10:15,68.1,,51.5,55.4,0.0,266,2.3,4.2,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,10:30,69.0,,51.3,53.4,0.0,476,3.0,5.7,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,10:45,71.8,,51.5,48.7,0.0,629,2.9,6.4,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,11:00,73.7,,51.1,44.9,0.0,615,4.2,11.0,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,11:15,72.8,,51.5,47.2,0.0,478,3.8,7.8,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,11:30,74.2,,51.3,44.6,0.0,509,4.6,8.9,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,11:45,75.2,,49.4,40.3,0.0,324,4.5,9.2,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,12:00,75.1,,50.4,41.9,0.0,271,3.9,8.9,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,12:15,74.5,,50.3,42.6,0.0,216,4.1,7.4,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,12:30,76.6,,47.7,36.0,0.0,334,4.6,8.9,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,12:45,77.3,,47.5,34.9,0.0,292,5.6,8.9,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,13:00,77.1,,46.9,34.3,0.0,247,7.4,12.4,,,,69.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,13:15,77.1,,46.3,33.6,0.0,221,7.1,11.0,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,13:30,78.0,,46.0,32.3,0.0,319,8.4,13.9,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,13:45,77.2,,46.3,33.5,0.0,187,7.8,13.5,,,,69.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,14:00,77.0,,45.8,33.1,0.0,246,7.3,11.7,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,14:15,77.5,,46.0,32.8,0.0,189,7.7,13.5,,,,69.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,14:30,76.8,,45.8,33.2,0.0,115,7.5,11.7,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,14:45,76.4,,45.8,33.7,0.0,117,8.6,13.5,,,,69.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,15:00,76.4,,45.7,33.6,0.0,163,9.5,15.0,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,15:15,76.6,,46.7,34.7,0.0,236,9.5,13.5,,,,69.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,15:30,77.9,,46.6,33.1,0.0,390,10.4,15.3,,,,69.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,15:45,77.8,,46.5,33.0,0.0,339,8.5,12.4,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,16:00,78.0,,45.5,31.7,0.0,322,8.5,13.5,,,,69.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,16:15,77.0,,45.3,32.4,0.0,259,9.8,13.9,,,,70.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,16:30,76.6,,45.0,32.5,0.0,228,9.8,16.0,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,16:45,75.7,,45.5,34.1,0.0,185,9.2,13.5,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,17:00,74.9,,45.4,34.9,0.0,154,9.3,16.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,17:15,74.4,,45.7,35.9,0.0,110,8.2,14.2,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,17:30,73.2,,45.6,37.4,0.0,55,9.3,17.1,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,17:45,72.2,,45.6,38.6,0.0,27,8.5,15.0,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,18:00,71.3,,45.8,40.0,0.0,10,7.9,13.9,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,18:15,70.5,,45.7,41.0,0.0,3,7.2,12.1,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,18:30,69.9,,45.6,41.8,0.0,0,6.9,11.4,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,18:45,69.6,,45.7,42.2,0.0,0,7.0,11.0,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,19:00,69.0,,45.8,43.4,0.0,0,7.6,13.9,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,19:15,68.7,,45.8,43.8,0.0,0,7.3,13.5,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,19:30,68.3,,45.9,44.6,0.0,0,7.0,12.8,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,19:45,67.2,,46.3,46.9,0.0,0,6.2,10.3,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,20:00,66.8,,46.5,48.0,0.0,0,6.6,12.4,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,20:15,65.7,,47.4,51.6,0.0,0,5.3,10.3,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,20:30,65.2,,47.3,52.3,0.0,0,6.9,12.1,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,20:45,65.8,,47.1,50.7,0.0,0,8.3,13.9,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,21:00,65.8,,47.2,51.0,0.0,0,7.5,13.9,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,21:15,65.3,,47.4,52.3,0.0,0,5.5,9.6,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,21:30,64.9,,47.4,52.9,0.0,0,3.7,6.7,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,21:45,64.4,,47.1,53.4,0.0,0,2.9,7.1,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,22:00,64.6,,47.1,53.0,0.0,0,6.3,10.3,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,22:15,64.6,,47.1,53.0,0.0,0,6.0,8.9,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,22:30,64.1,,47.2,54.2,0.0,0,5.3,8.9,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,22:45,63.6,,47.2,55.2,0.0,0,4.0,7.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-19,23:00,63.1,,47.2,56.0,0.0,0,5.0,9.6,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-20,23:15,63.1,,47.1,56.0,0.0,0,4.2,8.5,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-20,23:30,62.2,,47.1,57.5,0.0,0,3.6,6.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-20,23:45,60.8,,46.9,60.1,0.0,0,3.5,5.3,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
2020-09-20,24:00,59.4,,47.0,63.3,0.0,0,4.1,6.0,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:00.226875
