Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-02,17:00,78.3,,25.5,14.2,,359,9.8,15.0,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,17:15,78.2,,28.9,16.4,,372,9.0,13.9,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,17:30,77.9,,28.4,16.2,,329,9.6,14.2,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,17:45,77.5,,30.0,17.5,,286,9.2,14.2,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,18:00,76.7,,32.0,19.5,,246,9.0,12.8,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,18:15,75.5,,34.8,22.6,,204,9.2,13.5,,,,75.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,18:30,73.8,,35.6,24.8,,156,10.5,16.4,,,,75.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,18:45,72.1,,35.8,26.4,,110,10.2,16.0,,,,75.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,19:00,70.0,,35.8,28.4,,51,9.5,15.3,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,19:15,69.2,,35.6,29.0,,35,9.4,14.6,,,,75.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,19:30,68.2,,36.1,30.6,,19,7.9,11.0,,,,75.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,19:45,67.6,,36.1,31.2,,13,8.4,13.5,,,,75.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,20:00,67.0,,36.3,32.1,,6,8.5,13.2,,,,75.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,20:15,66.5,,36.3,32.8,,2,8.3,12.1,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,20:30,66.0,,36.4,33.4,,0,9.0,13.5,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,20:45,65.4,,36.5,34.2,,0,8.9,13.2,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,21:00,65.1,,36.6,34.7,,0,9.9,16.7,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,21:15,64.6,,36.6,35.4,,0,9.9,13.9,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,21:30,64.0,,36.4,35.9,,0,9.1,13.9,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,21:45,63.8,,36.2,35.7,,0,10.6,16.7,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,22:00,63.3,,36.2,36.4,,0,10.4,16.7,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,22:15,62.8,,36.3,37.2,,0,10.2,15.0,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,22:30,62.3,,36.4,37.9,,0,9.2,13.5,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,22:45,62.1,,36.4,38.3,,0,9.6,14.6,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-02,23:00,61.9,,36.4,38.7,,0,9.2,15.7,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,23:15,61.6,,36.5,39.1,,0,9.3,14.2,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,23:30,61.3,,36.7,39.8,,0,9.3,14.6,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,23:45,61.0,,36.7,40.3,,0,9.6,14.2,,,,75.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,24:00,60.7,,36.9,41.1,,0,9.5,13.9,,,,75.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,00:15,60.4,,37.1,41.8,,0,9.4,13.5,,,,75.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,00:30,60.2,,37.3,42.3,,0,9.0,13.9,,,,75.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,00:45,60.0,,37.6,43.2,,0,9.4,14.2,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,01:00,59.4,,37.8,44.5,,0,8.9,13.5,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,01:15,59.1,,38.2,45.7,,0,9.1,13.9,,,,75.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,01:30,58.7,,38.5,46.8,,0,8.2,14.6,,,,75.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,01:45,58.3,,38.7,48.0,,0,7.9,11.4,,,,75.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,02:00,57.7,,38.9,49.4,,0,7.3,11.0,,,,75.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,02:15,57.5,,38.9,49.8,,0,7.0,11.7,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,02:30,57.3,,39.0,50.3,,0,7.0,11.4,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,02:45,57.1,,39.2,51.0,,0,7.1,11.7,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,03:00,56.6,,39.2,51.8,,0,6.2,10.3,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,03:15,56.5,,39.0,51.8,,0,6.7,12.1,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,03:30,56.4,,39.0,52.1,,0,6.3,10.3,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,03:45,56.2,,39.1,52.4,,0,6.8,9.6,,,,74.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,04:00,55.7,,39.2,53.7,,1,6.2,9.9,,,,74.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,04:15,55.6,,39.2,53.8,,3,6.6,9.9,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,04:30,55.6,,39.1,53.6,,9,6.4,11.4,,,,74.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,04:45,55.5,,39.2,54.1,,16,6.8,10.7,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,05:00,55.5,,39.3,54.2,,22,6.9,10.7,,,,73.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,05:15,55.3,,39.5,55.0,,28,6.8,10.7,,,,73.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,05:30,55.0,,39.6,55.8,,33,7.1,11.0,,,,73.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,05:45,54.5,,39.8,57.4,,38,5.6,8.5,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,06:00,54.3,,40.2,58.6,,43,5.8,9.2,,,,73.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,06:15,54.8,,40.2,57.5,,49,5.7,8.9,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,06:30,56.3,,40.8,55.9,,240,5.6,9.9,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,06:45,58.6,,41.0,51.8,,299,6.1,8.5,,,,73.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,07:00,59.8,,41.1,50.0,,373,7.0,12.1,,,,73.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,07:15,61.4,,41.0,46.9,,378,7.4,10.7,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,07:30,61.2,,41.0,47.2,,294,6.9,10.7,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,07:45,62.3,,40.9,45.4,,329,7.1,10.7,,,,72.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,08:00,64.0,,41.1,43.0,,440,7.4,11.7,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,08:15,64.7,,41.2,42.2,,521,8.5,13.2,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,08:30,65.5,,41.0,40.7,,531,8.2,11.4,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,08:45,66.6,,40.9,39.0,,613,8.1,12.1,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,09:00,67.7,,40.5,36.9,,682,8.1,11.0,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,09:15,69.3,,40.2,34.6,,718,7.4,11.0,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,09:30,70.9,,39.7,32.2,,742,7.3,10.3,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,09:45,71.7,,39.3,30.8,,702,7.2,11.4,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,10:00,71.6,,39.1,30.6,,582,7.2,11.0,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,10:15,71.8,,38.8,30.0,,496,6.4,9.9,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,10:30,72.9,,37.7,27.7,,491,5.2,8.9,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,10:45,73.8,,36.5,25.7,,617,4.5,9.9,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,11:00,75.3,,37.3,25.2,,897,3.9,7.1,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,11:15,75.9,,35.8,23.3,,909,3.3,6.4,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,11:30,77.2,,34.4,21.1,,878,3.1,6.7,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,11:45,77.9,,32.9,19.4,,868,3.4,6.4,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,12:00,78.5,,32.1,18.4,,870,5.7,9.6,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,12:15,79.1,,31.5,17.6,,902,5.2,11.0,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,12:30,80.3,,30.9,16.6,,882,5.0,9.2,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,12:45,81.9,,30.2,15.3,,889,6.2,10.3,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,13:00,81.9,,30.5,15.5,,881,7.9,12.8,,,,72.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,13:15,82.2,,31.2,15.7,,882,7.0,11.4,,,,72.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,13:30,82.8,,31.5,15.6,,785,8.7,15.3,,,,72.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,13:45,81.5,,31.7,16.4,,536,7.1,11.4,,,,72.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,14:00,82.5,,32.5,16.4,,805,7.0,13.9,,,,73.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,14:15,83.3,,34.1,17.1,,846,9.4,13.5,,,,73.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,14:30,83.9,,34.5,17.0,,893,8.1,16.0,,,,73.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,14:45,82.7,,34.8,17.9,,766,7.5,13.5,,,,73.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,15:00,83.5,,34.9,17.5,,757,10.8,16.7,,,,73.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,15:15,83.4,,35.1,17.7,,678,10.2,16.0,,,,74.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,15:30,83.1,,35.5,18.2,,568,9.8,15.0,,,,74.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,15:45,82.9,,36.0,18.6,,604,10.2,16.4,,,,74.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,16:00,82.0,,36.5,19.6,,495,10.5,15.7,,,,74.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,16:15,81.9,,37.1,20.1,,549,10.5,16.7,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,16:30,81.6,,37.6,20.7,,497,10.9,16.0,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,16:45,80.7,,38.4,22.0,,484,10.9,15.7,,,,75.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,17:00,78.5,,38.7,24.0,,262,10.8,17.1,,,,75.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,17:15,77.8,,38.9,24.7,,299,11.5,17.1,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,17:30,76.5,,39.1,26.0,,224,11.5,17.1,,,,75.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,17:45,75.5,,39.3,27.1,,146,10.1,15.0,,,,75.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,18:00,74.6,,39.6,28.3,,99,9.3,16.4,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,18:15,74.9,,39.8,28.1,,162,9.2,14.2,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,18:30,74.6,,40.1,28.8,,121,8.9,13.9,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,18:45,73.8,,40.2,29.7,,92,7.7,13.9,,,,76.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,19:00,73.4,,39.9,29.8,,76,6.7,10.7,,,,76.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,19:15,72.6,,39.9,30.6,,50,6.0,11.0,,,,76.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,19:30,72.0,,39.3,30.4,,30,6.7,11.4,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,19:45,70.9,,39.5,31.8,,15,5.5,8.5,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,20:00,69.9,,39.2,32.6,,6,6.2,9.9,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,20:15,69.5,,38.8,32.5,,2,7.8,14.6,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,20:30,69.2,,38.6,32.6,,0,7.6,13.2,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,20:45,68.4,,38.9,33.9,,0,6.4,11.4,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,21:00,67.9,,39.0,34.7,,0,7.5,13.5,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,21:15,67.4,,39.2,35.5,,0,7.6,11.4,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,21:30,67.2,,38.8,35.2,,0,7.4,12.1,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,21:45,66.8,,38.7,35.5,,0,7.1,10.7,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,22:00,66.6,,37.9,34.7,,0,7.2,11.7,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,22:15,66.2,,37.9,35.1,,0,7.6,13.9,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,22:30,65.9,,37.4,34.8,,0,7.9,11.7,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,22:45,65.6,,37.4,35.2,,0,10.2,14.2,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-03,23:00,65.0,,38.1,36.9,,0,8.4,12.4,,,,77.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,23:15,64.7,,38.3,37.7,,0,8.5,13.2,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,23:30,64.3,,38.6,38.5,,0,9.2,14.2,,,,76.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,23:45,63.9,,38.7,39.4,,0,9.7,13.9,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,24:00,63.6,,38.9,40.1,,0,9.1,13.5,,,,76.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,00:15,63.4,,39.1,40.6,,0,9.2,13.9,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,00:30,63.3,,38.9,40.5,,0,9.5,14.2,,,,76.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,00:45,63.4,,38.7,40.0,,0,10.1,14.2,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,01:00,63.3,,38.8,40.3,,0,9.1,15.7,,,,76.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,01:15,63.2,,38.8,40.5,,0,7.6,12.4,,,,76.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,01:30,63.1,,38.6,40.3,,0,7.2,12.1,,,,76.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,01:45,63.1,,38.6,40.3,,0,7.9,13.5,,,,76.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,02:00,62.8,,38.9,41.3,,0,8.2,13.5,,,,76.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,02:15,62.5,,39.1,41.9,,0,8.6,13.5,,,,76.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,02:30,62.2,,39.2,42.6,,0,7.8,11.7,,,,76.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,02:45,61.9,,39.2,42.9,,0,6.9,10.7,,,,76.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,03:00,61.7,,39.3,43.4,,0,7.3,12.4,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,03:15,61.1,,39.4,44.6,,0,7.3,12.1,,,,75.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,03:30,60.6,,39.4,45.4,,0,6.6,11.0,,,,75.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,03:45,60.0,,39.6,46.8,,0,4.8,8.9,,,,75.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,04:00,60.2,,38.8,44.9,,1,6.5,10.7,,,,75.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,04:15,60.2,,38.5,44.6,,3,6.4,11.0,,,,75.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,04:30,59.7,,38.7,45.6,,9,4.8,7.8,,,,75.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,04:45,59.1,,39.1,47.4,,20,3.0,6.7,,,,75.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,05:00,59.4,,38.8,46.3,,31,4.8,7.8,,,,75.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,05:15,59.4,,39.0,46.7,,45,4.2,6.7,,,,75.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,05:30,59.6,,39.1,46.5,,55,4.0,6.4,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,05:45,60.4,,38.8,44.7,,69,5.0,12.1,,,,75.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,06:00,61.3,,38.4,42.5,,89,6.1,10.3,,,,74.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,06:15,61.9,,38.6,42.1,,106,5.7,9.6,,,,74.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
2020-07-04,06:30,62.8,,38.9,41.2,,198,6.1,10.3,,,,74.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:19.789917
