Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-29,23:45,41.8,42.2,34.9,76.5,0.0,0,5.4,8.2,N ,7.7,10.1,40.3,46.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,24:00,41.7,42.2,34.9,76.7,0.0,0,4.1,7.6,N ,5.7,8.5,40.3,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,00:15,40.5,41.2,34.6,79.4,0.0,0,2.0,3.4,N,2.6,5.0,40.3,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,00:30,39.9,41.4,35.2,83.3,0.0,0,0.7,2.2,N ,1.6,3.4,40.3,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,00:45,39.3,41.4,35.0,84.3,0.0,0,0.9,3.4,NE,0.1,1.9,40.3,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,01:00,39.7,41.1,35.3,84.3,0.0,0,2.4,3.4,N,2.2,3.9,40.0,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,01:15,38.1,40.8,34.5,86.9,0.0,0,1.6,2.8,NE,2.2,4.0,39.9,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,01:30,37.6,41.0,34.8,89.5,0.0,0,1.4,2.2,NE,1.3,2.6,39.7,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,01:45,37.6,41.2,35.2,91.0,0.0,0,1.4,2.2,N ,0.7,1.8,39.6,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,02:00,37.5,40.7,35.3,91.6,0.0,0,1.5,2.8,N ,0.9,1.8,39.5,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,02:15,36.4,40.6,33.8,90.2,0.0,0,2.1,2.8,N,0.8,2.2,39.4,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,02:30,35.3,39.4,33.0,91.0,0.0,0,1.7,2.8,S,2.4,4.3,39.3,46.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,02:45,35.4,38.4,32.9,90.5,0.0,0,0.3,2.2,S,0.8,2.3,39.2,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,03:00,34.6,37.8,31.7,89.3,0.0,0,1.2,3.4,SW,0.7,2.4,39.0,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,03:15,35.4,37.6,32.4,88.8,0.0,0,0.5,2.8,SW,0.4,1.5,38.9,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,03:30,35.1,39.8,32.5,89.8,0.0,0,2.1,4.0,N ,1.6,2.8,38.7,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,03:45,33.7,40.2,32.0,93.3,0.0,0,1.7,3.4,N ,2.1,3.8,38.6,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,04:00,33.4,37.2,31.6,93.0,0.0,0,1.6,4.6,NE,1.5,3.3,38.4,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,04:15,34.6,39.2,33.0,94.0,0.0,0,2.1,3.4,NE,1.7,3.0,38.3,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,04:30,35.5,39.7,33.4,91.9,0.0,0,1.8,3.4,N ,1.7,3.3,38.1,46.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,04:45,33.7,36.6,31.5,91.3,0.0,0,1.9,3.4,S,2.0,3.3,38.1,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,05:00,33.0,36.5,31.1,92.7,0.0,0,1.4,3.4,SE,0.8,3.6,37.9,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,05:15,32.6,35.8,30.9,93.5,0.0,0,1.1,2.8,N ,0.5,2.1,37.7,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,05:30,32.4,36.1,30.8,93.8,0.0,0,0.7,2.2,NW,0.8,2.8,37.6,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,05:45,32.0,35.9,30.3,93.8,0.0,0,1.4,3.4,S,1.3,2.6,37.5,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,06:00,32.0,36.2,30.6,94.3,0.0,0,1.7,3.4,SE,1.5,3.5,37.4,45.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,06:15,31.9,36.6,30.4,94.2,0.0,0,1.3,3.4,S,2.2,5.0,37.3,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,06:30,32.2,36.8,30.7,93.8,0.0,1,1.9,4.0,S,2.6,6.2,37.2,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,06:45,33.1,38.3,31.4,93.4,0.0,4,2.1,4.6,SE,4.0,5.9,37.0,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,07:00,34.3,39.9,32.3,92.4,0.0,13,1.9,4.0,SE,3.4,5.3,36.9,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,07:15,36.5,39.3,34.5,92.3,0.0,25,2.1,5.2,SE,3.2,5.9,36.9,45.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,07:30,37.9,40.0,35.7,91.6,0.0,34,2.9,4.0,SE,3.8,5.6,36.7,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,07:45,37.2,40.4,34.8,91.1,0.0,36,3.2,4.6,SE,4.1,5.3,36.8,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,08:00,38.2,41.0,35.8,91.1,0.0,35,2.9,4.0,SE,3.8,5.1,36.9,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,08:15,36.4,40.1,33.6,89.4,0.0,34,3.0,4.0,S,4.2,5.5,37.0,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,08:30,39.0,40.7,36.5,90.5,0.0,76,2.9,4.6,S,3.5,5.3,37.0,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,08:45,40.9,41.5,36.7,84.8,0.0,257,2.0,3.4,SE,2.3,4.8,37.2,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,09:00,43.0,42.8,37.6,80.9,0.0,278,2.0,3.4,SE,1.8,3.4,38.0,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,09:15,45.6,44.5,37.2,72.3,0.0,308,2.4,4.0,E,1.9,3.1,39.2,45.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,09:30,47.6,46.2,37.2,67.0,0.0,337,2.5,4.0,SE,1.8,4.3,40.7,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,09:45,48.4,47.1,37.6,65.9,0.0,359,2.7,4.0,E,2.1,3.8,42.0,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,10:00,50.3,49.0,37.8,62.0,0.0,382,1.9,5.2,NE,0.7,3.0,43.5,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,10:15,51.2,50.0,37.4,59.0,0.0,403,1.6,3.4,N ,0.5,2.7,44.6,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,10:30,52.9,51.4,38.7,58.3,0.0,421,2.7,6.4,NE,1.9,3.8,45.6,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,10:45,53.6,52.1,38.8,57.0,0.0,436,2.5,4.0,NE,1.8,3.1,46.6,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,11:00,54.8,53.2,39.2,55.5,0.0,448,2.2,4.0,E,1.5,3.9,47.4,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,11:15,55.7,54.0,38.5,52.4,0.0,457,2.8,4.6,SE,2.0,5.4,48.3,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,11:30,57.2,55.6,39.6,51.6,0.0,463,2.6,5.2,SE,1.6,4.5,49.4,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,11:45,58.3,55.9,39.9,50.3,0.0,471,5.1,8.2,SW,5.5,8.3,50.7,45.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,12:00,59.0,56.8,40.1,49.4,0.0,470,5.2,9.9,S,5.5,10.4,51.8,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,12:15,59.7,57.5,40.3,48.5,0.0,465,6.2,8.8,S,7.1,10.4,52.9,45.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,12:30,60.6,58.4,40.5,47.5,0.0,457,5.8,9.4,SW,6.5,10.1,53.7,45.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,12:45,60.7,58.6,40.4,47.0,0.0,450,7.0,9.9,SW,8.1,10.4,54.5,45.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,13:00,61.7,59.7,40.6,45.7,0.0,437,6.2,9.4,SW,6.9,9.9,55.2,45.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,13:15,61.9,60.1,40.1,44.6,0.0,422,5.0,8.2,S,5.4,8.3,55.8,45.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,13:30,62.3,60.7,40.0,43.8,0.0,406,4.1,7.0,SE,4.1,8.8,56.3,45.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,13:45,62.4,60.9,39.9,43.4,0.0,385,4.4,8.2,S,4.3,7.5,56.9,46.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,14:00,63.0,61.3,40.3,43.2,0.0,360,4.9,8.2,S,4.9,8.5,57.4,46.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,14:15,63.0,61.1,40.2,43.0,0.0,335,5.4,8.2,SW,6.2,9.2,57.7,46.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,14:30,62.9,61.1,40.1,42.9,0.0,307,5.2,7.6,SW,5.7,8.0,57.7,46.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,14:45,62.9,61.3,39.8,42.5,0.0,277,4.7,8.2,SW,4.8,6.9,57.7,46.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,15:00,63.3,61.6,39.9,42.1,0.0,245,4.5,7.0,SW,4.8,7.0,57.5,46.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,15:15,63.1,61.6,40.0,42.5,0.0,211,4.5,6.4,SW,4.9,6.4,57.3,47.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,15:30,62.9,61.5,40.0,42.9,0.0,178,4.1,6.4,S,4.4,6.6,56.8,47.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,15:45,62.3,61.3,40.0,43.8,0.0,144,3.7,6.4,S,3.7,6.7,56.2,47.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,16:00,61.7,60.8,40.0,44.6,0.0,111,3.0,4.6,SW,3.3,5.0,55.5,47.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,16:15,60.3,60.0,39.9,46.9,0.0,78,2.8,5.2,S,3.1,5.6,54.8,47.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,16:30,58.3,59.2,40.2,50.9,0.0,17,2.7,4.0,S,2.7,3.8,54.1,48.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,16:45,58.7,59.8,40.7,51.1,0.0,7,4.5,8.2,SE,5.1,7.9,53.4,48.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,17:00,58.7,59.7,39.9,49.4,0.0,3,3.8,8.2,SE,4.1,8.0,52.6,48.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,17:15,53.5,57.2,39.0,57.7,0.0,0,2.7,4.0,S,1.9,4.5,52.0,48.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,17:30,51.2,54.9,39.0,62.8,0.0,0,2.3,5.2,SW,2.4,5.2,51.4,48.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,17:45,50.5,54.0,39.4,65.5,0.0,0,2.3,4.6,W,1.9,5.2,50.7,48.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,18:00,51.4,54.9,40.6,66.3,0.0,0,1.8,3.4,N ,1.5,3.3,49.9,49.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,18:15,49.5,54.1,39.3,67.8,0.0,0,0.8,2.8,S,0.9,3.7,49.2,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,18:30,48.8,52.7,40.0,71.5,0.0,0,0.9,2.8,SW,1.5,4.3,48.7,49.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,18:45,48.2,53.2,39.6,71.9,0.0,0,2.0,2.8,N ,0.1,1.0,48.1,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,19:00,47.0,53.1,38.7,72.8,0.0,0,2.1,3.4,NW,0.4,1.5,47.6,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,19:15,45.3,52.7,39.0,78.2,0.0,0,0.8,2.2,E,0.1,0.9,47.1,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,19:30,45.2,52.3,39.1,79.0,0.0,0,1.5,3.4,S,1.5,3.8,46.7,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,19:45,43.6,50.4,38.3,81.5,0.0,0,1.9,4.0,S,0.9,3.6,46.2,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,20:00,43.6,51.3,38.1,80.9,0.0,0,1.3,3.4,E,2.6,4.6,45.7,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,20:15,43.7,50.2,37.6,78.8,0.0,0,2.3,4.0,NE,1.6,3.6,45.3,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,20:30,43.7,50.1,39.4,84.6,0.0,0,1.2,2.8,NE,1.2,3.6,44.9,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,20:45,44.7,50.4,39.7,82.6,0.0,0,1.5,3.4,NW,0.9,2.3,44.6,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,21:00,41.4,47.4,37.3,85.2,0.0,0,1.6,3.4,SW,2.6,3.7,44.2,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,21:15,40.0,46.3,36.8,88.1,0.0,0,1.9,2.8,SW,2.1,3.5,43.9,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,21:30,40.4,46.3,36.8,86.8,0.0,0,1.7,3.4,SE,0.5,1.6,43.6,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,21:45,38.9,44.7,36.2,89.6,0.0,0,2.2,5.2,SE,1.7,5.0,43.3,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,22:00,38.5,46.9,36.2,91.4,0.0,0,2.8,5.8,SE,2.8,6.9,43.1,49.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,22:15,39.3,45.4,36.4,89.3,0.0,0,2.2,4.0,S,2.1,4.3,42.7,49.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,22:30,39.0,45.0,35.9,88.2,0.0,0,2.5,4.0,S,2.3,5.3,42.5,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,22:45,39.3,43.9,35.9,87.1,0.0,0,1.1,3.4,S,2.0,4.7,42.3,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-29,23:00,39.5,44.9,36.8,90.2,0.0,0,2.7,4.6,NE,2.5,5.0,42.1,49.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,23:15,39.8,43.7,36.1,86.5,0.0,0,2.8,5.2,SE,3.2,6.1,42.0,49.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,23:30,38.0,40.7,35.2,89.3,0.0,0,1.3,3.4,S,0.8,2.8,41.8,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,23:45,36.9,41.6,34.2,90.0,0.0,0,2.0,3.4,NW,1.4,3.3,41.7,49.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,24:00,37.8,42.9,35.7,92.1,0.0,0,1.5,3.4,NW,0.8,2.3,41.5,49.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,00:15,37.6,42.6,36.1,94.1,0.0,0,1.4,3.4,NE,0.6,3.3,41.4,48.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,00:30,36.8,42.1,35.1,93.6,0.0,0,1.1,3.4,E,0.8,3.0,41.4,48.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,00:45,36.5,41.7,34.5,92.5,0.0,0,1.3,2.8,S,1.0,3.7,41.3,48.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,01:00,36.4,41.8,34.6,93.1,0.0,0,1.8,4.6,S,2.5,5.5,41.2,48.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,01:15,36.5,39.6,34.5,92.1,0.0,0,2.7,5.2,S,3.8,7.5,41.2,48.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,01:30,37.8,39.6,35.2,90.1,0.0,0,2.7,4.6,W,1.8,5.0,41.1,48.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,01:45,37.1,38.6,34.4,89.8,0.0,0,2.7,4.6,SW,2.2,4.7,41.0,48.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,02:00,37.2,39.5,34.9,91.5,0.0,0,2.1,4.6,N,1.6,3.9,41.0,48.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,02:15,36.7,38.9,34.5,91.9,0.0,0,2.2,5.2,S,2.6,5.3,40.8,48.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,02:30,36.3,39.5,34.5,93.0,0.0,0,3.0,5.8,SW,3.1,8.3,40.8,48.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,02:45,36.3,40.0,34.4,92.7,0.0,0,2.4,4.6,N ,2.3,4.7,40.8,48.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,03:00,36.1,39.1,34.2,92.7,0.0,0,3.2,5.8,S,3.3,7.3,40.7,48.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,03:15,36.7,38.8,34.7,92.2,0.0,0,3.8,8.2,S,4.2,9.4,40.6,48.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,03:30,37.0,38.9,34.8,91.4,0.0,0,2.5,5.8,N ,2.5,7.5,40.5,48.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,03:45,36.0,37.9,33.8,91.4,0.0,0,2.8,4.6,S,2.8,5.5,40.4,48.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,04:00,36.3,38.8,34.4,92.8,0.0,0,1.9,5.2,NE,1.5,4.4,40.3,48.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,04:15,37.0,42.2,34.9,92.0,0.0,0,3.2,6.4,SE,4.6,7.6,40.3,47.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,04:30,38.1,42.2,35.2,89.2,0.0,0,4.0,7.6,S,5.7,8.4,40.3,47.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,04:45,37.3,39.3,34.0,88.0,0.0,0,4.0,7.0,S,5.5,9.2,40.3,47.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,05:00,35.8,38.0,33.4,91.0,0.0,0,2.8,5.2,SE,3.1,7.4,40.1,47.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,05:15,39.9,42.0,37.3,90.4,0.0,0,3.2,5.2,E,3.5,6.9,39.9,47.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,05:30,36.9,40.7,34.1,89.6,0.0,0,4.8,7.6,S,6.6,9.2,39.7,47.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,05:45,37.2,38.3,34.7,90.5,0.0,0,2.9,5.8,SE,3.0,7.6,39.7,47.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,06:00,37.8,39.6,35.4,91.1,0.0,0,2.7,5.8,E,3.0,6.9,39.7,47.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,06:15,41.1,42.1,38.0,88.6,0.0,0,4.0,9.9,SE,4.8,10.4,39.7,47.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,06:30,41.5,41.9,37.8,86.5,0.0,0,3.9,7.0,S,4.3,8.0,40.0,47.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,06:45,39.7,41.1,35.9,86.2,0.0,2,5.0,8.8,S,6.5,12.8,40.2,47.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,07:00,40.3,42.4,36.3,85.6,0.0,6,3.3,6.4,E,3.1,7.0,40.3,47.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,07:15,40.5,42.0,36.7,86.2,0.0,14,4.4,11.1,NW,5.1,13.3,40.3,47.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
2020-10-30,07:30,42.3,43.0,38.6,86.7,0.0,17,3.9,9.9,NE,4.4,12.8,40.3,47.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:54.891369
