Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-11,13:15,78.4,,46.4,32.3,0.0,589,4.7,8.9,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,13:30,78.8,,46.0,31.4,0.0,443,5.5,8.2,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,13:45,78.9,,45.9,31.2,0.0,502,3.9,7.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,14:00,80.3,,46.5,30.5,0.0,676,3.2,5.7,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,14:15,80.8,,46.9,30.4,0.0,582,3.6,7.4,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,14:30,80.9,,47.1,30.5,0.0,569,4.1,11.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,14:45,81.9,,47.3,29.9,0.0,500,4.4,9.6,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,15:00,81.6,,47.4,30.2,0.0,404,4.5,8.9,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,15:15,81.0,,47.4,30.8,0.0,398,8.0,13.9,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,15:30,79.7,,48.0,32.9,0.0,478,10.6,17.1,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,15:45,78.2,,47.8,34.3,0.0,303,11.1,16.0,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,16:00,76.8,,48.2,36.5,0.0,184,9.3,14.6,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,16:15,77.2,,48.6,36.6,0.0,213,8.7,14.6,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,16:30,77.5,,49.5,37.4,0.0,254,9.5,15.0,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,16:45,78.5,,49.8,36.6,0.0,381,9.5,14.2,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,17:00,77.2,,49.1,37.2,0.0,288,10.9,16.0,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,17:15,76.9,,48.5,36.8,0.0,356,11.4,17.8,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,17:30,75.7,,48.2,37.8,0.0,252,10.6,17.8,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,17:45,74.2,,48.3,40.0,0.0,161,10.1,15.3,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,18:00,73.3,,48.1,40.8,0.0,136,10.5,18.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,18:15,72.8,,48.0,41.4,0.0,97,8.7,15.3,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,18:30,72.0,,47.2,41.2,0.0,59,8.9,13.5,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,18:45,71.4,,46.5,41.1,0.0,40,8.8,13.5,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,19:00,70.9,,45.8,40.6,0.0,31,8.8,14.6,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,19:15,70.6,,45.1,39.9,0.0,30,8.8,13.5,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,19:30,70.1,,44.6,39.7,0.0,18,8.5,12.8,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,19:45,69.6,,44.2,39.8,0.0,11,8.8,13.5,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,20:00,69.2,,43.9,40.0,0.0,2,10.5,16.0,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,20:15,68.7,,43.8,40.5,0.0,1,10.4,18.9,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,20:30,68.2,,43.8,41.3,0.0,0,9.7,17.1,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,20:45,68.2,,43.8,41.3,0.0,0,7.2,12.8,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,21:00,68.1,,43.8,41.4,0.0,0,7.5,11.0,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,21:15,68.5,,43.4,40.1,0.0,0,6.7,11.0,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,21:30,68.3,,43.1,40.0,0.0,0,7.7,13.2,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,21:45,68.1,,43.1,40.4,0.0,0,7.2,11.4,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,22:00,67.5,,43.1,41.2,0.0,0,6.5,10.7,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,22:15,67.5,,43.1,41.2,0.0,0,6.9,13.9,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,22:30,66.5,,43.5,43.3,0.0,0,5.7,9.6,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,22:45,66.2,,43.7,44.0,0.0,0,6.1,8.5,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-11,23:00,66.2,,43.6,43.9,0.0,0,6.2,9.6,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,23:15,66.0,,43.7,44.3,0.0,0,5.2,8.2,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,23:30,65.4,,44.0,45.8,0.0,0,4.0,6.4,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,23:45,65.6,,44.9,47.0,0.0,0,6.4,10.7,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,24:00,62.3,,49.5,62.8,0.0,0,9.1,13.9,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,00:15,61.0,,50.4,68.2,0.0,0,8.8,13.5,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,00:30,61.3,,50.5,67.5,0.0,0,5.6,12.1,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,00:45,61.0,,51.6,71.0,0.0,0,7.7,18.5,,,,72.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,01:00,60.9,,51.5,71.0,0.0,0,12.1,21.4,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,01:15,60.4,,51.7,72.8,0.0,0,7.5,13.9,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,01:30,59.2,,51.9,76.6,0.0,0,3.4,7.8,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,01:45,59.4,,51.8,75.9,0.0,0,4.7,13.2,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,02:00,60.8,,51.0,70.0,0.0,0,9.2,15.0,,,,72.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,02:15,60.4,,50.9,70.8,0.0,0,8.9,15.7,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,02:30,60.6,,50.0,68.0,0.0,0,9.0,15.0,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,02:45,60.7,,49.6,66.7,0.0,0,8.8,16.4,,,,72.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,03:00,59.0,,50.6,73.4,0.0,0,6.6,11.4,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,03:15,59.1,,50.5,72.9,0.0,0,5.6,9.2,,,,72.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,03:30,59.2,,50.4,72.7,0.0,0,7.2,11.4,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,03:45,59.1,,50.1,72.0,0.0,0,7.1,11.7,,,,72.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,04:00,59.0,,49.9,71.7,0.0,1,8.5,13.2,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,04:15,58.6,,50.0,73.0,0.0,5,8.0,15.3,,,,71.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,04:30,59.0,,49.7,71.2,0.0,12,9.7,15.3,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,04:45,59.0,,49.9,71.7,0.0,8,10.6,15.3,,,,71.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,05:00,59.0,,50.1,72.1,0.0,20,7.8,13.5,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,05:15,58.9,,49.9,72.0,0.0,29,3.6,8.2,,,,71.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,05:30,59.2,,49.4,69.7,0.0,36,4.4,9.2,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,05:45,59.7,,49.5,68.9,0.0,78,6.6,11.4,,,,71.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,06:00,60.0,,50.1,69.8,0.0,82,9.7,16.4,,,,71.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,06:15,60.3,,49.8,68.2,0.0,56,7.7,14.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,06:30,59.8,,50.6,71.5,0.0,71,7.4,11.0,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,06:45,61.3,,50.7,68.2,0.0,234,6.9,12.1,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,07:00,61.0,,50.9,69.2,0.0,259,8.5,12.4,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,07:15,61.4,,51.1,68.8,0.0,288,7.9,12.1,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,07:30,63.2,,50.1,62.2,0.0,279,7.5,11.7,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,07:45,63.0,,50.6,63.9,0.0,268,6.8,10.7,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,08:00,63.3,,50.9,64.0,0.0,279,6.0,9.2,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,08:15,63.8,,51.0,63.0,0.0,260,5.8,9.2,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,08:30,64.9,,51.1,60.9,0.0,354,7.7,12.4,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,08:45,64.6,,51.2,61.7,0.0,275,8.7,12.1,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,09:00,66.1,,51.9,60.0,0.0,435,8.4,12.4,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,09:15,66.0,,52.0,60.7,0.0,331,8.1,11.7,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,09:30,67.1,,51.9,58.1,0.0,423,7.4,11.0,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,09:45,67.9,,51.2,55.0,0.0,530,8.0,12.1,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,10:00,68.8,,51.8,54.6,0.0,568,8.2,12.1,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,10:15,70.0,,52.9,54.4,0.0,670,8.4,12.4,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,10:30,71.0,,52.5,52.0,0.0,725,9.5,13.5,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,10:45,71.3,,52.3,51.1,0.0,547,8.8,13.2,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,11:00,71.3,,52.1,50.7,0.0,509,8.1,11.7,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,11:15,72.2,,51.8,48.7,0.0,527,8.2,11.4,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,11:30,72.1,,51.3,47.9,0.0,431,8.2,11.4,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,11:45,73.4,,51.2,45.6,0.0,616,8.5,11.4,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,12:00,75.0,,50.7,42.4,0.0,624,8.2,12.1,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,12:15,74.4,,50.4,43.0,0.0,402,7.6,11.7,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,12:30,74.7,,50.7,42.8,0.0,411,7.3,10.7,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,12:45,75.5,,50.4,41.2,0.0,494,6.6,9.6,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,13:00,76.9,,49.9,38.7,0.0,555,6.2,9.9,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,13:15,78.3,,49.1,35.9,0.0,593,5.4,7.8,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,13:30,79.9,,49.1,34.1,0.0,668,4.1,7.4,,,,70.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,13:45,80.3,,47.5,31.7,0.0,661,3.8,7.1,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,14:00,80.4,,46.9,30.9,0.0,508,3.4,9.6,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,14:15,80.4,,47.1,31.0,0.0,437,4.4,9.2,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,14:30,81.3,,47.2,30.4,0.0,553,5.6,9.6,,,,70.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,14:45,82.0,,46.7,29.1,0.0,680,5.0,8.9,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,15:00,82.3,,46.2,28.2,0.0,528,6.1,11.7,,,,70.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,15:15,82.1,,45.8,28.0,0.0,412,4.2,9.9,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,15:30,77.5,,50.8,39.2,0.0,259,12.1,19.6,,,,70.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,15:45,74.7,,51.2,43.7,0.0,283,13.1,21.8,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,16:00,72.7,,50.2,45.0,0.0,242,12.9,21.4,,,,70.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,16:15,71.1,,49.0,45.5,0.0,216,13.9,19.2,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,16:30,69.7,,47.2,44.6,0.0,198,15.0,22.8,,,,70.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,16:45,68.9,,45.8,43.5,0.0,208,16.2,25.0,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,17:00,69.1,,45.4,42.6,0.0,208,15.5,25.3,,,,70.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,17:15,69.0,,45.0,42.0,0.0,178,14.4,24.6,,,,70.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,17:30,68.1,,44.7,42.8,0.0,146,14.6,22.5,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,17:45,68.0,,44.3,42.4,0.0,148,13.2,20.7,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,18:00,68.2,,44.0,41.6,0.0,124,10.2,18.5,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,18:15,67.9,,43.8,41.7,0.0,95,10.9,19.6,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,18:30,67.5,,43.6,42.0,0.0,61,10.4,14.2,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,18:45,67.3,,43.6,42.2,0.0,49,9.3,15.3,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,19:00,67.1,,43.2,41.9,0.0,48,8.7,15.0,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,19:15,66.6,,43.2,42.6,0.0,41,7.8,15.3,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,19:30,66.4,,42.8,42.2,0.0,39,7.9,15.0,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,19:45,65.8,,42.6,42.8,0.0,15,8.6,13.9,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,20:00,65.4,,42.4,43.1,0.0,5,10.5,15.7,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,20:15,65.1,,41.9,42.6,0.0,1,11.2,20.7,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,20:30,64.7,,41.5,42.6,0.0,0,12.2,21.4,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,20:45,64.2,,41.2,42.9,0.0,0,13.6,20.7,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,21:00,63.6,,40.8,43.2,0.0,0,13.8,21.8,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,21:15,63.3,,40.6,43.3,0.0,0,14.5,20.7,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,21:30,63.1,,40.4,43.3,0.0,0,13.3,20.0,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,21:45,62.7,,40.4,44.0,0.0,0,12.2,20.3,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,22:00,62.5,,40.2,43.8,0.0,0,12.7,19.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,22:15,62.0,,40.4,45.0,0.0,0,12.2,17.8,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,22:30,61.7,,40.5,45.7,0.0,0,12.9,18.5,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,22:45,61.2,,40.4,46.2,0.0,0,12.0,18.2,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-12,23:00,61.0,,40.1,46.0,0.0,0,11.7,17.5,,,,71.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,23:15,61.2,,39.7,45.0,0.0,0,13.2,20.7,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,23:30,61.1,,39.7,45.2,0.0,0,13.1,20.3,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,23:45,60.9,,39.5,45.1,0.0,0,12.7,19.2,,,,71.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,24:00,60.8,,39.3,44.8,0.0,0,12.2,18.9,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,00:15,60.9,,39.0,44.2,0.0,0,12.2,20.7,,,,71.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,00:30,60.8,,39.1,44.6,0.0,0,11.4,20.0,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,00:45,60.6,,38.9,44.5,0.0,0,12.9,18.5,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,01:00,60.4,,39.0,44.9,0.0,0,10.5,16.7,,,,71.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,01:15,60.2,,38.9,45.2,0.0,0,9.5,13.9,,,,71.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
2020-06-13,01:30,59.4,,40.1,48.6,0.0,0,9.2,13.5,,,,70.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:12:52.535517
