Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,35.9,36.3,31.7,84.4,0.0,0,7.3,13.5,N,10.6,15.9,37.1,41.7,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,00:30,35.6,36.3,31.5,84.9,0.0,0,7.0,11.1,N,10.2,13.6,36.9,41.6,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,00:45,35.5,36.3,31.5,85.1,0.0,0,5.5,8.8,N,8.4,12.1,36.7,41.5,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,01:00,35.8,36.3,31.9,85.5,0.0,0,6.3,9.9,N,9.2,13.0,36.7,41.5,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,01:15,35.6,36.0,31.9,86.3,0.0,0,5.7,9.9,N,8.1,13.4,36.6,41.5,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,01:30,34.5,35.5,31.6,88.8,0.0,0,3.2,5.2,N ,4.9,7.6,36.5,41.5,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,01:45,35.5,36.4,32.5,88.4,0.0,0,4.9,7.6,N ,5.8,8.6,36.4,41.5,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,02:00,35.0,35.6,31.9,88.3,0.0,0,1.2,4.0,N,1.0,4.3,36.3,41.5,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,02:15,34.7,35.2,32.2,90.4,0.0,0,2.3,7.0,NE,2.1,6.5,36.3,41.5,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,02:30,34.7,35.9,31.8,88.9,0.0,0,1.4,3.4,E,0.9,2.0,36.1,41.4,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,02:45,32.1,34.5,30.1,92.2,0.0,0,1.8,3.4,SE,1.5,3.8,36.0,41.4,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,03:00,33.4,36.8,31.5,92.5,0.0,0,3.7,7.0,N ,5.4,10.5,35.9,41.4,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,03:15,32.7,34.2,30.0,89.8,0.0,0,2.0,3.4,S,1.6,3.8,35.8,41.4,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,03:30,33.3,35.8,31.4,92.7,0.0,0,3.0,5.8,N ,5.1,9.2,35.8,41.4,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,03:45,36.0,37.9,31.8,84.6,0.0,0,6.4,9.4,N ,10.2,15.1,35.6,41.4,-24.9,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,04:00,37.2,38.0,31.7,80.3,0.0,0,5.8,11.7,N,8.3,16.1,35.6,41.2,-25.0,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,04:15,37.2,38.1,31.4,79.3,0.0,0,6.7,10.5,N ,9.5,12.7,35.6,41.2,-25.0,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,04:30,39.7,40.5,30.7,69.9,0.0,0,6.8,11.1,N ,8.8,15.7,35.5,41.2,-25.0,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,04:45,41.4,41.9,29.2,61.6,0.0,0,7.1,14.1,NE,8.0,16.0,35.4,41.2,-25.1,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,05:00,42.0,42.4,28.7,58.9,0.0,0,9.5,17.1,N ,11.8,19.3,35.4,41.2,-25.1,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,05:15,39.3,39.6,30.2,69.6,0.0,0,4.3,7.6,W,4.6,8.5,35.4,41.0,-25.1,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,05:30,37.2,37.5,32.0,81.2,0.0,0,2.9,5.8,SE,3.0,7.3,35.4,41.0,-25.1,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,05:45,37.5,38.2,31.7,79.5,0.0,0,1.0,3.4,NE,0.6,3.5,35.4,41.0,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,06:00,36.2,37.6,30.6,79.9,0.0,0,2.8,4.6,SW,3.0,4.9,35.4,41.0,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,06:15,35.4,37.0,30.7,82.8,0.0,0,1.9,4.0,SE,1.9,4.7,35.4,41.0,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,06:30,35.8,36.9,31.0,82.7,0.0,0,2.2,4.0,S,2.1,3.8,35.3,40.9,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,06:45,36.0,37.2,31.9,84.9,0.0,0,2.5,4.0,S,2.9,4.6,35.2,40.8,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,07:00,35.4,36.9,31.7,86.4,0.0,0,2.4,4.0,SW,2.4,3.7,35.2,40.8,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,07:15,35.1,36.9,31.7,87.4,0.0,0,1.7,3.4,N ,1.1,3.6,35.2,40.8,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,07:30,34.8,37.3,31.9,89.0,0.0,2,1.0,2.8,N ,0.2,2.0,35.2,40.8,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,07:45,33.9,37.8,31.0,88.9,0.0,5,1.6,3.4,E,1.2,2.2,35.2,40.8,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,08:00,33.8,35.8,31.2,90.1,0.0,10,1.9,3.4,S,1.8,3.1,35.2,40.6,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,08:15,34.0,35.9,31.2,89.5,0.0,18,1.6,4.0,S,0.7,2.3,35.2,40.6,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,08:30,33.0,35.1,30.7,90.9,0.0,30,1.8,3.4,N ,1.1,3.1,35.2,40.6,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,08:45,33.7,37.1,31.2,90.3,0.0,37,2.1,3.4,N,2.8,4.4,35.2,40.6,-25.2,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,09:00,35.0,36.8,31.7,87.6,0.0,42,1.9,2.8,N ,1.4,3.7,35.1,40.6,-25.3,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,09:15,35.9,37.5,32.5,87.2,0.0,53,1.5,3.4,N ,1.1,2.7,35.1,40.6,-25.3,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,09:30,35.7,37.1,32.5,88.1,0.0,66,1.2,2.2,N ,1.2,2.0,35.1,40.5,-25.3,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,09:45,36.7,37.6,33.4,87.5,0.0,77,1.6,3.4,N,2.2,4.2,35.1,40.5,-25.3,-41.0,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,10:00,38.0,37.7,34.5,86.8,0.0,134,3.3,4.6,N ,3.8,5.6,35.1,40.5,-25.3,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,10:15,39.3,38.8,34.5,82.8,0.0,135,3.7,5.8,N ,4.1,6.3,35.1,40.5,-25.3,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,10:30,39.8,39.3,33.5,78.1,0.0,114,4.4,7.0,N ,5.1,9.0,35.4,40.5,-25.4,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,10:45,39.5,39.2,32.9,77.1,0.0,89,4.1,6.4,N ,5.1,8.1,35.8,40.5,-25.4,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,11:00,39.8,39.5,32.2,74.0,0.0,108,5.1,8.8,N,6.6,11.1,36.2,40.5,-25.4,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,11:15,41.5,40.4,33.2,72.0,0.0,300,5.2,7.6,N,6.1,9.5,36.6,40.3,-25.5,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,11:30,42.2,41.0,32.6,68.5,0.0,261,4.4,6.4,N ,4.4,6.7,37.1,40.3,-25.5,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,11:45,43.2,41.7,33.0,67.1,0.0,366,5.4,8.2,N ,5.6,8.5,38.0,40.3,-25.7,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,12:00,44.1,42.6,33.4,65.8,0.0,358,5.4,8.8,N ,5.9,8.8,39.0,40.3,-25.8,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,12:15,45.0,43.3,33.2,63.1,0.0,375,5.2,8.2,N,5.6,8.5,40.1,40.3,-25.9,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,12:30,45.1,44.1,32.4,60.9,0.0,310,2.6,7.0,NW,2.2,7.2,41.3,40.3,-26.1,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,12:45,45.7,44.4,32.7,60.1,0.0,263,5.1,8.2,N,5.8,9.6,42.2,40.3,-26.1,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,13:00,45.3,44.4,32.8,61.3,0.0,195,5.0,8.2,N ,6.0,9.4,43.0,40.3,-26.1,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,13:15,45.9,44.7,33.0,60.5,0.0,254,5.7,9.9,N ,6.9,10.4,43.3,40.3,-26.1,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,13:30,46.4,45.1,32.7,58.7,0.0,286,6.4,9.4,N ,7.5,10.4,43.6,40.3,-26.2,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,13:45,46.5,45.3,32.8,58.7,0.0,283,6.1,8.8,N ,7.1,10.7,43.9,40.4,-26.2,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,14:00,46.7,45.8,33.0,58.5,0.0,253,5.4,8.8,N ,6.3,10.4,44.2,40.5,-26.3,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,14:15,47.2,46.2,33.2,58.0,0.0,257,5.2,8.2,N ,6.0,8.8,44.5,40.5,-26.3,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,14:30,47.0,46.1,33.0,57.8,0.0,224,5.0,7.6,N ,5.6,8.8,44.6,40.5,-26.3,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,14:45,47.6,46.8,33.2,57.2,0.0,223,4.3,7.6,N,4.7,8.3,44.8,40.6,-26.4,-41.1,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,15:00,47.7,46.9,32.9,56.3,0.0,174,4.1,7.0,NW,4.7,7.0,44.8,40.6,-26.4,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,15:15,46.4,46.3,32.8,58.8,0.0,76,3.4,6.4,N,4.3,7.8,44.6,40.8,-26.3,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,15:30,45.8,45.7,33.2,61.3,0.0,77,2.4,4.0,NW,2.5,3.9,44.2,40.8,-26.3,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,15:45,46.0,45.7,33.0,60.3,0.0,72,1.4,2.2,W,0.3,2.2,43.6,40.8,-26.2,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,16:00,43.9,44.8,33.0,65.3,0.0,23,1.7,4.0,SW,1.2,4.3,43.0,41.0,-26.1,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,16:15,42.4,44.9,33.7,70.9,0.0,13,1.7,3.4,S,0.4,2.7,42.3,41.0,-26.1,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,16:30,40.8,44.2,32.8,73.0,0.0,5,1.1,3.4,S,1.0,3.3,41.7,41.1,-26.1,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,16:45,39.7,43.9,32.6,75.3,0.0,1,2.3,4.0,SE,2.1,4.2,41.2,41.2,-26.0,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,17:00,40.6,43.3,31.5,69.7,0.0,0,3.0,4.0,S,3.4,4.4,40.6,41.2,-25.9,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,17:15,39.7,43.0,31.5,72.2,0.0,0,3.1,4.6,S,3.1,4.2,39.9,41.2,-25.8,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,17:30,39.9,42.5,30.5,69.0,0.0,0,2.1,3.4,S,1.4,3.7,39.4,41.4,-25.8,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,17:45,38.5,42.0,29.1,68.6,0.0,0,2.3,4.0,S,2.6,4.1,38.9,41.4,-25.8,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,18:00,35.5,40.0,29.2,77.5,0.0,0,1.5,3.4,S,3.1,4.5,38.5,41.4,-25.7,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,18:15,34.8,38.5,29.9,81.9,0.0,0,0.8,2.8,S,0.6,1.8,38.2,41.4,-25.7,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,18:30,35.6,40.3,31.6,85.1,0.0,0,1.7,2.8,S,0.1,1.0,37.8,41.4,-25.7,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,18:45,34.6,38.9,30.0,83.0,0.0,0,2.2,4.0,S,3.0,4.3,37.5,41.4,-25.7,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,19:00,34.3,38.1,31.2,88.2,0.0,0,2.1,3.4,S,2.8,4.3,37.3,41.4,-25.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,19:15,33.1,38.3,30.1,88.4,0.0,0,0.8,2.2,S,0.6,2.3,37.0,41.4,-25.6,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,19:30,31.9,,29.9,92.6,0.0,0,1.5,2.8,S,0.0,0.5,36.8,41.4,-25.6,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,19:45,31.8,,29.9,92.9,0.0,0,2.0,3.4,S,0.6,1.9,36.7,41.4,-25.6,-41.2,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,20:00,32.0,38.8,30.7,94.7,0.0,0,0.9,2.8,N,0.6,1.9,36.5,41.4,-25.6,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,20:15,32.7,39.1,31.1,93.8,0.0,0,1.5,3.4,NE,1.3,2.6,36.3,41.4,-25.6,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,20:30,32.5,37.4,30.1,90.5,0.0,0,2.2,4.6,S,1.2,3.7,36.2,41.4,-25.6,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,20:45,31.9,37.5,29.5,91.1,0.0,0,0.9,2.2,SW,0.6,2.9,35.9,41.4,-25.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,21:00,30.8,36.6,28.9,93.4,0.0,0,1.4,4.0,SE,0.5,4.1,35.8,41.3,-25.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,21:15,28.7,34.7,26.3,92.9,0.0,0,2.2,4.0,S,3.2,4.3,35.7,41.2,-25.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,21:30,30.1,,28.2,94.0,0.0,0,2.1,3.4,SW,0.5,2.2,35.6,41.2,-25.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,21:45,29.9,33.4,27.6,92.3,0.0,0,2.7,5.2,SW,2.4,5.0,35.4,41.2,-25.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,22:00,29.7,35.2,28.0,94.9,0.0,0,1.7,2.8,E,2.2,3.5,35.4,41.2,-25.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,22:15,30.6,37.0,28.4,92.4,0.0,0,1.4,3.4,NE,1.4,3.7,35.2,41.1,-25.8,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,22:30,28.8,,26.5,93.1,0.0,0,1.9,4.6,NE,1.2,4.2,35.2,41.0,-25.8,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,22:45,28.3,35.1,26.3,94.6,0.0,0,1.8,4.6,N,2.8,4.4,35.1,41.0,-25.8,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,23:00,28.9,35.5,26.9,94.5,0.0,0,1.3,2.8,N ,3.4,6.7,35.1,41.0,-25.8,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,23:15,29.1,33.8,26.8,93.1,0.0,0,2.2,4.6,W,2.0,6.4,34.9,41.0,-25.9,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,23:30,29.6,34.4,27.4,93.0,0.0,0,1.9,4.6,N ,1.1,4.8,34.9,40.8,-26.0,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,23:45,28.7,33.9,26.2,92.7,0.0,0,2.4,4.6,S,2.9,4.7,34.7,40.8,-26.0,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-25,24:00,30.0,35.7,27.8,93.0,0.0,0,3.6,7.0,N ,5.0,8.7,34.7,40.8,-26.1,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,00:15,34.0,36.4,30.6,87.2,0.0,0,5.6,7.6,N ,8.7,11.4,34.7,40.8,-26.1,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,00:30,34.3,36.6,30.4,85.3,0.0,0,4.1,5.8,N ,6.1,7.9,34.5,40.7,-26.1,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,00:45,34.5,36.1,30.2,84.0,0.0,0,4.6,7.6,N ,6.8,9.6,34.5,40.6,-26.2,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,01:00,31.2,33.0,26.9,84.9,0.0,0,3.3,6.4,S,3.5,5.9,34.5,40.6,-26.3,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,01:15,28.0,33.2,25.3,91.7,0.0,0,2.5,4.6,S,3.0,5.3,34.4,40.6,-26.4,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,01:30,31.6,35.6,29.1,90.7,0.0,0,2.7,4.0,NE,2.7,4.0,34.3,40.6,-26.4,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,01:45,28.2,32.5,24.3,87.5,0.0,0,2.6,5.2,NW,2.3,5.9,34.2,40.5,-26.5,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,02:00,27.3,32.4,24.6,92.1,0.0,0,2.8,5.2,SE,3.0,5.5,34.1,40.5,-26.6,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,02:15,25.9,29.4,23.2,93.0,0.0,0,2.1,3.4,S,2.6,5.0,34.0,40.5,-26.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,02:30,25.6,28.3,23.1,93.6,0.0,0,1.4,2.8,S,1.4,3.9,34.0,40.4,-26.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,02:45,25.8,31.2,23.2,93.7,0.0,0,2.0,5.8,NE,2.9,5.2,34.0,40.3,-26.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,03:00,26.8,31.0,24.7,94.7,0.0,0,1.5,4.0,SW,0.5,2.8,33.8,40.3,-26.8,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,03:15,26.4,30.4,23.4,91.6,0.0,0,1.5,2.8,NW,1.0,3.1,33.8,40.3,-26.9,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,03:30,25.7,30.1,23.0,93.4,0.0,0,2.3,4.0,S,2.1,4.2,33.8,40.3,-27.0,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,03:45,26.3,30.6,23.7,93.1,0.0,0,1.8,3.4,S,1.4,4.0,33.7,40.2,-27.1,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,04:00,25.8,30.1,22.9,92.4,0.0,0,0.5,2.2,NW,1.0,2.3,33.6,40.1,-27.2,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,04:15,26.3,30.2,23.7,93.4,0.0,0,1.9,3.4,NW,0.8,2.5,33.6,40.0,-27.3,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,04:30,27.5,32.1,25.3,94.1,0.0,0,1.1,2.2,SE,0.1,1.5,33.6,39.9,-27.4,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,04:45,25.6,29.6,22.6,92.0,0.0,0,2.1,3.4,S,1.2,3.7,33.6,39.9,-27.4,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,05:00,25.0,27.2,22.2,93.0,0.0,0,2.1,4.0,S,3.0,5.9,33.4,39.9,-27.5,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,05:15,25.2,28.7,22.5,93.4,0.0,0,1.1,2.8,S,1.9,3.8,33.4,39.7,-27.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,05:30,25.6,29.5,23.0,93.5,0.0,0,1.4,3.4,S,2.3,4.3,33.4,39.7,-27.7,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
2020-11-26,05:45,25.4,27.0,22.5,92.4,0.0,0,1.6,2.8,S,1.4,3.4,33.4,39.7,-27.8,-41.3,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:16:41.555792
