Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-08,13:00,80.8,78.8,47.5,31.2,0.0,516,3.9,8.2,W,3.3,8.7,79.2,65.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,13:15,80.1,78.1,48.2,32.8,0.0,351,5.5,9.4,W,6.4,11.0,80.2,65.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,13:30,80.8,78.5,46.4,29.9,0.0,433,8.0,14.1,NW,10.7,18.0,80.1,65.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,13:45,81.1,78.8,45.7,28.8,0.0,441,8.5,16.5,N,10.8,18.7,80.0,65.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,14:00,80.6,78.6,44.8,28.4,0.0,367,8.8,15.3,NW,12.4,18.0,79.9,65.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,14:15,79.7,78.0,45.7,30.2,0.0,294,9.1,14.7,NW,12.2,18.3,79.8,65.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,14:30,79.2,77.6,46.1,31.1,0.0,279,7.8,14.1,NW,10.7,18.0,79.5,66.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,14:45,77.8,76.6,45.7,32.1,0.0,155,8.6,13.5,NW,12.0,16.7,78.8,66.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,15:00,76.6,75.8,45.7,33.5,0.0,100,7.4,12.9,NW,10.3,14.8,78.2,66.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,15:15,75.8,75.2,45.8,34.4,0.0,94,8.2,12.9,NW,11.2,16.5,77.3,66.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,15:30,75.1,74.5,45.8,35.2,0.0,77,7.4,11.7,NW,10.3,16.4,76.5,66.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,15:45,74.1,73.5,45.6,36.2,0.0,67,8.7,17.1,NW,12.3,20.8,75.7,66.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,16:00,74.1,73.3,45.7,36.3,0.0,123,8.0,13.5,NW,11.2,17.1,74.9,66.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,16:15,72.8,72.4,45.7,37.9,0.0,45,6.7,10.5,NW,9.2,15.3,74.1,67.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,16:30,73.4,72.7,45.7,37.1,0.0,126,6.4,11.1,NW,8.7,14.1,73.4,67.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,16:45,73.3,72.7,45.4,36.8,0.0,105,5.8,9.4,NW,7.6,12.9,72.8,67.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,17:00,72.5,72.4,45.4,37.8,0.0,60,4.5,8.2,N,5.7,9.6,72.3,67.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,17:15,70.8,71.3,46.6,41.9,0.0,12,2.2,4.6,N,2.6,5.0,71.7,67.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,17:30,69.6,71.4,47.1,44.7,0.0,5,2.5,4.6,N,3.1,6.4,71.2,67.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,17:45,66.9,70.1,48.0,50.6,0.0,2,2.4,4.0,N,3.7,7.4,70.6,67.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,18:00,66.3,69.8,48.0,51.7,0.0,0,2.7,4.0,N ,3.6,5.1,69.9,68.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,18:15,64.4,69.7,48.1,55.4,0.0,0,3.1,4.6,N ,4.7,6.8,69.1,68.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,18:30,66.0,68.8,46.6,49.5,0.0,0,3.8,5.2,N,5.6,8.2,68.4,68.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,18:45,66.5,68.1,46.1,47.7,0.0,0,5.1,8.2,N,7.7,11.0,67.7,68.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,19:00,67.3,68.1,46.1,46.4,0.0,0,6.9,10.5,N,10.0,14.5,67.0,68.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,19:15,67.1,67.7,46.2,46.8,0.0,0,7.2,11.7,N,9.9,15.7,66.4,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,19:30,66.5,67.0,46.3,48.1,0.0,0,5.8,8.8,N,8.4,12.2,66.0,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,19:45,65.6,66.6,46.6,50.3,0.0,0,4.8,8.2,N,7.0,11.6,65.6,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,20:00,64.8,66.7,46.7,51.9,0.0,0,3.3,4.6,N ,5.1,7.7,65.3,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,20:15,64.9,66.6,47.2,52.8,0.0,0,4.2,5.8,N ,6.5,8.3,65.0,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,20:30,65.2,66.4,46.8,51.3,0.0,0,4.6,7.0,N,7.0,9.8,64.7,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,20:45,65.4,66.2,46.7,50.7,0.0,0,5.6,8.8,N,8.1,11.8,64.4,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,21:00,65.2,65.8,46.8,51.2,0.0,0,4.5,9.4,N,6.4,12.1,64.1,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,21:15,63.1,64.4,47.5,56.7,0.0,0,2.5,4.6,N,3.6,7.2,63.8,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,21:30,61.8,64.0,48.4,61.5,0.0,0,2.9,7.6,NE,3.9,8.1,63.6,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,21:45,62.6,64.2,48.2,59.2,0.0,0,3.6,6.4,N ,5.2,7.2,63.3,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,22:00,61.1,63.3,47.9,61.6,0.0,0,3.0,4.6,N ,4.8,6.8,63.0,68.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,22:15,61.9,63.9,47.7,59.4,0.0,0,2.0,3.4,N ,2.4,5.7,62.7,68.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,22:30,61.6,64.1,47.4,59.6,0.0,0,1.9,3.4,NE,1.9,4.3,62.4,68.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,22:45,61.5,64.3,47.4,59.9,0.0,0,1.7,3.4,N ,2.5,4.9,62.2,68.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-08,23:00,60.2,64.2,47.6,62.9,0.0,0,1.9,3.4,N ,2.1,4.3,61.9,68.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,23:15,60.2,64.8,47.3,62.5,0.0,0,2.6,3.4,NE,2.6,4.3,61.6,68.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,23:30,58.8,64.9,47.6,66.2,0.0,0,2.4,3.4,NE,3.0,5.0,61.4,68.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,23:45,59.3,65.0,46.3,62.0,0.0,0,4.0,5.2,N ,5.4,7.2,61.1,68.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,24:00,59.7,63.1,45.7,59.6,0.0,0,3.4,4.6,N,5.8,8.3,60.7,68.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,00:15,59.8,62.7,46.0,60.2,0.0,0,2.3,4.6,N ,3.7,6.9,60.4,67.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,00:30,60.3,62.8,46.5,60.3,0.0,0,2.1,3.4,N,3.1,4.5,60.1,67.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,00:45,57.5,62.6,46.2,65.8,0.0,0,2.6,4.0,N,3.7,5.6,59.7,67.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,01:00,57.3,61.6,47.3,69.0,0.0,0,2.2,3.4,N,2.9,5.2,59.4,67.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,01:15,56.9,61.2,47.2,69.7,0.0,0,2.2,3.4,NW,3.4,5.3,59.1,67.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,01:30,56.4,60.9,47.3,71.4,0.0,0,2.4,3.4,N,2.3,3.9,58.9,67.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,01:45,56.1,61.4,46.7,70.7,0.0,0,2.8,4.0,N,3.3,5.4,58.7,67.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,02:00,55.3,60.6,46.9,73.3,0.0,0,2.5,4.0,N,3.6,5.7,58.4,67.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,02:15,55.0,60.6,46.5,72.8,0.0,0,2.7,4.0,N,4.0,5.3,58.1,67.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,02:30,54.6,60.3,48.4,79.3,0.0,0,2.2,4.0,N,3.4,6.4,57.8,67.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,02:45,54.6,60.4,48.0,78.1,0.0,0,0.7,2.8,NW,1.0,2.6,57.6,67.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,03:00,56.3,60.7,48.3,74.5,0.0,0,3.2,5.2,N,3.7,7.2,57.3,67.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,03:15,56.3,59.9,46.5,69.6,0.0,0,2.8,4.6,NW,4.5,6.5,57.2,66.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,03:30,56.3,59.4,47.4,72.0,0.0,0,2.3,4.0,N ,3.1,5.5,57.0,66.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,03:45,55.5,59.7,46.6,72.0,0.0,0,2.9,4.6,N,3.6,6.7,56.7,66.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,04:00,55.1,58.7,47.1,74.2,0.0,0,3.0,5.2,N,4.3,6.3,56.6,66.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,04:15,56.6,59.3,47.0,70.2,0.0,0,2.2,4.0,N,2.8,7.3,56.4,66.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,04:30,54.9,59.4,46.8,74.0,0.0,0,1.9,3.4,N ,2.9,4.9,56.3,66.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,04:45,56.5,59.5,46.7,69.7,0.0,0,2.3,3.4,N ,2.2,3.7,56.2,66.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,05:00,55.7,59.6,46.2,70.0,0.0,0,3.9,5.8,N,4.6,7.5,56.1,66.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,05:15,56.4,58.5,47.1,70.9,0.0,0,3.1,5.2,N ,4.9,7.7,55.9,66.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,05:30,56.7,58.4,46.3,67.9,0.0,0,3.5,6.4,N,5.9,9.0,55.9,66.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,05:45,57.3,59.0,46.2,66.4,0.0,0,4.0,5.8,N ,5.8,9.9,55.9,66.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,06:00,57.6,59.2,46.4,66.3,0.0,0,3.9,5.2,NE,4.8,7.0,55.8,66.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,06:15,57.0,59.0,46.7,68.1,0.0,2,3.0,4.6,N ,4.0,6.1,55.8,66.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,06:30,56.9,58.9,46.7,68.7,0.0,12,4.3,5.8,N ,5.9,8.6,55.7,65.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,06:45,58.1,59.8,46.8,65.8,0.0,20,4.7,7.6,N ,6.0,9.8,55.6,65.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,07:00,59.3,60.1,45.9,61.1,0.0,25,5.2,9.9,N ,6.4,9.9,55.6,65.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,07:15,57.9,59.3,46.0,64.4,0.0,33,3.2,5.8,NE,4.1,6.3,55.6,65.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,07:30,57.4,59.4,46.3,66.3,0.0,38,3.0,5.2,N ,4.2,6.4,55.6,65.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,07:45,57.3,59.3,46.3,66.6,0.0,40,3.2,4.0,N ,4.9,6.6,55.6,65.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,08:00,57.5,59.6,46.7,67.1,0.0,43,2.8,4.6,NE,3.7,5.4,55.7,65.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,08:15,59.0,60.4,46.9,64.1,0.0,164,3.0,5.2,NE,3.5,5.2,55.8,65.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,08:30,62.6,61.5,47.0,56.5,0.0,338,2.1,4.0,E,2.1,3.9,56.1,65.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,08:45,63.6,62.3,46.3,53.3,0.0,297,3.1,4.6,SE,2.3,5.0,57.2,65.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,09:00,65.0,63.2,46.9,51.7,0.0,345,2.8,5.8,SE,2.1,4.2,58.4,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,09:15,65.6,64.0,46.5,50.1,0.0,346,2.5,5.2,S,1.9,5.5,59.8,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,09:30,66.4,64.4,46.8,49.2,0.0,408,4.6,8.2,SW,4.5,7.4,61.1,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,09:45,67.5,65.2,47.8,49.2,0.0,485,6.0,8.2,S,6.5,9.5,62.4,64.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,10:00,65.9,64.3,47.3,51.0,0.0,239,5.6,8.2,S,6.7,9.0,63.7,64.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,10:15,67.4,65.0,47.8,49.4,0.0,492,5.5,8.8,S,6.0,8.1,64.4,64.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,10:30,68.0,65.9,46.3,45.6,0.0,471,4.2,7.6,S,3.9,7.9,65.2,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,10:45,69.5,67.2,45.9,42.8,0.0,567,3.8,5.8,S,3.3,5.2,66.1,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,11:00,69.9,67.7,45.9,42.2,0.0,497,3.7,7.0,S,3.0,7.3,67.3,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,11:15,69.6,67.8,46.5,43.5,0.0,379,5.1,7.6,SW,5.3,9.3,68.5,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,11:30,71.0,68.6,46.2,41.1,0.0,571,6.8,9.4,SW,7.4,11.0,69.2,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,11:45,71.8,69.3,45.8,39.5,0.0,557,5.5,10.5,S,5.4,11.3,70.1,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,12:00,71.7,69.6,46.5,40.6,0.0,512,6.3,11.1,SE,6.8,12.3,71.2,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,12:15,71.7,69.5,46.7,40.8,0.0,496,6.1,10.5,SE,7.2,11.9,72.1,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,12:30,71.8,70.0,46.4,40.3,0.0,538,5.0,14.1,S,5.1,14.7,72.8,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,12:45,73.1,71.1,46.4,38.6,0.0,498,5.0,11.1,SW,4.7,12.3,73.5,64.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,13:00,74.1,72.1,46.2,36.9,0.0,545,4.7,10.5,SW,4.1,10.7,74.3,64.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,13:15,74.6,72.9,45.7,35.6,0.0,458,4.3,11.1,NW,3.9,9.1,75.1,64.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,13:30,76.5,74.6,45.1,32.8,0.0,525,4.5,9.9,SW,3.9,12.2,75.7,65.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,13:45,76.0,74.4,44.8,32.9,0.0,313,4.8,10.5,SW,5.2,11.3,76.3,65.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,14:00,76.6,74.9,44.1,31.4,0.0,432,4.6,11.7,SE,4.4,10.7,76.5,65.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,14:15,77.4,75.5,43.4,29.7,0.0,414,6.0,11.1,SE,7.3,13.1,76.5,65.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,14:30,77.1,75.5,43.8,30.6,0.0,351,6.3,12.9,SE,7.6,18.1,76.7,65.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,14:45,76.8,75.4,44.1,31.2,0.0,366,7.3,11.1,SE,8.7,14.3,76.6,65.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,15:00,77.5,75.9,44.1,30.5,0.0,386,7.1,14.1,SE,8.7,15.2,76.5,65.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,15:15,77.7,76.2,43.9,30.1,0.0,266,6.0,10.5,SE,7.2,14.2,76.4,65.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,15:30,76.2,75.5,44.2,32.0,0.0,160,7.2,12.9,SE,9.2,15.4,76.1,65.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,15:45,75.4,74.9,44.7,33.5,0.0,118,7.4,17.7,S,8.4,18.7,75.5,66.0,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,16:00,75.0,74.6,45.0,34.3,0.0,97,6.3,15.9,S,6.7,19.9,74.7,66.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,16:15,74.9,74.6,45.1,34.6,0.0,76,7.5,15.9,SE,8.9,20.5,73.9,66.2,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,16:30,74.6,74.4,45.1,34.9,0.0,56,7.3,17.1,SE,8.1,19.7,73.2,66.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,16:45,74.3,74.3,45.0,35.1,0.0,38,8.2,12.3,SE,10.0,15.3,72.6,66.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,17:00,73.3,73.3,46.0,37.6,0.0,20,6.3,11.1,E,7.0,14.2,71.9,66.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,17:15,72.8,72.8,46.3,38.7,0.0,8,8.4,20.1,NE,10.2,19.7,71.3,66.7,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,17:30,72.4,72.5,46.1,38.9,0.0,2,6.9,17.1,E,8.2,17.2,70.7,66.8,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,17:45,72.1,72.1,45.9,39.2,0.0,0,6.1,17.1,N ,6.3,18.7,70.1,66.9,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,18:00,71.3,71.5,46.0,40.3,0.0,0,3.9,9.9,SW,4.0,9.1,69.6,67.1,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,18:15,71.3,71.5,45.8,40.0,0.0,0,5.0,9.9,SE,5.1,11.3,69.1,67.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,18:30,71.2,71.1,45.6,39.8,0.0,0,5.9,11.7,E,6.3,11.5,68.7,67.3,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,18:45,70.2,70.6,46.1,42.0,0.0,0,5.1,9.4,E,6.6,11.1,68.3,67.4,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,19:00,70.2,70.5,46.1,42.0,0.0,0,5.5,9.4,E,7.2,12.4,67.9,67.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,19:15,70.8,70.9,45.7,40.5,0.0,0,7.0,11.7,SE,7.9,13.4,67.6,67.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,19:30,70.8,70.9,45.4,40.1,0.0,0,6.8,11.1,SE,7.8,12.7,67.2,67.5,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,19:45,70.2,70.3,45.3,40.9,0.0,0,4.7,8.8,SE,5.7,8.5,66.8,67.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,20:00,67.9,69.3,45.6,44.7,0.0,0,2.2,4.0,SE,2.7,4.5,66.6,67.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,20:15,65.5,69.2,47.2,51.5,0.0,0,0.6,2.2,S,2.5,3.4,66.3,67.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,20:30,63.8,68.2,50.2,61.0,0.0,0,1.6,2.8,S,1.7,2.8,66.0,67.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
2020-10-09,20:45,64.0,66.9,49.2,58.5,0.0,0,2.4,4.0,S,3.5,5.2,65.8,67.6,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:15:28.652040
