Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-25,14:45,93.1,,41.9,17.0,,785,4.0,7.1,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,15:00,93.8,,41.0,16.1,,743,5.0,8.5,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,15:15,92.9,,41.0,16.5,,570,4.6,8.5,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,15:30,93.3,,42.2,17.1,,639,5.6,10.3,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,15:45,93.3,,42.1,17.0,,590,6.5,10.7,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,16:00,93.0,,42.2,17.3,,554,6.7,10.3,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,16:15,92.7,,42.7,17.8,,511,7.4,10.7,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,16:30,92.5,,44.1,18.9,,477,8.0,11.0,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,16:45,92.4,,43.5,18.5,,427,7.7,11.7,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,17:00,92.2,,43.3,18.5,,369,7.4,10.7,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,17:15,92.4,,43.9,18.8,,412,8.0,11.7,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,17:30,91.5,,44.9,20.0,,321,7.3,11.0,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,17:45,91.6,,44.9,20.0,,293,6.8,9.6,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,18:00,90.9,,45.5,21.0,,250,6.7,10.3,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,18:15,90.4,,44.0,20.1,,206,6.2,9.2,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,18:30,90.1,,43.6,20.0,,167,5.0,8.2,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,18:45,89.4,,43.6,20.4,,119,4.0,7.4,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,19:00,88.9,,43.0,20.3,,96,4.3,9.6,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,19:15,87.9,,43.8,21.5,,46,4.6,7.4,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,19:30,87.5,,44.0,22.0,,47,3.9,6.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,19:45,86.4,,44.9,23.5,,15,3.4,7.8,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,20:00,86.2,,44.7,23.5,,7,3.5,6.0,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,20:15,82.4,,46.6,28.5,,3,2.0,4.6,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,20:30,79.6,,47.1,31.9,,1,3.3,7.1,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,20:45,80.8,,46.3,29.7,,0,4.0,5.7,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,21:00,81.2,,48.0,31.3,,0,5.4,9.9,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,21:15,81.8,,48.0,30.7,,0,5.9,8.9,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,21:30,81.4,,48.2,31.4,,0,6.1,10.7,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,21:45,80.9,,48.3,32.1,,0,5.6,8.9,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,22:00,80.0,,48.6,33.3,,0,5.2,8.2,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,22:15,79.6,,48.5,33.7,,0,5.4,8.9,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,22:30,79.3,,48.7,34.2,,0,6.9,11.0,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,22:45,79.0,,48.9,34.8,,0,7.3,12.1,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-25,23:00,78.2,,49.0,35.9,,0,6.3,9.6,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,23:15,77.1,,49.6,38.0,,0,5.4,9.6,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,23:30,76.3,,50.1,39.8,,0,5.2,8.9,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,23:45,75.7,,50.1,40.6,,0,6.2,9.6,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,24:00,74.8,,50.0,41.7,,0,5.1,8.5,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,00:15,74.7,,49.9,41.6,,0,4.8,9.2,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,00:30,74.0,,50.5,43.5,,0,4.7,9.9,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,00:45,73.6,,50.6,44.2,,0,5.9,8.9,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,01:00,73.8,,50.4,43.8,,0,7.0,12.1,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,01:15,74.5,,50.2,42.4,,0,7.9,11.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,01:30,74.0,,50.1,42.9,,0,6.3,13.9,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,01:45,73.4,,50.3,44.1,,0,7.1,11.7,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,02:00,73.2,,50.0,44.0,,0,7.7,13.9,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,02:15,72.9,,50.0,44.4,,0,7.9,11.7,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,02:30,72.8,,50.1,44.8,,0,8.1,13.2,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,02:45,71.8,,50.6,47.1,,0,7.1,9.9,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,03:00,71.9,,50.7,47.2,,0,7.4,11.0,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,03:15,71.9,,50.3,46.5,,0,7.8,11.0,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,03:30,72.4,,49.8,44.9,,0,8.5,12.4,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,03:45,72.0,,49.9,45.7,,0,6.4,11.4,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,04:00,70.7,,50.0,47.8,,1,5.6,8.2,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,04:15,70.8,,49.7,47.0,,5,5.7,9.6,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,04:30,71.6,,48.9,44.6,,13,6.3,10.3,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,04:45,71.3,,48.5,44.3,,20,5.9,8.9,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,05:00,70.4,,48.6,45.8,,23,5.4,8.9,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,05:15,70.6,,48.2,44.9,,28,6.1,11.0,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,05:30,70.4,,47.9,44.7,,32,5.2,8.5,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,05:45,71.0,,47.2,42.7,,31,6.1,9.6,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,06:00,71.1,,47.2,42.5,,32,5.6,10.3,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,06:15,71.5,,47.2,42.0,,68,4.2,8.5,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,06:30,74.6,,47.4,38.1,,272,4.4,10.3,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,06:45,75.6,,47.4,36.8,,305,3.8,9.2,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,07:00,77.2,,45.6,32.6,,351,6.4,10.3,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,07:15,79.4,,43.7,28.2,,403,8.3,13.2,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,07:30,80.0,,42.9,26.9,,444,8.5,12.1,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,07:45,80.9,,42.2,25.4,,481,8.4,14.6,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,08:00,81.3,,41.5,24.4,,498,9.1,13.5,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,08:15,82.6,,40.2,22.2,,575,10.1,14.2,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,08:30,83.8,,39.4,20.7,,608,8.8,14.2,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,08:45,84.2,,38.9,20.0,,610,8.0,12.1,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,09:00,85.6,,38.1,18.6,,648,6.7,9.9,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,09:15,85.1,,37.0,18.1,,332,8.0,13.2,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,09:30,84.7,,36.9,18.2,,380,8.5,12.8,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,09:45,87.6,,36.5,16.4,,570,8.4,12.4,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,10:00,88.1,,37.0,16.4,,537,8.4,12.8,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,10:15,89.3,,38.0,16.5,,791,8.6,12.4,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,10:30,91.4,,37.6,15.2,,821,8.3,13.2,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,10:45,91.9,,37.8,15.0,,821,7.7,12.4,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,11:00,92.8,,38.4,15.0,,848,8.6,12.8,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,11:15,93.0,,38.3,14.9,,765,6.5,12.8,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,11:30,92.9,,38.3,14.9,,762,6.1,11.4,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,11:45,93.9,,38.7,14.6,,839,6.9,15.3,,,,79.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,12:00,94.1,,38.7,14.5,,829,7.2,12.8,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,12:15,94.9,,38.8,14.3,,802,7.1,11.7,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,12:30,95.2,,39.4,14.5,,837,6.4,10.7,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,12:45,94.7,,39.4,14.7,,834,7.6,12.1,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,13:00,96.0,,39.9,14.4,,834,7.2,11.7,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,13:15,96.1,,40.1,14.5,,839,7.0,12.4,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,13:30,95.4,,41.0,15.3,,818,7.2,13.5,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,13:45,96.2,,41.1,15.0,,806,9.5,15.0,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,14:00,96.5,,41.3,15.0,,784,10.6,17.1,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,14:15,96.8,,41.7,15.1,,763,10.2,15.7,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,14:30,97.3,,41.8,14.9,,740,10.3,17.8,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,14:45,95.8,,42.4,16.0,,519,11.5,18.5,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,15:00,94.2,,43.1,17.2,,466,11.8,17.5,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,15:15,93.4,,43.9,18.2,,300,11.7,17.8,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,15:30,94.3,,44.1,17.8,,542,11.8,18.2,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,15:45,92.3,,43.9,18.8,,291,11.3,19.2,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,16:00,91.5,,43.5,19.1,,278,11.1,16.4,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,16:15,91.8,,43.0,18.5,,308,10.4,21.4,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,16:30,91.4,,42.2,18.1,,339,12.0,18.2,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,16:45,91.4,,42.1,18.0,,330,12.0,18.2,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,17:00,90.1,,42.6,19.2,,212,10.7,19.2,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,17:15,88.7,,42.6,20.0,,149,11.4,18.9,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,17:30,87.6,,42.9,21.0,,119,11.5,18.9,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,17:45,86.6,,43.3,22.0,,81,11.9,17.1,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,18:00,85.8,,43.6,22.9,,66,10.9,18.2,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,18:15,85.2,,43.8,23.4,,69,11.1,17.5,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,18:30,84.9,,44.4,24.3,,56,9.7,16.0,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,18:45,84.0,,44.6,25.1,,42,9.9,14.6,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,19:00,82.7,,45.0,26.6,,33,11.5,17.8,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,19:15,82.4,,45.0,26.8,,64,11.4,18.5,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,19:30,82.0,,45.3,27.5,,64,10.1,16.4,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,19:45,80.9,,45.6,28.9,,41,10.2,17.1,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,20:00,80.1,,45.9,30.0,,14,10.2,17.8,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,20:15,79.3,,46.2,31.1,,12,9.5,17.1,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,20:30,78.4,,46.3,32.1,,3,8.6,13.9,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,20:45,77.5,,46.3,33.2,,0,7.8,12.8,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,21:00,76.7,,46.5,34.3,,0,6.1,10.7,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,21:15,76.0,,46.8,35.6,,0,5.3,10.3,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,21:30,75.5,,47.1,36.6,,0,6.0,11.0,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,21:45,75.1,,47.5,37.5,,0,6.6,10.7,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,22:00,74.6,,47.8,38.6,,0,6.8,15.0,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,22:15,73.8,,48.4,40.6,,0,7.9,14.2,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,22:30,73.3,,48.9,42.1,,0,7.6,11.7,,,,83.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,22:45,73.3,,49.0,42.2,,0,7.8,12.4,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-26,23:00,73.5,,49.1,42.1,,0,6.6,11.4,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,23:15,73.0,,49.5,43.4,,0,6.1,10.3,,,,83.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,23:30,72.8,,49.6,44.0,,0,7.1,12.8,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,23:45,72.7,,49.5,43.9,,0,6.1,11.0,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,24:00,72.7,,49.0,43.0,,0,7.4,14.2,,,,83.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,00:15,73.2,,48.2,41.1,,0,9.2,16.7,,,,83.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,00:30,72.9,,48.1,41.3,,0,7.3,11.7,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,00:45,72.8,,47.7,40.8,,0,8.0,13.2,,,,83.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,01:00,72.8,,47.4,40.4,,0,7.9,13.5,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,01:15,72.5,,47.2,40.5,,0,8.7,14.6,,,,82.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,01:30,72.5,,46.7,39.8,,0,8.8,17.1,,,,82.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,01:45,72.4,,46.1,39.0,,0,7.5,14.6,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,02:00,71.4,,46.4,40.8,,0,5.5,11.0,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,02:15,71.4,,46.1,40.3,,0,4.5,9.9,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,02:30,71.1,,46.4,41.3,,0,4.9,9.2,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,02:45,71.0,,46.2,41.2,,0,5.1,10.7,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,03:00,69.5,,46.3,43.3,,0,7.2,13.9,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,03:15,70.1,,44.6,39.8,,0,8.7,13.2,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,03:30,70.0,,43.9,39.0,,0,8.9,16.7,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,03:45,69.7,,43.4,38.6,,0,8.8,13.5,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,04:00,69.0,,43.2,39.3,,1,7.6,12.1,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
2020-06-27,04:15,68.4,,43.2,40.0,,5,8.0,15.0,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:13:10.622068
