Date,Time PST,1.5m Air Temp °F, 9m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 10m Wind Direction, 10m Wind Speed mph, 10m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-27,13:15,86.2,,26.7,11.5,0.0,738,4.4,8.2,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,13:30,86.9,,28.4,12.1,0.0,722,4.0,7.1,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,13:45,87.6,,28.2,11.7,0.0,703,5.3,9.2,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,14:00,88.0,,30.5,12.7,0.0,683,6.4,10.7,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,14:15,88.2,,31.6,13.2,0.0,659,6.8,10.3,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,14:30,88.3,,32.7,13.8,0.0,632,6.7,9.9,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,14:45,88.4,,31.8,13.3,0.0,604,6.4,9.2,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,15:00,88.2,,31.6,13.2,0.0,573,5.8,8.9,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,15:15,88.4,,34.0,14.5,0.0,540,6.9,9.6,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,15:30,88.7,,34.6,14.7,0.0,504,6.3,9.2,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,15:45,88.7,,32.7,13.6,0.0,469,5.0,8.2,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,16:00,88.7,,33.0,13.7,0.0,431,5.0,8.9,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,16:15,88.8,,32.4,13.4,0.0,391,5.2,8.5,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,16:30,88.5,,32.8,13.8,0.0,350,4.5,7.4,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,16:45,88.7,,31.5,13.0,0.0,308,4.9,7.8,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,17:00,88.1,,33.2,14.2,0.0,264,5.5,8.2,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,17:15,87.2,,37.2,17.1,0.0,222,5.9,8.9,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,17:30,86.1,,39.4,19.2,0.0,181,5.4,7.8,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,17:45,85.2,,40.2,20.4,0.0,143,3.7,7.8,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,18:00,84.3,,44.1,24.4,0.0,106,1.6,3.1,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,18:15,81.0,,51.8,36.3,0.0,74,0.8,2.4,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,18:30,79.7,,43.1,27.3,0.0,32,2.8,5.3,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,18:45,77.3,,44.6,31.3,0.0,9,1.9,6.4,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,19:00,79.6,,38.8,23.2,0.0,3,5.6,11.0,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,19:15,80.2,,40.0,23.8,0.0,1,7.0,11.7,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,19:30,79.2,,41.0,25.6,0.0,0,7.6,12.8,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,19:45,79.0,,41.6,26.4,0.0,0,9.8,15.0,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,20:00,78.6,,42.6,27.7,0.0,0,9.9,15.3,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,20:15,77.8,,43.6,29.6,0.0,0,9.0,12.8,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,20:30,77.3,,44.2,30.9,0.0,0,10.1,16.4,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,20:45,77.0,,44.4,31.3,0.0,0,9.9,17.1,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,21:00,76.8,,44.3,31.5,0.0,0,9.8,15.3,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,21:15,76.1,,44.7,32.7,0.0,0,10.4,14.6,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,21:30,75.7,,44.8,33.3,0.0,0,10.0,15.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,21:45,75.4,,45.1,34.0,0.0,0,9.8,15.3,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,22:00,75.1,,45.0,34.2,0.0,0,10.1,17.1,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,22:15,74.7,,45.4,35.2,0.0,0,9.7,16.4,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,22:30,74.0,,45.8,36.6,0.0,0,10.1,15.0,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,22:45,73.6,,46.4,37.9,0.0,0,9.8,16.4,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-27,23:00,73.3,,46.4,38.2,0.0,0,9.8,15.3,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,23:15,72.9,,46.8,39.4,0.0,0,9.7,16.0,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,23:30,72.6,,46.9,39.9,0.0,0,10.1,14.6,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,23:45,72.2,,46.8,40.4,0.0,0,8.6,16.4,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,24:00,72.2,,46.9,40.5,0.0,0,10.5,16.0,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,00:15,71.6,,47.0,41.4,0.0,0,9.0,15.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,00:30,70.8,,47.6,43.6,0.0,0,8.1,13.9,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,00:45,70.2,,47.6,44.5,0.0,0,7.9,13.5,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,01:00,69.8,,47.8,45.4,0.0,0,8.6,14.6,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,01:15,69.3,,47.7,46.0,0.0,0,8.1,11.7,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,01:30,68.9,,47.5,46.4,0.0,0,7.4,14.2,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,01:45,68.0,,47.4,47.7,0.0,0,6.3,10.3,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,02:00,67.6,,47.5,48.4,0.0,0,6.2,9.9,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,02:15,66.8,,47.5,49.9,0.0,0,4.5,7.8,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,02:30,66.5,,47.2,49.7,0.0,0,4.7,7.8,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,02:45,66.1,,46.5,49.2,0.0,0,4.6,8.5,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,03:00,66.0,,46.4,49.2,0.0,0,5.2,9.6,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,03:15,66.1,,46.2,48.6,0.0,0,6.6,11.0,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,03:30,66.0,,46.3,48.9,0.0,0,7.2,11.4,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,03:45,65.7,,46.3,49.4,0.0,0,7.4,11.7,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,04:00,65.6,,46.1,49.2,0.0,0,6.3,10.7,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,04:15,65.3,,46.1,49.8,0.0,0,6.7,11.4,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,04:30,65.2,,45.8,49.4,0.0,0,7.1,12.1,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,04:45,64.9,,45.3,49.0,0.0,0,6.8,11.0,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,05:00,64.8,,45.0,48.5,0.0,0,6.1,11.0,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,05:15,64.6,,44.8,48.5,0.0,2,6.2,11.4,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,05:30,64.6,,44.7,48.4,0.0,7,5.8,10.3,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,05:45,64.2,,44.6,48.9,0.0,12,5.5,9.6,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,06:00,64.1,,44.4,48.7,0.0,16,7.3,11.0,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,06:15,63.9,,44.1,48.5,0.0,19,7.1,10.3,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,06:30,64.0,,44.0,48.0,0.0,20,6.7,11.4,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,06:45,64.1,,43.8,47.6,0.0,22,6.6,11.0,,,,81.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,07:00,64.0,,43.5,47.2,0.0,24,6.6,11.0,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,07:15,64.4,,43.2,45.9,0.0,26,7.8,12.1,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,07:30,66.3,,43.3,43.1,0.0,234,8.3,13.2,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,07:45,67.9,,42.9,40.3,0.0,336,9.3,13.5,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,08:00,68.4,,42.9,39.5,0.0,377,9.7,13.9,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,08:15,69.2,,43.3,39.1,0.0,417,9.7,13.9,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,08:30,70.0,,43.3,38.0,0.0,456,9.3,13.5,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,08:45,70.7,,43.4,37.2,0.0,493,9.0,13.2,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,09:00,72.6,,43.0,34.5,0.0,528,8.2,11.7,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,09:15,74.0,,41.4,30.9,0.0,562,7.9,12.4,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,09:30,75.0,,40.4,28.8,0.0,593,7.1,10.3,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,09:45,76.3,,41.6,28.8,0.0,621,5.3,7.8,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,10:00,77.3,,40.5,26.7,0.0,648,4.0,6.7,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,10:15,78.8,,39.8,24.8,0.0,670,3.3,5.7,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,10:30,80.1,,39.8,23.7,0.0,682,3.7,9.2,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,10:45,81.2,,42.0,24.9,0.0,710,3.6,7.1,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,11:00,81.3,,41.4,24.3,0.0,724,3.4,8.2,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,11:15,82.9,,40.8,22.5,0.0,736,3.5,7.4,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,11:30,84.0,,40.4,21.4,0.0,745,5.3,9.6,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,11:45,84.6,,40.5,21.0,0.0,750,6.1,9.2,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,12:00,84.9,,40.7,21.0,0.0,751,6.1,9.9,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,12:15,86.0,,41.3,20.8,0.0,750,6.7,10.3,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,12:30,86.2,,44.1,23.0,0.0,745,6.0,9.9,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,12:45,85.6,,43.9,23.3,0.0,739,5.9,9.9,,,,79.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,13:00,86.6,,43.6,22.3,0.0,729,5.6,9.2,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,13:15,86.4,,44.4,23.1,0.0,715,6.1,12.8,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,13:30,87.0,,42.4,21.1,0.0,701,5.7,10.7,,,,79.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,13:45,87.6,,41.9,20.2,0.0,682,6.0,11.4,,,,79.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,14:00,87.7,,42.1,20.4,0.0,661,4.3,9.6,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,14:15,88.4,,41.8,19.6,0.0,638,5.4,9.2,,,,80.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,14:30,88.2,,41.5,19.6,0.0,613,5.5,9.2,,,,80.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,14:45,88.6,,41.4,19.2,0.0,584,5.4,10.7,,,,80.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,15:00,88.6,,42.2,19.8,0.0,553,6.0,9.6,,,,80.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,15:15,88.4,,41.6,19.5,0.0,521,6.1,12.1,,,,80.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,15:30,88.3,,41.0,19.1,0.0,487,6.0,9.2,,,,80.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,15:45,88.4,,41.3,19.3,0.0,451,5.9,11.0,,,,80.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,16:00,88.2,,41.2,19.3,0.0,414,5.7,9.2,,,,80.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,16:15,88.0,,40.2,18.7,0.0,375,6.3,10.7,,,,80.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,16:30,87.9,,38.9,17.8,0.0,335,6.1,11.4,,,,80.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,16:45,87.9,,38.0,17.2,0.0,294,7.5,15.0,,,,81.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,17:00,87.8,,37.9,17.2,0.0,252,7.1,14.2,,,,81.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,17:15,87.5,,38.3,17.7,0.0,211,7.7,14.2,,,,81.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,17:30,87.1,,37.2,17.1,0.0,172,7.8,17.1,,,,81.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,17:45,87.0,,35.1,15.8,0.0,134,7.8,16.4,,,,81.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,18:00,86.8,,32.3,14.2,0.0,99,5.4,14.6,,,,81.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,18:15,86.5,,32.9,14.7,0.0,66,4.6,11.7,,,,81.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,18:30,85.5,,34.1,15.9,0.0,25,3.6,7.4,,,,81.8,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,18:45,84.2,,37.5,19.0,0.0,8,2.3,6.0,,,,81.9,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,19:00,78.5,,49.0,35.6,0.0,3,1.6,4.6,,,,82.0,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,19:15,78.3,,39.9,25.2,0.0,0,3.4,6.0,,,,82.1,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,19:30,76.6,,41.5,28.5,0.0,0,2.9,4.9,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,19:45,74.3,,46.4,37.0,0.0,0,2.2,4.9,,,,82.2,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,20:00,70.2,,48.4,45.8,0.0,0,1.2,2.4,,,,82.3,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,20:15,67.8,,51.6,56.0,0.0,0,1.0,2.8,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,20:30,66.4,,48.6,52.6,0.0,0,0.5,3.1,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,20:45,67.6,,48.5,50.2,0.0,0,2.0,4.6,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,21:00,68.9,,43.1,39.2,0.0,0,3.3,4.9,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,21:15,69.2,,45.2,42.1,0.0,0,2.7,4.2,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,21:30,71.5,,43.9,36.9,0.0,0,4.1,7.4,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,21:45,74.9,,41.3,29.8,0.0,0,4.0,7.8,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,22:00,73.2,,39.4,29.4,0.0,0,4.5,8.2,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,22:15,75.1,,38.3,26.3,0.0,0,5.3,8.2,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,22:30,74.2,,38.4,27.3,0.0,0,5.3,9.6,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,22:45,74.3,,37.9,26.6,0.0,0,6.5,11.7,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-28,23:00,74.3,,37.9,26.7,0.0,0,6.9,11.0,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,23:15,74.0,,37.5,26.6,0.0,0,7.5,11.7,,,,82.7,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,23:30,73.3,,38.9,28.7,0.0,0,7.4,11.7,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,23:45,72.1,,39.4,30.5,0.0,0,5.0,8.9,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,24:00,71.2,,39.3,31.4,0.0,0,4.5,7.1,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,00:15,69.8,,41.9,36.4,0.0,0,3.0,5.3,,,,82.6,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,00:30,67.6,,44.0,42.5,0.0,0,3.0,4.6,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,00:45,69.5,,42.4,37.4,0.0,0,5.1,9.6,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,01:00,71.6,,41.5,33.7,0.0,0,7.6,14.6,,,,82.5,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,01:15,71.4,,41.5,33.9,0.0,0,7.6,13.2,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
2020-08-29,01:30,71.1,,41.9,34.8,0.0,0,8.3,12.4,,,,82.4,,,,,"Sunrise, Wenatchee, Douglas County",330115,Sunrise,2020-12-14 00:14:33.015630
