Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-23,02:45,32.2,30.8,94.8,0.0,0,30.44,W,4.5,5.1,45.5,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,03:00,32.4,31.1,94.8,0.0,0,30.44,W,4.7,5.9,45.4,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,03:15,31.9,31.0,96.9,0.0,0,30.45,W,5.1,6.2,45.3,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,03:30,32.0,30.7,94.9,0.0,0,30.45,W,3.7,5.0,45.1,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,03:45,31.7,30.3,95.1,0.0,0,30.45,W,4.8,5.6,45.0,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,04:00,31.1,29.7,95.7,0.0,0,30.46,W,4.7,5.1,44.9,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,04:15,31.7,29.7,92.7,0.0,0,30.47,W,4.2,6.2,44.8,47.4,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,04:30,32.8,31.3,94.0,0.0,0,30.48,W,4.6,5.8,44.6,47.3,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,04:45,32.7,32.2,98.0,0.0,0,30.48,W,4.4,5.1,44.6,47.3,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,05:00,33.1,32.8,98.6,0.0,0,30.48,W,4.0,4.6,44.4,47.3,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,05:15,33.3,33.2,99.4,0.0,0,30.48,W,4.9,5.7,44.3,47.3,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,05:30,33.3,33.2,99.4,0.0,0,30.49,W,4.7,5.5,44.2,47.3,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,05:45,33.4,33.2,99.0,0.0,0,30.5,W,4.5,4.9,44.1,47.1,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,06:00,34.0,33.7,98.6,0.0,0,30.5,W,4.4,5.1,44.1,47.1,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,06:15,34.4,34.1,99.0,0.0,0,30.5,W,3.8,5.4,43.9,47.1,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,06:30,34.4,34.4,99.9,0.0,0,30.5,W,4.8,5.5,43.9,47.1,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,06:45,34.9,34.8,99.5,0.0,0,30.51,W,4.6,5.4,43.9,47.0,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,07:00,35.3,35.2,99.8,0.0,0,30.51,W,5.0,6.1,43.7,46.9,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,07:15,35.7,35.6,99.3,0.0,2,30.52,W,4.2,4.9,43.7,46.9,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,07:30,36.1,35.9,99.5,0.0,6,30.52,W,4.8,5.3,43.7,46.9,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,07:45,36.3,36.3,99.9,0.0,25,30.52,W,4.3,5.4,43.7,46.9,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,08:00,36.9,36.8,99.7,0.0,48,30.52,W,3.8,4.9,43.5,46.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,08:15,37.6,37.6,99.8,0.0,60,30.53,W,4.8,5.4,43.5,46.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,08:30,38.4,38.4,100.0,0.0,74,30.53,W,4.0,5.6,43.5,46.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,08:45,39.1,39.1,100.0,0.0,96,30.53,W,3.8,4.8,43.5,46.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,09:00,39.9,39.8,99.9,0.0,117,30.53,W,4.4,5.7,43.5,46.6,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,09:15,40.6,40.5,99.9,0.0,134,30.54,W,5.1,6.1,43.5,46.6,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,09:30,41.1,41.1,100.0,0.0,137,30.54,W,5.1,6.4,43.5,46.6,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,09:45,42.0,41.9,99.6,0.0,237,30.54,W,4.4,6.2,43.6,46.6,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,10:00,43.1,43.1,99.7,0.0,272,30.53,W,4.5,6.6,43.7,46.6,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,10:15,44.7,44.7,100.0,0.0,397,30.53,W,5.3,7.4,43.7,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,10:30,46.6,46.6,99.9,0.0,410,30.53,W,6.1,10.3,43.8,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,10:45,46.9,44.3,90.6,0.0,111,30.54,W,5.3,7.4,43.9,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,11:00,47.4,43.1,84.9,0.0,332,30.54,W,6.1,7.4,44.0,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,11:15,47.6,43.8,86.6,0.0,220,30.54,W,6.0,11.1,44.1,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,11:30,48.3,43.4,82.9,0.0,534,30.54,W,8.0,10.8,44.2,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,11:45,49.6,44.0,80.9,0.0,639,30.53,NW,7.8,11.2,44.4,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,12:00,50.7,43.4,76.0,0.0,546,30.53,W,6.1,11.7,44.6,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,12:15,49.6,41.1,72.4,0.0,155,30.54,W,7.9,13.4,44.7,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,12:30,48.7,40.9,74.4,0.0,217,30.54,W,9.1,12.5,44.9,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,12:45,49.1,41.0,73.5,0.0,268,30.54,W,7.2,11.8,45.1,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,13:00,51.3,42.5,71.8,0.0,612,30.53,W,6.8,11.9,45.3,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,13:15,52.1,44.0,73.8,0.0,597,30.53,W,8.2,13.1,45.6,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,13:30,51.1,41.2,68.7,0.0,393,30.54,NW,7.9,12.5,45.7,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,13:45,51.4,39.6,63.9,0.0,212,30.53,W,6.5,11.2,46.1,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,14:00,52.3,40.5,64.1,0.0,607,30.53,W,6.2,10.6,46.3,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,14:15,53.0,41.2,64.1,0.0,595,30.51,W,6.2,9.5,46.5,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,14:30,52.4,39.6,61.5,0.0,305,30.52,NW,8.1,12.6,46.7,46.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,14:45,52.1,39.7,62.4,0.0,368,30.52,NW,5.4,15.1,47.0,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,15:00,52.6,38.7,59.1,0.0,279,30.51,W,6.0,8.7,47.2,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,15:15,54.2,39.9,58.2,0.0,578,30.5,W,6.0,9.6,47.4,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,15:30,54.7,40.6,58.9,0.0,611,30.49,W,6.9,10.7,47.6,46.4,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,15:45,54.4,40.2,58.4,0.0,496,30.48,W,7.5,10.1,47.8,46.4,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,16:00,55.5,39.5,54.7,0.0,620,30.48,W,6.6,9.9,48.1,46.4,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,16:15,55.2,38.9,53.9,0.0,467,30.47,W,6.7,10.0,48.3,46.6,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,16:30,55.0,38.5,53.5,0.0,302,30.47,W,6.0,11.9,48.5,46.6,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,16:45,54.0,37.5,53.5,0.0,212,30.48,W,4.3,7.4,48.8,46.6,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,17:00,54.2,36.8,51.6,0.0,123,30.48,W,6.2,8.9,49.0,46.7,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,17:15,54.1,36.7,51.7,0.0,234,30.48,W,5.9,7.7,49.2,46.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,17:30,54.7,37.7,52.5,0.0,294,30.46,W,7.0,9.6,49.4,46.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,17:45,55.1,37.3,50.9,0.0,252,30.46,W,6.6,8.7,49.6,46.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,18:00,55.5,37.9,51.5,0.0,222,30.46,W,6.6,10.4,49.7,46.9,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,18:15,54.1,37.3,52.7,0.0,98,30.46,W,8.1,12.4,49.8,46.9,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,18:30,52.8,36.0,52.6,0.0,76,30.47,W,8.1,12.6,49.9,47.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,18:45,52.0,35.2,52.5,0.0,37,30.46,W,7.2,9.7,50.0,47.1,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,19:00,51.4,34.6,52.5,0.0,28,30.46,W,5.6,7.3,50.0,47.1,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,19:15,50.8,34.2,52.7,0.0,15,30.46,W,5.9,7.7,50.0,47.1,-9.0,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,19:30,50.0,34.6,55.4,0.0,3,30.46,W,5.1,6.3,50.0,47.3,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,19:45,48.4,36.0,62.0,0.0,0,30.46,W,5.5,6.6,50.0,47.3,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,20:00,47.8,36.0,63.3,0.0,0,30.45,W,5.1,6.0,50.0,47.3,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,20:15,46.7,37.3,69.4,0.0,0,30.45,W,5.5,6.7,50.0,47.5,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,20:30,46.0,38.7,75.5,0.0,0,30.45,W,5.2,6.8,49.8,47.5,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,20:45,45.9,38.5,75.4,0.0,0,30.44,W,5.8,6.7,49.8,47.5,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,21:00,45.6,38.6,76.4,0.0,0,30.43,W,6.0,6.7,49.7,47.7,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,21:15,45.7,38.7,76.4,0.0,0,30.43,W,5.1,5.5,49.6,47.7,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,21:30,45.2,39.3,79.8,0.0,0,30.43,W,5.3,6.2,49.5,47.7,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,21:45,45.1,39.6,81.1,0.0,0,30.42,W,5.1,6.2,49.4,47.7,-9.0,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,22:00,44.9,39.4,81.0,0.0,0,30.41,W,5.1,6.0,49.3,47.8,-9.0,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,22:15,44.3,39.8,84.3,0.0,0,30.4,W,5.5,6.0,49.2,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,22:30,44.6,39.6,82.5,0.0,0,30.4,W,5.6,6.1,49.1,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,22:45,44.5,39.9,83.7,0.0,0,30.4,W,5.1,6.2,49.0,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,23:00,44.4,40.3,85.3,0.0,0,30.39,W,5.0,6.0,48.9,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,23:15,44.3,40.4,86.1,0.0,0,30.39,W,6.2,6.9,48.8,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,23:30,44.3,40.3,85.7,0.0,0,30.38,W,5.4,5.9,48.7,47.9,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,23:45,44.3,40.0,84.6,0.0,0,30.37,W,5.3,6.2,48.7,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-23,24:00,44.4,39.8,83.9,0.0,0,30.36,W,4.6,5.6,48.6,48.0,-9.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,00:15,43.8,40.5,88.4,0.0,0,30.35,W,5.3,5.8,48.5,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,00:30,44.5,39.9,83.9,0.0,0,30.35,W,3.8,5.2,48.4,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,00:45,44.7,40.0,83.7,0.0,0,30.34,W,5.1,6.7,48.4,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,01:00,44.5,40.1,84.5,0.0,0,30.34,W,5.1,6.0,48.3,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,01:15,44.5,40.0,84.1,0.0,0,30.33,W,4.8,5.7,48.2,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,01:30,44.5,40.3,85.2,0.0,0,30.32,W,5.1,6.9,48.2,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,01:45,44.3,40.3,85.8,0.0,0,30.31,W,4.9,6.1,48.1,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,02:00,44.4,40.5,86.0,0.0,0,30.3,W,4.9,7.0,48.0,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,02:15,45.0,40.7,84.8,0.0,0,30.29,SW,5.9,9.0,48.0,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,02:30,45.1,41.1,85.7,0.0,0,30.29,SW,8.2,13.9,47.9,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,02:45,44.5,41.2,88.3,0.0,0,30.28,SW,5.6,13.6,47.8,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,03:00,44.1,41.2,89.4,0.0,0,30.27,SW,6.3,15.3,47.8,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,03:15,44.1,41.2,89.6,0.0,0,30.26,SW,6.3,13.4,47.8,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,03:30,44.2,41.2,89.2,0.0,0,30.25,SW,6.1,12.4,47.7,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,03:45,44.3,41.2,88.9,0.0,0,30.24,SW,6.3,10.6,47.7,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,04:00,44.5,41.2,88.1,0.0,0,30.23,SW,7.5,12.3,47.7,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,04:15,44.4,41.1,88.0,0.0,0,30.23,SW,6.4,12.9,47.6,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,04:30,44.1,40.9,88.4,0.0,0,30.21,SW,6.2,12.6,47.5,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,04:45,44.0,40.6,87.9,0.0,0,30.2,SW,5.9,14.9,47.5,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,05:00,43.9,40.4,87.5,0.0,0,30.2,SW,6.2,12.1,47.5,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,05:15,43.9,40.3,87.1,0.0,0,30.18,SW,7.1,15.0,47.4,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,05:30,43.8,40.1,86.7,0.0,0,30.17,SW,7.5,16.0,47.3,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,05:45,43.7,39.8,85.9,0.0,0,30.15,SW,7.9,16.0,47.3,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,06:00,43.6,39.4,85.2,0.0,0,30.13,SW,7.4,16.3,47.3,47.9,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,06:15,43.6,39.1,83.9,0.0,0,30.12,SW,7.8,16.0,47.2,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,06:30,43.7,39.2,84.0,0.0,0,30.12,SW,8.3,15.7,47.1,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,06:45,43.7,39.1,83.6,0.0,0,30.11,SW,8.1,17.9,47.1,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,07:00,43.8,38.9,82.6,0.0,0,30.1,SW,7.2,15.1,47.1,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,07:15,43.9,38.8,82.1,0.0,0,30.09,SW,6.6,11.8,47.0,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,07:30,44.0,38.9,82.4,0.0,1,30.08,SW,7.2,16.9,46.9,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,07:45,43.9,39.1,82.9,0.0,6,30.07,SW,7.3,15.1,46.9,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,08:00,44.0,39.1,82.8,0.0,10,30.05,SW,7.8,15.0,46.9,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,08:15,43.9,39.1,83.0,0.0,9,30.04,SW,7.2,12.0,46.8,47.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,08:30,43.9,39.1,82.9,0.0,13,30.03,SW,6.7,12.3,46.8,47.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,08:45,44.3,39.1,81.8,0.0,18,30.02,SW,7.1,15.9,46.8,47.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,09:00,44.6,39.1,81.0,0.0,20,30.02,SW,8.6,18.7,46.8,47.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,09:15,44.6,39.1,80.8,0.0,28,30.01,SW,7.5,15.8,46.7,47.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,09:30,44.7,39.3,81.1,0.0,31,30.0,SW,6.5,16.0,46.6,47.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,09:45,44.8,39.4,81.2,0.0,39,29.99,SW,5.3,12.6,46.6,47.7,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,10:00,45.0,39.8,81.8,0.0,55,29.98,SW,6.5,16.4,46.6,47.7,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,10:15,45.3,40.2,82.1,0.0,59,29.98,SW,7.2,17.7,46.6,47.7,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,10:30,45.7,40.6,82.3,0.0,75,29.97,SW,8.8,15.0,46.6,47.7,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,10:45,46.0,41.0,82.5,0.0,85,29.97,SW,8.1,14.2,46.6,47.7,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,11:00,46.4,41.2,82.1,0.0,72,29.96,SW,7.2,14.9,46.6,47.7,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,11:15,46.4,41.3,82.3,0.0,90,29.95,SW,9.9,22.4,46.6,47.7,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
2021-03-24,11:30,46.5,41.3,81.9,0.0,102,29.94,SW,8.8,16.9,46.6,47.7,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:58.267077
