Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-16,01:45,35.4,35.4,99.8,0.0,0,30.51,E,1.5,1.9,44.6,47.1,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,02:00,35.1,35.1,100.0,0.0,0,30.51,SE,0.9,1.6,44.4,47.1,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,02:15,34.9,34.9,100.0,0.0,0,30.51,E,0.8,1.6,44.4,47.1,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,02:30,35.0,34.9,99.8,0.0,0,30.51,NE,1.2,1.7,44.3,47.1,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,02:45,35.0,35.0,100.0,0.0,0,30.51,NE,1.3,2.3,44.2,47.0,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,03:00,34.6,34.6,100.0,0.0,0,30.51,N ,0.7,1.2,44.2,46.9,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,03:15,34.4,34.3,99.8,0.0,0,30.51,N,0.4,0.7,44.1,46.9,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,03:30,34.5,34.5,100.0,0.0,0,30.51,NE,1.1,1.6,44.1,46.9,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,03:45,34.7,34.6,100.0,0.0,0,30.51,N ,0.9,1.7,44.1,46.9,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,04:00,34.5,34.5,99.9,0.0,0,30.51,SE,0.4,0.9,43.9,46.9,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,04:15,34.6,34.6,99.8,0.0,0,30.5,E,0.6,1.0,43.9,46.9,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,04:30,34.8,34.8,99.9,0.0,0,30.49,E,0.8,1.4,43.9,46.8,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,04:45,34.7,34.6,100.0,0.0,0,30.48,SE,0.6,0.9,43.8,46.8,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,05:00,34.7,34.7,100.0,0.0,0,30.47,E,0.4,1.1,43.7,46.8,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,05:15,35.0,35.0,100.0,0.0,0,30.47,E,0.5,1.2,43.7,46.8,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,05:30,35.0,35.0,100.0,0.0,0,30.47,N ,0.8,1.4,43.7,46.8,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,05:45,34.9,34.9,99.8,0.0,0,30.47,NW,0.7,1.0,43.6,46.8,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,06:00,34.9,34.8,99.8,0.0,0,30.47,NW,0.8,1.4,43.5,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,06:15,35.0,35.0,100.0,0.0,0,30.47,E,0.4,0.8,43.5,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,06:30,34.9,34.8,99.8,0.0,0,30.47,SW,0.7,1.1,43.5,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,06:45,34.9,34.9,100.0,0.0,0,30.47,W,0.5,0.8,43.5,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,07:00,35.2,35.1,99.8,0.0,0,30.46,NE,0.7,1.4,43.4,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,07:15,35.0,35.0,100.0,0.0,0,30.45,W,1.1,2.4,43.3,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,07:30,35.1,35.1,100.0,0.0,0,30.45,E,0.5,1.3,43.3,46.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,07:45,35.0,35.0,99.7,0.0,0,30.44,N ,0.3,0.7,43.3,46.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,08:00,34.8,34.8,100.0,0.0,3,30.44,SW,0.8,1.7,43.3,46.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,08:15,35.3,35.2,99.8,0.0,13,30.44,NE,0.7,1.7,43.2,46.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,08:30,35.3,35.3,100.0,0.0,27,30.45,W,0.9,1.3,43.2,46.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,08:45,35.6,35.6,99.8,0.0,38,30.45,W,1.0,1.7,43.2,46.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,09:00,36.1,36.1,100.0,0.0,50,30.45,W,1.4,2.3,43.2,46.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,09:15,36.6,36.6,100.0,0.0,61,30.45,SW,1.9,2.6,43.2,46.2,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,09:30,36.8,36.8,100.0,0.0,84,30.45,SW,1.7,2.8,43.0,46.2,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,09:45,37.2,37.2,100.0,0.0,89,30.44,SW,1.4,2.8,43.0,46.2,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,10:00,37.6,37.5,99.9,0.0,107,30.44,SW,1.9,3.8,43.0,46.2,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,10:15,38.1,38.1,100.0,0.0,114,30.44,SW,1.6,2.8,43.0,46.2,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,10:30,38.5,38.5,100.0,0.0,130,30.43,W,1.3,2.3,43.0,46.2,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,10:45,39.4,39.4,100.0,0.0,181,30.43,SW,3.0,4.8,43.1,46.1,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,11:00,39.8,39.7,99.7,0.0,268,30.42,SW,2.5,5.6,43.2,46.0,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,11:15,40.1,40.1,99.8,0.0,197,30.43,SW,1.7,4.8,43.2,46.0,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,11:30,40.6,40.5,99.7,0.0,182,30.43,SW,1.7,4.1,43.2,46.0,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,11:45,41.1,41.1,100.0,0.0,143,30.43,SW,1.4,2.7,43.3,46.0,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,12:00,42.3,42.3,100.0,0.0,149,30.43,W,2.0,4.7,43.4,46.0,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,12:15,42.7,42.7,100.0,0.0,125,30.43,W,2.2,3.3,43.5,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,12:30,43.0,43.0,99.9,0.0,143,30.43,W,2.3,3.9,43.6,46.0,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,12:45,43.3,43.3,99.9,0.0,147,30.43,NW,2.5,6.5,43.7,46.0,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,13:00,43.7,43.7,100.0,0.0,155,30.43,NW,3.0,5.3,43.9,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,13:15,43.9,43.8,99.8,0.0,154,30.43,SW,2.0,3.8,44.0,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,13:30,44.0,44.0,99.9,0.0,136,30.43,W,1.3,3.8,44.1,45.9,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,13:45,44.4,44.3,99.6,0.0,115,30.43,N,1.5,3.4,44.2,45.8,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,14:00,44.6,44.6,99.9,0.0,111,30.43,N,1.1,2.4,44.3,45.8,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,14:15,44.7,44.7,100.0,0.0,94,30.43,SW,0.6,1.5,44.4,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,14:30,45.1,44.6,98.0,0.0,90,30.42,SE,1.3,2.9,44.6,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,14:45,45.1,44.7,98.2,0.0,90,30.43,S,1.0,2.2,44.6,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,15:00,45.4,44.7,97.4,0.0,100,30.43,E,1.2,3.6,44.8,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,15:15,45.6,44.8,97.2,0.0,92,30.43,E,1.0,2.0,44.8,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,15:30,45.8,44.7,95.8,0.0,59,30.42,E,1.8,2.7,44.9,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,15:45,45.4,44.0,94.8,0.0,33,30.42,E,1.9,2.7,45.0,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,16:00,44.9,43.5,95.0,0.0,23,30.42,E,1.8,2.2,45.1,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,16:15,44.7,43.5,95.4,0.0,17,30.42,E,1.6,2.2,45.1,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,16:30,44.6,43.6,96.1,0.0,6,30.42,E,1.8,2.3,45.1,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,16:45,44.2,43.5,97.3,0.0,3,30.43,E,1.8,2.2,45.1,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,17:00,44.0,43.2,97.0,0.0,0,30.43,E,2.3,3.5,45.2,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,17:15,43.5,43.1,98.6,0.0,0,30.42,E,1.4,2.1,45.3,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,17:30,42.8,42.7,99.4,0.0,0,30.41,E,1.8,2.2,45.3,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,17:45,42.8,42.3,98.1,0.0,0,30.41,E,2.1,2.8,45.3,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,18:00,42.2,42.1,99.6,0.0,0,30.4,SE,1.9,2.5,45.3,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,18:15,41.6,41.6,100.0,0.0,0,30.39,E,1.7,2.3,45.2,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,18:30,40.9,40.9,100.0,0.0,0,30.38,E,1.7,2.3,45.1,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,18:45,39.9,39.9,100.0,0.0,0,30.37,E,1.3,2.2,45.1,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,19:00,40.6,39.8,97.0,0.0,0,30.38,NE,2.4,3.2,45.1,46.1,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,19:15,40.9,40.4,98.3,0.0,0,30.37,E,2.1,3.8,45.1,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,19:30,40.5,40.5,100.0,0.0,0,30.38,E,1.7,2.3,45.0,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,19:45,40.7,40.6,99.5,0.0,0,30.38,NE,1.4,2.7,45.0,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,20:00,41.0,40.9,99.6,0.0,0,30.38,E,1.5,3.7,45.0,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,20:15,41.1,41.1,100.0,0.0,0,30.38,NE,1.1,2.0,44.9,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,20:30,41.2,41.2,100.0,0.0,0,30.38,E,1.6,2.6,44.8,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,20:45,41.6,41.5,99.8,0.0,0,30.38,E,1.7,2.9,44.8,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,21:00,41.4,41.4,100.0,0.0,0,30.39,NE,1.0,2.7,44.8,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,21:15,41.6,41.6,100.0,0.0,0,30.39,E,1.6,2.3,44.8,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,21:30,41.6,41.5,99.8,0.0,0,30.38,SE,1.6,2.6,44.7,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,21:45,41.5,41.5,99.9,0.0,0,30.38,SE,1.1,2.1,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,22:00,42.0,41.9,99.8,0.0,0,30.38,E,2.1,3.0,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,22:15,41.9,41.9,100.0,0.0,0,30.38,E,0.8,1.7,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,22:30,42.1,42.0,99.9,0.0,0,30.39,NE,1.6,2.3,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,22:45,42.1,42.1,99.9,0.0,0,30.39,E,1.3,2.7,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,23:00,41.9,41.8,99.7,0.0,0,30.39,SE,1.3,2.1,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,23:15,41.9,41.8,99.6,0.0,0,30.39,E,0.9,1.5,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,23:30,42.2,42.2,100.0,0.0,0,30.38,SE,2.6,4.7,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,23:45,42.5,42.4,99.8,0.0,0,30.39,E,2.3,5.4,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-16,24:00,42.5,42.5,100.0,0.0,0,30.38,SE,1.5,3.0,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,00:15,42.4,42.4,99.8,0.0,0,30.39,SE,1.3,2.8,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,00:30,42.4,42.1,98.8,0.0,0,30.39,SE,1.2,3.0,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,00:45,42.5,42.4,99.9,0.01,0,30.39,SE,1.7,3.8,44.6,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,01:00,42.5,42.4,99.9,0.0,0,30.38,SE,1.5,3.3,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,01:15,42.4,42.4,100.0,0.0,0,30.38,S,0.9,3.2,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,01:30,42.3,42.3,100.0,0.0,0,30.38,SE,0.8,1.6,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,01:45,42.3,42.3,99.9,0.0,0,30.39,N ,0.9,2.2,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,02:00,42.4,42.4,99.9,0.01,0,30.4,N ,1.9,3.1,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,02:15,42.4,42.4,99.8,0.01,0,30.41,E,1.3,2.5,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,02:30,42.2,42.2,99.9,0.02,0,30.41,S,1.1,3.2,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,02:45,42.5,42.5,99.9,0.01,0,30.42,N,1.8,3.8,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,03:00,42.4,42.4,99.8,0.0,0,30.42,SW,0.8,1.7,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,03:15,42.5,42.5,99.9,0.0,0,30.42,S,0.6,2.0,44.4,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,03:30,43.0,43.0,99.8,0.0,0,30.43,E,1.2,3.1,44.4,46.1,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,03:45,43.1,43.1,100.0,0.0,0,30.43,SE,1.4,2.8,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,04:00,43.1,43.1,100.0,0.01,0,30.42,E,1.4,3.4,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,04:15,43.1,43.1,100.0,0.0,0,30.43,E,0.8,2.4,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,04:30,43.0,43.0,99.9,0.0,0,30.43,SW,0.9,3.3,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,04:45,43.0,43.0,99.9,0.0,0,30.43,S,1.5,3.0,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,05:00,43.4,43.4,99.8,0.0,0,30.43,S,2.1,4.3,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,05:15,43.8,43.7,99.8,0.0,0,30.43,S,1.6,4.7,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,05:30,43.7,43.7,100.0,0.0,0,30.43,S,1.3,3.3,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,05:45,43.9,43.9,100.0,0.0,0,30.42,S,2.2,6.9,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,06:00,43.9,43.9,100.0,0.0,0,30.43,SE,1.4,4.3,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,06:15,43.9,43.8,99.8,0.0,0,30.43,S,1.3,2.8,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,06:30,43.8,43.8,99.9,0.0,0,30.44,SE,1.1,2.8,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,06:45,43.8,43.8,99.7,0.0,0,30.44,SW,1.0,2.9,44.4,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,07:00,43.8,43.8,99.7,0.0,0,30.44,E,0.7,1.7,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,07:15,43.7,43.7,100.0,0.0,0,30.44,N,1.0,1.9,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,07:30,43.7,43.7,100.0,0.0,0,30.45,NW,0.4,1.1,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,07:45,43.7,43.7,100.0,0.0,0,30.45,E,0.6,1.2,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,08:00,43.7,43.6,99.7,0.0,1,30.44,S,1.1,2.0,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,08:15,43.7,43.7,100.0,0.0,5,30.45,SW,0.8,2.1,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,08:30,43.8,43.7,99.8,0.0,11,30.46,SE,0.7,1.6,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,08:45,43.6,43.6,100.0,0.0,30,30.46,E,0.8,1.6,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,09:00,43.5,43.5,99.9,0.0,57,30.47,E,1.1,2.6,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,09:15,44.0,44.0,99.9,0.0,43,30.48,W,1.7,3.6,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,09:30,43.8,43.8,100.0,0.0,44,30.48,SW,0.7,1.8,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,09:45,43.6,43.6,99.9,0.0,66,30.48,W,0.8,1.6,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,10:00,43.8,43.8,99.9,0.0,110,30.49,W,0.9,1.6,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,10:15,44.8,44.8,100.0,0.0,85,30.5,NW,1.3,2.9,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
2021-01-17,10:30,45.4,45.4,100.0,0.0,98,30.5,SW,1.9,3.8,44.6,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:33.859300
