Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-13,19:45,43.3,36.1,75.6,0.0,0,30.09,W,6.2,6.8,47.1,45.5,-9.8,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,20:00,42.6,35.7,76.4,0.0,0,30.09,W,5.5,6.5,47.0,45.5,-9.8,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,20:15,40.7,35.7,82.3,0.0,0,30.09,W,5.6,6.6,46.9,45.7,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,20:30,41.3,35.8,80.4,0.0,0,30.09,W,6.0,7.1,46.8,45.7,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,20:45,41.2,35.8,80.8,0.0,0,30.09,W,5.3,6.6,46.7,45.7,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,21:00,38.9,35.2,86.5,0.0,0,30.08,W,5.8,6.1,46.6,45.7,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,21:15,40.3,35.2,81.9,0.0,0,30.08,W,4.8,6.5,46.4,45.8,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,21:30,38.5,35.2,87.7,0.0,0,30.08,W,5.6,7.0,46.3,45.9,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,21:45,37.9,34.7,88.3,0.0,0,30.08,W,5.6,6.5,46.2,46.0,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,22:00,37.6,34.6,88.7,0.0,0,30.07,W,5.4,6.8,46.0,46.0,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,22:15,37.6,34.6,88.9,0.0,0,30.08,W,5.0,6.9,45.8,46.0,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,22:30,37.0,34.3,89.9,0.0,0,30.08,W,5.4,7.1,45.6,46.0,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,22:45,37.5,34.3,88.2,0.0,0,30.08,W,4.8,6.8,45.5,46.0,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
2021-03-13,23:00,37.1,34.7,90.8,0.0,0,30.07,W,5.0,6.3,45.3,46.0,-9.9,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:43.482454
