Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-27,24:00,38.7,34.7,85.2,0.01,0,30.32,S,4.6,8.5,40.8,40.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,00:15,38.7,34.7,85.2,0.01,0,30.32,S,5.1,8.5,40.8,40.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,00:30,38.8,34.6,84.6,0.01,0,30.32,S,7.1,12.0,40.7,40.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,00:45,38.7,34.7,85.3,0.01,0,30.32,S,6.2,11.0,40.6,40.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,01:00,38.7,34.7,85.2,0.01,0,30.32,S,7.0,13.3,40.6,40.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,01:15,38.5,34.7,85.9,0.01,0,30.32,S,8.2,12.5,40.6,40.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,01:30,38.4,34.7,86.2,0.01,0,30.32,S,8.1,12.0,40.6,40.4,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,01:45,38.6,34.7,85.6,0.0,0,30.32,S,7.1,14.9,40.6,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,02:00,38.6,34.6,85.2,0.01,0,30.32,S,7.9,12.8,40.5,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,02:15,38.5,34.3,84.7,0.0,0,30.32,S,7.9,15.3,40.5,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,02:30,38.4,34.3,84.9,0.0,0,30.32,S,6.9,12.0,40.5,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,02:45,38.4,34.3,85.0,0.0,0,30.32,S,5.4,9.1,40.5,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,03:00,38.7,34.6,85.2,0.0,0,30.32,S,6.0,8.6,40.5,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,03:15,38.8,34.8,85.5,0.0,0,30.32,S,6.9,10.7,40.4,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,03:30,39.1,35.0,85.3,0.0,0,30.32,S,8.7,12.8,40.3,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,03:45,39.2,35.0,84.8,0.0,0,30.32,S,8.8,14.1,40.3,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,04:00,39.4,35.0,84.1,0.0,0,30.32,S,8.7,15.2,40.3,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,04:15,39.7,35.0,83.4,0.0,0,30.32,S,9.3,13.9,40.3,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,04:30,39.8,35.0,83.0,0.0,0,30.33,S,9.7,17.4,40.3,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,04:45,40.2,35.0,81.7,0.0,0,30.32,S,10.1,16.1,40.3,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,05:00,40.0,35.0,82.4,0.0,0,30.33,S,9.1,16.2,40.3,40.2,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,05:15,40.1,35.0,82.0,0.0,0,30.33,S,9.4,15.2,40.3,40.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,05:30,40.4,35.3,81.8,0.0,0,30.33,S,8.6,13.6,40.3,40.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,05:45,40.7,35.4,81.2,0.0,0,30.33,S,6.5,10.6,40.3,40.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,06:00,39.5,35.4,85.1,0.0,0,30.33,E,1.6,4.2,40.3,40.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,06:15,40.5,35.4,81.8,0.0,0,30.33,SE,3.9,10.9,40.2,40.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,06:30,40.4,35.4,82.3,0.0,0,30.33,SE,2.5,5.8,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,06:45,38.6,35.3,87.7,0.0,0,30.33,N,2.5,5.7,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,07:00,38.5,35.0,87.3,0.0,2,30.33,N ,1.4,4.3,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,07:15,38.4,35.0,87.6,0.0,13,30.33,N,1.2,2.8,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,07:30,38.4,35.4,88.8,0.0,19,30.33,N ,1.3,2.6,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,07:45,38.4,35.4,88.7,0.0,21,30.34,N ,1.4,2.8,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,08:00,38.5,35.7,89.6,0.0,23,30.34,NW,1.1,3.0,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,08:15,38.7,35.9,89.7,0.0,29,30.34,N ,2.5,4.3,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,08:30,38.7,36.1,90.3,0.0,43,30.35,NE,2.3,4.9,40.1,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,08:45,38.9,36.3,90.3,0.0,49,30.35,N,1.7,3.0,40.3,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,09:00,39.1,36.5,90.0,0.0,50,30.36,N,2.0,3.9,40.3,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,09:15,39.3,36.8,90.6,0.0,65,30.36,N ,2.4,4.4,40.3,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,09:30,39.4,36.8,90.4,0.0,80,30.36,N ,2.4,3.6,40.3,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,09:45,39.5,37.1,90.9,0.0,91,30.36,N ,1.7,3.0,40.3,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,10:00,39.8,37.3,90.7,0.0,104,30.36,NW,1.4,2.6,40.4,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,10:15,40.3,37.6,90.1,0.0,112,30.36,N,1.5,4.3,40.5,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,10:30,40.6,37.8,89.8,0.0,136,30.36,N,3.0,6.1,40.5,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,10:45,40.8,38.0,89.8,0.0,139,30.35,N,3.2,5.3,40.6,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,11:00,41.1,38.1,89.1,0.0,137,30.35,N,3.3,5.1,40.7,39.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,11:15,41.4,38.1,88.2,0.0,133,30.35,N ,3.0,5.6,40.8,40.0,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,11:30,41.7,38.4,88.0,0.0,243,30.35,N ,3.4,5.4,41.0,40.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,11:45,42.0,39.1,89.3,0.0,289,30.34,NE,3.7,6.0,41.1,40.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,12:00,42.6,38.8,86.2,0.0,222,30.33,N ,3.7,5.6,41.2,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,12:15,43.0,39.0,85.5,0.0,199,30.33,N,3.6,6.4,41.5,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,12:30,43.1,39.1,85.8,0.0,235,30.33,N,3.9,6.6,41.6,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,12:45,43.4,39.4,85.5,0.0,236,30.33,N,4.1,7.5,41.8,40.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,13:00,43.7,39.7,85.5,0.0,185,30.33,N,3.8,6.5,42.0,40.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,13:15,43.7,39.4,84.7,0.0,161,30.32,N,3.8,7.2,42.2,40.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,13:30,43.8,39.4,84.4,0.0,175,30.32,N,3.6,5.8,42.3,40.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,13:45,43.8,39.4,84.6,0.0,203,30.31,N ,3.7,5.9,42.5,40.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,14:00,44.1,39.7,84.6,0.0,202,30.31,N,3.5,6.4,42.6,40.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,14:15,44.4,39.9,84.4,0.0,179,30.31,N ,2.9,5.3,42.9,40.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,14:30,44.6,40.1,84.4,0.0,218,30.3,N,3.4,5.3,43.0,40.8,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,14:45,45.1,40.8,84.7,0.0,238,30.3,N,3.6,6.7,43.2,40.8,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,15:00,45.3,40.9,84.7,0.0,202,30.29,N,3.5,7.4,43.3,41.0,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,15:15,45.7,41.0,83.5,0.0,186,30.28,N ,3.0,4.7,43.5,41.0,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,15:30,46.2,41.3,82.7,0.0,181,30.28,N ,3.2,5.3,43.6,41.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,15:45,46.3,41.0,81.5,0.0,123,30.27,N ,3.4,5.4,43.7,41.2,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,16:00,46.2,40.8,81.5,0.0,75,30.27,N,4.0,6.4,43.9,41.2,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,16:15,46.0,40.5,80.8,0.0,37,30.28,N,4.1,7.1,44.0,41.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,16:30,45.9,40.3,80.9,0.0,35,30.28,N ,3.7,5.9,44.1,41.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,16:45,45.7,40.3,81.4,0.0,27,30.27,N ,3.4,5.1,44.1,41.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,17:00,45.5,40.1,81.3,0.0,23,30.27,N ,3.2,6.2,44.1,41.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,17:15,45.3,40.0,81.7,0.0,17,30.26,N ,2.9,5.8,44.1,41.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,17:30,45.1,39.9,81.9,0.0,9,30.25,N ,3.0,4.7,44.0,41.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,17:45,44.8,39.7,82.2,0.0,2,30.25,N ,3.5,7.5,43.9,41.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,18:00,44.6,39.4,82.1,0.0,0,30.24,N ,3.6,8.0,43.9,41.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,18:15,44.4,39.4,82.4,0.0,0,30.24,N ,2.9,5.3,43.9,41.8,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,18:30,44.3,39.4,82.7,0.0,0,30.24,NE,2.5,4.5,43.8,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,18:45,44.1,39.4,83.3,0.0,0,30.23,SW,1.7,3.1,43.7,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,19:00,43.9,39.4,84.0,0.0,0,30.23,NW,1.8,3.2,43.7,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,19:15,43.8,39.4,84.3,0.0,0,30.23,NW,2.4,6.0,43.6,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,19:30,44.0,39.4,83.7,0.0,0,30.23,NW,3.6,7.9,43.5,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,19:45,43.7,39.4,84.7,0.0,0,30.22,NW,2.1,5.8,43.5,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,20:00,43.4,39.4,85.6,0.0,0,30.21,W,2.1,3.8,43.5,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,20:15,43.7,39.1,83.7,0.0,0,30.21,SW,1.8,4.1,43.3,42.0,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,20:30,46.3,39.7,77.7,0.0,0,30.2,SE,4.2,9.1,43.3,42.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,20:45,46.7,40.0,77.5,0.0,0,30.19,SE,3.5,6.0,43.3,42.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,21:00,44.5,39.8,83.4,0.0,0,30.19,E,2.8,6.4,43.3,42.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,21:15,43.8,39.2,83.8,0.0,0,30.18,NE,2.5,5.2,43.2,42.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,21:30,43.4,39.0,84.3,0.0,0,30.18,NE,2.6,5.3,43.2,42.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,21:45,43.1,38.8,84.5,0.0,0,30.17,NW,2.0,4.9,43.2,42.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,22:00,42.9,38.8,85.2,0.0,0,30.17,NW,2.6,5.1,43.2,42.1,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,22:15,42.8,38.8,85.6,0.0,0,30.17,NW,3.9,6.6,43.2,42.0,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,22:30,42.5,38.5,85.5,0.0,0,30.16,NW,3.1,5.1,43.0,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,22:45,42.3,38.3,85.8,0.0,0,30.16,NW,3.0,5.3,43.0,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,23:00,42.2,38.1,85.2,0.0,0,30.17,NW,2.3,4.7,43.0,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,23:15,41.7,37.9,86.2,0.0,0,30.17,W,1.3,2.5,43.0,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,23:30,41.2,37.5,86.5,0.0,0,30.16,SW,1.6,2.3,42.8,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,23:45,41.0,37.2,86.2,0.0,0,30.16,W,1.9,3.4,42.6,41.9,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-02-28,24:00,41.0,37.4,86.8,0.0,0,30.16,S,1.1,2.1,42.6,41.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,00:15,40.7,37.2,87.5,0.0,0,30.16,S,1.1,2.9,42.6,41.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,00:30,40.2,36.9,87.9,0.0,0,30.17,W,1.7,3.5,42.4,41.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,00:45,40.2,36.8,87.7,0.0,0,30.17,SW,0.9,1.8,42.4,41.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,01:00,40.1,36.8,87.9,0.0,0,30.17,S,1.3,3.4,42.4,41.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,01:15,40.1,36.8,87.9,0.0,0,30.16,S,1.1,2.4,42.3,41.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,01:30,40.2,37.1,88.5,0.0,0,30.16,SE,1.1,2.4,42.3,41.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,01:45,40.2,37.1,88.7,0.0,0,30.16,NW,1.3,2.6,42.3,41.9,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,02:00,40.3,37.1,88.4,0.0,0,30.15,NE,1.2,1.9,42.2,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,02:15,40.2,37.4,89.7,0.0,0,30.15,S,1.1,3.0,42.1,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,02:30,40.2,37.5,89.8,0.0,0,30.14,SW,1.6,2.7,42.1,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,02:45,40.3,37.5,89.5,0.0,0,30.14,SW,1.0,2.3,42.1,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,03:00,40.3,37.5,89.6,0.0,0,30.13,NW,1.1,2.3,42.1,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,03:15,40.4,37.5,89.1,0.0,0,30.12,W,2.4,4.7,42.1,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,03:30,40.5,37.5,88.8,0.0,0,30.12,NW,2.6,4.6,42.1,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,03:45,40.5,37.5,88.7,0.0,0,30.11,NW,2.1,3.6,41.9,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,04:00,40.1,37.0,88.4,0.0,0,30.11,W,2.0,4.0,41.9,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,04:15,40.0,36.7,87.7,0.0,0,30.11,NW,2.1,5.1,41.9,41.7,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,04:30,39.4,36.2,88.5,0.0,0,30.11,W,1.7,3.2,41.9,41.6,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,04:45,39.3,35.8,87.2,0.0,0,30.11,W,1.1,2.8,41.9,41.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,05:00,39.0,35.7,87.7,0.0,0,30.11,N,1.6,3.1,41.7,41.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,05:15,38.9,35.4,87.0,0.0,0,30.12,N,1.8,3.0,41.7,41.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,05:30,38.5,35.4,88.5,0.0,0,30.11,NW,1.5,2.8,41.7,41.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,05:45,37.6,34.9,89.9,0.0,0,30.11,S,1.4,2.0,41.5,41.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,06:00,37.2,34.4,89.6,0.0,0,30.11,SW,1.1,2.0,41.5,41.5,-7.4,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,06:15,37.4,34.3,88.3,0.0,0,30.11,S,1.3,2.9,41.5,41.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,06:30,37.4,34.3,88.5,0.0,0,30.11,S,1.7,3.8,41.4,41.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,06:45,37.2,34.3,89.3,0.0,0,30.11,W,1.4,2.7,41.4,41.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,07:00,37.4,34.3,88.6,0.0,4,30.11,NE,1.1,2.3,41.4,41.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,07:15,37.2,34.5,89.9,0.0,6,30.11,W,1.3,2.6,41.3,41.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,07:30,36.9,34.3,90.3,0.0,14,30.11,S,2.1,4.2,41.2,41.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,07:45,37.7,34.8,89.1,0.0,27,30.11,NE,1.5,2.8,41.2,41.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
2021-03-01,08:00,37.6,35.2,90.9,0.0,38,30.11,SW,1.0,1.9,41.2,41.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:23.417220
