Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-22,23:45,23.4,18.8,87.0,0.0,0,30.19,S,0.9,1.6,36.8,38.8,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-22,24:00,24.1,18.8,84.1,0.0,0,30.19,E,2.0,3.4,36.7,38.8,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,00:15,23.3,19.3,88.9,0.0,0,30.19,S,1.3,2.4,36.7,38.8,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,00:30,22.8,18.6,88.6,0.0,0,30.19,S,1.8,3.2,36.7,38.8,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,00:45,24.6,19.1,83.1,0.0,0,30.19,E,2.3,4.4,36.7,38.8,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,01:00,23.7,19.3,87.7,0.0,0,30.19,S,1.6,3.4,36.6,38.8,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,01:15,23.3,19.1,88.3,0.0,0,30.19,W,0.9,1.8,36.5,38.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,01:30,22.7,18.3,87.8,0.0,0,30.19,SW,0.8,1.7,36.5,38.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,01:45,22.8,18.0,86.2,0.0,0,30.19,S,0.9,2.3,36.5,38.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,02:00,22.3,17.9,88.2,0.0,0,30.19,SE,1.0,1.6,36.5,38.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,02:15,21.7,17.6,89.2,0.0,0,30.2,S,1.3,2.6,36.5,38.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,02:30,21.8,17.2,87.3,0.0,0,30.2,S,1.1,2.2,36.3,38.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,02:45,22.0,17.2,86.8,0.0,0,30.2,SW,0.9,2.0,36.3,38.5,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,03:00,21.8,17.2,87.5,0.0,0,30.2,NW,0.8,2.1,36.3,38.5,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,03:15,21.5,17.2,88.6,0.0,0,30.2,S,1.0,2.0,36.3,38.5,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,03:30,20.1,16.3,91.2,0.0,0,30.2,SW,1.2,2.2,36.3,38.5,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,03:45,21.3,16.1,85.6,0.0,0,30.2,S,1.3,2.5,36.3,38.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,04:00,21.2,16.5,87.1,0.0,0,30.2,S,1.4,2.3,36.2,38.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,04:15,21.7,16.7,85.7,0.0,0,30.2,SE,1.3,2.1,36.1,38.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,04:30,21.3,17.0,88.6,0.0,0,30.2,S,1.7,3.8,36.1,38.5,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,04:45,22.2,17.3,85.9,0.0,0,30.2,W,1.6,3.6,36.0,38.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,05:00,21.5,17.2,88.7,0.0,0,30.21,S,0.9,2.1,36.0,38.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,05:15,21.3,17.2,89.4,0.0,0,30.2,S,1.3,2.4,36.0,38.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,05:30,21.4,16.5,86.5,0.0,0,30.2,SE,1.1,2.3,36.0,38.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,05:45,21.2,16.7,88.0,0.0,0,30.2,W,0.9,1.8,35.9,38.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,06:00,21.2,16.5,87.2,0.0,0,30.2,E,1.0,1.8,35.8,38.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,06:15,19.5,16.0,92.4,0.0,0,30.2,S,1.1,1.7,35.8,38.3,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,06:30,20.2,15.1,86.1,0.0,0,30.2,S,0.9,1.7,35.8,38.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,06:45,19.7,14.9,87.3,0.0,0,30.2,S,0.7,1.3,35.8,38.1,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,07:00,19.1,14.8,89.6,0.0,0,30.19,SW,0.8,1.4,35.8,38.1,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,07:15,18.3,14.1,90.1,0.0,0,30.19,S,1.2,2.3,35.8,38.1,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,07:30,19.9,14.2,84.1,0.0,0,30.2,W,1.5,2.6,35.8,38.1,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,07:45,20.5,15.1,84.7,0.0,1,30.2,SE,1.0,2.2,35.8,38.1,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,08:00,19.6,15.6,90.3,0.0,5,30.2,SW,1.3,2.7,35.6,38.1,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,08:15,19.4,14.9,88.8,0.0,9,30.2,SW,0.9,2.8,35.6,38.1,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,08:30,22.1,16.1,82.1,0.0,25,30.21,E,1.4,3.0,35.6,38.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,08:45,23.7,19.4,87.7,0.0,68,30.21,W,1.5,2.9,35.6,37.9,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,09:00,25.5,23.2,94.8,0.0,96,30.2,SE,1.7,3.4,35.6,37.9,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,09:15,26.6,26.6,100.0,0.0,130,30.2,NE,0.9,2.3,35.6,37.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,09:30,28.3,27.6,99.9,0.0,154,30.21,NE,0.8,2.3,35.6,37.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,09:45,29.4,28.8,99.9,0.0,174,30.21,E,1.8,2.7,35.6,37.8,-7.9,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,10:00,31.0,30.0,97.2,0.0,188,30.21,S,1.6,2.6,35.5,37.8,-7.9,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,10:15,31.8,30.2,94.4,0.0,242,30.2,S,1.8,3.1,35.4,37.8,-7.9,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,10:30,32.7,28.3,83.6,0.0,309,30.2,S,1.6,3.1,35.4,37.8,-7.9,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,10:45,33.9,28.5,80.4,0.0,328,30.19,S,0.9,2.2,35.4,37.8,-7.9,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,11:00,35.5,28.0,73.9,0.0,318,30.19,S,1.3,2.6,35.4,37.7,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,11:15,36.9,28.6,71.8,0.0,304,30.18,SW,1.0,3.2,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,11:30,37.3,30.2,75.0,0.0,288,30.18,NW,1.7,3.8,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,11:45,37.0,31.8,81.2,0.0,282,30.18,N ,2.4,4.1,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,12:00,37.0,31.5,80.4,0.0,309,30.17,N,2.2,4.1,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,12:15,37.5,31.3,78.1,0.0,334,30.17,NW,2.5,4.1,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,12:30,37.4,30.8,76.8,0.0,338,30.17,N,2.6,4.7,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,12:45,38.2,29.9,71.8,0.0,336,30.16,N ,2.0,4.4,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,13:00,39.2,29.6,68.1,0.0,321,30.16,E,1.6,5.2,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,13:15,39.7,30.2,68.5,0.0,303,30.16,NW,1.7,4.4,35.4,37.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,13:30,40.5,30.5,67.3,0.0,279,30.16,NW,2.0,4.5,35.4,37.6,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,13:45,40.2,29.8,66.2,0.0,257,30.16,NW,2.3,5.4,35.4,37.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,14:00,40.4,29.1,63.7,0.0,248,30.16,N,2.4,5.0,35.4,37.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,14:15,40.5,29.1,63.6,0.0,245,30.15,N,2.3,4.9,35.4,37.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,14:30,40.7,28.8,62.2,0.0,235,30.14,NE,1.5,3.2,35.6,37.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,14:45,41.3,29.1,61.5,0.0,222,30.15,W,2.1,5.1,35.6,37.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,15:00,41.2,29.4,62.5,0.0,205,30.14,W,2.3,4.2,35.6,37.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,15:15,41.1,29.3,62.5,0.0,180,30.14,N,1.5,3.2,35.6,37.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,15:30,40.8,28.7,61.8,0.0,143,30.14,N,1.7,3.2,35.8,37.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,15:45,40.3,28.2,61.6,0.0,97,30.14,NE,1.7,3.0,35.8,37.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,16:00,40.0,27.4,60.4,0.0,60,30.14,N,1.0,2.5,35.8,37.5,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,16:15,39.5,27.1,60.8,0.0,48,30.13,SE,0.6,2.0,35.8,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,16:30,36.8,26.7,66.4,0.0,29,30.13,SW,1.5,2.2,35.8,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,16:45,35.7,25.8,67.1,0.0,13,30.12,S,1.0,1.7,35.8,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,17:00,33.2,25.2,72.1,0.0,3,30.12,S,0.9,2.1,35.8,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,17:15,31.4,24.1,74.7,0.0,0,30.12,SW,0.9,1.6,35.8,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,17:30,30.7,22.7,72.8,0.0,0,30.12,SW,0.6,1.3,35.8,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,17:45,30.7,22.7,72.6,0.0,0,30.13,SE,2.0,4.9,35.7,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,18:00,30.0,23.4,77.5,0.0,0,30.13,SW,1.9,3.7,35.6,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,18:15,29.6,23.0,77.8,0.0,0,30.13,S,2.0,5.1,35.6,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,18:30,29.9,23.8,78.9,0.0,0,30.13,S,2.0,3.8,35.6,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,18:45,29.6,24.1,81.3,0.0,0,30.12,SE,1.7,3.1,35.6,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,19:00,30.2,24.6,80.4,0.0,0,30.11,SE,2.9,4.6,35.6,37.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,19:15,29.8,25.0,83.8,0.0,0,30.11,S,2.1,3.6,35.6,37.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,19:30,29.2,24.6,84.4,0.0,0,30.11,S,0.9,2.3,35.6,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,19:45,29.7,24.6,82.6,0.0,0,30.1,SE,2.0,4.5,35.6,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,20:00,29.4,25.0,84.9,0.0,0,30.1,SW,1.4,2.6,35.6,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,20:15,29.4,24.6,83.8,0.0,0,30.1,S,1.4,3.0,35.6,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,20:30,29.5,24.9,84.2,0.0,0,30.09,S,1.6,4.0,35.5,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,20:45,30.2,25.4,83.4,0.0,0,30.08,SE,1.5,3.0,35.4,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,21:00,30.7,26.1,84.0,0.0,0,30.07,E,2.2,3.4,35.4,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,21:15,30.4,26.3,85.5,0.0,0,30.07,N ,1.4,2.4,35.4,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,21:30,30.3,26.2,86.1,0.0,0,30.07,W,2.8,4.7,35.4,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,21:45,30.6,26.5,85.6,0.0,0,30.07,N ,2.1,3.4,35.4,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,22:00,31.2,26.9,84.8,0.0,0,30.07,N,2.0,3.5,35.4,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,22:15,31.4,27.2,84.9,0.0,0,30.06,N,1.0,1.9,35.4,37.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,22:30,31.3,26.9,84.1,0.0,0,30.06,SE,1.1,2.1,35.4,37.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,22:45,31.1,26.9,84.8,0.0,0,30.05,SW,1.5,2.9,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,23:00,31.1,26.9,84.9,0.0,0,30.05,SW,1.0,2.7,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,23:15,31.2,26.9,84.5,0.0,0,30.04,E,0.9,1.7,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,23:30,31.1,26.8,85.0,0.0,0,30.04,W,1.3,2.2,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,23:45,31.2,27.1,85.6,0.0,0,30.03,S,1.6,2.8,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-23,24:00,31.2,26.9,84.7,0.0,0,30.03,SW,1.6,2.9,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,00:15,31.3,27.1,84.8,0.0,0,30.02,SW,2.1,4.8,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,00:30,31.6,27.4,84.8,0.0,0,30.02,SW,1.6,3.5,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,00:45,32.1,27.5,83.0,0.0,0,30.01,SW,1.9,4.0,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,01:00,31.9,27.3,83.2,0.0,0,30.01,S,0.8,1.5,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,01:15,31.8,27.3,83.8,0.0,0,30.01,E,1.3,2.4,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,01:30,31.8,27.4,84.2,0.0,0,30.0,E,1.0,2.3,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,01:45,31.6,27.4,85.0,0.0,0,29.99,W,1.2,2.5,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,02:00,31.5,27.4,85.3,0.0,0,29.99,SW,1.3,2.6,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,02:15,31.6,27.4,84.7,0.0,0,29.98,SE,1.4,2.3,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,02:30,31.7,27.4,84.5,0.0,0,29.98,S,1.5,2.6,35.4,37.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,02:45,31.4,27.4,85.4,0.0,0,29.96,NW,1.0,1.9,35.4,37.1,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,03:00,31.1,27.1,86.0,0.0,0,29.96,NW,1.3,3.1,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,03:15,31.1,26.9,84.8,0.0,0,29.95,SE,2.4,6.9,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,03:30,31.5,27.1,84.2,0.0,0,29.94,W,2.6,6.4,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,03:45,31.6,27.2,84.2,0.0,0,29.93,W,2.0,4.0,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,04:00,31.5,26.9,83.4,0.0,0,29.92,W,1.9,3.8,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,04:15,31.7,26.9,82.9,0.0,0,29.91,N ,1.6,3.3,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,04:30,31.7,26.9,82.8,0.0,0,29.91,W,1.2,2.6,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,04:45,31.5,26.9,83.5,0.0,0,29.9,SW,1.3,2.1,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,05:00,31.6,26.9,83.2,0.0,0,29.9,S,1.3,2.0,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,05:15,31.8,27.0,82.4,0.0,0,29.89,SE,1.7,3.7,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,05:30,31.7,27.0,82.8,0.0,0,29.88,S,1.5,2.4,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,05:45,31.6,27.4,84.6,0.0,0,29.88,SW,1.4,2.4,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,06:00,31.7,27.4,84.4,0.0,0,29.88,S,1.4,2.3,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,06:15,31.8,27.4,84.0,0.0,0,29.87,SE,1.3,2.1,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,06:30,31.8,27.8,85.3,0.0,0,29.87,S,0.9,1.8,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,06:45,31.9,27.9,85.4,0.0,0,29.86,E,2.3,6.0,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,07:00,32.1,28.0,84.8,0.0,0,29.86,NE,1.1,3.0,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,07:15,32.5,28.0,83.6,0.0,0,29.85,NE,1.8,5.6,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,07:30,33.8,28.0,79.1,0.0,0,29.84,NE,4.9,13.0,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-24,07:45,33.9,28.0,79.0,0.0,0,29.84,NE,3.6,9.4,35.4,37.0,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
