Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-18,01:45,34.5,31.1,87.2,0.0,0,29.93,S,1.9,3.3,43.7,44.4,-10.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,02:00,34.9,31.1,86.0,0.0,0,29.92,NW,1.3,3.0,43.7,44.4,-10.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,02:15,35.0,31.1,85.5,0.0,0,29.91,NE,1.2,3.5,43.5,44.3,-10.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,02:30,34.5,31.1,87.4,0.0,0,29.91,N ,1.1,3.2,43.4,44.2,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,02:45,33.9,30.8,88.0,0.0,0,29.91,NW,1.3,2.7,43.3,44.2,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,03:00,33.3,30.3,88.7,0.0,0,29.91,W,1.1,2.4,43.2,44.1,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,03:15,34.0,30.2,85.5,0.0,0,29.9,SE,1.7,3.0,43.2,44.1,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,03:30,33.3,30.1,87.7,0.0,0,29.89,SE,1.3,2.6,43.0,44.0,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,03:45,32.9,29.8,88.4,0.0,0,29.88,N,1.6,3.0,42.9,43.9,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,04:00,32.7,29.4,87.4,0.0,0,29.87,SW,2.3,7.4,42.7,43.9,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,04:15,33.1,29.4,86.0,0.0,0,29.86,NW,1.1,2.7,42.6,43.8,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,04:30,32.6,29.4,87.8,0.0,0,29.85,S,1.9,3.8,42.4,43.7,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,04:45,32.5,29.4,88.2,0.0,0,29.84,SW,1.3,2.3,42.4,43.7,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,05:00,33.1,29.6,86.9,0.0,0,29.83,S,2.2,3.8,42.3,43.6,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,05:15,33.1,29.9,87.6,0.0,0,29.83,SW,2.0,5.2,42.1,43.5,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,05:30,33.5,30.0,86.9,0.0,0,29.83,SE,1.6,3.0,42.1,43.5,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,05:45,33.2,30.3,88.9,0.0,0,29.83,NE,1.8,3.8,42.0,43.4,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,06:00,33.4,30.3,88.1,0.0,0,29.82,NE,1.4,3.8,41.9,43.3,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,06:15,32.3,30.1,91.5,0.0,0,29.81,S,1.9,3.1,41.8,43.3,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,06:30,32.3,29.5,89.1,0.0,0,29.8,S,2.1,3.8,41.7,43.3,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,06:45,32.4,29.4,88.6,0.0,0,29.8,S,0.7,1.5,41.7,43.2,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,07:00,32.3,29.4,89.1,0.0,0,29.8,NW,1.1,2.3,41.5,43.2,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,07:15,32.3,29.4,88.9,0.0,2,29.8,S,2.0,5.1,41.5,43.1,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,07:30,32.5,29.4,88.2,0.0,7,29.8,SW,1.9,4.5,41.5,43.0,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,07:45,33.5,30.2,87.7,0.0,21,29.8,S,1.9,4.4,41.4,43.0,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,08:00,34.4,31.1,87.3,0.0,30,29.8,S,2.5,4.5,41.4,43.0,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,08:15,38.0,32.6,80.6,0.0,58,29.81,S,2.8,5.6,41.4,42.8,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,08:30,40.1,35.3,82.6,0.0,66,29.81,SE,2.9,4.1,41.2,42.6,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,08:45,40.5,37.3,88.1,0.0,108,29.8,E,1.4,3.4,41.2,42.6,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,09:00,41.5,38.6,89.0,0.0,92,29.8,E,1.0,2.3,41.3,42.6,-10.4,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,09:15,42.5,38.8,86.6,0.0,84,29.8,W,2.0,4.1,41.4,42.6,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,09:30,42.8,38.7,85.3,0.0,145,29.81,NE,2.1,3.7,41.4,42.4,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,09:45,43.7,38.7,82.4,0.0,131,29.82,W,2.1,4.7,41.5,42.4,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,10:00,45.1,38.5,77.4,0.0,91,29.83,W,3.0,7.4,41.6,42.4,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,10:15,45.6,38.3,75.3,0.0,119,29.84,NW,3.8,7.3,41.7,42.4,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,10:30,46.3,38.2,73.4,0.0,177,29.84,S,2.8,8.6,41.9,42.4,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,10:45,47.2,39.1,73.5,0.0,284,29.84,E,3.2,6.4,42.0,42.4,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,11:00,48.7,39.3,69.9,0.0,193,29.85,E,2.7,5.8,42.2,42.4,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,11:15,49.7,39.5,67.7,0.0,150,29.85,N ,3.4,7.0,42.4,42.4,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,11:30,49.3,39.4,68.6,0.0,130,29.85,NE,4.0,7.9,42.6,42.4,-10.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,11:45,49.5,39.3,67.7,0.0,133,29.85,NE,3.8,7.1,42.9,42.4,-10.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,12:00,55.5,39.6,54.8,0.0,169,29.85,S,11.9,22.3,43.1,42.4,-10.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,12:15,56.0,40.4,55.7,0.0,224,29.85,S,10.4,17.1,43.3,42.5,-10.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,12:30,56.3,40.4,55.1,0.0,263,29.85,S,10.4,22.5,43.4,42.6,-10.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,12:45,56.1,40.3,55.3,0.0,198,29.85,S,7.8,13.2,43.6,42.6,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,13:00,57.0,41.7,56.5,0.0,254,29.85,S,8.9,19.4,43.8,42.6,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,13:15,57.7,43.8,59.7,0.0,404,29.83,S,15.1,25.6,44.0,42.8,-10.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,13:30,58.7,44.7,59.5,0.0,515,29.82,SE,14.0,24.9,44.3,42.9,-10.3,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,13:45,59.6,44.9,58.3,0.0,433,29.82,S,13.8,21.4,44.5,43.0,-10.4,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,14:00,60.1,44.2,55.7,0.0,430,29.82,S,14.5,23.4,44.8,43.0,-10.4,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,14:15,60.7,43.9,53.9,0.0,487,29.81,SE,10.8,19.3,45.2,43.2,-10.4,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,14:30,61.0,43.6,52.7,0.0,356,29.8,SE,11.4,19.6,45.5,43.2,-10.5,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,14:45,60.6,42.8,51.8,0.0,268,29.8,SE,10.0,18.7,46.0,43.3,-10.5,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,15:00,60.8,42.7,51.4,0.0,179,29.8,S,8.8,23.0,46.3,43.3,-10.6,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,15:15,60.6,41.9,50.1,0.0,176,29.8,S,6.1,10.6,46.5,43.5,-10.7,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,15:30,57.3,42.5,57.7,0.0,167,29.8,NW,5.0,10.4,46.7,43.6,-10.7,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,15:45,54.9,42.3,62.3,0.0,159,29.8,N,8.0,14.4,46.8,43.7,-10.7,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,16:00,53.8,41.3,62.3,0.0,39,29.8,N,6.0,18.5,46.9,43.8,-10.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,16:15,54.9,42.0,61.6,0.0,59,29.82,SW,8.6,21.6,46.9,43.9,-10.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,16:30,53.6,43.4,68.2,0.0,32,29.82,S,9.7,20.6,46.9,44.0,-10.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,16:45,51.7,42.8,71.5,0.0,59,29.83,S,7.0,15.5,46.9,44.1,-10.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,17:00,51.5,42.1,70.1,0.0,17,29.83,S,5.3,8.6,46.9,44.2,-10.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,17:15,50.5,41.8,71.9,0.02,14,29.85,S,7.1,11.6,46.9,44.2,-10.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,17:30,48.9,41.3,74.9,0.02,18,29.85,S,6.3,11.1,46.8,44.2,-10.7,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,17:45,48.2,41.9,78.7,0.01,9,29.85,S,4.8,7.7,46.8,44.4,-10.5,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,18:00,47.5,41.9,80.7,0.02,8,29.86,S,7.2,21.1,46.8,44.4,-10.4,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,18:15,47.4,41.9,81.1,0.02,8,29.88,S,7.1,15.7,46.6,44.4,-10.2,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,18:30,46.8,41.5,81.7,0.02,6,29.89,S,8.2,13.8,46.6,44.5,-10.0,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,18:45,45.3,41.2,85.4,0.03,3,29.9,S,9.3,15.9,46.6,44.6,-9.8,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,19:00,44.8,41.1,86.7,0.01,1,29.9,SE,9.4,17.1,46.4,44.6,-9.5,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,19:15,44.5,40.9,87.1,0.0,1,29.9,SE,11.2,18.3,46.4,44.6,-9.3,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,19:30,44.5,40.9,87.2,0.0,0,29.9,SE,9.9,16.6,46.4,44.6,-9.1,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,19:45,43.8,40.4,87.6,0.01,0,29.9,SE,12.3,20.5,46.2,44.6,-8.9,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,20:00,43.4,39.6,86.2,0.0,0,29.9,SE,12.3,21.3,46.2,44.6,-8.7,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,20:15,43.4,39.4,85.6,0.0,0,29.9,SE,9.7,15.7,46.1,44.6,-8.6,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,20:30,45.2,38.8,78.3,0.0,0,29.9,SE,11.5,21.6,46.0,44.6,-8.4,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,20:45,46.9,38.5,72.4,0.0,0,29.91,SE,11.6,20.3,46.0,44.6,-8.4,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,21:00,46.9,38.3,71.7,0.0,0,29.91,SE,9.6,17.3,45.8,44.6,-8.4,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,21:15,47.0,38.0,70.7,0.0,0,29.91,SE,8.5,19.0,45.7,44.6,-8.3,-9.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,21:30,47.6,37.7,68.2,0.0,0,29.91,SE,12.1,18.8,45.7,44.6,-8.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,21:45,47.6,37.3,67.3,0.0,0,29.91,SE,11.0,18.2,45.5,44.6,-8.3,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,22:00,47.4,37.1,67.3,0.0,0,29.91,SE,11.5,19.9,45.5,44.6,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,22:15,47.7,36.9,65.9,0.0,0,29.91,SE,11.4,18.5,45.4,44.6,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,22:30,47.8,36.8,65.4,0.0,0,29.92,SE,8.2,17.2,45.3,44.6,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,22:45,47.4,36.7,66.2,0.0,0,29.92,SE,6.4,14.0,45.3,44.6,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,23:00,47.8,36.5,64.7,0.0,0,29.92,SE,8.2,15.8,45.1,44.6,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,23:15,48.0,36.4,64.1,0.0,0,29.92,SE,9.8,16.5,45.1,44.6,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,23:30,47.7,36.3,64.5,0.0,0,29.92,SE,11.8,21.9,45.1,44.6,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,23:45,47.5,36.1,64.2,0.0,0,29.91,SE,12.3,24.5,45.0,44.4,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-18,24:00,47.4,35.8,63.9,0.0,0,29.91,SE,11.3,20.4,45.0,44.4,-8.2,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,00:15,47.7,35.7,63.0,0.0,0,29.91,SE,8.5,17.7,44.9,44.4,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,00:30,47.6,35.5,62.5,0.0,0,29.92,SE,7.2,17.8,44.8,44.4,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,00:45,47.8,35.4,61.9,0.0,0,29.92,SE,10.5,18.7,44.8,44.4,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,01:00,47.3,35.4,63.1,0.0,0,29.92,SE,8.8,16.0,44.6,44.4,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,01:15,47.4,35.2,62.4,0.0,0,29.92,SE,6.9,14.4,44.6,44.4,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,01:30,47.8,34.9,60.7,0.0,0,29.92,SE,8.4,16.3,44.5,44.4,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,01:45,47.7,35.0,61.2,0.0,0,29.92,SE,9.0,19.1,44.4,44.2,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,02:00,47.4,35.0,62.0,0.0,0,29.92,SE,10.5,17.7,44.3,44.2,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,02:15,46.8,35.0,63.4,0.0,0,29.93,SE,10.1,17.8,44.2,44.2,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,02:30,46.9,35.0,63.1,0.0,0,29.93,SE,8.7,14.5,44.2,44.2,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,02:45,46.5,35.0,63.9,0.0,0,29.93,S,8.5,15.0,44.1,44.2,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,03:00,46.8,34.7,62.6,0.0,0,29.93,SE,5.9,11.6,44.1,44.2,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,03:15,47.0,34.8,62.4,0.0,0,29.94,SE,5.5,11.7,44.0,44.1,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,03:30,46.7,35.0,63.6,0.0,0,29.94,SE,4.0,9.8,43.9,44.1,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,03:45,47.0,34.8,62.4,0.0,0,29.94,SE,5.5,13.2,43.9,44.1,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,04:00,46.9,34.8,62.6,0.0,0,29.94,SE,6.0,9.8,43.9,44.1,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,04:15,47.2,34.5,61.3,0.0,0,29.93,SE,5.1,10.9,43.9,44.1,-8.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,04:30,47.1,34.6,61.5,0.0,0,29.93,SE,6.5,11.8,43.9,44.0,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,04:45,46.9,34.4,61.6,0.0,0,29.94,SE,5.6,10.4,43.7,43.9,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,05:00,46.9,34.1,60.8,0.0,0,29.94,SE,7.0,13.4,43.7,43.9,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,05:15,48.1,33.7,57.3,0.0,0,29.94,S,9.9,21.4,43.7,43.9,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,05:30,49.0,33.4,54.7,0.0,0,29.95,S,11.2,19.7,43.7,43.9,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,05:45,48.4,33.5,56.0,0.0,0,29.95,S,10.2,17.7,43.7,43.9,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,06:00,48.1,33.7,57.3,0.0,0,29.96,S,11.6,22.4,43.7,43.9,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,06:15,48.0,33.9,58.0,0.0,0,29.96,S,14.4,28.8,43.7,43.9,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,06:30,47.5,33.9,58.9,0.0,0,29.95,S,11.9,18.9,43.7,43.8,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,06:45,47.5,33.9,59.0,0.0,0,29.95,S,13.1,21.0,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,07:00,47.6,34.0,58.9,0.0,0,29.95,S,12.8,20.8,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,07:15,47.2,34.1,60.2,0.0,1,29.95,SE,12.0,25.4,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,07:30,47.3,33.9,59.4,0.0,5,29.96,S,12.9,21.0,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,07:45,47.4,33.9,59.3,0.0,8,29.97,SE,10.9,21.8,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,08:00,47.7,33.9,58.6,0.0,17,29.97,SE,9.8,20.0,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,08:15,48.0,33.9,58.0,0.0,40,29.97,SE,8.1,14.7,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,08:30,48.2,34.0,57.6,0.0,41,29.97,SE,7.1,18.8,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,08:45,48.5,34.3,57.6,0.0,96,29.97,S,12.0,23.5,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,09:00,49.2,35.0,58.0,0.0,177,29.98,S,11.2,20.5,43.5,43.7,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,09:15,50.0,36.4,59.3,0.0,293,29.97,S,14.3,25.9,43.5,43.5,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,09:30,50.3,36.7,59.3,0.0,272,29.97,SE,12.7,22.7,43.5,43.5,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
2021-03-19,09:45,50.7,37.4,60.2,0.0,354,29.97,S,15.4,23.0,43.7,43.5,-8.2,-9.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:47.461630
